line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.247062921155501E+08    4.000000  2.551379  4.293021  0.7506940E+00  0.2488627E+00  6.5104073E-05  8.3351778E-07  1.8939214E-05  1.6337209E-04  6.4840619E-08  3.6826561E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2632  4.293021    0.000  1.719388  7.504114  0.6815233E+00  0.3180860E+00  1.4908562E-06  4.0035781E-07  2.3232647E-04  5.2854437E-06  2.9363668E-08  2.3962520E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.673E-04  2.351E-04  9.613E-01  1.080E+00  5.65E+02  0.00E+00  1.93E+02  0.491288  0.002395  0.0000000E+00  1.4949833423E-02
 10  0.273097733201037E+08    4.000000  2.556570  4.292875  0.7506914E+00  0.2488642E+00  6.4962804E-05  8.6844465E-07  1.9086209E-05  1.6335041E-04  6.5002962E-08  3.6788761E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2604  4.292875    0.000  1.720056  7.505326  0.6730483E+00  0.3265610E+00  1.5008353E-06  4.0304920E-07  2.3239777E-04  5.1892761E-06  2.7315529E-08  2.3158266E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.660E-04  2.344E-04  9.611E-01  1.080E+00  5.64E+02  0.00E+00  1.92E+02  0.492271  0.002424  0.0000000E+00  1.4949833423E-02
 11  0.297644841701114E+08    4.000000  2.561171  4.292530  0.7506873E+00  0.2488672E+00  6.4740047E-05  9.1577962E-07  1.9333043E-05  1.6330837E-04  6.5304132E-08  3.6724702E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2588  4.292530    0.000  1.719803  7.506356  0.6649193E+00  0.3346900E+00  1.5016534E-06  4.0329824E-07  2.3237649E-04  5.2111193E-06  2.8464612E-08  2.3457213E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.645E-04  2.333E-04  9.610E-01  1.081E+00  5.62E+02  0.00E+00  1.92E+02  0.493053  0.002449  0.0000000E+00  1.4949833423E-02
 12  0.322935801973921E+08    4.000000  2.566288  4.292265  0.7506810E+00  0.2488721E+00  6.4416474E-05  9.7567640E-07  1.9710146E-05  1.6323678E-04  6.5805919E-08  3.6626038E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2565  4.292265    0.000  1.720166  7.507463  0.6566813E+00  0.3429280E+00  1.5069848E-06  4.0474898E-07  2.3237646E-04  5.2025114E-06  2.8188807E-08  2.3346149E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.632E-04  2.322E-04  9.608E-01  1.081E+00  5.60E+02  0.00E+00  1.92E+02  0.494262  0.002478  0.0000000E+00  1.4949833423E-02
 13  0.350012006501279E+08    4.000000  2.571762  4.292013  0.7506717E+00  0.2488798E+00  6.3972599E-05  1.0476941E-06  2.0250127E-05  1.6312493E-04  6.6587881E-08  3.6483675E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2542  4.292013    0.000  1.720384  7.508696  0.6482980E+00  0.3513113E+00  1.5126829E-06  4.0630285E-07  2.3231828E-04  5.2592540E-06  2.8445577E-08  2.3585792E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.619E-04  2.308E-04  9.606E-01  1.082E+00  5.58E+02  0.00E+00  1.92E+02  0.495651  0.002510  0.0000000E+00  1.4949833423E-02
 14  0.373443337342262E+08    4.000000  2.576804  4.291862  0.7506609E+00  0.2488891E+00  6.3496788E-05  1.1160280E-06  2.0849932E-05  1.6299177E-04  6.7532346E-08  3.6324410E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2520  4.291862    0.000  1.721308  7.510036  0.6401839E+00  0.3594255E+00  1.5243189E-06  4.0946414E-07  2.3240591E-04  5.1423706E-06  2.5624670E-08  2.2530772E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.608E-04  2.302E-04  9.603E-01  1.082E+00  5.56E+02  0.00E+00  1.92E+02  0.496981  0.002539  0.0000000E+00  1.4949833423E-02
 15  0.400222001160529E+08    4.000000  2.582471  4.291520  0.7506434E+00  0.2489047E+00  6.2792137E-05  1.2056397E-06  2.1767188E-05  1.6277540E-04  6.9117434E-08  3.6079089E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2498  4.291520    0.000  1.721229  7.511068  0.6317571E+00  0.3678522E+00  1.5252060E-06  4.0968981E-07  2.3224870E-04  5.3189764E-06  2.7322484E-08  2.3457622E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.592E-04  2.288E-04  9.602E-01  1.082E+00  5.54E+02  0.00E+00  1.91E+02  0.497949  0.002572  0.0000000E+00  1.4949833423E-02
 16  0.422983865406056E+08    4.000000  2.587297  4.291179  0.7506242E+00  0.2489222E+00  6.2082723E-05  1.2861158E-06  2.2716257E-05  1.6254001E-04  7.0922024E-08  3.5823531E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2485  4.291179    0.000  1.721756  7.512180  0.6235512E+00  0.3760582E+00  1.5334361E-06  4.1195879E-07  2.3242602E-04  5.1045542E-06  2.5209504E-08  2.2225781E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.581E-04  2.280E-04  9.599E-01  1.083E+00  5.52E+02  0.00E+00  1.91E+02  0.499594  0.002601  0.0000000E+00  1.4949833423E-02
 17  0.445076263056127E+08    4.000000  2.592011  4.290850  0.7506012E+00  0.2489436E+00  6.1297857E-05  1.3665703E-06  2.3789968E-05  1.6226276E-04  7.3163530E-08  3.5532652E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2462  4.290850    0.000  1.722037  7.513342  0.6151959E+00  0.3844135E+00  1.5372733E-06  4.1301707E-07  2.3245335E-04  5.0667892E-06  2.5325321E-08  2.2108973E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.567E-04  2.270E-04  9.597E-01  1.083E+00  5.50E+02  0.00E+00  1.91E+02  0.500478  0.002629  0.0000000E+00  1.4949833423E-02
 18  0.468775380535293E+08    4.000000  2.597213  4.290498  0.7505725E+00  0.2489705E+00  6.0399330E-05  1.4497230E-06  2.5045003E-05  1.6192649E-04  7.6060004E-08  3.5190589E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2439  4.290498    0.000  1.722291  7.514455  0.6069352E+00  0.3926742E+00  1.5430379E-06  4.1458992E-07  2.3238703E-04  5.1332732E-06  2.4991716E-08  2.2209956E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.553E-04  2.257E-04  9.595E-01  1.084E+00  5.48E+02  0.00E+00  1.91E+02  0.501467  0.002661  0.0000000E+00  1.4949833423E-02
 19  0.489863578292177E+08    4.000000  2.601963  4.290127  0.7505433E+00  0.2489981E+00  5.9553474E-05  1.5207308E-06  2.6248307E-05  1.6159356E-04  7.9127802E-08  3.4860775E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2417  4.290127    0.000  1.722857  7.515588  0.5986263E+00  0.4009831E+00  1.5509950E-06  4.1675626E-07  2.3246365E-04  5.0334387E-06  2.3929671E-08  2.1651548E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.540E-04  2.250E-04  9.593E-01  1.084E+00  5.46E+02  0.00E+00  1.91E+02  0.502605  0.002690  0.0000000E+00  1.4949833423E-02
 20  0.514566895664529E+08    4.000000  2.607694  4.289812  0.7505011E+00  0.2490385E+00  5.8427517E-05  1.6060766E-06  2.7878735E-05  1.6112838E-04  8.3758918E-08  3.4411319E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2398  4.289812    0.000  1.723030  7.516761  0.5904876E+00  0.4091219E+00  1.5573206E-06  4.1848936E-07  2.3236067E-04  5.1405208E-06  2.3972800E-08  2.1995934E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.525E-04  2.235E-04  9.591E-01  1.085E+00  5.44E+02  0.00E+00  1.90E+02  0.503801  0.002726  0.0000000E+00  1.4949833423E-02
 21  0.535052573485503E+08    4.000000  2.612239  4.289343  0.7504615E+00  0.2490767E+00  5.7452492E-05  1.6727078E-06  2.9314130E-05  1.6070709E-04  8.8310724E-08  3.4013408E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2380  4.289343    0.000  1.723467  7.517783  0.5820848E+00  0.4175246E+00  1.5610949E-06  4.1952014E-07  2.3248532E-04  4.9924198E-06  2.3274827E-08  2.1291632E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.514E-04  2.226E-04  9.589E-01  1.085E+00  5.42E+02  0.00E+00  1.90E+02  0.505290  0.002755  0.0000000E+00  1.4949833423E-02
 22  0.555538251306477E+08    4.000000  2.616822  4.288889  0.7504178E+00  0.2491189E+00  5.6456000E-05  1.7348159E-06  3.0801114E-05  1.6026053E-04  9.3510587E-08  3.3599219E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2358  4.288889    0.000  1.723416  7.518775  0.5739630E+00  0.4256465E+00  1.5627211E-06  4.1996485E-07  2.3245167E-04  5.0256795E-06  2.5911473E-08  2.2168645E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.499E-04  2.213E-04  9.587E-01  1.086E+00  5.40E+02  0.00E+00  1.90E+02  0.506038  0.002784  0.0000000E+00  1.4949833423E-02
 23  0.576325189095406E+08    4.000000  2.621848  4.288526  0.7503700E+00  0.2491653E+00  5.5439500E-05  1.7924648E-06  3.2337502E-05  1.5978910E-04  9.9439794E-08  3.3169250E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2333  4.288526    0.000  1.724271  7.519998  0.5655619E+00  0.4340476E+00  1.5755108E-06  4.2345776E-07  2.3248839E-04  4.9658780E-06  2.2186993E-08  2.0953872E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.486E-04  2.204E-04  9.585E-01  1.086E+00  5.38E+02  0.00E+00  1.90E+02  0.507129  0.002816  0.0000000E+00  1.4949833423E-02
 24  0.597473638845882E+08    4.000000  2.626723  4.288039  0.7503132E+00  0.2492207E+00  5.4324201E-05  1.8494787E-06  3.4045107E-05  1.5925374E-04  1.0675682E-07  3.2689003E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2319  4.288039    0.000  1.724332  7.520992  0.5574132E+00  0.4421963E+00  1.5762733E-06  4.2368994E-07  2.3247072E-04  4.9837539E-06  2.3256784E-08  2.1262860E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.473E-04  2.191E-04  9.583E-01  1.087E+00  5.36E+02  0.00E+00  1.89E+02  0.508338  0.002848  0.0000000E+00  1.4949833423E-02
 25  0.618622088596357E+08    4.000000  2.632023  4.287677  0.7502510E+00  0.2492816E+00  5.3196364E-05  1.9010315E-06  3.5793793E-05  1.5869398E-04  1.1509125E-07  3.2194740E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2298  4.287677    0.000  1.725103  7.522168  0.5492478E+00  0.4503617E+00  1.5860842E-06  4.2635397E-07  2.3248712E-04  4.9501504E-06  2.1670576E-08  2.0733297E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.459E-04  2.180E-04  9.581E-01  1.087E+00  5.34E+02  0.00E+00  1.89E+02  0.509566  0.002883  0.0000000E+00  1.4949833423E-02
 26  0.638686002462193E+08    4.000000  2.636801  4.287142  0.7501832E+00  0.2493482E+00  5.2058693E-05  1.9474964E-06  3.7577978E-05  1.5811210E-04  1.2448656E-07  3.1688071E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2276  4.287142    0.000  1.725359  7.523196  0.5407997E+00  0.4588098E+00  1.5882246E-06  4.2693840E-07  2.3247282E-04  4.9621780E-06  2.2455994E-08  2.0964497E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.446E-04  2.168E-04  9.579E-01  1.088E+00  5.32E+02  0.00E+00  1.89E+02  0.510671  0.002914  0.0000000E+00  1.4949833423E-02
 27  0.658749916328028E+08    4.000000  2.641912  4.286693  0.7501118E+00  0.2494184E+00  5.0948218E-05  1.9879319E-06  3.9337818E-05  1.5752831E-04  1.3466707E-07  3.1186092E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2260  4.286693    0.000  1.726037  7.524293  0.5326741E+00  0.4669354E+00  1.5923424E-06  4.2807720E-07  2.3249111E-04  4.9340598E-06  2.2797598E-08  2.0957421E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.432E-04  2.156E-04  9.577E-01  1.088E+00  5.30E+02  0.00E+00  1.89E+02  0.511714  0.002949  0.0000000E+00  1.4949833423E-02
 28  0.676644758424585E+08    4.000000  2.646311  4.286164  0.7500404E+00  0.2494889E+00  4.9914695E-05  2.0214302E-06  4.0991330E-05  1.5697132E-04  1.4510522E-07  3.0712481E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2236  4.286164    0.000  1.726519  7.525315  0.5244201E+00  0.4751894E+00  1.5996397E-06  4.3006593E-07  2.3250495E-04  4.9071371E-06  2.1668757E-08  2.0570952E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.419E-04  2.147E-04  9.575E-01  1.088E+00  5.28E+02  0.00E+00  1.88E+02  0.512934  0.002979  0.0000000E+00  1.4949833423E-02
 29  0.696708672290420E+08    4.000000  2.651322  4.285665  0.7499558E+00  0.2495725E+00  4.8778152E-05  2.0539039E-06  4.2826387E-05  1.5634400E-04  1.5772771E-07  3.0184708E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2218  4.285665    0.000  1.727063  7.526495  0.5160899E+00  0.4835196E+00  1.6059743E-06  4.3180702E-07  2.3248895E-04  4.9151887E-06  2.1289514E-08  2.0480125E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.405E-04  2.134E-04  9.573E-01  1.089E+00  5.26E+02  0.00E+00  1.88E+02  0.513908  0.003013  0.0000000E+00  1.4949833423E-02
 30  0.715254235917757E+08    4.000000  2.656160  4.285145  0.7498695E+00  0.2496578E+00  4.7705454E-05  2.0804787E-06  4.4574199E-05  1.5573772E-04  1.7083567E-07  2.9679927E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2197  4.285145    0.000  1.727679  7.527547  0.5078806E+00  0.4917290E+00  1.6114146E-06  4.3329530E-07  2.3250552E-04  4.8872188E-06  2.1227543E-08  2.0385483E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.392E-04  2.123E-04  9.571E-01  1.089E+00  5.23E+02  0.00E+00  1.88E+02  0.515143  0.003047  0.0000000E+00  1.4949833423E-02
 31  0.732823717248919E+08    4.000000  2.660715  4.284638  0.7497818E+00  0.2497447E+00  4.6691874E-05  2.1021906E-06  4.6239086E-05  1.5515270E-04  1.8432726E-07  2.9197282E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2175  4.284638    0.000  1.728493  7.528650  0.4995892E+00  0.5000203E+00  1.6181025E-06  4.3512838E-07  2.3252125E-04  4.8588388E-06  2.0416006E-08  2.0053020E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.379E-04  2.114E-04  9.569E-01  1.090E+00  5.22E+02  0.00E+00  1.88E+02  0.516069  0.003079  0.0000000E+00  1.4949833423E-02
 32  0.751857322024345E+08    4.000000  2.665802  4.284132  0.7496812E+00  0.2498445E+00  4.5610255E-05  2.1219022E-06  4.8029567E-05  1.5451569E-04  1.9996637E-07  2.8676325E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2160  4.284132    0.000  1.729346  7.529805  0.4912067E+00  0.5084028E+00  1.6276203E-06  4.3770420E-07  2.3251766E-04  4.8476064E-06  1.9865823E-08  1.9928295E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.365E-04  2.102E-04  9.567E-01  1.090E+00  5.19E+02  0.00E+00  1.87E+02  0.517008  0.003115  0.0000000E+00  1.4949833423E-02
 33  0.768450721059331E+08    4.000000  2.670175  4.283548  0.7495877E+00  0.2499374E+00  4.4673819E-05  2.1361639E-06  4.9591102E-05  1.5395361E-04  2.1460831E-07  2.8220401E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2136  4.283548    0.000  1.729969  7.530829  0.4830793E+00  0.5165302E+00  1.6308304E-06  4.3859884E-07  2.3253382E-04  4.8236917E-06  1.9929776E-08  1.9829671E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.352E-04  2.092E-04  9.566E-01  1.091E+00  5.17E+02  0.00E+00  1.87E+02  0.518018  0.003146  0.0000000E+00  1.4949833423E-02
 34  0.787142697031095E+08    4.000000  2.675111  4.282960  0.7494744E+00  0.2500500E+00  4.3618656E-05  2.1492098E-06  5.1363102E-05  1.5330851E-04  2.3240435E-07  2.7701286E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2113  4.282960    0.000  1.730512  7.532016  0.4746937E+00  0.5249158E+00  1.6354493E-06  4.3988050E-07  2.3251746E-04  4.8345673E-06  2.0017340E-08  1.9867158E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.338E-04  2.079E-04  9.564E-01  1.091E+00  5.15E+02  0.00E+00  1.86E+02  0.519083  0.003182  0.0000000E+00  1.4949833423E-02
 35  0.803833704295701E+08    4.000000  2.679763  4.282426  0.7493624E+00  0.2501614E+00  4.2651564E-05  2.1583805E-06  5.2998903E-05  1.5270611E-04  2.5001408E-07  2.7220441E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2097  4.282426    0.000  1.731689  7.533163  0.4664873E+00  0.5331222E+00  1.6456665E-06  4.4265753E-07  2.3252964E-04  4.8046814E-06  1.8880400E-08  1.9470242E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.326E-04  2.070E-04  9.562E-01  1.091E+00  5.13E+02  0.00E+00  1.86E+02  0.520110  0.003216  0.0000000E+00  1.4949833423E-02
 36  0.821403185626865E+08    4.000000  2.684591  4.281799  0.7492315E+00  0.2502917E+00  4.1602188E-05  2.1654921E-06  5.4786048E-05  1.5204071E-04  2.7055742E-07  2.6693428E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2074  4.281799    0.000  1.732193  7.534242  0.4581224E+00  0.5414872E+00  1.6484595E-06  4.4343551E-07  2.3250191E-04  4.8311010E-06  1.9513134E-08  1.9728433E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.312E-04  2.056E-04  9.560E-01  1.092E+00  5.11E+02  0.00E+00  1.86E+02  0.521113  0.003252  0.0000000E+00  1.4949833423E-02
 37  0.837654955858191E+08    4.000000  2.689138  4.281223  0.7491040E+00  0.2504188E+00  4.0651925E-05  2.1695186E-06  5.6414954E-05  1.5142784E-04  2.9047477E-07  2.6211646E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2054  4.281223    0.000  1.733153  7.535365  0.4500254E+00  0.5495841E+00  1.6563114E-06  4.4558146E-07  2.3254329E-04  4.7714528E-06  1.8706512E-08  1.9305331E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.299E-04  2.046E-04  9.558E-01  1.092E+00  5.09E+02  0.00E+00  1.86E+02  0.522232  0.003286  0.0000000E+00  1.4949833423E-02
 38  0.853467489056238E+08    4.000000  2.693572  4.280569  0.7489755E+00  0.2505468E+00  3.9759633E-05  2.1712034E-06  5.7953862E-05  1.5084309E-04  3.1040062E-07  2.5755240E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2035  4.280569    0.000  1.734097  7.536482  0.4416028E+00  0.5580068E+00  1.6601871E-06  4.4666048E-07  2.3254132E-04  4.7669449E-06  1.8984326E-08  1.9351211E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.286E-04  2.036E-04  9.556E-01  1.093E+00  5.07E+02  0.00E+00  1.85E+02  0.523232  0.003319  0.0000000E+00  1.4949833423E-02
 39  0.870641657057450E+08    4.000000  2.698480  4.279975  0.7488217E+00  0.2507002E+00  3.8765213E-05  2.1707530E-06  5.9679575E-05  1.5018074E-04  3.3405877E-07  2.5242064E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2011  4.279975    0.000  1.735016  7.537730  0.4332930E+00  0.5663166E+00  1.6734351E-06  4.5026569E-07  2.3254341E-04  4.7436733E-06  1.7700667E-08  1.8969248E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.272E-04  2.023E-04  9.554E-01  1.093E+00  5.05E+02  0.00E+00  1.85E+02  0.524059  0.003357  0.0000000E+00  1.4949833423E-02
 40  0.885268250265644E+08    4.000000  2.702726  4.279340  0.7486835E+00  0.2508381E+00  3.7934886E-05  2.1684841E-06  6.1129419E-05  1.4961868E-04  3.5506754E-07  2.4809829E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1994  4.279340    0.000  1.736250  7.538822  0.4251113E+00  0.5744983E+00  1.6767976E-06  4.5118974E-07  2.3256539E-04  4.7128473E-06  1.7783134E-08  1.8861941E-11  5.3625423E-05  4.3373812E-06  0.000E+00  1.260E-04  2.014E-04  9.552E-01  1.094E+00  5.03E+02  0.00E+00  1.84E+02  0.525184  0.003389  0.0000000E+00  1.4949833423E-02
