line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.217845614736779E+08    4.000000  2.561121  4.300646  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2645  4.300646    0.000  1.717637  7.505189  0.6804644E+00  0.3191447E+00  1.5008746E-06  4.0305942E-07  2.3243211E-04  5.1501909E-06  2.7071192E-08  2.2976082E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002449  0.0000000E+00  0.0000000000E+00
 10  0.241221428021211E+08    4.000000  2.565603  4.300356  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2620  4.300356    0.000  1.717789  7.506188  0.6721862E+00  0.3274228E+00  1.5057245E-06  4.0438377E-07  2.3243851E-04  5.1351581E-06  2.6679024E-08  2.2810318E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002474  0.0000000E+00  0.0000000000E+00
 11  0.264597241305643E+08    4.000000  2.570357  4.300078  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2597  4.300078    0.000  1.718234  7.507206  0.6637346E+00  0.3358744E+00  1.5107774E-06  4.0576380E-07  2.3244504E-04  5.1196269E-06  2.6280972E-08  2.2640226E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002502  0.0000000E+00  0.0000000000E+00
 12  0.287242560424936E+08    4.000000  2.574806  4.299754  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2573  4.299754    0.000  1.718429  7.508201  0.6554179E+00  0.3441912E+00  1.5156669E-06  4.0709916E-07  2.3245130E-04  5.1046768E-06  2.5902557E-08  2.2478309E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002527  0.0000000E+00  0.0000000000E+00
 13  0.309157385379090E+08    4.000000  2.579410  4.299470  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2551  4.299470    0.000  1.718940  7.509204  0.6471927E+00  0.3524164E+00  1.5206734E-06  4.0846704E-07  2.3245715E-04  5.0899773E-06  2.5539679E-08  2.2325144E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002554  0.0000000E+00  0.0000000000E+00
 14  0.331291358582788E+08    4.000000  2.583901  4.299119  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2528  4.299119    0.000  1.719290  7.510216  0.6387591E+00  0.3608500E+00  1.5258112E-06  4.0987101E-07  2.3246283E-04  5.0752482E-06  2.5176457E-08  2.2170944E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002581  0.0000000E+00  0.0000000000E+00
 15  0.352987035287401E+08    4.000000  2.588494  4.298771  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2504  4.298771    0.000  1.719784  7.511238  0.6303119E+00  0.3692972E+00  1.5308425E-06  4.1124544E-07  2.3246886E-04  5.0602934E-06  2.4816601E-08  2.2016207E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002608  0.0000000E+00  0.0000000000E+00
 16  0.374025267243389E+08    4.000000  2.592881  4.298394  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2478  4.298394    0.000  1.720105  7.512251  0.6219962E+00  0.3776129E+00  1.5360076E-06  4.1265711E-07  2.3247428E-04  5.0458064E-06  2.4466995E-08  2.1866357E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002635  0.0000000E+00  0.0000000000E+00
 17  0.394406054450753E+08    4.000000  2.597294  4.298028  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2459  4.298028    0.000  1.720705  7.513251  0.6137611E+00  0.3858480E+00  1.5409637E-06  4.1401149E-07  2.3247979E-04  5.0315477E-06  2.4137406E-08  2.1725719E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002662  0.0000000E+00  0.0000000000E+00
 18  0.414786841658117E+08    4.000000  2.601750  4.297636  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2435  4.297636    0.000  1.721256  7.514266  0.6054084E+00  0.3942008E+00  1.5460405E-06  4.1539802E-07  2.3248502E-04  5.0173954E-06  2.3813728E-08  2.1589911E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002689  0.0000000E+00  0.0000000000E+00
 19  0.435167628865481E+08    4.000000  2.606180  4.297209  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2413  4.297209    0.000  1.721760  7.515309  0.5968505E+00  0.4027586E+00  1.5514210E-06  4.1686998E-07  2.3249040E-04  5.0025927E-06  2.3469722E-08  2.1438589E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002717  0.0000000E+00  0.0000000000E+00
 20  0.454430760000183E+08    4.000000  2.610675  4.296972  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2388  4.296972    0.000  1.722868  7.516888  0.5885925E+00  0.4110167E+00  1.5591278E-06  4.1897710E-07  2.3249582E-04  4.9839602E-06  2.3008450E-08  2.1246892E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002745  0.0000000E+00  0.0000000000E+00
 21  0.473365168760573E+08    4.000000  2.614806  4.296526  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2367  4.296526    0.000  1.723462  7.517961  0.5802137E+00  0.4193954E+00  1.5645832E-06  4.2046872E-07  2.3250277E-04  4.9672271E-06  2.2674397E-08  2.1097739E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002771  0.0000000E+00  0.0000000000E+00
 22  0.491707877247201E+08    4.000000  2.619096  4.296153  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2347  4.296153    0.000  1.724397  7.519179  0.5719620E+00  0.4276472E+00  1.5709239E-06  4.2220267E-07  2.3250764E-04  4.9514132E-06  2.2312265E-08  2.0943563E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002799  0.0000000E+00  0.0000000000E+00
 23  0.510050585733830E+08    4.000000  2.623349  4.295662  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2322  4.295662    0.000  1.724975  7.520227  0.5634868E+00  0.4361224E+00  1.5764368E-06  4.2371042E-07  2.3251312E-04  4.9362397E-06  2.1998607E-08  2.0804446E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002826  0.0000000E+00  0.0000000000E+00
 24  0.527624083864567E+08    4.000000  2.627536  4.295276  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2294  4.295276    0.000  1.725864  7.521557  0.5552141E+00  0.4443951E+00  1.5834599E-06  4.2563194E-07  2.3251774E-04  4.9195809E-06  2.1626503E-08  2.0646181E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002854  0.0000000E+00  0.0000000000E+00
 25  0.545197581995306E+08    4.000000  2.631796  4.294761  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2274  4.294761    0.000  1.726733  7.522606  0.5467252E+00  0.4528840E+00  1.5889183E-06  4.2712503E-07  2.3252305E-04  4.9046783E-06  2.1332730E-08  2.0516435E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002882  0.0000000E+00  0.0000000000E+00
 26  0.562238549879658E+08    4.000000  2.636074  4.294360  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2246  4.294360    0.000  1.727754  7.523981  0.5383297E+00  0.4612795E+00  1.5964751E-06  4.2919289E-07  2.3252692E-04  4.8879891E-06  2.0957512E-08  2.0357671E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002910  0.0000000E+00  0.0000000000E+00
 27  0.578746987517624E+08    4.000000  2.640118  4.293825  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2230  4.293825    0.000  1.728713  7.525052  0.5299509E+00  0.4696583E+00  1.6021338E-06  4.3074110E-07  2.3253287E-04  4.8720240E-06  2.0661586E-08  2.0222538E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002938  0.0000000E+00  0.0000000000E+00
 28  0.594722894909204E+08    4.000000  2.644026  4.293289  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2208  4.293289    0.000  1.729532  7.526192  0.5217051E+00  0.4779041E+00  1.6083078E-06  4.3243051E-07  2.3253730E-04  4.8569315E-06  2.0355670E-08  2.0086822E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002964  0.0000000E+00  0.0000000000E+00
 29  0.610539043226866E+08    4.000000  2.648204  4.292757  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2186  4.292757    0.000  1.730608  7.527336  0.5133147E+00  0.4862945E+00  1.6146612E-06  4.3416932E-07  2.3254176E-04  4.8415152E-06  2.0050334E-08  1.9949719E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.002993  0.0000000E+00  0.0000000000E+00
 30  0.625875914322781E+08    4.000000  2.652083  4.292165  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2163  4.292165    0.000  1.731349  7.528411  0.5050481E+00  0.4945611E+00  1.6205344E-06  4.3577695E-07  2.3254556E-04  4.8276207E-06  1.9776979E-08  1.9828689E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003020  0.0000000E+00  0.0000000000E+00
 31  0.641212785418695E+08    4.000000  2.656248  4.291574  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2143  4.291574    0.000  1.732533  7.529511  0.4965868E+00  0.5030225E+00  1.6267157E-06  4.3746936E-07  2.3254939E-04  4.8131827E-06  1.9499951E-08  1.9705322E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003049  0.0000000E+00  0.0000000000E+00
 32  0.656070379292863E+08    4.000000  2.660081  4.290937  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2117  4.290937    0.000  1.733346  7.530591  0.4882488E+00  0.5113604E+00  1.6326966E-06  4.3910681E-07  2.3255294E-04  4.7993856E-06  1.9234144E-08  1.9586799E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003076  0.0000000E+00  0.0000000000E+00
 33  0.670448695945283E+08    4.000000  2.664095  4.290325  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2101  4.290325    0.000  1.734573  7.531663  0.4799983E+00  0.5196110E+00  1.6388068E-06  4.4077997E-07  2.3255652E-04  4.7853357E-06  1.8970620E-08  1.9467733E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003104  0.0000000E+00  0.0000000000E+00
 34  0.684779084875530E+08    4.000000  2.667883  4.289648  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2075  4.289648    0.000  1.735450  7.532748  0.4716227E+00  0.5279865E+00  1.6448886E-06  4.4244529E-07  2.3255995E-04  4.7715035E-06  1.8710123E-08  1.9349887E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003132  0.0000000E+00  0.0000000000E+00
 35  0.699013618361428E+08    4.000000  2.671935  4.288976  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2055  4.288976    0.000  1.736796  7.533848  0.4631331E+00  0.5364762E+00  1.6512524E-06  4.4418813E-07  2.3256345E-04  4.7571258E-06  1.8446039E-08  1.9228940E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003161  0.0000000E+00  0.0000000000E+00
 36  0.712816802347754E+08    4.000000  2.675686  4.288262  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2032  4.288262    0.000  1.737741  7.534941  0.4547324E+00  0.5448768E+00  1.6574650E-06  4.4588951E-07  2.3256667E-04  4.7433053E-06  1.8190253E-08  1.9111758E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003188  0.0000000E+00  0.0000000000E+00
 37  0.726188636834506E+08    4.000000  2.679468  4.287556  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2014  4.287556    0.000  1.739067  7.536013  0.4464618E+00  0.5531475E+00  1.6637742E-06  4.4761788E-07  2.3256967E-04  4.7295683E-06  1.7942697E-08  1.8998381E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003216  0.0000000E+00  0.0000000000E+00
 38  0.739560471321259E+08    4.000000  2.683278  4.286809  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1991  4.286809    0.000  1.740239  7.537128  0.4379835E+00  0.5616258E+00  1.6701208E-06  4.4935646E-07  2.3257295E-04  4.7154562E-06  1.7692927E-08  1.8883578E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003245  0.0000000E+00  0.0000000000E+00
 39  0.752500956308438E+08    4.000000  2.686936  4.286096  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1965  4.286096    0.000  1.741437  7.538382  0.4296400E+00  0.5699693E+00  1.6775371E-06  4.5138860E-07  2.3257581E-04  4.7000632E-06  1.7416501E-08  1.8756648E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003272  0.0000000E+00  0.0000000000E+00
 40  0.764923821896131E+08    4.000000  2.690661  4.285307  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1947  4.285307    0.000  1.742876  7.539317  0.4214575E+00  0.5781518E+00  1.6830826E-06  4.5290796E-07  2.3257872E-04  4.6876645E-06  1.7206567E-08  1.8657899E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.003300  0.0000000E+00  0.0000000000E+00
