line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.396429353184036E+08    3.000000  2.130473  4.231459  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2354  4.231459    0.000  1.862771  7.469224  0.6805651E+00  0.3190436E+00  1.3315344E-06  3.5691004E-07  2.3203744E-04  5.8561131E-06  5.6385463E-08  3.4757143E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001211  0.0000000E+00  0.0000000000E+00
 10  0.439173337551370E+08    3.000000  2.135064  4.231287  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2340  4.231287    0.000  1.863792  7.470359  0.6722857E+00  0.3273230E+00  1.3368672E-06  3.5836207E-07  2.3205434E-04  5.8293700E-06  5.4832443E-08  3.4179700E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001224  0.0000000E+00  0.0000000000E+00
 11  0.481622535819619E+08    3.000000  2.139459  4.231059  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2320  4.231059    0.000  1.864507  7.471497  0.6639040E+00  0.3357047E+00  1.3420988E-06  3.5978577E-07  2.3207143E-04  5.8025405E-06  5.3318190E-08  3.3610303E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001237  0.0000000E+00  0.0000000000E+00
 12  0.524071734087868E+08    3.000000  2.143899  4.230797  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2302  4.230797    0.000  1.865276  7.472642  0.6553966E+00  0.3442122E+00  1.3474700E-06  3.6124790E-07  2.3208834E-04  5.7756624E-06  5.1830953E-08  3.3045314E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001249  0.0000000E+00  0.0000000000E+00
 13  0.565194394910235E+08    3.000000  2.148478  4.230568  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2283  4.230568    0.000  1.866248  7.473777  0.6469791E+00  0.3526297E+00  1.3528932E-06  3.6272437E-07  2.3210507E-04  5.7488554E-06  5.0388125E-08  3.2491420E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001263  0.0000000E+00  0.0000000000E+00
 14  0.604990518286718E+08    3.000000  2.152716  4.230274  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2261  4.230274    0.000  1.866937  7.474879  0.6387127E+00  0.3608961E+00  1.3581127E-06  3.6414485E-07  2.3212115E-04  5.7230579E-06  4.9026539E-08  3.1964077E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001275  0.0000000E+00  0.0000000000E+00
 15  0.644123372940260E+08    3.000000  2.157186  4.230015  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2244  4.230015    0.000  1.867960  7.475982  0.6304257E+00  0.3691831E+00  1.3634895E-06  3.6560865E-07  2.3213713E-04  5.6970808E-06  4.7689644E-08  3.1440734E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001288  0.0000000E+00  0.0000000000E+00
 16  0.683521535082979E+08    3.000000  2.161492  4.229684  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2225  4.229684    0.000  1.868658  7.477101  0.6219354E+00  0.3776735E+00  1.3688646E-06  3.6707147E-07  2.3215325E-04  5.6709380E-06  4.6372223E-08  3.0919472E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001301  0.0000000E+00  0.0000000000E+00
 17  0.721725813524403E+08    3.000000  2.165848  4.229350  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2210  4.229350    0.000  1.869622  7.478188  0.6135793E+00  0.3860296E+00  1.3740710E-06  3.6848828E-07  2.3216876E-04  5.6456864E-06  4.5142844E-08  3.0429182E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001314  0.0000000E+00  0.0000000000E+00
 18  0.758736208264533E+08    3.000000  2.170057  4.229006  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2187  4.229006    0.000  1.870399  7.479283  0.6053085E+00  0.3943004E+00  1.3794659E-06  3.6995685E-07  2.3218407E-04  5.6203376E-06  4.3931055E-08  2.9941912E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001327  0.0000000E+00  0.0000000000E+00
 19  0.795746603004663E+08    3.000000  2.174203  4.228608  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2169  4.228608    0.000  1.871110  7.480377  0.5969243E+00  0.4026846E+00  1.3847613E-06  3.7139810E-07  2.3219901E-04  5.5955122E-06  4.2783917E-08  2.9478198E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001340  0.0000000E+00  0.0000000000E+00
 20  0.831563114043498E+08    3.000000  2.178526  4.228252  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2152  4.228252    0.000  1.872187  7.481456  0.5886634E+00  0.4109455E+00  1.3901074E-06  3.7285383E-07  2.3221336E-04  5.5712142E-06  4.1699740E-08  2.9037636E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001353  0.0000000E+00  0.0000000000E+00
 21  0.867379625082334E+08    3.000000  2.182628  4.227818  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2131  4.227818    0.000  1.872940  7.482553  0.5802515E+00  0.4193575E+00  1.3953454E-06  3.7427950E-07  2.3222759E-04  5.5472025E-06  4.0659187E-08  2.8612873E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001366  0.0000000E+00  0.0000000000E+00
 22  0.902837971010781E+08    3.000000  2.186821  4.227483  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2109  4.227483    0.000  1.874002  7.483986  0.5717686E+00  0.4278404E+00  1.4022684E-06  3.7616499E-07  2.3224352E-04  5.5186467E-06  3.9386450E-08  2.8094751E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001379  0.0000000E+00  0.0000000000E+00
 23  0.936147326276897E+08    3.000000  2.190984  4.227074  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2095  4.227074    0.000  1.875152  7.485058  0.5635886E+00  0.4360204E+00  1.4073765E-06  3.7755557E-07  2.3225805E-04  5.4943884E-06  3.8471365E-08  2.7714834E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001393  0.0000000E+00  0.0000000000E+00
 24  0.969456681543013E+08    3.000000  2.195001  4.226687  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2076  4.226687    0.000  1.876187  7.486386  0.5552665E+00  0.4443425E+00  1.4137027E-06  3.7927826E-07  2.3227276E-04  5.4680237E-06  3.7405613E-08  2.7276343E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001405  0.0000000E+00  0.0000000000E+00
 25  0.100276603680913E+09    3.000000  2.199348  4.226304  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2059  4.226304    0.000  1.877621  7.487690  0.5467329E+00  0.4528761E+00  1.4200890E-06  3.8101822E-07  2.3228781E-04  5.4411159E-06  3.6403075E-08  2.6859897E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001420  0.0000000E+00  0.0000000000E+00
 26  0.103500089674408E+09    3.000000  2.203324  4.225793  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2038  4.225793    0.000  1.878495  7.488801  0.5383000E+00  0.4613090E+00  1.4253612E-06  3.8245419E-07  2.3230000E-04  5.4191564E-06  3.5599784E-08  2.6525549E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001433  0.0000000E+00  0.0000000000E+00
 27  0.106562401368228E+09    3.000000  2.207166  4.225372  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2018  4.225372    0.000  1.879617  7.490136  0.5301266E+00  0.4694825E+00  1.4318234E-06  3.8421491E-07  2.3231324E-04  5.3940993E-06  3.4681705E-08  2.6145671E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001445  0.0000000E+00  0.0000000000E+00
 28  0.109656947921984E+09    3.000000  2.211361  4.224906  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2002  4.224906    0.000  1.881084  7.491353  0.5216724E+00  0.4779367E+00  1.4377660E-06  3.8583475E-07  2.3232592E-04  5.3704442E-06  3.3893551E-08  2.5817156E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001459  0.0000000E+00  0.0000000000E+00
 29  0.112654789895934E+09    3.000000  2.215217  4.224414  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1979  4.224414    0.000  1.882186  7.492645  0.5133216E+00  0.4862875E+00  1.4440149E-06  3.8753787E-07  2.3233727E-04  5.3478037E-06  3.3094737E-08  2.5486567E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001472  0.0000000E+00  0.0000000000E+00
 30  0.115555927290080E+09    3.000000  2.219260  4.223934  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1963  4.223934    0.000  1.883689  7.493880  0.5050424E+00  0.4945667E+00  1.4501619E-06  3.8921393E-07  2.3234992E-04  5.3237957E-06  3.2343590E-08  2.5168674E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001486  0.0000000E+00  0.0000000000E+00
 31  0.118457064684225E+09    3.000000  2.223121  4.223346  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1945  4.223346    0.000  1.884742  7.495027  0.4965569E+00  0.5030522E+00  1.4555594E-06  3.9068538E-07  2.3236032E-04  5.3034951E-06  3.1710097E-08  2.4903587E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001499  0.0000000E+00  0.0000000000E+00
 32  0.121261497498566E+09    3.000000  2.226848  4.222795  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1922  4.222795    0.000  1.885872  7.496331  0.4881995E+00  0.5114096E+00  1.4619670E-06  3.9243257E-07  2.3237129E-04  5.2809508E-06  3.0990923E-08  2.4601548E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001512  0.0000000E+00  0.0000000000E+00
 33  0.123998237107044E+09    3.000000  2.230819  4.222225  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1907  4.222225    0.000  1.887453  7.497492  0.4798603E+00  0.5197488E+00  1.4676629E-06  3.9398650E-07  2.3238134E-04  5.2605151E-06  3.0396186E-08  2.4351589E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001526  0.0000000E+00  0.0000000000E+00
 34  0.126696294883599E+09    3.000000  2.234520  4.221591  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1888  4.221591    0.000  1.888587  7.498656  0.4714818E+00  0.5281274E+00  1.4732826E-06  3.9551937E-07  2.3239051E-04  5.2412035E-06  2.9819042E-08  2.4108929E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001539  0.0000000E+00  0.0000000000E+00
 35  0.129307318538330E+09    3.000000  2.238186  4.220956  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1869  4.220956    0.000  1.889851  7.499802  0.4632336E+00  0.5363755E+00  1.4789679E-06  3.9707108E-07  2.3239925E-04  5.2222396E-06  2.9276661E-08  2.3881671E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001552  0.0000000E+00  0.0000000000E+00
 36  0.131918342193061E+09    3.000000  2.242085  4.220325  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1851  4.220325    0.000  1.891402  7.500975  0.4548048E+00  0.5448043E+00  1.4845164E-06  3.9858502E-07  2.3240802E-04  5.2034513E-06  2.8757703E-08  2.3665109E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001566  0.0000000E+00  0.0000000000E+00
 37  0.134442331725968E+09    3.000000  2.245663  4.219639  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1833  4.219639    0.000  1.892593  7.502127  0.4465210E+00  0.5530881E+00  1.4900808E-06  4.0010368E-07  2.3241612E-04  5.1853734E-06  2.8255631E-08  2.3454664E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001579  0.0000000E+00  0.0000000000E+00
 38  0.136966321258875E+09    3.000000  2.249429  4.218947  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1816  4.218947    0.000  1.894134  7.503298  0.4381055E+00  0.5615037E+00  1.4957572E-06  4.0165285E-07  2.3242431E-04  5.1670228E-06  2.7752873E-08  2.3242074E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001593  0.0000000E+00  0.0000000000E+00
 39  0.139438090318687E+09    3.000000  2.253114  4.218222  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1796  4.218222    0.000  1.895619  7.504468  0.4296546E+00  0.5699546E+00  1.5015762E-06  4.0324142E-07  2.3243253E-04  5.1483765E-06  2.7253564E-08  2.3027913E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001607  0.0000000E+00  0.0000000000E+00
 40  0.141788011607945E+09    3.000000  2.256547  4.217496  0.7506970E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1778  4.217496    0.000  1.896885  7.505619  0.4215064E+00  0.5781028E+00  1.5072633E-06  4.0479420E-07  2.3244002E-04  5.1307670E-06  2.6789968E-08  2.2831465E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001619  0.0000000E+00  0.0000000000E+00
