line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.887446974303948E+06   31.989543  5.165518  4.675149  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164106E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5660  4.675149   -7.883  0.821509  7.681968  0.6782165E+00  0.3213911E+00  2.1650540E-06  5.9199839E-07  2.3319245E-04  3.1677967E-06  6.2000553E-09  9.2172544E-12  4.2936105E-05  8.7655623E-08  5.980E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.123154  0.0000000E+00  0.0000000000E+00
 10  0.986725107508923E+06   31.988227  5.170346  4.674755  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164106E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5624  4.674755   -7.872  0.821782  7.682749  0.6694126E+00  0.3301948E+00  2.1779901E-06  5.9564840E-07  2.3318299E-04  3.1569000E-06  6.0865188E-09  9.1550948E-12  4.2196463E-05  8.8954938E-08  5.321E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.124536  0.0000000E+00  0.0000000000E+00
 11  0.108198714267591E+07   31.986933  5.175083  4.674355  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164106E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5592  4.674355   -7.862  0.822183  7.683544  0.6608030E+00  0.3388044E+00  2.1836133E-06  5.9726288E-07  2.3318350E-04  3.1468088E-06  6.0354856E-09  9.1151121E-12  4.1544593E-05  8.9342208E-08  4.754E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.125907  0.0000000E+00  0.0000000000E+00
 12  0.117656939089957E+07   31.985616  5.179901  4.673936  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164106E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5562  4.673936   -7.851  0.822656  7.684354  0.6521305E+00  0.3474767E+00  2.1899475E-06  5.9887821E-07  2.3318217E-04  3.1378680E-06  5.9921660E-09  9.0894215E-12  4.0950446E-05  8.9448510E-08  4.249E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.127317  0.0000000E+00  0.0000000000E+00
 13  0.126933274973432E+07   31.984293  5.184483  4.673480  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164107E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5527  4.673480   -7.841  0.823058  7.685153  0.6434795E+00  0.3561277E+00  2.1950846E-06  6.0029091E-07  2.3318131E-04  3.1302276E-06  5.9530536E-09  9.0611279E-12  4.0412642E-05  8.9750326E-08  3.804E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.128672  0.0000000E+00  0.0000000000E+00
 14  0.136027721918015E+07   31.982963  5.189217  4.673005  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164107E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5497  4.673005   -7.830  0.823590  7.685964  0.6348488E+00  0.3647583E+00  2.2011218E-06  6.0186340E-07  2.3317928E-04  3.1225254E-06  5.9129997E-09  9.0372940E-12  3.9923598E-05  9.0172943E-08  3.412E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.130088  0.0000000E+00  0.0000000000E+00
 15  0.145122168862597E+07   31.981601  5.193829  4.672507  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164107E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5461  4.672507   -7.819  0.824081  7.686780  0.6260883E+00  0.3735187E+00  2.2075658E-06  6.0349384E-07  2.3317677E-04  3.1147485E-06  5.8727917E-09  9.0159465E-12  3.9469161E-05  9.0679916E-08  3.059E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.131482  0.0000000E+00  0.0000000000E+00
 16  0.153852837929397E+07   31.980261  5.198432  4.671993  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164107E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5431  4.671993   -7.809  0.824652  7.687589  0.6175218E+00  0.3820851E+00  2.2124871E-06  6.0489943E-07  2.3317621E-04  3.1070518E-06  5.8343874E-09  8.9853516E-12  3.9059990E-05  9.1272045E-08  2.753E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.132889  0.0000000E+00  0.0000000000E+00
 17  0.162583506996196E+07   31.978889  5.203056  4.671439  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164107E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5399  4.671439   -7.798  0.825254  7.688411  0.6088210E+00  0.3907858E+00  2.2190363E-06  6.0658519E-07  2.3317355E-04  3.0992405E-06  5.7941442E-09  8.9635678E-12  3.8674831E-05  9.1948602E-08  2.477E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.134317  0.0000000E+00  0.0000000000E+00
 18  0.171128649345326E+07   31.977514  5.207644  4.670857  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164107E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5369  4.670857   -7.788  0.825867  7.689226  0.6001653E+00  0.3994415E+00  2.2260625E-06  6.0845974E-07  2.3317320E-04  3.0879311E-06  5.7370881E-09  8.9218986E-12  3.8317518E-05  9.3475749E-08  2.233E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.135749  0.0000000E+00  0.0000000000E+00
 19  0.179555927662054E+07   31.976125  5.212063  4.670267  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164108E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5333  4.670267   -7.778  0.826459  7.690049  0.5914841E+00  0.4081226E+00  2.2312822E-06  6.0996203E-07  2.3317064E-04  3.0819851E-06  5.7035724E-09  8.8984620E-12  3.7980918E-05  9.3704089E-08  2.016E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.137144  0.0000000E+00  0.0000000000E+00
 20  0.187902320313246E+07   31.974716  5.216618  4.669617  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164108E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5302  4.669617   -7.768  0.827081  7.690856  0.5827414E+00  0.4168652E+00  2.2444336E-06  6.1374436E-07  2.3316209E-04  3.0695723E-06  5.5979218E-09  8.8316619E-12  3.7660240E-05  9.6058131E-08  1.821E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.138596  0.0000000E+00  0.0000000000E+00
 21  0.196068657891361E+07   31.973304  5.221175  4.668976  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164108E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5272  4.668976   -7.757  0.827886  7.691717  0.5740544E+00  0.4255521E+00  2.2460252E-06  6.1390289E-07  2.3316481E-04  3.0640444E-06  5.6055481E-09  8.8381540E-12  3.7356386E-05  9.5875081E-08  1.648E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.140064  0.0000000E+00  0.0000000000E+00
 22  0.204077380532033E+07   31.971887  5.225709  4.668272  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164108E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5242  4.668272   -7.747  0.828575  7.692528  0.5654055E+00  0.4342010E+00  2.2586523E-06  6.1751969E-07  2.3315829E-04  3.0502118E-06  5.5046100E-09  8.7704311E-12  3.7065771E-05  9.8215034E-08  1.494E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.141540  0.0000000E+00  0.0000000000E+00
 23  0.211861236230310E+07   31.970477  5.229932  4.667576  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164108E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5208  4.667576   -7.737  0.829288  7.693350  0.5568616E+00  0.4427448E+00  2.2634153E-06  6.1889191E-07  2.3315821E-04  3.0422110E-06  5.4687270E-09  8.7379064E-12  3.6787686E-05  9.9201097E-08  1.358E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.142929  0.0000000E+00  0.0000000000E+00
 24  0.219645091928587E+07   31.969034  5.234356  4.666833  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164108E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5178  4.666833   -7.727  0.830143  7.694196  0.5481744E+00  0.4514319E+00  2.2700901E-06  6.2063801E-07  2.3315557E-04  3.0341147E-06  5.4302500E-09  8.7147731E-12  3.6511642E-05  1.0025977E-07  1.234E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.144399  0.0000000E+00  0.0000000000E+00
 25  0.227273270512897E+07   31.967588  5.238808  4.666077  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164108E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5149  4.666077   -7.717  0.831028  7.695048  0.5395312E+00  0.4600751E+00  2.2768793E-06  6.2241221E-07  2.3315280E-04  3.0259745E-06  5.3919769E-09  8.6921564E-12  3.6241623E-05  1.0135909E-07  1.124E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.145894  0.0000000E+00  0.0000000000E+00
 26  0.234901449097208E+07   31.966107  5.243248  4.665275  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164108E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5120  4.665275   -7.707  0.831920  7.695915  0.5307562E+00  0.4688501E+00  2.2820996E-06  6.2386660E-07  2.3315232E-04  3.0176983E-06  5.3557223E-09  8.6603487E-12  3.5970295E-05  1.0249087E-07  1.024E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.147400  0.0000000E+00  0.0000000000E+00
 27  0.242218273453588E+07   31.964653  5.247531  4.664474  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164109E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5087  4.664474   -7.697  0.832815  7.696764  0.5221913E+00  0.4774149E+00  2.2887368E-06  6.2564886E-07  2.3314973E-04  3.0095462E-06  5.3176603E-09  8.6357890E-12  3.5706547E-05  1.0363267E-07  9.363E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.148867  0.0000000E+00  0.0000000000E+00
 28  0.249535097809968E+07   31.963166  5.252009  4.663618  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164109E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5059  4.663618   -7.687  0.833817  7.697639  0.5134959E+00  0.4861102E+00  2.2958868E-06  6.2752071E-07  2.3314661E-04  3.0012020E-06  5.2788334E-09  8.6131105E-12  3.5438358E-05  1.0482510E-07  8.566E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.150417  0.0000000E+00  0.0000000000E+00
 29  0.256825145702747E+07   31.961649  5.256380  4.662720  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164109E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.5034  4.662720   -7.677  0.834764  7.698500  0.5047087E+00  0.4948973E+00  2.3079481E-06  6.3114285E-07  2.3313998E-04  2.9882107E-06  5.1841667E-09  8.5380892E-12  3.5165786E-05  1.0752138E-07  7.843E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.151946  0.0000000E+00  0.0000000000E+00
 30  0.263760561129913E+07   31.960173  5.260572  4.661841  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164109E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4999  4.661841   -7.667  0.835753  7.699356  0.4962048E+00  0.5034012E+00  2.3144875E-06  6.3288951E-07  2.3313988E-04  2.9773830E-06  5.1431518E-09  8.5054030E-12  3.4899534E-05  1.0880240E-07  7.216E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.153427  0.0000000E+00  0.0000000000E+00
 31  0.270834684865621E+07   31.958633  5.265007  4.660872  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164109E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4970  4.660872   -7.657  0.836900  7.700259  0.4874021E+00  0.5122038E+00  2.3218830E-06  6.3483138E-07  2.3313666E-04  2.9687273E-06  5.1047349E-09  8.4819457E-12  3.4619779E-05  1.1008387E-07  6.634E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.155009  0.0000000E+00  0.0000000000E+00
 32  0.277631391984244E+07   31.957121  5.269134  4.659902  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164110E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4943  4.659902   -7.648  0.838027  7.701139  0.4788229E+00  0.5207830E+00  2.3274510E-06  6.3640082E-07  2.3313573E-04  2.9603484E-06  5.0697842E-09  8.4503296E-12  3.4342102E-05  1.1131432E-07  6.124E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.156497  0.0000000E+00  0.0000000000E+00
 33  0.284428099102866E+07   31.955573  5.273461  4.658919  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164110E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4911  4.658919   -7.638  0.839200  7.702053  0.4700903E+00  0.5295154E+00  2.3344387E-06  6.3827196E-07  2.3313311E-04  2.9516350E-06  5.0323463E-09  8.4238318E-12  3.4053612E-05  1.1261633E-07  5.660E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.158071  0.0000000E+00  0.0000000000E+00
 34  0.291086097912945E+07   31.954024  5.277679  4.657872  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164110E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4882  4.657872   -7.628  0.840494  7.702960  0.4614087E+00  0.5381970E+00  2.3420420E-06  6.4027137E-07  2.3312956E-04  2.9429991E-06  4.9946654E-09  8.4009657E-12  3.3760219E-05  1.1390011E-07  5.246E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.159622  0.0000000E+00  0.0000000000E+00
 35  0.297605388414481E+07   31.952473  5.281888  4.656846  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164110E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4850  4.656846   -7.619  0.841726  7.703886  0.4527819E+00  0.5468237E+00  2.3497354E-06  6.4227901E-07  2.3312592E-04  2.9343348E-06  4.9572642E-09  8.3786112E-12  3.3461620E-05  1.1519043E-07  4.879E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.161184  0.0000000E+00  0.0000000000E+00
 36  0.303985970607473E+07   31.950921  5.286067  4.655737  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164110E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4825  4.655737   -7.609  0.843084  7.704805  0.4441923E+00  0.5554133E+00  2.3550930E-06  6.4385193E-07  2.3312548E-04  2.9256556E-06  4.9224645E-09  8.3418048E-12  3.3156866E-05  1.1647193E-07  4.552E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.162750  0.0000000E+00  0.0000000000E+00
 37  0.310366552800465E+07   31.949335  5.290370  4.654580  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164111E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4797  4.654580   -7.600  0.844551  7.705758  0.4354809E+00  0.5641246E+00  2.3632144E-06  6.4599195E-07  2.3312137E-04  2.9167794E-06  4.8843070E-09  8.3186941E-12  3.2839772E-05  1.1779325E-07  4.256E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.164379  0.0000000E+00  0.0000000000E+00
 38  0.316608426684914E+07   31.947749  5.294410  4.653462  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164111E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4767  4.653462   -7.591  0.845954  7.706719  0.4268252E+00  0.5727802E+00  2.3693267E-06  6.4771649E-07  2.3312001E-04  2.9079454E-06  4.8490825E-09  8.2848533E-12  3.2516407E-05  1.1908488E-07  3.994E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.165924  0.0000000E+00  0.0000000000E+00
 39  0.322850300569363E+07   31.946128  5.298607  4.652216  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164111E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4738  4.652216   -7.581  0.847563  7.707690  0.4180172E+00  0.5815881E+00  2.3768859E-06  6.4975480E-07  2.3311680E-04  2.8988981E-06  4.8116677E-09  8.2568840E-12  3.2178625E-05  1.2040022E-07  3.760E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.167544  0.0000000E+00  0.0000000000E+00
 40  0.328803661172042E+07   31.944550  5.302739  4.650999  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164111E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.4711  4.650999   -7.572  0.849147  7.708654  0.4095051E+00  0.5901001E+00  2.3857789E-06  6.5213928E-07  2.3311327E-04  2.8880248E-06  4.7668356E-09  8.2249988E-12  3.1843845E-05  1.2196506E-07  3.559E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.169153  0.0000000E+00  0.0000000000E+00
