line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.593119705410526E+08    2.500000  1.847307  4.182370  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2102  4.182370    0.000  1.943320  7.440630  0.6809367E+00  0.3186715E+00  1.2125935E-06  3.2448876E-07  2.3157759E-04  6.5292208E-06  1.1035336E-07  5.2595962E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000757  0.0000000E+00  0.0000000000E+00
 10  0.658776609297654E+08    2.500000  1.851711  4.182330  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2083  4.182330    0.000  1.945086  7.442066  0.6724399E+00  0.3271684E+00  1.2183250E-06  3.2605319E-07  2.3160320E-04  6.4937509E-06  1.0678426E-07  5.1498363E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000765  0.0000000E+00  0.0000000000E+00
 11  0.721807237029299E+08    2.500000  1.856119  4.182294  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2061  4.182294    0.000  1.946943  7.443433  0.6641475E+00  0.3354608E+00  1.2239825E-06  3.2759826E-07  2.3162752E-04  6.4596517E-06  1.0345106E-07  5.0460721E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000773  0.0000000E+00  0.0000000000E+00
 12  0.782211588605459E+08    2.500000  1.860410  4.182259  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2052  4.182259    0.000  1.948847  7.444821  0.6560292E+00  0.3435792E+00  1.2295311E-06  3.2911253E-07  2.3165163E-04  6.4258954E-06  1.0021116E-07  4.9444383E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000781  0.0000000E+00  0.0000000000E+00
 13  0.845242216337104E+08    2.500000  1.864805  4.182169  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2037  4.182169    0.000  1.950596  7.446254  0.6474233E+00  0.3521851E+00  1.2353573E-06  3.3070206E-07  2.3167635E-04  6.3909946E-06  9.6953821E-08  4.8420835E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000789  0.0000000E+00  0.0000000000E+00
 14  0.905121312682167E+08    2.500000  1.869029  4.182059  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2013  4.182059    0.000  1.952287  7.447611  0.6391112E+00  0.3604973E+00  1.2410720E-06  3.3226137E-07  2.3169953E-04  6.3577918E-06  9.3947777E-08  4.7473736E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000796  0.0000000E+00  0.0000000000E+00
 15  0.961848877640648E+08    2.500000  1.873324  4.181989  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.2007  4.181989    0.000  1.954348  7.448945  0.6310956E+00  0.3685129E+00  1.2464868E-06  3.3373754E-07  2.3172215E-04  6.3255999E-06  9.1094787E-08  4.6564307E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000804  0.0000000E+00  0.0000000000E+00
 16  0.102094009113907E+09    2.500000  1.877561  4.181833  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1993  4.181833    0.000  1.955979  7.450345  0.6225963E+00  0.3770123E+00  1.2522725E-06  3.3531534E-07  2.3174575E-04  6.2917281E-06  8.8176738E-08  4.5624415E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000812  0.0000000E+00  0.0000000000E+00
 17  0.107766765609755E+09    2.500000  1.881681  4.181663  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1977  4.181663    0.000  1.957601  7.451691  0.6143022E+00  0.3853064E+00  1.2578477E-06  3.3683553E-07  2.3176825E-04  6.2592802E-06  8.5454704E-08  4.4738886E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000820  0.0000000E+00  0.0000000000E+00
 18  0.113415885620203E+09    2.500000  1.886094  4.181518  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1963  4.181518    0.000  1.959727  7.453036  0.6059177E+00  0.3936909E+00  1.2636193E-06  3.3840886E-07  2.3179017E-04  6.2270919E-06  8.2805247E-08  4.3878903E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000828  0.0000000E+00  0.0000000000E+00
 19  0.118946823203655E+09    2.500000  1.890176  4.181300  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1949  4.181300    0.000  1.961359  7.454384  0.5975311E+00  0.4020775E+00  1.2692248E-06  3.3993586E-07  2.3181265E-04  6.1944794E-06  8.0230993E-08  4.3031795E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000836  0.0000000E+00  0.0000000000E+00
 20  0.124265032418513E+09    2.500000  1.894129  4.181052  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1931  4.181052    0.000  1.962917  7.455683  0.5893522E+00  0.4102565E+00  1.2747485E-06  3.4144111E-07  2.3183378E-04  6.1633914E-06  7.7815774E-08  4.2229395E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000844  0.0000000E+00  0.0000000000E+00
 21  0.129583241633370E+09    2.500000  1.898166  4.180796  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1917  4.180796    0.000  1.964495  7.456997  0.5810544E+00  0.4185544E+00  1.2803498E-06  3.4296738E-07  2.3185477E-04  6.1322833E-06  7.5447090E-08  4.1435117E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000851  0.0000000E+00  0.0000000000E+00
 22  0.134837632337650E+09    2.500000  1.902407  4.180558  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1906  4.180558    0.000  1.966494  7.458307  0.5726847E+00  0.4269240E+00  1.2861063E-06  3.4453629E-07  2.3187597E-04  6.1006471E-06  7.3126393E-08  4.0647435E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000860  0.0000000E+00  0.0000000000E+00
 23  0.140006931694491E+09    2.500000  1.906409  4.180327  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1887  4.180327    0.000  1.968307  7.459854  0.5643107E+00  0.4352981E+00  1.2927535E-06  3.4634622E-07  2.3189844E-04  6.0663439E-06  7.0506171E-08  3.9760951E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000868  0.0000000E+00  0.0000000000E+00
 24  0.144984775519597E+09    2.500000  1.910321  4.180070  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1870  4.180070    0.000  1.970009  7.461316  0.5560706E+00  0.4435382E+00  1.2991042E-06  3.4807522E-07  2.3192256E-04  6.0304864E-06  6.8064263E-08  3.8915323E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000876  0.0000000E+00  0.0000000000E+00
 25  0.149905182685183E+09    2.500000  1.914499  4.179811  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1861  4.179811    0.000  1.972165  7.462740  0.5477185E+00  0.4518903E+00  1.3055459E-06  3.4982986E-07  2.3194693E-04  5.9940923E-06  6.5729895E-08  3.8093661E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000884  0.0000000E+00  0.0000000000E+00
 26  0.154729862084901E+09    2.500000  1.918431  4.179484  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1842  4.179484    0.000  1.973781  7.464116  0.5393953E+00  0.4602135E+00  1.3116766E-06  3.5149939E-07  2.3196527E-04  5.9649020E-06  6.3614771E-08  3.7354999E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000892  0.0000000E+00  0.0000000000E+00
 27  0.159382231506058E+09    2.500000  1.922132  4.179123  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1826  4.179123    0.000  1.975317  7.465456  0.5312099E+00  0.4683990E+00  1.3176735E-06  3.5313206E-07  2.3198702E-04  5.9319705E-06  6.1564149E-08  3.6618024E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000900  0.0000000E+00  0.0000000000E+00
 28  0.164034600927215E+09    2.500000  1.926207  4.178805  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1813  4.178805    0.000  1.977468  7.466895  0.5228433E+00  0.4767656E+00  1.3243892E-06  3.5496062E-07  2.3200943E-04  5.8971888E-06  5.9414731E-08  3.5842163E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000908  0.0000000E+00  0.0000000000E+00
 29  0.168618046356948E+09    2.500000  1.930091  4.178480  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1800  4.178480    0.000  1.979396  7.468488  0.5143692E+00  0.4852397E+00  1.3314527E-06  3.5688269E-07  2.3203334E-04  5.8602085E-06  5.7162861E-08  3.5017606E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000916  0.0000000E+00  0.0000000000E+00
 30  0.172960257816694E+09    2.500000  1.933744  4.178101  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1781  4.178101    0.000  1.980992  7.469947  0.5061604E+00  0.4934485E+00  1.3383297E-06  3.5875481E-07  2.3205476E-04  5.8261698E-06  5.5131245E-08  3.4266832E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000924  0.0000000E+00  0.0000000000E+00
 31  0.177302469276440E+09    2.500000  1.937520  4.177521  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1773  4.177521    0.000  1.982458  7.470909  0.4978264E+00  0.5017826E+00  1.3428844E-06  3.5999351E-07  2.3207386E-04  5.7980091E-06  5.3794196E-08  3.3755778E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000932  0.0000000E+00  0.0000000000E+00
 32  0.181520617551623E+09    2.500000  1.941304  4.177174  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1753  4.177174    0.000  1.984441  7.472500  0.4895707E+00  0.5100383E+00  1.3503491E-06  3.6202630E-07  2.3209138E-04  5.7674428E-06  5.1765900E-08  3.3001331E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000940  0.0000000E+00  0.0000000000E+00
 33  0.185707750030664E+09    2.500000  1.944914  4.176623  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1739  4.176623    0.000  1.985891  7.473749  0.4811968E+00  0.5184122E+00  1.3562762E-06  3.6363938E-07  2.3211204E-04  5.7354595E-06  5.0161402E-08  3.2379487E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000948  0.0000000E+00  0.0000000000E+00
 34  0.189755311427071E+09    2.500000  1.948455  4.176079  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1723  4.176079    0.000  1.987305  7.474993  0.4729670E+00  0.5266420E+00  1.3621934E-06  3.6524969E-07  2.3212988E-04  5.7066487E-06  4.8632861E-08  3.1786750E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000956  0.0000000E+00  0.0000000000E+00
 35  0.193802872823478E+09    2.500000  1.952278  4.175527  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1712  4.175527    0.000  1.989294  7.476214  0.4645901E+00  0.5350189E+00  1.3681887E-06  3.6688190E-07  2.3214780E-04  5.6775543E-06  4.7160982E-08  3.1207650E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000964  0.0000000E+00  0.0000000000E+00
 36  0.197752734462041E+09    2.500000  1.955807  4.174916  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1696  4.174916    0.000  1.990734  7.477419  0.4562543E+00  0.5433548E+00  1.3739003E-06  3.6843570E-07  2.3216507E-04  5.6496044E-06  4.5768894E-08  3.0655332E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000972  0.0000000E+00  0.0000000000E+00
 37  0.201646767667550E+09    2.500000  1.959296  4.174285  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1681  4.174285    0.000  1.992153  7.478647  0.4478919E+00  0.5517171E+00  1.3799224E-06  3.7007482E-07  2.3218224E-04  5.6212402E-06  4.4396507E-08  3.0106705E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000980  0.0000000E+00  0.0000000000E+00
 38  0.205415186898687E+09    2.500000  1.962706  4.173628  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1663  4.173628    0.000  1.993588  7.479836  0.4396895E+00  0.5599195E+00  1.3858793E-06  3.7169669E-07  2.3219838E-04  5.5940629E-06  4.3111379E-08  2.9588547E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000988  0.0000000E+00  0.0000000000E+00
 39  0.209183606129825E+09    2.500000  1.966424  4.173000  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1654  4.173000    0.000  1.995626  7.481045  0.4313299E+00  0.5682791E+00  1.3916550E-06  3.7326818E-07  2.3221496E-04  5.5666452E-06  4.1885789E-08  2.9089776E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000996  0.0000000E+00  0.0000000000E+00
 40  0.212952025360963E+09    2.500000  1.969884  4.172279  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1636  4.172279    0.000  1.997152  7.482280  0.4228197E+00  0.5767893E+00  1.3976571E-06  3.7490209E-07  2.3223090E-04  5.5395319E-06  4.0700047E-08  2.8606185E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.001004  0.0000000E+00  0.0000000000E+00
