line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.166067359448642E+09    1.700000  1.209815  4.054541  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1494  4.054541    0.000  2.038074  7.351616  0.6818119E+00  0.3177870E+00  7.2879127E-07  1.9309852E-07  1.8977287E-04  4.8480779E-05  7.1555275E-06  2.2384832E-09  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000257  0.0000000E+00  0.0000000000E+00
 10  0.184768911264607E+09    1.700000  1.214210  4.054864  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1480  4.054864    0.000  2.041948  7.353546  0.6732818E+00  0.3263185E+00  7.6433091E-07  2.0255956E-07  1.9768734E-04  4.0741652E-05  5.7054207E-06  1.7954258E-09  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000259  0.0000000E+00  0.0000000000E+00
 11  0.202370371797280E+09    1.700000  1.218645  4.055256  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1462  4.055256    0.000  2.046167  7.355438  0.6650843E+00  0.3345173E+00  7.9485648E-07  2.1069706E-07  2.0412048E-04  3.4403577E-05  4.5742366E-06  1.4480439E-09  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000262  0.0000000E+00  0.0000000000E+00
 12  0.219641804944965E+09    1.700000  1.223038  4.055616  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1453  4.055616    0.000  2.050318  7.357308  0.6569195E+00  0.3426830E+00  8.2106238E-07  2.1769035E-07  2.0948017E-04  2.9086978E-05  3.6687994E-06  1.1682507E-09  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000265  0.0000000E+00  0.0000000000E+00
 13  0.236473201579333E+09    1.700000  1.227228  4.055939  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1449  4.055939    0.000  2.054215  7.359202  0.6487847E+00  0.3508187E+00  8.4407731E-07  2.2384145E-07  2.1392259E-04  2.4651533E-05  2.9465419E-06  9.4391168E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000267  0.0000000E+00  0.0000000000E+00
 14  0.253304598213701E+09    1.700000  1.231513  4.056279  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1430  4.056279    0.000  2.058297  7.361159  0.6405040E+00  0.3591001E+00  8.6482719E-07  2.2939792E-07  2.1761987E-04  2.0937092E-05  2.3670102E-06  7.6308386E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000270  0.0000000E+00  0.0000000000E+00
 15  0.270135994848070E+09    1.700000  1.235855  4.056621  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1416  4.056621    0.000  2.062487  7.363171  0.6320755E+00  0.3675292E+00  8.8322589E-07  2.3433474E-07  2.2064418E-04  1.7881663E-05  1.9085649E-06  6.1936552E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000272  0.0000000E+00  0.0000000000E+00
 16  0.285977309327475E+09    1.700000  1.240382  4.057042  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1398  4.057042    0.000  2.067347  7.365111  0.6239551E+00  0.3756501E+00  8.9923829E-07  2.3864187E-07  2.2296474E-04  1.5525015E-05  1.5664178E-06  5.1166324E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000275  0.0000000E+00  0.0000000000E+00
 17  0.301125566298406E+09    1.700000  1.244418  4.057345  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1388  4.057345    0.000  2.071470  7.367023  0.6160322E+00  0.3835734E+00  9.1265123E-07  2.4225722E-07  2.2475166E-04  1.3702618E-05  1.3091916E-06  4.3038032E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000278  0.0000000E+00  0.0000000000E+00
 18  0.317164897208804E+09    1.700000  1.248773  4.057685  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1374  4.057685    0.000  2.075967  7.369105  0.6075030E+00  0.3921030E+00  9.2579731E-07  2.4581064E-07  2.2623510E-04  1.2184502E-05  1.0976368E-06  3.6340454E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000281  0.0000000E+00  0.0000000000E+00
 19  0.332313154179735E+09    1.700000  1.252945  4.058008  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1360  4.058008    0.000  2.080336  7.371123  0.5992987E+00  0.4003077E+00  9.3711794E-07  2.4887874E-07  2.2731524E-04  1.1076331E-05  9.4344490E-07  3.1452280E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000283  0.0000000E+00  0.0000000000E+00
 20  0.347461411150666E+09    1.700000  1.257601  4.058427  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1341  4.058427    0.000  2.085644  7.373168  0.5909427E+00  0.4086639E+00  9.4806723E-07  2.5185466E-07  2.2813849E-04  1.0230036E-05  8.2358577E-07  2.7656444E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000286  0.0000000E+00  0.0000000000E+00
 21  0.361273057212397E+09    1.700000  1.261507  4.058734  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1331  4.058734    0.000  2.089981  7.375125  0.5831206E+00  0.4164862E+00  9.5723391E-07  2.5435163E-07  2.2871642E-04  9.6367020E-06  7.3600935E-07  2.4884232E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000289  0.0000000E+00  0.0000000000E+00
 22  0.375708455031755E+09    1.700000  1.265696  4.059050  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1311  4.059050    0.000  2.094595  7.377202  0.5748305E+00  0.4247765E+00  9.6665265E-07  2.5692343E-07  2.2916819E-04  9.1732829E-06  6.6312036E-07  2.2586864E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000292  0.0000000E+00  0.0000000000E+00
 23  0.390143852851113E+09    1.700000  1.269934  4.059364  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1302  4.059364    0.000  2.099336  7.379335  0.5663760E+00  0.4332311E+00  9.7577754E-07  2.5941975E-07  2.2950576E-04  8.8284861E-06  6.0338822E-07  2.0709780E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000295  0.0000000E+00  0.0000000000E+00
 24  0.403777284124951E+09    1.700000  1.273913  4.059618  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1279  4.059618    0.000  2.103949  7.381354  0.5582539E+00  0.4413534E+00  9.8464373E-07  2.6184910E-07  2.2974449E-04  8.5852598E-06  5.5621465E-07  1.9233736E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000297  0.0000000E+00  0.0000000000E+00
 25  0.417009732126030E+09    1.700000  1.278334  4.060013  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1274  4.060013    0.000  2.109350  7.383424  0.5501465E+00  0.4494609E+00  9.9296430E-07  2.6413206E-07  2.2992721E-04  8.4005712E-06  5.1580874E-07  1.7970744E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000300  0.0000000E+00  0.0000000000E+00
 26  0.430723360054420E+09    1.700000  1.282531  4.060294  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1255  4.060294    0.000  2.114229  7.385582  0.5416246E+00  0.4579830E+00  1.0018225E-06  2.6656501E-07  2.3007545E-04  8.2511105E-06  4.7888901E-07  1.6818194E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000303  0.0000000E+00  0.0000000000E+00
 27  0.443715218091842E+09    1.700000  1.286557  4.060551  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1247  4.060551    0.000  2.118949  7.387674  0.5333957E+00  0.4662120E+00  1.0102742E-06  2.6888839E-07  2.3019185E-04  8.1340647E-06  4.4691693E-07  1.5817700E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000306  0.0000000E+00  0.0000000000E+00
 28  0.455985306238297E+09    1.700000  1.290396  4.060782  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1236  4.060782    0.000  2.123472  7.389682  0.5255010E+00  0.4741068E+00  1.0183611E-06  2.7111287E-07  2.3028708E-04  8.0380438E-06  4.1894698E-07  1.4939200E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000309  0.0000000E+00  0.0000000000E+00
 29  0.468255394384751E+09    1.700000  1.294657  4.061091  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1221  4.061091    0.000  2.128997  7.391705  0.5173739E+00  0.4822340E+00  1.0270659E-06  2.7350832E-07  2.3037488E-04  7.9481590E-06  3.9238628E-07  1.4101376E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000312  0.0000000E+00  0.0000000000E+00
 30  0.480886367476690E+09    1.700000  1.298692  4.061294  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1204  4.061294    0.000  2.133852  7.393833  0.5088922E+00  0.4907157E+00  1.0359743E-06  2.7596149E-07  2.3045819E-04  7.8622427E-06  3.6670226E-07  1.3286186E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000315  0.0000000E+00  0.0000000000E+00
 31  0.492579039710370E+09    1.700000  1.302460  4.061460  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1191  4.061460    0.000  2.138406  7.395840  0.5008893E+00  0.4987187E+00  1.0443397E-06  2.7826607E-07  2.3053246E-04  7.7847234E-06  3.4402931E-07  1.2560752E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000318  0.0000000E+00  0.0000000000E+00
 32  0.504921304845922E+09    1.700000  1.306784  4.061669  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1177  4.061669    0.000  2.144031  7.397973  0.4922972E+00  0.5073109E+00  1.0538695E-06  2.8089242E-07  2.3060716E-04  7.7047067E-06  3.2142091E-07  1.1835158E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000321  0.0000000E+00  0.0000000000E+00
 33  0.515964384177732E+09    1.700000  1.310475  4.061845  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1173  4.061845    0.000  2.148801  7.400020  0.4843611E+00  0.5152471E+00  1.0624159E-06  2.8324843E-07  2.3067781E-04  7.6288887E-06  3.0101423E-07  1.1172947E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000324  0.0000000E+00  0.0000000000E+00
 34  0.527137382089915E+09    1.700000  1.314365  4.062061  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1154  4.062061    0.000  2.153785  7.402283  0.4762031E+00  0.5234052E+00  1.0721692E-06  2.8593727E-07  2.3074695E-04  7.5523978E-06  2.8101479E-07  1.0529759E-10  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000326  0.0000000E+00  0.0000000000E+00
 35  0.538245420711911E+09    1.700000  1.318033  4.062134  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1145  4.062134    0.000  2.158331  7.404317  0.4679229E+00  0.5316854E+00  1.0807126E-06  2.8829175E-07  2.3081298E-04  7.4785403E-06  2.6414315E-07  9.9853404E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000329  0.0000000E+00  0.0000000000E+00
 36  0.549353459333907E+09    1.700000  1.321757  4.062220  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1135  4.062220    0.000  2.163074  7.406473  0.4594907E+00  0.5401177E+00  1.0895986E-06  2.9073960E-07  2.3087687E-04  7.4057506E-06  2.4812166E-07  9.4730167E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000332  0.0000000E+00  0.0000000000E+00
 37  0.559876864344218E+09    1.700000  1.325322  4.062265  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1127  4.062265    0.000  2.167572  7.408519  0.4513708E+00  0.5482376E+00  1.0978918E-06  2.9302292E-07  2.3093459E-04  7.3388447E-06  2.3439558E-07  9.0380545E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000335  0.0000000E+00  0.0000000000E+00
 38  0.570400269354530E+09    1.700000  1.329264  4.062326  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1118  4.062326    0.000  2.172997  7.410456  0.4430415E+00  0.5565669E+00  1.1062212E-06  2.9531599E-07  2.3099043E-04  7.2726871E-06  2.2209593E-07  8.6504423E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000338  0.0000000E+00  0.0000000000E+00
 39  0.580339040753157E+09    1.700000  1.332653  4.062265  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1112  4.062265    0.000  2.177287  7.412364  0.4350335E+00  0.5645750E+00  1.1137545E-06  2.9738790E-07  2.3103997E-04  7.2136959E-06  2.1125040E-07  8.3112469E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000341  0.0000000E+00  0.0000000000E+00
 40  0.590394738874121E+09    1.700000  1.336203  4.062285  0.7506971E+00  0.2488615E+00  6.5232927E-05  7.9164103E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  0.000E+00  0.1098  4.062285    0.000  2.181987  7.414524  0.4267508E+00  0.5728577E+00  1.1225177E-06  2.9979695E-07  2.3109212E-04  7.1501736E-06  1.9986271E-07  7.9604703E-11  5.3625423E-05  4.3373812E-06  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.000343  0.0000000E+00  0.0000000000E+00
