line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 85  0.512319980939825E+07   39.672583  5.712437  4.569140  0.6869406E+00  0.3126472E+00  1.9479190E-05  2.6900770E-06  1.1788464E-04  1.0904970E-04  1.3231450E-07  1.3235580E-07  4.8225707E-05  2.8029740E-06  3.905E-09  0.3913  4.569140   -6.844  1.093461  7.834711  0.1466553E-01  0.9849354E+00  3.3956242E-06  9.3656769E-07  2.3234659E-04  2.0129224E-06  2.7623895E-09  4.1823591E-12  5.3257035E-06  3.0001565E-07  5.809E-06  1.079E-05  7.286E-05  9.802E-01  1.031E+00  5.42E+02  0.00E+00  1.32E+02  0.358083  0.337112  0.0000000E+00  1.0949322011E+00
 86  0.512539754385228E+07   39.672267  5.712940  4.569195  0.6868586E+00  0.3127291E+00  1.9469534E-05  2.6893121E-06  1.1791893E-04  1.0902437E-04  1.3233680E-07  1.3229331E-07  4.8220046E-05  2.8022740E-06  3.903E-09  0.3908  4.569195   -6.843  1.098201  7.836232  0.1394183E-01  0.9856591E+00  3.4111096E-06  9.4077581E-07  2.3234205E-04  1.9918720E-06  2.7407653E-09  4.1030374E-12  5.2857288E-06  3.0351393E-07  5.988E-06  1.075E-05  7.337E-05  9.803E-01  1.031E+00  5.41E+02  0.00E+00  1.31E+02  0.357088  0.337489  0.0000000E+00  1.0948653233E+00
 87  0.512704584469280E+07   39.672030  5.713245  4.569330  0.6867926E+00  0.3127951E+00  1.9461757E-05  2.6886958E-06  1.1794655E-04  1.0900396E-04  1.3235474E-07  1.3224298E-07  4.8215483E-05  2.8017101E-06  3.902E-09  0.3905  4.569330   -6.842  1.102158  7.837533  0.1339802E-01  0.9862029E+00  3.4200744E-06  9.4337093E-07  2.3233922E-04  1.9796203E-06  2.7316374E-09  4.0579596E-12  5.2555689E-06  3.0653816E-07  6.131E-06  1.073E-05  7.377E-05  9.804E-01  1.031E+00  5.41E+02  0.00E+00  1.31E+02  0.356394  0.337715  0.0000000E+00  1.0948151246E+00
 88  0.512869414553332E+07   39.671793  5.713510  4.569443  0.6867637E+00  0.3128240E+00  1.9458358E-05  2.6884264E-06  1.1795862E-04  1.0899504E-04  1.3236258E-07  1.3222099E-07  4.8213489E-05  2.8014636E-06  3.898E-09  0.3900  4.569443   -6.841  1.105386  7.838597  0.1286020E-01  0.9867407E+00  3.4284510E-06  9.4577501E-07  2.3233543E-04  1.9694919E-06  2.7245234E-09  4.0200448E-12  5.2256482E-06  3.0980187E-07  6.281E-06  1.076E-05  7.410E-05  9.803E-01  1.030E+00  5.42E+02  0.00E+00  1.32E+02  0.357121  0.337917  0.0000000E+00  1.0947648897E+00
 89  0.513089187998735E+07   39.671475  5.713861  4.569745  0.6867109E+00  0.3128768E+00  1.9452145E-05  2.6879337E-06  1.1798069E-04  1.0897873E-04  1.3237692E-07  1.3218078E-07  4.8209840E-05  2.8010129E-06  3.894E-09  0.3896  4.569745   -6.840  1.110412  7.840260  0.1214671E-01  0.9874541E+00  3.4420271E-06  9.4964157E-07  2.3232562E-04  1.9573844E-06  2.7175711E-09  3.9669478E-12  5.1857706E-06  3.1465306E-07  6.495E-06  1.078E-05  7.464E-05  9.804E-01  1.031E+00  5.42E+02  0.00E+00  1.31E+02  0.356572  0.338182  0.0000000E+00  1.0946977120E+00
 90  0.513254018082787E+07   39.671236  5.714104  4.570039  0.6866648E+00  0.3129229E+00  1.9446723E-05  2.6875036E-06  1.1799995E-04  1.0896449E-04  1.3238942E-07  1.3214568E-07  4.8206655E-05  2.8006195E-06  3.892E-09  0.3891  4.570039   -6.839  1.114851  7.841699  0.1161290E-01  0.9879879E+00  3.4536334E-06  9.5292224E-07  2.3231586E-04  1.9486625E-06  2.7136844E-09  3.9240056E-12  5.1557768E-06  3.1869421E-07  6.669E-06  1.077E-05  7.514E-05  9.804E-01  1.031E+00  5.42E+02  0.00E+00  1.31E+02  0.356417  0.338364  0.0000000E+00  1.0946472691E+00
 91  0.513418848166839E+07   39.670997  5.714327  4.570296  0.6866422E+00  0.3129456E+00  1.9444057E-05  2.6872921E-06  1.1800942E-04  1.0895749E-04  1.3239557E-07  1.3212842E-07  4.8205089E-05  2.8004260E-06  3.887E-09  0.3891  4.570296   -6.838  1.118312  7.842871  0.1108545E-01  0.9885153E+00  3.4634110E-06  9.5574217E-07  2.3230832E-04  1.9404181E-06  2.7098384E-09  3.8880860E-12  5.1260163E-06  3.2294388E-07  6.853E-06  1.081E-05  7.550E-05  9.804E-01  1.031E+00  5.42E+02  0.00E+00  1.32E+02  0.357035  0.338535  0.0000000E+00  1.0945967093E+00
 92  0.513638621612242E+07   39.670677  5.714611  4.570705  0.6865872E+00  0.3130006E+00  1.9437594E-05  2.6867791E-06  1.1803239E-04  1.0894051E-04  1.3241047E-07  1.3208659E-07  4.8201289E-05  2.7999569E-06  3.883E-09  0.3889  4.570705   -6.836  1.122938  7.844408  0.1053916E-01  0.9890616E+00  3.4741451E-06  9.5865502E-07  2.3229478E-04  1.9375395E-06  2.7176283E-09  3.8624933E-12  5.0952498E-06  3.2862985E-07  7.098E-06  1.087E-05  7.601E-05  9.802E-01  1.031E+00  5.43E+02  0.00E+00  1.32E+02  0.358036  0.338749  0.0000000E+00  1.0945290946E+00
 93  0.513858395057645E+07   39.670356  5.714891  4.571135  0.6865103E+00  0.3130774E+00  1.9428588E-05  2.6860633E-06  1.1806442E-04  1.0891682E-04  1.3243122E-07  1.3202828E-07  4.8195982E-05  2.7993025E-06  3.881E-09  0.3885  4.571135   -6.835  1.128868  7.846358  0.9834434E-02  0.9897663E+00  3.4942392E-06  9.6438176E-07  2.3227742E-04  1.9230355E-06  2.7068341E-09  3.7864423E-12  5.0550058E-06  3.3529088E-07  7.391E-06  1.093E-05  7.666E-05  9.801E-01  1.031E+00  5.43E+02  0.00E+00  1.33E+02  0.359143  0.338955  0.0000000E+00  1.0944610840E+00
 94  0.514078168503048E+07   39.670034  5.715193  4.571532  0.6864197E+00  0.3131681E+00  1.9417987E-05  2.6852197E-06  1.1810214E-04  1.0888892E-04  1.3245562E-07  1.3195962E-07  4.8189725E-05  2.7985317E-06  3.880E-09  0.3886  4.571532   -6.834  1.134023  7.848047  0.9289434E-02  0.9903112E+00  3.5054849E-06  9.6746122E-07  2.3226497E-04  1.9179973E-06  2.7124074E-09  3.7538132E-12  5.0238142E-06  3.4185217E-07  7.687E-06  1.099E-05  7.725E-05  9.799E-01  1.031E+00  5.44E+02  0.00E+00  1.33E+02  0.360535  0.339175  0.0000000E+00  1.0943926720E+00
 95  0.514572658755204E+07   39.669307  5.715694  4.572161  0.6858085E+00  0.3137793E+00  1.9346944E-05  2.6795431E-06  1.1835543E-04  1.0870140E-04  1.3261871E-07  1.3149920E-07  4.8147540E-05  2.7933518E-06  3.911E-09  0.3890  4.572161   -6.832  1.140778  7.850292  0.8649974E-02  0.9909507E+00  3.5236459E-06  9.7289236E-07  2.3223068E-04  1.9253187E-06  2.7353062E-09  3.7354661E-12  4.9879397E-06  3.5548804E-07  8.374E-06  1.106E-05  7.805E-05  9.798E-01  1.032E+00  5.44E+02  0.00E+00  1.34E+02  0.361462  0.339450  0.0000000E+00  1.0942372405E+00
 96  0.515067149007361E+07   39.668576  5.716505  4.572486  0.6850991E+00  0.3144887E+00  1.9265411E-05  2.6729832E-06  1.1864710E-04  1.0848513E-04  1.3280505E-07  1.3097013E-07  4.8098628E-05  2.7873794E-06  3.951E-09  0.3902  4.572486   -6.829  1.146891  7.852328  0.8194954E-02  0.9914057E+00  3.5275514E-06  9.7424148E-07  2.3221673E-04  1.9333843E-06  2.7710954E-09  3.7726735E-12  4.9628465E-06  3.6864377E-07  9.131E-06  1.094E-05  7.872E-05  9.801E-01  1.031E+00  5.44E+02  0.00E+00  1.33E+02  0.358860  0.339942  0.0000000E+00  1.0940817807E+00
 97  0.515407797847735E+07   39.668071  5.717005  4.572166  0.6846532E+00  0.3149347E+00  1.9214636E-05  2.6688748E-06  1.1882924E-04  1.0834990E-04  1.3292066E-07  1.3064033E-07  4.8067907E-05  2.7836458E-06  3.975E-09  0.3899  4.572166   -6.831  1.152690  7.854142  0.7559097E-02  0.9920415E+00  3.6000095E-06  9.9582877E-07  2.3213587E-04  1.9018506E-06  2.7565807E-09  3.5761503E-12  4.9265659E-06  3.7903619E-07  9.733E-06  1.077E-05  7.941E-05  9.808E-01  1.030E+00  5.44E+02  0.00E+00  1.30E+02  0.352892  0.340253  0.0000000E+00  1.0939758412E+00
 98  0.515638559965407E+07   39.667728  5.717713  4.572519  0.6844418E+00  0.3151461E+00  1.9190683E-05  2.6669305E-06  1.1891530E-04  1.0828596E-04  1.3297508E-07  1.3048465E-07  4.8053345E-05  2.7818807E-06  3.984E-09  0.3901  4.572519   -6.827  1.159454  7.856380  0.6991373E-02  0.9926091E+00  3.6202351E-06  1.0016899E-06  2.3213622E-04  1.8666976E-06  2.7274190E-09  3.4744700E-12  4.8941245E-06  3.8886587E-07  1.019E-05  1.081E-05  8.019E-05  9.807E-01  1.030E+00  5.44E+02  0.00E+00  1.31E+02  0.353569  0.340768  0.0000000E+00  1.0939041579E+00
 99  0.515829762862908E+07   39.667442  5.718193  4.572748  0.6842710E+00  0.3153169E+00  1.9171367E-05  2.6653610E-06  1.1898473E-04  1.0823436E-04  1.3301894E-07  1.3035909E-07  4.8041584E-05  2.7804563E-06  3.991E-09  0.3896  4.572748   -6.825  1.167469  7.858974  0.6371899E-02  0.9932285E+00  3.6659344E-06  1.0153384E-06  2.3209964E-04  1.8302367E-06  2.7104805E-09  3.3383261E-12  4.8580601E-06  3.9870929E-07  1.062E-05  1.104E-05  8.115E-05  9.799E-01  1.031E+00  5.44E+02  0.00E+00  1.34E+02  0.360579  0.341113  0.0000000E+00  1.0938437529E+00
100  0.516006460713011E+07   39.667177  5.718745  4.573193  0.6841974E+00  0.3153905E+00  1.9163055E-05  2.6646853E-06  1.1901462E-04  1.0821215E-04  1.3303780E-07  1.3030505E-07  4.8036519E-05  2.7798431E-06  3.991E-09  0.3897  4.573193   -6.823  1.175414  7.861580  0.5805165E-02  0.9937952E+00  3.6992283E-06  1.0250854E-06  2.3207299E-04  1.8037875E-06  2.7033267E-09  3.2383399E-12  4.8244290E-06  4.0878129E-07  1.106E-05  1.110E-05  8.209E-05  9.798E-01  1.032E+00  5.45E+02  0.00E+00  1.34E+02  0.361506  0.341534  0.0000000E+00  1.0937871995E+00
101  0.516172609437736E+07   39.666927  5.719240  4.573817  0.6841374E+00  0.3154505E+00  1.9156279E-05  2.6641342E-06  1.1903899E-04  1.0819403E-04  1.3305318E-07  1.3026100E-07  4.8032387E-05  2.7793431E-06  3.989E-09  0.3896  4.573817   -6.821  1.184155  7.864421  0.5275301E-02  0.9943250E+00  3.7239000E-06  1.0321221E-06  2.3205515E-04  1.7821168E-06  2.6980510E-09  3.1538053E-12  4.7923537E-06  4.1918823E-07  1.152E-05  1.121E-05  8.318E-05  9.795E-01  1.032E+00  5.45E+02  0.00E+00  1.35E+02  0.364316  0.341914  0.0000000E+00  1.0937335501E+00
102  0.516362493694564E+07   39.666639  5.719816  4.574710  0.6840856E+00  0.3155023E+00  1.9150436E-05  2.6636587E-06  1.1906000E-04  1.0817841E-04  1.3306643E-07  1.3022301E-07  4.8028822E-05  2.7789118E-06  3.986E-09  0.3896  4.574710   -6.818  1.194774  7.867901  0.4679562E-02  0.9949206E+00  3.7536512E-06  1.0406169E-06  2.3202974E-04  1.7604379E-06  2.6995930E-09  3.0629696E-12  4.7553831E-06  4.3208892E-07  1.210E-05  1.134E-05  8.450E-05  9.793E-01  1.033E+00  5.46E+02  0.00E+00  1.36E+02  0.366175  0.342359  0.0000000E+00  1.0936714111E+00
103  0.516552377951391E+07   39.666349  5.720435  4.575733  0.6840785E+00  0.3155094E+00  1.9149633E-05  2.6635934E-06  1.1906289E-04  1.0817626E-04  1.3306825E-07  1.3021779E-07  4.8028331E-05  2.7788525E-06  3.980E-09  0.3898  4.575733   -6.815  1.207161  7.871947  0.4084783E-02  0.9955153E+00  3.7888951E-06  1.0506696E-06  2.3199620E-04  1.7387656E-06  2.7077760E-09  2.9644323E-12  4.7175112E-06  4.4640316E-07  1.276E-05  1.143E-05  8.607E-05  9.792E-01  1.033E+00  5.47E+02  0.00E+00  1.37E+02  0.366878  0.342849  0.0000000E+00  1.0936087844E+00
104  0.516742262208219E+07   39.666057  5.721110  4.576992  0.6840657E+00  0.3155222E+00  1.9148194E-05  2.6634762E-06  1.1906807E-04  1.0817241E-04  1.3307152E-07  1.3020843E-07  4.8027453E-05  2.7787463E-06  3.974E-09  0.3900  4.576992   -6.812  1.220981  7.876468  0.3499198E-02  0.9961008E+00  3.8279742E-06  1.0618154E-06  2.3195756E-04  1.7164357E-06  2.7209782E-09  2.8614056E-12  4.6792012E-06  4.6223400E-07  1.351E-05  1.154E-05  8.786E-05  9.791E-01  1.033E+00  5.49E+02  0.00E+00  1.37E+02  0.367650  0.343382  0.0000000E+00  1.0935457668E+00
105  0.516932146465047E+07   39.665762  5.721848  4.578477  0.6840477E+00  0.3155402E+00  1.9146163E-05  2.6633109E-06  1.1907538E-04  1.0816698E-04  1.3307612E-07  1.3019522E-07  4.8026212E-05  2.7785963E-06  3.968E-09  0.3901  4.578477   -6.807  1.236956  7.881691  0.2924739E-02  0.9966751E+00  3.8731833E-06  1.0747049E-06  2.3191120E-04  1.6925716E-06  2.7409633E-09  2.7490295E-12  4.6405242E-06  4.7975706E-07  1.437E-05  1.173E-05  8.998E-05  9.788E-01  1.033E+00  5.51E+02  0.00E+00  1.39E+02  0.370395  0.343965  0.0000000E+00  1.0934820863E+00
106  0.517145766253978E+07   39.665427  5.722797  4.580509  0.6840195E+00  0.3155685E+00  1.9142979E-05  2.6630517E-06  1.1908683E-04  1.0815846E-04  1.3308334E-07  1.3017452E-07  4.8024268E-05  2.7783612E-06  3.962E-09  0.3904  4.580509   -6.802  1.258468  7.888720  0.2295431E-02  0.9973042E+00  3.9339946E-06  1.0920405E-06  2.3184680E-04  1.6629104E-06  2.7743559E-09  2.6080809E-12  4.5966692E-06  5.0184286E-07  1.548E-05  1.205E-05  9.293E-05  9.782E-01  1.034E+00  5.53E+02  0.00E+00  1.41E+02  0.375447  0.344715  0.0000000E+00  1.0934091112E+00
107  0.517335650510806E+07   39.665125  5.723815  4.582728  0.6839870E+00  0.3156010E+00  1.9139318E-05  2.6627536E-06  1.1910001E-04  1.0814867E-04  1.3309164E-07  1.3015071E-07  4.8022032E-05  2.7780909E-06  3.958E-09  0.3904  4.582728   -6.796  1.282041  7.896412  0.1757055E-02  0.9978424E+00  4.0003453E-06  1.1109482E-06  2.3177433E-04  1.6331854E-06  2.8185808E-09  2.4651803E-12  4.5575754E-06  5.2393542E-07  1.662E-05  1.243E-05  9.627E-05  9.774E-01  1.036E+00  5.56E+02  0.00E+00  1.45E+02  0.381712  0.345519  0.0000000E+00  1.0933426350E+00
108  0.517573005831841E+07   39.664742  5.725480  4.586314  0.6839389E+00  0.3156490E+00  1.9133901E-05  2.6623124E-06  1.1911950E-04  1.0813417E-04  1.3310392E-07  1.3011548E-07  4.8018722E-05  2.7776908E-06  3.953E-09  0.3899  4.586314   -6.787  1.320734  7.909011  0.1126839E-02  0.9984723E+00  4.1081951E-06  1.1416789E-06  2.3165216E-04  1.5900812E-06  2.9066469E-09  2.2542852E-12  4.5091745E-06  5.5527354E-07  1.827E-05  1.305E-05  1.020E-04  9.761E-01  1.038E+00  5.60E+02  0.00E+00  1.50E+02  0.391814  0.346840  0.0000000E+00  1.0932566292E+00
109  0.517805614046456E+07   39.664356  5.727943  4.591424  0.6838913E+00  0.3156967E+00  1.9128536E-05  2.6618756E-06  1.1913881E-04  1.0811982E-04  1.3311609E-07  1.3008060E-07  4.8015445E-05  2.7772946E-06  3.948E-09  0.3877  4.591424   -6.774  1.377842  7.927520  0.5804808E-03  0.9990182E+00  4.2461482E-06  1.1806077E-06  2.3149027E-04  1.5420681E-06  3.0481391E-09  1.9866267E-12  4.4637066E-06  5.8901844E-07  2.001E-05  1.390E-05  1.111E-04  9.746E-01  1.040E+00  5.66E+02  0.00E+00  1.56E+02  0.403800  0.348806  0.0000000E+00  1.0931681292E+00
110  0.518285749681743E+07   39.663491  5.743903  4.617528  0.6837889E+00  0.3157990E+00  1.9117004E-05  2.6609363E-06  1.1918031E-04  1.0808896E-04  1.3314223E-07  1.3000560E-07  4.8008397E-05  2.7764427E-06  3.938E-09  0.2402  4.617528   -6.710  1.835556  8.069460  0.4059726E-07  0.9995979E+00  5.2334355E-06  1.4496050E-06  2.3015509E-04  1.4173816E-06  5.5301020E-09  3.0088984E-13  4.4098496E-06  6.4043889E-07  2.116E-05  1.847E-05  2.176E-04  9.668E-01  1.055E+00  5.97E+02  0.00E+00  1.88E+02  0.457518  0.361849  0.0000000E+00  1.0929615639E+00
111  0.518297332324715E+07   39.663468  5.743736  4.616978  0.6837888E+00  0.3157991E+00  1.9116993E-05  2.6609354E-06  1.1918035E-04  1.0808893E-04  1.3314225E-07  1.3000553E-07  4.8008390E-05  2.7764419E-06  3.938E-09  0.2316  4.616978   -6.711  1.847995  8.072645  0.6319227E-08  0.9995980E+00  5.2549034E-06  1.4522812E-06  2.3012727E-04  1.4173459E-06  5.6012243E-09  1.8456081E-13  4.4098500E-06  6.4044633E-07  2.116E-05  1.839E-05  2.219E-04  9.670E-01  1.055E+00  5.96E+02  0.00E+00  1.88E+02  0.456434  0.361710  0.0000000E+00  1.0929558628E+00
112  0.518306864839881E+07   39.663450  5.743779  4.617003  0.6837748E+00  0.3158131E+00  1.9115417E-05  2.6608070E-06  1.1918602E-04  1.0808471E-04  1.3314582E-07  1.2999528E-07  4.8007427E-05  2.7763255E-06  3.938E-09  0.0008  4.617003   -6.711  1.842793  8.069287  0.0000000E+00  0.9995980E+00  5.2591775E-06  1.4233350E-06  2.3012096E-04  1.4529116E-06  5.6093488E-09  5.8737146E-12  4.4098448E-06  6.4044609E-07  2.111E-05  1.816E-05  2.194E-04  9.676E-01  1.055E+00  5.96E+02  0.00E+00  1.86E+02  0.452497  0.361743  0.0000000E+00  1.0929511724E+00
113  0.518317052353508E+07   39.663430  5.743694  4.617153  0.6837748E+00  0.3158131E+00  1.9115417E-05  2.6608070E-06  1.1918602E-04  1.0808471E-04  1.3314582E-07  1.2999528E-07  4.8007427E-05  2.7763255E-06  3.938E-09  0.0014  4.617153   -6.713  1.817021  8.058367  0.0000000E+00  0.9995980E+00  5.2584363E-06  1.4278738E-06  2.3012209E-04  1.4472922E-06  5.6079884E-09  3.1185823E-12  4.4098456E-06  6.4044614E-07  2.112E-05  1.765E-05  2.099E-04  9.697E-01  1.051E+00  5.96E+02  0.00E+00  1.80E+02  0.438707  0.361672  0.0000000E+00  1.0929463139E+00
114  0.518327718197858E+07   39.663409  5.744006  4.618070  0.6837748E+00  0.3158131E+00  1.9115417E-05  2.6608070E-06  1.1918602E-04  1.0808471E-04  1.3314582E-07  1.2999528E-07  4.8007427E-05  2.7763255E-06  3.938E-09  0.0008  4.618070   -6.713  1.833218  8.063124  0.0000000E+00  0.9995979E+00  5.2659010E-06  1.3494667E-06  2.3010850E-04  1.5447408E-06  5.6264761E-09  5.0047788E-12  4.4098321E-06  6.4044516E-07  2.098E-05  1.707E-05  2.152E-04  9.720E-01  1.046E+00  5.97E+02  0.00E+00  1.73E+02  0.422876  0.361933  0.0000000E+00  1.0929414076E+00
115  0.518337882977721E+07   39.663390  5.744270  4.618697  0.6837748E+00  0.3158131E+00  1.9115417E-05  2.6608070E-06  1.1918602E-04  1.0808471E-04  1.3314582E-07  1.2999528E-07  4.8007427E-05  2.7763255E-06  3.937E-09  0.0009  4.618697   -6.713  1.850291  8.068280  0.0000000E+00  0.9995979E+00  5.2757432E-06  1.2531416E-06  2.3009007E-04  1.6656162E-06  5.6523914E-09  6.8162928E-12  4.4098153E-06  6.4044394E-07  2.082E-05  1.664E-05  2.208E-04  9.734E-01  1.044E+00  5.97E+02  0.00E+00  1.69E+02  0.412492  0.362153  0.0000000E+00  1.0929369274E+00
116  0.518349009371695E+07   39.663368  5.744506  4.619098  0.6837748E+00  0.3158131E+00  1.9115417E-05  2.6608070E-06  1.1918602E-04  1.0808471E-04  1.3314582E-07  1.2999527E-07  4.8007427E-05  2.7763255E-06  3.937E-09  0.2137  4.619098   -6.713  1.868440  8.073476  0.0000000E+00  0.9995980E+00  5.2595225E-06  1.4129023E-06  2.3011983E-04  1.4659722E-06  5.6112385E-09  1.9767821E-12  4.4098430E-06  6.4044595E-07  2.108E-05  1.640E-05  2.262E-04  9.744E-01  1.042E+00  5.98E+02  0.00E+00  1.66E+02  0.404905  0.362350  0.0000000E+00  1.0929321291E+00
117  0.518358433090228E+07   39.663350  5.744796  4.619259  0.6837748E+00  0.3158132E+00  1.9115415E-05  2.6608068E-06  1.1918603E-04  1.0808470E-04  1.3314583E-07  1.2999526E-07  4.8007426E-05  2.7763253E-06  3.936E-09  0.2082  4.619259   -6.714  1.883964  8.078095  0.0000000E+00  0.9995980E+00  5.2608808E-06  1.3979044E-06  2.3011734E-04  1.4846076E-06  5.6146607E-09  2.6324108E-12  4.4098405E-06  6.4044577E-07  2.106E-05  1.632E-05  2.315E-04  9.748E-01  1.041E+00  5.98E+02  0.00E+00  1.64E+02  0.402080  0.362592  0.0000000E+00  1.0929281209E+00
118  0.518369829214965E+07   39.663328  5.744982  4.619039  0.6837747E+00  0.3158132E+00  1.9115408E-05  2.6608063E-06  1.1918605E-04  1.0808469E-04  1.3314584E-07  1.2999522E-07  4.8007422E-05  2.7763249E-06  3.936E-09  0.0788  4.619039   -6.713  1.899680  8.082577  0.0000000E+00  0.9995979E+00  5.2651182E-06  1.3544236E-06  2.3010961E-04  1.5388362E-06  5.6253569E-09  4.0167604E-12  4.4098329E-06  6.4044522E-07  2.098E-05  1.596E-05  2.368E-04  9.752E-01  1.041E+00  5.97E+02  0.00E+00  1.63E+02  0.398775  0.362747  0.0000000E+00  1.0929233019E+00
119  0.518380940436583E+07   39.663306  5.745343  4.618702  0.6837747E+00  0.3158133E+00  1.9115400E-05  2.6608056E-06  1.1918608E-04  1.0808466E-04  1.3314586E-07  1.2999516E-07  4.8007416E-05  2.7763242E-06  3.936E-09  0.0009  4.618702   -6.713  1.914656  8.086881  0.0000000E+00  0.9995979E+00  5.3040766E-06  1.0526658E-06  2.3003993E-04  1.9229067E-06  5.7247082E-09  1.7972412E-11  4.4097790E-06  6.4044130E-07  2.046E-05  1.580E-05  2.424E-04  9.761E-01  1.039E+00  5.96E+02  0.00E+00  1.60E+02  0.392431  0.363050  0.0000000E+00  1.0929186763E+00
120  0.518393533154418E+07   39.663282  5.745798  4.617917  0.6837745E+00  0.3158134E+00  1.9115387E-05  2.6608046E-06  1.1918613E-04  1.0808463E-04  1.3314589E-07  1.2999508E-07  4.8007409E-05  2.7763233E-06  3.935E-09  0.0009  4.617917   -6.713  1.929362  8.090919  0.0000000E+00  0.9995978E+00  5.3354954E-06  8.2347718E-07  2.2997781E-04  2.2230834E-06  5.8215441E-09  2.6146407E-11  4.4097361E-06  6.4043818E-07  2.006E-05  1.554E-05  2.479E-04  9.766E-01  1.039E+00  5.95E+02  0.00E+00  1.58E+02  0.388236  0.363430  0.0000000E+00  1.0929134715E+00
121  0.518403903627929E+07   39.663262  5.746200  4.616986  0.6837745E+00  0.3158134E+00  1.9115386E-05  2.6608045E-06  1.1918613E-04  1.0808463E-04  1.3314589E-07  1.2999508E-07  4.8007408E-05  2.7763233E-06  3.935E-09  0.2065  4.616986   -6.712  1.942641  8.094459  0.0000000E+00  0.9995979E+00  5.2729842E-06  1.2824869E-06  2.3009411E-04  1.6307040E-06  5.6484778E-09  4.7649838E-12  4.4098200E-06  6.4044428E-07  2.085E-05  1.548E-05  2.520E-04  9.763E-01  1.038E+00  5.94E+02  0.00E+00  1.58E+02  0.390340  0.363767  0.0000000E+00  1.0929092223E+00
122  0.518414274101439E+07   39.663242  5.746675  4.615989  0.6837745E+00  0.3158134E+00  1.9115386E-05  2.6608045E-06  1.1918613E-04  1.0808463E-04  1.3314589E-07  1.2999508E-07  4.8007408E-05  2.7763232E-06  3.934E-09  0.1927  4.615989   -6.712  1.955922  8.098178  0.0000000E+00  0.9995979E+00  5.2783413E-06  1.2364594E-06  2.3008416E-04  1.6891998E-06  5.6628245E-09  5.9089833E-12  4.4098118E-06  6.4044368E-07  2.077E-05  1.530E-05  2.565E-04  9.763E-01  1.038E+00  5.92E+02  0.00E+00  1.58E+02  0.390347  0.364165  0.0000000E+00  1.0929049358E+00
123  0.518421533432897E+07   39.663228  5.747071  4.615361  0.6837745E+00  0.3158134E+00  1.9115386E-05  2.6608045E-06  1.1918613E-04  1.0808463E-04  1.3314589E-07  1.2999507E-07  4.8007408E-05  2.7763232E-06  3.934E-09  0.1870  4.615361   -6.712  1.964192  8.100402  0.0000000E+00  0.9995979E+00  5.2827494E-06  1.2004864E-06  2.3007582E-04  1.7353398E-06  5.6751541E-09  6.4763342E-12  4.4098053E-06  6.4044321E-07  2.071E-05  1.512E-05  2.590E-04  9.767E-01  1.039E+00  5.91E+02  0.00E+00  1.56E+02  0.387427  0.364498  0.0000000E+00  1.0929019227E+00
124  0.518436052095812E+07   39.663200  5.747587  4.613582  0.6837744E+00  0.3158135E+00  1.9115375E-05  2.6608036E-06  1.1918617E-04  1.0808460E-04  1.3314592E-07  1.2999500E-07  4.8007401E-05  2.7763224E-06  3.934E-09  0.0009  4.613582   -6.714  1.975994  8.103113  0.0000000E+00  0.9995978E+00  5.3478559E-06  8.1560219E-07  2.2996305E-04  2.2393341E-06  5.8392383E-09  4.5481654E-11  4.4097332E-06  6.4043797E-07  2.003E-05  1.481E-05  2.637E-04  9.773E-01  1.037E+00  5.88E+02  0.00E+00  1.54E+02  0.382824  0.364931  0.0000000E+00  1.0928959644E+00
125  0.518443311427269E+07   39.663185  5.747789  4.612563  0.6837738E+00  0.3158141E+00  1.9115306E-05  2.6607980E-06  1.1918642E-04  1.0808441E-04  1.3314607E-07  1.2999456E-07  4.8007359E-05  2.7763173E-06  3.933E-09  0.0010  4.612563   -6.711  1.981958  8.104522  0.0000000E+00  0.9995978E+00  5.3979911E-06  5.6213760E-07  2.2987223E-04  2.5843568E-06  5.9836972E-09  6.2234340E-11  4.4096823E-06  6.4043429E-07  1.957E-05  1.468E-05  2.665E-04  9.773E-01  1.037E+00  5.87E+02  0.00E+00  1.53E+02  0.382950  0.365101  0.0000000E+00  1.0928929916E+00
126  0.518460007889622E+07   39.663153  5.748267  4.610280  0.6837663E+00  0.3158217E+00  1.9114458E-05  2.6607288E-06  1.1918948E-04  1.0808214E-04  1.3314800E-07  1.2998904E-07  4.8006840E-05  2.7762546E-06  3.933E-09  0.1848  4.610280   -6.713  1.993117  8.106629  0.0000000E+00  0.9995979E+00  5.3076599E-06  1.0126731E-06  2.3002720E-04  1.9804518E-06  5.7503810E-09  1.0094020E-11  4.4097703E-06  6.4044067E-07  2.037E-05  1.455E-05  2.713E-04  9.767E-01  1.037E+00  5.84E+02  0.00E+00  1.54E+02  0.387455  0.365502  0.0000000E+00  1.0928861361E+00
