line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 88  0.350014723977702E+07   59.442565  5.982105  4.566311  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164621E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  9.952E-30  0.4117  4.566311   -6.502  1.027292  7.856158  0.1172081E-01  0.9878763E+00  3.5681925E-06  9.8671228E-07  2.3219042E-04  1.8519766E-06  2.6826551E-09  3.5158894E-12  2.2772494E-06  1.8615248E-07  1.160E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.434457  0.0000000E+00  0.0000000000E+00
 89  0.350152586666330E+07   59.442131  5.982306  4.566346  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164622E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.000E-29  0.4128  4.566346   -6.502  1.031680  7.857550  0.1118662E-01  0.9884104E+00  3.5795257E-06  9.8996303E-07  2.3217997E-04  1.8443180E-06  2.6821878E-09  3.4802149E-12  2.2622927E-06  1.8866123E-07  1.196E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.434661  0.0000000E+00  0.0000000000E+00
 90  0.350290449354958E+07   59.441696  5.982536  4.566432  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164623E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.006E-29  0.4104  4.566432   -6.501  1.035991  7.858970  0.1065158E-01  0.9889454E+00  3.5942293E-06  9.9383107E-07  2.3216518E-04  1.8363648E-06  2.6817013E-09  3.4310956E-12  2.2472714E-06  1.9130415E-07  1.235E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.434894  0.0000000E+00  0.0000000000E+00
 91  0.350428312043586E+07   59.441261  5.982762  4.566493  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164625E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.011E-29  0.4105  4.566493   -6.500  1.040717  7.860491  0.1011366E-01  0.9894832E+00  3.6073238E-06  9.9757703E-07  2.3215269E-04  1.8280612E-06  2.6816111E-09  3.3911004E-12  2.2321235E-06  1.9410211E-07  1.276E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.435124  0.0000000E+00  0.0000000000E+00
 92  0.350566174732214E+07   59.440825  5.983038  4.566559  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164626E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.016E-29  0.4112  4.566559   -6.500  1.045793  7.862119  0.9593951E-02  0.9900029E+00  3.6154290E-06  1.0001664E-06  2.3214732E-04  1.8196833E-06  2.6824164E-09  3.3666493E-12  2.2174365E-06  1.9695153E-07  1.317E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.435404  0.0000000E+00  0.0000000000E+00
 93  0.350704037420843E+07   59.440388  5.983366  4.566699  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164627E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.022E-29  0.4114  4.566699   -6.499  1.050771  7.863745  0.9061749E-02  0.9905350E+00  3.6339984E-06  1.0052004E-06  2.3212762E-04  1.8107238E-06  2.6828760E-09  3.3087586E-12  2.2023410E-06  2.0003932E-07  1.362E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.435736  0.0000000E+00  0.0000000000E+00
 94  0.350841900109471E+07   59.439950  5.983720  4.566864  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164628E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.027E-29  0.4101  4.566864   -6.498  1.056193  7.865522  0.8529754E-02  0.9910669E+00  3.6488328E-06  1.0094464E-06  2.3211342E-04  1.8014002E-06  2.6841111E-09  3.2640130E-12  2.1871909E-06  2.0329681E-07  1.410E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.436094  0.0000000E+00  0.0000000000E+00
 95  0.350979762798099E+07   59.439511  5.984038  4.567074  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164629E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.032E-29  0.4111  4.567074   -6.497  1.062204  7.867448  0.7999638E-02  0.9915969E+00  3.6645477E-06  1.0139434E-06  2.3209833E-04  1.7915948E-06  2.6861089E-09  3.2170394E-12  2.1720196E-06  2.0675149E-07  1.460E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.436417  0.0000000E+00  0.0000000000E+00
 96  0.351117625486728E+07   59.439071  5.984318  4.567386  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164630E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.037E-29  0.4109  4.567386   -6.496  1.068417  7.869468  0.7472173E-02  0.9921243E+00  3.6811979E-06  1.0187025E-06  2.3208223E-04  1.7813626E-06  2.6885033E-09  3.1683618E-12  2.1568451E-06  2.1040154E-07  1.512E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.436701  0.0000000E+00  0.0000000000E+00
 97  0.351255488175356E+07   59.438630  5.984627  4.567717  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164631E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.043E-29  0.4108  4.567717   -6.494  1.075003  7.871616  0.6947672E-02  0.9926487E+00  3.6989545E-06  1.0237743E-06  2.3206492E-04  1.7706432E-06  2.6917246E-09  3.1169266E-12  2.1416663E-06  2.1426731E-07  1.568E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.437016  0.0000000E+00  0.0000000000E+00
 98  0.351402541709893E+07   59.438158  5.984977  4.568066  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164633E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.048E-29  0.4108  4.568066   -6.493  1.082280  7.873988  0.6385193E-02  0.9932111E+00  3.7694348E-06  1.0449150E-06  2.3197555E-04  1.7521108E-06  2.7260095E-09  3.0036054E-12  2.1254719E-06  2.1900023E-07  1.630E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.437371  0.0000000E+00  0.0000000000E+00
 99  0.351540404398521E+07   59.437714  5.985345  4.568507  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164634E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.053E-29  0.4107  4.568507   -6.491  1.090053  7.876527  0.5851412E-02  0.9937448E+00  3.7944816E-06  1.0522563E-06  2.3195798E-04  1.7291470E-06  2.7199290E-09  2.9301705E-12  2.1101232E-06  2.2418839E-07  1.692E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.437745  0.0000000E+00  0.0000000000E+00
100  0.351667238072059E+07   59.437304  5.985702  4.568985  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164635E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.058E-29  0.4108  4.568985   -6.490  1.097784  7.879055  0.5361319E-02  0.9942348E+00  3.8394063E-06  1.0654457E-06  2.3190825E-04  1.7092403E-06  2.7361619E-09  2.8398573E-12  2.0958210E-06  2.2930589E-07  1.753E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.438108  0.0000000E+00  0.0000000000E+00
101  0.351799586253142E+07   59.436874  5.986092  4.569569  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164636E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.063E-29  0.4108  4.569569   -6.488  1.106729  7.881977  0.4849849E-02  0.9947461E+00  3.8669383E-06  1.0734058E-06  2.3188560E-04  1.6879852E-06  2.7374446E-09  2.7658223E-12  2.0806961E-06  2.3510573E-07  1.822E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.438505  0.0000000E+00  0.0000000000E+00
102  0.351942963449316E+07   59.436407  5.986545  4.570333  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164637E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.069E-29  0.4109  4.570333   -6.486  1.117493  7.885493  0.4298072E-02  0.9952977E+00  3.9101502E-06  1.0859446E-06  2.3184053E-04  1.6657283E-06  2.7545755E-09  2.6735719E-12  2.0640420E-06  2.4187585E-07  1.904E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.438966  0.0000000E+00  0.0000000000E+00
103  0.352081929039453E+07   59.435951  5.987026  4.571228  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164638E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.074E-29  0.4111  4.571228   -6.483  1.129303  7.889352  0.3767522E-02  0.9958281E+00  3.9446945E-06  1.0958023E-06  2.3180692E-04  1.6452309E-06  2.7684243E-09  2.5912813E-12  2.0476308E-06  2.4893231E-07  1.990E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.439456  0.0000000E+00  0.0000000000E+00
104  0.352240746856753E+07   59.435427  5.987642  4.572473  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164640E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.080E-29  0.4114  4.572473   -6.480  1.144774  7.894409  0.3168779E-02  0.9964267E+00  3.9899785E-06  1.1087222E-06  2.3175967E-04  1.6220811E-06  2.7941098E-09  2.4922376E-12  2.0286013E-06  2.5765560E-07  2.098E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.440083  0.0000000E+00  0.0000000000E+00
105  0.352379712446890E+07   59.434965  5.988253  4.573790  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164641E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.086E-29  0.4116  4.573790   -6.476  1.160523  7.899555  0.2653602E-02  0.9969416E+00  4.0362109E-06  1.1219108E-06  2.3170947E-04  1.6007712E-06  2.8256362E-09  2.3984691E-12  2.0117617E-06  2.6597365E-07  2.200E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.440707  0.0000000E+00  0.0000000000E+00
106  0.352558382491352E+07   59.434365  5.989079  4.575669  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164642E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.093E-29  0.4100  4.575669   -6.472  1.181033  7.906319  0.2096900E-02  0.9974980E+00  4.0973546E-06  1.1393445E-06  2.3164181E-04  1.5741211E-06  2.8721197E-09  2.2812583E-12  1.9926475E-06  2.7668673E-07  2.328E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.441551  0.0000000E+00  0.0000000000E+00
107  0.352697348081490E+07   59.433893  5.989953  4.577729  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164644E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.098E-29  0.4100  4.577729   -6.467  1.203863  7.913784  0.1611166E-02  0.9979835E+00  4.1642915E-06  1.1584359E-06  2.3156482E-04  1.5484492E-06  2.9326344E-09  2.1640337E-12  1.9756852E-06  2.8663700E-07  2.440E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.442443  0.0000000E+00  0.0000000000E+00
108  0.352876018125952E+07   59.433277  5.991409  4.581243  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164645E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.105E-29  0.4089  4.581243   -6.459  1.242873  7.926526  0.1032861E-02  0.9985614E+00  4.2757915E-06  1.1902277E-06  2.3143312E-04  1.5099189E-06  3.0516497E-09  1.9837131E-12  1.9544791E-06  3.0047982E-07  2.575E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.443934  0.0000000E+00  0.0000000000E+00
109  0.353046747279549E+07   59.432675  5.993454  4.586282  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164647E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.113E-29  0.4099  4.586282   -6.447  1.300101  7.945126  0.5315704E-03  0.9990623E+00  4.4900524E-06  1.2510094E-06  2.3115833E-04  1.4620734E-06  3.3714173E-09  1.6719892E-12  1.9348278E-06  3.1504544E-07  2.671E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.446033  0.0000000E+00  0.0000000000E+00
110  0.353435133075400E+07   59.431192  6.007058  4.618160  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.130E-29  0.3001  4.618160   -6.388  1.776317  8.094459  0.2565577E-08  0.9995932E+00  5.6359232E-06  1.5652537E-06  2.2959377E-04  1.3314643E-06  6.7773765E-09  1.9626524E-13  1.9111878E-06  3.3732402E-07  2.527E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.460238  0.0000000E+00  0.0000000000E+00
111  0.353443398127246E+07   59.431158  6.006379  4.616504  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.130E-29  0.2579  4.616504   -6.390  1.689222  8.061958  0.0000000E+00  0.9995932E+00  5.6371962E-06  1.5601068E-06  2.2959224E-04  1.3377343E-06  6.7792435E-09  1.9986207E-12  1.9111875E-06  3.3732399E-07  2.526E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.459519  0.0000000E+00  0.0000000000E+00
112  0.353451899872299E+07   59.431123  6.007088  4.617897  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.131E-29  0.2645  4.617897   -6.388  1.708989  8.068169  0.0000000E+00  0.9995932E+00  5.6375033E-06  1.5557670E-06  2.2959169E-04  1.3430912E-06  6.7799697E-09  2.1487470E-12  1.9111872E-06  3.3732397E-07  2.525E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.460270  0.0000000E+00  0.0000000000E+00
113  0.353459742171907E+07   59.431091  6.007638  4.618791  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.131E-29  0.2541  4.618791   -6.386  1.726769  8.073739  0.0000000E+00  0.9995932E+00  5.6379271E-06  1.5500720E-06  2.2959092E-04  1.3501268E-06  6.7809689E-09  2.4491503E-12  1.9111868E-06  3.3732394E-07  2.524E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.460853  0.0000000E+00  0.0000000000E+00
114  0.353467559241596E+07   59.431059  6.008243  4.619604  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.132E-29  0.2938  4.619604   -6.384  1.745967  8.079837  0.0000000E+00  0.9995932E+00  5.6385192E-06  1.5425416E-06  2.2958986E-04  1.3594412E-06  6.7823585E-09  2.8643924E-12  1.9111863E-06  3.3732389E-07  2.522E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.461496  0.0000000E+00  0.0000000000E+00
115  0.353476181706344E+07   59.431023  6.008901  4.620138  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.132E-29  0.2860  4.620138   -6.383  1.765946  8.086140  0.0000000E+00  0.9995931E+00  5.6395289E-06  1.5305109E-06  2.2958806E-04  1.3743485E-06  6.7847113E-09  3.5001227E-12  1.9111856E-06  3.3732383E-07  2.520E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.462197  0.0000000E+00  0.0000000000E+00
116  0.353484788773834E+07   59.430988  6.009603  4.620357  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.133E-29  0.2777  4.620357   -6.381  1.782881  8.091350  0.0000000E+00  0.9995931E+00  5.6410701E-06  1.5133704E-06  2.2958535E-04  1.3956425E-06  6.7882797E-09  4.2757736E-12  1.9111845E-06  3.3732373E-07  2.517E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.462944  0.0000000E+00  0.0000000000E+00
117  0.353492595183883E+07   59.430955  6.010319  4.620400  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.133E-29  0.2636  4.620400   -6.379  1.799655  8.096600  0.0000000E+00  0.9995931E+00  5.6429941E-06  1.4932900E-06  2.2958197E-04  1.4206678E-06  6.7927172E-09  5.0745307E-12  1.9111832E-06  3.3732361E-07  2.513E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.463708  0.0000000E+00  0.0000000000E+00
118  0.353501962875941E+07   59.430916  6.011191  4.620126  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.133E-29  0.2744  4.620126   -6.378  1.819043  8.102640  0.0000000E+00  0.9995931E+00  5.6462405E-06  1.4618506E-06  2.2957629E-04  1.4600384E-06  6.8002278E-09  6.1593499E-12  1.9111811E-06  3.3732343E-07  2.508E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.464641  0.0000000E+00  0.0000000000E+00
119  0.353508728431317E+07   59.430887  6.011835  4.619774  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164651E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.134E-29  0.2568  4.619774   -6.376  1.831903  8.106596  0.0000000E+00  0.9995931E+00  5.6494672E-06  1.4325560E-06  2.2957064E-04  1.4968932E-06  6.8077156E-09  7.1908536E-12  1.9111792E-06  3.3732326E-07  2.502E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.465330  0.0000000E+00  0.0000000000E+00
120  0.353516508819999E+07   59.430855  6.012590  4.619264  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.134E-29  0.2758  4.619264   -6.375  1.846632  8.111129  0.0000000E+00  0.9995931E+00  5.6539545E-06  1.3943560E-06  2.2956274E-04  1.5452611E-06  6.8183354E-09  8.4059905E-12  1.9111767E-06  3.3732304E-07  2.495E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.466140  0.0000000E+00  0.0000000000E+00
121  0.353525304041987E+07   59.430817  6.013421  4.618512  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.135E-29  0.2747  4.618512   -6.374  1.862643  8.116030  0.0000000E+00  0.9995931E+00  5.6607931E-06  1.3399265E-06  2.2955064E-04  1.6146659E-06  6.8348096E-09  1.0299930E-11  1.9111731E-06  3.3732271E-07  2.486E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.467033  0.0000000E+00  0.0000000000E+00
122  0.353534099263975E+07   59.430780  6.014182  4.617512  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.135E-29  0.2558  4.617512   -6.373  1.875510  8.119796  0.0000000E+00  0.9995931E+00  5.6695079E-06  1.2746268E-06  2.2953515E-04  1.6985360E-06  6.8562147E-09  1.2618976E-11  1.9111686E-06  3.3732232E-07  2.474E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.467852  0.0000000E+00  0.0000000000E+00
123  0.353545533052560E+07   59.430732  6.015104  4.615985  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.136E-29  0.2683  4.615985   -6.372  1.892830  8.124917  0.0000000E+00  0.9995931E+00  5.6821864E-06  1.1878656E-06  2.2951228E-04  1.8115189E-06  6.8888629E-09  1.5916958E-11  1.9111626E-06  3.3732179E-07  2.458E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.468848  0.0000000E+00  0.0000000000E+00
124  0.353551249946852E+07   59.430707  6.015560  4.615195  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.136E-29  0.2647  4.615195   -6.371  1.902406  8.127817  0.0000000E+00  0.9995931E+00  5.6904650E-06  1.1349315E-06  2.2949744E-04  1.8809430E-06  6.9101285E-09  1.8672848E-11  1.9111589E-06  3.3732146E-07  2.448E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.469340  0.0000000E+00  0.0000000000E+00
125  0.353556966841145E+07   59.430683  6.015996  4.614356  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.136E-29  0.2622  4.614356   -6.371  1.911740  8.130631  0.0000000E+00  0.9995931E+00  5.6997477E-06  1.0785512E-06  2.2948090E-04  1.9553187E-06  6.9339535E-09  2.2084640E-11  1.9111549E-06  3.3732111E-07  2.438E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.469812  0.0000000E+00  0.0000000000E+00
126  0.353570115698017E+07   59.430627  6.016804  4.611959  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.137E-29  0.2549  4.611959   -6.370  1.917826  8.131502  0.0000000E+00  0.9995930E+00  5.7208815E-06  9.5718072E-07  2.2944295E-04  2.1172905E-06  6.9902119E-09  2.8435405E-11  1.9111462E-06  3.3732034E-07  2.415E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.470687  0.0000000E+00  0.0000000000E+00
127  0.353577547660597E+07   59.430595  6.017248  4.610586  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.137E-29  0.2541  4.610586   -6.371  1.928056  8.134473  0.0000000E+00  0.9995930E+00  5.7335556E-06  8.8872719E-07  2.2942044E-04  2.2094388E-06  7.0240221E-09  3.3653177E-11  1.9111412E-06  3.3731989E-07  2.403E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.471169  0.0000000E+00  0.0000000000E+00
128  0.353584979623178E+07   59.430564  6.017658  4.609142  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.138E-29  0.2555  4.609142   -6.371  1.938128  8.137390  0.0000000E+00  0.9995930E+00  5.7467939E-06  8.2189250E-07  2.2939750E-04  2.2999164E-06  7.0583767E-09  4.1069645E-11  1.9111362E-06  3.3731946E-07  2.390E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.471615  0.0000000E+00  0.0000000000E+00
129  0.353592411585758E+07   59.430532  6.018052  4.607674  0.7506971E+00  0.2488615E+00  6.5232922E-05  7.9164652E-07  1.8821658E-05  1.6338500E-04  6.4731466E-08  3.6856402E-07  5.3625423E-05  4.3373812E-06  1.138E-29  0.2561  4.607674   -6.371  1.948101  8.140275  0.0000000E+00  0.9995930E+00  5.7615611E-06  7.5239261E-07  2.2937269E-04  2.3944634E-06  7.0952851E-09  5.1728142E-11  1.9111311E-06  3.3731900E-07  2.377E-05  0.000E+00  0.000E+00  1.000E+00  1.000E+00  0.00E+00  0.00E+00  0.00E+00  0.000000  0.472043  0.0000000E+00  0.0000000000E+00
