line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.260435757262178E+06  119.600678  6.226630  4.750132  0.7470857E+00  0.2508726E+00  3.2616462E-04  3.9582070E-06  9.4108327E-05  8.1692500E-04  3.2365734E-07  1.8428200E-06  2.6812712E-04  2.1686905E-05  9.244E-14  0.7946  4.750132   -5.790  0.358128  7.697328  0.7008747E+00  0.2971703E+00  1.2045387E-05  3.3136501E-06  1.1645261E-03  1.5516654E-05  2.3811573E-08  1.0577398E-10  2.5611063E-04  9.0667339E-07  6.353E-06  4.158E-05  4.380E-05  9.527E-01  1.083E+00  1.07E+03  0.00E+00  4.03E+02  0.538345  0.378389  0.0000000E+00  7.8477922091E+00
 10  0.290065539529191E+06  119.552275  6.228463  4.749511  0.7470857E+00  0.2508726E+00  3.2616455E-04  3.9582117E-06  9.4108482E-05  8.1692491E-04  3.2365738E-07  1.8428195E-06  2.6812712E-04  2.1686903E-05  4.738E-13  0.7920  4.749511   -5.784  0.358627  7.697696  0.6954324E+00  0.3026124E+00  1.2057419E-05  3.3171810E-06  1.1646211E-03  1.5386948E-05  2.3580439E-08  1.0160835E-10  2.5489836E-04  9.0848734E-07  6.190E-06  4.136E-05  4.364E-05  9.524E-01  1.084E+00  1.07E+03  0.00E+00  4.03E+02  0.539632  0.380143  0.0000000E+00  7.8228834792E+00
 11  0.319001715529497E+06  119.504343  6.230274  4.748866  0.7470857E+00  0.2508726E+00  3.2616429E-04  3.9582256E-06  9.4109058E-05  8.1692458E-04  3.2365753E-07  1.8428180E-06  2.6812711E-04  2.1686893E-05  1.866E-12  0.7896  4.748866   -5.778  0.359099  7.698049  0.6900901E+00  0.3079546E+00  1.2076746E-05  3.3232062E-06  1.1646723E-03  1.5294508E-05  2.3363099E-08  9.1566817E-11  2.5372734E-04  9.1324466E-07  6.024E-06  4.118E-05  4.347E-05  9.521E-01  1.085E+00  1.07E+03  0.00E+00  4.04E+02  0.541246  0.381885  0.0000000E+00  7.7980739084E+00
 12  0.348335199973840E+06  119.455083  6.232126  4.748231  0.7470857E+00  0.2508727E+00  3.2616354E-04  3.9582608E-06  9.4110806E-05  8.1692356E-04  3.2365794E-07  1.8428133E-06  2.6812711E-04  2.1686862E-05  5.994E-12  0.7872  4.748231   -5.772  0.359651  7.698432  0.6846452E+00  0.3133993E+00  1.2082270E-05  3.3249643E-06  1.1647178E-03  1.5232146E-05  2.3274944E-08  8.0486862E-11  2.5255297E-04  9.1366055E-07  5.852E-06  4.098E-05  4.331E-05  9.518E-01  1.085E+00  1.06E+03  0.00E+00  4.04E+02  0.542676  0.383675  0.0000000E+00  7.7724433437E+00
 13  0.376862013595964E+06  119.406497  6.233932  4.747571  0.7470857E+00  0.2508727E+00  3.2616173E-04  3.9583333E-06  9.4115016E-05  8.1692107E-04  3.2365888E-07  1.8428022E-06  2.6812711E-04  2.1686789E-05  1.571E-11  0.7849  4.747571   -5.766  0.360151  7.698792  0.6793292E+00  0.3187151E+00  1.2101054E-05  3.3297574E-06  1.1647226E-03  1.5194878E-05  2.3158898E-08  9.4565358E-11  2.5142478E-04  9.1771832E-07  5.686E-06  4.079E-05  4.314E-05  9.515E-01  1.086E+00  1.06E+03  0.00E+00  4.04E+02  0.544326  0.385431  0.0000000E+00  7.7470116241E+00
 14  0.405902163195863E+06  119.356345  6.235798  4.746899  0.7470857E+00  0.2508727E+00  3.2615760E-04  3.9584802E-06  9.4124792E-05  8.1691526E-04  3.2366093E-07  1.8427768E-06  2.6812709E-04  2.1686616E-05  3.780E-11  0.7826  4.746899   -5.759  0.360698  7.699170  0.6738762E+00  0.3241679E+00  1.2112428E-05  3.3331675E-06  1.1647589E-03  1.5133345E-05  2.3036467E-08  8.8473967E-11  2.5028586E-04  9.1985720E-07  5.518E-06  4.059E-05  4.298E-05  9.512E-01  1.087E+00  1.06E+03  0.00E+00  4.04E+02  0.545756  0.387252  0.0000000E+00  7.7206223178E+00
 15  0.434156908749765E+06  119.306848  6.237625  4.746225  0.7470856E+00  0.2508728E+00  3.2614961E-04  3.9587332E-06  9.4143900E-05  8.1690382E-04  3.2366469E-07  1.8427280E-06  2.6812706E-04  2.1686277E-05  8.006E-11  0.7805  4.746225   -5.753  0.361225  7.699537  0.6685599E+00  0.3294840E+00  1.2129660E-05  3.3378184E-06  1.1647500E-03  1.5113958E-05  2.2954430E-08  9.4414735E-11  2.4919351E-04  9.2450426E-07  5.358E-06  4.040E-05  4.281E-05  9.509E-01  1.088E+00  1.05E+03  0.00E+00  4.04E+02  0.547400  0.389047  0.0000000E+00  7.6944154988E+00
 16  0.462906656853664E+06  119.255772  6.239501  4.745524  0.7470855E+00  0.2508729E+00  3.2613428E-04  3.9591682E-06  9.4180976E-05  8.1688146E-04  3.2367151E-07  1.8426346E-06  2.6812700E-04  2.1685615E-05  1.605E-10  0.7783  4.745524   -5.747  0.361794  7.699920  0.6631017E+00  0.3349420E+00  1.2140808E-05  3.3412593E-06  1.1647839E-03  1.5055403E-05  2.2837915E-08  8.6123334E-11  2.4808967E-04  9.2674957E-07  5.199E-06  4.018E-05  4.263E-05  9.506E-01  1.089E+00  1.05E+03  0.00E+00  4.05E+02  0.548870  0.390898  0.0000000E+00  7.6672286385E+00
 17  0.491003001591566E+06  119.205137  6.241319  4.744776  0.7470852E+00  0.2508732E+00  3.2610814E-04  3.9598352E-06  9.4244860E-05  8.1684267E-04  3.2368243E-07  1.8424760E-06  2.6812689E-04  2.1684469E-05  2.966E-10  0.7763  4.744776   -5.741  0.362351  7.700294  0.6577570E+00  0.3402865E+00  1.2154079E-05  3.3447808E-06  1.1647776E-03  1.5039708E-05  2.2777507E-08  9.2008134E-11  2.4702644E-04  9.3056963E-07  5.048E-06  4.017E-05  4.245E-05  9.495E-01  1.088E+00  1.05E+03  0.00E+00  4.08E+02  0.554396  0.392704  0.0000000E+00  7.6401254358E+00
 18  0.519615534988606E+06  119.152799  6.243258  4.744039  0.7470848E+00  0.2508736E+00  3.2606469E-04  3.9608357E-06  9.4352145E-05  8.1677705E-04  3.2369937E-07  1.8422133E-06  2.6812671E-04  2.1682533E-05  5.216E-10  0.7743  4.744039   -5.734  0.362942  7.700683  0.6522740E+00  0.3457694E+00  1.2168828E-05  3.3493600E-06  1.1647988E-03  1.4989529E-05  2.2661678E-08  8.0583637E-11  2.4595300E-04  9.3473961E-07  4.898E-06  3.975E-05  4.228E-05  9.500E-01  1.091E+00  1.04E+03  0.00E+00  4.05E+02  0.552125  0.394635  0.0000000E+00  7.6119204007E+00
 19  0.547430916279129E+06  119.101176  6.245080  4.743247  0.7470841E+00  0.2508743E+00  3.2599808E-04  3.9622268E-06  9.4518330E-05  8.1667468E-04  3.2372336E-07  1.8418117E-06  2.6812641E-04  2.1679520E-05  8.653E-10  0.7723  4.743247   -5.729  0.363520  7.701062  0.6469243E+00  0.3511190E+00  1.2182431E-05  3.3529448E-06  1.1647985E-03  1.4966445E-05  2.2590227E-08  8.7470677E-11  2.4492272E-04  9.3812343E-07  4.756E-06  3.973E-05  4.209E-05  9.488E-01  1.090E+00  1.04E+03  0.00E+00  4.09E+02  0.557897  0.396465  0.0000000E+00  7.5839484683E+00
 20  0.575246297569653E+06  119.048786  6.246992  4.742496  0.7470830E+00  0.2508754E+00  3.2590241E-04  3.9640483E-06  9.4759460E-05  8.1652508E-04  3.2375493E-07  1.8412363E-06  2.6812597E-04  2.1675128E-05  1.357E-09  0.7704  4.742496   -5.722  0.364116  7.701448  0.6415545E+00  0.3564885E+00  1.2195404E-05  3.3564820E-06  1.1647901E-03  1.4953527E-05  2.2536972E-08  9.0710652E-11  2.4390521E-04  9.4230477E-07  4.618E-06  3.930E-05  4.191E-05  9.493E-01  1.093E+00  1.04E+03  0.00E+00  4.05E+02  0.555303  0.398389  0.0000000E+00  7.5553816080E+00
 21  0.602861149367150E+06  118.995975  6.248882  4.741653  0.7470815E+00  0.2508769E+00  3.2577187E-04  3.9663266E-06  9.5091702E-05  8.1631751E-04  3.2379399E-07  1.8404531E-06  2.6812534E-04  2.1669051E-05  2.025E-09  0.7685  4.741653   -5.715  0.364730  7.701836  0.6361805E+00  0.3618625E+00  1.2209764E-05  3.3610136E-06  1.1648080E-03  1.4907625E-05  2.2430234E-08  7.7260923E-11  2.4290280E-04  9.4650264E-07  4.485E-06  3.908E-05  4.173E-05  9.489E-01  1.094E+00  1.04E+03  0.00E+00  4.05E+02  0.557196  0.400305  0.0000000E+00  7.5263809893E+00
 22  0.630398376844765E+06  118.942522  6.250729  4.740773  0.7470791E+00  0.2508793E+00  3.2559000E-04  3.9692447E-06  9.5559182E-05  8.1602339E-04  3.2384260E-07  1.8393639E-06  2.6812441E-04  2.1660466E-05  2.957E-09  0.7667  4.740773   -5.709  0.365343  7.702225  0.6308026E+00  0.3672402E+00  1.2223847E-05  3.3647206E-06  1.1648102E-03  1.4881043E-05  2.2353027E-08  8.4696480E-11  2.4191588E-04  9.5040539E-07  4.356E-06  3.908E-05  4.154E-05  9.476E-01  1.093E+00  1.03E+03  0.00E+00  4.09E+02  0.563632  0.402191  0.0000000E+00  7.4968531231E+00
 23  0.657935604322381E+06  118.888245  6.252670  4.739966  0.7470758E+00  0.2508827E+00  3.2535071E-04  3.9727878E-06  9.6180239E-05  8.1562993E-04  3.2389879E-07  1.8379335E-06  2.6812311E-04  2.1649018E-05  4.181E-09  0.7649  4.739966   -5.702  0.365971  7.702620  0.6254062E+00  0.3726364E+00  1.2237162E-05  3.3683621E-06  1.1648043E-03  1.4864720E-05  2.2294558E-08  8.7687951E-11  2.4094158E-04  9.5482160E-07  4.230E-06  3.864E-05  4.135E-05  9.482E-01  1.096E+00  1.03E+03  0.00E+00  4.06E+02  0.560892  0.404176  0.0000000E+00  7.4666627744E+00
 24  0.685908304234528E+06  118.832235  6.254583  4.739016  0.7470712E+00  0.2508874E+00  3.2504788E-04  3.9769346E-06  9.6973891E-05  8.1512363E-04  3.2395970E-07  1.8361262E-06  2.6812136E-04  2.1634337E-05  5.726E-09  0.7631  4.739016   -5.696  0.366618  7.703022  0.6199004E+00  0.3781420E+00  1.2254525E-05  3.3732489E-06  1.1647935E-03  1.4847062E-05  2.2220063E-08  8.8311117E-11  2.3996363E-04  9.6011492E-07  4.107E-06  3.863E-05  4.114E-05  9.467E-01  1.095E+00  1.03E+03  0.00E+00  4.10E+02  0.567706  0.406151  0.0000000E+00  7.4352807944E+00
 25  0.713170159437368E+06  118.776798  6.256545  4.738187  0.7470652E+00  0.2508934E+00  3.2468686E-04  3.9815228E-06  9.7929148E-05  8.1451010E-04  3.2402007E-07  1.8339748E-06  2.6811915E-04  2.1616609E-05  7.565E-09  0.7614  4.738187   -5.688  0.367298  7.703430  0.6144926E+00  0.3835497E+00  1.2262029E-05  3.3766864E-06  1.1648119E-03  1.4810970E-05  2.2151341E-08  5.5486745E-11  2.3901831E-04  9.6411807E-07  3.990E-06  3.819E-05  4.095E-05  9.473E-01  1.098E+00  1.02E+03  0.00E+00  4.06E+02  0.564791  0.408179  0.0000000E+00  7.4040151776E+00
 26  0.739924817334108E+06  118.721544  6.258413  4.737127  0.7470576E+00  0.2509011E+00  3.2427104E-04  3.9864533E-06  9.9039434E-05  8.1379240E-04  3.2407585E-07  1.8314999E-06  2.6811642E-04  2.1595943E-05  9.674E-09  0.7597  4.737127   -5.682  0.367858  7.703792  0.6091723E+00  0.3888698E+00  1.2320822E-05  3.3924887E-06  1.1647462E-03  1.4787578E-05  2.1931253E-08  7.3952293E-11  2.3810325E-04  9.7152708E-07  3.878E-06  3.821E-05  4.074E-05  9.458E-01  1.098E+00  1.02E+03  0.00E+00  4.11E+02  0.572151  0.410127  0.0000000E+00  7.3726389974E+00
 27  0.766799934591047E+06  118.665169  6.260388  4.736357  0.7470477E+00  0.2509111E+00  3.2377222E-04  3.9919816E-06  1.0038343E-04  8.1291811E-04  3.2412600E-07  1.8285345E-06  2.6811293E-04  2.1570859E-05  1.221E-08  0.7581  4.736357   -5.674  0.368632  7.704228  0.6038090E+00  0.3942330E+00  1.2295648E-05  3.3852028E-06  1.1647972E-03  1.4770804E-05  2.2005243E-08  7.7577102E-11  2.3719546E-04  9.7410985E-07  3.769E-06  3.773E-05  4.055E-05  9.465E-01  1.101E+00  1.02E+03  0.00E+00  4.07E+02  0.568737  0.412190  0.0000000E+00  7.3403967317E+00
 28  0.793789171241858E+06  118.607644  6.262291  4.735301  0.7470347E+00  0.2509242E+00  3.2317710E-04  3.9981502E-06  1.0200157E-04  8.1185881E-04  3.2416527E-07  1.8250004E-06  2.6810846E-04  2.1540578E-05  1.523E-08  0.7565  4.735301   -5.668  0.369322  7.704637  0.5983877E+00  0.3996541E+00  1.2309832E-05  3.3890448E-06  1.1648016E-03  1.4741256E-05  2.1926542E-08  8.2136157E-11  2.3629221E-04  9.7879147E-07  3.663E-06  3.771E-05  4.034E-05  9.450E-01  1.100E+00  1.01E+03  0.00E+00  4.11E+02  0.575852  0.414198  0.0000000E+00  7.3072647162E+00
 29  0.820652876559411E+06  118.549404  6.264259  4.734227  0.7470187E+00  0.2509404E+00  3.2250941E-04  4.0046335E-06  1.0383340E-04  8.1065216E-04  3.2418610E-07  1.8210395E-06  2.6810308E-04  2.1506214E-05  1.861E-08  0.7550  4.734227   -5.661  0.369996  7.705038  0.5929923E+00  0.4050494E+00  1.2339633E-05  3.3975136E-06  1.1647717E-03  1.4724431E-05  2.1814124E-08  8.0914899E-11  2.3540798E-04  9.8641606E-07  3.560E-06  3.749E-05  4.012E-05  9.444E-01  1.101E+00  1.01E+03  0.00E+00  4.12E+02  0.578480  0.416279  0.0000000E+00  7.2733979817E+00
 30  0.847598930431581E+06  118.490004  6.266291  4.733204  0.7469982E+00  0.2509610E+00  3.2173424E-04  4.0116970E-06  1.0597904E-04  8.0923025E-04  3.2418332E-07  1.8164450E-06  2.6809635E-04  2.1465870E-05  2.253E-08  0.7534  4.733204   -5.653  0.370683  7.705444  0.5875483E+00  0.4104933E+00  1.2370750E-05  3.4062897E-06  1.1647503E-03  1.4695889E-05  2.1677555E-08  8.2301833E-11  2.3452975E-04  9.9556063E-07  3.460E-06  3.703E-05  3.991E-05  9.450E-01  1.105E+00  1.00E+03  0.00E+00  4.08E+02  0.575787  0.418436  0.0000000E+00  7.2385716417E+00
 31  0.874323245756681E+06  118.430096  6.268296  4.732218  0.7469723E+00  0.2509871E+00  3.2084396E-04  4.0193096E-06  1.0846525E-04  8.0757270E-04  3.2414845E-07  1.8111730E-06  2.6808803E-04  2.1419020E-05  2.704E-08  0.7519  4.732218   -5.646  0.371450  7.705875  0.5821392E+00  0.4159022E+00  1.2370473E-05  3.4063247E-06  1.1647644E-03  1.4679222E-05  2.1658595E-08  8.1681352E-11  2.3367124E-04  1.0018308E-06  3.364E-06  3.676E-05  3.969E-05  9.446E-01  1.106E+00  1.00E+03  0.00E+00  4.08E+02  0.577540  0.420579  0.0000000E+00  7.2031518364E+00
 32  0.900467513404032E+06  118.370501  6.270211  4.730843  0.7469394E+00  0.2510201E+00  3.1982336E-04  4.0274945E-06  1.1134117E-04  8.0564377E-04  3.2407118E-07  1.8051343E-06  2.6807770E-04  2.1364710E-05  3.224E-08  0.7506  4.730843   -5.638  0.372024  7.706237  0.5768347E+00  0.4212066E+00  1.2466155E-05  3.4332129E-06  1.1646367E-03  1.4663813E-05  2.1373363E-08  7.4182079E-11  2.3284267E-04  1.0079509E-06  3.272E-06  3.680E-05  3.946E-05  9.427E-01  1.106E+00  9.97E+02  0.00E+00  4.14E+02  0.586417  0.422642  0.0000000E+00  7.1676313253E+00
 33  0.926825921663594E+06  118.309408  6.272230  4.730020  0.7469003E+00  0.2510594E+00  3.1872412E-04  4.0357728E-06  1.1446612E-04  8.0353556E-04  3.2394799E-07  1.7986353E-06  2.6806566E-04  2.1305581E-05  3.780E-08  0.7492  4.730020   -5.632  0.372904  7.706702  0.5714606E+00  0.4265805E+00  1.2416103E-05  3.4194050E-06  1.1647285E-03  1.4641597E-05  2.1481297E-08  7.6938884E-11  2.3201609E-04  1.0138514E-06  3.183E-06  3.648E-05  3.924E-05  9.424E-01  1.107E+00  9.94E+02  0.00E+00  4.13E+02  0.587511  0.424822  0.0000000E+00  7.1309194199E+00
 34  0.953248817769529E+06  118.247143  6.274225  4.728604  0.7468513E+00  0.2511087E+00  3.1747381E-04  4.0446230E-06  1.1805146E-04  8.0110298E-04  3.2376251E-07  1.7912485E-06  2.6805083E-04  2.1237615E-05  4.414E-08  0.7479  4.728604   -5.624  0.373508  7.707076  0.5660676E+00  0.4319734E+00  1.2511472E-05  3.4461054E-06  1.1645880E-03  1.4641440E-05  2.1225201E-08  7.2458573E-11  2.3119993E-04  1.0209376E-06  3.095E-06  3.630E-05  3.900E-05  9.416E-01  1.110E+00  9.90E+02  0.00E+00  4.14E+02  0.591359  0.426990  0.0000000E+00  7.0932312188E+00
 35  0.980080045310263E+06  118.182796  6.276374  4.727872  0.7467924E+00  0.2511679E+00  3.1611555E-04  4.0536625E-06  1.2197993E-04  7.9842275E-04  3.2351152E-07  1.7832296E-06  2.6803337E-04  2.1163014E-05  5.097E-08  0.7465  4.727872   -5.616  0.374510  7.707587  0.5605547E+00  0.4374862E+00  1.2430703E-05  3.4229415E-06  1.1647210E-03  1.4624421E-05  2.1437806E-08  9.1634909E-11  2.3037829E-04  1.0260968E-06  3.009E-06  3.569E-05  3.878E-05  9.428E-01  1.112E+00  9.86E+02  0.00E+00  4.09E+02  0.585813  0.429327  0.0000000E+00  7.0539355913E+00
 36  0.100573165998732E+07  118.120166  6.278329  4.726555  0.7467248E+00  0.2512358E+00  3.1470044E-04  4.0625378E-06  1.2610668E-04  7.9559236E-04  3.2319998E-07  1.7748802E-06  2.6801368E-04  2.1084522E-05  5.806E-08  0.7452  4.726555   -5.610  0.375245  7.707999  0.5552639E+00  0.4427768E+00  1.2470572E-05  3.4341992E-06  1.1646884E-03  1.4593877E-05  2.1289745E-08  8.8302047E-11  2.2960180E-04  1.0343066E-06  2.929E-06  3.569E-05  3.854E-05  9.408E-01  1.111E+00  9.83E+02  0.00E+00  4.14E+02  0.594812  0.431476  0.0000000E+00  7.0153108641E+00
 37  0.103183044364130E+07  118.055335  6.280431  4.725036  0.7466435E+00  0.2513174E+00  3.1315096E-04  4.0717127E-06  1.3066121E-04  7.9245286E-04  3.2280542E-07  1.7657435E-06  2.6799037E-04  2.0997766E-05  6.577E-08  0.7440  4.725036   -5.600  0.375847  7.708371  0.5498641E+00  0.4481765E+00  1.2591377E-05  3.4680735E-06  1.1645360E-03  1.4564797E-05  2.0922937E-08  7.9628797E-11  2.2882138E-04  1.0443925E-06  2.850E-06  3.530E-05  3.829E-05  9.410E-01  1.117E+00  9.78E+02  0.00E+00  4.11E+02  0.593804  0.433788  0.0000000E+00  6.9749832330E+00
 38  0.105819688316913E+07  117.988602  6.282569  4.724126  0.7465490E+00  0.2514123E+00  3.1151058E-04  4.0808919E-06  1.3552045E-04  7.8908699E-04  3.2233177E-07  1.7560760E-06  2.6796370E-04  2.0905078E-05  7.383E-08  0.7427  4.724126   -5.593  0.376805  7.708861  0.5444027E+00  0.4536378E+00  1.2525634E-05  3.4504413E-06  1.1646574E-03  1.4534372E-05  2.1034372E-08  8.5681765E-11  2.2804437E-04  1.0528050E-06  2.773E-06  3.491E-05  3.805E-05  9.410E-01  1.118E+00  9.74E+02  0.00E+00  4.10E+02  0.593819  0.436151  0.0000000E+00  6.9330065895E+00
 39  0.108392061350612E+07  117.922364  6.284598  4.722849  0.7464320E+00  0.2515297E+00  3.0966344E-04  4.0906569E-06  1.4103464E-04  7.8524908E-04  3.2173483E-07  1.7451959E-06  2.6793118E-04  2.0799757E-05  8.298E-08  0.7416  4.722849   -5.587  0.377729  7.709335  0.5390509E+00  0.4589894E+00  1.2522985E-05  3.4490874E-06  1.1646777E-03  1.4515398E-05  2.1058570E-08  8.3886899E-11  2.2729441E-04  1.0547522E-06  2.700E-06  3.484E-05  3.780E-05  9.391E-01  1.116E+00  9.70E+02  0.00E+00  4.15E+02  0.602242  0.438411  0.0000000E+00  6.8910393818E+00
 40  0.111005015433185E+07  117.853778  6.286701  4.720900  0.7463018E+00  0.2516604E+00  3.0779044E-04  4.1000266E-06  1.4666791E-04  7.8131028E-04  3.2106666E-07  1.7341691E-06  2.6789552E-04  2.0692031E-05  9.204E-08  0.7404  4.720900   -5.577  0.378175  7.709655  0.5336412E+00  0.4643990E+00  1.2715167E-05  3.5033757E-06  1.1643963E-03  1.4513507E-05  2.0527116E-08  7.6458613E-11  2.2654876E-04  1.0727273E-06  2.627E-06  3.473E-05  3.752E-05  9.377E-01  1.121E+00  9.65E+02  0.00E+00  4.17E+02  0.608166  0.440762  0.0000000E+00  6.8470537442E+00
