line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.472894760000000E+09    1.100000  0.377390  3.849520  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0185  3.849520    0.000  2.044020  7.211440  0.6725018E+00  0.3254251E+00  1.8881680E-06  5.1641120E-07  4.7720510E-04  7.9817150E-04  2.1084670E-05  5.0615930E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.68E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  0.520426890000000E+09    1.100000  0.380670  3.849820  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0165  3.849820    0.000  2.049000  7.212930  0.6644044E+00  0.3335232E+00  1.9077760E-06  5.2183820E-07  4.7717900E-04  7.9509050E-04  2.4354360E-05  5.8970820E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.68E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  0.567959020000000E+09    1.100000  0.383950  3.850110  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0160  3.850110    0.000  2.054060  7.214470  0.6562523E+00  0.3416757E+00  1.9201280E-06  5.2525110E-07  4.7719800E-04  7.9179920E-04  2.7805480E-05  6.7684230E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.68E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.615491150000000E+09    1.100000  0.387360  3.850390  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0141  3.850390    0.000  2.059050  7.215940  0.6478915E+00  0.3500372E+00  1.9406520E-06  5.3093400E-07  4.7725390E-04  7.8806430E-04  3.1668500E-05  7.7703320E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.67E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.663023280000000E+09    1.100000  0.390720  3.850690  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0138  3.850690    0.000  2.064330  7.217510  0.6394749E+00  0.3584542E+00  1.9538600E-06  5.3458270E-07  4.7737570E-04  7.8407980E-04  3.5729670E-05  8.8090710E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.67E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.710555420000000E+09    1.100000  0.394070  3.850980  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0112  3.850980    0.000  2.069690  7.219070  0.6308857E+00  0.3670440E+00  1.9794120E-06  5.4164650E-07  4.7755740E-04  7.7962760E-04  4.0193080E-05  9.9931560E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.66E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.742243500000000E+09    1.100000  0.396320  3.851180  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0116  3.851180    0.000  2.073340  7.220140  0.6250847E+00  0.3728452E+00  1.9867430E-06  5.4368050E-07  4.7774380E-04  7.7642050E-04  4.3360450E-05  1.0807240E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.66E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.789775640000000E+09    1.100000  0.399710  3.851460  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0113  3.851460    0.000  2.078830  7.221750  0.6163339E+00  0.3815963E+00  2.0016660E-06  5.4780690E-07  4.7810070E-04  7.7133890E-04  4.8298410E-05  1.2091450E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.65E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.837307770000000E+09    1.100000  0.403110  3.851750  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0087  3.851750    0.000  2.084490  7.223360  0.6073875E+00  0.3905433E+00  2.0310370E-06  5.5592850E-07  4.7858150E-04  7.6563340E-04  5.3723170E-05  1.3559760E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.65E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.868995850000000E+09    1.100000  0.405430  3.851950  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0093  3.851950    0.000  2.088330  7.224470  0.6013391E+00  0.3965918E+00  2.0395600E-06  5.5828950E-07  4.7901060E-04  7.6151540E-04  5.7561380E-05  1.4559740E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.65E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.916527990000000E+09    1.100000  0.408870  3.852230  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0090  3.852230    0.000  2.094100  7.226140  0.5922119E+00  0.4057194E+00  2.0572220E-06  5.6317090E-07  4.7979220E-04  7.5498680E-04  6.3516020E-05  1.6131920E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.64E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.948216070000000E+09    1.100000  0.411200  3.852410  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0088  3.852410    0.000  2.098010  7.227270  0.5860908E+00  0.4118407E+00  2.0696280E-06  5.6659880E-07  4.8042110E-04  7.5039040E-04  6.7612890E-05  1.7218480E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.64E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.995748210000000E+09    1.100000  0.414770  3.852670  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0070  3.852670    0.000  2.103870  7.228920  0.5766075E+00  0.4213245E+00  2.1031690E-06  5.7587920E-07  4.8164300E-04  7.4247610E-04  7.4476610E-05  1.9106490E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.102743630000000E+10    1.100000  0.417080  3.852870  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0067  3.852870    0.000  2.108110  7.230100  0.5702439E+00  0.4276883E+00  2.1173590E-06  5.7979510E-07  4.8263100E-04  7.3690370E-04  7.9171120E-05  2.0360210E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.107496840000000E+10    1.100000  0.420660  3.853150  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0065  3.853150    0.000  2.114370  7.231840  0.5606390E+00  0.4372935E+00  2.1404960E-06  5.8618250E-07  4.8438660E-04  7.2807630E-04  8.6375340E-05  2.2295230E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.62E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.110665650000000E+10    1.100000  0.423050  3.853330  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0064  3.853330    0.000  2.118560  7.233010  0.5541965E+00  0.4437362E+00  2.1571170E-06  5.9076970E-07  4.8576000E-04  7.2187020E-04  9.1270860E-05  2.3616300E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.62E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.115418860000000E+10    1.100000  0.426670  3.853600  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0038  3.853600    0.000  2.125130  7.234740  0.5442033E+00  0.4537302E+00  2.2049400E-06  6.0398830E-07  4.8837760E-04  7.1117990E-04  9.9363520E-05  2.5910800E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.62E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.118587670000000E+10    1.100000  0.429110  3.853760  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0043  3.853760    0.000  2.129290  7.235920  0.5374668E+00  0.4604669E+00  2.2217740E-06  6.0863030E-07  4.9047390E-04  7.0356520E-04  1.0487720E-04  2.7392220E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.61E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.121756480000000E+10    1.100000  0.431530  3.853940  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0041  3.853940    0.000  2.133700  7.237140  0.5306967E+00  0.4672374E+00  2.2438250E-06  6.1470990E-07  4.9283310E-04  6.9562830E-04  1.1040470E-04  2.8901360E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.61E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.126509700000000E+10    1.100000  0.435280  3.854220  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0040  3.854220    0.000  2.140580  7.238960  0.5204795E+00  0.4774551E+00  2.2797250E-06  6.2460470E-07  4.9692190E-04  6.8311570E-04  1.1866820E-04  3.1167180E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.60E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.129678500000000E+10    1.100000  0.437750  3.854390  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0028  3.854390    0.000  2.145260  7.240150  0.5135369E+00  0.4843982E+00  2.3202040E-06  6.3578060E-07  5.0017520E-04  6.7399110E-04  1.2433910E-04  3.2806100E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.60E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.132847310000000E+10    1.100000  0.440240  3.854570  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0027  3.854570    0.000  2.149980  7.241390  0.5064724E+00  0.4914632E+00  2.3502610E-06  6.4406720E-07  5.0398080E-04  6.6414390E-04  1.3012550E-04  3.4408150E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.60E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.137600530000000E+10    1.100000  0.443870  3.854850  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0019  3.854850    0.000  2.157410  7.243330  0.4956089E+00  0.5023278E+00  2.4109260E-06  6.6079450E-07  5.1092230E-04  6.4777320E-04  1.3897990E-04  3.6919220E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.59E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.140769330000000E+10    1.100000  0.446410  3.855030  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0018  3.855030    0.000  2.162350  7.244600  0.4883369E+00  0.5096004E+00  2.4486690E-06  6.7118550E-07  5.1618060E-04  6.3642250E-04  1.4458610E-04  3.8484950E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.59E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.143938140000000E+10    1.100000  0.448950  3.855200  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0018  3.855200    0.000  2.167340  7.245890  0.4810309E+00  0.5169072E+00  2.4895040E-06  6.8242660E-07  5.2199980E-04  6.2466870E-04  1.4993410E-04  3.9986710E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.58E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.147106950000000E+10    1.100000  0.451500  3.855390  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0017  3.855390    0.000  2.172370  7.247180  0.4736915E+00  0.5242476E+00  2.5336320E-06  6.9457250E-07  5.2841640E-04  6.1251030E-04  1.5498090E-04  4.1412390E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.58E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.150275760000000E+10    1.100000  0.454070  3.855600  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0006  3.855600    0.000  2.177720  7.248390  0.4659528E+00  0.5319877E+00  2.6207740E-06  7.1864120E-07  5.3662540E-04  5.9802600E-04  1.6024540E-04  4.3090700E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.58E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.153444570000000E+10    1.100000  0.456660  3.855810  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.855810    0.000  2.183260  7.249640  0.4579468E+00  0.5399952E+00  2.7024210E-06  7.4115670E-07  5.4660770E-04  5.8176980E-04  1.6524940E-04  4.4613420E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.57E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.156613380000000E+10    1.100000  0.459260  3.856000  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.856000    0.000  2.188800  7.250940  0.4498477E+00  0.5480960E+00  2.7752880E-06  7.6120900E-07  5.5784190E-04  5.6475060E-04  1.6955950E-04  4.5867490E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.57E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.159782190000000E+10    1.100000  0.461870  3.856210  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.856210    0.000  2.194420  7.252250  0.4417182E+00  0.5562273E+00  2.8517980E-06  7.8225430E-07  5.7007620E-04  5.4737530E-04  1.7302740E-04  4.6884750E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.56E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.162951000000000E+10    1.100000  0.464510  3.856410  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.856410    0.000  2.200120  7.253570  0.4335587E+00  0.5643887E+00  2.9342080E-06  8.0492230E-07  5.8332100E-04  5.2966980E-04  1.7560870E-04  4.7663430E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.56E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.166119800000000E+10    1.100000  0.467160  3.856610  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.856610    0.000  2.205900  7.254900  0.4253698E+00  0.5725798E+00  3.0226350E-06  8.2924550E-07  5.9757900E-04  5.1166590E-04  1.7726640E-04  4.8192240E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.56E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
