line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.216144816405851E+09    1.700000  1.147553  4.007346  0.7470853E+00  0.2508726E+00  3.2616442E-04  3.9583228E-06  9.4108420E-05  8.1692502E-04  3.2365771E-07  1.8428198E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1483  4.007346    0.000  2.010150  7.339997  0.6775735E+00  0.3204105E+00  2.9433451E-06  7.7885727E-07  7.9933646E-04  3.7994522E-04  7.2439755E-05  2.1909765E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.760E-04  2.662E-04  9.591E-01  1.128E+00  4.29E+02  0.00E+00  1.50E+02  0.504021  0.000222  0.0000000E+00  2.6621406927E-03
 10  0.237493165847591E+09    1.700000  1.150465  4.006866  0.7470849E+00  0.2508727E+00  3.2616355E-04  3.9587091E-06  9.4109032E-05  8.1692502E-04  3.2365999E-07  1.8428185E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1521  4.006866    0.000  2.010926  7.341152  0.6693806E+00  0.3286099E+00  3.0914307E-06  8.1809738E-07  8.4037146E-04  3.4116874E-04  6.3551915E-05  1.9236732E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.749E-04  2.652E-04  9.589E-01  1.129E+00  4.28E+02  0.00E+00  1.50E+02  0.505036  0.000223  0.0000000E+00  2.6621406927E-03
 11  0.259908932761418E+09    1.700000  1.155642  4.006988  0.7470841E+00  0.2508727E+00  3.2616050E-04  3.9598744E-06  9.4111356E-05  8.1692501E-04  3.2367044E-07  1.8428135E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1477  4.006988    0.000  2.014762  7.342880  0.6608710E+00  0.3371259E+00  3.2657738E-06  8.6443205E-07  8.7831972E-04  3.0549276E-04  5.5071400E-05  1.6788001E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.740E-04  2.652E-04  9.587E-01  1.130E+00  4.26E+02  0.00E+00  1.50E+02  0.506304  0.000226  0.0000000E+00  2.6621406927E-03
 12  0.282324699675245E+09    1.700000  1.159571  4.006638  0.7470828E+00  0.2508729E+00  3.2615160E-04  3.9628707E-06  9.4118593E-05  8.1692497E-04  3.2370851E-07  1.8427975E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1502  4.006638    0.000  2.016319  7.344215  0.6524804E+00  0.3455217E+00  3.3928187E-06  8.9821266E-07  9.1128850E-04  2.7453867E-04  4.7703690E-05  1.4575241E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.730E-04  2.643E-04  9.584E-01  1.131E+00  4.25E+02  0.00E+00  1.50E+02  0.507960  0.000228  0.0000000E+00  2.6621406927E-03
 13  0.303246082128149E+09    1.700000  1.164266  4.006788  0.7470811E+00  0.2508731E+00  3.2613444E-04  3.9680692E-06  9.4133153E-05  8.1692488E-04  3.2379518E-07  1.8427650E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1486  4.006788    0.000  2.020087  7.346089  0.6444631E+00  0.3535437E+00  3.5285535E-06  9.3429712E-07  9.3991702E-04  2.4751100E-04  4.1418939E-05  1.2731385E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.725E-04  2.644E-04  9.581E-01  1.132E+00  4.24E+02  0.00E+00  1.50E+02  0.509799  0.000231  0.0000000E+00  2.6621406927E-03
 14  0.328137190159746E+09    1.700000  1.168795  4.006337  0.7470781E+00  0.2508738E+00  3.2609592E-04  3.9786350E-06  9.4167006E-05  8.1692463E-04  3.2402143E-07  1.8426881E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1496  4.006337    0.000  2.021303  7.347418  0.6361030E+00  0.3619075E+00  3.6190417E-06  9.5836882E-07  9.6268140E-04  2.2651772E-04  3.5923164E-05  1.1067433E-08  2.6812712E-04  2.1686906E-05  0.000E+00  1.712E-04  2.630E-04  9.577E-01  1.133E+00  4.23E+02  0.00E+00  1.51E+02  0.511518  0.000233  0.0000000E+00  2.6621406927E-03
 15  0.350962845382854E+09    1.700000  1.173511  4.006221  0.7470741E+00  0.2508749E+00  3.2602691E-04  3.9957540E-06  9.4229584E-05  8.1692411E-04  3.2449064E-07  1.8425433E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1488  4.006221    0.000  2.024166  7.349103  0.6277858E+00  0.3702285E+00  3.7276592E-06  9.8732103E-07  9.8506531E-04  2.0511938E-04  3.1287449E-05  9.6909067E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.705E-04  2.623E-04  9.573E-01  1.134E+00  4.22E+02  0.00E+00  1.51E+02  0.513735  0.000236  0.0000000E+00  2.6621406927E-03
 16  0.372837431638332E+09    1.700000  1.177688  4.005909  0.7470683E+00  0.2508769E+00  3.2590896E-04  4.0225493E-06  9.4339160E-05  8.1692310E-04  3.2539793E-07  1.8422850E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1500  4.005909    0.000  2.026134  7.350592  0.6194981E+00  0.3785195E+00  3.8230019E-06  1.0128017E-06  1.0057052E-03  1.8521400E-04  2.7206483E-05  8.4614549E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.697E-04  2.612E-04  9.569E-01  1.136E+00  4.20E+02  0.00E+00  1.51E+02  0.515903  0.000238  0.0000000E+00  2.6621406927E-03
 17  0.394712017893811E+09    1.700000  1.182542  4.005781  0.7470608E+00  0.2508800E+00  3.2573653E-04  4.0589230E-06  9.4502363E-05  8.1692145E-04  3.2686663E-07  1.8418940E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1477  4.005781    0.000  2.029080  7.352254  0.6113381E+00  0.3866824E+00  3.9170970E-06  1.0378319E-06  1.0230549E-03  1.6851116E-04  2.3720275E-05  7.4182349E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.689E-04  2.606E-04  9.566E-01  1.137E+00  4.19E+02  0.00E+00  1.51E+02  0.517999  0.000241  0.0000000E+00  2.6621406927E-03
 18  0.416301283459001E+09    1.700000  1.186992  4.005664  0.7470507E+00  0.2508846E+00  3.2547947E-04  4.1095127E-06  9.4749576E-05  8.1691871E-04  3.2927161E-07  1.8412920E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1487  4.005664    0.000  2.032353  7.354136  0.6030778E+00  0.3949454E+00  4.0078784E-06  1.0622042E-06  1.0389283E-03  1.5315566E-04  2.0600617E-05  6.4838408E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.683E-04  2.602E-04  9.562E-01  1.139E+00  4.18E+02  0.00E+00  1.52E+02  0.520052  0.000243  0.0000000E+00  2.6621406927E-03
 19  0.440268221443265E+09    1.700000  1.193443  4.005821  0.7470369E+00  0.2508917E+00  3.2510408E-04  4.1786729E-06  9.5115698E-05  8.1691430E-04  3.3310657E-07  1.8403857E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1450  4.005821    0.000  2.036390  7.356133  0.5946959E+00  0.4033293E+00  4.0921996E-06  1.0847881E-06  1.0505076E-03  1.4208911E-04  1.8149694E-05  5.7550351E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.675E-04  2.597E-04  9.557E-01  1.140E+00  4.17E+02  0.00E+00  1.52E+02  0.522714  0.000247  0.0000000E+00  2.6621406927E-03
 20  0.460811311144063E+09    1.700000  1.197508  4.005368  0.7470226E+00  0.2508997E+00  3.2469523E-04  4.2494528E-06  9.5519408E-05  8.1690902E-04  3.3763902E-07  1.8393701E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1468  4.005368    0.000  2.038293  7.357593  0.5863376E+00  0.4116898E+00  4.1556214E-06  1.1017379E-06  1.0642580E-03  1.2849763E-04  1.5782094E-05  5.0198895E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.665E-04  2.588E-04  9.553E-01  1.141E+00  4.15E+02  0.00E+00  1.52E+02  0.524859  0.000249  0.0000000E+00  2.6621406927E-03
 21  0.481354400844861E+09    1.700000  1.201670  4.004967  0.7470051E+00  0.2509101E+00  3.2417965E-04  4.3340302E-06  9.6033650E-05  8.1690180E-04  3.4376730E-07  1.8380575E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1476  4.004967    0.000  2.040288  7.359088  0.5781030E+00  0.4199262E+00  4.2180192E-06  1.1185664E-06  1.0754563E-03  1.1742546E-04  1.3838274E-05  4.4211806E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.656E-04  2.579E-04  9.549E-01  1.143E+00  4.14E+02  0.00E+00  1.52E+02  0.526956  0.000251  0.0000000E+00  2.6621406927E-03
 22  0.503010241237785E+09    1.700000  1.207032  4.004941  0.7469827E+00  0.2509242E+00  3.2350342E-04  4.4389975E-06  9.6714729E-05  8.1689150E-04  3.5239324E-07  1.8362919E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1462  4.004941    0.000  2.044185  7.361127  0.5696675E+00  0.4283633E+00  4.2882079E-06  1.1373797E-06  1.0846655E-03  1.0833513E-04  1.2190350E-05  3.9213491E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.649E-04  2.575E-04  9.544E-01  1.145E+00  4.13E+02  0.00E+00  1.53E+02  0.529500  0.000254  0.0000000E+00  2.6621406927E-03
 23  0.522269387832282E+09    1.700000  1.211687  4.004875  0.7469605E+00  0.2509390E+00  3.2282697E-04  4.5390130E-06  9.7401589E-05  8.1688041E-04  3.6156363E-07  1.8344865E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1447  4.004875    0.000  2.048012  7.363058  0.5612583E+00  0.4367743E+00  4.3617383E-06  1.1571451E-06  1.0945230E-03  9.8449293E-05  1.0594446E-05  3.4317444E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.644E-04  2.572E-04  9.539E-01  1.146E+00  4.12E+02  0.00E+00  1.53E+02  0.532107  0.000257  0.0000000E+00  2.6621406927E-03
 24  0.540704242952536E+09    1.700000  1.215189  4.004090  0.7469355E+00  0.2509562E+00  3.2206123E-04  4.6474350E-06  9.8184505E-05  8.1686701E-04  3.7251493E-07  1.8324025E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1460  4.004090    0.000  2.048426  7.364077  0.5532980E+00  0.4447358E+00  4.3907966E-06  1.1649456E-06  1.1020394E-03  9.0955787E-05  9.3781450E-06  3.0400790E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.630E-04  2.560E-04  9.536E-01  1.147E+00  4.10E+02  0.00E+00  1.53E+02  0.533600  0.000259  0.0000000E+00  2.6621406927E-03
 25  0.558779337214403E+09    1.700000  1.220234  4.004267  0.7469064E+00  0.2509769E+00  3.2117442E-04  4.7675516E-06  9.9097381E-05  8.1685042E-04  3.8589947E-07  1.8299404E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1431  4.004267    0.000  2.053581  7.366283  0.5449456E+00  0.4530896E+00  4.4765649E-06  1.1880929E-06  1.1096058E-03  8.3275886E-05  8.1986631E-06  2.6849984E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.626E-04  2.560E-04  9.532E-01  1.149E+00  4.09E+02  0.00E+00  1.53E+02  0.535896  0.000262  0.0000000E+00  2.6621406927E-03
 26  0.577998424783982E+09    1.700000  1.224822  4.003845  0.7468728E+00  0.2510017E+00  3.2015571E-04  4.8996558E-06  1.0015279E-04  8.1683007E-04  4.0209364E-07  1.8270568E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1418  4.003845    0.000  2.055882  7.367779  0.5366425E+00  0.4613935E+00  4.5186977E-06  1.1994712E-06  1.1144055E-03  7.8471924E-05  7.4001605E-06  2.4350630E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.615E-04  2.551E-04  9.528E-01  1.150E+00  4.08E+02  0.00E+00  1.53E+02  0.537871  0.000265  0.0000000E+00  2.6621406927E-03
 27  0.597903908338190E+09    1.700000  1.229692  4.003650  0.7468343E+00  0.2510308E+00  3.1900063E-04  5.0428155E-06  1.0135717E-04  8.1680539E-04  4.2145061E-07  1.8237211E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1422  4.003650    0.000  2.059536  7.369742  0.5283131E+00  0.4697237E+00  4.5592881E-06  1.2105230E-06  1.1178204E-03  7.5088952E-05  6.7761461E-06  2.2430481E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.607E-04  2.543E-04  9.523E-01  1.152E+00  4.06E+02  0.00E+00  1.54E+02  0.540558  0.000268  0.0000000E+00  2.6621406927E-03
 28  0.617740752293936E+09    1.700000  1.234609  4.003286  0.7467903E+00  0.2510651E+00  3.1770117E-04  5.1963269E-06  1.0272095E-04  8.1677558E-04  4.4444479E-07  1.8198894E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1416  4.003286    0.000  2.062025  7.371485  0.5200719E+00  0.4779654E+00  4.6023211E-06  1.2222156E-06  1.1203255E-03  7.2656669E-05  6.2423876E-06  2.0800123E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.597E-04  2.534E-04  9.518E-01  1.154E+00  4.05E+02  0.00E+00  1.54E+02  0.542674  0.000271  0.0000000E+00  2.6621406927E-03
 29  0.636273443878890E+09    1.700000  1.239332  4.002968  0.7467455E+00  0.2511007E+00  3.1640248E-04  5.3431252E-06  1.0409182E-04  8.1674381E-04  4.6857100E-07  1.8159867E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1399  4.002968    0.000  2.065020  7.373243  0.5118368E+00  0.4862012E+00  4.6553123E-06  1.2365949E-06  1.1237326E-03  6.9187668E-05  5.6973164E-06  1.9121687E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.588E-04  2.527E-04  9.514E-01  1.155E+00  4.04E+02  0.00E+00  1.54E+02  0.544846  0.000274  0.0000000E+00  2.6621406927E-03
 30  0.654806135463845E+09    1.700000  1.243579  4.002348  0.7466946E+00  0.2511421E+00  3.1495570E-04  5.4997252E-06  1.0562741E-04  8.1670613E-04  4.9672501E-07  1.8115587E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1408  4.002348    0.000  2.067292  7.374733  0.5034263E+00  0.4946122E+00  4.6865973E-06  1.2451147E-06  1.1270996E-03  6.5768286E-05  5.1865193E-06  1.7479132E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.577E-04  2.515E-04  9.510E-01  1.157E+00  4.02E+02  0.00E+00  1.54E+02  0.547144  0.000277  0.0000000E+00  2.6621406927E-03
 31  0.673876275104761E+09    1.700000  1.247416  4.001641  0.7466405E+00  0.2511868E+00  3.1345137E-04  5.6560257E-06  1.0723210E-04  8.1666458E-04  5.2727077E-07  1.8068758E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1426  4.001641    0.000  2.068131  7.376134  0.4952213E+00  0.5028175E+00  4.6881728E-06  1.2458179E-06  1.1289170E-03  6.4014808E-05  4.8396798E-06  1.6323621E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.566E-04  2.497E-04  9.505E-01  1.158E+00  4.01E+02  0.00E+00  1.54E+02  0.549526  0.000279  0.0000000E+00  2.6621406927E-03
 32  0.691367429422640E+09    1.700000  1.252892  4.001433  0.7465827E+00  0.2512353E+00  3.1188443E-04  5.8119228E-06  1.0891225E-04  8.1661856E-04  5.6050788E-07  1.8019110E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1378  4.001433    0.000  2.072686  7.378066  0.4868358E+00  0.5112038E+00  4.7586526E-06  1.2647180E-06  1.1318907E-03  6.0918906E-05  4.3936259E-06  1.4960298E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.557E-04  2.497E-04  9.500E-01  1.160E+00  3.99E+02  0.00E+00  1.55E+02  0.552058  0.000283  0.0000000E+00  2.6621406927E-03
 33  0.708980899504980E+09    1.700000  1.257846  4.001172  0.7465195E+00  0.2512891E+00  3.1021304E-04  5.9714429E-06  1.1071304E-04  8.1656653E-04  5.9741816E-07  1.7965269E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1394  4.001172    0.000  2.076011  7.379990  0.4785316E+00  0.5195086E+00  4.8026037E-06  1.2768251E-06  1.1338688E-03  5.8883287E-05  4.0764540E-06  1.3992498E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.549E-04  2.490E-04  9.495E-01  1.162E+00  3.98E+02  0.00E+00  1.55E+02  0.554421  0.000286  0.0000000E+00  2.6621406927E-03
 34  0.727144790527394E+09    1.700000  1.262122  4.000464  0.7464529E+00  0.2513465E+00  3.0849242E-04  6.1295973E-06  1.1257477E-04  8.1651010E-04  6.3677961E-07  1.7909023E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1390  4.000464    0.000  2.077781  7.381441  0.4701824E+00  0.5278581E+00  4.8271287E-06  1.2834915E-06  1.1351119E-03  5.7664900E-05  3.8181876E-06  1.3155247E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.536E-04  2.476E-04  9.491E-01  1.163E+00  3.96E+02  0.00E+00  1.55E+02  0.556290  0.000289  0.0000000E+00  2.6621406927E-03
 35  0.744042713387637E+09    1.700000  1.267150  4.000348  0.7463865E+00  0.2514044E+00  3.0682675E-04  6.2763913E-06  1.1438547E-04  8.1645224E-04  6.7635892E-07  1.7853693E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1370  4.000348    0.000  2.082299  7.383592  0.4619588E+00  0.5360821E+00  4.8929632E-06  1.3014479E-06  1.1368717E-03  5.5835362E-05  3.5085014E-06  1.2219065E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.529E-04  2.472E-04  9.486E-01  1.165E+00  3.95E+02  0.00E+00  1.55E+02  0.558912  0.000292  0.0000000E+00  2.6621406927E-03
 36  0.760885594153873E+09    1.700000  1.271117  3.999477  0.7463155E+00  0.2514670E+00  3.0509228E-04  6.4232328E-06  1.1627917E-04  8.1638862E-04  7.1903006E-07  1.7795213E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1376  3.999477    0.000  2.083450  7.384884  0.4537609E+00  0.5442801E+00  4.9046301E-06  1.3047218E-06  1.1382110E-03  5.4476376E-05  3.3053801E-06  1.1530046E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.516E-04  2.458E-04  9.482E-01  1.167E+00  3.94E+02  0.00E+00  1.55E+02  0.560900  0.000295  0.0000000E+00  2.6621406927E-03
 37  0.777233096074043E+09    1.700000  1.275703  3.999016  0.7462409E+00  0.2515333E+00  3.0332409E-04  6.5669767E-06  1.1821805E-04  8.1632014E-04  7.6401925E-07  1.7734715E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1367  3.999016    0.000  2.086651  7.386633  0.4454640E+00  0.5525774E+00  4.9464513E-06  1.3161252E-06  1.1398088E-03  5.2812711E-05  3.0587733E-06  1.0746789E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.506E-04  2.449E-04  9.476E-01  1.168E+00  3.92E+02  0.00E+00  1.55E+02  0.563326  0.000298  0.0000000E+00  2.6621406927E-03
 38  0.793332908571180E+09    1.700000  1.280317  3.998431  0.7461627E+00  0.2516034E+00  3.0152014E-04  6.7080831E-06  1.2020413E-04  8.1624663E-04  8.1134309E-07  1.7672153E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1353  3.998431    0.000  2.089423  7.388302  0.4371897E+00  0.5608520E+00  4.9856392E-06  1.3268297E-06  1.1411284E-03  5.1433687E-05  2.8521175E-06  1.0088246E-09  2.6812712E-04  2.1686906E-05  0.000E+00  1.494E-04  2.440E-04  9.472E-01  1.170E+00  3.91E+02  0.00E+00  1.55E+02  0.565278  0.000301  0.0000000E+00  2.6621406927E-03
 39  0.811166547029546E+09    1.700000  1.284544  3.997482  0.7460749E+00  0.2516829E+00  2.9955042E-04  6.8561258E-06  1.2238167E-04  8.1616207E-04  8.6460494E-07  1.7602904E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1364  3.997482    0.000  2.090611  7.389716  0.4287644E+00  0.5692773E+00  5.0130855E-06  1.3344727E-06  1.1411052E-03  5.1510065E-05  2.7503677E-06  9.7787196E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.480E-04  2.422E-04  9.467E-01  1.172E+00  3.89E+02  0.00E+00  1.56E+02  0.567795  0.000304  0.0000000E+00  2.6621406927E-03
 40  0.825879298757698E+09    1.700000  1.289104  3.997064  0.7459955E+00  0.2517551E+00  2.9782253E-04  6.9809703E-06  1.2429956E-04  8.1608402E-04  9.1267959E-07  1.7541358E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1342  3.997064    0.000  2.094239  7.391526  0.4205212E+00  0.5775209E+00  5.0548159E-06  1.3457461E-06  1.1430914E-03  4.9395715E-05  2.5112629E-06  8.9787358E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.470E-04  2.416E-04  9.463E-01  1.173E+00  3.88E+02  0.00E+00  1.56E+02  0.569698  0.000307  0.0000000E+00  2.6621406927E-03
