line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.267162560094919E+08    4.000000  2.516643  4.250830  0.7470851E+00  0.2508727E+00  3.2612183E-04  3.9772030E-06  9.4139941E-05  8.1692313E-04  3.2369047E-07  1.8427403E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2606  4.250830    0.000  1.611575  7.467750  0.6779703E+00  0.3200742E+00  6.5714385E-06  1.7612716E-06  1.1571193E-03  3.2887825E-05  3.2716590E-07  1.9814385E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.339E-04  1.860E-04  9.606E-01  1.081E+00  5.24E+02  0.00E+00  1.80E+02  0.495465  0.002206  0.0000000E+00  1.4239224288E-02
 10  0.296172779231374E+08    4.000000  2.521592  4.250384  0.7470843E+00  0.2508730E+00  3.2600432E-04  4.0182910E-06  9.4241693E-05  8.1691408E-04  3.2382294E-07  1.8424825E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2582  4.250384    0.000  1.611170  7.468650  0.6697538E+00  0.3282907E+00  6.5863709E-06  1.7654074E-06  1.1568321E-03  3.3192944E-05  3.2516370E-07  1.9807031E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.327E-04  1.849E-04  9.604E-01  1.082E+00  5.22E+02  0.00E+00  1.80E+02  0.496559  0.002231  0.0000000E+00  1.4239224288E-02
 11  0.323864352043444E+08    4.000000  2.526789  4.250065  0.7470833E+00  0.2508734E+00  3.2581833E-04  4.0741981E-06  9.4416716E-05  8.1689472E-04  3.2407957E-07  1.8420356E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2562  4.250065    0.000  1.611478  7.469740  0.6615922E+00  0.3364524E+00  6.6153676E-06  1.7733130E-06  1.1571867E-03  3.2750577E-05  3.1312473E-07  1.9327482E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.316E-04  1.841E-04  9.602E-01  1.082E+00  5.20E+02  0.00E+00  1.80E+02  0.497814  0.002258  0.0000000E+00  1.4239224288E-02
 12  0.352874571179899E+08    4.000000  2.531934  4.249612  0.7470816E+00  0.2508744E+00  3.2550755E-04  4.1562904E-06  9.4728020E-05  8.1685438E-04  3.2457616E-07  1.8412349E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2537  4.249612    0.000  1.611191  7.470688  0.6531926E+00  0.3448520E+00  6.6320526E-06  1.7778364E-06  1.1569407E-03  3.3006489E-05  3.1049061E-07  1.9281185E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.304E-04  1.829E-04  9.600E-01  1.083E+00  5.18E+02  0.00E+00  1.79E+02  0.499023  0.002285  0.0000000E+00  1.4239224288E-02
 13  0.379247497667586E+08    4.000000  2.536867  4.249176  0.7470797E+00  0.2508756E+00  3.2514223E-04  4.2429043E-06  9.5111567E-05  8.1679874E-04  3.2522536E-07  1.8402426E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2525  4.249176    0.000  1.611285  7.471650  0.6449709E+00  0.3530739E+00  6.6723046E-06  1.7886760E-06  1.1578426E-03  3.1925511E-05  2.9267225E-07  1.8476292E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.293E-04  1.821E-04  9.597E-01  1.083E+00  5.16E+02  0.00E+00  1.79E+02  0.500555  0.002311  0.0000000E+00  1.4239224288E-02
 14  0.406939070479658E+08    4.000000  2.542060  4.248774  0.7470764E+00  0.2508780E+00  3.2453350E-04  4.3732721E-06  9.5776967E-05  8.1669276E-04  3.2640700E-07  1.8385121E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2499  4.248774    0.000  1.611114  7.472746  0.6367541E+00  0.3612907E+00  6.6827776E-06  1.7916191E-06  1.1573045E-03  3.2522424E-05  2.9314113E-07  1.8591957E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.281E-04  1.810E-04  9.595E-01  1.084E+00  5.14E+02  0.00E+00  1.79E+02  0.501677  0.002339  0.0000000E+00  1.4239224288E-02
 15  0.433641658548442E+08    4.000000  2.547227  4.248370  0.7470719E+00  0.2508814E+00  3.2373399E-04  4.5290026E-06  9.6681623E-05  8.1653712E-04  3.2807759E-07  1.8361482E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2480  4.248370    0.000  1.611236  7.473894  0.6284260E+00  0.3696188E+00  6.7151164E-06  1.8003689E-06  1.1576680E-03  3.2064012E-05  2.8157230E-07  1.8108325E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.270E-04  1.801E-04  9.592E-01  1.085E+00  5.12E+02  0.00E+00  1.79E+02  0.503102  0.002367  0.0000000E+00  1.4239224288E-02
 16  0.457970683233334E+08    4.000000  2.552003  4.247878  0.7470665E+00  0.2508858E+00  3.2281906E-04  4.6929361E-06  9.7746506E-05  8.1634238E-04  3.3010601E-07  1.8333541E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2458  4.247878    0.000  1.611261  7.474825  0.6201996E+00  0.3778454E+00  6.7431509E-06  1.8080184E-06  1.1586434E-03  3.0917555E-05  2.6561479E-07  1.7263033E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.258E-04  1.793E-04  9.590E-01  1.085E+00  5.10E+02  0.00E+00  1.79E+02  0.504275  0.002393  0.0000000E+00  1.4239224288E-02
 17  0.482893098764198E+08    4.000000  2.556915  4.247394  0.7470595E+00  0.2508915E+00  3.2170285E-04  4.8781123E-06  9.9077719E-05  8.1608604E-04  3.3271051E-07  1.8298476E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2432  4.247394    0.000  1.611186  7.475819  0.6120228E+00  0.3860222E+00  6.7757868E-06  1.8168249E-06  1.1585791E-03  3.0942044E-05  2.5995796E-07  1.7123460E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.246E-04  1.783E-04  9.589E-01  1.085E+00  5.08E+02  0.00E+00  1.78E+02  0.505289  0.002420  0.0000000E+00  1.4239224288E-02
 18  0.507103445279895E+08    4.000000  2.561746  4.246835  0.7470496E+00  0.2509000E+00  3.2018688E-04  5.1104065E-06  1.0092888E-04  8.1571174E-04  3.3642991E-07  1.8249512E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2419  4.246835    0.000  1.611228  7.476733  0.6038531E+00  0.3941920E+00  6.7877285E-06  1.8201347E-06  1.1588537E-03  3.0614555E-05  2.5325137E-07  1.6750044E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.235E-04  1.773E-04  9.586E-01  1.086E+00  5.06E+02  0.00E+00  1.78E+02  0.506653  0.002447  0.0000000E+00  1.4239224288E-02
 19  0.532203878064552E+08    4.000000  2.566807  4.246285  0.7470383E+00  0.2509098E+00  3.1855290E-04  5.3431274E-06  1.0296535E-04  8.1528253E-04  3.4062237E-07  1.8195431E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2395  4.246285    0.000  1.611037  7.477713  0.5955888E+00  0.4024562E+00  6.8091494E-06  1.8259719E-06  1.1585120E-03  3.0970727E-05  2.5177959E-07  1.6798506E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.223E-04  1.761E-04  9.584E-01  1.086E+00  5.04E+02  0.00E+00  1.78E+02  0.507859  0.002476  0.0000000E+00  1.4239224288E-02
 20  0.555702155565081E+08    4.000000  2.571720  4.245730  0.7470244E+00  0.2509222E+00  3.1665591E-04  5.5941168E-06  1.0537607E-04  8.1475435E-04  3.4571136E-07  1.8131139E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2377  4.245730    0.000  1.611249  7.478678  0.5872025E+00  0.4108427E+00  6.8466226E-06  1.8360914E-06  1.1590679E-03  3.0283959E-05  2.4011126E-07  1.6279495E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.211E-04  1.753E-04  9.582E-01  1.087E+00  5.02E+02  0.00E+00  1.78E+02  0.509216  0.002504  0.0000000E+00  1.4239224288E-02
 21  0.580802588349737E+08    4.000000  2.576794  4.245163  0.7470075E+00  0.2509374E+00  3.1448211E-04  5.8617825E-06  1.0818850E-04  8.1411612E-04  3.5180150E-07  1.8055811E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2355  4.245163    0.000  1.610808  7.479617  0.5791263E+00  0.4189188E+00  6.8505763E-06  1.8372882E-06  1.1584358E-03  3.0997485E-05  2.4249049E-07  1.6463995E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.199E-04  1.740E-04  9.579E-01  1.087E+00  5.00E+02  0.00E+00  1.78E+02  0.510538  0.002534  0.0000000E+00  1.4239224288E-02
 22  0.603232762327515E+08    4.000000  2.581609  4.244571  0.7469910E+00  0.2509525E+00  3.1247085E-04  6.0931722E-06  1.1083266E-04  8.1349722E-04  3.5767401E-07  1.7984691E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2335  4.244571    0.000  1.610932  7.480511  0.5708739E+00  0.4271713E+00  6.8756480E-06  1.8441146E-06  1.1590575E-03  3.0254288E-05  2.3272601E-07  1.5931148E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.188E-04  1.731E-04  9.577E-01  1.088E+00  4.98E+02  0.00E+00  1.77E+02  0.511830  0.002562  0.0000000E+00  1.4239224288E-02
 23  0.625662936305293E+08    4.000000  2.586401  4.243960  0.7469723E+00  0.2509697E+00  3.1031033E-04  6.3266283E-06  1.1371328E-04  8.1280465E-04  3.6423163E-07  1.7906901E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2316  4.243960    0.000  1.611024  7.481452  0.5625320E+00  0.4355132E+00  6.8997146E-06  1.8506439E-06  1.1592950E-03  2.9948817E-05  2.2622039E-07  1.5625377E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.176E-04  1.721E-04  9.575E-01  1.088E+00  4.96E+02  0.00E+00  1.77E+02  0.512922  0.002590  0.0000000E+00  1.4239224288E-02
 24  0.649161213805822E+08    4.000000  2.591560  4.243353  0.7469503E+00  0.2509902E+00  3.0790145E-04  6.5709943E-06  1.1696863E-04  8.1200187E-04  3.7183906E-07  1.7818629E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2296  4.243353    0.000  1.611155  7.482430  0.5542914E+00  0.4437538E+00  6.9262993E-06  1.8578730E-06  1.1591311E-03  3.0095812E-05  2.2203533E-07  1.5536124E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.164E-04  1.710E-04  9.572E-01  1.089E+00  4.93E+02  0.00E+00  1.77E+02  0.514350  0.002621  0.0000000E+00  1.4239224288E-02
 25  0.670042637675610E+08    4.000000  2.596163  4.242699  0.7469270E+00  0.2510120E+00  3.0548103E-04  6.8014745E-06  1.2028185E-04  8.1116505E-04  3.7979733E-07  1.7728416E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2273  4.242699    0.000  1.611371  7.483366  0.5461177E+00  0.4519276E+00  6.9506613E-06  1.8644773E-06  1.1596460E-03  2.9474092E-05  2.1424227E-07  1.5105548E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.153E-04  1.702E-04  9.570E-01  1.090E+00  4.91E+02  0.00E+00  1.77E+02  0.515596  0.002649  0.0000000E+00  1.4239224288E-02
 26  0.693594320352278E+08    4.000000  2.601405  4.242061  0.7468963E+00  0.2510410E+00  3.0246137E-04  7.0711939E-06  1.2446671E-04  8.1008382E-04  3.9014454E-07  1.7613990E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2253  4.242061    0.000  1.611342  7.484361  0.5378412E+00  0.4602041E+00  6.9683596E-06  1.8693020E-06  1.1589982E-03  3.0183944E-05  2.1531130E-07  1.5324385E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.141E-04  1.689E-04  9.567E-01  1.090E+00  4.89E+02  0.00E+00  1.76E+02  0.516984  0.002681  0.0000000E+00  1.4239224288E-02
 27  0.713781476932280E+08    4.000000  2.606044  4.241397  0.7468660E+00  0.2510697E+00  2.9965193E-04  7.3064696E-06  1.2840645E-04  8.0904384E-04  4.0018299E-07  1.7505812E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2234  4.241397    0.000  1.611815  7.485301  0.5295138E+00  0.4685317E+00  6.9974325E-06  1.8772163E-06  1.1598260E-03  2.9199307E-05  2.0472967E-07  1.4699074E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.130E-04  1.681E-04  9.565E-01  1.091E+00  4.87E+02  0.00E+00  1.76E+02  0.518322  0.002710  0.0000000E+00  1.4239224288E-02
 28  0.735410573267995E+08    4.000000  2.610980  4.240720  0.7468301E+00  0.2511040E+00  2.9649705E-04  7.5544520E-06  1.3287963E-04  8.0783942E-04  4.1193130E-07  1.7382486E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2213  4.240720    0.000  1.611921  7.486248  0.5213666E+00  0.4766788E+00  7.0186104E-06  1.8829360E-06  1.1594655E-03  2.9576347E-05  2.0447427E-07  1.4811105E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.118E-04  1.669E-04  9.563E-01  1.091E+00  4.85E+02  0.00E+00  1.76E+02  0.519467  0.002741  0.0000000E+00  1.4239224288E-02
 29  0.756078376433235E+08    4.000000  2.615806  4.240031  0.7467946E+00  0.2511380E+00  2.9356069E-04  7.7707868E-06  1.3708774E-04  8.0668460E-04  4.2333688E-07  1.7265995E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2196  4.240031    0.000  1.612406  7.487222  0.5130594E+00  0.4849861E+00  7.0502800E-06  1.8916150E-06  1.1598325E-03  2.9111476E-05  1.9648554E-07  1.4419815E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.106E-04  1.659E-04  9.560E-01  1.092E+00  4.83E+02  0.00E+00  1.76E+02  0.520975  0.002772  0.0000000E+00  1.4239224288E-02
 30  0.775784886427998E+08    4.000000  2.620379  4.239325  0.7467559E+00  0.2511753E+00  2.9052521E-04  7.9810529E-06  1.4148018E-04  8.0545844E-04  4.3560879E-07  1.7143940E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2171  4.239325    0.000  1.612631  7.488168  0.5048595E+00  0.4931860E+00  7.0589393E-06  1.8939698E-06  1.1599747E-03  2.8936336E-05  1.9460336E-07  1.4262360E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.095E-04  1.650E-04  9.558E-01  1.092E+00  4.81E+02  0.00E+00  1.75E+02  0.522032  0.002801  0.0000000E+00  1.4239224288E-02
 31  0.796933336178476E+08    4.000000  2.625501  4.238640  0.7467148E+00  0.2512150E+00  2.8747973E-04  8.1793309E-06  1.4592810E-04  8.0419647E-04  4.4842316E-07  1.7019887E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2156  4.238640    0.000  1.613207  7.489183  0.4965153E+00  0.5015302E+00  7.0949027E-06  1.9036955E-06  1.1599032E-03  2.8962978E-05  1.8949016E-07  1.4131808E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.083E-04  1.639E-04  9.556E-01  1.093E+00  4.79E+02  0.00E+00  1.75E+02  0.523360  0.002834  0.0000000E+00  1.4239224288E-02
 32  0.815678553002763E+08    4.000000  2.629901  4.237887  0.7466722E+00  0.2512562E+00  2.8449542E-04  8.3619336E-06  1.5032534E-04  8.0292957E-04  4.6148696E-07  1.6896809E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2133  4.237887    0.000  1.613572  7.490142  0.4882596E+00  0.5097860E+00  7.1125583E-06  1.9085931E-06  1.1602806E-03  2.8506008E-05  1.8533231E-07  1.3842618E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.073E-04  1.630E-04  9.553E-01  1.093E+00  4.77E+02  0.00E+00  1.75E+02  0.524763  0.002863  0.0000000E+00  1.4239224288E-02
 33  0.836009903558336E+08    4.000000  2.634819  4.237159  0.7466215E+00  0.2513055E+00  2.8113893E-04  8.5549673E-06  1.5531267E-04  8.0147164E-04  4.7676363E-07  1.6756736E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2108  4.237159    0.000  1.614007  7.491218  0.4799902E+00  0.5180554E+00  7.1525580E-06  1.9194165E-06  1.1600780E-03  2.8674740E-05  1.8129073E-07  1.3806720E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.061E-04  1.619E-04  9.551E-01  1.094E+00  4.75E+02  0.00E+00  1.74E+02  0.525927  0.002895  0.0000000E+00  1.4239224288E-02
 34  0.854178344480338E+08    4.000000  2.639253  4.236372  0.7465730E+00  0.2513528E+00  2.7810784E-04  8.7185471E-06  1.5985362E-04  8.0012533E-04  4.9111069E-07  1.6628772E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2094  4.236372    0.000  1.614749  7.492161  0.4717268E+00  0.5263188E+00  7.1649371E-06  1.9228285E-06  1.1605054E-03  2.8169943E-05  1.7669482E-07  1.3472877E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.050E-04  1.610E-04  9.548E-01  1.094E+00  4.73E+02  0.00E+00  1.74E+02  0.527306  0.002925  0.0000000E+00  1.4239224288E-02
 35  0.873644531182483E+08    4.000000  2.643991  4.235617  0.7465146E+00  0.2514098E+00  2.7466462E-04  8.8930468E-06  1.6505199E-04  7.9856358E-04  5.0803787E-07  1.6481821E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2071  4.235617    0.000  1.615221  7.493200  0.4634920E+00  0.5345536E+00  7.1916361E-06  1.9301767E-06  1.1601964E-03  2.8478657E-05  1.7642043E-07  1.3576613E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.039E-04  1.599E-04  9.546E-01  1.095E+00  4.71E+02  0.00E+00  1.74E+02  0.528617  0.002957  0.0000000E+00  1.4239224288E-02
 36  0.891380390177771E+08    4.000000  2.648433  4.234844  0.7464586E+00  0.2514646E+00  2.7155128E-04  9.0408717E-06  1.6978831E-04  7.9712203E-04  5.2393987E-07  1.6347518E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2054  4.234844    0.000  1.616143  7.494207  0.4552610E+00  0.5427847E+00  7.2178617E-06  1.9373480E-06  1.1604712E-03  2.8126278E-05  1.7063139E-07  1.3274792E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.028E-04  1.590E-04  9.543E-01  1.096E+00  4.69E+02  0.00E+00  1.73E+02  0.529838  0.002987  0.0000000E+00  1.4239224288E-02
 37  0.908683667246344E+08    4.000000  2.652714  4.234033  0.7464023E+00  0.2515199E+00  2.6858986E-04  9.1729685E-06  1.7432500E-04  7.9572481E-04  5.3961402E-07  1.6218517E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2033  4.234033    0.000  1.616709  7.495174  0.4470816E+00  0.5509641E+00  7.2224614E-06  1.9386639E-06  1.1606309E-03  2.7935080E-05  1.7163930E-07  1.3193430E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.017E-04  1.581E-04  9.541E-01  1.096E+00  4.67E+02  0.00E+00  1.73E+02  0.530963  0.003017  0.0000000E+00  1.4239224288E-02
 38  0.926852108168346E+08    4.000000  2.657254  4.233282  0.7463394E+00  0.2515816E+00  2.6546593E-04  9.3038925E-06  1.7914250E-04  7.9422435E-04  5.5672807E-07  1.6081175E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2013  4.233282    0.000  1.617737  7.496245  0.4387843E+00  0.5592614E+00  7.2754211E-06  1.9529018E-06  1.1605684E-03  2.7924966E-05  1.6468370E-07  1.3070831E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.006E-04  1.571E-04  9.539E-01  1.097E+00  4.65E+02  0.00E+00  1.73E+02  0.532165  0.003048  0.0000000E+00  1.4239224288E-02
 39  0.942857639456776E+08    4.000000  2.661075  4.232535  0.7462793E+00  0.2516408E+00  2.6263472E-04  9.4153092E-06  1.8353657E-04  7.9284092E-04  5.7276889E-07  1.5955597E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1995  4.232535    0.000  1.618904  7.497226  0.4306685E+00  0.5673773E+00  7.2853074E-06  1.9556751E-06  1.1608995E-03  2.7532721E-05  1.6172032E-07  1.2794396E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.974E-05  1.563E-04  9.536E-01  1.097E+00  4.63E+02  0.00E+00  1.73E+02  0.533488  0.003075  0.0000000E+00  1.4239224288E-02
 40  0.961155854956791E+08    4.000000  2.665606  4.231811  0.7462107E+00  0.2517084E+00  2.5958074E-04  9.5281780E-06  1.8830535E-04  7.9132403E-04  5.9064157E-07  1.5819000E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1974  4.231811    0.000  1.620027  7.498349  0.4222804E+00  0.5757653E+00  7.3076905E-06  1.9618027E-06  1.1607130E-03  2.7709895E-05  1.6028290E-07  1.2794490E-10  2.6812712E-04  2.1686906E-05  0.000E+00  9.875E-05  1.554E-04  9.534E-01  1.098E+00  4.61E+02  0.00E+00  1.72E+02  0.534816  0.003107  0.0000000E+00  1.4239224288E-02
