line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.559478159903097E+06   59.820513  5.728923  4.714894  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6931  4.714894   -6.454  0.522616  7.672617  0.6741373E+00  0.3239070E+00  1.1080983E-05  3.0438913E-06  1.1655344E-03  1.5983489E-05  2.8330786E-08  4.5230935E-11  2.5283710E-04  5.1261198E-07  4.917E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.15E+02  0.00E+00  0.00E+00  0.000000  0.240500  0.0000000E+00  0.0000000000E+00
 10  0.621672779984991E+06   59.798390  5.732634  4.714235  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582054E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6891  4.714235   -6.444  0.523177  7.673278  0.6654458E+00  0.3325982E+00  1.1148003E-05  3.0629666E-06  1.1654708E-03  1.5943858E-05  2.7888868E-08  4.5010056E-11  2.5125232E-04  5.1944527E-07  4.619E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.12E+02  0.00E+00  0.00E+00  0.000000  0.242653  0.0000000E+00  0.0000000000E+00
 11  0.683547048262372E+06   59.775900  5.736358  4.713583  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582054E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6851  4.713583   -6.435  0.523976  7.674017  0.6566720E+00  0.3413718E+00  1.1137641E-05  3.0598672E-06  1.1655194E-03  1.5905862E-05  2.7912002E-08  4.4915122E-11  2.4968310E-04  5.2351676E-07  4.337E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.08E+02  0.00E+00  0.00E+00  0.000000  0.244835  0.0000000E+00  0.0000000000E+00
 12  0.743940899369105E+06   59.753471  5.740014  4.712887  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582054E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6812  4.712887   -6.426  0.524708  7.674721  0.6479862E+00  0.3500574E+00  1.1163356E-05  3.0670574E-06  1.1655142E-03  1.5868865E-05  2.7741735E-08  4.4791185E-11  2.4815955E-04  5.2714423E-07  4.077E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.05E+02  0.00E+00  0.00E+00  0.000000  0.246997  0.0000000E+00  0.0000000000E+00
 13  0.803655914078556E+06   59.730815  5.743654  4.712123  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582055E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6774  4.712123   -6.416  0.525467  7.675430  0.6392746E+00  0.3587687E+00  1.1189785E-05  3.0744794E-06  1.1655082E-03  1.5831544E-05  2.7558202E-08  4.4650942E-11  2.4666108E-04  5.3130666E-07  3.835E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.01E+02  0.00E+00  0.00E+00  0.000000  0.249171  0.0000000E+00  0.0000000000E+00
 14  0.862699629733558E+06   59.707929  5.747278  4.711336  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582055E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6736  4.711336   -6.407  0.526259  7.676143  0.6305399E+00  0.3675032E+00  1.1216452E-05  3.0819663E-06  1.1655021E-03  1.5793955E-05  2.7374710E-08  4.4509770E-11  2.4518808E-04  5.3584943E-07  3.609E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.98E+02  0.00E+00  0.00E+00  0.000000  0.251355  0.0000000E+00  0.0000000000E+00
 15  0.921079500813734E+06   59.684811  5.750901  4.710529  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582055E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6698  4.710529   -6.398  0.527086  7.676864  0.6217832E+00  0.3762597E+00  1.1243308E-05  3.0895043E-06  1.1654960E-03  1.5755990E-05  2.7192137E-08  4.4368191E-11  2.4374067E-04  5.4070398E-07  3.398E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.94E+02  0.00E+00  0.00E+00  0.000000  0.253559  0.0000000E+00  0.0000000000E+00
 16  0.977775091115358E+06   59.661878  5.754479  4.709712  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582056E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6662  4.709712   -6.388  0.527931  7.677579  0.6131625E+00  0.3848802E+00  1.1270086E-05  3.0970177E-06  1.1654898E-03  1.5718341E-05  2.7011981E-08  4.4227941E-11  2.4234408E-04  5.4571150E-07  3.205E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.90E+02  0.00E+00  0.00E+00  0.000000  0.255755  0.0000000E+00  0.0000000000E+00
 17  0.103424906924511E+07   59.638546  5.757952  4.708865  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582057E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6623  4.708865   -6.379  0.528655  7.678260  0.6044585E+00  0.3935840E+00  1.1338419E-05  3.1164624E-06  1.1654245E-03  1.5678332E-05  2.6601510E-08  4.4020208E-11  2.4096217E-04  5.5325521E-07  3.023E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.86E+02  0.00E+00  0.00E+00  0.000000  0.257910  0.0000000E+00  0.0000000000E+00
 18  0.109026443603895E+07   59.614905  5.761460  4.707984  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582058E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6587  4.707984   -6.370  0.529639  7.679017  0.5956970E+00  0.4023453E+00  1.1330804E-05  3.1142281E-06  1.1654705E-03  1.5638742E-05  2.6589067E-08  4.3891936E-11  2.3959943E-04  5.5895406E-07  2.853E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.83E+02  0.00E+00  0.00E+00  0.000000  0.260104  0.0000000E+00  0.0000000000E+00
 19  0.114502517840031E+07   59.591298  5.764940  4.707038  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582059E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6551  4.707038   -6.361  0.530600  7.679751  0.5870159E+00  0.4110261E+00  1.1355563E-05  3.1210724E-06  1.1654679E-03  1.5600329E-05  2.6445492E-08  4.3785916E-11  2.3827685E-04  5.6357663E-07  2.695E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.79E+02  0.00E+00  0.00E+00  0.000000  0.262300  0.0000000E+00  0.0000000000E+00
 20  0.120005777977401E+07   59.567064  5.768517  4.706053  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582060E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6516  4.706053   -6.352  0.531601  7.680503  0.5781716E+00  0.4198703E+00  1.1383626E-05  3.1289402E-06  1.1654612E-03  1.5561132E-05  2.6267069E-08  4.3643929E-11  2.3695738E-04  5.6837844E-07  2.545E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.75E+02  0.00E+00  0.00E+00  0.000000  0.264577  0.0000000E+00  0.0000000000E+00
 21  0.125350397311242E+07   59.543027  5.771971  4.705036  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582061E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6481  4.705036   -6.343  0.532623  7.681244  0.5694673E+00  0.4285743E+00  1.1411521E-05  3.1367581E-06  1.1654545E-03  1.5522084E-05  2.6090137E-08  4.3501638E-11  2.3568602E-04  5.7424118E-07  2.408E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.71E+02  0.00E+00  0.00E+00  0.000000  0.266798  0.0000000E+00  0.0000000000E+00
 22  0.130635764482680E+07   59.518750  5.775497  4.704001  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582062E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6448  4.704001   -6.333  0.533678  7.681997  0.5607469E+00  0.4372946E+00  1.1439789E-05  3.1446756E-06  1.1654478E-03  1.5482575E-05  2.5913170E-08  4.3358388E-11  2.3443901E-04  5.8036709E-07  2.279E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.67E+02  0.00E+00  0.00E+00  0.000000  0.269082  0.0000000E+00  0.0000000000E+00
 23  0.135763895948180E+07   59.494699  5.778756  4.702988  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582064E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6410  4.702988   -6.325  0.534658  7.682725  0.5521682E+00  0.4458731E+00  1.1472357E-05  3.1539002E-06  1.1654366E-03  1.5440721E-05  2.5698343E-08  4.3183211E-11  2.3323801E-04  5.8895146E-07  2.160E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.63E+02  0.00E+00  0.00E+00  0.000000  0.271219  0.0000000E+00  0.0000000000E+00
 24  0.140918572217152E+07   59.470010  5.782241  4.701861  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582066E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6378  4.701861   -6.315  0.535800  7.683493  0.5434243E+00  0.4546168E+00  1.1499912E-05  3.1616150E-06  1.1654314E-03  1.5400619E-05  2.5539779E-08  4.3057933E-11  2.3203981E-04  5.9471878E-07  2.047E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.59E+02  0.00E+00  0.00E+00  0.000000  0.273517  0.0000000E+00  0.0000000000E+00
 25  0.146016124532717E+07   59.445067  5.785699  4.700671  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582068E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6343  4.700671   -6.306  0.536969  7.684261  0.5346650E+00  0.4633759E+00  1.1528860E-05  3.1697190E-06  1.1654246E-03  1.5359992E-05  2.5364659E-08  4.2913114E-11  2.3086535E-04  6.0106309E-07  1.940E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.55E+02  0.00E+00  0.00E+00  0.000000  0.275819  0.0000000E+00  0.0000000000E+00
 26  0.151047977541633E+07   59.419927  5.789120  4.699456  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582070E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6310  4.699456   -6.297  0.538177  7.685036  0.5259052E+00  0.4721356E+00  1.1558255E-05  3.1779452E-06  1.1654170E-03  1.5319514E-05  2.5189014E-08  4.2767939E-11  2.2971635E-04  6.0756225E-07  1.841E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.50E+02  0.00E+00  0.00E+00  0.000000  0.278118  0.0000000E+00  0.0000000000E+00
 27  0.155933853439576E+07   59.395004  5.792407  4.698286  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582072E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6269  4.698286   -6.288  0.539326  7.685799  0.5172837E+00  0.4807569E+00  1.1587331E-05  3.1860741E-06  1.1654098E-03  1.5279160E-05  2.5016891E-08  4.2624266E-11  2.2861004E-04  6.1464598E-07  1.749E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.46E+02  0.00E+00  0.00E+00  0.000000  0.280349  0.0000000E+00  0.0000000000E+00
 28  0.160852079794125E+07   59.369383  5.795709  4.697008  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582075E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6238  4.697008   -6.279  0.540587  7.686578  0.5084861E+00  0.4895543E+00  1.1621309E-05  3.1957684E-06  1.1653988E-03  1.5234636E-05  2.4805061E-08  4.2443979E-11  2.2750581E-04  6.2455335E-07  1.660E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.42E+02  0.00E+00  0.00E+00  0.000000  0.282610  0.0000000E+00  0.0000000000E+00
 29  0.165617591605456E+07   59.344047  5.798942  4.695703  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582078E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6203  4.695703   -6.270  0.541920  7.687360  0.4998472E+00  0.4981930E+00  1.1649974E-05  3.2037227E-06  1.1653928E-03  1.5193642E-05  2.4649531E-08  4.2317126E-11  2.2644542E-04  6.3144918E-07  1.579E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.38E+02  0.00E+00  0.00E+00  0.000000  0.284844  0.0000000E+00  0.0000000000E+00
 30  0.170408959699570E+07   59.318042  5.802443  4.694304  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582080E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6172  4.694304   -6.261  0.543300  7.688173  0.4910498E+00  0.5069903E+00  1.1680649E-05  3.2122920E-06  1.1653848E-03  1.5151559E-05  2.4476556E-08  4.2170191E-11  2.2538948E-04  6.3860840E-07  1.501E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.33E+02  0.00E+00  0.00E+00  0.000000  0.287275  0.0000000E+00  0.0000000000E+00
 31  0.175061443754133E+07   59.292259  5.805600  4.692911  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582083E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.6132  4.692911   -6.252  0.544637  7.688962  0.4823905E+00  0.5156494E+00  1.1710900E-05  3.2207345E-06  1.1653772E-03  1.5109642E-05  2.4305996E-08  4.2023856E-11  2.2437327E-04  6.4667163E-07  1.429E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.29E+02  0.00E+00  0.00E+00  0.000000  0.289497  0.0000000E+00  0.0000000000E+00
 32  0.179688502893042E+07   59.266085  5.808804  4.691440  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582087E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.588E-31  0.6100  4.691440   -6.243  0.545957  7.689733  0.4736596E+00  0.5243802E+00  1.1783155E-05  3.2413691E-06  1.1653100E-03  1.5065047E-05  2.3945885E-08  4.1822657E-11  2.2337149E-04  6.5753604E-07  1.361E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.24E+02  0.00E+00  0.00E+00  0.000000  0.291770  0.0000000E+00  0.0000000000E+00
 33  0.184271431281725E+07   59.239622  5.812133  4.689958  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582093E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  8.133E-31  0.6067  4.689958   -6.234  0.547558  7.690592  0.4648950E+00  0.5331445E+00  1.1776249E-05  3.2391384E-06  1.1653590E-03  1.5020979E-05  2.3941644E-08  4.1710649E-11  2.2238849E-04  6.6543141E-07  1.296E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.20E+02  0.00E+00  0.00E+00  0.000000  0.294146  0.0000000E+00  0.0000000000E+00
 34  0.188751408090894E+07   59.213230  5.815381  4.688419  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582099E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.398E-30  0.6034  4.688419   -6.225  0.549107  7.691417  0.4562214E+00  0.5418180E+00  1.1807588E-05  3.2478795E-06  1.1653509E-03  1.4977875E-05  2.3772763E-08  4.1562382E-11  2.2143756E-04  6.7422663E-07  1.236E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.15E+02  0.00E+00  0.00E+00  0.000000  0.296486  0.0000000E+00  0.0000000000E+00
 35  0.193231324146152E+07   59.186301  5.818382  4.686882  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582105E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.932E-30  0.5994  4.686882   -6.217  0.550513  7.692210  0.4474287E+00  0.5506106E+00  1.1878564E-05  3.2679851E-06  1.1652860E-03  1.4933009E-05  2.3446510E-08  4.1391026E-11  2.2049533E-04  6.8464120E-07  1.178E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.11E+02  0.00E+00  0.00E+00  0.000000  0.298678  0.0000000E+00  0.0000000000E+00
 36  0.197614065991512E+07   59.159416  5.821706  4.685227  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582111E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  2.407E-30  0.5963  4.685227   -6.208  0.552275  7.693089  0.4387042E+00  0.5593349E+00  1.1874916E-05  3.2668371E-06  1.1653317E-03  1.4887064E-05  2.3410374E-08  4.1244034E-11  2.1958158E-04  6.9476402E-07  1.124E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.06E+02  0.00E+00  0.00E+00  0.000000  0.301109  0.0000000E+00  0.0000000000E+00
 37  0.201919912194029E+07   59.132477  5.824905  4.683496  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582117E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  2.832E-30  0.5932  4.683496   -6.199  0.553988  7.693941  0.4300377E+00  0.5680012E+00  1.1907379E-05  3.2758769E-06  1.1653230E-03  1.4842735E-05  2.3242807E-08  4.1093935E-11  2.1869432E-04  7.0450503E-07  1.074E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.01E+02  0.00E+00  0.00E+00  0.000000  0.303473  0.0000000E+00  0.0000000000E+00
 38  0.206170828078577E+07   59.105338  5.827948  4.681852  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582125E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  3.448E-30  0.5893  4.681852   -6.191  0.555591  7.694787  0.4213582E+00  0.5766807E+00  1.1938943E-05  3.2848332E-06  1.1653160E-03  1.4797831E-05  2.3076076E-08  4.0938393E-11  2.1782562E-04  7.1451193E-07  1.026E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.97E+02  0.00E+00  0.00E+00  0.000000  0.305747  0.0000000E+00  0.0000000000E+00
 39  0.210406267020262E+07   59.077747  5.831236  4.679972  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582133E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  4.052E-30  0.5862  4.679972   -6.182  0.557319  7.695636  0.4125907E+00  0.5854480E+00  1.2014735E-05  3.3062888E-06  1.1652467E-03  1.4749871E-05  2.2739713E-08  4.0745106E-11  2.1696783E-04  7.2772324E-07  9.804E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.91E+02  0.00E+00  0.00E+00  0.000000  0.308215  0.0000000E+00  0.0000000000E+00
 40  0.214586637733698E+07   59.049988  5.834284  4.678103  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582140E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  4.594E-30  0.5829  4.678103   -6.174  0.559311  7.696552  0.4038396E+00  0.5941989E+00  1.2010514E-05  3.3047942E-06  1.1652944E-03  1.4702745E-05  2.2715870E-08  4.0615455E-11  2.1613084E-04  7.3837595E-07  9.373E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.86E+02  0.00E+00  0.00E+00  0.000000  0.310532  0.0000000E+00  0.0000000000E+00
