line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 94  0.150525220963390E+08   11.969356  4.362576  4.414032  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1741  4.414032   -8.350  1.336199  7.701216  0.2188191E-01  0.9761549E+00  1.2470902E-05  3.4040530E-06  1.1646346E-03  1.4754788E-05  2.2132644E-08  4.2564794E-11  2.0225184E-04  7.0867987E-07  2.137E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.50E+02  0.00E+00  0.00E+00  0.000000  0.051707  0.0000000E+00  0.0000000000E+00
 95  0.150641780378237E+08   11.969304  4.363305  4.414344  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1735  4.414344   -8.348  1.341657  7.703003  0.2046627E-01  0.9775706E+00  1.2531782E-05  3.4212537E-06  1.1646140E-03  1.4676188E-05  2.1845581E-08  4.2254400E-11  2.0220850E-04  7.3276906E-07  2.175E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.50E+02  0.00E+00  0.00E+00  0.000000  0.051794  0.0000000E+00  0.0000000000E+00
 96  0.150758339793084E+08   11.969251  4.364055  4.414721  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1728  4.414721   -8.346  1.347504  7.704917  0.1905274E-01  0.9789841E+00  1.2596664E-05  3.4395775E-06  1.1645910E-03  1.4593741E-05  2.1552235E-08  4.1930638E-11  2.0216779E-04  7.5905758E-07  2.214E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.50E+02  0.00E+00  0.00E+00  0.000000  0.051884  0.0000000E+00  0.0000000000E+00
 97  0.150874899207932E+08   11.969199  4.364830  4.415172  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1722  4.415172   -8.344  1.353779  7.706970  0.1764194E-01  0.9803949E+00  1.2667050E-05  3.4594393E-06  1.1645635E-03  1.4507191E-05  2.1243825E-08  4.1588374E-11  2.0213000E-04  7.8783268E-07  2.255E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.50E+02  0.00E+00  0.00E+00  0.000000  0.051977  0.0000000E+00  0.0000000000E+00
 98  0.150991458622779E+08   11.969146  4.365643  4.415709  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1716  4.415709   -8.342  1.360574  7.709191  0.1623457E-01  0.9818023E+00  1.2742636E-05  3.4807636E-06  1.1645323E-03  1.4416159E-05  2.0929057E-08  4.1228124E-11  2.0209547E-04  8.1950267E-07  2.298E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.51E+02  0.00E+00  0.00E+00  0.000000  0.052074  0.0000000E+00  0.0000000000E+00
 99  0.151088591468486E+08   11.969102  4.366351  4.416232  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1710  4.416232   -8.341  1.366687  7.711187  0.1506497E-01  0.9829719E+00  1.2811301E-05  3.5001156E-06  1.1645012E-03  1.4336557E-05  2.0653098E-08  4.0910370E-11  2.0206946E-04  8.4844326E-07  2.337E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.51E+02  0.00E+00  0.00E+00  0.000000  0.052159  0.0000000E+00  0.0000000000E+00
100  0.151205150883333E+08   11.969048  4.367260  4.416929  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1703  4.416929   -8.339  1.374795  7.713796  0.1365384E-01  0.9843830E+00  1.2945066E-05  3.5356730E-06  1.1643960E-03  1.4235050E-05  2.0234298E-08  4.0675234E-11  2.0204178E-04  8.8724399E-07  2.387E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.52E+02  0.00E+00  0.00E+00  0.000000  0.052269  0.0000000E+00  0.0000000000E+00
101  0.151321710298180E+08   11.968995  4.368321  4.417744  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1701  4.417744   -8.336  1.384318  7.716756  0.1222424E-01  0.9858127E+00  1.3049989E-05  3.5654177E-06  1.1643379E-03  1.4125327E-05  1.9858015E-08  4.0201197E-11  2.0201847E-04  9.3171331E-07  2.444E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.52E+02  0.00E+00  0.00E+00  0.000000  0.052397  0.0000000E+00  0.0000000000E+00
102  0.151438269713028E+08   11.968941  4.369483  4.418810  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1694  4.418810   -8.333  1.394541  7.720060  0.1080342E-01  0.9872335E+00  1.3163231E-05  3.5972654E-06  1.1642741E-03  1.4008495E-05  1.9478577E-08  3.9709239E-11  2.0200087E-04  9.8193820E-07  2.507E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.53E+02  0.00E+00  0.00E+00  0.000000  0.052537  0.0000000E+00  0.0000000000E+00
103  0.151554829127875E+08   11.968886  4.370682  4.420116  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1687  4.420116   -8.329  1.406133  7.723806  0.9393695E-02  0.9886433E+00  1.3291294E-05  3.6332594E-06  1.1641958E-03  1.3883312E-05  1.9082996E-08  3.9168951E-11  2.0199004E-04  1.0393243E-06  2.577E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.54E+02  0.00E+00  0.00E+00  0.000000  0.052683  0.0000000E+00  0.0000000000E+00
104  0.151663617915066E+08   11.968835  4.371925  4.421587  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1683  4.421587   -8.326  1.418506  7.727821  0.8086218E-02  0.9899508E+00  1.3453724E-05  3.6798861E-06  1.1640703E-03  1.3753149E-05  1.8625894E-08  3.8490730E-11  2.0198751E-04  1.1045278E-06  2.653E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.55E+02  0.00E+00  0.00E+00  0.000000  0.052834  0.0000000E+00  0.0000000000E+00
105  0.151768521388429E+08   11.968785  4.373303  4.423301  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1676  4.423301   -8.322  1.432398  7.732281  0.6838601E-02  0.9911984E+00  1.3607366E-05  3.7230291E-06  1.1639644E-03  1.3616699E-05  1.8228122E-08  3.7872890E-11  2.0199344E-04  1.1761542E-06  2.738E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.57E+02  0.00E+00  0.00E+00  0.000000  0.053002  0.0000000E+00  0.0000000000E+00
106  0.151890209417530E+08   11.968727  4.373874  4.424568  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1671  4.424568   -8.320  1.448363  7.735158  0.5471210E-02  0.9925659E+00  1.3962157E-05  3.8305938E-06  1.1635853E-03  1.3445252E-05  1.7453394E-08  3.6590909E-11  2.0200721E-04  1.2749077E-06  2.838E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.58E+02  0.00E+00  0.00E+00  0.000000  0.053072  0.0000000E+00  0.0000000000E+00
107  0.152017772041139E+08   11.968666  4.377334  4.427602  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1656  4.427602   -8.312  1.473384  7.742988  0.4061605E-02  0.9939756E+00  1.4279380E-05  3.9213803E-06  1.1633011E-03  1.3235858E-05  1.6939917E-08  3.5453114E-11  2.0204017E-04  1.3972357E-06  2.967E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.60E+02  0.00E+00  0.00E+00  0.000000  0.053497  0.0000000E+00  0.0000000000E+00
108  0.152141642062485E+08   11.968605  4.380851  4.431813  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1639  4.431813   -8.302  1.507615  7.753436  0.2711171E-02  0.9953261E+00  1.4733510E-05  4.0484195E-06  1.1628476E-03  1.2992980E-05  1.6404548E-08  3.4043102E-11  2.0210040E-04  1.5511591E-06  3.139E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.64E+02  0.00E+00  0.00E+00  0.000000  0.053932  0.0000000E+00  0.0000000000E+00
109  0.152270799218889E+08   11.968539  4.387352  4.438427  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1583  4.438427   -8.285  1.564783  7.770469  0.1363044E-02  0.9966744E+00  1.5404244E-05  4.2365674E-06  1.1621351E-03  1.2682127E-05  1.5935203E-08  3.1710148E-11  2.0221250E-04  1.7710890E-06  3.432E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.69E+02  0.00E+00  0.00E+00  0.000000  0.054746  0.0000000E+00  0.0000000000E+00
110  0.152434760830072E+08   11.968450  4.404010  4.451748  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0722  4.451748   -8.245  1.823760  7.829035  0.3170124E-04  0.9980064E+00  1.8839625E-05  5.1790501E-06  1.1575765E-03  1.2151679E-05  1.7337938E-08  1.7809348E-11  2.0254858E-04  2.1811674E-06  4.308E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.79E+02  0.00E+00  0.00E+00  0.000000  0.056887  0.0000000E+00  0.0000000000E+00
111  0.152446955984735E+08   11.968443  4.402699  4.451344  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0209  4.451344   -8.247  1.883414  7.836188  0.4797323E-05  0.9980335E+00  1.9702300E-05  5.4099147E-06  1.1563436E-03  1.2125532E-05  1.8801201E-08  1.3641619E-11  2.0258646E-04  2.2006560E-06  4.356E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.79E+02  0.00E+00  0.00E+00  0.000000  0.056716  0.0000000E+00  0.0000000000E+00
112  0.152453848898240E+08   11.968439  4.400935  4.450573  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.450573   -8.251  1.919686  7.838583  0.5988414E-06  0.9980377E+00  1.9973389E-05  5.4852740E-06  1.1559514E-03  1.2119026E-05  1.9579726E-08  1.2484218E-11  2.0260462E-04  2.2052896E-06  4.366E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.79E+02  0.00E+00  0.00E+00  0.000000  0.056486  0.0000000E+00  0.0000000000E+00
113  0.152460741811744E+08   11.968435  4.398654  4.449453  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.449453   -8.256  1.954090  7.840179  0.6835387E-07  0.9980383E+00  2.0084182E-05  5.5103020E-06  1.1557959E-03  1.2118163E-05  1.9947069E-08  1.1505702E-11  2.0260712E-04  2.2061772E-06  4.364E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.78E+02  0.00E+00  0.00E+00  0.000000  0.056190  0.0000000E+00  0.0000000000E+00
114  0.152467634725249E+08   11.968432  4.396700  4.448268  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.448268   -8.262  1.986418  7.841418  0.7166852E-08  0.9980383E+00  2.0103681E-05  5.5127404E-06  1.1557707E-03  1.2118060E-05  2.0018691E-08  1.0727682E-11  2.0260743E-04  2.2063059E-06  4.361E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.77E+02  0.00E+00  0.00E+00  0.000000  0.055938  0.0000000E+00  0.0000000000E+00
115  0.152474527638754E+08   11.968428  4.394551  4.446751  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.446751   -8.266  2.018730  7.843383  0.6690121E-09  0.9980383E+00  2.0106050E-05  5.5129319E-06  1.1557678E-03  1.2118049E-05  2.0027377E-08  1.0335441E-11  2.0260746E-04  2.2063207E-06  4.358E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.76E+02  0.00E+00  0.00E+00  0.000000  0.055662  0.0000000E+00  0.0000000000E+00
116  0.152480041969558E+08   11.968425  4.393089  4.445454  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.445454   -8.271  2.043373  7.844815  0.6947837E-10  0.9980383E+00  2.0106328E-05  5.5129485E-06  1.1557675E-03  1.2118048E-05  2.0028209E-08  1.0263243E-11  2.0260746E-04  2.2063221E-06  4.356E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.75E+02  0.00E+00  0.00E+00  0.000000  0.055475  0.0000000E+00  0.0000000000E+00
117  0.152485556300362E+08   11.968422  4.391759  4.444004  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.444004   -8.274  2.069300  7.847336  0.6416763E-11  0.9980383E+00  2.0106365E-05  5.5129502E-06  1.1557675E-03  1.2118048E-05  2.0028302E-08  1.0254488E-11  2.0260746E-04  2.2063223E-06  4.354E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.74E+02  0.00E+00  0.00E+00  0.000000  0.055305  0.0000000E+00  0.0000000000E+00
118  0.152496584961970E+08   11.968416  4.389485  4.440620  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.440620   -8.280  2.116877  7.851441  0.4085778E-13  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253540E-11  2.0260746E-04  2.2063223E-06  4.349E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.71E+02  0.00E+00  0.00E+00  0.000000  0.055016  0.0000000E+00  0.0000000000E+00
119  0.152502099292774E+08   11.968413  4.388444  4.438650  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.438650   -8.283  2.139766  7.853599  0.2813425E-14  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253534E-11  2.0260746E-04  2.2063223E-06  4.347E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.69E+02  0.00E+00  0.00E+00  0.000000  0.054884  0.0000000E+00  0.0000000000E+00
120  0.152507613623578E+08   11.968410  4.389263  4.437233  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.437233   -8.286  2.161014  7.855252  0.1780716E-15  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.345E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.67E+02  0.00E+00  0.00E+00  0.000000  0.054988  0.0000000E+00  0.0000000000E+00
121  0.152518642285186E+08   11.968405  4.391028  4.433923  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.433923   -8.281  2.206160  7.860901  0.5046062E-18  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.340E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.63E+02  0.00E+00  0.00E+00  0.000000  0.055212  0.0000000E+00  0.0000000000E+00
122  0.152524156615990E+08   11.968402  4.392326  4.432223  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.432223   -8.279  2.227552  7.863555  0.2267849E-19  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.338E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.61E+02  0.00E+00  0.00E+00  0.000000  0.055377  0.0000000E+00  0.0000000000E+00
123  0.152529670946794E+08   11.968399  4.394682  4.430844  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.430844   -8.277  2.248321  7.866154  0.9138434E-21  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.335E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.59E+02  0.00E+00  0.00E+00  0.000000  0.055679  0.0000000E+00  0.0000000000E+00
124  0.152540699608402E+08   11.968393  4.398945  4.427713  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.427713   -8.267  2.288973  7.871641  0.1067940E-23  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.331E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.54E+02  0.00E+00  0.00E+00  0.000000  0.056228  0.0000000E+00  0.0000000000E+00
125  0.152546213939206E+08   11.968390  4.400977  4.426062  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.426062   -8.264  2.309226  7.874698  0.3037730E-25  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.329E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.52E+02  0.00E+00  0.00E+00  0.000000  0.056491  0.0000000E+00  0.0000000000E+00
126  0.152551728270010E+08   11.968387  4.402999  4.424405  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.424405   -8.261  2.328615  7.877510  0.7702174E-27  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.326E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.50E+02  0.00E+00  0.00E+00  0.000000  0.056755  0.0000000E+00  0.0000000000E+00
127  0.152562756931618E+08   11.968381  4.406619  4.420963  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.420963   -8.255  2.366984  7.883523  0.3443779E-30  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.322E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.46E+02  0.00E+00  0.00E+00  0.000000  0.057230  0.0000000E+00  0.0000000000E+00
128  0.152568271262422E+08   11.968378  4.408190  4.419176  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.419176   -8.252  2.385521  7.886463  0.6088644E-32  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.319E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.43E+02  0.00E+00  0.00E+00  0.000000  0.057438  0.0000000E+00  0.0000000000E+00
129  0.152573785593226E+08   11.968375  4.409641  4.417357  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.417357   -8.250  2.403731  7.889403  0.9557254E-34  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.317E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.41E+02  0.00E+00  0.00E+00  0.000000  0.057630  0.0000000E+00  0.0000000000E+00
130  0.152584814254833E+08   11.968368  4.412286  4.413642  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.413642   -8.247  2.441100  7.895608  0.1614528E-37  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.312E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.37E+02  0.00E+00  0.00E+00  0.000000  0.057982  0.0000000E+00  0.0000000000E+00
131  0.152590328585637E+08   11.968365  4.413459  4.411725  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.411725   -8.245  2.458847  7.898751  0.1737982E-39  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.310E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.34E+02  0.00E+00  0.00E+00  0.000000  0.058139  0.0000000E+00  0.0000000000E+00
132  0.152595842916441E+08   11.968362  4.414648  4.409805  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.409805   -8.243  2.476256  7.901855  0.1651213E-41  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.308E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.32E+02  0.00E+00  0.00E+00  0.000000  0.058298  0.0000000E+00  0.0000000000E+00
133  0.152601357247245E+08   11.968359  4.415821  4.407866  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.407866   -8.242  2.493449  7.904982  0.1394687E-43  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.306E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.30E+02  0.00E+00  0.00E+00  0.000000  0.058456  0.0000000E+00  0.0000000000E+00
134  0.152612385908853E+08   11.968353  4.418141  4.403924  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.403924   -8.238  2.527271  7.911326  0.7069670E-48  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.301E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.26E+02  0.00E+00  0.00E+00  0.000000  0.058769  0.0000000E+00  0.0000000000E+00
135  0.152617900239657E+08   11.968349  4.419698  4.402083  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.0000  4.402083   -8.237  2.543195  7.914143  0.4286962E-50  0.9980383E+00  2.0106369E-05  5.5129504E-06  1.1557675E-03  1.2118048E-05  2.0028311E-08  1.0253533E-11  2.0260746E-04  2.2063223E-06  4.299E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.23E+02  0.00E+00  0.00E+00  0.000000  0.058980  0.0000000E+00  0.0000000000E+00
