line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.462453906541783E+06   84.663735  6.001515  4.740828  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582056E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.7520  4.740828   -6.101  0.438665  7.687340  0.6737591E+00  0.3242851E+00  1.1659686E-05  3.2075030E-06  1.1653761E-03  1.5188849E-05  2.4549976E-08  4.2236621E-11  2.5142506E-04  7.0425468E-07  5.292E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.88E+02  0.00E+00  0.00E+00  0.000000  0.318316  0.0000000E+00  0.0000000000E+00
 10  0.514062718517851E+06   84.622371  6.004763  4.740021  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582057E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.7478  4.740021   -6.092  0.439500  7.687997  0.6650318E+00  0.3330121E+00  1.1676294E-05  3.2118999E-06  1.1653825E-03  1.5154054E-05  2.4462795E-08  4.2155585E-11  2.4972906E-04  7.0864853E-07  5.017E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.84E+02  0.00E+00  0.00E+00  0.000000  0.320863  0.0000000E+00  0.0000000000E+00
 11  0.565204148497950E+06   84.580539  6.007886  4.739167  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582057E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.7438  4.739167   -6.083  0.440195  7.688609  0.6562781E+00  0.3417657E+00  1.1739168E-05  3.2297427E-06  1.1653206E-03  1.5119321E-05  2.4154999E-08  4.1998494E-11  2.4806661E-04  7.1501802E-07  4.756E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.80E+02  0.00E+00  0.00E+00  0.000000  0.323339  0.0000000E+00  0.0000000000E+00
 12  0.615802018136545E+06   84.538275  6.010995  4.738331  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582058E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.7392  4.738331   -6.074  0.441094  7.689286  0.6474818E+00  0.3505617E+00  1.1727397E-05  3.2263744E-06  1.1653685E-03  1.5084468E-05  2.4167342E-08  4.1896764E-11  2.4643442E-04  7.1972938E-07  4.509E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.76E+02  0.00E+00  0.00E+00  0.000000  0.325824  0.0000000E+00  0.0000000000E+00
 13  0.665862084497467E+06   84.495609  6.014213  4.737423  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582060E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.7353  4.737423   -6.065  0.441995  7.689950  0.6386821E+00  0.3593611E+00  1.1751126E-05  3.2329584E-06  1.1653642E-03  1.5049699E-05  2.4044189E-08  4.1794008E-11  2.4483939E-04  7.2482376E-07  4.277E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.72E+02  0.00E+00  0.00E+00  0.000000  0.328413  0.0000000E+00  0.0000000000E+00
 14  0.715390043859311E+06   84.452507  6.017194  4.736516  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582062E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.7312  4.736516   -6.056  0.442844  7.690603  0.6298507E+00  0.3681923E+00  1.1776382E-05  3.2400728E-06  1.1653579E-03  1.5014589E-05  2.3905259E-08  4.1673167E-11  2.4327586E-04  7.3025400E-07  4.059E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.68E+02  0.00E+00  0.00E+00  0.000000  0.330844  0.0000000E+00  0.0000000000E+00
 15  0.763619548370521E+06   84.409676  6.020248  4.735574  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582064E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.7271  4.735574   -6.047  0.443749  7.691260  0.6211272E+00  0.3769155E+00  1.1801646E-05  3.2471918E-06  1.1653514E-03  1.4979664E-05  2.3767564E-08  4.1551479E-11  2.4176739E-04  7.3606241E-07  3.857E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.64E+02  0.00E+00  0.00E+00  0.000000  0.333348  0.0000000E+00  0.0000000000E+00
 16  0.811343598317070E+06   84.366419  6.023267  4.734539  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582066E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.7231  4.734539   -6.038  0.444690  7.691920  0.6123814E+00  0.3856611E+00  1.1827173E-05  3.2543700E-06  1.1653449E-03  1.4944406E-05  2.3629704E-08  4.1428909E-11  2.4029020E-04  7.4215134E-07  3.666E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.60E+02  0.00E+00  0.00E+00  0.000000  0.335845  0.0000000E+00  0.0000000000E+00
 17  0.858567479839801E+06   84.322731  6.026253  4.733478  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582068E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.7191  4.733478   -6.029  0.445653  7.692585  0.6036173E+00  0.3944250E+00  1.1852878E-05  3.2616097E-06  1.1653382E-03  1.4908926E-05  2.3491732E-08  4.1305505E-11  2.3884454E-04  7.4849611E-07  3.486E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.56E+02  0.00E+00  0.00E+00  0.000000  0.338338  0.0000000E+00  0.0000000000E+00
 18  0.905296423902198E+06   84.278605  6.029228  4.732392  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582072E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.939E-30  0.7152  4.732392   -6.020  0.446646  7.693256  0.5948365E+00  0.4032055E+00  1.1878844E-05  3.2689219E-06  1.1653315E-03  1.4873171E-05  2.3353543E-08  4.1181283E-11  2.3743014E-04  7.5511471E-07  3.317E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.52E+02  0.00E+00  0.00E+00  0.000000  0.340842  0.0000000E+00  0.0000000000E+00
 19  0.951535606865314E+06   84.234036  6.032204  4.731283  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582077E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  3.996E-30  0.7114  4.731283   -6.011  0.447665  7.693933  0.5860405E+00  0.4120013E+00  1.1905096E-05  3.2763132E-06  1.1653245E-03  1.4837121E-05  2.3215063E-08  4.1056184E-11  2.3604670E-04  7.6201352E-07  3.157E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.47E+02  0.00E+00  0.00E+00  0.000000  0.343367  0.0000000E+00  0.0000000000E+00
 20  0.997290151056727E+06   84.189015  6.035128  4.730125  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582081E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  5.843E-30  0.7075  4.730125   -6.003  0.448725  7.694614  0.5772260E+00  0.4208156E+00  1.1931377E-05  3.2837127E-06  1.1653179E-03  1.4800720E-05  2.3078379E-08  4.0931079E-11  2.3469312E-04  7.6919721E-07  3.006E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.43E+02  0.00E+00  0.00E+00  0.000000  0.345871  0.0000000E+00  0.0000000000E+00
 21  0.104183831773614E+07   84.144277  6.038021  4.728943  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582085E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  7.628E-30  0.7037  4.728943   -5.994  0.449802  7.695292  0.5685333E+00  0.4295080E+00  1.1957588E-05  3.2910919E-06  1.1653111E-03  1.4764544E-05  2.2943302E-08  4.0806919E-11  2.3338967E-04  7.7656815E-07  2.866E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.39E+02  0.00E+00  0.00E+00  0.000000  0.348368  0.0000000E+00  0.0000000000E+00
 22  0.108664600611827E+07   84.098344  6.040999  4.727698  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582091E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.012E-29  0.7000  4.727698   -5.985  0.450928  7.695989  0.5596822E+00  0.4383589E+00  1.1984524E-05  3.2986745E-06  1.1653041E-03  1.4727398E-05  2.2805716E-08  4.0679598E-11  2.3209376E-04  7.8436833E-07  2.731E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.34E+02  0.00E+00  0.00E+00  0.000000  0.350956  0.0000000E+00  0.0000000000E+00
 23  0.113019973335253E+07   84.052758  6.043853  4.726381  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582097E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.231E-29  0.6963  4.726381   -5.976  0.452075  7.696678  0.5509740E+00  0.4470669E+00  1.2011267E-05  3.3062011E-06  1.1652969E-03  1.4690768E-05  2.2670494E-08  4.0554147E-11  2.3084883E-04  7.9223370E-07  2.606E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.29E+02  0.00E+00  0.00E+00  0.000000  0.353462  0.0000000E+00  0.0000000000E+00
 24  0.117400889711692E+07   84.005945  6.046757  4.725009  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582102E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.431E-29  0.6925  4.725009   -5.967  0.453279  7.697386  0.5421000E+00  0.4559407E+00  1.2038732E-05  3.3139302E-06  1.1652896E-03  1.4653121E-05  2.2532768E-08  4.0425439E-11  2.2961010E-04  8.0059572E-07  2.486E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.25E+02  0.00E+00  0.00E+00  0.000000  0.356032  0.0000000E+00  0.0000000000E+00
 25  0.121652101044935E+07   83.959564  6.049526  4.723654  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582109E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  2.935E-29  0.6893  4.723654   -5.958  0.454409  7.698065  0.5333913E+00  0.4646493E+00  1.2100167E-05  3.3310273E-06  1.1652330E-03  1.4615112E-05  2.2288167E-08  4.0307827E-11  2.2842302E-04  8.1001198E-07  2.374E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.20E+02  0.00E+00  0.00E+00  0.000000  0.358507  0.0000000E+00  0.0000000000E+00
 26  0.125883735099352E+07   83.912427  6.052393  4.722228  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582122E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  8.629E-29  0.6852  4.722228   -5.949  0.455722  7.698793  0.5246160E+00  0.4734244E+00  1.2097908E-05  3.3306611E-06  1.1652710E-03  1.4575188E-05  2.2237134E-08  4.0149298E-11  2.2725471E-04  8.2016178E-07  2.268E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.15E+02  0.00E+00  0.00E+00  0.000000  0.361084  0.0000000E+00  0.0000000000E+00
 27  0.130057812144431E+07   83.864972  6.055162  4.720800  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582135E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.377E-28  0.6806  4.720800   -5.940  0.457016  7.699511  0.5158454E+00  0.4821947E+00  1.2121064E-05  3.3370899E-06  1.1652681E-03  1.4539727E-05  2.2129529E-08  4.0041759E-11  2.2611422E-04  8.2715186E-07  2.167E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.11E+02  0.00E+00  0.00E+00  0.000000  0.363600  0.0000000E+00  0.0000000000E+00
 28  0.134205886742345E+07   83.816833  6.057946  4.719322  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582147E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.843E-28  0.6780  4.719322   -5.931  0.458375  7.700243  0.5070269E+00  0.4910131E+00  1.2149166E-05  3.3450220E-06  1.1652610E-03  1.4500740E-05  2.1993436E-08  3.9909849E-11  2.2499407E-04  8.3674375E-07  2.071E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.06E+02  0.00E+00  0.00E+00  0.000000  0.366148  0.0000000E+00  0.0000000000E+00
 29  0.138270479799358E+07   83.768686  6.060711  4.717799  0.7470857E+00  0.2508726E+00  3.2616463E-04  3.9582159E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  2.263E-28  0.6736  4.717799   -5.922  0.459737  7.700970  0.4982765E+00  0.4997633E+00  1.2173333E-05  3.3518040E-06  1.1652579E-03  1.4463806E-05  2.1876093E-08  3.9787200E-11  2.2390812E-04  8.4604282E-07  1.982E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.01E+02  0.00E+00  0.00E+00  0.000000  0.368698  0.0000000E+00  0.0000000000E+00
 30  0.142301878679738E+07   83.719943  6.063440  4.716113  0.7470857E+00  0.2508726E+00  3.2616462E-04  3.9582176E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  2.891E-28  0.6697  4.716113   -5.913  0.461182  7.701711  0.4894855E+00  0.5085541E+00  1.2201932E-05  3.3598443E-06  1.1652504E-03  1.4424469E-05  2.1741805E-08  3.9655068E-11  2.2284197E-04  8.5616995E-07  1.896E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.96E+02  0.00E+00  0.00E+00  0.000000  0.371239  0.0000000E+00  0.0000000000E+00
 31  0.146252724100050E+07   83.671175  6.066193  4.714402  0.7470857E+00  0.2508726E+00  3.2616462E-04  3.9582192E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  3.453E-28  0.6661  4.714402   -5.904  0.462663  7.702457  0.4807702E+00  0.5172692E+00  1.2230741E-05  3.3679424E-06  1.1652432E-03  1.4384407E-05  2.1606837E-08  3.9520125E-11  2.2180879E-04  8.6778436E-07  1.816E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.91E+02  0.00E+00  0.00E+00  0.000000  0.373817  0.0000000E+00  0.0000000000E+00
 32  0.150236431755228E+07   83.620970  6.069014  4.712625  0.7470857E+00  0.2508726E+00  3.2616462E-04  3.9582208E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  3.968E-28  0.6624  4.712625   -5.895  0.464231  7.703233  0.4718738E+00  0.5261655E+00  1.2256329E-05  3.3751151E-06  1.1652387E-03  1.4346675E-05  2.1489586E-08  3.9395444E-11  2.2077775E-04  8.7721485E-07  1.738E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.85E+02  0.00E+00  0.00E+00  0.000000  0.376479  0.0000000E+00  0.0000000000E+00
 33  0.154075398032268E+07   83.571580  6.071744  4.710853  0.7470857E+00  0.2508726E+00  3.2616462E-04  3.9582224E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  4.420E-28  0.6588  4.710853   -5.886  0.465802  7.703996  0.4631934E+00  0.5348457E+00  1.2285831E-05  3.3834009E-06  1.1652307E-03  1.4306424E-05  2.1355453E-08  3.9260189E-11  2.1979395E-04  8.8879987E-07  1.666E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.80E+02  0.00E+00  0.00E+00  0.000000  0.379077  0.0000000E+00  0.0000000000E+00
 34  0.157953537434583E+07   83.520658  6.074467  4.708976  0.7470857E+00  0.2508726E+00  3.2616462E-04  3.9582254E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  7.806E-28  0.6550  4.708976   -5.877  0.467485  7.704788  0.4543172E+00  0.5437217E+00  1.2312111E-05  3.3907642E-06  1.1652256E-03  1.4268234E-05  2.1237268E-08  3.9132554E-11  2.1880980E-04  8.9956482E-07  1.597E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.75E+02  0.00E+00  0.00E+00  0.000000  0.381694  0.0000000E+00  0.0000000000E+00
 35  0.161735709319485E+07   83.469976  6.077147  4.707101  0.7470857E+00  0.2508726E+00  3.2616461E-04  3.9582293E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.262E-27  0.6514  4.707101   -5.868  0.469187  7.705578  0.4455588E+00  0.5524800E+00  1.2342484E-05  3.3992876E-06  1.1652163E-03  1.4227876E-05  2.1104282E-08  3.8996575E-11  2.1785955E-04  9.1150194E-07  1.531E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.69E+02  0.00E+00  0.00E+00  0.000000  0.384290  0.0000000E+00  0.0000000000E+00
 36  0.165442316644101E+07   83.419302  6.079686  4.705256  0.7470857E+00  0.2508726E+00  3.2616461E-04  3.9582331E-06  9.4108291E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  1.695E-27  0.6471  4.705256   -5.860  0.470862  7.706363  0.4368629E+00  0.5611757E+00  1.2374092E-05  3.4082291E-06  1.1652060E-03  1.4186616E-05  2.0961568E-08  3.8845340E-11  2.1693576E-04  9.2555353E-07  1.470E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.64E+02  0.00E+00  0.00E+00  0.000000  0.386777  0.0000000E+00  0.0000000000E+00
 37  0.169178857946408E+07   83.367159  6.082389  4.703236  0.7470857E+00  0.2508726E+00  3.2616461E-04  3.9582369E-06  9.4108292E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  2.096E-27  0.6436  4.703236   -5.851  0.472658  7.707190  0.4279872E+00  0.5700512E+00  1.2400054E-05  3.4154813E-06  1.1652018E-03  1.4147943E-05  2.0854423E-08  3.8727372E-11  2.1601223E-04  9.3632400E-07  1.410E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.58E+02  0.00E+00  0.00E+00  0.000000  0.389436  0.0000000E+00  0.0000000000E+00
 38  0.172831649185043E+07   83.315138  6.084994  4.701085  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582406E-06  9.4108292E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  2.462E-27  0.6399  4.701085   -5.842  0.474554  7.708014  0.4192034E+00  0.5788348E+00  1.2431748E-05  3.4243720E-06  1.1651917E-03  1.4106389E-05  2.0720874E-08  3.8586897E-11  2.1511670E-04  9.4972061E-07  1.354E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.53E+02  0.00E+00  0.00E+00  0.000000  0.392024  0.0000000E+00  0.0000000000E+00
 39  0.176422400953434E+07   83.262960  6.087700  4.698874  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582454E-06  9.4108292E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  2.969E-27  0.6364  4.698874   -5.833  0.476390  7.708824  0.4104620E+00  0.5875761E+00  1.2502780E-05  3.4444263E-06  1.1651238E-03  1.4064734E-05  2.0470846E-08  3.8427044E-11  2.1424284E-04  9.6543820E-07  1.301E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.47E+02  0.00E+00  0.00E+00  0.000000  0.394720  0.0000000E+00  0.0000000000E+00
 40  0.180004223676575E+07   83.209851  6.090337  4.696603  0.7470857E+00  0.2508726E+00  3.2616459E-04  3.9582502E-06  9.4108292E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  3.433E-27  0.6328  4.696603   -5.825  0.478533  7.709719  0.4016386E+00  0.5963994E+00  1.2492766E-05  3.4414610E-06  1.1651733E-03  1.4025154E-05  2.0470594E-08  3.8311333E-11  2.1337750E-04  9.7717665E-07  1.250E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.41E+02  0.00E+00  0.00E+00  0.000000  0.397378  0.0000000E+00  0.0000000000E+00
