line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.884121768988475E+06   31.958802  5.161595  4.648453  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5630  4.648453   -7.287  0.694654  7.639927  0.6746897E+00  0.3233546E+00  9.9212170E-06  2.7160943E-06  1.1657220E-03  1.7715108E-05  3.9376842E-08  5.2462979E-11  2.5542996E-04  2.6642223E-07  3.836E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.96E+02  0.00E+00  0.00E+00  0.000000  0.121912  0.0000000E+00  0.0000000000E+00
 10  0.981583223440658E+06   31.953712  5.166220  4.648031  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5593  4.648031   -7.277  0.695083  7.640730  0.6660578E+00  0.3319862E+00  9.9171027E-06  2.7147218E-06  1.1657674E-03  1.7670520E-05  3.9342767E-08  5.2312383E-11  2.5407018E-04  2.6947654E-07  3.491E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.93E+02  0.00E+00  0.00E+00  0.000000  0.123237  0.0000000E+00  0.0000000000E+00
 11  0.107884698163632E+07   31.948509  5.171025  4.647570  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5563  4.647570   -7.266  0.695537  7.641546  0.6573070E+00  0.3407369E+00  9.9454572E-06  2.7223432E-06  1.1657629E-03  1.7628711E-05  3.9070983E-08  5.2187050E-11  2.5270868E-04  2.7129652E-07  3.174E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.90E+02  0.00E+00  0.00E+00  0.000000  0.124628  0.0000000E+00  0.0000000000E+00
 12  0.117294080007351E+07   31.943354  5.175529  4.647100  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5528  4.647100   -7.256  0.695909  7.642332  0.6487051E+00  0.3493386E+00  9.9728527E-06  2.7299937E-06  1.1657586E-03  1.7588051E-05  3.8751542E-08  5.2005460E-11  2.5138706E-04  2.7366188E-07  2.894E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.87E+02  0.00E+00  0.00E+00  0.000000  0.125948  0.0000000E+00  0.0000000000E+00
 13  0.126595136907322E+07   31.938135  5.180229  4.646605  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5499  4.646605   -7.246  0.696553  7.643095  0.6400514E+00  0.3579921E+00  1.0001683E-05  2.7378829E-06  1.1657529E-03  1.7546713E-05  3.8431481E-08  5.1828064E-11  2.5007419E-04  2.7637097E-07  2.640E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.84E+02  0.00E+00  0.00E+00  0.000000  0.127339  0.0000000E+00  0.0000000000E+00
 14  0.135749243207327E+07   31.932878  5.184792  4.646052  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5469  4.646052   -7.236  0.697015  7.643868  0.6314148E+00  0.3666286E+00  1.0061174E-05  2.7547464E-06  1.1657026E-03  1.7504761E-05  3.7830850E-08  5.1607719E-11  2.4878065E-04  2.8007522E-07  2.411E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.81E+02  0.00E+00  0.00E+00  0.000000  0.128705  0.0000000E+00  0.0000000000E+00
 15  0.144699627268736E+07   31.927616  5.189293  4.645495  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5434  4.645495   -7.226  0.697532  7.644654  0.6228092E+00  0.3752339E+00  1.0094465E-05  2.7641041E-06  1.1656921E-03  1.7461229E-05  3.7399748E-08  5.1328940E-11  2.4750835E-04  2.8496247E-07  2.206E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.78E+02  0.00E+00  0.00E+00  0.000000  0.130067  0.0000000E+00  0.0000000000E+00
 16  0.153634007878459E+07   31.922241  5.193873  4.644919  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5403  4.644919   -7.216  0.698250  7.645502  0.6140828E+00  0.3839601E+00  1.0092364E-05  2.7628480E-06  1.1657324E-03  1.7419532E-05  3.7437043E-08  5.1271705E-11  2.4623516E-04  2.8611959E-07  2.019E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.75E+02  0.00E+00  0.00E+00  0.000000  0.131468  0.0000000E+00  0.0000000000E+00
 17  0.162291682603700E+07   31.916912  5.198353  4.644317  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5372  4.644317   -7.206  0.698919  7.646314  0.6054892E+00  0.3925536E+00  1.0121989E-05  2.7709298E-06  1.1657259E-03  1.7377896E-05  3.7127117E-08  5.1097441E-11  2.4499801E-04  2.8904368E-07  1.852E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.71E+02  0.00E+00  0.00E+00  0.000000  0.132854  0.0000000E+00  0.0000000000E+00
 18  0.170851296305701E+07   31.911523  5.202749  4.643675  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5341  4.643675   -7.196  0.699584  7.647128  0.5968593E+00  0.4011833E+00  1.0150252E-05  2.7788609E-06  1.1657215E-03  1.7335710E-05  3.6818793E-08  5.0912756E-11  2.4377227E-04  2.9214689E-07  1.701E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.68E+02  0.00E+00  0.00E+00  0.000000  0.134228  0.0000000E+00  0.0000000000E+00
 19  0.179304564655044E+07   31.906078  5.207136  4.643006  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5306  4.643006   -7.186  0.700258  7.647944  0.5881880E+00  0.4098544E+00  1.0183490E-05  2.7880837E-06  1.1657128E-03  1.7290395E-05  3.6454174E-08  5.0698585E-11  2.4255743E-04  2.9725943E-07  1.564E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.65E+02  0.00E+00  0.00E+00  0.000000  0.135614  0.0000000E+00  0.0000000000E+00
 20  0.187641521618081E+07   31.900586  5.211607  4.642310  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5276  4.642310   -7.177  0.701035  7.648777  0.5794986E+00  0.4185436E+00  1.0214247E-05  2.7964576E-06  1.1657055E-03  1.7247751E-05  3.6156725E-08  5.0535176E-11  2.4135694E-04  2.9994651E-07  1.439E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.62E+02  0.00E+00  0.00E+00  0.000000  0.137041  0.0000000E+00  0.0000000000E+00
 21  0.195884077261798E+07   31.895033  5.216101  4.641595  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5247  4.641595   -7.167  0.701867  7.649626  0.5707728E+00  0.4272692E+00  1.0245460E-05  2.8049490E-06  1.1656983E-03  1.7204272E-05  3.5848706E-08  5.0358802E-11  2.4016841E-04  3.0310906E-07  1.326E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.59E+02  0.00E+00  0.00E+00  0.000000  0.138491  0.0000000E+00  0.0000000000E+00
 22  0.203798839172462E+07   31.889581  5.220314  4.640859  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5217  4.640859   -7.157  0.702598  7.650422  0.5622705E+00  0.4357714E+00  1.0306923E-05  2.8225258E-06  1.1656458E-03  1.7161157E-05  3.5283338E-08  5.0133130E-11  2.3902667E-04  3.0713128E-07  1.225E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.55E+02  0.00E+00  0.00E+00  0.000000  0.139864  0.0000000E+00  0.0000000000E+00
 23  0.211682892200085E+07   31.884031  5.224585  4.640104  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5183  4.640104   -7.148  0.703504  7.651282  0.5536552E+00  0.4443866E+00  1.0308219E-05  2.8224496E-06  1.1656842E-03  1.7115805E-05  3.5208204E-08  4.9974194E-11  2.3788621E-04  3.1131115E-07  1.132E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.52E+02  0.00E+00  0.00E+00  0.000000  0.141271  0.0000000E+00  0.0000000000E+00
 24  0.219605956791010E+07   31.878327  5.229104  4.639289  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5154  4.639289   -7.138  0.704454  7.652155  0.5448603E+00  0.4531812E+00  1.0340673E-05  2.8312762E-06  1.1656761E-03  1.7071257E-05  3.4901754E-08  4.9796381E-11  2.3673907E-04  3.1465852E-07  1.046E-06  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.49E+02  0.00E+00  0.00E+00  0.000000  0.142774  0.0000000E+00  0.0000000000E+00
 25  0.227248711622411E+07   31.872704  5.233423  4.638465  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5125  4.638465   -7.129  0.705446  7.653015  0.5362504E+00  0.4617910E+00  1.0372659E-05  2.8399618E-06  1.1656681E-03  1.7027337E-05  3.4603646E-08  4.9622262E-11  2.3563275E-04  3.1805104E-07  9.690E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.45E+02  0.00E+00  0.00E+00  0.000000  0.144227  0.0000000E+00  0.0000000000E+00
 26  0.234797815168032E+07   31.867029  5.237577  4.637629  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5093  4.637629   -7.119  0.706361  7.653868  0.5276138E+00  0.4704274E+00  1.0406128E-05  2.8494379E-06  1.1656606E-03  1.6980019E-05  3.4259195E-08  4.9401906E-11  2.3453956E-04  3.2384056E-07  8.985E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.42E+02  0.00E+00  0.00E+00  0.000000  0.145639  0.0000000E+00  0.0000000000E+00
 27  0.242245807585092E+07   31.861307  5.241845  4.636732  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5064  4.636732   -7.110  0.707436  7.654741  0.5189476E+00  0.4790935E+00  1.0437976E-05  2.8581909E-06  1.1656535E-03  1.6935096E-05  3.3971372E-08  4.9230414E-11  2.3345932E-04  3.2728832E-07  8.338E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.39E+02  0.00E+00  0.00E+00  0.000000  0.147104  0.0000000E+00  0.0000000000E+00
 28  0.249510984871652E+07   31.855606  5.246133  4.635791  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5035  4.635791   -7.101  0.708434  7.655582  0.5103731E+00  0.4876679E+00  1.0507197E-05  2.8779120E-06  1.1655926E-03  1.6888769E-05  3.3346541E-08  4.8937078E-11  2.3240692E-04  3.3270127E-07  7.753E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.35E+02  0.00E+00  0.00E+00  0.000000  0.148590  0.0000000E+00  0.0000000000E+00
 29  0.256842372437282E+07   31.849730  5.250416  4.634833  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.5010  4.634833   -7.092  0.709633  7.656500  0.5015903E+00  0.4964505E+00  1.0514607E-05  2.8799459E-06  1.1656236E-03  1.6841192E-05  3.3196213E-08  4.8725958E-11  2.3134588E-04  3.3784240E-07  7.203E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.32E+02  0.00E+00  0.00E+00  0.000000  0.150090  0.0000000E+00  0.0000000000E+00
 30  0.263825762655023E+07   31.844013  5.254491  4.633893  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582052E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4976  4.633893   -7.083  0.710805  7.657393  0.4930790E+00  0.5049617E+00  1.0537948E-05  2.8858492E-06  1.1656295E-03  1.6796180E-05  3.3056114E-08  4.8662049E-11  2.3033395E-04  3.4028175E-07  6.715E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.28E+02  0.00E+00  0.00E+00  0.000000  0.151532  0.0000000E+00  0.0000000000E+00
 31  0.270892595014922E+07   31.838106  5.258800  4.632852  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4948  4.632852   -7.073  0.711974  7.658275  0.4843480E+00  0.5136924E+00  1.0605463E-05  2.9050609E-06  1.1655763E-03  1.6743944E-05  3.2455476E-08  4.8354344E-11  2.2931254E-04  3.4850154E-07  6.254E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.25E+02  0.00E+00  0.00E+00  0.000000  0.153072  0.0000000E+00  0.0000000000E+00
 32  0.277717412567975E+07   31.832285  5.262790  4.631802  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4923  4.631802   -7.065  0.713245  7.659175  0.4757949E+00  0.5222454E+00  1.0632922E-05  2.9127832E-06  1.1655785E-03  1.6695543E-05  3.2200918E-08  4.8166296E-11  2.2832829E-04  3.5229512E-07  5.839E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.21E+02  0.00E+00  0.00E+00  0.000000  0.154513  0.0000000E+00  0.0000000000E+00
 33  0.284542230121028E+07   31.826340  5.266992  4.630717  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4889  4.630717   -7.056  0.714542  7.660102  0.4670953E+00  0.5309449E+00  1.0663808E-05  2.9211829E-06  1.1655756E-03  1.6647644E-05  3.1942641E-08  4.7993817E-11  2.2734374E-04  3.5686217E-07  5.451E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.18E+02  0.00E+00  0.00E+00  0.000000  0.156044  0.0000000E+00  0.0000000000E+00
 34  0.291221838789973E+07   31.820405  5.271166  4.629594  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4862  4.629594   -7.047  0.715968  7.661035  0.4584591E+00  0.5395810E+00  1.0695570E-05  2.9297139E-06  1.1655708E-03  1.6600463E-05  3.1686334E-08  4.7827403E-11  2.2638292E-04  3.6165213E-07  5.096E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.14E+02  0.00E+00  0.00E+00  0.000000  0.157580  0.0000000E+00  0.0000000000E+00
 35  0.297901447458919E+07   31.814349  5.275141  4.628458  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4830  4.628458   -7.038  0.717334  7.661978  0.4496898E+00  0.5483501E+00  1.0724892E-05  2.9379473E-06  1.1655701E-03  1.6552347E-05  3.1431815E-08  4.7641556E-11  2.2542410E-04  3.6660718E-07  4.764E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.10E+02  0.00E+00  0.00E+00  0.000000  0.159060  0.0000000E+00  0.0000000000E+00
 36  0.304290638359649E+07   31.808438  5.279306  4.627302  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4804  4.627302   -7.030  0.718842  7.662923  0.4411603E+00  0.5568795E+00  1.0756062E-05  2.9464336E-06  1.1655666E-03  1.6504607E-05  3.1180107E-08  4.7469505E-11  2.2450773E-04  3.7176787E-07  4.467E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.07E+02  0.00E+00  0.00E+00  0.000000  0.160622  0.0000000E+00  0.0000000000E+00
 37  0.310679829260379E+07   31.802412  5.283379  4.626055  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4777  4.626055   -7.021  0.720438  7.663882  0.4325166E+00  0.5655230E+00  1.0789045E-05  2.9552819E-06  1.1655612E-03  1.6456161E-05  3.0924504E-08  4.7301612E-11  2.2359540E-04  3.7705892E-07  4.188E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.03E+02  0.00E+00  0.00E+00  0.000000  0.162167  0.0000000E+00  0.0000000000E+00
 38  0.316923811277002E+07   31.796406  5.287310  4.624812  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4747  4.624812   -7.013  0.721824  7.664803  0.4239324E+00  0.5741071E+00  1.0854715E-05  2.9745709E-06  1.1655098E-03  1.6404081E-05  3.0376658E-08  4.6983802E-11  2.2270554E-04  3.8575469E-07  3.932E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.99E+02  0.00E+00  0.00E+00  0.000000  0.163672  0.0000000E+00  0.0000000000E+00
 39  0.323196835070447E+07   31.790252  5.291499  4.623504  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4720  4.623504   -7.004  0.723513  7.665802  0.4151812E+00  0.5828582E+00  1.0888793E-05  2.9837647E-06  1.1655106E-03  1.6346704E-05  3.0108197E-08  4.6789284E-11  2.2181488E-04  3.9223799E-07  3.690E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.96E+02  0.00E+00  0.00E+00  0.000000  0.165290  0.0000000E+00  0.0000000000E+00
 40  0.329339170868195E+07   31.784112  5.295437  4.622144  0.7470857E+00  0.2508726E+00  3.2616464E-04  3.9582053E-06  9.4108290E-05  8.1692502E-04  3.2365733E-07  1.8428201E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.4691  4.622144   -6.996  0.725285  7.666792  0.4064918E+00  0.5915474E+00  1.0922607E-05  2.9929110E-06  1.1655068E-03  1.6294991E-05  2.9853392E-08  4.6610720E-11  2.2094711E-04  3.9783728E-07  3.467E-07  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.92E+02  0.00E+00  0.00E+00  0.000000  0.166828  0.0000000E+00  0.0000000000E+00
