line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.417288641721681E+06   84.683215  5.985391  4.730222  0.7470857E+00  0.2508726E+00  3.2616401E-04  3.9583839E-06  9.4109300E-05  8.1692451E-04  3.2365783E-07  1.8428163E-06  2.6812711E-04  2.1686889E-05  2.029E-12  0.7407  4.730222   -6.085  0.438615  7.685853  0.6836963E+00  0.3143481E+00  1.1594154E-05  3.1866949E-06  1.1646855E-03  1.6092242E-05  2.6283415E-08  1.1423663E-10  2.5350086E-04  6.9459418E-07  5.554E-06  4.634E-05  4.962E-05  9.523E-01  1.073E+00  9.89E+02  0.00E+00  3.74E+02  0.540354  0.306645  0.0000000E+00  4.3496921885E+00
 10  0.464918768672572E+06   84.643580  5.988483  4.729484  0.7470857E+00  0.2508727E+00  3.2616247E-04  3.9586610E-06  9.4112260E-05  8.1692287E-04  3.2365893E-07  1.8428068E-06  2.6812711E-04  2.1686835E-05  8.052E-12  0.7377  4.729484   -6.075  0.439290  7.686426  0.6761425E+00  0.3219018E+00  1.1613745E-05  3.1926960E-06  1.1647179E-03  1.6020471E-05  2.6094339E-08  9.8619707E-11  2.5200046E-04  6.9862257E-07  5.299E-06  4.587E-05  4.938E-05  9.525E-01  1.075E+00  9.85E+02  0.00E+00  3.72E+02  0.539431  0.308980  0.0000000E+00  4.3340602243E+00
 11  0.512098032490449E+06   84.603517  5.991520  4.728681  0.7470857E+00  0.2508727E+00  3.2615844E-04  3.9592097E-06  9.4120599E-05  8.1691811E-04  3.2366153E-07  1.8427822E-06  2.6812710E-04  2.1686678E-05  2.475E-11  0.7348  4.728681   -6.067  0.439955  7.686992  0.6686101E+00  0.3294339E+00  1.1639397E-05  3.1994515E-06  1.1647089E-03  1.5986959E-05  2.5938893E-08  1.1776438E-10  2.5053381E-04  7.0377907E-07  5.053E-06  4.575E-05  4.912E-05  9.514E-01  1.075E+00  9.82E+02  0.00E+00  3.75E+02  0.544708  0.311296  0.0000000E+00  4.3181368403E+00
 12  0.558830687425275E+06   84.563011  5.994614  4.727867  0.7470856E+00  0.2508728E+00  3.2614936E-04  3.9601841E-06  9.4140342E-05  8.1690657E-04  3.2366689E-07  1.8427270E-06  2.6812707E-04  2.1686298E-05  6.332E-11  0.7320  4.727867   -6.058  0.440654  7.687568  0.6610692E+00  0.3369745E+00  1.1660033E-05  3.2056668E-06  1.1647548E-03  1.5898233E-05  2.5719930E-08  1.0513156E-10  2.4909420E-04  7.0764503E-07  4.820E-06  4.527E-05  4.887E-05  9.516E-01  1.077E+00  9.78E+02  0.00E+00  3.73E+02  0.543907  0.313672  0.0000000E+00  4.3019036706E+00
 13  0.605120947728331E+06   84.522054  5.997659  4.726984  0.7470854E+00  0.2508729E+00  3.2613046E-04  3.9618444E-06  9.4183035E-05  8.1688118E-04  3.2367710E-07  1.8426127E-06  2.6812700E-04  2.1685467E-05  1.446E-10  0.7293  4.726984   -6.049  0.441359  7.688141  0.6535685E+00  0.3444750E+00  1.1684062E-05  3.2122348E-06  1.1647314E-03  1.5883650E-05  2.5605086E-08  1.1477092E-10  2.4769102E-04  7.1331433E-07  4.598E-06  4.515E-05  4.860E-05  9.505E-01  1.077E+00  9.75E+02  0.00E+00  3.76E+02  0.549462  0.316032  0.0000000E+00  4.2853532975E+00
 14  0.650972988026756E+06   84.480633  6.000754  4.726124  0.7470851E+00  0.2508732E+00  3.2609683E-04  3.9643335E-06  9.4261182E-05  8.1683403E-04  3.2369369E-07  1.8424107E-06  2.6812688E-04  2.1683929E-05  2.891E-10  0.7267  4.726124   -6.040  0.442104  7.688724  0.6460415E+00  0.3520019E+00  1.1705506E-05  3.2185565E-06  1.1647813E-03  1.5789247E-05  2.5377450E-08  1.0576191E-10  2.4631033E-04  7.1740254E-07  4.388E-06  4.466E-05  4.835E-05  9.507E-01  1.079E+00  9.71E+02  0.00E+00  3.73E+02  0.548532  0.318448  0.0000000E+00  4.2684720891E+00
 15  0.697197324184415E+06   84.437986  6.003879  4.725173  0.7470845E+00  0.2508738E+00  3.2603981E-04  3.9679845E-06  9.4396831E-05  8.1675115E-04  3.2371923E-07  1.8420700E-06  2.6812666E-04  2.1681242E-05  5.333E-10  0.7241  4.725173   -6.030  0.442864  7.689315  0.6384337E+00  0.3596095E+00  1.1728897E-05  3.2251004E-06  1.1647556E-03  1.5778076E-05  2.5274764E-08  1.0966991E-10  2.4494360E-04  7.2346330E-07  4.185E-06  4.433E-05  4.808E-05  9.502E-01  1.080E+00  9.67E+02  0.00E+00  3.74E+02  0.551027  0.320910  0.0000000E+00  4.2509402623E+00
 16  0.742177227905393E+06   84.395598  6.006946  4.724194  0.7470835E+00  0.2508749E+00  3.2595270E-04  3.9729198E-06  9.4608279E-05  8.1662048E-04  3.2375432E-07  1.8415516E-06  2.6812629E-04  2.1677030E-05  9.044E-10  0.7217  4.724194   -6.022  0.443649  7.689904  0.6309382E+00  0.3671047E+00  1.1749738E-05  3.2313468E-06  1.1647937E-03  1.5697959E-05  2.5075655E-08  9.6116678E-11  2.4362368E-04  7.2805642E-07  3.998E-06  4.419E-05  4.780E-05  9.490E-01  1.080E+00  9.63E+02  0.00E+00  3.77E+02  0.556802  0.323346  0.0000000E+00  4.2333598026E+00
 17  0.787441783939267E+06   84.352026  6.010057  4.723215  0.7470819E+00  0.2508765E+00  3.2582580E-04  3.9793984E-06  9.4921835E-05  8.1642462E-04  3.2379967E-07  1.8407995E-06  2.6812570E-04  2.1670763E-05  1.441E-09  0.7192  4.723215   -6.012  0.444439  7.690499  0.6233629E+00  0.3746799E+00  1.1774224E-05  3.2380971E-06  1.1647820E-03  1.5669197E-05  2.4942207E-08  1.0410469E-10  2.4231717E-04  7.3378417E-07  3.817E-06  4.386E-05  4.752E-05  9.485E-01  1.081E+00  9.59E+02  0.00E+00  3.77E+02  0.559389  0.325838  0.0000000E+00  4.2151259968E+00
 18  0.832269501083165E+06   84.307936  6.013185  4.722214  0.7470794E+00  0.2508790E+00  3.2565460E-04  3.9873978E-06  9.5351786E-05  8.1615332E-04  3.2385300E-07  1.8397880E-06  2.6812484E-04  2.1662146E-05  2.158E-09  0.7169  4.722214   -6.003  0.445251  7.691097  0.6158196E+00  0.3822229E+00  1.1797825E-05  3.2447234E-06  1.1647620E-03  1.5651271E-05  2.4831174E-08  1.0673561E-10  2.4104310E-04  7.4005835E-07  3.646E-06  4.352E-05  4.724E-05  9.479E-01  1.083E+00  9.55E+02  0.00E+00  3.77E+02  0.561955  0.328365  0.0000000E+00  4.1965077848E+00
 19  0.876664589659281E+06   84.263321  6.016340  4.721192  0.7470755E+00  0.2508830E+00  3.2541389E-04  3.9978084E-06  9.5965670E-05  8.1576213E-04  3.2391658E-07  1.8383700E-06  2.6812352E-04  2.1649821E-05  3.165E-09  0.7146  4.721192   -5.994  0.446113  7.691707  0.6082670E+00  0.3897753E+00  1.1817992E-05  3.2508780E-06  1.1647867E-03  1.5587351E-05  2.4665933E-08  8.6245077E-11  2.3979311E-04  7.4548694E-07  3.485E-06  4.318E-05  4.695E-05  9.474E-01  1.084E+00  9.51E+02  0.00E+00  3.78E+02  0.564567  0.330934  0.0000000E+00  4.1774967950E+00
 20  0.920553758879154E+06   84.218256  6.019445  4.720186  0.7470697E+00  0.2508889E+00  3.2510118E-04  4.0104447E-06  9.6775096E-05  8.1524135E-04  3.2398391E-07  1.8365324E-06  2.6812163E-04  2.1633552E-05  4.467E-09  0.7123  4.720186   -5.984  0.446952  7.692308  0.6007405E+00  0.3973016E+00  1.1843377E-05  3.2578524E-06  1.1647954E-03  1.5533944E-05  2.4494047E-08  9.6866130E-11  2.3857294E-04  7.5129105E-07  3.333E-06  4.285E-05  4.666E-05  9.469E-01  1.085E+00  9.47E+02  0.00E+00  3.78E+02  0.566949  0.333486  0.0000000E+00  4.1581212432E+00
 21  0.964019373603272E+06   84.172655  6.022565  4.719115  0.7470615E+00  0.2508971E+00  3.2471857E-04  4.0250130E-06  9.7779600E-05  8.1458904E-04  3.2404735E-07  1.8342890E-06  2.6811907E-04  2.1613350E-05  6.046E-09  0.7102  4.719115   -5.975  0.447819  7.692915  0.5932543E+00  0.4047877E+00  1.1867250E-05  3.2645595E-06  1.1647813E-03  1.5508763E-05  2.4374669E-08  9.9378628E-11  2.3738471E-04  7.5797101E-07  3.189E-06  4.251E-05  4.636E-05  9.463E-01  1.086E+00  9.43E+02  0.00E+00  3.78E+02  0.569615  0.336070  0.0000000E+00  4.1383364555E+00
 22  0.100781711531640E+07   84.125678  6.025758  4.717980  0.7470501E+00  0.2509087E+00  3.2424873E-04  4.0419925E-06  9.9030027E-05  8.1376973E-04  3.2410182E-07  1.8315397E-06  2.6811558E-04  2.1588198E-05  7.968E-09  0.7080  4.717980   -5.965  0.448717  7.693534  0.5856576E+00  0.4123842E+00  1.1891773E-05  3.2714203E-06  1.1647664E-03  1.5483375E-05  2.4253701E-08  1.0304153E-10  2.3620396E-04  7.6494996E-07  3.050E-06  4.196E-05  4.605E-05  9.466E-01  1.089E+00  9.38E+02  0.00E+00  3.76E+02  0.568457  0.338737  0.0000000E+00  4.1177532718E+00
 23  0.105044031228686E+07   84.078936  6.028885  4.716802  0.7470348E+00  0.2509241E+00  3.2370077E-04  4.0609180E-06  1.0050727E-04  8.1279362E-04  3.2413842E-07  1.8283389E-06  2.6811107E-04  2.1558488E-05  1.019E-08  0.7059  4.716802   -5.955  0.449628  7.694152  0.5781938E+00  0.4198478E+00  1.1909061E-05  3.2773089E-06  1.1647799E-03  1.5436480E-05  2.4127704E-08  5.9967156E-11  2.3506759E-04  7.7142116E-07  2.922E-06  4.161E-05  4.575E-05  9.460E-01  1.091E+00  9.34E+02  0.00E+00  3.76E+02  0.571178  0.341371  0.0000000E+00  4.0970695653E+00
 24  0.109331439310760E+07   84.030853  6.032049  4.715514  0.7470140E+00  0.2509450E+00  3.2304842E-04  4.0825638E-06  1.0228785E-04  8.1160752E-04  3.2415006E-07  1.8245344E-06  2.6810510E-04  2.1522694E-05  1.281E-08  0.7039  4.715514   -5.946  0.450570  7.694777  0.5706374E+00  0.4274040E+00  1.1938534E-05  3.2848357E-06  1.1647731E-03  1.5394552E-05  2.3966642E-08  9.3707911E-11  2.3394106E-04  7.7825639E-07  2.798E-06  4.145E-05  4.543E-05  9.445E-01  1.091E+00  9.30E+02  0.00E+00  3.80E+02  0.578281  0.344060  0.0000000E+00  4.0755735411E+00
 25  0.113576709954497E+07   83.982151  6.035244  4.714298  0.7469866E+00  0.2509725E+00  3.2229226E-04  4.1067781E-06  1.0437648E-04  8.1020548E-04  3.2412694E-07  1.8201307E-06  2.6809743E-04  2.1480735E-05  1.581E-08  0.7019  4.714298   -5.935  0.451522  7.695405  0.5631130E+00  0.4349282E+00  1.1963363E-05  3.2917819E-06  1.1647649E-03  1.5361085E-05  2.3836087E-08  9.7402534E-11  2.3284297E-04  7.8563853E-07  2.680E-06  4.088E-05  4.511E-05  9.448E-01  1.094E+00  9.25E+02  0.00E+00  3.77E+02  0.576925  0.346796  0.0000000E+00  4.0535695760E+00
 26  0.117845162737253E+07   83.932056  6.038464  4.713009  0.7469501E+00  0.2510092E+00  3.2140283E-04  4.1343753E-06  1.0686132E-04  8.0852523E-04  3.2405736E-07  1.8149578E-06  2.6808743E-04  2.1430856E-05  1.931E-08  0.6998  4.713009   -5.925  0.452509  7.696045  0.5554956E+00  0.4425455E+00  1.1988513E-05  3.2988396E-06  1.1647542E-03  1.5329780E-05  2.3709070E-08  1.0028099E-10  2.3175461E-04  7.9335532E-07  2.568E-06  4.050E-05  4.478E-05  9.442E-01  1.095E+00  9.21E+02  0.00E+00  3.77E+02  0.579697  0.349578  0.0000000E+00  4.0307015621E+00
 27  0.122020897549491E+07   83.881913  6.041646  4.711550  0.7469042E+00  0.2510554E+00  3.2041403E-04  4.1642092E-06  1.0965383E-04  8.0662389E-04  3.2393411E-07  1.8092139E-06  2.6807513E-04  2.1374854E-05  2.314E-08  0.6979  4.711550   -5.915  0.453402  7.696648  0.5479987E+00  0.4500421E+00  1.2055327E-05  3.3178737E-06  1.1646807E-03  1.5300222E-05  2.3420920E-08  9.6782227E-11  2.3070608E-04  8.0382318E-07  2.462E-06  4.016E-05  4.444E-05  9.433E-01  1.097E+00  9.16E+02  0.00E+00  3.78E+02  0.583547  0.352350  0.0000000E+00  4.0075681664E+00
 28  0.126197760821626E+07   83.830588  6.044878  4.710165  0.7468459E+00  0.2511138E+00  3.1930025E-04  4.1969886E-06  1.1283184E-04  8.0444600E-04  3.2374507E-07  1.8027510E-06  2.6805983E-04  2.1311184E-05  2.737E-08  0.6960  4.710165   -5.905  0.454428  7.697294  0.5404598E+00  0.4575809E+00  1.2080331E-05  3.3249245E-06  1.1646654E-03  1.5274374E-05  2.3307166E-08  9.7205426E-11  2.2967394E-04  8.1202016E-07  2.362E-06  3.977E-05  4.409E-05  9.426E-01  1.099E+00  9.11E+02  0.00E+00  3.78E+02  0.586534  0.355188  0.0000000E+00  3.9836366311E+00
 29  0.130306935493102E+07   83.778911  6.048097  4.708904  0.7467755E+00  0.2511845E+00  3.1809834E-04  4.2315896E-06  1.1629472E-04  8.0205848E-04  3.2348898E-07  1.7957837E-06  2.6804166E-04  2.1241882E-05  3.183E-08  0.6942  4.708904   -5.895  0.455556  7.697970  0.5329892E+00  0.4650513E+00  1.2067525E-05  3.3211513E-06  1.1647096E-03  1.5244160E-05  2.3330854E-08  1.0207183E-10  2.2867231E-04  8.1971951E-07  2.267E-06  3.933E-05  4.375E-05  9.422E-01  1.100E+00  9.07E+02  0.00E+00  3.78E+02  0.588573  0.358036  0.0000000E+00  3.9592759689E+00
 30  0.134426529100092E+07   83.725880  6.051315  4.707378  0.7466894E+00  0.2512709E+00  3.1678173E-04  4.2687546E-06  1.2012289E-04  7.9940416E-04  3.2315369E-07  1.7881585E-06  2.6801981E-04  2.1165352E-05  3.660E-08  0.6923  4.707378   -5.886  0.456595  7.698616  0.5254540E+00  0.4725864E+00  1.2104865E-05  3.3317554E-06  1.1646798E-03  1.5214174E-05  2.3166272E-08  1.0021961E-10  2.2768303E-04  8.2853530E-07  2.176E-06  3.915E-05  4.339E-05  9.404E-01  1.100E+00  9.02E+02  0.00E+00  3.82E+02  0.596627  0.360910  0.0000000E+00  3.9339946794E+00
 31  0.138583463036433E+07   83.671040  6.054654  4.705785  0.7465850E+00  0.2513757E+00  3.1534614E-04  4.3085625E-06  1.2433353E-04  7.9646904E-04  3.2273025E-07  1.7798514E-06  2.6799372E-04  2.1081272E-05  4.165E-08  0.6906  4.705785   -5.875  0.457615  7.699278  0.5178300E+00  0.4802102E+00  1.2141690E-05  3.3425215E-06  1.1646576E-03  1.5176038E-05  2.2990742E-08  8.4015845E-11  2.2670364E-04  8.4088997E-07  2.088E-06  3.874E-05  4.303E-05  9.396E-01  1.102E+00  8.97E+02  0.00E+00  3.82E+02  0.600116  0.363912  0.0000000E+00  3.9074954315E+00
 32  0.142628064692123E+07   83.616389  6.057917  4.704012  0.7464631E+00  0.2514980E+00  3.1383268E-04  4.3498657E-06  1.2880888E-04  7.9333397E-04  3.2222595E-07  1.7711004E-06  2.6796369E-04  2.0992007E-05  4.682E-08  0.6889  4.704012   -5.864  0.458561  7.699889  0.5103583E+00  0.4876817E+00  1.2237625E-05  3.3698385E-06  1.1645497E-03  1.5136793E-05  2.2606290E-08  7.4650434E-11  2.2576360E-04  8.5280020E-07  2.007E-06  3.838E-05  4.265E-05  9.385E-01  1.105E+00  8.92E+02  0.00E+00  3.83E+02  0.604581  0.366871  0.0000000E+00  3.8807804537E+00
 33  0.146701396877075E+07   83.560032  6.061308  4.702803  0.7463127E+00  0.2516487E+00  3.1214429E-04  4.3952697E-06  1.3384061E-04  7.8979260E-04  3.2160067E-07  1.7613452E-06  2.6792716E-04  2.0891759E-05  5.247E-08  0.6869  4.702803   -5.854  0.459942  7.700649  0.5027706E+00  0.4952693E+00  1.2166561E-05  3.3500146E-06  1.1646965E-03  1.5086602E-05  2.2812376E-08  5.1788278E-11  2.2482830E-04  8.5769170E-07  1.929E-06  3.763E-05  4.229E-05  9.395E-01  1.108E+00  8.87E+02  0.00E+00  3.78E+02  0.600362  0.369964  0.0000000E+00  3.8529335782E+00
 34  0.150731530977865E+07   83.502891  6.064587  4.700738  0.7461320E+00  0.2518298E+00  3.1030698E-04  4.4440025E-06  1.3935730E-04  7.8589260E-04  3.2085387E-07  1.7507368E-06  2.6788386E-04  2.0781976E-05  5.847E-08  0.6854  4.700738   -5.843  0.460890  7.701258  0.4952587E+00  0.5027811E+00  1.2307196E-05  3.3889812E-06  1.1645080E-03  1.5065640E-05  2.2337657E-08  6.2503331E-11  2.2392246E-04  8.7375396E-07  1.855E-06  3.753E-05  4.189E-05  9.370E-01  1.108E+00  8.82E+02  0.00E+00  3.83E+02  0.611186  0.372984  0.0000000E+00  3.8243425569E+00
 35  0.154759909682367E+07   83.444344  6.068003  4.698990  0.7459206E+00  0.2520418E+00  3.0835502E-04  4.4951121E-06  1.4526030E-04  7.8170191E-04  3.1999241E-07  1.7394738E-06  2.6783383E-04  2.0664641E-05  6.461E-08  0.6837  4.698990   -5.832  0.461971  7.701911  0.4876975E+00  0.5103421E+00  1.2362263E-05  3.4052529E-06  1.1644613E-03  1.5024492E-05  2.2080738E-08  6.0779758E-11  2.2302902E-04  8.8690204E-07  1.784E-06  3.692E-05  4.149E-05  9.372E-01  1.113E+00  8.76E+02  0.00E+00  3.80E+02  0.610277  0.376147  0.0000000E+00  3.7946603029E+00
 36  0.158760505479506E+07   83.384770  6.071372  4.697710  0.7456747E+00  0.2522881E+00  3.0629011E-04  4.5485242E-06  1.5154734E-04  7.7722093E-04  3.1901211E-07  1.7275662E-06  2.6777638E-04  2.0539816E-05  7.089E-08  0.6820  4.697710   -5.823  0.463509  7.702713  0.4801433E+00  0.5178961E+00  1.2267380E-05  3.3776363E-06  1.1646187E-03  1.5003286E-05  2.2384604E-08  1.0200323E-10  2.2215455E-04  8.9326571E-07  1.717E-06  3.654E-05  4.110E-05  9.358E-01  1.111E+00  8.72E+02  0.00E+00  3.82E+02  0.615839  0.379294  0.0000000E+00  3.7641086481E+00
 37  0.162707638638009E+07   83.324536  6.074796  4.695908  0.7453974E+00  0.2525660E+00  3.0416313E-04  4.6029119E-06  1.5806454E-04  7.7255890E-04  3.1793517E-07  1.7153075E-06  2.6771234E-04  2.0410566E-05  7.707E-08  0.6804  4.695908   -5.811  0.464668  7.703387  0.4726377E+00  0.5254016E+00  1.2334835E-05  3.3968734E-06  1.1645537E-03  1.4962867E-05  2.2108689E-08  9.8283636E-11  2.2130283E-04  9.0717583E-07  1.653E-06  3.590E-05  4.070E-05  9.364E-01  1.117E+00  8.66E+02  0.00E+00  3.78E+02  0.613690  0.382512  0.0000000E+00  3.7328445880E+00
 38  0.166652682494809E+07   83.262833  6.078160  4.693760  0.7450673E+00  0.2528966E+00  3.0184743E-04  4.6614681E-06  1.6520268E-04  7.6743514E-04  3.1669283E-07  1.7019679E-06  2.6763700E-04  2.0269157E-05  8.363E-08  0.6789  4.693760   -5.801  0.465828  7.704060  0.4650943E+00  0.5329448E+00  1.2427058E-05  3.4228538E-06  1.1644555E-03  1.4919166E-05  2.1787105E-08  8.9395350E-11  2.2046376E-04  9.1672844E-07  1.593E-06  3.572E-05  4.027E-05  9.338E-01  1.117E+00  8.60E+02  0.00E+00  3.83E+02  0.624044  0.385699  0.0000000E+00  3.7004308196E+00
 39  0.170558774036361E+07   83.200171  6.081588  4.691442  0.7447077E+00  0.2532567E+00  2.9953317E-04  4.7193526E-06  1.7237682E-04  7.6226906E-04  3.1538504E-07  1.6886430E-06  2.6755585E-04  2.0127188E-05  8.978E-08  0.6774  4.691442   -5.788  0.467005  7.704736  0.4575850E+00  0.5404540E+00  1.2539956E-05  3.4539441E-06  1.1643309E-03  1.4871778E-05  2.1413280E-08  8.1357353E-11  2.1964479E-04  9.3318536E-07  1.535E-06  3.507E-05  3.985E-05  9.339E-01  1.123E+00  8.54E+02  0.00E+00  3.80E+02  0.623660  0.388968  0.0000000E+00  3.6670515862E+00
 40  0.174452004858862E+07   83.136077  6.085054  4.689784  0.7442806E+00  0.2536845E+00  2.9700605E-04  4.7818751E-06  1.8025275E-04  7.5658065E-04  3.1388810E-07  1.6740988E-06  2.6746050E-04  1.9971496E-05  9.637E-08  0.6759  4.689784   -5.779  0.468533  7.705528  0.4500725E+00  0.5479664E+00  1.2495395E-05  3.4414717E-06  1.1644346E-03  1.4826643E-05  2.1507078E-08  8.6235632E-11  2.1884150E-04  9.4155651E-07  1.481E-06  3.476E-05  3.942E-05  9.321E-01  1.121E+00  8.49E+02  0.00E+00  3.83E+02  0.631166  0.392291  0.0000000E+00  3.6323908103E+00
