line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.601595940000000E+09    1.000000  0.188260  3.823980  0.7470174E+00  0.2508733E+00  3.2616370E-04  3.9592090E-06  9.4108340E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0048  3.823980    0.000  2.037260  7.178310  0.6738669E+00  0.3240531E+00  1.6936410E-06  4.6272880E-07  4.7775210E-04  8.1044630E-04  7.7272890E-06  1.6602100E-09  2.6812710E-04  2.1686910E-05  0.000E+00  6.144E-06  9.258E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.99E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  0.662028230000000E+09    1.000000  0.191370  3.824190  0.7470002E+00  0.2508740E+00  3.2616300E-04  3.9599020E-06  9.4108380E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0039  3.824190    0.000  2.042260  7.179660  0.6658395E+00  0.3320813E+00  1.7033770E-06  4.6541690E-07  4.7768080E-04  8.0931140E-04  9.0021980E-06  1.9532890E-09  2.6812710E-04  2.1686910E-05  0.000E+00  5.950E-06  9.304E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.87E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  0.723719530000000E+09    1.000000  0.194570  3.824410  0.7469806E+00  0.2508751E+00  3.2616200E-04  3.9609540E-06  9.4108430E-05  8.1692500E-04  3.2365730E-07  1.8428190E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0028  3.824410    0.000  2.047390  7.181030  0.6577029E+00  0.3402191E+00  1.7221920E-06  4.7052290E-07  4.7759840E-04  8.0812360E-04  1.0330600E-05  2.2628780E-09  2.6812710E-04  2.1686910E-05  0.000E+00  5.808E-06  9.356E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.79E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.782892810000000E+09    1.000000  0.197550  3.824630  0.7469598E+00  0.2508768E+00  3.2616070E-04  3.9623960E-06  9.4108510E-05  8.1692500E-04  3.2365740E-07  1.8428190E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0022  3.824630    0.000  2.052650  7.182410  0.6495085E+00  0.3484145E+00  1.7402570E-06  4.7555090E-07  4.7751380E-04  8.0669610E-04  1.1917560E-05  2.6519190E-09  2.6812710E-04  2.1686910E-05  0.000E+00  5.676E-06  9.395E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.71E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.840807080000000E+09    1.000000  0.200590  3.824830  0.7469377E+00  0.2508792E+00  3.2615880E-04  3.9643300E-06  9.4108630E-05  8.1692500E-04  3.2365740E-07  1.8428180E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0014  3.824830    0.000  2.057720  7.183720  0.6414154E+00  0.3565086E+00  1.7599750E-06  4.8098170E-07  4.7743110E-04  8.0517910E-04  1.3594330E-05  3.0600140E-09  2.6812710E-04  2.1686910E-05  0.000E+00  5.557E-06  9.420E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.65E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.897462350000000E+09    1.000000  0.203580  3.825040  0.7469144E+00  0.2508823E+00  3.2615650E-04  3.9668160E-06  9.4108780E-05  8.1692500E-04  3.2365740E-07  1.8428170E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0007  3.825040    0.000  2.062790  7.185010  0.6333173E+00  0.3646075E+00  1.7751870E-06  4.8517780E-07  4.7735890E-04  8.0348750E-04  1.5451950E-05  3.5127100E-09  2.6812710E-04  2.1686910E-05  0.000E+00  5.393E-06  9.428E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.55E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.955364040000000E+09    1.000000  0.206650  3.825250  0.7468890E+00  0.2508865E+00  3.2615330E-04  3.9700970E-06  9.4108990E-05  8.1692500E-04  3.2365740E-07  1.8428160E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0003  3.825250    0.000  2.068080  7.186340  0.6248908E+00  0.3730350E+00  1.7950420E-06  4.9065320E-07  4.7728520E-04  8.0154860E-04  1.7565810E-05  4.0363060E-09  2.6812710E-04  2.1686910E-05  0.000E+00  5.304E-06  9.443E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.50E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.101156150000000E+10    1.000000  0.209650  3.825450  0.7468626E+00  0.2508916E+00  3.2614940E-04  3.9741550E-06  9.4109270E-05  8.1692500E-04  3.2365750E-07  1.8428150E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.825450    0.000  2.073310  7.187640  0.6165493E+00  0.3813773E+00  1.8129860E-06  4.9560790E-07  4.7722540E-04  7.9942350E-04  1.9863940E-05  4.6090080E-09  2.6812710E-04  2.1686910E-05  0.000E+00  5.223E-06  9.443E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.45E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.106308660000000E+10    1.000000  0.212420  3.825630  0.7468369E+00  0.2508972E+00  3.2614500E-04  3.9787550E-06  9.4109610E-05  8.1692500E-04  3.2365750E-07  1.8428130E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.825630    0.000  2.078190  7.188820  0.6088231E+00  0.3891039E+00  1.8225550E-06  4.9825540E-07  4.7719360E-04  7.9730450E-04  2.2136450E-05  5.1642100E-09  2.6812710E-04  2.1686910E-05  0.000E+00  5.150E-06  9.420E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.41E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.111976430000000E+10    1.000000  0.215480  3.825840  0.7468072E+00  0.2509046E+00  3.2613900E-04  3.9848990E-06  9.4110100E-05  8.1692500E-04  3.2365760E-07  1.8428100E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.825840    0.000  2.083600  7.190140  0.6002971E+00  0.3976304E+00  1.8332720E-06  5.0121660E-07  4.7717590E-04  7.9483400E-04  2.4763180E-05  5.8091530E-09  2.6812710E-04  2.1686910E-05  0.000E+00  4.987E-06  9.391E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.31E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.117180480000000E+10    1.000000  0.218280  3.826030  0.7467788E+00  0.2509124E+00  3.2613250E-04  3.9916020E-06  9.4110700E-05  8.1692500E-04  3.2365770E-07  1.8428070E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.826030    0.000  2.088620  7.191390  0.5924416E+00  0.4054864E+00  1.8435160E-06  5.0404700E-07  4.7717870E-04  7.9242460E-04  2.7300980E-05  6.4367290E-09  2.6812710E-04  2.1686910E-05  0.000E+00  4.961E-06  9.365E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.30E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.123136790000000E+10    1.000000  0.221540  3.826240  0.7467448E+00  0.2509227E+00  3.2612350E-04  4.0007330E-06  9.4111590E-05  8.1692500E-04  3.2365780E-07  1.8428030E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.826240    0.000  2.094430  7.192800  0.5834166E+00  0.4145118E+00  1.8552800E-06  5.0729770E-07  4.7721090E-04  7.8948040E-04  3.0368460E-05  7.1993970E-09  2.6812710E-04  2.1686910E-05  0.000E+00  4.895E-06  9.331E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.27E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.129093100000000E+10    1.000000  0.224830  3.826460  0.7467090E+00  0.2509345E+00  3.2611270E-04  4.0115890E-06  9.4112770E-05  8.1692500E-04  3.2365790E-07  1.8427980E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.826460    0.000  2.100310  7.194240  0.5743594E+00  0.4235695E+00  1.8674490E-06  5.1066010E-07  4.7727700E-04  7.8634000E-04  3.3602480E-05  8.0089700E-09  2.6812710E-04  2.1686910E-05  0.000E+00  4.843E-06  9.293E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.24E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.133560340000000E+10    1.000000  0.227310  3.826620  0.7466810E+00  0.2509444E+00  3.2610330E-04  4.0209700E-06  9.4113910E-05  8.1692500E-04  3.2365800E-07  1.8427940E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.826620    0.000  2.104760  7.195320  0.5675441E+00  0.4303851E+00  1.8767730E-06  5.1323680E-07  4.7735270E-04  7.8384650E-04  3.6142780E-05  8.6483700E-09  2.6812710E-04  2.1686910E-05  0.000E+00  4.778E-06  9.264E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.21E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.139516650000000E+10    1.000000  0.230610  3.826830  0.7466424E+00  0.2509589E+00  3.2608880E-04  4.0351510E-06  9.4115800E-05  8.1692500E-04  3.2365820E-07  1.8427870E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.826830    0.000  2.110750  7.196770  0.5584279E+00  0.4395018E+00  1.8895140E-06  5.1675710E-07  4.7749420E-04  7.8032660E-04  3.9687290E-05  9.5453060E-09  2.6812710E-04  2.1686910E-05  0.000E+00  4.792E-06  9.227E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.22E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.144579510000000E+10    1.000000  0.233440  3.827020  0.7466089E+00  0.2509722E+00  3.2607500E-04  4.0486040E-06  9.4117790E-05  8.1692500E-04  3.2365840E-07  1.8427800E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827020    0.000  2.115920  7.198060  0.5506504E+00  0.4472796E+00  1.9009610E-06  5.1992000E-07  4.7765550E-04  7.7714780E-04  4.2847760E-05  1.0350670E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.687E-06  9.191E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.16E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.149270110000000E+10    1.000000  0.236090  3.827200  0.7465767E+00  0.2509857E+00  3.2606050E-04  4.0625160E-06  9.4120050E-05  8.1692500E-04  3.2365860E-07  1.8427730E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827200    0.000  2.120770  7.199230  0.5434232E+00  0.4545071E+00  1.9116660E-06  5.2287810E-07  4.7784280E-04  7.7404810E-04  4.5894000E-05  1.1130070E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.599E-06  9.156E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.11E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.154450610000000E+10    1.000000  0.239020  3.827370  0.7465400E+00  0.2510017E+00  3.2604260E-04  4.0794720E-06  9.4123070E-05  8.1692500E-04  3.2365890E-07  1.8427640E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827370    0.000  2.126150  7.200550  0.5354135E+00  0.4625171E+00  1.9239550E-06  5.2627370E-07  4.7810180E-04  7.7042340E-04  4.9408010E-05  1.2033880E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.557E-06  9.125E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.09E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.160788230000000E+10    1.000000  0.242670  3.827600  0.7464936E+00  0.2510229E+00  3.2601770E-04  4.1025840E-06  9.4127640E-05  8.1692500E-04  3.2365920E-07  1.8427510E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827600    0.000  2.132830  7.202160  0.5255770E+00  0.4723540E+00  1.9393310E-06  5.3052150E-07  4.7850630E-04  7.6568400E-04  5.3924080E-05  1.3200560E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.284E-06  9.085E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.91E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.165541440000000E+10    1.000000  0.245370  3.827760  0.7464586E+00  0.2510395E+00  3.2599750E-04  4.1211220E-06  9.4131690E-05  8.1692500E-04  3.2365950E-07  1.8427410E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827760    0.000  2.137870  7.203420  0.5181733E+00  0.4797580E+00  1.9517290E-06  5.3394620E-07  4.7887900E-04  7.6190360E-04  5.7465240E-05  1.4121880E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.527E-06  9.055E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.09E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.170421400000000E+10    1.000000  0.248210  3.827970  0.7464216E+00  0.2510576E+00  3.2597450E-04  4.1418240E-06  9.4136600E-05  8.1692500E-04  3.2365990E-07  1.8427290E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827970    0.000  2.143140  7.204680  0.5105489E+00  0.4873827E+00  1.9644940E-06  5.3747230E-07  4.7932910E-04  7.5782030E-04  6.1233480E-05  1.5104910E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.414E-06  9.017E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.01E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.175855910000000E+10    1.000000  0.251380  3.828200  0.7463792E+00  0.2510791E+00  3.2594640E-04  4.1667550E-06  9.4143060E-05  8.1692500E-04  3.2366030E-07  1.8427130E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828200    0.000  2.149060  7.206120  0.5020298E+00  0.4959022E+00  1.9795340E-06  5.4162650E-07  4.7992400E-04  7.5300830E-04  6.5596020E-05  1.6249440E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.380E-06  8.982E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.180514060000000E+10    1.000000  0.254120  3.828390  0.7463421E+00  0.2510985E+00  3.2592010E-04  4.1896720E-06  9.4149510E-05  8.1692500E-04  3.2366080E-07  1.8426990E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828390    0.000  2.154190  7.207360  0.4947034E+00  0.5032289E+00  1.9928870E-06  5.4531410E-07  4.8052520E-04  7.4864390E-04  6.9478500E-05  1.7272050E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.262E-06  8.953E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.93E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.186026200000000E+10    1.000000  0.257340  3.828620  0.7462978E+00  0.2511222E+00  3.2588690E-04  4.2181790E-06  9.4158190E-05  8.1692500E-04  3.2366130E-07  1.8426810E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828620    0.000  2.160320  7.208870  0.4860036E+00  0.5119290E+00  2.0096970E-06  5.4995560E-07  4.8136550E-04  7.4316280E-04  7.4250750E-05  1.8535780E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.273E-06  8.923E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.94E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.190779420000000E+10    1.000000  0.260170  3.828810  0.7462587E+00  0.2511436E+00  3.2585570E-04  4.2443840E-06  9.4166810E-05  8.1692500E-04  3.2366190E-07  1.8426630E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828810    0.000  2.165670  7.210160  0.4784755E+00  0.5194574E+00  2.0247640E-06  5.5411520E-07  4.8221810E-04  7.3814460E-04  7.8519350E-05  1.9670090E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.274E-06  8.896E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.95E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.197117030000000E+10    1.000000  0.264110  3.829060  0.7462055E+00  0.2511735E+00  3.2581080E-04  4.2814240E-06  9.4180000E-05  8.1692500E-04  3.2366270E-07  1.8426370E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.829060    0.000  2.172710  7.211850  0.4684134E+00  0.5295198E+00  2.0455750E-06  5.5985860E-07  4.8355390E-04  7.3104720E-04  8.4399730E-05  2.1237700E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.218E-06  8.868E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.92E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.201870250000000E+10    1.000000  0.267010  3.829250  0.7461646E+00  0.2511971E+00  3.2577430E-04  4.3109750E-06  9.4191340E-05  8.1692500E-04  3.2366340E-07  1.8426160E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.829250    0.000  2.178200  7.213140  0.4608443E+00  0.5370892E+00  2.0622700E-06  5.6446570E-07  4.8472560E-04  7.2539290E-04  8.8953790E-05  2.2458220E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.011E-06  8.839E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.78E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.206623460000000E+10    1.000000  0.269860  3.829450  0.7461242E+00  0.2512208E+00  3.2573660E-04  4.3409820E-06  9.4203570E-05  8.1692500E-04  3.2366410E-07  1.8425940E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.829450    0.000  2.183730  7.214490  0.4532547E+00  0.5446791E+00  2.0802620E-06  5.6942990E-07  4.8606250E-04  7.1943410E-04  9.3628530E-05  2.3718300E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.175E-06  8.813E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.90E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.211376670000000E+10    1.000000  0.272770  3.829640  0.7460833E+00  0.2512452E+00  3.2569680E-04  4.3720790E-06  9.4216990E-05  8.1692500E-04  3.2366480E-07  1.8425700E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.829640    0.000  2.189370  7.215850  0.4456430E+00  0.5522911E+00  2.0992610E-06  5.7467100E-07  4.8758580E-04  7.1314980E-04  9.8420790E-05  2.5015060E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.063E-06  8.787E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.83E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.216129890000000E+10    1.000000  0.275720  3.829840  0.7460418E+00  0.2512704E+00  3.2565490E-04  4.4043290E-06  9.4231700E-05  8.1692500E-04  3.2366560E-07  1.8425450E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.829840    0.000  2.195040  7.217220  0.4380104E+00  0.5599240E+00  2.1194260E-06  5.8023230E-07  4.8931700E-04  7.0652440E-04  1.0332090E-04  2.6346340E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.105E-06  8.761E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.87E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.222467500000000E+10    1.000000  0.279730  3.830090  0.7459846E+00  0.2513056E+00  3.2559450E-04  4.4499160E-06  9.4253870E-05  8.1692500E-04  3.2366690E-07  1.8425080E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.830090    0.000  2.202680  7.219010  0.4278104E+00  0.5701245E+00  2.1478320E-06  5.8806450E-07  4.9198320E-04  6.9715550E-04  1.0998550E-04  2.8162680E-08  2.6812710E-04  2.1686910E-05  0.000E+00  3.905E-06  8.729E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.74E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.227220720000000E+10    1.000000  0.282680  3.830290  0.7459418E+00  0.2513325E+00  3.2554740E-04  4.4847960E-06  9.4271870E-05  8.1692500E-04  3.2366780E-07  1.8424780E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.830290    0.000  2.208510  7.220420  0.4201403E+00  0.5777950E+00  2.1711910E-06  5.9450390E-07  4.9428680E-04  6.8969460E-04  1.1507260E-04  2.9558380E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.057E-06  8.706E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  2.85E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
