line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.292628630000000E+09    1.350000  0.732210  3.921870  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0573  3.921870    0.000  2.037620  7.271200  0.6773541E+00  0.3205778E+00  2.2913600E-06  6.2846210E-07  4.8768390E-04  7.1871260E-04  9.2049420E-05  2.4448720E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.211E-04  1.520E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.37E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  0.325901120000000E+09    1.350000  0.735970  3.922280  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0566  3.922280    0.000  2.042370  7.272990  0.6688113E+00  0.3291211E+00  2.3330170E-06  6.3990540E-07  4.9201060E-04  7.0345490E-04  1.0292980E-04  2.7427280E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.205E-04  1.532E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.34E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  0.356004810000000E+09    1.350000  0.739470  3.922660  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0556  3.922660    0.000  2.046930  7.274660  0.6607765E+00  0.3371566E+00  2.3755940E-06  6.5164120E-07  4.9710350E-04  6.8800360E-04  1.1308420E-04  3.0221090E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.199E-04  1.543E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.32E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.386108490000000E+09    1.350000  0.742950  3.923010  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0549  3.923010    0.000  2.051430  7.276340  0.6526644E+00  0.3452694E+00  2.4216660E-06  6.6432190E-07  5.0321580E-04  6.7188270E-04  1.2270580E-04  3.2871680E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.194E-04  1.552E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.31E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.416212180000000E+09    1.350000  0.746410  3.923340  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0544  3.923340    0.000  2.055860  7.278030  0.6445210E+00  0.3534137E+00  2.4713240E-06  6.7798880E-07  5.1034940E-04  6.5531370E-04  1.3155730E-04  3.5316750E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.190E-04  1.559E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.30E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.446315860000000E+09    1.350000  0.749950  3.923690  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0538  3.923690    0.000  2.060520  7.279760  0.6362785E+00  0.3616573E+00  2.5334780E-06  6.9509080E-07  5.1869610E-04  6.3799260E-04  1.3971280E-04  3.7612110E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.186E-04  1.566E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.29E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.476419540000000E+09    1.350000  0.753450  3.924000  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0533  3.924000    0.000  2.065070  7.281480  0.6279010E+00  0.3700361E+00  2.5973580E-06  7.1266720E-07  5.2845840E-04  6.1977270E-04  1.4710130E-04  3.9679980E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.182E-04  1.572E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.28E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.506523230000000E+09    1.350000  0.756990  3.924300  0.7470856E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0530  3.924300    0.000  2.069690  7.283240  0.6195010E+00  0.3784378E+00  2.6695390E-06  7.3252620E-07  5.3946760E-04  6.0120000E-04  1.5333620E-04  4.1449350E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.178E-04  1.577E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.28E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.535042500000000E+09    1.350000  0.760350  3.924580  0.7470856E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0527  3.924580    0.000  2.074050  7.284910  0.6115137E+00  0.3864267E+00  2.7434380E-06  7.5285810E-07  5.5108790E-04  5.8327700E-04  1.5813580E-04  4.2825160E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.175E-04  1.581E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.28E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.563561780000000E+09    1.350000  0.763790  3.924870  0.7470855E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0523  3.924870    0.000  2.078690  7.286620  0.6032624E+00  0.3946802E+00  2.8346870E-06  7.7796510E-07  5.6457030E-04  5.6393090E-04  1.6215560E-04  4.4027010E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.172E-04  1.586E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.28E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.592081060000000E+09    1.350000  0.767180  3.925120  0.7470855E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0520  3.925120    0.000  2.083200  7.288340  0.5949782E+00  0.4029666E+00  2.9266190E-06  8.0325680E-07  5.7935440E-04  5.4434560E-04  1.6484810E-04  4.4837920E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.169E-04  1.589E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.28E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.620600340000000E+09    1.350000  0.770580  3.925350  0.7470853E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0519  3.925350    0.000  2.087690  7.290070  0.5866718E+00  0.4112755E+00  3.0259720E-06  8.3059120E-07  5.9536950E-04  5.2461820E-04  1.6618400E-04  4.5281270E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.167E-04  1.591E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.28E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.649119620000000E+09    1.350000  0.774000  3.925580  0.7470852E+00  0.2508726E+00  3.2616460E-04  3.9582060E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0518  3.925580    0.000  2.092220  7.291820  0.5783137E+00  0.4196364E+00  3.1330210E-06  8.6004380E-07  6.1266660E-04  5.0466150E-04  1.6619330E-04  4.5362880E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.164E-04  1.593E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.29E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.676054500000000E+09    1.350000  0.777250  3.925780  0.7470850E+00  0.2508726E+00  3.2616460E-04  3.9582060E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0518  3.925780    0.000  2.096530  7.293490  0.5703597E+00  0.4275933E+00  3.2413370E-06  8.8984640E-07  6.3017360E-04  4.8559900E-04  1.6499570E-04  4.5109580E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.161E-04  1.595E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.29E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.704573770000000E+09    1.350000  0.780700  3.925980  0.7470848E+00  0.2508726E+00  3.2616460E-04  3.9582070E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0518  3.925980    0.000  2.101110  7.295270  0.5618642E+00  0.4360921E+00  3.3635970E-06  9.2348780E-07  6.4991160E-04  4.6521100E-04  1.6247270E-04  4.4495960E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.158E-04  1.596E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.30E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.731508650000000E+09    1.350000  0.783980  3.926160  0.7470845E+00  0.2508726E+00  3.2616460E-04  3.9582090E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0519  3.926160    0.000  2.105470  7.296980  0.5537639E+00  0.4441957E+00  3.4860170E-06  9.5717610E-07  6.6962350E-04  4.4580200E-04  1.5894140E-04  4.3598800E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.156E-04  1.597E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.31E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.758443520000000E+09    1.350000  0.787270  3.926330  0.7470841E+00  0.2508726E+00  3.2616460E-04  3.9582120E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0521  3.926330    0.000  2.109890  7.298700  0.5455811E+00  0.4523821E+00  3.6155400E-06  9.9282250E-07  6.9029860E-04  4.2628110E-04  1.5434690E-04  4.2407960E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.153E-04  1.597E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.32E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.785378400000000E+09    1.350000  0.790580  3.926480  0.7470837E+00  0.2508726E+00  3.2616460E-04  3.9582160E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0522  3.926480    0.000  2.114330  7.300450  0.5373127E+00  0.4606542E+00  3.7504420E-06  1.0299530E-06  7.1181170E-04  4.0671940E-04  1.4876890E-04  4.0940340E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.151E-04  1.597E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.32E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.812313270000000E+09    1.350000  0.793880  3.926600  0.7470832E+00  0.2508726E+00  3.2616460E-04  3.9582210E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0526  3.926600    0.000  2.118580  7.302180  0.5292389E+00  0.4687316E+00  3.8788580E-06  1.0652980E-06  7.3281210E-04  3.8847490E-04  1.4242570E-04  3.9242120E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.148E-04  1.596E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.33E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.839248150000000E+09    1.350000  0.797230  3.926720  0.7470827E+00  0.2508726E+00  3.2616460E-04  3.9582300E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0528  3.926720    0.000  2.123050  7.303960  0.5209035E+00  0.4770709E+00  4.0206300E-06  1.1043300E-06  7.5504150E-04  3.6949170E-04  1.3535130E-04  3.7351870E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.145E-04  1.596E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.34E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.866183020000000E+09    1.350000  0.800560  3.926810  0.7470820E+00  0.2508726E+00  3.2616460E-04  3.9582410E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0533  3.926810    0.000  2.127360  7.305740  0.5127073E+00  0.4852708E+00  4.1549090E-06  1.1413000E-06  7.7662120E-04  3.5169080E-04  1.2782320E-04  3.5317080E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.142E-04  1.594E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.35E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.893117900000000E+09    1.350000  0.803950  3.926900  0.7470813E+00  0.2508727E+00  3.2616460E-04  3.9582560E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0536  3.926900    0.000  2.131900  7.307550  0.5042779E+00  0.4937042E+00  4.3005480E-06  1.1814100E-06  7.9896500E-04  3.3343890E-04  1.1982620E-04  3.3159730E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.139E-04  1.593E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.36E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.918468370000000E+09    1.350000  0.807120  3.926960  0.7470805E+00  0.2508727E+00  3.2616460E-04  3.9582760E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0541  3.926960    0.000  2.135990  7.309260  0.4964955E+00  0.5014901E+00  4.4284110E-06  1.2166270E-06  8.1896200E-04  3.1752340E-04  1.1222830E-04  3.1093600E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.137E-04  1.592E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.36E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.945403240000000E+09    1.350000  0.810520  3.927000  0.7470796E+00  0.2508727E+00  3.2616450E-04  3.9583020E-06  9.4108300E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0546  3.927000    0.000  2.140410  7.311100  0.4881374E+00  0.5098520E+00  4.5650120E-06  1.2542570E-06  8.4002750E-04  3.0090800E-04  1.0406100E-04  2.8867440E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.133E-04  1.589E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.37E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.972338120000000E+09    1.350000  0.813940  3.927030  0.7470786E+00  0.2508727E+00  3.2616450E-04  3.9583350E-06  9.4108300E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0551  3.927030    0.000  2.144900  7.312970  0.4797024E+00  0.5182906E+00  4.7014650E-06  1.2918570E-06  8.6068520E-04  2.8471560E-04  9.5939690E-05  2.6649280E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.130E-04  1.587E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.38E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.997688590000000E+09    1.350000  0.817220  3.927060  0.7470775E+00  0.2508727E+00  3.2616450E-04  3.9583750E-06  9.4108300E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0555  3.927060    0.000  2.149250  7.314750  0.4716234E+00  0.5263731E+00  4.8350240E-06  1.3286740E-06  8.7991630E-04  2.6962940E-04  8.8380440E-05  2.4586790E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.127E-04  1.585E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.39E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.102462350000000E+10    1.350000  0.820710  3.927050  0.7470763E+00  0.2508727E+00  3.2616440E-04  3.9584270E-06  9.4108300E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0561  3.927050    0.000  2.153770  7.316660  0.4631345E+00  0.5348653E+00  4.9657150E-06  1.3647050E-06  8.9897730E-04  2.5480110E-04  8.0758800E-05  2.2496440E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.124E-04  1.583E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.40E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.104997390000000E+10    1.350000  0.824010  3.927040  0.7470750E+00  0.2508727E+00  3.2616440E-04  3.9584870E-06  9.4108310E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0565  3.927040    0.000  2.158080  7.318470  0.4550872E+00  0.5429156E+00  5.0855340E-06  1.3977480E-06  9.1615200E-04  2.4141410E-04  7.3915570E-05  2.0615950E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.120E-04  1.580E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.41E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.107532440000000E+10    1.350000  0.827340  3.927000  0.7470737E+00  0.2508728E+00  3.2616430E-04  3.9585580E-06  9.4108310E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0570  3.927000    0.000  2.162430  7.320320  0.4469739E+00  0.5510320E+00  5.2024140E-06  1.4299900E-06  9.3254640E-04  2.2857930E-04  6.7438200E-05  1.8833270E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.117E-04  1.577E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.42E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.110067490000000E+10    1.350000  0.830700  3.926950  0.7470722E+00  0.2508728E+00  3.2616420E-04  3.9586430E-06  9.4108320E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0575  3.926950    0.000  2.166870  7.322190  0.4387642E+00  0.5592444E+00  5.3180920E-06  1.4619140E-06  9.4822430E-04  2.1621290E-04  6.1335380E-05  1.7152340E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.113E-04  1.574E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.43E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.112602530000000E+10    1.350000  0.834090  3.926890  0.7470706E+00  0.2508728E+00  3.2616410E-04  3.9587440E-06  9.4108320E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0581  3.926890    0.000  2.171360  7.324090  0.4304927E+00  0.5675185E+00  5.4300910E-06  1.4928330E-06  9.6299450E-04  2.0448030E-04  5.5667630E-05  1.5589020E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.110E-04  1.571E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.43E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.115137580000000E+10    1.350000  0.837530  3.926800  0.7470690E+00  0.2508729E+00  3.2616400E-04  3.9588620E-06  9.4108330E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0586  3.926800    0.000  2.175800  7.326000  0.4222009E+00  0.5758127E+00  5.5377530E-06  1.5225690E-06  9.7668540E-04  1.9352820E-04  5.0488930E-05  1.4159120E-08  2.6812710E-04  2.1686910E-05  0.000E+00  1.106E-04  1.567E-04  1.000E+00  1.000E+00  0.00E+00  0.00E+00  9.44E+01  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
