line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.500344257694530E+08    3.000000  2.076639  4.178754  0.7470851E+00  0.2508727E+00  3.2615516E-04  3.9631930E-06  9.4114236E-05  8.1692488E-04  3.2366370E-07  1.8428061E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2351  4.178754    0.000  1.764230  7.435181  0.6782786E+00  0.3197653E+00  5.8951205E-06  1.5768952E-06  1.1504269E-03  4.1241345E-05  7.7650656E-07  3.5448437E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.502E-04  2.121E-04  9.609E-01  1.081E+00  4.95E+02  0.00E+00  1.70E+02  0.493871  0.001068  0.0000000E+00  7.9633701269E-03
 10  0.553405755529841E+08    3.000000  2.081319  4.178307  0.7470846E+00  0.2508727E+00  3.2613580E-04  3.9716602E-06  9.4128383E-05  8.1692433E-04  3.2368365E-07  1.8427728E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2335  4.178307    0.000  1.764270  7.436160  0.6698392E+00  0.3282050E+00  5.9233824E-06  1.5845675E-06  1.1522983E-03  3.9106833E-05  7.2194726E-07  3.3208259E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.489E-04  2.111E-04  9.607E-01  1.081E+00  4.93E+02  0.00E+00  1.69E+02  0.495081  0.001080  0.0000000E+00  7.9633701269E-03
 11  0.604993322869727E+08    3.000000  2.086094  4.177880  0.7470838E+00  0.2508729E+00  3.2609358E-04  3.9879170E-06  9.4162003E-05  8.1692261E-04  3.2374067E-07  1.8426929E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2321  4.177880    0.000  1.764347  7.437066  0.6617999E+00  0.3362444E+00  5.9287508E-06  1.5861086E-06  1.1526764E-03  3.8683042E-05  7.0341564E-07  3.2446300E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.477E-04  2.100E-04  9.604E-01  1.082E+00  4.91E+02  0.00E+00  1.69E+02  0.496273  0.001091  0.0000000E+00  7.9633701269E-03
 12  0.658054820705038E+08    3.000000  2.091359  4.177542  0.7470828E+00  0.2508731E+00  3.2601769E-04  4.0139623E-06  9.4226689E-05  8.1691844E-04  3.2386811E-07  1.8425373E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2305  4.177542    0.000  1.765075  7.438148  0.6535999E+00  0.3444445E+00  5.9535815E-06  1.5927987E-06  1.1526766E-03  3.8656495E-05  6.8753136E-07  3.2042670E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.465E-04  2.090E-04  9.602E-01  1.082E+00  4.89E+02  0.00E+00  1.69E+02  0.497787  0.001105  0.0000000E+00  7.9633701269E-03
 13  0.709200208896299E+08    3.000000  2.096235  4.177152  0.7470810E+00  0.2508737E+00  3.2586362E-04  4.0607296E-06  9.4366813E-05  8.1690723E-04  3.2418562E-07  1.8421949E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2289  4.177152    0.000  1.765580  7.439266  0.6454015E+00  0.3526430E+00  5.9852391E-06  1.6014260E-06  1.1532563E-03  3.7966833E-05  6.6028571E-07  3.1107171E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.453E-04  2.080E-04  9.599E-01  1.083E+00  4.88E+02  0.00E+00  1.69E+02  0.499193  0.001117  0.0000000E+00  7.9633701269E-03
 14  0.758282094393964E+08    3.000000  2.100875  4.176626  0.7470782E+00  0.2508750E+00  3.2558251E-04  4.1371264E-06  9.4636188E-05  8.1688177E-04  3.2486506E-07  1.8415274E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2271  4.176626    0.000  1.765589  7.440177  0.6371389E+00  0.3609058E+00  5.9983054E-06  1.6050591E-06  1.1542309E-03  3.6858681E-05  6.3103805E-07  2.9859803E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.441E-04  2.069E-04  9.597E-01  1.083E+00  4.86E+02  0.00E+00  1.69E+02  0.500630  0.001129  0.0000000E+00  7.9633701269E-03
 15  0.808690517337513E+08    3.000000  2.105899  4.176195  0.7470751E+00  0.2508766E+00  3.2524629E-04  4.2197260E-06  9.4972640E-05  8.1684553E-04  3.2578807E-07  1.8406834E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2252  4.176195    0.000  1.766136  7.441262  0.6288515E+00  0.3691932E+00  6.0252278E-06  1.6124228E-06  1.1543104E-03  3.6737723E-05  6.1525836E-07  2.9432611E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.428E-04  2.059E-04  9.594E-01  1.084E+00  4.84E+02  0.00E+00  1.69E+02  0.502033  0.001142  0.0000000E+00  7.9633701269E-03
 16  0.855119327943413E+08    3.000000  2.110558  4.175708  0.7470713E+00  0.2508787E+00  3.2483552E-04  4.3123547E-06  9.5397826E-05  8.1679503E-04  3.2702921E-07  1.8396061E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2237  4.175708    0.000  1.766554  7.442226  0.6207464E+00  0.3772985E+00  6.0453681E-06  1.6178301E-06  1.1549811E-03  3.5959175E-05  5.9239472E-07  2.8519008E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.416E-04  2.049E-04  9.592E-01  1.084E+00  4.82E+02  0.00E+00  1.69E+02  0.503239  0.001155  0.0000000E+00  7.9633701269E-03
 17  0.906854288332844E+08    3.000000  2.115683  4.175189  0.7470662E+00  0.2508819E+00  3.2427305E-04  4.4292789E-06  9.5997706E-05  8.1671758E-04  3.2887431E-07  1.8380721E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2220  4.175189    0.000  1.766657  7.443253  0.6123879E+00  0.3856569E+00  6.0551402E-06  1.6205782E-06  1.1542142E-03  3.6816098E-05  5.9579188E-07  2.8858564E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.403E-04  2.035E-04  9.590E-01  1.085E+00  4.80E+02  0.00E+00  1.68E+02  0.504767  0.001168  0.0000000E+00  7.9633701269E-03
 18  0.955803520085920E+08    3.000000  2.120878  4.174744  0.7470599E+00  0.2508862E+00  3.2357368E-04  4.5634751E-06  9.6764371E-05  8.1661094E-04  3.3134323E-07  1.8360944E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2203  4.174744    0.000  1.767495  7.444410  0.6041605E+00  0.3938844E+00  6.0887032E-06  1.6296783E-06  1.1544689E-03  3.6488428E-05  5.7523649E-07  2.8241586E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.391E-04  2.026E-04  9.587E-01  1.086E+00  4.78E+02  0.00E+00  1.68E+02  0.506432  0.001182  0.0000000E+00  7.9633701269E-03
 19  0.100117110073511E+09    3.000000  2.125505  4.174156  0.7470520E+00  0.2508918E+00  3.2272060E-04  4.7154521E-06  9.7722168E-05  8.1646908E-04  3.3454828E-07  1.8336041E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2187  4.174156    0.000  1.767742  7.445384  0.5959692E+00  0.4020759E+00  6.1081035E-06  1.6349656E-06  1.1552899E-03  3.5540410E-05  5.5121180E-07  2.7236314E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.379E-04  2.016E-04  9.584E-01  1.086E+00  4.76E+02  0.00E+00  1.68E+02  0.507997  0.001195  0.0000000E+00  7.9633701269E-03
 20  0.105012033248819E+09    3.000000  2.130678  4.173627  0.7470422E+00  0.2508992E+00  3.2168188E-04  4.8883452E-06  9.8912765E-05  8.1628308E-04  3.3866285E-07  1.8304864E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2168  4.173627    0.000  1.767892  7.446395  0.5878326E+00  0.4102124E+00  6.1206434E-06  1.6384157E-06  1.1545821E-03  3.6325173E-05  5.5454071E-07  2.7598877E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.366E-04  2.002E-04  9.581E-01  1.087E+00  4.74E+02  0.00E+00  1.68E+02  0.509470  0.001209  0.0000000E+00  7.9633701269E-03
 21  0.109668179683867E+09    3.000000  2.135587  4.173068  0.7470305E+00  0.2509084E+00  3.2047355E-04  5.0756374E-06  1.0032652E-04  8.1605047E-04  3.4370397E-07  1.8267571E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2152  4.173068    0.000  1.768438  7.447470  0.5795979E+00  0.4184472E+00  6.1467456E-06  1.6455380E-06  1.1550463E-03  3.5771343E-05  5.3304312E-07  2.6799861E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.354E-04  1.992E-04  9.578E-01  1.088E+00  4.72E+02  0.00E+00  1.68E+02  0.511064  0.001223  0.0000000E+00  7.9633701269E-03
 22  0.114085549378657E+09    3.000000  2.140322  4.172460  0.7470171E+00  0.2509191E+00  3.1914166E-04  5.2689928E-06  1.0191298E-04  8.1577763E-04  3.4951545E-07  1.8225444E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2133  4.172460    0.000  1.768880  7.448465  0.5712591E+00  0.4267861E+00  6.1666029E-06  1.6509369E-06  1.1557113E-03  3.4997722E-05  5.1244128E-07  2.5937758E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.342E-04  1.981E-04  9.575E-01  1.088E+00  4.71E+02  0.00E+00  1.68E+02  0.512608  0.001237  0.0000000E+00  7.9633701269E-03
 23  0.118861084183835E+09    3.000000  2.145424  4.171830  0.7470007E+00  0.2509327E+00  3.1756893E-04  5.4831088E-06  1.0381791E-04  8.1543642E-04  3.5667132E-07  1.8174534E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2122  4.171830    0.000  1.768848  7.449475  0.5631694E+00  0.4348756E+00  6.1707335E-06  1.6522153E-06  1.1549421E-03  3.5863855E-05  5.1862567E-07  2.6318657E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.328E-04  1.966E-04  9.573E-01  1.089E+00  4.69E+02  0.00E+00  1.68E+02  0.514069  0.001251  0.0000000E+00  7.9633701269E-03
 24  0.123051615975379E+09    3.000000  2.150174  4.171275  0.7469839E+00  0.2509468E+00  3.1602141E-04  5.6806831E-06  1.0572240E-04  8.1508203E-04  3.6400028E-07  1.8123314E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2100  4.171275    0.000  1.769854  7.450610  0.5548498E+00  0.4431955E+00  6.2135641E-06  1.6637468E-06  1.1560304E-03  3.4580185E-05  4.8533841E-07  2.5052296E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.317E-04  1.959E-04  9.570E-01  1.089E+00  4.67E+02  0.00E+00  1.68E+02  0.515685  0.001265  0.0000000E+00  7.9633701269E-03
 25  0.127134698233806E+09    3.000000  2.154810  4.170660  0.7469649E+00  0.2509631E+00  3.1434022E-04  5.8831072E-06  1.0782030E-04  8.1467865E-04  3.7224811E-07  1.8066570E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2078  4.170660    0.000  1.770444  7.451612  0.5467730E+00  0.4512724E+00  6.2398391E-06  1.6707080E-06  1.1564064E-03  3.4120642E-05  4.7069657E-07  2.4502134E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.305E-04  1.949E-04  9.567E-01  1.090E+00  4.65E+02  0.00E+00  1.67E+02  0.517025  0.001278  0.0000000E+00  7.9633701269E-03
 26  0.131755028157816E+09    3.000000  2.160004  4.170037  0.7469413E+00  0.2509838E+00  3.1232529E-04  6.1114798E-06  1.1036936E-04  8.1417262E-04  3.8248890E-07  1.7997225E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2068  4.170037    0.000  1.770906  7.452717  0.5384983E+00  0.4595470E+00  6.2581660E-06  1.6758443E-06  1.1559650E-03  3.4599725E-05  4.6501033E-07  2.4477188E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.292E-04  1.935E-04  9.564E-01  1.091E+00  4.63E+02  0.00E+00  1.67E+02  0.518705  0.001294  0.0000000E+00  7.9633701269E-03
 27  0.135838110416243E+09    3.000000  2.164662  4.169345  0.7469177E+00  0.2510047E+00  3.1040327E-04  6.3166356E-06  1.1283273E-04  8.1366875E-04  3.9259663E-07  1.7929836E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2050  4.169345    0.000  1.771570  7.453755  0.5303197E+00  0.4677257E+00  6.2838925E-06  1.6828297E-06  1.1564457E-03  3.4022549E-05  4.4899235E-07  2.3846240E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.280E-04  1.925E-04  9.561E-01  1.091E+00  4.61E+02  0.00E+00  1.67E+02  0.520388  0.001308  0.0000000E+00  7.9633701269E-03
 28  0.139921192674671E+09    3.000000  2.169162  4.168566  0.7468888E+00  0.2510305E+00  3.0815432E-04  6.5428560E-06  1.1575085E-04  8.1305488E-04  4.0482112E-07  1.7849573E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2035  4.168566    0.000  1.771686  7.454736  0.5220744E+00  0.4759711E+00  6.2867788E-06  1.6840272E-06  1.1566332E-03  3.3813300E-05  4.3802880E-07  2.3385305E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.267E-04  1.913E-04  9.558E-01  1.092E+00  4.59E+02  0.00E+00  1.67E+02  0.521891  0.001321  0.0000000E+00  7.9633701269E-03
 29  0.144272898765890E+09    3.000000  2.174622  4.167983  0.7468542E+00  0.2510619E+00  3.0557968E-04  6.7862831E-06  1.1913294E-04  8.1232345E-04  4.1929659E-07  1.7756037E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.2013  4.167983    0.000  1.772871  7.455937  0.5136776E+00  0.4843679E+00  6.3397640E-06  1.6980796E-06  1.1565784E-03  3.3799707E-05  4.2566389E-07  2.3155117E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.255E-04  1.902E-04  9.556E-01  1.093E+00  4.57E+02  0.00E+00  1.67E+02  0.523361  0.001338  0.0000000E+00  7.9633701269E-03
 30  0.148141081958084E+09    3.000000  2.179109  4.167244  0.7468243E+00  0.2510893E+00  3.0345409E-04  6.9756641E-06  1.2195686E-04  8.1169721E-04  4.3163257E-07  1.7677537E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1998  4.167244    0.000  1.773359  7.456963  0.5054819E+00  0.4925637E+00  6.3577775E-06  1.7029787E-06  1.1570161E-03  3.3283826E-05  4.1035880E-07  2.2497198E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.242E-04  1.891E-04  9.553E-01  1.093E+00  4.55E+02  0.00E+00  1.67E+02  0.524915  0.001352  0.0000000E+00  7.9633701269E-03
 31  0.152105969730084E+09    3.000000  2.183711  4.166424  0.7467895E+00  0.2511214E+00  3.0108523E-04  7.1755213E-06  1.2513544E-04  8.1097670E-04  4.4578004E-07  1.7588777E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1981  4.166424    0.000  1.773389  7.457875  0.4973355E+00  0.5007101E+00  6.3523919E-06  1.7018302E-06  1.1569240E-03  3.3398839E-05  4.0912465E-07  2.2395345E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.229E-04  1.877E-04  9.550E-01  1.094E+00  4.53E+02  0.00E+00  1.66E+02  0.526431  0.001366  0.0000000E+00  7.9633701269E-03
 32  0.156003164296220E+09    3.000000  2.188670  4.165795  0.7467545E+00  0.2511540E+00  2.9880753E-04  7.3572553E-06  1.2822177E-04  8.1026199E-04  4.5978106E-07  1.7502204E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1962  4.165795    0.000  1.774611  7.459093  0.4891917E+00  0.5088540E+00  6.3922550E-06  1.7124972E-06  1.1572189E-03  3.3011313E-05  3.9239534E-07  2.1822190E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.218E-04  1.867E-04  9.547E-01  1.095E+00  4.51E+02  0.00E+00  1.66E+02  0.527850  0.001382  0.0000000E+00  7.9633701269E-03
 33  0.159658597412844E+09    3.000000  2.193071  4.164970  0.7467091E+00  0.2511964E+00  2.9599484E-04  7.5689199E-06  1.3207076E-04  8.0935145E-04  4.7759243E-07  1.7393747E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1947  4.164970    0.000  1.775186  7.460090  0.4809834E+00  0.5170624E+00  6.4208447E-06  1.7201918E-06  1.1576631E-03  3.2469270E-05  3.7838029E-07  2.1270997E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.205E-04  1.857E-04  9.544E-01  1.095E+00  4.49E+02  0.00E+00  1.66E+02  0.529747  0.001396  0.0000000E+00  7.9633701269E-03
 34  0.163662167016766E+09    3.000000  2.197965  4.164160  0.7466652E+00  0.2512377E+00  2.9339532E-04  7.7537951E-06  1.3566068E-04  8.0848538E-04  4.9452450E-07  1.7292164E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1928  4.164160    0.000  1.775678  7.461196  0.4726156E+00  0.5254301E+00  6.4412558E-06  1.7257858E-06  1.1573819E-03  3.2761457E-05  3.7311006E-07  2.1189916E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.192E-04  1.843E-04  9.541E-01  1.096E+00  4.47E+02  0.00E+00  1.66E+02  0.531281  0.001412  0.0000000E+00  7.9633701269E-03
 35  0.167317600133390E+09    3.000000  2.202596  4.163336  0.7466203E+00  0.2512802E+00  2.9086270E-04  7.9237460E-06  1.3918988E-04  8.0761746E-04  5.1149654E-07  1.7191885E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1910  4.163336    0.000  1.776437  7.462221  0.4644405E+00  0.5336054E+00  6.4658749E-06  1.7324636E-06  1.1577272E-03  3.2336851E-05  3.6140083E-07  2.0712847E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.180E-04  1.832E-04  9.538E-01  1.097E+00  4.45E+02  0.00E+00  1.66E+02  0.532564  0.001427  0.0000000E+00  7.9633701269E-03
 36  0.170624896762717E+09    3.000000  2.206814  4.162512  0.7465722E+00  0.2513260E+00  2.8826954E-04  8.0883599E-06  1.4283349E-04  8.0670557E-04  5.2934372E-07  1.7087964E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1894  4.162512    0.000  1.777339  7.463247  0.4562806E+00  0.5417653E+00  6.4921606E-06  1.7396046E-06  1.1583067E-03  3.1645052E-05  3.4626243E-07  2.0044963E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.169E-04  1.823E-04  9.535E-01  1.097E+00  4.43E+02  0.00E+00  1.65E+02  0.533991  0.001441  0.0000000E+00  7.9633701269E-03
 37  0.174436991298624E+09    3.000000  2.211681  4.161659  0.7465262E+00  0.2513698E+00  2.8589825E-04  8.2315078E-06  1.4618952E-04  8.0585279E-04  5.4605513E-07  1.6991934E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1876  4.161659    0.000  1.777830  7.464360  0.4480998E+00  0.5499461E+00  6.5079325E-06  1.7440258E-06  1.1577749E-03  3.2226896E-05  3.4565497E-07  2.0191272E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.155E-04  1.809E-04  9.532E-01  1.098E+00  4.41E+02  0.00E+00  1.65E+02  0.535597  0.001457  0.0000000E+00  7.9633701269E-03
 38  0.177961873232511E+09    3.000000  2.216265  4.160790  0.7464776E+00  0.2514164E+00  2.8349604E-04  8.3690815E-06  1.4961425E-04  8.0496917E-04  5.6340174E-07  1.6893618E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1858  4.160790    0.000  1.778761  7.465442  0.4398041E+00  0.5582418E+00  6.5365325E-06  1.7517317E-06  1.1580860E-03  3.1835057E-05  3.3367138E-07  1.9702909E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.143E-04  1.798E-04  9.529E-01  1.099E+00  4.39E+02  0.00E+00  1.65E+02  0.537223  0.001472  0.0000000E+00  7.9633701269E-03
 39  0.181251763037472E+09    3.000000  2.220662  4.159932  0.7464192E+00  0.2514725E+00  2.8074303E-04  8.5184894E-06  1.5356741E-04  8.0393384E-04  5.8377124E-07  1.6779774E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1838  4.159932    0.000  1.779725  7.466488  0.4316656E+00  0.5663804E+00  6.5646098E-06  1.7592905E-06  1.1583325E-03  3.1515857E-05  3.2384895E-07  1.9336574E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.131E-04  1.788E-04  9.526E-01  1.099E+00  4.37E+02  0.00E+00  1.65E+02  0.538632  0.001487  0.0000000E+00  7.9633701269E-03
 40  0.184933306390643E+09    3.000000  2.225470  4.158995  0.7463622E+00  0.2515274E+00  2.7817422E-04  8.6505310E-06  1.5728201E-04  8.0294681E-04  6.0324002E-07  1.6672480E-06  2.6812712E-04  2.1686906E-05  0.000E+00  0.1823  4.158995    0.000  1.780259  7.467577  0.4233413E+00  0.5747046E+00  6.5827813E-06  1.7644595E-06  1.1580698E-03  3.1788412E-05  3.2078802E-07  1.9312442E-10  2.6812712E-04  2.1686906E-05  0.000E+00  1.118E-04  1.773E-04  9.524E-01  1.100E+00  4.35E+02  0.00E+00  1.64E+02  0.540001  0.001504  0.0000000E+00  7.9633701269E-03
