line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.615491150000000E+09    1.000000  0.188910  3.823850  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0091  3.823850    0.000  2.037840  7.178600  0.6740566E+00  0.3238623E+00  1.6722500E-06  4.5675640E-07  4.7780660E-04  8.1089910E-04  7.2182030E-06  1.5287850E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.69E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  0.678867330000000E+09    1.000000  0.192210  3.824080  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0088  3.824080    0.000  2.042900  7.180040  0.6660239E+00  0.3318958E+00  1.6824390E-06  4.5956620E-07  4.7773860E-04  8.0988770E-04  8.3570730E-06  1.7873370E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.69E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  0.742243500000000E+09    1.000000  0.195540  3.824300  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0067  3.824300    0.000  2.048090  7.181450  0.6578260E+00  0.3400950E+00  1.7031260E-06  4.6527360E-07  4.7765320E-04  8.0874190E-04  9.6411350E-06  2.0926660E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.68E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.789775640000000E+09    1.000000  0.198070  3.824480  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0065  3.824480    0.000  2.052070  7.182560  0.6516063E+00  0.3463153E+00  1.7111010E-06  4.6747520E-07  4.7760020E-04  8.0780630E-04  1.0685170E-05  2.3349050E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.68E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.853151810000000E+09    1.000000  0.201430  3.824700  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0063  3.824700    0.000  2.057400  7.184040  0.6432790E+00  0.3546433E+00  1.7218810E-06  4.7045040E-07  4.7753130E-04  8.0648090E-04  1.2157530E-05  2.6783210E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.67E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.916527990000000E+09    1.000000  0.204910  3.824930  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0042  3.824930    0.000  2.062850  7.185480  0.6346998E+00  0.3632239E+00  1.7454170E-06  4.7694770E-07  4.7744340E-04  8.0492810E-04  1.3871980E-05  3.1009410E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.67E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.979904160000000E+09    1.000000  0.208290  3.825160  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0040  3.825160    0.000  2.068370  7.186990  0.6260599E+00  0.3718645E+00  1.7566780E-06  4.8005710E-07  4.7737880E-04  8.0325010E-04  1.5712880E-05  3.5388800E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.66E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.102743630000000E+10    1.000000  0.210860  3.825330  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0039  3.825330    0.000  2.072590  7.188140  0.6195527E+00  0.3783722E+00  1.7652810E-06  4.8243240E-07  4.7733490E-04  8.0191170E-04  1.7172690E-05  3.8885240E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.66E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.109081250000000E+10    1.000000  0.214230  3.825570  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0021  3.825570    0.000  2.078650  7.189680  0.6106290E+00  0.3872971E+00  1.7940510E-06  4.9038370E-07  4.7725740E-04  7.9984170E-04  1.9414440E-05  4.4639990E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.65E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.113834460000000E+10    1.000000  0.216770  3.825740  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0018  3.825740    0.000  2.083020  7.190840  0.6038343E+00  0.3940922E+00  1.8028930E-06  4.9282120E-07  4.7722660E-04  7.9812900E-04  2.1255400E-05  4.9119800E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.65E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.120172080000000E+10    1.000000  0.220260  3.825970  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0017  3.825970    0.000  2.088980  7.192410  0.5947357E+00  0.4031914E+00  1.8152200E-06  4.9622660E-07  4.7720020E-04  7.9569710E-04  2.3848840E-05  5.5475470E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.64E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.124925290000000E+10    1.000000  0.222890  3.826140  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0005  3.826140    0.000  2.093650  7.193520  0.5877044E+00  0.4102239E+00  1.8468930E-06  5.0496510E-07  4.7716400E-04  7.9356540E-04  2.6101020E-05  6.1572860E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.64E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.129678500000000E+10    1.000000  0.225530  3.826320  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.826320    0.000  2.098450  7.194660  0.5803891E+00  0.4175400E+00  1.8700610E-06  5.1138100E-07  4.7716370E-04  7.9101310E-04  2.8771380E-05  6.8591320E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.136016120000000E+10    1.000000  0.229080  3.826550  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.826550    0.000  2.104880  7.196260  0.5705374E+00  0.4273922E+00  1.8837250E-06  5.1516100E-07  4.7723070E-04  7.8731220E-04  3.2597060E-05  7.8187660E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.140769330000000E+10    1.000000  0.231760  3.826720  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.826720    0.000  2.109770  7.197460  0.5631193E+00  0.4348106E+00  1.8941100E-06  5.1803150E-07  4.7731670E-04  7.8435680E-04  3.5613490E-05  8.5789800E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.63E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.145522550000000E+10    1.000000  0.234450  3.826890  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.826890    0.000  2.114700  7.198670  0.5556758E+00  0.4422544E+00  1.9048680E-06  5.2100460E-07  4.7743830E-04  7.8123710E-04  3.8760640E-05  9.3765930E-09  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.62E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.150275760000000E+10    1.000000  0.237170  3.827070  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827070    0.000  2.119690  7.199900  0.5482063E+00  0.4497242E+00  1.9159400E-06  5.2406440E-07  4.7760070E-04  7.7794340E-04  4.2042450E-05  1.0212660E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.62E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.155028970000000E+10    1.000000  0.239890  3.827260  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827260    0.000  2.124720  7.201150  0.5407103E+00  0.4572205E+00  1.9273750E-06  5.2722440E-07  4.7781010E-04  7.7446470E-04  4.5463190E-05  1.1088590E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.61E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.161366590000000E+10    1.000000  0.243500  3.827460  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827460    0.000  2.131530  7.202810  0.5306754E+00  0.4672558E+00  1.9431230E-06  5.3157610E-07  4.7817390E-04  7.6952300E-04  5.0242820E-05  1.2319180E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.61E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.166119800000000E+10    1.000000  0.246210  3.827610  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827610    0.000  2.136690  7.204070  0.5231189E+00  0.4748126E+00  1.9554260E-06  5.3497510E-07  4.7851990E-04  7.6557470E-04  5.3994980E-05  1.3290630E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.60E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.170873020000000E+10    1.000000  0.248940  3.827750  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827750    0.000  2.141910  7.205350  0.5155357E+00  0.4823961E+00  1.9682200E-06  5.3850980E-07  4.7893840E-04  7.6140460E-04  5.7893870E-05  1.4304900E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.60E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.175626230000000E+10    1.000000  0.251700  3.827910  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.827910    0.000  2.147190  7.206630  0.5079266E+00  0.4900055E+00  1.9815110E-06  5.4218110E-07  4.7943880E-04  7.5700200E-04  6.1939200E-05  1.5362000E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.59E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.180379440000000E+10    1.000000  0.254470  3.828090  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828090    0.000  2.152520  7.207930  0.5002910E+00  0.4976413E+00  1.9954070E-06  5.4601940E-07  4.8003230E-04  7.5235250E-04  6.6132900E-05  1.6462980E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.59E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.185132660000000E+10    1.000000  0.257270  3.828280  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828280    0.000  2.157930  7.209250  0.4926285E+00  0.5053041E+00  2.0099500E-06  5.5003560E-07  4.8073120E-04  7.4744110E-04  7.0475600E-05  1.7608230E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.59E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.189885870000000E+10    1.000000  0.260080  3.828450  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828450    0.000  2.163380  7.210580  0.4849401E+00  0.5129928E+00  2.0251900E-06  5.5424340E-07  4.8154890E-04  7.4225540E-04  7.4964300E-05  1.8797070E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.58E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.194639080000000E+10    1.000000  0.262910  3.828630  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828630    0.000  2.168900  7.211920  0.4772255E+00  0.5207076E+00  2.0412200E-06  5.5866880E-07  4.8250070E-04  7.3677930E-04  7.9597210E-05  2.0029510E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.58E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.199392300000000E+10    1.000000  0.265760  3.828810  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828810    0.000  2.174480  7.213280  0.4694848E+00  0.5284487E+00  2.0582400E-06  5.6336660E-07  4.8360350E-04  7.3099590E-04  8.4371450E-05  2.1305660E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.57E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.204145510000000E+10    1.000000  0.268630  3.828990  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.828990    0.000  2.180140  7.214640  0.4617189E+00  0.5362149E+00  2.0759870E-06  5.6826400E-07  4.8487630E-04  7.2489120E-04  8.9279440E-05  2.2621770E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.57E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.210483130000000E+10    1.000000  0.272490  3.829220  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.829220    0.000  2.187790  7.216480  0.4513260E+00  0.5466082E+00  2.1015140E-06  5.7530670E-07  4.8687310E-04  7.1622140E-04  9.6019190E-05  2.4439080E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.56E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.215236340000000E+10    1.000000  0.275400  3.829400  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.829400    0.000  2.193590  7.217890  0.4435029E+00  0.5544315E+00  2.1222080E-06  5.8101460E-07  4.8862630E-04  7.0929730E-04  1.0120900E-04  2.5846170E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.56E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.219989550000000E+10    1.000000  0.278340  3.829580  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.829580    0.000  2.199490  7.219290  0.4356572E+00  0.5622775E+00  2.1439960E-06  5.8702270E-07  4.9062710E-04  7.0199480E-04  1.0649820E-04  2.7284560E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.55E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.224742770000000E+10    1.000000  0.281390  3.829740  0.7470857E+00  0.2508726E+00  3.2616460E-04  3.9582050E-06  9.4108290E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.829740    0.000  2.205230  7.220650  0.4278004E+00  0.5701347E+00  2.1668160E-06  5.9331340E-07  4.9289530E-04  6.9432410E-04  1.1185210E-04  2.8744140E-08  2.6812710E-04  2.1686910E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.55E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
