line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.470601050000000E+09    1.100000  0.376980  3.849590  0.7470386E+00  0.2508729E+00  3.2616400E-04  3.9588770E-06  9.4108320E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0153  3.849590    0.000  2.043750  7.211350  0.6723196E+00  0.3256074E+00  1.8899740E-06  5.1705360E-07  4.7718740E-04  7.9780370E-04  2.1493510E-05  5.1723630E-09  2.6812710E-04  2.1686910E-05  0.000E+00  6.770E-06  8.144E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.86E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 10  0.517668460000000E+09    1.100000  0.380240  3.849900  0.7470259E+00  0.2508732E+00  3.2616350E-04  3.9593820E-06  9.4108350E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0139  3.849900    0.000  2.048740  7.212840  0.6641523E+00  0.3337752E+00  1.9057100E-06  5.2139090E-07  4.7716830E-04  7.9457710E-04  2.4916230E-05  6.0377820E-09  2.6812710E-04  2.1686910E-05  0.000E+00  6.556E-06  8.223E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.71E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 11  0.564735870000000E+09    1.100000  0.383520  3.850210  0.7470117E+00  0.2508737E+00  3.2616280E-04  3.9601380E-06  9.4108390E-05  8.1692500E-04  3.2365730E-07  1.8428200E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0129  3.850210    0.000  2.053820  7.214350  0.6559395E+00  0.3419887E+00  1.9248570E-06  5.2665330E-07  4.7718170E-04  7.9114290E-04  2.8513950E-05  6.9568020E-09  2.6812710E-04  2.1686910E-05  0.000E+00  6.390E-06  8.287E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.60E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 12  0.607880990000000E+09    1.100000  0.386670  3.850480  0.7469975E+00  0.2508745E+00  3.2616190E-04  3.9611190E-06  9.4108440E-05  8.1692500E-04  3.2365740E-07  1.8428190E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0113  3.850480    0.000  2.058470  7.215690  0.6482175E+00  0.3497112E+00  1.9405410E-06  5.3098560E-07  4.7724240E-04  7.8757850E-04  3.2198600E-05  7.9076400E-09  2.6812710E-04  2.1686910E-05  0.000E+00  6.208E-06  8.345E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.48E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 13  0.654948400000000E+09    1.100000  0.389990  3.850790  0.7469806E+00  0.2508758E+00  3.2616050E-04  3.9625880E-06  9.4108520E-05  8.1692500E-04  3.2365740E-07  1.8428190E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0102  3.850790    0.000  2.063750  7.217220  0.6396910E+00  0.3582383E+00  1.9614700E-06  5.3675990E-07  4.7736370E-04  7.8336010E-04  3.6495070E-05  9.0276750E-09  2.6812710E-04  2.1686910E-05  0.000E+00  6.098E-06  8.393E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.41E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 14  0.696786100000000E+09    1.100000  0.392960  3.851060  0.7469643E+00  0.2508773E+00  3.2615880E-04  3.9643360E-06  9.4108620E-05  8.1692500E-04  3.2365740E-07  1.8428180E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0093  3.851060    0.000  2.068540  7.218600  0.6319250E+00  0.3660047E+00  1.9785870E-06  5.4148470E-07  4.7754860E-04  7.7913130E-04  4.0732280E-05  1.0132290E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.989E-06  8.432E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.35E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 15  0.741238650000000E+09    1.100000  0.396130  3.851350  0.7469459E+00  0.2508796E+00  3.2615650E-04  3.9667490E-06  9.4108770E-05  8.1692500E-04  3.2365740E-07  1.8428170E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0082  3.851350    0.000  2.073740  7.220080  0.6236463E+00  0.3742837E+00  1.9909700E-06  5.4485300E-07  4.7783160E-04  7.7440560E-04  4.5386580E-05  1.1326930E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.865E-06  8.464E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.27E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 16  0.783076350000000E+09    1.100000  0.399150  3.851620  0.7469273E+00  0.2508823E+00  3.2615380E-04  3.9696610E-06  9.4108950E-05  8.1692500E-04  3.2365740E-07  1.8428160E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0074  3.851620    0.000  2.078650  7.221480  0.6156133E+00  0.3823173E+00  2.0202070E-06  5.5297840E-07  4.7819440E-04  7.6929490E-04  5.0322830E-05  1.2671580E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.775E-06  8.496E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.21E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 17  0.824914050000000E+09    1.100000  0.402160  3.851890  0.7469075E+00  0.2508857E+00  3.2615030E-04  3.9733000E-06  9.4109200E-05  8.1692500E-04  3.2365750E-07  1.8428150E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0066  3.851890    0.000  2.083700  7.222890  0.6075000E+00  0.3904308E+00  2.0343470E-06  5.5688640E-07  4.7869910E-04  7.6381410E-04  5.5506920E-05  1.4027930E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.673E-06  8.504E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.14E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 18  0.866751750000000E+09    1.100000  0.405190  3.852160  0.7468866E+00  0.2508898E+00  3.2614600E-04  3.9777940E-06  9.4109520E-05  8.1692500E-04  3.2365750E-07  1.8428130E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0059  3.852160    0.000  2.088850  7.224320  0.5992629E+00  0.3986684E+00  2.0599060E-06  5.6394900E-07  4.7934210E-04  7.5783020E-04  6.1037220E-05  1.5523790E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.593E-06  8.527E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.09E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 19  0.908589440000000E+09    1.100000  0.408310  3.852410  0.7468645E+00  0.2508947E+00  3.2614070E-04  3.9832730E-06  9.4109950E-05  8.1692500E-04  3.2365760E-07  1.8428110E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0049  3.852410    0.000  2.093900  7.225740  0.5910159E+00  0.4069158E+00  2.0833210E-06  5.7041700E-07  4.8013590E-04  7.5158000E-04  6.6671100E-05  1.7046650E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.497E-06  8.554E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.03E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 20  0.947812290000000E+09    1.100000  0.411190  3.852650  0.7468429E+00  0.2509002E+00  3.2613470E-04  3.9894090E-06  9.4110470E-05  8.1692500E-04  3.2365770E-07  1.8428080E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0042  3.852650    0.000  2.098900  7.227100  0.5830278E+00  0.4149041E+00  2.0996490E-06  5.7492640E-07  4.8113600E-04  7.4486320E-04  7.2562640E-05  1.8610890E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.443E-06  8.550E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  4.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 21  0.987035130000000E+09    1.100000  0.414090  3.852900  0.7468202E+00  0.2509064E+00  3.2612760E-04  3.9966500E-06  9.4111130E-05  8.1692500E-04  3.2365770E-07  1.8428050E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0036  3.852900    0.000  2.104000  7.228480  0.5749598E+00  0.4229726E+00  2.1298060E-06  5.8326260E-07  4.8233930E-04  7.3767790E-04  7.8680650E-05  2.0301460E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.385E-06  8.567E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.97E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 22  0.102625800000000E+10    1.100000  0.417000  3.853140  0.7467965E+00  0.2509135E+00  3.2611920E-04  4.0051130E-06  9.4111980E-05  8.1692500E-04  3.2365780E-07  1.8428010E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0029  3.853140    0.000  2.109120  7.229860  0.5668984E+00  0.4310343E+00  2.1486400E-06  5.8846190E-07  4.8376340E-04  7.3025500E-04  8.4803090E-05  2.1945650E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.307E-06  8.561E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.92E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 23  0.106548080000000E+10    1.100000  0.419830  3.853390  0.7467718E+00  0.2509214E+00  3.2610950E-04  4.0149220E-06  9.4113070E-05  8.1692500E-04  3.2365800E-07  1.8427960E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0026  3.853390    0.000  2.114510  7.231320  0.5587475E+00  0.4391856E+00  2.1792970E-06  5.9693330E-07  4.8546270E-04  7.2228330E-04  9.1153460E-05  2.3709250E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.253E-06  8.571E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.89E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 24  0.110470370000000E+10    1.100000  0.422760  3.853630  0.7467461E+00  0.2509303E+00  3.2609810E-04  4.0261770E-06  9.4114450E-05  8.1692500E-04  3.2365810E-07  1.8427900E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0021  3.853630    0.000  2.119920  7.232730  0.5502403E+00  0.4476930E+00  2.2026120E-06  6.0336420E-07  4.8772490E-04  7.1291340E-04  9.8318580E-05  2.5644560E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.182E-06  8.566E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.85E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 25  0.114131160000000E+10    1.100000  0.425530  3.853860  0.7467214E+00  0.2509394E+00  3.2608600E-04  4.0380820E-06  9.4116060E-05  8.1692500E-04  3.2365830E-07  1.8427840E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0016  3.853860    0.000  2.125020  7.234060  0.5422632E+00  0.4556704E+00  2.2262350E-06  6.0987830E-07  4.9018180E-04  7.0376270E-04  1.0501410E-04  2.7461110E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.136E-06  8.555E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.82E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 26  0.117791960000000E+10    1.100000  0.428310  3.854080  0.7466958E+00  0.2509494E+00  3.2607230E-04  4.0514260E-06  9.4118050E-05  8.1692500E-04  3.2365850E-07  1.8427770E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0012  3.854080    0.000  2.130270  7.235400  0.5340601E+00  0.4638741E+00  2.2665180E-06  6.2100480E-07  4.9322800E-04  6.9346880E-04  1.1217870E-04  2.9484550E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.093E-06  8.565E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.80E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 27  0.121452760000000E+10    1.100000  0.431120  3.854310  0.7466696E+00  0.2509601E+00  3.2605680E-04  4.0662350E-06  9.4120470E-05  8.1692500E-04  3.2365870E-07  1.8427700E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0007  3.854310    0.000  2.135610  7.236750  0.5257510E+00  0.4721837E+00  2.3037650E-06  6.3128250E-07  4.9684260E-04  6.8244760E-04  1.1943130E-04  3.1508750E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.044E-06  8.565E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.77E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 28  0.124852070000000E+10    1.100000  0.433740  3.854520  0.7466445E+00  0.2509708E+00  3.2604080E-04  4.0814060E-06  9.4123200E-05  8.1692500E-04  3.2365900E-07  1.8427610E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0005  3.854520    0.000  2.140670  7.238000  0.5179136E+00  0.4800217E+00  2.3420960E-06  6.4185640E-07  5.0081410E-04  6.7141920E-04  1.2625640E-04  3.3423900E-08  2.6812710E-04  2.1686910E-05  0.000E+00  5.002E-06  8.568E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.74E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 29  0.128251390000000E+10    1.100000  0.436380  3.854720  0.7466187E+00  0.2509823E+00  3.2602290E-04  4.0980660E-06  9.4126460E-05  8.1692500E-04  3.2365930E-07  1.8427520E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0002  3.854720    0.000  2.145820  7.239270  0.5099550E+00  0.4879809E+00  2.3827940E-06  6.5307750E-07  5.0547460E-04  6.5957420E-04  1.3310810E-04  3.5346960E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.952E-06  8.566E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.71E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 30  0.131650700000000E+10    1.100000  0.439030  3.854930  0.7465922E+00  0.2509945E+00  3.2600320E-04  4.1161860E-06  9.4130330E-05  8.1692500E-04  3.2365960E-07  1.8427410E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.854930    0.000  2.151080  7.240550  0.5018620E+00  0.4960748E+00  2.4301190E-06  6.6612660E-07  5.1094620E-04  6.4681250E-04  1.3993710E-04  3.7284540E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.922E-06  8.567E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.70E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 31  0.135050010000000E+10    1.100000  0.441700  3.855130  0.7465650E+00  0.2510074E+00  3.2598150E-04  4.1358640E-06  9.4134890E-05  8.1692500E-04  3.2365990E-07  1.8427290E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.855130    0.000  2.156440  7.241820  0.4936571E+00  0.5042805E+00  2.4766980E-06  6.7895450E-07  5.1729450E-04  6.3321460E-04  1.4659150E-04  3.9152030E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.881E-06  8.557E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.68E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 32  0.138449330000000E+10    1.100000  0.444390  3.855340  0.7465372E+00  0.2510211E+00  3.2595780E-04  4.1570060E-06  9.4140200E-05  8.1692500E-04  3.2366030E-07  1.8427160E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.855340    0.000  2.161860  7.243110  0.4854150E+00  0.5125235E+00  2.5246570E-06  6.9215260E-07  5.2440090E-04  6.1914850E-04  1.5282030E-04  4.0895850E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.838E-06  8.543E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.65E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 33  0.141848640000000E+10    1.100000  0.447090  3.855540  0.7465088E+00  0.2510355E+00  3.2593200E-04  4.1796760E-06  9.4146370E-05  8.1692500E-04  3.2366080E-07  1.8427020E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.855540    0.000  2.167360  7.244420  0.4771399E+00  0.5207997E+00  2.5769880E-06  7.0655230E-07  5.3229690E-04  6.0463520E-04  1.5855780E-04  4.2513260E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.819E-06  8.529E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.65E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 34  0.145051840000000E+10    1.100000  0.449640  3.855750  0.7464814E+00  0.2510497E+00  3.2590550E-04  4.2025430E-06  9.4153070E-05  8.1692500E-04  3.2366120E-07  1.8426870E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.855750    0.000  2.172600  7.245660  0.4693110E+00  0.5286298E+00  2.6306720E-06  7.2132270E-07  5.4052590E-04  5.9054030E-04  1.6344420E-04  4.3902010E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.789E-06  8.517E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.60E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 35  0.148733550000000E+10    1.100000  0.452610  3.856000  0.7464493E+00  0.2510669E+00  3.2587270E-04  4.2304570E-06  9.4161900E-05  8.1692500E-04  3.2366180E-07  1.8426680E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.856000    0.000  2.178690  7.247110  0.4602758E+00  0.5376664E+00  2.6980490E-06  7.3985870E-07  5.5098650E-04  5.7384440E-04  1.6836000E-04  4.5314420E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.790E-06  8.501E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.64E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 36  0.151756330000000E+10    1.100000  0.455060  3.856210  0.7464224E+00  0.2510816E+00  3.2584350E-04  4.2548300E-06  9.4170190E-05  8.1692500E-04  3.2366240E-07  1.8426510E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.856210    0.000  2.183770  7.248290  0.4528313E+00  0.5451123E+00  2.7576260E-06  7.5624770E-07  5.6035650E-04  5.5977910E-04  1.7181920E-04  4.6320410E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.754E-06  8.488E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.62E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 37  0.155534800000000E+10    1.100000  0.458150  3.856470  0.7463883E+00  0.2511007E+00  3.2580440E-04  4.2868570E-06  9.4181880E-05  8.1692500E-04  3.2366310E-07  1.8426280E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.856470    0.000  2.190210  7.249780  0.4434924E+00  0.5544532E+00  2.8381710E-06  7.7840430E-07  5.7310580E-04  5.4175610E-04  1.7534270E-04  4.7365140E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.665E-06  8.472E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.56E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 38  0.158557570000000E+10    1.100000  0.460640  3.856680  0.7463603E+00  0.2511167E+00  3.2577070E-04  4.3140190E-06  9.4192480E-05  8.1692500E-04  3.2366380E-07  1.8426080E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.856680    0.000  2.195420  7.251000  0.4359943E+00  0.5619529E+00  2.9076820E-06  7.9752520E-07  5.8415960E-04  5.2699600E-04  1.7747820E-04  4.8018250E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.655E-06  8.460E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.56E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 39  0.161580340000000E+10    1.100000  0.463130  3.856880  0.7463319E+00  0.2511332E+00  3.2573500E-04  4.3422850E-06  9.4204170E-05  8.1692500E-04  3.2366450E-07  1.8425860E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.856880    0.000  2.200700  7.252220  0.4284739E+00  0.5694752E+00  2.9816910E-06  8.1788350E-07  5.9598110E-04  5.1195610E-04  1.7897090E-04  4.8497840E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.645E-06  8.448E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.56E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 40  0.165358810000000E+10    1.100000  0.466410  3.857130  0.7462959E+00  0.2511546E+00  3.2568750E-04  4.3792790E-06  9.4220480E-05  8.1692500E-04  3.2366550E-07  1.8425570E-06  2.6812710E-04  2.1686910E-05  0.000E+00  0.0000  3.857130    0.000  2.207220  7.253680  0.4190483E+00  0.5789033E+00  3.0795950E-06  8.4481150E-07  6.1181780E-04  4.9282440E-04  1.7989320E-04  4.8836950E-08  2.6812710E-04  2.1686910E-05  0.000E+00  4.594E-06  8.434E-05  1.000E+00  1.000E+00  0.00E+00  0.00E+00  3.53E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
