line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.884731009149523E+06   31.959604  5.147203  4.639548  0.7470850E+00  0.2508734E+00  3.2597466E-04  4.0676834E-06  9.4303407E-05  8.1682658E-04  3.2375540E-07  1.8421852E-06  2.6812692E-04  2.1682807E-05  2.639E-10  0.5549  4.639548   -7.296  0.696170  7.638752  0.6792433E+00  0.3188009E+00  9.8319163E-06  2.6909032E-06  1.1643817E-03  1.9385303E-05  4.3865579E-08  8.7219206E-11  2.5623389E-04  2.7180108E-07  3.899E-06  6.220E-05  7.310E-05  9.562E-01  1.054E+00  7.98E+02  0.00E+00  2.89E+02  0.520137  0.117935  0.0000000E+00  7.9342184851E-01
 10  0.983736236384878E+06   31.954533  5.152042  4.639136  0.7470842E+00  0.2508743E+00  3.2578449E-04  4.1594768E-06  9.4532875E-05  8.1670902E-04  3.2386230E-07  1.8414992E-06  2.6812668E-04  2.1677983E-05  5.282E-10  0.5527  4.639136   -7.285  0.696489  7.639504  0.6712107E+00  0.3268333E+00  9.8593125E-06  2.6983927E-06  1.1644744E-03  1.9234052E-05  4.3313261E-08  7.7084905E-11  2.5496712E-04  2.7144411E-07  3.560E-06  6.168E-05  7.276E-05  9.560E-01  1.055E+00  7.95E+02  0.00E+00  2.89E+02  0.521139  0.119276  0.0000000E+00  7.9252335293E-01
 11  0.108160183510530E+07   31.949393  5.156883  4.638704  0.7470827E+00  0.2508759E+00  3.2547321E-04  4.2969532E-06  9.4931430E-05  8.1650501E-04  3.2404097E-07  1.8403481E-06  2.6812626E-04  2.1669690E-05  9.386E-10  0.5505  4.638704   -7.274  0.696662  7.640343  0.6631781E+00  0.3348657E+00  9.8865511E-06  2.7058864E-06  1.1645330E-03  1.9121887E-05  4.2823907E-08  7.2532861E-11  2.5371480E-04  2.7335953E-07  3.251E-06  6.131E-05  7.241E-05  9.554E-01  1.055E+00  7.92E+02  0.00E+00  2.90E+02  0.524092  0.120632  0.0000000E+00  7.9160552500E-01
 12  0.118003494959492E+07   31.944092  5.161805  4.638280  0.7470803E+00  0.2508784E+00  3.2501548E-04  4.4828491E-06  9.5545049E-05  8.1619232E-04  3.2430628E-07  1.8386244E-06  2.6812560E-04  2.1657106E-05  1.497E-09  0.5483  4.638280   -7.263  0.696714  7.641339  0.6550867E+00  0.3429569E+00  9.9164393E-06  2.7143697E-06  1.1643713E-03  1.9256239E-05  4.2817542E-08  7.6482754E-11  2.5246844E-04  2.8094957E-07  2.966E-06  6.084E-05  7.206E-05  9.552E-01  1.056E+00  7.89E+02  0.00E+00  2.89E+02  0.525484  0.122027  0.0000000E+00  7.9065090632E-01
 13  0.127527788951016E+07   31.938831  5.166581  4.637784  0.7470768E+00  0.2508821E+00  3.2439025E-04  4.7174477E-06  9.6414364E-05  8.1575216E-04  3.2466926E-07  1.8362379E-06  2.6812465E-04  2.1639578E-05  2.200E-09  0.5460  4.637784   -7.252  0.696949  7.642165  0.6470504E+00  0.3509931E+00  9.9801157E-06  2.7324833E-06  1.1643998E-03  1.9117350E-05  4.1804404E-08  7.4500855E-11  2.5124359E-04  2.8555976E-07  2.716E-06  6.040E-05  7.170E-05  9.548E-01  1.057E+00  7.86E+02  0.00E+00  2.90E+02  0.527579  0.123396  0.0000000E+00  7.8969573750E-01
 14  0.136992657957834E+07   31.933471  5.171449  4.637276  0.7470719E+00  0.2508872E+00  3.2356996E-04  5.0026432E-06  9.7590008E-05  8.1516110E-04  3.2514336E-07  1.8330723E-06  2.6812333E-04  2.1616306E-05  3.043E-09  0.5437  4.637276   -7.242  0.697972  7.642563  0.6389685E+00  0.3590748E+00  9.9738548E-06  2.7302131E-06  1.1645508E-03  1.8956037E-05  4.1623975E-08  7.1215279E-11  2.5002670E-04  2.8472216E-07  2.489E-06  5.989E-05  7.132E-05  9.544E-01  1.057E+00  7.83E+02  0.00E+00  2.89E+02  0.529314  0.124808  0.0000000E+00  7.8871432030E-01
 15  0.146649096578395E+07   31.927860  5.176504  4.636756  0.7470648E+00  0.2508946E+00  3.2248971E-04  5.3504866E-06  9.9180561E-05  8.1436715E-04  3.2576177E-07  1.8288628E-06  2.6812148E-04  2.1585432E-05  4.059E-09  0.5417  4.636756   -7.230  0.698448  7.643377  0.6307319E+00  0.3673113E+00  1.0000475E-05  2.7374218E-06  1.1645918E-03  1.8865158E-05  4.1258301E-08  6.4177789E-11  2.4880306E-04  2.8447782E-07  2.278E-06  5.944E-05  7.094E-05  9.540E-01  1.058E+00  7.80E+02  0.00E+00  2.90E+02  0.531641  0.126291  0.0000000E+00  7.8767843671E-01
 16  0.155862948428847E+07   31.922370  5.181230  4.636208  0.7470552E+00  0.2509044E+00  3.2117077E-04  5.7446363E-06  1.0116916E-04  8.1338087E-04  3.2650676E-07  1.8236780E-06  2.6811906E-04  2.1547577E-05  5.202E-09  0.5392  4.636208   -7.220  0.698888  7.644146  0.6226855E+00  0.3753574E+00  1.0026656E-05  2.7447601E-06  1.1646373E-03  1.8769591E-05  4.0782530E-08  6.7612566E-11  2.4762158E-04  2.9024188E-07  2.094E-06  5.901E-05  7.058E-05  9.535E-01  1.058E+00  7.77E+02  0.00E+00  2.90E+02  0.534431  0.127694  0.0000000E+00  7.8665631183E-01
 17  0.165167892683619E+07   31.916684  5.186189  4.635632  0.7470427E+00  0.2509173E+00  3.1962337E-04  6.1742883E-06  1.0355279E-04  8.1220508E-04  3.2736637E-07  1.8175445E-06  2.6811598E-04  2.1503063E-05  6.410E-09  0.5373  4.635632   -7.208  0.699411  7.644956  0.6145571E+00  0.3834857E+00  1.0058438E-05  2.7533449E-06  1.1646491E-03  1.8703526E-05  4.0443342E-08  5.8953255E-11  2.4644380E-04  2.9099576E-07  1.925E-06  5.856E-05  7.021E-05  9.530E-01  1.059E+00  7.74E+02  0.00E+00  2.91E+02  0.536874  0.129182  0.0000000E+00  7.8558831273E-01
 18  0.174157100980412E+07   31.911050  5.190950  4.635055  0.7470268E+00  0.2509335E+00  3.1788974E-04  6.6222168E-06  1.0627605E-04  8.1086757E-04  3.2831120E-07  1.8106178E-06  2.6811221E-04  2.1453131E-05  7.640E-09  0.5350  4.635055   -7.198  0.699899  7.645730  0.6066022E+00  0.3914405E+00  1.0085572E-05  2.7611578E-06  1.1645922E-03  1.8723033E-05  4.0171156E-08  6.5839684E-11  2.4530554E-04  2.9852561E-07  1.775E-06  5.810E-05  6.983E-05  9.526E-01  1.060E+00  7.70E+02  0.00E+00  2.91E+02  0.539033  0.130628  0.0000000E+00  7.8452079533E-01
 19  0.183212733900402E+07   31.905231  5.195872  4.634441  0.7470063E+00  0.2509543E+00  3.1591318E-04  7.0985469E-06  1.0943675E-04  8.0932015E-04  3.2936629E-07  1.8026594E-06  2.6810749E-04  2.1396168E-05  8.912E-09  0.5329  4.634441   -7.187  0.700482  7.646551  0.5984011E+00  0.3996414E+00  1.0118124E-05  2.7699687E-06  1.1647811E-03  1.8453652E-05  3.9390783E-08  5.9030076E-11  2.4414596E-04  2.9685545E-07  1.638E-06  5.762E-05  6.947E-05  9.521E-01  1.060E+00  7.67E+02  0.00E+00  2.91E+02  0.541306  0.132139  0.0000000E+00  7.8340799300E-01
 20  0.192162505196116E+07   31.899333  5.200704  4.633828  0.7469800E+00  0.2509810E+00  3.1367840E-04  7.6012597E-06  1.1307066E-04  8.0754487E-04  3.3053281E-07  1.7935922E-06  2.6810160E-04  2.1331739E-05  1.023E-08  0.5307  4.633828   -7.176  0.701043  7.647355  0.5903235E+00  0.4077188E+00  1.0143353E-05  2.7771372E-06  1.1646380E-03  1.8574705E-05  3.9405183E-08  6.2857881E-11  2.4302028E-04  3.0374119E-07  1.513E-06  5.714E-05  6.907E-05  9.517E-01  1.061E+00  7.64E+02  0.00E+00  2.91E+02  0.543471  0.133640  0.0000000E+00  7.8227056898E-01
 21  0.200820117540446E+07   31.893483  5.205521  4.633123  0.7469479E+00  0.2510135E+00  3.1129389E-04  8.1029787E-06  1.1700861E-04  8.0562331E-04  3.3174898E-07  1.7838446E-06  2.6809463E-04  2.1262965E-05  1.151E-08  0.5287  4.633123   -7.165  0.701582  7.648127  0.5823208E+00  0.4157214E+00  1.0210164E-05  2.7961076E-06  1.1646922E-03  1.8401277E-05  3.8419103E-08  5.9276225E-11  2.4191841E-04  3.0758833E-07  1.403E-06  5.668E-05  6.870E-05  9.512E-01  1.062E+00  7.61E+02  0.00E+00  2.91E+02  0.545937  0.135153  0.0000000E+00  7.8113182908E-01
 22  0.209530060425793E+07   31.887449  5.210320  4.632519  0.7469081E+00  0.2510536E+00  3.0869885E-04  8.6144873E-06  1.2135711E-04  8.0350199E-04  3.3304145E-07  1.7731574E-06  2.6808622E-04  2.1188075E-05  1.277E-08  0.5265  4.632519   -7.154  0.702279  7.648978  0.5742605E+00  0.4237815E+00  1.0204796E-05  2.7941976E-06  1.1646736E-03  1.8431859E-05  3.8617128E-08  6.0571162E-11  2.4082447E-04  3.1124733E-07  1.301E-06  5.619E-05  6.832E-05  9.508E-01  1.062E+00  7.58E+02  0.00E+00  2.91E+02  0.548019  0.136678  0.0000000E+00  7.7994718562E-01
 23  0.218138201676904E+07   31.881335  5.215207  4.631821  0.7468616E+00  0.2511005E+00  3.0603320E-04  9.1074804E-06  1.2588572E-04  8.0129164E-04  3.3433760E-07  1.7620984E-06  2.6807661E-04  2.1111076E-05  1.389E-08  0.5245  4.631821   -7.143  0.702911  7.649849  0.5660715E+00  0.4319704E+00  1.0237093E-05  2.8029561E-06  1.1648167E-03  1.8215191E-05  3.7946207E-08  5.7371776E-11  2.3972651E-04  3.1144163E-07  1.209E-06  5.570E-05  6.795E-05  9.503E-01  1.063E+00  7.54E+02  0.00E+00  2.91E+02  0.550315  0.138247  0.0000000E+00  7.7873577593E-01
 24  0.226717572549859E+07   31.875087  5.220050  4.631038  0.7468050E+00  0.2511575E+00  3.0317387E-04  9.6043120E-06  1.3080720E-04  7.9888654E-04  3.3569485E-07  1.7501492E-06  2.6806516E-04  2.1028374E-05  1.498E-08  0.5224  4.631038   -7.132  0.703547  7.650611  0.5580454E+00  0.4399963E+00  1.0299797E-05  2.8211519E-06  1.1645859E-03  1.8373224E-05  3.7679628E-08  5.8983614E-11  2.3866836E-04  3.1985108E-07  1.124E-06  5.518E-05  6.753E-05  9.500E-01  1.064E+00  7.51E+02  0.00E+00  2.91E+02  0.551818  0.139820  0.0000000E+00  7.7748628797E-01
 25  0.235012170715181E+07   31.868892  5.224868  4.630306  0.7467371E+00  0.2512258E+00  3.0014290E-04  1.0100317E-05  1.3608831E-04  7.9630093E-04  3.3710020E-07  1.7373926E-06  2.6805170E-04  2.0940554E-05  1.606E-08  0.5204  4.630306   -7.122  0.704411  7.651481  0.5499298E+00  0.4481117E+00  1.0300900E-05  2.8207537E-06  1.1648303E-03  1.8093504E-05  3.7176334E-08  5.6109972E-11  2.3760950E-04  3.2060862E-07  1.049E-06  5.467E-05  6.717E-05  9.496E-01  1.065E+00  7.48E+02  0.00E+00  2.91E+02  0.553953  0.141402  0.0000000E+00  7.7623493050E-01
 26  0.243447060692495E+07   31.862435  5.229733  4.629536  0.7466564E+00  0.2513069E+00  2.9695949E-04  1.0590776E-05  1.4170209E-04  7.9354570E-04  3.3854166E-07  1.7238973E-06  2.6803600E-04  2.0848107E-05  1.704E-08  0.5183  4.629536   -7.111  0.705146  7.652335  0.5418563E+00  0.4561851E+00  1.0327193E-05  2.8281713E-06  1.1646613E-03  1.8242394E-05  3.7312886E-08  5.7816065E-11  2.3657507E-04  3.2592522E-07  9.784E-07  5.428E-05  6.674E-05  9.488E-01  1.065E+00  7.44E+02  0.00E+00  2.92E+02  0.557921  0.143017  0.0000000E+00  7.7491825118E-01
 27  0.251435826549640E+07   31.856165  5.234457  4.628765  0.7465712E+00  0.2513924E+00  2.9396642E-04  1.1025841E-05  1.4704043E-04  7.9091813E-04  3.3986644E-07  1.7111195E-06  2.6801967E-04  2.0760950E-05  1.779E-08  0.5164  4.628765   -7.100  0.705976  7.653174  0.5338582E+00  0.4641830E+00  1.0360348E-05  2.8371540E-06  1.1648478E-03  1.7974748E-05  3.6551740E-08  5.5043683E-11  2.3556091E-04  3.2638215E-07  9.178E-07  5.372E-05  6.638E-05  9.486E-01  1.067E+00  7.41E+02  0.00E+00  2.91E+02  0.558817  0.144603  0.0000000E+00  7.7362701990E-01
 28  0.259659762204171E+07   31.849551  5.239302  4.627973  0.7464668E+00  0.2514973E+00  2.9068518E-04  1.1476719E-05  1.5295607E-04  7.8799697E-04  3.4128760E-07  1.6970152E-06  2.6799994E-04  2.0665097E-05  1.854E-08  0.5143  4.627973   -7.089  0.706757  7.654031  0.5257987E+00  0.4722424E+00  1.0391290E-05  2.8460052E-06  1.1646877E-03  1.8105534E-05  3.6571799E-08  5.6533527E-11  2.3455788E-04  3.3479328E-07  8.593E-07  5.324E-05  6.596E-05  9.481E-01  1.067E+00  7.38E+02  0.00E+00  2.91E+02  0.561335  0.146247  0.0000000E+00  7.7225207418E-01
 29  0.267601183074769E+07   31.843003  5.244109  4.627129  0.7463500E+00  0.2516144E+00  2.8739993E-04  1.1903379E-05  1.5894210E-04  7.8503025E-04  3.4268048E-07  1.6827960E-06  2.6797817E-04  2.0568770E-05  1.920E-08  0.5124  4.627129   -7.078  0.707659  7.654897  0.5177078E+00  0.4803331E+00  1.0425644E-05  2.8553143E-06  1.1648406E-03  1.7874311E-05  3.5889769E-08  5.4027621E-11  2.3356235E-04  3.3517818E-07  8.083E-07  5.275E-05  6.557E-05  9.475E-01  1.068E+00  7.34E+02  0.00E+00  2.91E+02  0.563832  0.147895  0.0000000E+00  7.7087735851E-01
 30  0.275649037299648E+07   31.836202  5.248931  4.626220  0.7462126E+00  0.2517522E+00  2.8392676E-04  1.2329847E-05  1.6533647E-04  7.8184847E-04  3.4412304E-07  1.6676596E-06  2.6795286E-04  2.0466501E-05  1.980E-08  0.5104  4.626220   -7.068  0.708407  7.655737  0.5096002E+00  0.4884406E+00  1.0490693E-05  2.8742321E-06  1.1646693E-03  1.7960494E-05  3.5500953E-08  5.4844548E-11  2.3258285E-04  3.4434522E-07  7.596E-07  5.227E-05  6.513E-05  9.470E-01  1.069E+00  7.31E+02  0.00E+00  2.91E+02  0.566618  0.149567  0.0000000E+00  7.6943575626E-01
 31  0.283475903158925E+07   31.829421  5.253759  4.625347  0.7460599E+00  0.2519053E+00  2.8045302E-04  1.2733110E-05  1.7179751E-04  7.7861960E-04  3.4553751E-07  1.6524159E-06  2.6792506E-04  2.0363725E-05  2.032E-08  0.5086  4.625347   -7.057  0.709484  7.656657  0.5014927E+00  0.4965480E+00  1.0493649E-05  2.8742350E-06  1.1648332E-03  1.7769503E-05  3.5223026E-08  5.2834720E-11  2.3161616E-04  3.4415492E-07  7.170E-07  5.183E-05  6.473E-05  9.461E-01  1.070E+00  7.27E+02  0.00E+00  2.92E+02  0.570455  0.151257  0.0000000E+00  7.6798348466E-01
 32  0.291254266203913E+07   31.822515  5.258539  4.624444  0.7458931E+00  0.2520725E+00  2.7702019E-04  1.3110279E-05  1.7824569E-04  7.7538256E-04  3.4690958E-07  1.6372497E-06  2.6789499E-04  2.0261631E-05  2.070E-08  0.5065  4.624444   -7.046  0.710410  7.657541  0.4934234E+00  0.5046171E+00  1.0520576E-05  2.8819106E-06  1.1647527E-03  1.7816315E-05  3.5124664E-08  5.4047165E-11  2.3067043E-04  3.5106034E-07  6.768E-07  5.126E-05  6.432E-05  9.459E-01  1.071E+00  7.24E+02  0.00E+00  2.92E+02  0.571481  0.152950  0.0000000E+00  7.6648971152E-01
 33  0.299027416523928E+07   31.815442  5.263413  4.623396  0.7457090E+00  0.2522570E+00  2.7357854E-04  1.3468615E-05  1.8477205E-04  7.7209100E-04  3.4826171E-07  1.6219442E-06  2.6786212E-04  2.0158705E-05  2.097E-08  0.5047  4.623396   -7.036  0.711316  7.658409  0.4853225E+00  0.5127179E+00  1.0587088E-05  2.9009731E-06  1.1647224E-03  1.7739545E-05  3.4448616E-08  5.3117869E-11  2.2973686E-04  3.5849490E-07  6.408E-07  5.084E-05  6.387E-05  9.449E-01  1.072E+00  7.20E+02  0.00E+00  2.93E+02  0.576057  0.154694  0.0000000E+00  7.6494263688E-01
 34  0.306574790693569E+07   31.808403  5.268159  4.622420  0.7455095E+00  0.2524568E+00  2.7018331E-04  1.3803482E-05  1.9127119E-04  7.6879711E-04  3.4957407E-07  1.6067454E-06  2.6782682E-04  2.0056553E-05  2.117E-08  0.5027  4.622420   -7.025  0.712371  7.659315  0.4772299E+00  0.5208104E+00  1.0615742E-05  2.9088670E-06  1.1647578E-03  1.7651552E-05  3.4113509E-08  5.2690280E-11  2.2881677E-04  3.6284489E-07  6.078E-07  5.033E-05  6.346E-05  9.444E-01  1.072E+00  7.17E+02  0.00E+00  2.93E+02  0.578558  0.156411  0.0000000E+00  7.6338701029E-01
 35  0.314122164863211E+07   31.801192  5.273009  4.621423  0.7452858E+00  0.2526810E+00  2.6670090E-04  1.4129122E-05  1.9799821E-04  7.6537075E-04  3.5090021E-07  1.5910558E-06  2.6778755E-04  1.9951110E-05  2.133E-08  0.5010  4.621423   -7.015  0.713453  7.660229  0.4692242E+00  0.5288160E+00  1.0645010E-05  2.9169144E-06  1.1647389E-03  1.7624490E-05  3.3890519E-08  5.2341600E-11  2.2792480E-04  3.6675971E-07  5.780E-07  4.984E-05  6.302E-05  9.438E-01  1.073E+00  7.13E+02  0.00E+00  2.93E+02  0.581482  0.158183  0.0000000E+00  7.6177688971E-01
 36  0.321524397221897E+07   31.793945  5.277755  4.620425  0.7450468E+00  0.2529203E+00  2.6329158E-04  1.4431401E-05  2.0464321E-04  7.6196890E-04  3.5218082E-07  1.5755977E-06  2.6774594E-04  1.9847185E-05  2.139E-08  0.4989  4.620425   -7.004  0.714584  7.661153  0.4610669E+00  0.5369731E+00  1.0674518E-05  2.9250661E-06  1.1648072E-03  1.7497433E-05  3.3482473E-08  5.1808452E-11  2.2702674E-04  3.7167840E-07  5.505E-07  4.921E-05  6.261E-05  9.436E-01  1.075E+00  7.09E+02  0.00E+00  2.92E+02  0.582138  0.159936  0.0000000E+00  7.6014162348E-01
 37  0.329071771391539E+07   31.786374  5.282653  4.619408  0.7447786E+00  0.2531889E+00  2.5977798E-04  1.4726530E-05  2.1155289E-04  7.5841287E-04  3.5348394E-07  1.5595651E-06  2.6769958E-04  1.9739313E-05  2.140E-08  0.4972  4.619408   -6.993  0.715704  7.662095  0.4529765E+00  0.5450633E+00  1.0701282E-05  2.9326707E-06  1.1646672E-03  1.7612476E-05  3.3545728E-08  5.2611625E-11  2.2615767E-04  3.7892030E-07  5.245E-07  4.870E-05  6.216E-05  9.430E-01  1.076E+00  7.06E+02  0.00E+00  2.92E+02  0.584804  0.161763  0.0000000E+00  7.5841645205E-01
 38  0.336183720128316E+07   31.779065  5.287367  4.618287  0.7445016E+00  0.2534662E+00  2.5643590E-04  1.4992466E-05  2.1818314E-04  7.5498241E-04  3.5470935E-07  1.5442192E-06  2.6765204E-04  1.9635938E-05  2.136E-08  0.4953  4.618287   -6.983  0.716964  7.663032  0.4448854E+00  0.5531544E+00  1.0735023E-05  2.9417007E-06  1.1648395E-03  1.7360142E-05  3.2887008E-08  5.0984118E-11  2.2529538E-04  3.8116716E-07  5.023E-07  4.826E-05  6.174E-05  9.420E-01  1.076E+00  7.02E+02  0.00E+00  2.93E+02  0.589299  0.163540  0.0000000E+00  7.5673261624E-01
 39  0.343440810676048E+07   31.771427  5.292149  4.617189  0.7441971E+00  0.2537711E+00  2.5304258E-04  1.5248312E-05  2.2497295E-04  7.5145052E-04  3.5594102E-07  1.5285422E-06  2.6760014E-04  1.9530168E-05  2.126E-08  0.4935  4.617189   -6.973  0.718152  7.663980  0.4368446E+00  0.5611950E+00  1.0762132E-05  2.9494135E-06  1.1647236E-03  1.7446964E-05  3.2900897E-08  5.1584948E-11  2.2445979E-04  3.8894158E-07  4.805E-07  4.773E-05  6.129E-05  9.414E-01  1.077E+00  6.99E+02  0.00E+00  2.93E+02  0.591914  0.165362  0.0000000E+00  7.5495486356E-01
 40  0.350575256393523E+07   31.763735  5.296955  4.615951  0.7438740E+00  0.2540945E+00  2.4970704E-04  1.5486557E-05  2.3170355E-04  7.4793055E-04  3.5714098E-07  1.5130388E-06  2.6754542E-04  1.9425373E-05  2.111E-08  0.4916  4.615951   -6.962  0.719313  7.664899  0.4287609E+00  0.5692786E+00  1.0841519E-05  2.9716673E-06  1.1647155E-03  1.7323839E-05  3.2137261E-08  4.9912687E-11  2.2363263E-04  3.9526963E-07  4.616E-07  4.716E-05  6.084E-05  9.411E-01  1.079E+00  6.95E+02  0.00E+00  2.92E+02  0.593486  0.167212  0.0000000E+00  7.5314377668E-01
