line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.812615782836267E+08    1.700000  1.218704  4.063545  7.5156040E-01  2.4837460E-01  1.2906166E-06  4.6392289E-09  1.0289423E-07  6.8211269E-06  3.6569162E-10  2.0001328E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1490  4.063545  -30.000  2.047056  7.353745  6.8677532E-01  3.1321158E-01  2.1134505E-08  5.6010822E-09  5.4574378E-06  2.1159018E-06  2.9701063E-07  9.3518308E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.215E-04  3.338E-04  9.619E-01  1.072E+00  4.68E+02  0.00E+00  1.58E+02  0.487893  0.000262  0.0000000E+00  3.0228164479E-03
 10  1.998672170634920E+08    1.700000  1.223264  4.063815  7.5154870E-01  2.4837890E-01  1.2894023E-06  4.9889288E-09  1.0394625E-07  6.8210872E-06  3.9599029E-10  1.9994378E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1470  4.063815  -30.000  2.051265  7.355761  6.7905567E-01  3.2093149E-01  2.2615798E-08  5.9950264E-09  5.7988422E-06  1.7796874E-06  2.3707119E-07  7.5114976E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.214E-04  3.347E-04  9.615E-01  1.072E+00  4.67E+02  0.00E+00  1.59E+02  0.490302  0.000265  0.0000000E+00  3.0228164479E-03
 11  2.188894383819538E+08    1.700000  1.228329  4.064173  7.5153200E-01  2.4838670E-01  1.2873364E-06  5.5074261E-09  1.0582498E-07  6.8209979E-06  4.6226708E-10  1.9981509E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1452  4.064173  -30.000  2.056337  7.357873  6.7133602E-01  3.2865138E-01  2.3899106E-08  6.3368798E-09  6.0794256E-06  1.5020901E-06  1.8905189E-07  6.0309448E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.212E-04  3.359E-04  9.610E-01  1.073E+00  4.66E+02  0.00E+00  1.59E+02  0.492896  0.000268  0.0000000E+00  3.0228164479E-03
 12  2.364414229243052E+08    1.700000  1.232748  4.064394  7.5151120E-01  2.4839810E-01  1.2844742E-06  6.1440891E-09  1.0852563E-07  6.8208448E-06  5.7308162E-10  1.9962430E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1436  4.064394  -30.000  2.060667  7.359896  6.6361638E-01  3.3637122E-01  2.5077348E-08  6.6508693E-09  6.3340409E-06  1.2470627E-06  1.4876847E-07  4.7764196E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.209E-04  3.366E-04  9.607E-01  1.074E+00  4.65E+02  0.00E+00  1.60E+02  0.494917  0.000271  0.0000000E+00  3.0228164479E-03
 13  2.542018650201110E+08    1.700000  1.237360  4.064663  7.5148330E-01  2.4841530E-01  1.2804115E-06  6.9542368E-09  1.1247350E-07  6.8205879E-06  7.5514144E-10  1.9933792E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1417  4.064663  -30.000  2.065194  7.362004  6.5589673E-01  3.4409107E-01  2.6074012E-08  6.9169583E-09  6.5355343E-06  1.0443920E-06  1.1767980E-07  3.8046038E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.206E-04  3.374E-04  9.603E-01  1.075E+00  4.64E+02  0.00E+00  1.60E+02  0.497166  0.000274  0.0000000E+00  3.0228164479E-03
 14  2.717769548286867E+08    1.700000  1.242344  4.065001  7.5144908E-01  2.4843841E-01  1.2752791E-06  7.8790374E-09  1.1758510E-07  6.8202156E-06  1.0138498E-09  1.9895833E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1401  4.065001  -30.000  2.070194  7.364143  6.4817708E-01  3.5181092E-01  2.6924172E-08  7.1439750E-09  6.6988867E-06  8.7910777E-07  9.3439859E-08  3.0414314E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.204E-04  3.385E-04  9.599E-01  1.076E+00  4.63E+02  0.00E+00  1.61E+02  0.499618  0.000277  0.0000000E+00  3.0228164479E-03
 15  2.882212760119487E+08    1.700000  1.246639  4.065258  7.5140930E-01  2.4846700E-01  1.2692689E-06  8.8677485E-09  1.2369264E-07  6.8197286E-06  1.3462282E-09  1.9849558E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1382  4.065258  -30.000  2.074842  7.366184  6.4045743E-01  3.5953069E-01  2.7721842E-08  7.3580912E-09  6.8427779E-06  7.3220304E-07  7.3393662E-08  2.4058277E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.202E-04  3.396E-04  9.595E-01  1.076E+00  4.63E+02  0.00E+00  1.61E+02  0.501853  0.000279  0.0000000E+00  3.0228164479E-03
 16  3.044758498425725E+08    1.700000  1.251160  4.065529  7.5136322E-01  2.4850188E-01  1.2623421E-06  9.9166622E-09  1.3085167E-07  6.8191133E-06  1.7591635E-09  1.9794353E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1361  4.065529  -30.000  2.079769  7.368300  6.3273779E-01  3.6725060E-01  2.8396050E-08  7.5388527E-09  6.9540293E-06  6.1793221E-07  5.8525810E-08  1.9324064E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.200E-04  3.407E-04  9.591E-01  1.077E+00  4.62E+02  0.00E+00  1.62E+02  0.504010  0.000282  0.0000000E+00  3.0228164479E-03
 17  3.213357368720539E+08    1.700000  1.256297  4.065955  7.5130550E-01  2.4854730E-01  1.2538201E-06  1.1107720E-08  1.3979503E-07  6.8182910E-06  2.3015353E-09  1.9724231E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1331  4.065955  -30.000  2.085619  7.370541  6.2501814E-01  3.7497036E-01  2.8961248E-08  7.6912296E-09  7.0284046E-06  5.4174503E-07  4.8163380E-08  1.6031746E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.199E-04  3.421E-04  9.586E-01  1.078E+00  4.61E+02  0.00E+00  1.62E+02  0.506532  0.000286  0.0000000E+00  3.0228164479E-03
 18  3.365075623091487E+08    1.700000  1.260480  4.066253  7.5124467E-01  2.4859684E-01  1.2450343E-06  1.2246060E-08  1.4914169E-07  6.8173785E-06  2.8929225E-09  1.9649815E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1315  4.066253  -30.000  2.090322  7.372635  6.1729849E-01  3.8269021E-01  2.9495735E-08  7.8351824E-09  7.1052416E-06  4.6200556E-07  3.8640214E-08  1.2951080E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.195E-04  3.434E-04  9.583E-01  1.079E+00  4.60E+02  0.00E+00  1.63E+02  0.508255  0.000288  0.0000000E+00  3.0228164479E-03
 19  3.527689023317629E+08    1.700000  1.265531  4.066669  7.5117220E-01  2.4865759E-01  1.2348656E-06  1.3472226E-08  1.6009314E-07  6.8162500E-06  3.6114422E-09  1.9561374E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1291  4.066669  -30.000  2.095910  7.374963  6.0957884E-01  3.9040996E-01  2.9916184E-08  7.9492709E-09  7.1440386E-06  4.2185103E-07  3.3449936E-08  1.1305559E-11  9.2048308E-07  2.3543589E-08  0.000E+00  2.196E-04  3.446E-04  9.578E-01  1.080E+00  4.59E+02  0.00E+00  1.63E+02  0.511084  0.000292  0.0000000E+00  3.0228164479E-03
 20  3.677501714081902E+08    1.700000  1.269966  4.067063  7.5109699E-01  2.4872194E-01  1.2246445E-06  1.4622514E-08  1.7122630E-07  6.8150437E-06  4.3652656E-09  1.9470263E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1259  4.067063  -30.000  2.101737  7.377141  6.0185920E-01  3.9812977E-01  3.0374018E-08  8.0733788E-09  7.1874895E-06  3.7679706E-07  2.7747972E-08  9.4551641E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.195E-04  3.463E-04  9.574E-01  1.080E+00  4.59E+02  0.00E+00  1.64E+02  0.513199  0.000295  0.0000000E+00  3.0228164479E-03
 21  3.833786999067509E+08    1.700000  1.274541  4.067417  7.5100809E-01  2.4879951E-01  1.2129949E-06  1.5848288E-08  1.8405119E-07  6.8135868E-06  5.2581183E-09  1.9363983E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1255  4.067417  -30.000  2.106788  7.379370  5.9413955E-01  4.0584955E-01  3.0689913E-08  8.1594804E-09  7.2071158E-06  3.5616612E-07  2.5276807E-08  8.6785128E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.194E-04  3.472E-04  9.570E-01  1.081E+00  4.58E+02  0.00E+00  1.64E+02  0.515527  0.000298  0.0000000E+00  3.0228164479E-03
 22  3.972325913032126E+08    1.700000  1.279341  4.068013  7.5092038E-01  2.4887722E-01  1.2019173E-06  1.6940634E-08  1.9636867E-07  6.8121239E-06  6.1367164E-09  1.9260714E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1195  4.068013  -30.000  2.113378  7.381646  5.8641990E-01  4.1356930E-01  3.1142743E-08  8.2827691E-09  7.2403337E-06  3.2151310E-07  2.0957722E-08  7.2609757E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.194E-04  3.496E-04  9.566E-01  1.082E+00  4.57E+02  0.00E+00  1.65E+02  0.517590  0.000301  0.0000000E+00  3.0228164479E-03
 23  4.113963519238288E+08    1.700000  1.284060  4.068551  7.5082017E-01  2.4896720E-01  1.1897437E-06  1.8068347E-08  2.1003287E-07  6.8104312E-06  7.1322078E-09  1.9144924E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1158  4.068551  -30.000  2.119788  7.383907  5.7870025E-01  4.2128907E-01  3.1510657E-08  8.3833131E-09  7.2585148E-06  3.0248511E-07  1.8445846E-08  6.4459162E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.194E-04  3.519E-04  9.562E-01  1.083E+00  4.57E+02  0.00E+00  1.65E+02  0.519669  0.000304  0.0000000E+00  3.0228164479E-03
 24  4.246063967088389E+08    1.700000  1.288635  4.069144  7.5071816E-01  2.4905984E-01  1.1778233E-06  1.9106901E-08  2.2353508E-07  6.8086891E-06  8.1345226E-09  1.9029362E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1110  4.069144  -30.000  2.126253  7.386128  5.7098060E-01  4.2900890E-01  3.1887716E-08  8.4864119E-09  7.2759258E-06  2.8398190E-07  1.6295181E-08  5.7445312E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.195E-04  3.545E-04  9.559E-01  1.084E+00  4.56E+02  0.00E+00  1.66E+02  0.521566  0.000308  0.0000000E+00  3.0228164479E-03
 25  4.378519686317628E+08    1.700000  1.292953  4.069616  7.5060719E-01  2.4916161E-01  1.1653568E-06  2.0129911E-08  2.3778006E-07  6.8067775E-06  9.2095640E-09  1.8906321E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1081  4.069616  -30.000  2.132232  7.388368  5.6326096E-01  4.3672855E-01  3.2181986E-08  8.5671928E-09  7.2850134E-06  2.7434784E-07  1.4974470E-08  5.3198372E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.190E-04  3.563E-04  9.557E-01  1.084E+00  4.56E+02  0.00E+00  1.66E+02  0.522582  0.000311  0.0000000E+00  3.0228164479E-03
 26  4.504977567924985E+08    1.700000  1.297410  4.070178  7.5049407E-01  2.4926632E-01  1.1531392E-06  2.1075158E-08  2.5186028E-07  6.8048146E-06  1.0287787E-08  1.8783671E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1038  4.070178  -30.000  2.138880  7.390594  5.5554131E-01  4.4444829E-01  3.2545705E-08  8.6670773E-09  7.2941081E-06  2.6466844E-07  1.3569854E-08  4.8671723E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.193E-04  3.592E-04  9.552E-01  1.085E+00  4.55E+02  0.00E+00  1.67E+02  0.525088  0.000314  0.0000000E+00  3.0228164479E-03
 27  4.627971745169983E+08    1.700000  1.301955  4.070788  7.5036858E-01  2.4938322E-01  1.1401222E-06  2.2024957E-08  2.6698925E-07  6.8026249E-06  1.1461489E-08  1.8650848E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0983  4.070788  -30.000  2.145824  7.392794  5.4782166E-01  4.5216812E-01  3.2896048E-08  8.7634707E-09  7.3010249E-06  2.5740605E-07  1.2265532E-08  4.4397923E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.195E-04  3.624E-04  9.549E-01  1.086E+00  4.55E+02  0.00E+00  1.67E+02  0.527090  0.000317  0.0000000E+00  3.0228164479E-03
 28  4.745904248455771E+08    1.700000  1.306331  4.071377  7.5024452E-01  2.4949968E-01  1.1277471E-06  2.2876784E-08  2.8149318E-07  6.8004465E-06  1.2599781E-08  1.8522587E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0925  4.071377  -30.000  2.152691  7.394867  5.4010201E-01  4.5988782E-01  3.3239452E-08  8.8580705E-09  7.3062203E-06  2.5168910E-07  1.1421377E-08  4.1707082E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.194E-04  3.657E-04  9.546E-01  1.086E+00  4.54E+02  0.00E+00  1.68E+02  0.528556  0.000320  0.0000000E+00  3.0228164479E-03
 29  4.856978163369353E+08    1.700000  1.310678  4.071999  7.5012020E-01  2.4961693E-01  1.1158098E-06  2.3654726E-08  2.9559445E-07  6.7982547E-06  1.3717250E-08  1.8397101E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0832  4.071999  -30.000  2.159957  7.396893  5.3238237E-01  4.6760760E-01  3.3644895E-08  8.9697822E-09  7.3116349E-06  2.4585092E-07  1.0329704E-08  3.8115665E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.194E-04  3.711E-04  9.543E-01  1.087E+00  4.54E+02  0.00E+00  1.68E+02  0.530102  0.000324  0.0000000E+00  3.0228164479E-03
 30  4.963680984151915E+08    1.700000  1.314829  4.072598  7.4999000E-01  2.4974040E-01  1.1037510E-06  2.4399610E-08  3.0994892E-07  6.7959482E-06  1.4864488E-08  1.8268632E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0769  4.072598  -30.000  2.167000  7.398852  5.2466272E-01  4.7532723E-01  3.4000645E-08  9.0678214E-09  7.3153661E-06  2.4161876E-07  9.6639628E-09  3.5999616E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.193E-04  3.754E-04  9.541E-01  1.087E+00  4.53E+02  0.00E+00  1.68E+02  0.531387  0.000327  0.0000000E+00  3.0228164479E-03
 31  5.068164689616323E+08    1.700000  1.318765  4.073209  7.4985963E-01  2.4986457E-01  1.0921091E-06  2.5081611E-08  3.2391314E-07  6.7936302E-06  1.5988988E-08  1.8143006E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0700  4.073209  -30.000  2.174359  7.400656  5.1694307E-01  4.8304703E-01  3.4338922E-08  9.1613664E-09  7.3181842E-06  2.3854363E-07  8.9082690E-09  3.3482404E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.191E-04  3.803E-04  9.539E-01  1.088E+00  4.53E+02  0.00E+00  1.68E+02  0.532167  0.000330  0.0000000E+00  3.0228164479E-03
 32  5.168444959652047E+08    1.700000  1.322686  4.073832  7.4971962E-01  2.4999841E-01  1.0800488E-06  2.5751866E-08  3.3848892E-07  6.7911324E-06  1.7170671E-08  1.8011255E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0659  4.073832  -30.000  2.181114  7.402554  5.0922342E-01  4.9076668E-01  3.4632188E-08  9.2422578E-09  7.3205341E-06  2.3576468E-07  8.4867032E-09  3.2174015E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.189E-04  3.849E-04  9.538E-01  1.088E+00  4.53E+02  0.00E+00  1.69E+02  0.532959  0.000333  0.0000000E+00  3.0228164479E-03
 33  5.263387331893823E+08    1.700000  1.326515  4.074403  7.4958302E-01  2.5012958E-01  1.0686865E-06  2.6350984E-08  3.5232513E-07  6.7886856E-06  1.8299230E-08  1.7885647E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0557  4.074403  -30.000  2.188573  7.404132  5.0150378E-01  4.9848642E-01  3.5076082E-08  9.3648776E-09  7.3232885E-06  2.3252754E-07  7.7929109E-09  2.9890620E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.189E-04  3.906E-04  9.535E-01  1.088E+00  4.52E+02  0.00E+00  1.69E+02  0.534198  0.000336  0.0000000E+00  3.0228164479E-03
 34  5.355187271582484E+08    1.700000  1.330266  4.074994  7.4943304E-01  2.5027396E-01  1.0566444E-06  2.6953493E-08  3.6710059E-07  6.7859905E-06  1.9511053E-08  1.7750983E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0487  4.074994  -30.000  2.195811  7.405606  4.9378413E-01  5.0620607E-01  3.5411061E-08  9.4573972E-09  7.3255459E-06  2.2986226E-07  7.2885508E-09  2.8223437E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.187E-04  3.971E-04  9.534E-01  1.089E+00  4.52E+02  0.00E+00  1.69E+02  0.534896  0.000338  0.0000000E+00  3.0228164479E-03
 35  5.444081237516927E+08    1.700000  1.333833  4.075558  7.4928890E-01  2.5041310E-01  1.0454656E-06  2.7484104E-08  3.8092111E-07  6.7833913E-06  2.0650303E-08  1.7624571E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0373  4.075558  -30.000  2.203000  7.406708  4.8606448E-01  5.1392582E-01  3.5897671E-08  9.5919296E-09  7.3277995E-06  2.2695778E-07  6.7733760E-09  2.6571951E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.187E-04  4.055E-04  9.532E-01  1.089E+00  4.52E+02  0.00E+00  1.69E+02  0.535891  0.000341  0.0000000E+00  3.0228164479E-03
 36  5.525547483892106E+08    1.700000  1.337235  4.076104  7.4914765E-01  2.5054991E-01  1.0348619E-06  2.7962865E-08  3.9412524E-07  6.7808358E-06  2.1743601E-08  1.7503427E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0233  4.076104  -30.000  2.209956  7.407328  4.7834483E-01  5.2164547E-01  3.6568084E-08  9.7773443E-09  7.3313033E-06  2.2250408E-07  6.0593525E-09  2.4192713E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.185E-04  4.175E-04  9.530E-01  1.089E+00  4.51E+02  0.00E+00  1.69E+02  0.536483  0.000344  0.0000000E+00  3.0228164479E-03
 37  5.600308669194858E+08    1.700000  1.340147  4.076590  7.4901741E-01  2.5067629E-01  1.0253725E-06  2.8371787E-08  4.0602169E-07  6.7784719E-06  2.2732487E-08  1.7393997E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0112  4.076590  -30.000  2.216066  7.407546  4.7062519E-01  5.2936521E-01  3.7329503E-08  9.9879022E-09  7.3348717E-06  2.1787159E-07  5.2953758E-09  2.1595232E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.184E-04  4.308E-04  9.529E-01  1.090E+00  4.51E+02  0.00E+00  1.69E+02  0.537194  0.000346  0.0000000E+00  3.0228164479E-03
 38  5.661739840085354E+08    1.700000  1.342339  4.076970  7.4890283E-01  2.5078773E-01  1.0172481E-06  2.8707405E-08  4.1626892E-07  6.7763873E-06  2.3587183E-08  1.7299542E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.076970  -30.000  2.222429  7.407314  4.6290554E-01  5.3708492E-01  3.8887273E-08  1.0413939E-08  7.3439610E-06  2.0614056E-07  3.9603406E-09  1.7556756E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.183E-04  4.602E-04  9.528E-01  1.090E+00  4.51E+02  0.00E+00  1.70E+02  0.537627  0.000348  0.0000000E+00  3.0228164479E-03
 39  5.722540487754775E+08    1.700000  1.344463  4.077388  7.4878331E-01  2.5090409E-01  1.0089767E-06  2.9036166E-08  4.2675998E-07  6.7742072E-06  2.4464868E-08  1.7202672E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.077388  -30.000  2.226920  7.407299  4.5518589E-01  5.4480461E-01  3.8889854E-08  1.0414624E-08  7.3440412E-06  2.0604543E-07  3.9595876E-09  1.7551094E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.185E-04  4.654E-04  9.527E-01  1.090E+00  4.51E+02  0.00E+00  1.70E+02  0.538251  0.000350  0.0000000E+00  3.0228164479E-03
 40  5.784571361274602E+08    1.700000  1.346818  4.077804  7.4866020E-01  2.5102419E-01  1.0006653E-06  2.9353538E-08  4.3736306E-07  6.7719551E-06  2.5354677E-08  1.7104612E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.077804  -30.000  2.232187  7.407545  4.4746624E-01  5.5252417E-01  3.8924296E-08  1.0423952E-08  7.3441355E-06  2.0589929E-07  3.9394435E-09  1.7500679E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.181E-04  4.701E-04  9.528E-01  1.090E+00  4.51E+02  0.00E+00  1.70E+02  0.538067  0.000351  0.0000000E+00  3.0228164479E-03
