line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.376300797391086E+07    5.000000  2.894986  4.396321  7.5156890E-01  2.4837682E-01  1.2685013E-06  9.9708415E-09  1.2394834E-07  6.8198386E-06  5.7556335E-10  1.9824973E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2699  4.396321  -30.000  1.841920  7.607017  6.8333147E-01  3.1665922E-01  6.9418151E-08  1.8772899E-08  7.3755667E-06  1.2254767E-07  2.2742734E-10  4.0832278E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.082E-04  2.916E-04  9.623E-01  1.035E+00  6.58E+02  0.00E+00  2.21E+02  0.485517  0.004228  0.0000000E+00  2.2065044316E-02
 10  1.527326512187751E+07    5.000000  2.900118  4.396173  7.5156263E-01  2.4838220E-01  1.2521380E-06  1.2676727E-08  1.4171850E-07  6.8177793E-06  8.5798577E-10  1.9673396E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2677  4.396173  -30.000  1.842163  7.608122  6.7517926E-01  3.2481136E-01  6.9779906E-08  1.8872594E-08  7.3754061E-06  1.2213095E-07  2.2230993E-10  4.0524898E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.065E-04  2.902E-04  9.622E-01  1.035E+00  6.56E+02  0.00E+00  2.21E+02  0.486222  0.004278  0.0000000E+00  2.2065044316E-02
 11  1.672312983461714E+07    5.000000  2.905033  4.396032  7.5155229E-01  2.4839170E-01  1.2292897E-06  1.5807512E-08  1.6819857E-07  6.8136861E-06  1.3666829E-09  1.9446898E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2662  4.396032  -30.000  1.842699  7.609401  6.6702706E-01  3.3296355E-01  7.0084173E-08  1.8956728E-08  7.3753533E-06  1.2168408E-07  2.2025367E-10  4.0288801E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.052E-04  2.893E-04  9.619E-01  1.035E+00  6.54E+02  0.00E+00  2.21E+02  0.487675  0.004327  0.0000000E+00  2.2065044316E-02
 12  1.814386396589814E+07    5.000000  2.910067  4.395865  7.5153623E-01  2.4840687E-01  1.1999657E-06  1.9120874E-08  2.0442067E-07  6.8065876E-06  2.1836508E-09  1.9138276E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2637  4.395865  -30.000  1.843003  7.610496  6.5887485E-01  3.4111585E-01  7.0429665E-08  1.9052064E-08  7.3752177E-06  1.2126553E-07  2.1554497E-10  3.9987431E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.034E-04  2.882E-04  9.618E-01  1.036E+00  6.51E+02  0.00E+00  2.20E+02  0.488270  0.004377  0.0000000E+00  2.2065044316E-02
 13  1.962000115655876E+07    5.000000  2.915427  4.395787  7.5151656E-01  2.4842577E-01  1.1699326E-06  2.1965796E-08  2.4363428E-07  6.7974213E-06  3.1825855E-09  1.8807009E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2623  4.395787  -30.000  1.843954  7.611786  6.5072265E-01  3.4926805E-01  7.0900236E-08  1.9181872E-08  7.3750239E-06  1.2070742E-07  2.0750299E-10  3.9524294E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.019E-04  2.871E-04  9.616E-01  1.036E+00  6.49E+02  0.00E+00  2.20E+02  0.489300  0.004432  0.0000000E+00  2.2065044316E-02
 14  2.093620700732497E+07    5.000000  2.920018  4.395573  7.5148977E-01  2.4845184E-01  1.1352367E-06  2.4746184E-08  2.9128351E-07  6.7845973E-06  4.5214374E-09  1.8409302E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2599  4.395573  -30.000  1.844290  7.613015  6.4257045E-01  3.5742024E-01  7.1164106E-08  1.9254984E-08  7.3749754E-06  1.2032144E-07  2.0709732E-10  3.9368689E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.003E-04  2.862E-04  9.615E-01  1.036E+00  6.47E+02  0.00E+00  2.20E+02  0.489918  0.004479  0.0000000E+00  2.2065044316E-02
 15  2.230034216589191E+07    5.000000  2.924509  4.395165  7.5145531E-01  2.4848560E-01  1.0971868E-06  2.7325124E-08  3.4614344E-07  6.7679409E-06  6.1966699E-09  1.7958351E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2591  4.395165  -30.000  1.843439  7.613864  6.3441824E-01  3.6557246E-01  7.0964466E-08  1.9200802E-08  7.3751776E-06  1.2040926E-07  2.2195700E-10  3.9856687E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.985E-04  2.844E-04  9.614E-01  1.036E+00  6.45E+02  0.00E+00  2.19E+02  0.490494  0.004526  0.0000000E+00  2.2065044316E-02
 16  2.356380043106754E+07    5.000000  2.929472  4.395126  7.5142024E-01  2.4852026E-01  1.0635756E-06  2.9267015E-08  3.9681691E-07  6.7509471E-06  7.8511618E-09  1.7548841E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2559  4.395126  -30.000  1.845061  7.615304  6.2626604E-01  3.7372466E-01  7.1726045E-08  1.9410587E-08  7.3748089E-06  1.1957381E-07  2.0417982E-10  3.9004303E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.972E-04  2.840E-04  9.613E-01  1.036E+00  6.43E+02  0.00E+00  2.19E+02  0.491562  0.004578  0.0000000E+00  2.2065044316E-02
 17  2.492264002692947E+07    5.000000  2.934477  4.394904  7.5137435E-01  2.4856565E-01  1.0253300E-06  3.1145662E-08  4.5707233E-07  6.7288633E-06  9.9340973E-09  1.7071272E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2537  4.394904  -30.000  1.845463  7.616534  6.1811383E-01  3.8187686E-01  7.2026478E-08  1.9493690E-08  7.3747841E-06  1.1910189E-07  2.0142708E-10  3.8738009E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.955E-04  2.827E-04  9.611E-01  1.036E+00  6.41E+02  0.00E+00  2.19E+02  0.492269  0.004630  0.0000000E+00  2.2065044316E-02
 18  2.628209541791883E+07    5.000000  2.939352  4.394630  7.5132711E-01  2.4861249E-01  9.9105630E-07  3.2563394E-08  5.1352827E-07  6.7064183E-06  1.1983932E-08  1.6633518E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2529  4.394630  -30.000  1.845564  7.617663  6.0996163E-01  3.9002907E-01  7.2102887E-08  1.9515656E-08  7.3748442E-06  1.1889964E-07  2.0639408E-10  3.8805531E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.940E-04  2.811E-04  9.609E-01  1.036E+00  6.39E+02  0.00E+00  2.19E+02  0.493421  0.004683  0.0000000E+00  2.2065044316E-02
 19  2.748908325713910E+07    5.000000  2.944165  4.394448  7.5126460E-01  2.4867460E-01  9.5134177E-07  3.3931249E-08  5.8195340E-07  6.6771116E-06  1.4572176E-08  1.6115635E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2503  4.394448  -30.000  1.846606  7.618952  6.0180943E-01  3.9818122E-01  7.2643453E-08  1.9664946E-08  7.3746112E-06  1.1827104E-07  1.9629578E-10  3.8248042E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.925E-04  2.804E-04  9.608E-01  1.037E+00  6.37E+02  0.00E+00  2.18E+02  0.494264  0.004734  0.0000000E+00  2.2065044316E-02
 20  2.877780690945683E+07    5.000000  2.949184  4.394246  7.5119227E-01  2.4874663E-01  9.1128893E-07  3.5050033E-08  6.5429532E-07  6.6438572E-06  1.7404418E-08  1.5582768E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2484  4.394246  -30.000  1.847362  7.620215  5.9365722E-01  4.0633338E-01  7.2949416E-08  1.9749866E-08  7.3745370E-06  1.1784552E-07  1.9413197E-10  3.8017352E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.909E-04  2.792E-04  9.607E-01  1.037E+00  6.35E+02  0.00E+00  2.18E+02  0.495138  0.004789  0.0000000E+00  2.2065044316E-02
 21  2.996702469418366E+07    5.000000  2.953719  4.393880  7.5113255E-01  2.4880621E-01  8.8190277E-07  3.5714432E-08  7.0967357E-07  6.6168859E-06  1.9625458E-08  1.5185198E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2465  4.393880  -30.000  1.847422  7.621202  5.8550502E-01  4.1448562E-01  7.3158326E-08  1.9808000E-08  7.3745091E-06  1.1752823E-07  1.9318879E-10  3.7862065E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.894E-04  2.779E-04  9.605E-01  1.037E+00  6.33E+02  0.00E+00  2.18E+02  0.496168  0.004840  0.0000000E+00  2.2065044316E-02
 22  3.130622843681933E+07    5.000000  2.959154  4.393673  7.5104562E-01  2.4889288E-01  8.4378798E-07  3.6392672E-08  7.8457156E-07  6.5784533E-06  2.2683296E-08  1.4661493E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2452  4.393673  -30.000  1.848229  7.622428  5.7735281E-01  4.2263779E-01  7.3498835E-08  1.9902443E-08  7.3744131E-06  1.1707100E-07  1.8975237E-10  3.7580388E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.877E-04  2.764E-04  9.603E-01  1.037E+00  6.30E+02  0.00E+00  2.18E+02  0.497049  0.004900  0.0000000E+00  2.2065044316E-02
 23  3.246974589892823E+07    5.000000  2.963659  4.393280  7.5097360E-01  2.4896480E-01  8.1571380E-07  3.6760831E-08  8.4220824E-07  6.5473610E-06  2.5067387E-08  1.4269805E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2426  4.393280  -30.000  1.848322  7.623500  5.6920061E-01  4.3079009E-01  7.3731369E-08  1.9967172E-08  7.3743692E-06  1.1673271E-07  1.8849605E-10  3.7409585E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.860E-04  2.752E-04  9.602E-01  1.037E+00  6.28E+02  0.00E+00  2.17E+02  0.497651  0.004951  0.0000000E+00  2.2065044316E-02
 24  3.358964291691741E+07    5.000000  2.968269  4.392972  7.5088226E-01  2.4905604E-01  7.8361641E-07  3.7055938E-08  9.1076950E-07  6.5088001E-06  2.7923049E-08  1.3816105E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2407  4.392972  -30.000  1.849099  7.624640  5.6104840E-01  4.3894226E-01  7.4028564E-08  2.0049742E-08  7.3742723E-06  1.1634781E-07  1.8616310E-10  3.7186668E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.845E-04  2.742E-04  9.600E-01  1.037E+00  6.26E+02  0.00E+00  2.17E+02  0.498669  0.005003  0.0000000E+00  2.2065044316E-02
 25  3.478426276133823E+07    5.000000  2.973184  4.392690  7.5077474E-01  2.4916346E-01  7.4984773E-07  3.7231747E-08  9.8607466E-07  6.4646369E-06  3.1068652E-08  1.3332296E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2387  4.392690  -30.000  1.849786  7.625849  5.5289620E-01  4.4709446E-01  7.4400586E-08  2.0152977E-08  7.3741492E-06  1.1586950E-07  1.8194777E-10  3.6869369E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.829E-04  2.729E-04  9.599E-01  1.038E+00  6.24E+02  0.00E+00  2.16E+02  0.499435  0.005060  0.0000000E+00  2.2065044316E-02
 26  3.586728524316116E+07    5.000000  2.977645  4.392297  7.5066370E-01  2.4927450E-01  7.1864583E-07  3.7276674E-08  1.0587371E-06  6.4203371E-06  3.4099069E-08  1.2879426E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2369  4.392297  -30.000  1.850309  7.626894  5.4474400E-01  4.5524670E-01  7.4576201E-08  2.0202126E-08  7.3741369E-06  1.1558878E-07  1.8217343E-10  3.6765067E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.813E-04  2.719E-04  9.598E-01  1.038E+00  6.22E+02  0.00E+00  2.16E+02  0.500129  0.005112  0.0000000E+00  2.2065044316E-02
 27  3.702995630634561E+07    5.000000  2.982532  4.392002  7.5056065E-01  2.4937765E-01  6.9244790E-07  3.7229146E-08  1.1222146E-06  6.3803419E-06  3.6733002E-08  1.2494825E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2349  4.392002  -30.000  1.850946  7.628071  5.3659179E-01  4.6339891E-01  7.4958591E-08  2.0308267E-08  7.3740241E-06  1.1508161E-07  1.7755028E-10  3.6424570E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.796E-04  2.704E-04  9.597E-01  1.038E+00  6.20E+02  0.00E+00  2.16E+02  0.500617  0.005170  0.0000000E+00  2.2065044316E-02
 28  3.814298874278480E+07    5.000000  2.987217  4.391615  7.5046030E-01  2.4947800E-01  6.6917176E-07  3.7122203E-08  1.1806599E-06  6.3424844E-06  3.9140122E-08  1.2149722E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2331  4.391615  -30.000  1.851617  7.629211  5.2843959E-01  4.7155109E-01  7.5110310E-08  2.0350986E-08  7.3740456E-06  1.1480133E-07  1.7859079E-10  3.6345361E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.781E-04  2.693E-04  9.595E-01  1.038E+00  6.18E+02  0.00E+00  2.15E+02  0.501621  0.005226  0.0000000E+00  2.2065044316E-02
 29  3.923956832939487E+07    5.000000  2.991887  4.391179  7.5034012E-01  2.4959820E-01  6.4374265E-07  3.6935689E-08  1.2468979E-06  6.2984172E-06  4.1839973E-08  1.1768951E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2311  4.391179  -30.000  1.851995  7.630248  5.2028738E-01  4.7970332E-01  7.5284047E-08  2.0399691E-08  7.3740516E-06  1.1450305E-07  1.7849437E-10  3.6224047E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.764E-04  2.679E-04  9.594E-01  1.038E+00  6.15E+02  0.00E+00  2.15E+02  0.502275  0.005281  0.0000000E+00  2.2065044316E-02
 30  4.034723596182959E+07    5.000000  2.996772  4.390846  7.5021958E-01  2.4971886E-01  6.2058662E-07  3.6701863E-08  1.3095768E-06  6.2556107E-06  4.4360258E-08  1.1418702E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2293  4.390846  -30.000  1.853089  7.631501  5.1213518E-01  4.8785546E-01  7.5657489E-08  2.0503557E-08  7.3739616E-06  1.1398408E-07  1.7441630E-10  3.5894649E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.748E-04  2.667E-04  9.592E-01  1.038E+00  6.13E+02  0.00E+00  2.14E+02  0.503191  0.005341  0.0000000E+00  2.2065044316E-02
 31  4.136208803050838E+07    5.000000  3.001166  4.390420  7.5007804E-01  2.4986056E-01  5.9586729E-07  3.6387290E-08  1.3790681E-06  6.2069887E-06  4.7110022E-08  1.1041158E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2271  4.390420  -30.000  1.853782  7.632614  5.0398297E-01  4.9600773E-01  7.5855015E-08  2.0558912E-08  7.3739274E-06  1.1369193E-07  1.7420075E-10  3.5769405E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.734E-04  2.656E-04  9.590E-01  1.038E+00  6.11E+02  0.00E+00  2.14E+02  0.504233  0.005395  0.0000000E+00  2.2065044316E-02
 32  4.243025186354113E+07    5.000000  3.005896  4.390041  7.4992340E-01  2.5001533E-01  5.7140222E-07  3.6011307E-08  1.4505991E-06  6.1557468E-06  4.9886643E-08  1.0663782E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2254  4.390041  -30.000  1.854636  7.633797  4.9583077E-01  5.0415990E-01  7.6142636E-08  2.0639170E-08  7.3738661E-06  1.1328177E-07  1.7210063E-10  3.5542876E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.717E-04  2.642E-04  9.590E-01  1.038E+00  6.09E+02  0.00E+00  2.14E+02  0.504640  0.005454  0.0000000E+00  2.2065044316E-02
 33  4.341102969700387E+07    5.000000  3.010344  4.389616  7.4976374E-01  2.5017516E-01  5.4844365E-07  3.5601150E-08  1.5203401E-06  6.1047005E-06  5.2537154E-08  1.0306281E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2233  4.389616  -30.000  1.855679  7.634949  4.8767857E-01  5.1231204E-01  7.6456271E-08  2.0726601E-08  7.3737666E-06  1.1287220E-07  1.6956431E-10  3.5302367E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.701E-04  2.632E-04  9.588E-01  1.039E+00  6.07E+02  0.00E+00  2.13E+02  0.505394  0.005509  0.0000000E+00  2.2065044316E-02
 34  4.448625518932012E+07    5.000000  3.015168  4.389198  7.4961733E-01  2.5032167E-01  5.2919292E-07  3.5213675E-08  1.5809325E-06  6.0595060E-06  5.4790386E-08  1.0003909E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2213  4.389198  -30.000  1.856313  7.636116  4.7952636E-01  5.2046424E-01  7.6630946E-08  2.0775815E-08  7.3738180E-06  1.1252027E-07  1.6939646E-10  3.5156533E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.685E-04  2.616E-04  9.587E-01  1.039E+00  6.05E+02  0.00E+00  2.13E+02  0.505960  0.005570  0.0000000E+00  2.2065044316E-02
 35  4.547053310177176E+07    5.000000  3.019739  4.388745  7.4946680E-01  2.5047240E-01  5.1096302E-07  3.4809224E-08  1.6402435E-06  6.0145246E-06  5.6947639E-08  9.7152837E-10  9.2048308E-07  2.3543589E-08  0.000E+00  0.2199  4.388745  -30.000  1.857401  7.637240  4.7137416E-01  5.2861654E-01  7.6901178E-08  2.0851395E-08  7.3737753E-06  1.1211766E-07  1.6745672E-10  3.4932299E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.669E-04  2.604E-04  9.586E-01  1.039E+00  6.02E+02  0.00E+00  2.12E+02  0.506880  0.005629  0.0000000E+00  2.2065044316E-02
 36  4.644359301468761E+07    5.000000  3.024234  4.388285  7.4929602E-01  2.5064338E-01  4.9200851E-07  3.4349054E-08  1.7040720E-06  5.9653155E-06  5.9212005E-08  9.4127248E-10  9.2048308E-07  2.3543589E-08  0.000E+00  0.2176  4.388285  -30.000  1.858305  7.638435  4.6322195E-01  5.3676870E-01  7.7091313E-08  2.0904874E-08  7.3737942E-06  1.1177698E-07  1.6727475E-10  3.4797387E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.654E-04  2.593E-04  9.584E-01  1.039E+00  6.00E+02  0.00E+00  2.12E+02  0.507662  0.005687  0.0000000E+00  2.2065044316E-02
 37  4.745653666929978E+07    5.000000  3.029064  4.387854  7.4909053E-01  2.5084915E-01  4.7123954E-07  3.3798813E-08  1.7766686E-06  5.9083958E-06  6.1713318E-08  9.0782899E-10  9.2048308E-07  2.3543589E-08  0.000E+00  0.2156  4.387854  -30.000  1.859545  7.639690  4.5506975E-01  5.4492087E-01  7.7339683E-08  2.0974581E-08  7.3737491E-06  1.1141281E-07  1.6617455E-10  3.4609515E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.639E-04  2.578E-04  9.583E-01  1.039E+00  5.98E+02  0.00E+00  2.12E+02  0.508582  0.005749  0.0000000E+00  2.2065044316E-02
 38  4.834984272509688E+07    5.000000  3.033209  4.387373  7.4889627E-01  2.5104363E-01  4.5332646E-07  3.3286248E-08  1.8416019E-06  5.8566873E-06  6.3883270E-08  8.7873912E-10  9.2048308E-07  2.3543589E-08  0.000E+00  0.2139  4.387373  -30.000  1.860630  7.640830  4.4691755E-01  5.5307315E-01  7.7694553E-08  2.1073557E-08  7.3736211E-06  1.1096701E-07  1.6319529E-10  3.4346549E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.624E-04  2.569E-04  9.582E-01  1.039E+00  5.96E+02  0.00E+00  2.11E+02  0.509239  0.005804  0.0000000E+00  2.2065044316E-02
 39  4.933418929132141E+07    5.000000  3.037822  4.386861  7.4870533E-01  2.5123477E-01  4.3711627E-07  3.2792059E-08  1.9023136E-06  5.8076955E-06  6.5853630E-08  8.5221533E-10  9.2048308E-07  2.3543589E-08  0.000E+00  0.2118  4.386861  -30.000  1.861436  7.641999  4.3876534E-01  5.6122526E-01  7.7778648E-08  2.1097917E-08  7.3737132E-06  1.1071850E-07  1.6456646E-10  3.4281645E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.607E-04  2.553E-04  9.581E-01  1.039E+00  5.94E+02  0.00E+00  2.11E+02  0.509701  0.005865  0.0000000E+00  2.2065044316E-02
 40  5.025233419173777E+07    5.000000  3.042312  4.386412  7.4852760E-01  2.5141270E-01  4.2315280E-07  3.2342111E-08  1.9562453E-06  5.7636534E-06  6.7553612E-08  8.2920587E-10  9.2048308E-07  2.3543589E-08  0.000E+00  0.2100  4.386412  -30.000  1.862997  7.643246  4.3061314E-01  5.6937756E-01  7.8245898E-08  2.1228087E-08  7.3735380E-06  1.1013991E-07  1.5999276E-10  3.3922638E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.593E-04  2.542E-04  9.579E-01  1.039E+00  5.92E+02  0.00E+00  2.10E+02  0.510574  0.005925  0.0000000E+00  2.2065044316E-02
