line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.205189492963965E+08    2.000000  1.501697  4.126495  7.5155360E-01  2.4837830E-01  1.2882844E-06  5.3375742E-09  1.0499418E-07  6.8209665E-06  3.8238526E-10  1.9987018E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1505  4.126495  -30.000  2.053610  7.405324  6.7754706E-01  3.2244224E-01  3.4198533E-08  9.1236631E-09  7.2995740E-06  2.5989807E-07  9.0660250E-09  3.4395295E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.274E-04  3.464E-04  9.620E-01  1.071E+00  4.98E+02  0.00E+00  1.68E+02  0.487398  0.000427  0.0000000E+00  4.0490725800E-03
 10  1.325631734836675E+08    2.000000  1.506822  4.126992  7.5153869E-01  2.4838600E-01  1.2850420E-06  6.1183481E-09  1.0816443E-07  6.8206676E-06  4.2901067E-10  1.9964846E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1481  4.126992  -30.000  2.058948  7.407789  6.6867306E-01  3.3131634E-01  3.4522146E-08  9.2126593E-09  7.3054564E-06  2.5327702E-07  8.3835850E-09  3.2143097E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.269E-04  3.480E-04  9.617E-01  1.072E+00  4.98E+02  0.00E+00  1.69E+02  0.488821  0.000432  0.0000000E+00  4.0490725800E-03
 11  1.444365406000991E+08    2.000000  1.512418  4.127598  7.5151731E-01  2.4839890E-01  1.2800236E-06  7.1594587E-09  1.1335564E-07  6.8200710E-06  5.1638050E-10  1.9927602E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1431  4.127598  -30.000  2.065661  7.410373  6.5979905E-01  3.4019054E-01  3.4923358E-08  9.3229709E-09  7.3116396E-06  2.4629157E-07  7.5852463E-09  2.9522132E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.271E-04  3.502E-04  9.612E-01  1.073E+00  4.97E+02  0.00E+00  1.69E+02  0.491695  0.000438  0.0000000E+00  4.0490725800E-03
 12  1.559069437875139E+08    2.000000  1.518029  4.128188  7.5149040E-01  2.4841720E-01  1.2735192E-06  8.3371864E-09  1.2040360E-07  6.8191264E-06  6.4760948E-10  1.9875974E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1392  4.128188  -30.000  2.072144  7.412872  6.5092505E-01  3.4906455E-01  3.5266979E-08  9.4174756E-09  7.3149553E-06  2.4241883E-07  7.0639358E-09  2.7871968E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.269E-04  3.522E-04  9.609E-01  1.074E+00  4.96E+02  0.00E+00  1.70E+02  0.493769  0.000444  0.0000000E+00  4.0490725800E-03
 13  1.665638823429568E+08    2.000000  1.522904  4.128736  7.5145723E-01  2.4844167E-01  1.2655341E-06  9.6164418E-09  1.2939218E-07  6.8177687E-06  8.2818317E-10  1.9809024E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1367  4.128736  -30.000  2.078384  7.415491  6.4205104E-01  3.5793866E-01  3.5632007E-08  9.5175254E-09  7.3246039E-06  2.3140402E-07  6.4034032E-09  2.5627084E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.269E-04  3.543E-04  9.605E-01  1.074E+00  4.95E+02  0.00E+00  1.70E+02  0.495923  0.000449  0.0000000E+00  4.0490725800E-03
 14  1.775755966710446E+08    2.000000  1.528490  4.129419  7.5141450E-01  2.4847500E-01  1.2554937E-06  1.1050109E-08  1.4107449E-07  6.8158208E-06  1.0776926E-09  1.9720790E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1327  4.129419  -30.000  2.085577  7.418173  6.3317704E-01  3.6681276E-01  3.5993361E-08  9.6168633E-09  7.3259610E-06  2.2966844E-07  5.9582599E-09  2.4250645E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.269E-04  3.566E-04  9.601E-01  1.075E+00  4.94E+02  0.00E+00  1.71E+02  0.498267  0.000455  0.0000000E+00  4.0490725800E-03
 15  1.879628297519594E+08    2.000000  1.533496  4.129947  7.5136360E-01  2.4851660E-01  1.2439624E-06  1.2524891E-08  1.5489237E-07  6.8133138E-06  1.3884749E-09  1.9615188E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1305  4.129947  -30.000  2.091772  7.420691  6.2430303E-01  3.7568687E-01  3.6313608E-08  9.7047166E-09  7.3287077E-06  2.2628420E-07  5.6505447E-09  2.3360427E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.267E-04  3.585E-04  9.598E-01  1.076E+00  4.94E+02  0.00E+00  1.72E+02  0.500162  0.000460  0.0000000E+00  4.0490725800E-03
 16  1.983389056053358E+08    2.000000  1.538822  4.130631  7.5130508E-01  2.4856616E-01  1.2312776E-06  1.3988504E-08  1.7049003E-07  6.8102732E-06  1.7551708E-09  1.9494806E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1269  4.130631  -30.000  2.098785  7.423369  6.1542903E-01  3.8456087E-01  3.6648905E-08  9.7967011E-09  7.3300474E-06  2.2447942E-07  5.3463830E-09  2.2461212E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.267E-04  3.609E-04  9.594E-01  1.077E+00  4.93E+02  0.00E+00  1.72E+02  0.502189  0.000465  0.0000000E+00  4.0490725800E-03
 17  2.079413069651968E+08    2.000000  1.544085  4.131345  7.5123969E-01  2.4862301E-01  1.2177759E-06  1.5404110E-08  1.8747501E-07  6.8067508E-06  2.1704995E-09  1.9362645E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1197  4.131345  -30.000  2.106418  7.425933  6.0655502E-01  3.9343498E-01  3.7009293E-08  9.8954833E-09  7.3344967E-06  2.1918539E-07  4.9293473E-09  2.1061739E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.268E-04  3.640E-04  9.590E-01  1.077E+00  4.92E+02  0.00E+00  1.73E+02  0.504294  0.000471  0.0000000E+00  4.0490725800E-03
 18  2.174666064373583E+08    2.000000  1.549314  4.132022  7.5116520E-01  2.4868920E-01  1.2031891E-06  1.6800605E-08  2.0620784E-07  6.8026463E-06  2.6458044E-09  1.9215868E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1138  4.132022  -30.000  2.114002  7.428533  5.9768102E-01  4.0230908E-01  3.7383445E-08  9.9980222E-09  7.3372023E-06  2.1579415E-07  4.5835174E-09  1.9982649E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.269E-04  3.673E-04  9.586E-01  1.078E+00  4.92E+02  0.00E+00  1.73E+02  0.506515  0.000477  0.0000000E+00  4.0490725800E-03
 19  2.266348733850735E+08    2.000000  1.554502  4.132830  7.5108749E-01  2.4875931E-01  1.1887585E-06  1.8069592E-08  2.2508687E-07  6.7983034E-06  3.1419172E-09  1.9067081E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1091  4.132830  -30.000  2.121343  7.431101  5.8880701E-01  4.1118309E-01  3.7743867E-08  1.0096756E-08  7.3395896E-06  2.1276058E-07  4.2685057E-09  1.8971022E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.269E-04  3.706E-04  9.584E-01  1.079E+00  4.91E+02  0.00E+00  1.74E+02  0.508040  0.000483  0.0000000E+00  4.0490725800E-03
 20  2.354844850542026E+08    2.000000  1.559492  4.133461  7.5099723E-01  2.4884190E-01  1.1728918E-06  1.9353772E-08  2.4621058E-07  6.7932188E-06  3.7170835E-09  1.8899750E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1015  4.133461  -30.000  2.128986  7.433519  5.7993301E-01  4.2005719E-01  3.8143924E-08  1.0206447E-08  7.3410283E-06  2.1069564E-07  4.0057868E-09  1.8186939E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.271E-04  3.746E-04  9.579E-01  1.079E+00  4.91E+02  0.00E+00  1.74E+02  0.510409  0.000488  0.0000000E+00  4.0490725800E-03
 21  2.438546720359951E+08    2.000000  1.564666  4.134222  7.5090165E-01  2.4893045E-01  1.1569984E-06  2.0540122E-08  2.6772109E-07  6.7878179E-06  4.3243850E-09  1.8728596E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0929  4.134222  -30.000  2.137341  7.435830  5.7105901E-01  4.2893125E-01  3.8513438E-08  1.0307652E-08  7.3431937E-06  2.0784151E-07  3.7534342E-09  1.7379093E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.266E-04  3.795E-04  9.579E-01  1.080E+00  4.90E+02  0.00E+00  1.74E+02  0.511075  0.000494  0.0000000E+00  4.0490725800E-03
 22  2.518367076534628E+08    2.000000  1.569271  4.134757  7.5080063E-01  2.4902490E-01  1.1411147E-06  2.1637587E-08  2.8954906E-07  6.7821208E-06  4.9635177E-09  1.8554259E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0805  4.134757  -30.000  2.144904  7.437795  5.6218500E-01  4.3780530E-01  3.8947771E-08  1.0426929E-08  7.3447408E-06  2.0556233E-07  3.5256368E-09  1.6648794E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.265E-04  3.849E-04  9.575E-01  1.080E+00  4.89E+02  0.00E+00  1.75E+02  0.512855  0.000499  0.0000000E+00  4.0490725800E-03
 23  2.596228299322398E+08    2.000000  1.574038  4.135474  7.5069143E-01  2.4912787E-01  1.1248606E-06  2.2679156E-08  3.1221112E-07  6.7759869E-06  5.6524022E-09  1.8372675E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0741  4.135474  -30.000  2.152591  7.439922  5.5331100E-01  4.4667939E-01  3.9282853E-08  1.0518478E-08  7.3460666E-06  2.0366119E-07  3.3416155E-09  1.6089637E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.264E-04  3.915E-04  9.572E-01  1.081E+00  4.89E+02  0.00E+00  1.75E+02  0.514266  0.000505  0.0000000E+00  4.0490725800E-03
 24  2.668371682840971E+08    2.000000  1.578453  4.136171  7.5058535E-01  2.4922846E-01  1.1098790E-06  2.3573268E-08  3.3337807E-07  6.7700643E-06  6.3202170E-09  1.8202621E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0630  4.136171  -30.000  2.160502  7.441761  5.4443699E-01  4.5555332E-01  3.9730481E-08  1.0641106E-08  7.3480195E-06  2.0087744E-07  3.1340736E-09  1.5412530E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.261E-04  3.988E-04  9.571E-01  1.081E+00  4.88E+02  0.00E+00  1.75E+02  0.514970  0.000510  0.0000000E+00  4.0490725800E-03
 25  2.736140566852567E+08    2.000000  1.582509  4.136777  7.5047461E-01  2.4933419E-01  1.0950048E-06  2.4403333E-08  3.5465226E-07  6.7639279E-06  7.0166193E-09  1.8031342E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0482  4.136777  -30.000  2.168163  7.443094  5.3556299E-01  4.6442741E-01  4.0255383E-08  1.0784821E-08  7.3498975E-06  1.9805818E-07  2.9180744E-09  1.4697549E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.257E-04  4.079E-04  9.570E-01  1.081E+00  4.88E+02  0.00E+00  1.75E+02  0.515427  0.000514  0.0000000E+00  4.0490725800E-03
 26  2.799200278680247E+08    2.000000  1.586298  4.137371  7.5035965E-01  2.4944444E-01  1.0802949E-06  2.5172208E-08  3.7593841E-07  6.7576085E-06  7.7400624E-09  1.7859670E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0279  4.137371  -30.000  2.175766  7.443907  5.2668898E-01  4.7330152E-01  4.1125827E-08  1.1021693E-08  7.3527522E-06  1.9365668E-07  2.5861985E-09  1.3680920E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.256E-04  4.229E-04  9.569E-01  1.082E+00  4.88E+02  0.00E+00  1.75E+02  0.516324  0.000519  0.0000000E+00  4.0490725800E-03
 27  2.856216372366822E+08    2.000000  1.589488  4.137918  7.5025314E-01  2.4954696E-01  1.0672850E-06  2.5812137E-08  3.9496524E-07  6.7518104E-06  8.4105436E-09  1.7706022E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0162  4.137918  -30.000  2.182140  7.444483  5.1781498E-01  4.8217552E-01  4.1837110E-08  1.1214829E-08  7.3550562E-06  1.9007752E-07  2.3319496E-09  1.2894976E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.254E-04  4.366E-04  9.567E-01  1.082E+00  4.87E+02  0.00E+00  1.76E+02  0.516785  0.000523  0.0000000E+00  4.0490725800E-03
 28  2.909224337517796E+08    2.000000  1.592508  4.138394  7.5014751E-01  2.4964899E-01  1.0548986E-06  2.6388589E-08  4.1325302E-07  6.7461064E-06  9.0773259E-09  1.7558212E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0086  4.138394  -30.000  2.188192  7.444928  5.0894097E-01  4.9104953E-01  4.2430577E-08  1.1375995E-08  7.3574089E-06  1.8659268E-07  2.1269276E-09  1.2208808E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.248E-04  4.512E-04  9.568E-01  1.082E+00  4.87E+02  0.00E+00  1.75E+02  0.516533  0.000526  0.0000000E+00  4.0490725800E-03
 29  2.957230708105572E+08    2.000000  1.595015  4.138883  7.5004464E-01  2.4974868E-01  1.0433148E-06  2.6899677E-08  4.3051068E-07  6.7406038E-06  9.7281649E-09  1.7418645E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.138883  -30.000  2.194196  7.445073  5.0006697E-01  4.9992354E-01  4.3961767E-08  1.1791947E-08  7.3621798E-06  1.7901207E-07  1.6765116E-09  1.0619773E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.245E-04  4.776E-04  9.569E-01  1.082E+00  4.87E+02  0.00E+00  1.75E+02  0.516202  0.000529  0.0000000E+00  4.0490725800E-03
 30  3.002166353920970E+08    2.000000  1.597268  4.139402  7.4993790E-01  2.4985238E-01  1.0317293E-06  2.7385409E-08  4.4791799E-07  6.7349377E-06  1.0406726E-08  1.7277824E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.139402  -30.000  2.199510  7.445417  4.9119296E-01  5.0879754E-01  4.4018306E-08  1.1807294E-08  7.3624080E-06  1.7867088E-07  1.6618815E-09  1.0562887E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.242E-04  4.833E-04  9.570E-01  1.081E+00  4.87E+02  0.00E+00  1.75E+02  0.515761  0.000532  0.0000000E+00  4.0490725800E-03
 31  3.047777388326948E+08    2.000000  1.599879  4.139965  7.4983569E-01  2.4995191E-01  1.0210376E-06  2.7812193E-08  4.6411247E-07  6.7295621E-06  1.1058799E-08  1.7146806E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.139965  -30.000  2.205359  7.445909  4.8231896E-01  5.1767162E-01  4.4097430E-08  1.1828780E-08  7.3626121E-06  1.7832400E-07  1.6424540E-09  1.0490364E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.236E-04  4.884E-04  9.571E-01  1.081E+00  4.87E+02  0.00E+00  1.75E+02  0.514904  0.000535  0.0000000E+00  4.0490725800E-03
 32  3.093852706936014E+08    2.000000  1.602326  4.140496  7.4970077E-01  2.5008350E-01  1.0074793E-06  2.8324389E-08  4.8483308E-07  6.7225339E-06  1.1924548E-08  1.6979209E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.140496  -30.000  2.211961  7.446921  4.7344495E-01  5.2654565E-01  4.4256271E-08  1.1871927E-08  7.3630645E-06  1.7757940E-07  1.6028566E-09  1.0340522E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.232E-04  4.928E-04  9.573E-01  1.081E+00  4.87E+02  0.00E+00  1.74E+02  0.514083  0.000538  0.0000000E+00  4.0490725800E-03
 33  3.140399728647006E+08    2.000000  1.604949  4.141065  7.4956521E-01  2.5021609E-01  9.9443934E-07  2.8787969E-08  5.0495611E-07  6.7155470E-06  1.2800592E-08  1.6816545E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.141065  -30.000  2.218339  7.447692  4.6457095E-01  5.3541961E-01  4.4379122E-08  1.1905296E-08  7.3634043E-06  1.7701417E-07  1.5732787E-09  1.0227664E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.229E-04  4.962E-04  9.573E-01  1.081E+00  4.86E+02  0.00E+00  1.74E+02  0.513762  0.000541  0.0000000E+00  4.0490725800E-03
 34  3.187428051779667E+08    2.000000  1.607765  4.141595  7.4941766E-01  2.5036064E-01  9.8087023E-07  2.9240850E-08  5.2610553E-07  6.7080266E-06  1.3761672E-08  1.6645770E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.141595  -30.000  2.224871  7.448641  4.5569694E-01  5.4429366E-01  4.4529698E-08  1.1946200E-08  7.3637998E-06  1.7634470E-07  1.5377941E-09  1.0091700E-12  9.2048308E-07  2.3543589E-08  0.000E+00  2.224E-04  4.992E-04  9.574E-01  1.081E+00  4.86E+02  0.00E+00  1.74E+02  0.513467  0.000545  0.0000000E+00  4.0490725800E-03
 35  3.234960891162914E+08    2.000000  1.610403  4.142226  7.4926761E-01  2.5050810E-01  9.6767809E-07  2.9653224E-08  5.4687905E-07  6.7004584E-06  1.4748385E-08  1.6478296E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.142226  -30.000  2.231195  7.449323  4.4682294E-01  5.5316766E-01  4.4639978E-08  1.1976154E-08  7.3641119E-06  1.7582803E-07  1.5124283E-09  9.9928077E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.220E-04  5.013E-04  9.575E-01  1.080E+00  4.86E+02  0.00E+00  1.74E+02  0.512556  0.000548  0.0000000E+00  4.0490725800E-03
 36  3.282991934430142E+08    2.000000  1.613137  4.142812  7.4909105E-01  2.5068185E-01  9.5289794E-07  3.0083386E-08  5.7041257E-07  6.6916592E-06  1.5920579E-08  1.6289010E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.142812  -30.000  2.237913  7.450242  4.3794893E-01  5.6204157E-01  4.4787728E-08  1.2016293E-08  7.3645079E-06  1.7516063E-07  1.4790573E-09  9.8623474E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.220E-04  5.033E-04  9.575E-01  1.080E+00  4.86E+02  0.00E+00  1.74E+02  0.512871  0.000552  0.0000000E+00  4.0490725800E-03
 37  3.331477887027935E+08    2.000000  1.615874  4.143366  7.4889649E-01  2.5087361E-01  9.3745593E-07  3.0498280E-08  5.9530492E-07  6.6820840E-06  1.7225890E-08  1.6089453E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.143366  -30.000  2.244846  7.451364  4.2907493E-01  5.7091567E-01  4.4968023E-08  1.2065279E-08  7.3649849E-06  1.7435241E-07  1.4392549E-09  9.7052544E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.221E-04  5.050E-04  9.574E-01  1.081E+00  4.86E+02  0.00E+00  1.74E+02  0.513577  0.000555  0.0000000E+00  4.0490725800E-03
 38  3.380439578469769E+08    2.000000  1.618724  4.143872  7.4868941E-01  2.5107819E-01  9.2189632E-07  3.0882051E-08  6.2071884E-07  6.6720152E-06  1.8629990E-08  1.5886589E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.143872  -30.000  2.251638  7.452252  4.2020092E-01  5.7978968E-01  4.5112580E-08  1.2104553E-08  7.3653523E-06  1.7372049E-07  1.4085306E-09  9.5829368E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.218E-04  5.064E-04  9.574E-01  1.081E+00  4.86E+02  0.00E+00  1.74E+02  0.513618  0.000559  0.0000000E+00  4.0490725800E-03
 39  3.429865856616287E+08    2.000000  1.621627  4.144595  7.4846478E-01  2.5130046E-01  9.0597013E-07  3.1239913E-08  6.4710638E-07  6.6612298E-06  2.0166919E-08  1.5677126E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.144595  -30.000  2.258550  7.453288  4.1132692E-01  5.8866368E-01  4.5281480E-08  1.2150445E-08  7.3657980E-06  1.7296285E-07  1.3732122E-09  9.4403937E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.223E-04  5.075E-04  9.571E-01  1.081E+00  4.86E+02  0.00E+00  1.74E+02  0.514753  0.000562  0.0000000E+00  4.0490725800E-03
 40  3.479799551679543E+08    2.000000  1.624533  4.145214  7.4822830E-01  2.5153472E-01  8.9019428E-07  3.1560376E-08  6.7365263E-07  6.6500225E-06  2.1795193E-08  1.5467865E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0000  4.145214  -30.000  2.265501  7.454326  4.0245292E-01  5.9753768E-01  4.5451643E-08  1.2196683E-08  7.3662342E-06  1.7221315E-07  1.3387145E-09  9.2999027E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.224E-04  5.084E-04  9.571E-01  1.081E+00  4.86E+02  0.00E+00  1.74E+02  0.515292  0.000566  0.0000000E+00  4.0490725800E-03
