line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.222135038960786E+07    5.000000  2.907012  4.403956  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2723  4.403956  -30.000  1.840035  7.609014  6.8210692E-01  3.1788368E-01  7.0119514E-08  1.8966153E-08  7.3752888E-06  1.2170441E-07  2.1454515E-10  4.0120399E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.56E+02  0.00E+00  0.00E+00  0.000000  0.004347  0.0000000E+00  0.0000000000E+00
 10  1.353720186489822E+07    5.000000  2.911650  4.403843  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2701  4.403843  -30.000  1.840759  7.610312  6.7380603E-01  3.2618466E-01  7.0485132E-08  1.9067136E-08  7.3751753E-06  1.2122565E-07  2.1104901E-10  3.9831064E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.54E+02  0.00E+00  0.00E+00  0.000000  0.004394  0.0000000E+00  0.0000000000E+00
 11  1.482340820158614E+07    5.000000  2.916110  4.403636  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2677  4.403636  -30.000  1.841115  7.611421  6.6550514E-01  3.3448548E-01  7.0798217E-08  1.9153654E-08  7.3750781E-06  1.2081553E-07  2.0816126E-10  3.9586401E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.52E+02  0.00E+00  0.00E+00  0.000000  0.004439  0.0000000E+00  0.0000000000E+00
 12  1.608738796244524E+07    5.000000  2.920688  4.403457  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2657  4.403457  -30.000  1.841731  7.612610  6.5720426E-01  3.4278634E-01  7.1125891E-08  1.9244252E-08  7.3749785E-06  1.2038373E-07  2.0523728E-10  3.9331876E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.50E+02  0.00E+00  0.00E+00  0.000000  0.004486  0.0000000E+00  0.0000000000E+00
 13  1.733105633875701E+07    5.000000  2.924978  4.403199  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2631  4.403199  -30.000  1.841938  7.613727  6.4890337E-01  3.5108723E-01  7.1422694E-08  1.9326363E-08  7.3748921E-06  1.1998828E-07  2.0264672E-10  3.9100702E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.48E+02  0.00E+00  0.00E+00  0.000000  0.004531  0.0000000E+00  0.0000000000E+00
 14  1.855443284127855E+07    5.000000  2.929572  4.402970  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2612  4.402970  -30.000  1.842582  7.614840  6.4060249E-01  3.5938811E-01  7.1722073E-08  1.9409229E-08  7.3747999E-06  1.1959480E-07  2.0015508E-10  3.8873192E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.46E+02  0.00E+00  0.00E+00  0.000000  0.004579  0.0000000E+00  0.0000000000E+00
 15  1.974703115199468E+07    5.000000  2.933936  4.402695  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2586  4.402695  -30.000  1.842999  7.615931  6.3230160E-01  3.6768909E-01  7.2012045E-08  1.9489535E-08  7.3747195E-06  1.1920357E-07  1.9778658E-10  3.8650404E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.44E+02  0.00E+00  0.00E+00  0.000000  0.004625  0.0000000E+00  0.0000000000E+00
 16  2.092091644034238E+07    5.000000  2.938387  4.402427  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2569  4.402427  -30.000  1.843619  7.617050  6.2400072E-01  3.7598988E-01  7.2299304E-08  1.9569131E-08  7.3746393E-06  1.1881643E-07  1.9550053E-10  3.8430883E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.42E+02  0.00E+00  0.00E+00  0.000000  0.004673  0.0000000E+00  0.0000000000E+00
 17  2.207063252082813E+07    5.000000  2.942663  4.402101  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2542  4.402101  -30.000  1.843998  7.618077  6.1569983E-01  3.8429079E-01  7.2568383E-08  1.9643721E-08  7.3745643E-06  1.1845356E-07  1.9340904E-10  3.8226586E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.40E+02  0.00E+00  0.00E+00  0.000000  0.004719  0.0000000E+00  0.0000000000E+00
 18  2.320544272772225E+07    5.000000  2.946950  4.401773  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2522  4.401773  -30.000  1.844510  7.619149  6.0739894E-01  3.9259176E-01  7.2840494E-08  1.9719194E-08  7.3744903E-06  1.1808442E-07  1.9134475E-10  3.8020081E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.38E+02  0.00E+00  0.00E+00  0.000000  0.004766  0.0000000E+00  0.0000000000E+00
 19  2.431644218355227E+07    5.000000  2.951295  4.401442  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2499  4.401442  -30.000  1.845153  7.620216  5.9909806E-01  4.0089262E-01  7.3109367E-08  1.9793811E-08  7.3744210E-06  1.1771529E-07  1.8935921E-10  3.7816035E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.36E+02  0.00E+00  0.00E+00  0.000000  0.004814  0.0000000E+00  0.0000000000E+00
 20  2.541112573073594E+07    5.000000  2.955690  4.401101  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2480  4.401101  -30.000  1.845895  7.621277  5.9079717E-01  4.0919350E-01  7.3373292E-08  1.9867093E-08  7.3743539E-06  1.1735165E-07  1.8745505E-10  3.7616189E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.34E+02  0.00E+00  0.00E+00  0.000000  0.004862  0.0000000E+00  0.0000000000E+00
 21  2.648707743209269E+07    5.000000  2.959878  4.400727  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2455  4.400727  -30.000  1.846485  7.622351  5.8249629E-01  4.1749431E-01  7.3636790E-08  1.9940296E-08  7.3742890E-06  1.1698617E-07  1.8559249E-10  3.7416553E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.32E+02  0.00E+00  0.00E+00  0.000000  0.004910  0.0000000E+00  0.0000000000E+00
 22  2.754533663156181E+07    5.000000  2.964159  4.400338  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2434  4.400338  -30.000  1.847250  7.623376  5.7419540E-01  4.2579527E-01  7.3891534E-08  2.0011099E-08  7.3742261E-06  1.1663303E-07  1.8383893E-10  3.7225038E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.30E+02  0.00E+00  0.00E+00  0.000000  0.004958  0.0000000E+00  0.0000000000E+00
 23  2.858492292298841E+07    5.000000  2.968378  4.399954  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2413  4.399954  -30.000  1.847944  7.624497  5.6589452E-01  4.3409613E-01  7.4158911E-08  2.0085462E-08  7.3741654E-06  1.1625619E-07  1.8202740E-10  3.7021937E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.28E+02  0.00E+00  0.00E+00  0.000000  0.005007  0.0000000E+00  0.0000000000E+00
 24  2.960727736836285E+07    5.000000  2.972564  4.399527  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2388  4.399527  -30.000  1.848662  7.625538  5.5759363E-01  4.4239697E-01  7.4406274E-08  2.0154291E-08  7.3741031E-06  1.1591434E-07  1.8040069E-10  3.6837301E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.26E+02  0.00E+00  0.00E+00  0.000000  0.005055  0.0000000E+00  0.0000000000E+00
 25  3.061157963328669E+07    5.000000  2.976745  4.399110  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2370  4.399110  -30.000  1.849521  7.626624  5.4929275E-01  4.5069785E-01  7.4666979E-08  2.0226868E-08  7.3740508E-06  1.1553891E-07  1.7870904E-10  3.6639087E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.24E+02  0.00E+00  0.00E+00  0.000000  0.005104  0.0000000E+00  0.0000000000E+00
 26  3.159802097473712E+07    5.000000  2.980814  4.398663  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2346  4.398663  -30.000  1.850325  7.627707  5.4099186E-01  4.5899874E-01  7.4922409E-08  2.0298019E-08  7.3739945E-06  1.1517672E-07  1.7709549E-10  3.6447162E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.21E+02  0.00E+00  0.00E+00  0.000000  0.005152  0.0000000E+00  0.0000000000E+00
 27  3.256848223943960E+07    5.000000  2.984995  4.398215  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2323  4.398215  -30.000  1.851295  7.628797  5.3269097E-01  4.6729965E-01  7.5173986E-08  2.0368140E-08  7.3739459E-06  1.1481206E-07  1.7552508E-10  3.6255573E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.19E+02  0.00E+00  0.00E+00  0.000000  0.005202  0.0000000E+00  0.0000000000E+00
 28  3.352025786952330E+07    5.000000  2.988970  4.397735  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2302  4.397735  -30.000  1.852076  7.629894  5.2439009E-01  4.7560058E-01  7.5423230E-08  2.0437660E-08  7.3738996E-06  1.1444861E-07  1.7400328E-10  3.6065429E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.17E+02  0.00E+00  0.00E+00  0.000000  0.005250  0.0000000E+00  0.0000000000E+00
 29  3.445830970752814E+07    5.000000  2.993133  4.397250  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2282  4.397250  -30.000  1.853193  7.630947  5.1608920E-01  4.8390140E-01  7.5674210E-08  2.0507662E-08  7.3738464E-06  1.1409015E-07  1.7251186E-10  3.5878775E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.15E+02  0.00E+00  0.00E+00  0.000000  0.005300  0.0000000E+00  0.0000000000E+00
 30  3.537700549675532E+07    5.000000  2.997041  4.396749  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2260  4.396749  -30.000  1.854095  7.632093  5.0778832E-01  4.9220235E-01  7.5926321E-08  2.0578065E-08  7.3738045E-06  1.1371674E-07  1.7103062E-10  3.5685513E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.13E+02  0.00E+00  0.00E+00  0.000000  0.005349  0.0000000E+00  0.0000000000E+00
 31  3.628314689794867E+07    5.000000  3.001089  4.396237  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2238  4.396237  -30.000  1.855214  7.633197  4.9948743E-01  5.0050317E-01  7.6182467E-08  2.0649589E-08  7.3737535E-06  1.1334687E-07  1.6956582E-10  3.5494706E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.11E+02  0.00E+00  0.00E+00  0.000000  0.005399  0.0000000E+00  0.0000000000E+00
 32  3.716870716984792E+07    5.000000  3.005000  4.395700  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2215  4.395700  -30.000  1.856282  7.634309  4.9118655E-01  5.0880414E-01  7.6427007E-08  2.0717951E-08  7.3737163E-06  1.1298059E-07  1.6818167E-10  3.5307196E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.09E+02  0.00E+00  0.00E+00  0.000000  0.005448  0.0000000E+00  0.0000000000E+00
 33  3.804194637055391E+07    5.000000  3.009036  4.395163  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2199  4.395163  -30.000  1.857586  7.635424  4.8288566E-01  5.1710494E-01  7.6678070E-08  2.0788137E-08  7.3736726E-06  1.1261087E-07  1.6678715E-10  3.5118190E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.07E+02  0.00E+00  0.00E+00  0.000000  0.005498  0.0000000E+00  0.0000000000E+00
 34  3.889850472008033E+07    5.000000  3.012842  4.394593  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2175  4.394593  -30.000  1.858663  7.636553  4.7458478E-01  5.2540592E-01  7.6927951E-08  2.0858060E-08  7.3736340E-06  1.1223716E-07  1.6543404E-10  3.4928637E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.04E+02  0.00E+00  0.00E+00  0.000000  0.005547  0.0000000E+00  0.0000000000E+00
 35  3.974062963888415E+07    5.000000  3.016801  4.394024  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2157  4.394024  -30.000  1.860071  7.637676  4.6628389E-01  5.3370679E-01  7.7178253E-08  2.0928111E-08  7.3735933E-06  1.1186500E-07  1.6409415E-10  3.4740204E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.02E+02  0.00E+00  0.00E+00  0.000000  0.005598  0.0000000E+00  0.0000000000E+00
 36  4.056827985519684E+07    5.000000  3.020548  4.393411  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2133  4.393411  -30.000  1.861216  7.638774  4.5798300E-01  5.4200760E-01  7.7420115E-08  2.0995861E-08  7.3735592E-06  1.1149956E-07  1.6282409E-10  3.4556282E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.00E+02  0.00E+00  0.00E+00  0.000000  0.005646  0.0000000E+00  0.0000000000E+00
 37  4.138025040996300E+07    5.000000  3.024319  4.392807  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2107  4.392807  -30.000  1.862480  7.639959  4.4968212E-01  5.5030848E-01  7.7680600E-08  2.1068840E-08  7.3735189E-06  1.1110982E-07  1.6148151E-10  3.4360645E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.98E+02  0.00E+00  0.00E+00  0.000000  0.005695  0.0000000E+00  0.0000000000E+00
 38  4.217963019480807E+07    5.000000  3.028122  4.392187  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2093  4.392187  -30.000  1.864037  7.641105  4.4138123E-01  5.5860947E-01  7.7924645E-08  2.1137282E-08  7.3734902E-06  1.1073423E-07  1.6023411E-10  3.4173087E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.96E+02  0.00E+00  0.00E+00  0.000000  0.005745  0.0000000E+00  0.0000000000E+00
 39  4.296234213149676E+07    5.000000  3.031729  4.391537  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2070  4.391537  -30.000  1.865317  7.642262  4.3308035E-01  5.6691025E-01  7.8171417E-08  2.1206507E-08  7.3734597E-06  1.1035613E-07  1.5898660E-10  3.3984503E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.94E+02  0.00E+00  0.00E+00  0.000000  0.005793  0.0000000E+00  0.0000000000E+00
 40  4.373431835037681E+07    5.000000  3.035496  4.390890  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2051  4.390890  -30.000  1.867033  7.643416  4.2477946E-01  5.7521118E-01  7.8427275E-08  2.1278311E-08  7.3734237E-06  1.0996905E-07  1.5774450E-10  3.3793136E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.92E+02  0.00E+00  0.00E+00  0.000000  0.005844  0.0000000E+00  0.0000000000E+00
