line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  5.723332052474044E+05   59.998527  5.721986  4.780177  7.5157740E-01  2.4837140E-01  1.2909401E-06  4.8057161E-09  1.0234072E-07  6.8211421E-06  3.5181048E-10  2.0001843E-09  9.2048290E-07  2.3543505E-08  7.223E-15  0.6741  4.780177   -8.546  0.931337  7.807386  6.7854425E-01  3.2144605E-01  9.1804984E-08  2.5154835E-08  7.3553132E-06  7.5485570E-08  1.1181856E-10  1.8609912E-13  4.5969009E-10  8.7191270E-12  3.296E-08  9.085E-05  9.898E-05  9.482E-01  1.065E+00  1.09E+03  0.00E+00  4.29E+02  0.560809  0.236594  0.0000000E+00  2.2507079899E+00
 10  6.361032131809081E+05   59.998343  5.726128  4.779526  7.5157750E-01  2.4837150E-01  1.2902706E-06  5.2677891E-09  1.0263510E-07  6.8211343E-06  3.5245470E-10  1.9996696E-09  9.2048235E-07  2.3543382E-08  2.699E-14  0.6705  4.779526   -8.534  0.932229  7.808211  6.6979145E-01  3.3019885E-01  9.2093718E-08  2.5231415E-08  7.3516690E-06  7.5225818E-08  1.1103838E-10  1.8507707E-13  4.2590411E-10  8.2811545E-12  2.952E-08  9.035E-05  9.868E-05  9.475E-01  1.066E+00  1.08E+03  0.00E+00  4.30E+02  0.563919  0.238862  0.0000000E+00  2.2506586441E+00
 11  6.993514681753231E+05   59.998155  5.730253  4.778841  7.5157750E-01  2.4837160E-01  1.2890836E-06  5.9891947E-09  1.0326831E-07  6.8211115E-06  3.5382650E-10  1.9986876E-09  9.2048069E-07  2.3543117E-08  8.393E-14  0.6669  4.778841   -8.522  0.933120  7.809034  6.6103864E-01  3.3895161E-01  9.2302957E-08  2.5288679E-08  7.3479321E-06  7.5125524E-08  1.1086760E-10  1.8454932E-13  4.7696703E-10  9.2279697E-12  2.661E-08  8.992E-05  9.836E-05  9.468E-01  1.068E+00  1.08E+03  0.00E+00  4.32E+02  0.567485  0.241142  0.0000000E+00  2.2506078328E+00
 12  7.614188954584292E+05   59.997966  5.734358  4.778139  7.5157750E-01  2.4837180E-01  1.2873048E-06  6.9397308E-09  1.0437132E-07  6.8210590E-06  3.5629048E-10  1.9971211E-09  9.2047679E-07  2.3542629E-08  2.098E-13  0.6634  4.778139   -8.511  0.934067  7.809865  6.5228584E-01  3.4770446E-01  9.2600049E-08  2.5367679E-08  7.3441534E-06  7.4859747E-08  1.1009729E-10  1.8350565E-13  4.0739949E-10  8.0237345E-12  2.413E-08  8.944E-05  9.806E-05  9.461E-01  1.069E+00  1.08E+03  0.00E+00  4.33E+02  0.570812  0.243432  0.0000000E+00  2.2505560452E+00
 13  8.230117125870275E+05   59.997774  5.738471  4.777403  7.5157750E-01  2.4837200E-01  1.2846773E-06  8.1776035E-09  1.0620695E-07  6.8209476E-06  3.6063092E-10  1.9946805E-09  9.2046834E-07  2.3541744E-08  4.663E-13  0.6601  4.777403   -8.499  0.935058  7.810708  6.4353303E-01  3.5645717E-01  9.2943865E-08  2.5459416E-08  7.3403011E-06  7.4520042E-08  1.0893675E-10  1.8211144E-13  4.1697669E-10  8.6761349E-12  2.195E-08  8.902E-05  9.775E-05  9.453E-01  1.070E+00  1.07E+03  0.00E+00  4.35E+02  0.574592  0.245750  0.0000000E+00  2.2505026626E+00
 14  8.836256261748043E+05   59.997579  5.742546  4.776615  7.5157740E-01  2.4837240E-01  1.2812018E-06  9.6237031E-09  1.0888600E-07  6.8207454E-06  3.6744686E-10  1.9912986E-09  9.2045277E-07  2.3540309E-08  9.119E-13  0.6565  4.776615   -8.487  0.936040  7.811543  6.3478022E-01  3.6520998E-01  9.3120321E-08  2.5508029E-08  7.3364140E-06  7.4422129E-08  1.0895681E-10  1.8164814E-13  3.8255734E-10  7.7432789E-12  2.000E-08  8.851E-05  9.742E-05  9.445E-01  1.071E+00  1.07E+03  0.00E+00  4.36E+02  0.578055  0.248067  0.0000000E+00  2.2504480673E+00
 15  9.436870818319235E+05   59.997381  5.746641  4.775776  7.5157730E-01  2.4837280E-01  1.2766387E-06  1.1309461E-08  1.1270257E-07  6.8203966E-06  3.7797429E-10  1.9866765E-09  9.2042543E-07  2.3538027E-08  1.651E-12  0.6533  4.775776   -8.476  0.937094  7.812396  6.2602742E-01  3.7396288E-01  9.3441113E-08  2.5594814E-08  7.3324661E-06  7.4073354E-08  1.0785990E-10  1.8015367E-13  3.8522581E-10  8.3049829E-12  1.825E-08  8.805E-05  9.710E-05  9.436E-01  1.073E+00  1.06E+03  0.00E+00  4.37E+02  0.581986  0.250418  0.0000000E+00  2.2503918013E+00
 16  1.002853393720863E+06   59.997180  5.750697  4.774924  7.5157710E-01  2.4837340E-01  1.2709272E-06  1.3186608E-08  1.1783392E-07  6.8198380E-06  3.9339123E-10  1.9806797E-09  9.2038090E-07  2.3534579E-08  2.791E-12  0.6498  4.774924   -8.464  0.938146  7.813245  6.1727461E-01  3.8271568E-01  9.3654125E-08  2.5652365E-08  7.3284076E-06  7.3953399E-08  1.0774426E-10  1.7963741E-13  3.5483887E-10  7.4598951E-12  1.663E-08  8.755E-05  9.677E-05  9.428E-01  1.074E+00  1.06E+03  0.00E+00  4.39E+02  0.585686  0.252769  0.0000000E+00  2.2503341262E+00
 17  1.061629517803752E+06   59.996975  5.754769  4.774037  7.5157660E-01  2.4837430E-01  1.2640453E-06  1.5205117E-08  1.2442107E-07  6.8189977E-06  4.1495433E-10  1.9732193E-09  9.2031269E-07  2.3529607E-08  4.443E-12  0.6466  4.774037   -8.451  0.939236  7.814104  6.0852181E-01  3.9146849E-01  9.3872698E-08  2.5712475E-08  7.3243083E-06  7.3782839E-08  1.0738873E-10  1.7881869E-13  3.9479521E-10  8.3502428E-12  1.516E-08  8.707E-05  9.643E-05  9.419E-01  1.076E+00  1.06E+03  0.00E+00  4.40E+02  0.589664  0.255150  0.0000000E+00  2.2502744979E+00
 18  1.119338629512422E+06   59.996768  5.758831  4.773097  7.5157590E-01  2.4837550E-01  1.2562231E-06  1.7261631E-08  1.3234385E-07  6.8178324E-06  4.4312131E-10  1.9644959E-09  9.2021639E-07  2.3522918E-08  6.647E-12  0.6433  4.773097   -8.439  0.940393  7.814973  5.9976900E-01  4.0022120E-01  9.4200330E-08  2.5800416E-08  7.3201278E-06  7.3446647E-08  1.0645573E-10  1.7745289E-13  3.4166540E-10  7.6171794E-12  1.381E-08  8.657E-05  9.608E-05  9.410E-01  1.077E+00  1.05E+03  0.00E+00  4.42E+02  0.593659  0.257549  0.0000000E+00  2.2502135258E+00
 19  1.176551820268117E+06   59.996557  5.762853  4.772083  7.5157480E-01  2.4837706E-01  1.2471724E-06  1.9404003E-08  1.4199202E-07  6.8162205E-06  4.8019308E-10  1.9541452E-09  9.2008074E-07  2.3513858E-08  9.585E-12  0.6401  4.772083   -8.427  0.941549  7.815843  5.9101620E-01  4.0897410E-01  9.4419603E-08  2.5860814E-08  7.3158636E-06  7.3297674E-08  1.0616484E-10  1.7669068E-13  3.4619174E-10  7.5993621E-12  1.255E-08  8.605E-05  9.574E-05  9.401E-01  1.079E+00  1.05E+03  0.00E+00  4.44E+02  0.597811  0.259946  0.0000000E+00  2.2501505173E+00
 20  1.233300768795348E+06   59.996341  5.766896  4.771031  7.5157320E-01  2.4837910E-01  1.2376644E-06  2.1441549E-08  1.5260670E-07  6.8142362E-06  5.2397390E-10  1.9430277E-09  9.1991076E-07  2.3502866E-08  1.303E-11  0.6370  4.771031   -8.414  0.942732  7.816717  5.8226339E-01  4.1772681E-01  9.4744696E-08  2.5955685E-08  7.3116455E-06  7.2827150E-08  1.0499965E-10  1.7451194E-13  3.7663748E-10  8.6534300E-12  1.143E-08  8.556E-05  9.537E-05  9.390E-01  1.081E+00  1.04E+03  0.00E+00  4.46E+02  0.602305  0.262378  0.0000000E+00  2.2500853161E+00
 21  1.289033504797861E+06   59.996124  5.770945  4.769977  7.5157080E-01  2.4838210E-01  1.2262144E-06  2.3663293E-08  1.6596896E-07  6.8114625E-06  5.8293416E-10  1.9293600E-09  9.1966888E-07  2.3487657E-08  1.773E-11  0.6339  4.769977   -8.402  0.943997  7.817604  5.7351058E-01  4.2647962E-01  9.5072748E-08  2.6043894E-08  7.3072267E-06  7.2502159E-08  1.0415868E-10  1.7317032E-13  3.2703151E-10  7.9126819E-12  1.036E-08  8.503E-05  9.502E-05  9.381E-01  1.083E+00  1.04E+03  0.00E+00  4.47E+02  0.606556  0.264836  0.0000000E+00  2.2500185085E+00
 22  1.344217045386689E+06   59.995902  5.774927  4.768906  7.5156758E-01  2.4838592E-01  1.2146580E-06  2.5699457E-08  1.8002761E-07  6.8082559E-06  6.4890461E-10  1.9153041E-09  9.1938432E-07  2.3470192E-08  2.287E-11  0.6307  4.768906   -8.389  0.945274  7.818498  5.6475778E-01  4.3523243E-01  9.5214721E-08  2.6078491E-08  7.3026659E-06  7.2565846E-08  1.0441870E-10  1.7334873E-13  3.1940449E-10  7.4390731E-12  9.360E-09  8.453E-05  9.465E-05  9.370E-01  1.084E+00  1.03E+03  0.00E+00  4.49E+02  0.610984  0.267276  0.0000000E+00  2.2499495027E+00
 23  1.398948883397377E+06   59.995675  5.778932  4.767798  7.5156310E-01  2.4839090E-01  1.2018851E-06  2.7747897E-08  1.9618798E-07  6.8042414E-06  7.2910690E-10  1.8995014E-09  9.1902197E-07  2.3448418E-08  2.906E-11  0.6276  4.767798   -8.377  0.946578  7.819396  5.5600497E-01  4.4398533E-01  9.5435505E-08  2.6139594E-08  7.2981266E-06  7.2367532E-08  1.0402835E-10  1.7237880E-13  3.4227524E-10  8.0465280E-12  8.436E-09  8.402E-05  9.427E-05  9.359E-01  1.086E+00  1.03E+03  0.00E+00  4.51E+02  0.615494  0.269753  0.0000000E+00  2.2498780839E+00
 24  1.452853882508168E+06   59.995445  5.782941  4.766633  7.5155690E-01  2.4839770E-01  1.1879019E-06  2.9789512E-08  2.1456540E-07  6.7993012E-06  8.2514949E-10  1.8819231E-09  9.1856854E-07  2.3421688E-08  3.639E-11  0.6246  4.766633   -8.364  0.947956  7.820306  5.4725217E-01  4.5273803E-01  9.5778112E-08  2.6232580E-08  7.2934601E-06  7.2021805E-08  1.0310049E-10  1.7086303E-13  3.2060463E-10  8.0963868E-12  7.584E-09  8.351E-05  9.388E-05  9.347E-01  1.088E+00  1.02E+03  0.00E+00  4.53E+02  0.620264  0.272254  0.0000000E+00  2.2498046410E+00
 25  1.506091050850285E+06   59.995211  5.786906  4.765430  7.5154901E-01  2.4840619E-01  1.1736155E-06  3.1689683E-08  2.3404222E-07  6.7936718E-06  9.3183973E-10  1.8636961E-09  9.1804340E-07  2.3391262E-08  4.431E-11  0.6215  4.765430   -8.351  0.949338  7.821217  5.3849936E-01  4.6149088E-01  9.6000346E-08  2.6293968E-08  7.2887288E-06  7.1853558E-08  1.0280482E-10  1.6999645E-13  3.0277550E-10  7.4887634E-12  6.808E-09  8.294E-05  9.350E-05  9.337E-01  1.090E+00  1.02E+03  0.00E+00  4.54E+02  0.624699  0.274751  0.0000000E+00  2.2497288613E+00
 26  1.558920448565523E+06   59.994972  5.790873  4.764146  7.5153931E-01  2.4841645E-01  1.1592444E-06  3.3436560E-08  2.5431978E-07  6.7874192E-06  1.0476063E-09  1.8451142E-09  9.1745112E-07  2.3357470E-08  5.257E-11  0.6185  4.764146   -8.338  0.950749  7.822134  5.2974655E-01  4.7024370E-01  9.6310813E-08  2.6384390E-08  7.2839484E-06  7.1487067E-08  1.0193069E-10  1.6814105E-13  3.1415193E-10  7.9864653E-12  6.100E-09  8.241E-05  9.310E-05  9.324E-01  1.093E+00  1.01E+03  0.00E+00  4.56E+02  0.629695  0.277272  0.0000000E+00  2.2496502541E+00
 27  1.611189793375133E+06   59.994729  5.794836  4.762819  7.5152678E-01  2.4842962E-01  1.1439830E-06  3.5133928E-08  2.7657555E-07  6.7801384E-06  1.1794556E-09  1.8251357E-09  9.1675127E-07  2.3318100E-08  6.176E-11  0.6155  4.762819   -8.325  0.952210  7.823062  5.2099375E-01  4.7899651E-01  9.6538463E-08  2.6447582E-08  7.2791276E-06  7.1209332E-08  1.0141879E-10  1.6689175E-13  3.3098056E-10  8.6131714E-12  5.454E-09  8.184E-05  9.269E-05  9.312E-01  1.095E+00  1.01E+03  0.00E+00  4.58E+02  0.634660  0.279813  0.0000000E+00  2.2495688649E+00
 28  1.662749893879656E+06   59.994481  5.798822  4.761448  7.5151115E-01  2.4844585E-01  1.1282331E-06  3.6735292E-08  3.0029771E-07  6.7719374E-06  1.3247909E-09  1.8042757E-09  9.1595164E-07  2.3273715E-08  7.157E-11  0.6126  4.761448   -8.312  0.953764  7.824007  5.1224094E-01  4.8774926E-01  9.6803491E-08  2.6516076E-08  7.2740849E-06  7.1034638E-08  1.0098431E-10  1.6609375E-13  3.0454464E-10  8.3232989E-12  4.890E-09  8.132E-05  9.228E-05  9.298E-01  1.097E+00  1.00E+03  0.00E+00  4.61E+02  0.640109  0.282392  0.0000000E+00  2.2494848058E+00
 29  1.713593882919569E+06   59.994229  5.802754  4.760026  7.5149244E-01  2.4846506E-01  1.1125357E-06  3.8196830E-08  3.2467767E-07  6.7630769E-06  1.4786109E-09  1.7832614E-09  9.1507605E-07  2.3225704E-08  8.149E-11  0.6096  4.760026   -8.298  0.955319  7.824952  5.0348814E-01  4.9650206E-01  9.7039570E-08  2.6580970E-08  7.2689796E-06  7.0864376E-08  1.0070941E-10  1.6521184E-13  2.8672343E-10  7.6896800E-12  4.345E-09  8.069E-05  9.188E-05  9.285E-01  1.100E+00  9.99E+02  0.00E+00  4.62E+02  0.644967  0.284958  0.0000000E+00  2.2493979943E+00
 30  1.764054112048544E+06   59.993971  5.806676  4.758556  7.5146961E-01  2.4848849E-01  1.0962669E-06  3.9582828E-08  3.5071364E-07  6.7531634E-06  1.6472518E-09  1.7612611E-09  9.1408368E-07  2.3171918E-08  9.199E-11  0.6066  4.758556   -8.285  0.956914  7.825906  4.9473533E-01  5.0525487E-01  9.7275654E-08  2.6646514E-08  7.2638261E-06  7.0636423E-08  1.0026981E-10  1.6406363E-13  2.9186796E-10  7.9151547E-12  3.855E-09  8.014E-05  9.144E-05  9.271E-01  1.102E+00  9.94E+02  0.00E+00  4.65E+02  0.650469  0.287541  0.0000000E+00  2.2493077097E+00
 31  1.813980013582662E+06   59.993708  5.810600  4.757047  7.5144260E-01  2.4851610E-01  1.0800082E-06  4.0850024E-08  3.7749781E-07  6.7425171E-06  1.8247934E-09  1.7390658E-09  9.1300477E-07  2.3114081E-08  1.025E-10  0.6036  4.757047   -8.272  0.958557  7.826870  4.8598252E-01  5.1400767E-01  9.7501953E-08  2.6709573E-08  7.2585887E-06  7.0407926E-08  9.9868513E-11  1.6292382E-13  3.0172190E-10  8.2879460E-12  3.420E-09  7.955E-05  9.101E-05  9.256E-01  1.105E+00  9.88E+02  0.00E+00  4.67E+02  0.655909  0.290147  0.0000000E+00  2.2492140578E+00
 32  1.863440278985613E+06   59.993440  5.814525  4.755445  7.5141108E-01  2.4854822E-01  1.0637105E-06  4.2011650E-08  4.0510809E-07  6.7310975E-06  2.0115409E-09  1.7166200E-09  9.1183391E-07  2.3051966E-08  1.131E-10  0.6007  4.755445   -8.258  0.960226  7.827838  4.7722972E-01  5.2276048E-01  9.7809534E-08  2.6799051E-08  7.2533780E-06  6.9900695E-08  9.8881976E-11  1.6067780E-13  3.0933200E-10  8.9699966E-12  3.051E-09  7.894E-05  9.056E-05  9.241E-01  1.108E+00  9.83E+02  0.00E+00  4.69E+02  0.661552  0.292777  0.0000000E+00  2.2491166918E+00
 33  1.912392005639416E+06   59.993164  5.818445  4.753766  7.5137406E-01  2.4858574E-01  1.0472886E-06  4.3080655E-08  4.3369785E-07  6.7188262E-06  2.2083480E-09  1.6938134E-09  9.1056165E-07  2.2985143E-08  1.237E-10  0.5978  4.753766   -8.244  0.961985  7.828829  4.6847691E-01  5.3151329E-01  9.7979615E-08  2.6842966E-08  7.2478298E-06  6.9895368E-08  9.8931069E-11  1.6039661E-13  3.1754705E-10  9.1078292E-12  2.697E-09  7.836E-05  9.010E-05  9.224E-01  1.111E+00  9.78E+02  0.00E+00  4.72E+02  0.667606  0.295427  0.0000000E+00  2.2490154604E+00
 34  1.960513090561447E+06   59.992886  5.822360  4.751938  7.5133264E-01  2.4862773E-01  1.0312932E-06  4.4031928E-08  4.6227859E-07  6.7061359E-06  2.4080490E-09  1.6714270E-09  9.0923217E-07  2.2915970E-08  1.338E-10  0.5951  4.751938   -8.230  0.963804  7.829827  4.5972411E-01  5.4026609E-01  9.8364037E-08  2.6948805E-08  7.2421808E-06  6.9527253E-08  9.8011474E-11  1.5855897E-13  2.8594512E-10  8.9210979E-12  2.384E-09  7.775E-05  8.965E-05  9.205E-01  1.115E+00  9.72E+02  0.00E+00  4.75E+02  0.674098  0.298096  0.0000000E+00  2.2489107574E+00
 35  2.008175209165137E+06   59.992600  5.826246  4.750060  7.5128411E-01  2.4867672E-01  1.0149394E-06  4.4918913E-08  4.9224892E-07  6.6924000E-06  2.6201459E-09  1.6483709E-09  9.0777883E-07  2.2841039E-08  1.440E-10  0.5922  4.750060   -8.215  0.965627  7.830822  4.5097130E-01  5.4901890E-01  9.8650596E-08  2.7031637E-08  7.2366161E-06  6.9100296E-08  9.7326076E-11  1.5668694E-13  2.6941921E-10  8.5080415E-12  2.112E-09  7.711E-05  8.918E-05  9.187E-01  1.118E+00  9.66E+02  0.00E+00  4.77E+02  0.680601  0.300769  0.0000000E+00  2.2488015238E+00
 36  2.055658683458349E+06   59.992306  5.830168  4.748167  7.5122977E-01  2.4873163E-01  9.9889258E-07  4.5709280E-08  5.2240573E-07  6.6781538E-06  2.8359127E-09  1.6255874E-09  9.0625692E-07  2.2763275E-08  1.538E-10  0.5894  4.748167   -8.201  0.967543  7.831847  4.4221850E-01  5.5777170E-01  9.8838774E-08  2.7080901E-08  7.2307813E-06  6.9024891E-08  9.7228599E-11  1.5609567E-13  2.8173393E-10  8.9749479E-12  1.875E-09  7.649E-05  8.870E-05  9.167E-01  1.122E+00  9.61E+02  0.00E+00  4.80E+02  0.687235  0.303490  0.0000000E+00  2.2486868475E+00
 37  2.102425196562605E+06   59.992007  5.834051  4.746270  7.5116850E-01  2.4879345E-01  9.8290496E-07  4.6424134E-08  5.5317851E-07  6.6632083E-06  3.0580352E-09  1.6027390E-09  9.0464599E-07  2.2681659E-08  1.632E-10  0.5866  4.746270   -8.187  0.969488  7.832875  4.3346569E-01  5.6652451E-01  9.9082422E-08  2.7149210E-08  7.2248840E-06  6.8789870E-08  9.6844540E-11  1.5486594E-13  2.6857308E-10  8.5835734E-12  1.656E-09  7.586E-05  8.821E-05  9.148E-01  1.126E+00  9.55E+02  0.00E+00  4.83E+02  0.693753  0.306206  0.0000000E+00  2.2485678346E+00
 38  2.148817048884874E+06   59.991699  5.837915  4.744340  7.5110092E-01  2.4886148E-01  9.6729081E-07  4.7055703E-08  5.8394307E-07  6.6478718E-06  3.2816842E-09  1.5802851E-09  9.0297879E-07  2.2597892E-08  1.721E-10  0.5837  4.744340   -8.172  0.971472  7.833914  4.2471288E-01  5.7527732E-01  9.9282134E-08  2.7205811E-08  7.2189359E-06  6.8547907E-08  9.6505503E-11  1.5365174E-13  2.8016386E-10  9.0358088E-12  1.462E-09  7.522E-05  8.772E-05  9.128E-01  1.130E+00  9.49E+02  0.00E+00  4.85E+02  0.700259  0.308932  0.0000000E+00  2.2484434548E+00
 39  2.194864010478697E+06   59.991384  5.841823  4.742327  7.5102398E-01  2.4893892E-01  9.5143926E-07  4.7633552E-08  6.1589398E-07  6.6315488E-06  3.5152402E-09  1.5573547E-09  9.0118993E-07  2.2508738E-08  1.809E-10  0.5811  4.742327   -8.158  0.973531  7.834965  4.1596008E-01  5.8403012E-01  9.9582541E-08  2.7289486E-08  7.2128277E-06  6.8186665E-08  9.5860103E-11  1.5194409E-13  2.8024661E-10  9.5093561E-12  1.309E-09  7.453E-05  8.721E-05  9.108E-01  1.134E+00  9.43E+02  0.00E+00  4.88E+02  0.706849  0.311713  0.0000000E+00  2.2483133513E+00
 40  2.240082226882846E+06   59.991064  5.845669  4.740216  7.5094030E-01  2.4902310E-01  9.3603971E-07  4.8136147E-08  6.4764202E-07  6.6149442E-06  3.7482629E-09  1.5349503E-09  8.9935597E-07  2.2418067E-08  1.890E-10  0.5781  4.740216   -8.143  0.975653  7.836034  4.0720727E-01  5.9278293E-01  9.9784249E-08  2.7346348E-08  7.2065935E-06  6.7994022E-08  9.5621077E-11  1.5087088E-13  2.7253321E-10  9.1424368E-12  1.153E-09  7.389E-05  8.671E-05  9.085E-01  1.139E+00  9.38E+02  0.00E+00  4.91E+02  0.714022  0.314472  0.0000000E+00  2.2481785215E+00
