line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  4.674561013339430E+05   84.999529  5.993502  4.806180  7.5157740E-01  2.4837130E-01  1.2915442E-06  4.3056900E-09  1.0216548E-07  6.8211449E-06  3.5136930E-10  2.0005866E-09  9.2048308E-07  2.3543589E-08  6.834E-18  0.7275  4.806180   -8.954  0.851881  7.823917  6.7775932E-01  3.2223088E-01  9.5185112E-08  2.6178307E-08  7.3394051E-06  7.1465002E-08  1.0369752E-10  1.6457178E-13  2.3452168E-10  6.7200170E-12  1.800E-08  8.309E-05  8.814E-05  9.454E-01  1.077E+00  1.18E+03  0.00E+00  4.77E+02  0.573834  0.312063  0.0000000E+00  4.1496130167E+00
 10  5.197382410807624E+05   84.999469  5.997025  4.805347  7.5157740E-01  2.4837130E-01  1.2915325E-06  4.3178546E-09  1.0216629E-07  6.8211449E-06  3.5137408E-10  2.0005813E-09  9.2048308E-07  2.3543588E-08  5.805E-17  0.7233  4.805347   -8.942  0.852880  7.824691  6.6890779E-01  3.3108251E-01  9.5381084E-08  2.6229013E-08  7.3345244E-06  7.1227334E-08  1.0327452E-10  1.6370069E-13  2.2996736E-10  6.6891534E-12  1.560E-08  8.273E-05  8.791E-05  9.446E-01  1.079E+00  1.17E+03  0.00E+00  4.78E+02  0.577686  0.314605  0.0000000E+00  4.1495917143E+00
 11  5.713624660892453E+05   84.999410  6.000528  4.804471  7.5157740E-01  2.4837140E-01  1.2915086E-06  4.3419069E-09  1.0216882E-07  6.8211448E-06  3.5138521E-10  2.0005694E-09  9.2048308E-07  2.3543585E-08  3.371E-16  0.7192  4.804471   -8.931  0.853910  7.825471  6.6005625E-01  3.3993395E-01  9.5579613E-08  2.6280336E-08  7.3294993E-06  7.1046655E-08  1.0292517E-10  1.6296917E-13  2.2074006E-10  6.4728664E-12  1.354E-08  8.237E-05  8.768E-05  9.437E-01  1.081E+00  1.17E+03  0.00E+00  4.80E+02  0.581686  0.317153  0.0000000E+00  4.1495698623E+00
 12  6.223667972340543E+05   84.999349  6.004024  4.803543  7.5157740E-01  2.4837140E-01  1.2914637E-06  4.3850161E-09  1.0217576E-07  6.8211446E-06  3.5140883E-10  2.0005448E-09  9.2048306E-07  2.3543580E-08  1.474E-15  0.7151  4.803543   -8.919  0.854972  7.826255  6.5120472E-01  3.4878548E-01  9.5781610E-08  2.6332564E-08  7.3244531E-06  7.0797430E-08  1.0246987E-10  1.6204713E-13  2.0907847E-10  6.2300056E-12  1.186E-08  8.202E-05  8.745E-05  9.428E-01  1.082E+00  1.16E+03  0.00E+00  4.82E+02  0.585881  0.319717  0.0000000E+00  4.1495474132E+00
 13  6.728214052193649E+05   84.999288  6.007518  4.802581  7.5157740E-01  2.4837140E-01  1.2913856E-06  4.4556196E-09  1.0219235E-07  6.8211439E-06  3.5145493E-10  2.0004984E-09  9.2048301E-07  2.3543571E-08  5.126E-15  0.7112  4.802581   -8.908  0.856068  7.827047  6.4235318E-01  3.5763702E-01  9.5987230E-08  2.6385698E-08  7.3192407E-06  7.0621952E-08  1.0211566E-10  1.6131582E-13  2.0405242E-10  6.1425434E-12  1.032E-08  8.164E-05  8.720E-05  9.419E-01  1.084E+00  1.16E+03  0.00E+00  4.85E+02  0.590069  0.322299  0.0000000E+00  4.1495243068E+00
 14  7.226700845446178E+05   84.999225  6.010998  4.801590  7.5157740E-01  2.4837140E-01  1.2912582E-06  4.5637083E-09  1.0222771E-07  6.8211420E-06  3.5153959E-10  2.0004166E-09  9.2048286E-07  2.3543552E-08  1.495E-14  0.7073  4.801590   -8.896  0.857197  7.827842  6.3350165E-01  3.6648855E-01  9.6197970E-08  2.6440192E-08  7.3140267E-06  7.0348989E-08  1.0160818E-10  1.6031374E-13  1.8702820E-10  5.7482666E-12  9.043E-09  8.128E-05  8.695E-05  9.409E-01  1.086E+00  1.16E+03  0.00E+00  4.87E+02  0.594432  0.324893  0.0000000E+00  4.1495005434E+00
 15  7.719496607537097E+05   84.999162  6.014476  4.800561  7.5157740E-01  2.4837140E-01  1.2910626E-06  4.7181101E-09  1.0229535E-07  6.8211375E-06  3.5168534E-10  2.0002821E-09  9.2048250E-07  2.3543519E-08  3.766E-14  0.7034  4.800561   -8.884  0.858377  7.828650  6.2465011E-01  3.7534009E-01  9.6257763E-08  2.6446147E-08  7.3087569E-06  7.0296051E-08  1.0170421E-10  1.6024319E-13  1.7453983E-10  5.3874045E-12  7.881E-09  8.089E-05  8.670E-05  9.399E-01  1.088E+00  1.15E+03  0.00E+00  4.89E+02  0.598740  0.327505  0.0000000E+00  4.1494760792E+00
 16  8.206439567610478E+05   84.999097  6.017925  4.799514  7.5157740E-01  2.4837150E-01  1.2907562E-06  4.9417390E-09  1.0242320E-07  6.8211272E-06  3.5194192E-10  2.0000579E-09  9.2048165E-07  2.3543459E-08  8.838E-14  0.6996  4.799514   -8.872  0.859553  7.829451  6.1579858E-01  3.8419162E-01  9.6623502E-08  2.6550671E-08  7.3032397E-06  6.9884730E-08  1.0071922E-10  1.5850890E-13  1.6441515E-10  5.2655005E-12  6.843E-09  8.047E-05  8.643E-05  9.389E-01  1.090E+00  1.15E+03  0.00E+00  4.91E+02  0.602957  0.330117  0.0000000E+00  4.1494508992E+00
 17  8.688574940403530E+05   84.999031  6.021378  4.798438  7.5157740E-01  2.4837150E-01  1.2903274E-06  5.2301479E-09  1.0263297E-07  6.8211070E-06  3.5234518E-10  1.9997259E-09  9.2047997E-07  2.3543358E-08  1.840E-13  0.6959  4.798438   -8.860  0.860798  7.830271  6.0694704E-01  3.9304316E-01  9.6691577E-08  2.6559719E-08  7.2978029E-06  6.9794589E-08  1.0074409E-10  1.5830802E-13  1.6954939E-10  5.4936745E-12  5.942E-09  8.012E-05  8.616E-05  9.378E-01  1.092E+00  1.14E+03  0.00E+00  4.93E+02  0.607739  0.332752  0.0000000E+00  4.1494249290E+00
 18  9.166069242098295E+05   84.998965  6.024808  4.797251  7.5157740E-01  2.4837160E-01  1.2897360E-06  5.5965497E-09  1.0296368E-07  6.8210698E-06  3.5296789E-10  1.9992443E-09  9.2047683E-07  2.3543194E-08  3.538E-13  0.6924  4.797251   -8.848  0.862057  7.831092  5.9809551E-01  4.0189469E-01  9.6890606E-08  2.6613005E-08  7.2920857E-06  6.9681450E-08  1.0053211E-10  1.5773135E-13  1.8164837E-10  5.8188234E-12  5.138E-09  7.972E-05  8.588E-05  9.366E-01  1.094E+00  1.14E+03  0.00E+00  4.96E+02  0.612550  0.335391  0.0000000E+00  4.1493980956E+00
 19  9.637170858918771E+05   84.998896  6.028228  4.795983  7.5157740E-01  2.4837170E-01  1.2889359E-06  6.0524331E-09  1.0346597E-07  6.8210048E-06  3.5390920E-10  1.9985622E-09  9.2047125E-07  2.3542930E-08  6.401E-13  0.6885  4.795983   -8.835  0.863336  7.831913  5.8924397E-01  4.1074623E-01  9.7069814E-08  2.6660789E-08  7.2863733E-06  6.9484596E-08  1.0027752E-10  1.5694857E-13  1.7516986E-10  5.6102872E-12  4.432E-09  7.930E-05  8.559E-05  9.354E-01  1.097E+00  1.13E+03  0.00E+00  4.98E+02  0.617561  0.338044  0.0000000E+00  4.1493704374E+00
 20  1.010356867776032E+06   84.998827  6.031662  4.794670  7.5157740E-01  2.4837180E-01  1.2879322E-06  6.5791183E-09  1.0416224E-07  6.8209027E-06  3.5522321E-10  1.9976706E-09  9.2046234E-07  2.3542542E-08  1.072E-12  0.6849  4.794670   -8.822  0.864671  7.832746  5.8039244E-01  4.1959776E-01  9.7292407E-08  2.6719218E-08  7.2805352E-06  6.9244677E-08  9.9832476E-11  1.5600086E-13  1.6652941E-10  5.4566079E-12  3.819E-09  7.888E-05  8.531E-05  9.342E-01  1.100E+00  1.13E+03  0.00E+00  5.01E+02  0.622713  0.340727  0.0000000E+00  4.1493418005E+00
 21  1.056525243240117E+06   84.998756  6.035090  4.793320  7.5157730E-01  2.4837210E-01  1.2866357E-06  7.2060596E-09  1.0514400E-07  6.8207413E-06  3.5710475E-10  1.9964757E-09  9.2044805E-07  2.3541955E-08  1.730E-12  0.6814  4.793320   -8.809  0.866048  7.833587  5.7154090E-01  4.2844936E-01  9.7524422E-08  2.6780234E-08  7.2745961E-06  6.8985804E-08  9.9323353E-11  1.5496966E-13  1.6577930E-10  5.6550498E-12  3.283E-09  7.845E-05  8.500E-05  9.328E-01  1.102E+00  1.12E+03  0.00E+00  5.03E+02  0.628059  0.343427  0.0000000E+00  4.1493121447E+00
 22  1.102264213613059E+06   84.998685  6.038482  4.791946  7.5157710E-01  2.4837231E-01  1.2850692E-06  7.9047356E-09  1.0642699E-07  6.8205071E-06  3.5961645E-10  1.9949823E-09  9.2042698E-07  2.3541130E-08  2.643E-12  0.6779  4.791946   -8.796  0.867431  7.834429  5.6268937E-01  4.3730083E-01  9.7689866E-08  2.6825884E-08  7.2685767E-06  6.8803817E-08  9.9097612E-11  1.5418588E-13  1.7384891E-10  5.8381438E-12  2.822E-09  7.803E-05  8.468E-05  9.315E-01  1.105E+00  1.12E+03  0.00E+00  5.06E+02  0.633438  0.346119  0.0000000E+00  4.1492813855E+00
 23  1.147419324656583E+06   84.998611  6.041900  4.790496  7.5157690E-01  2.4837274E-01  1.2831777E-06  8.6846314E-09  1.0808807E-07  6.8201739E-06  3.6295032E-10  1.9931235E-09  9.2039652E-07  2.3539980E-08  3.888E-12  0.6744  4.790496   -8.783  0.868883  7.835284  5.5383783E-01  4.4615237E-01  9.7921871E-08  2.6887034E-08  7.2624131E-06  6.8556932E-08  9.8649488E-11  1.5320059E-13  1.6316187E-10  5.6140426E-12  2.420E-09  7.761E-05  8.437E-05  9.300E-01  1.108E+00  1.11E+03  0.00E+00  5.09E+02  0.639125  0.348855  0.0000000E+00  4.1492495774E+00
 24  1.192194124587606E+06   84.998536  6.045300  4.788982  7.5157650E-01  2.4837330E-01  1.2809327E-06  9.5414242E-09  1.1018874E-07  6.8197143E-06  3.6728332E-10  1.9908552E-09  9.2035386E-07  2.3538414E-08  5.529E-12  0.6710  4.788982   -8.769  0.870366  7.836144  5.4498630E-01  4.5500390E-01  9.8160577E-08  2.6951203E-08  7.2561402E-06  6.8293957E-08  9.8124427E-11  1.5209953E-13  1.6664393E-10  5.9837931E-12  2.073E-09  7.716E-05  8.405E-05  9.285E-01  1.111E+00  1.11E+03  0.00E+00  5.12E+02  0.644861  0.351597  0.0000000E+00  4.1492165048E+00
 25  1.236473319725544E+06   84.998460  6.048687  4.787437  7.5157590E-01  2.4837410E-01  1.2783815E-06  1.0444825E-08  1.1271778E-07  6.8191155E-06  3.7265028E-10  1.9882115E-09  9.2029743E-07  2.3536389E-08  7.562E-12  0.6675  4.787437   -8.756  0.871876  7.837011  5.3613476E-01  4.6385544E-01  9.8326759E-08  2.6996096E-08  7.2498003E-06  6.8100525E-08  9.7913706E-11  1.5130143E-13  1.6633370E-10  5.8776865E-12  1.773E-09  7.670E-05  8.372E-05  9.270E-01  1.115E+00  1.10E+03  0.00E+00  5.15E+02  0.650682  0.354351  0.0000000E+00  4.1491821821E+00
 26  1.280356899843941E+06   84.998381  6.052095  4.785764  7.5157507E-01  2.4837513E-01  1.2754832E-06  1.1399593E-08  1.1574513E-07  6.8183456E-06  3.7926034E-10  1.9851388E-09  9.2022383E-07  2.3533794E-08  1.004E-11  0.6642  4.785764   -8.741  0.873403  7.837882  5.2728323E-01  4.7270697E-01  9.8707222E-08  2.7105279E-08  7.2432601E-06  6.7638800E-08  9.6903740E-11  1.4932615E-13  1.6683957E-10  6.3515429E-12  1.523E-09  7.622E-05  8.337E-05  9.253E-01  1.118E+00  1.09E+03  0.00E+00  5.18E+02  0.656869  0.357142  0.0000000E+00  4.1491464567E+00
 27  1.323768137537105E+06   84.998301  6.055468  4.784040  7.5157390E-01  2.4837650E-01  1.2722596E-06  1.2389633E-08  1.1927926E-07  6.8173858E-06  3.8719819E-10  1.9816489E-09  9.2013081E-07  2.3530561E-08  1.298E-11  0.6607  4.784040   -8.727  0.874983  7.838761  5.1843169E-01  4.8155851E-01  9.8870949E-08  2.7150494E-08  7.2367527E-06  6.7376873E-08  9.6588840E-11  1.4830570E-13  1.6635542E-10  6.2801465E-12  1.309E-09  7.576E-05  8.301E-05  9.236E-01  1.122E+00  1.09E+03  0.00E+00  5.21E+02  0.663350  0.359927  0.0000000E+00  4.1491092659E+00
 28  1.366808747169502E+06   84.998219  6.058866  4.782261  7.5157230E-01  2.4837830E-01  1.2686336E-06  1.3429670E-08  1.2343739E-07  6.8161863E-06  3.9680020E-10  1.9776469E-09  9.2001298E-07  2.3526513E-08  1.647E-11  0.6575  4.782261   -8.713  0.876666  7.839665  5.0958016E-01  4.9041004E-01  9.9003568E-08  2.7178485E-08  7.2300435E-06  6.7266023E-08  9.6481467E-11  1.4788823E-13  1.6737310E-10  6.5536892E-12  1.126E-09  7.530E-05  8.266E-05  9.217E-01  1.126E+00  1.08E+03  0.00E+00  5.24E+02  0.670042  0.362753  0.0000000E+00  4.1490704452E+00
 29  1.409329072810150E+06   84.998135  6.062241  4.780409  7.5157016E-01  2.4838064E-01  1.2647454E-06  1.4473286E-08  1.2808778E-07  6.8147680E-06  4.0783129E-10  1.9732784E-09  9.1987189E-07  2.3521713E-08  2.035E-11  0.6541  4.780409   -8.698  0.878347  7.840565  5.0072862E-01  4.9926158E-01  9.9169471E-08  2.7224596E-08  7.2231859E-06  6.7114011E-08  9.6330723E-11  1.4715745E-13  1.6424164E-10  6.2474798E-12  9.648E-10  7.479E-05  8.229E-05  9.198E-01  1.130E+00  1.08E+03  0.00E+00  5.28E+02  0.676700  0.365584  0.0000000E+00  4.1490300307E+00
 30  1.451606814642199E+06   84.998049  6.065611  4.778487  7.5156740E-01  2.4838360E-01  1.2604962E-06  1.5543034E-08  1.3337186E-07  6.8130724E-06  4.2069036E-10  1.9684262E-09  9.1970117E-07  2.3515949E-08  2.474E-11  0.6510  4.778487   -8.683  0.880075  7.841475  4.9187709E-01  5.0811311E-01  9.9343299E-08  2.7272948E-08  7.2162517E-06  6.6885781E-08  9.6010522E-11  1.4615542E-13  1.8169281E-10  7.0182164E-12  8.287E-10  7.429E-05  8.191E-05  9.178E-01  1.135E+00  1.07E+03  0.00E+00  5.32E+02  0.683709  0.368431  0.0000000E+00  4.1489876337E+00
 31  1.493167034729330E+06   84.997961  6.068992  4.776469  7.5156396E-01  2.4838740E-01  1.2559090E-06  1.6627653E-08  1.3929175E-07  6.8110807E-06  4.3545606E-10  1.9631076E-09  9.1949830E-07  2.3509146E-08  2.960E-11  0.6476  4.776469   -8.669  0.881867  7.842396  4.8302555E-01  5.1696465E-01  9.9594320E-08  2.7339890E-08  7.2091168E-06  6.6619653E-08  9.5567026E-11  1.4503988E-13  1.6117997E-10  6.3720008E-12  7.157E-10  7.378E-05  8.153E-05  9.157E-01  1.140E+00  1.06E+03  0.00E+00  5.35E+02  0.690964  0.371311  0.0000000E+00  4.1489436210E+00
 32  1.534606494019345E+06   84.997871  6.072354  4.774333  7.5155948E-01  2.4839212E-01  1.2509334E-06  1.7733550E-08  1.4594418E-07  6.8087411E-06  4.5244699E-10  1.9572555E-09  9.1925731E-07  2.3501110E-08  3.499E-11  0.6443  4.774333   -8.653  0.883684  7.843325  4.7417402E-01  5.2581618E-01  9.9765454E-08  2.7387613E-08  7.2019251E-06  6.6386137E-08  9.5261676E-11  1.4401923E-13  1.7486120E-10  6.9914655E-12  6.214E-10  7.326E-05  8.112E-05  9.133E-01  1.145E+00  1.06E+03  0.00E+00  5.39E+02  0.698615  0.374196  0.0000000E+00  4.1488971842E+00
 33  1.575403830312242E+06   84.997779  6.075726  4.772101  7.5155410E-01  2.4839775E-01  1.2458078E-06  1.8806609E-08  1.5302894E-07  6.8061456E-06  4.7094969E-10  1.9511469E-09  9.1898714E-07  2.3492141E-08  4.058E-11  0.6412  4.772101   -8.637  0.885550  7.844257  4.6532248E-01  5.3466772E-01  1.0014234E-07  2.7495479E-08  7.1945637E-06  6.5856362E-08  9.4286955E-11  1.4186747E-13  1.5879019E-10  6.8310823E-12  5.466E-10  7.269E-05  8.071E-05  9.109E-01  1.150E+00  1.05E+03  0.00E+00  5.43E+02  0.706299  0.377112  0.0000000E+00  4.1488487489E+00
 34  1.615995286706115E+06   84.997683  6.079081  4.769702  7.5154768E-01  2.4840442E-01  1.2404962E-06  1.9856716E-08  1.6060227E-07  6.8032658E-06  4.9114105E-10  1.9447396E-09  9.1868440E-07  2.3482132E-08  4.637E-11  0.6380  4.769702   -8.621  0.887494  7.845216  4.5647095E-01  5.4351925E-01  1.0021236E-07  2.7509941E-08  7.1870743E-06  6.5825305E-08  9.4406610E-11  1.4162850E-13  1.6665210E-10  6.9983549E-12  4.799E-10  7.216E-05  8.029E-05  9.082E-01  1.157E+00  1.04E+03  0.00E+00  5.48E+02  0.714945  0.380035  0.0000000E+00  4.1487975725E+00
 35  1.656308054502243E+06   84.997585  6.082444  4.767170  7.5153980E-01  2.4841257E-01  1.2348216E-06  2.0917295E-08  1.6893714E-07  6.7999836E-06  5.1380144E-10  1.9378160E-09  9.1833613E-07  2.3470657E-08  5.258E-11  0.6348  4.767170   -8.604  0.889435  7.846169  4.4761941E-01  5.5237079E-01  1.0048387E-07  2.7590919E-08  7.1794890E-06  6.5374885E-08  9.3697035E-11  1.3977384E-13  1.7909284E-10  7.8462021E-12  4.276E-10  7.160E-05  7.985E-05  9.052E-01  1.164E+00  1.04E+03  0.00E+00  5.53E+02  0.723923  0.382988  0.0000000E+00  4.1487434669E+00
 36  1.696074765184009E+06   84.997484  6.085812  4.764557  7.5153068E-01  2.4842192E-01  1.2290770E-06  2.1933722E-08  1.7761697E-07  6.7964526E-06  5.3783603E-10  1.9307320E-09  9.1795808E-07  2.3458237E-08  5.879E-11  0.6318  4.764557   -8.587  0.891522  7.847157  4.3876788E-01  5.6122224E-01  1.0064533E-07  2.7627078E-08  7.1715771E-06  6.5323900E-08  9.3672954E-11  1.3938907E-13  1.6907524E-10  7.5399245E-12  3.802E-10  7.105E-05  7.941E-05  9.021E-01  1.171E+00  1.03E+03  0.00E+00  5.58E+02  0.733246  0.385969  0.0000000E+00  4.1486865470E+00
 37  1.735524763762695E+06   84.997380  6.089193  4.761905  7.5152019E-01  2.4843281E-01  1.2231699E-06  2.2925204E-08  1.8678338E-07  6.7926101E-06  5.6365099E-10  1.9233756E-09  9.1754324E-07  2.3444643E-08  6.508E-11  0.6286  4.761905   -8.570  0.893615  7.848145  4.2991634E-01  5.7007386E-01  1.0080978E-07  2.7674028E-08  7.1636680E-06  6.5084805E-08  9.3406772E-11  1.3833363E-13  1.6848245E-10  7.4640762E-12  3.416E-10  7.043E-05  7.896E-05  8.990E-01  1.179E+00  1.02E+03  0.00E+00  5.63E+02  0.742203  0.388983  0.0000000E+00  4.1486262978E+00
 38  1.774778467127765E+06   84.997272  6.092572  4.759209  7.5150769E-01  2.4844551E-01  1.2169738E-06  2.3912501E-08  1.9664931E-07  6.7883555E-06  5.9188282E-10  1.9155867E-09  9.1708021E-07  2.3429503E-08  7.163E-11  0.6256  4.759209   -8.553  0.895765  7.849149  4.2106481E-01  5.7892539E-01  1.0097891E-07  2.7721683E-08  7.1556011E-06  6.4830253E-08  9.3109445E-11  1.3721906E-13  1.7995148E-10  8.0918705E-12  3.120E-10  6.985E-05  7.849E-05  8.957E-01  1.187E+00  1.02E+03  0.00E+00  5.68E+02  0.751553  0.392019  0.0000000E+00  4.1485622835E+00
 39  1.813567400016419E+06   84.997160  6.095925  4.756384  7.5149367E-01  2.4845973E-01  1.2107744E-06  2.4851362E-08  2.0676657E-07  6.7838751E-06  6.2126698E-10  1.9077250E-09  9.1658889E-07  2.3413471E-08  7.799E-11  0.6225  4.756384   -8.535  0.897986  7.850169  4.1221327E-01  5.8777693E-01  1.0127571E-07  2.7802770E-08  7.1472441E-06  6.4514971E-08  9.2538429E-11  1.3572766E-13  1.8111467E-10  8.6380029E-12  2.874E-10  6.922E-05  7.801E-05  8.922E-01  1.196E+00  1.01E+03  0.00E+00  5.74E+02  0.761077  0.395054  0.0000000E+00  4.1484946926E+00
 40  1.851927868037334E+06   84.997046  6.099334  4.753103  7.5147794E-01  2.4847576E-01  1.2044971E-06  2.5756458E-08  2.1725338E-07  6.7791152E-06  6.5214305E-10  1.8996991E-09  9.1606318E-07  2.3396348E-08  8.426E-11  0.6195  4.753103   -8.516  0.900274  7.851196  4.0336174E-01  5.9662846E-01  1.0151353E-07  2.7873752E-08  7.1389259E-06  6.4053505E-08  9.1969877E-11  1.3395207E-13  1.7010986E-10  8.3515811E-12  2.671E-10  6.858E-05  7.752E-05  8.879E-01  1.207E+00  1.00E+03  0.00E+00  5.80E+02  0.772310  0.398166  0.0000000E+00  4.1484229159E+00
