line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.209570995920923E+05  199.998622  6.567178  4.846667  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.8126  4.846667   -8.327  0.673654  7.856131  6.7800856E-01  3.2198164E-01  1.0268826E-07  2.8369223E-08  7.3014461E-06  6.4451083E-08  9.4143089E-11  1.3167187E-13  1.9749722E-11  1.1511834E-12  3.072E-09  6.494E-05  6.656E-05  9.412E-01  1.119E+00  1.43E+03  0.00E+00  5.99E+02  0.592815  0.496945  0.0000000E+00  1.8111683515E+01
 10  3.571358891323606E+05  199.998450  6.569270  4.845427  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.8074  4.845427   -8.316  0.674830  7.856786  6.6918795E-01  3.3080225E-01  1.0273125E-07  2.8380131E-08  7.2925293E-06  6.4256855E-08  9.3941204E-11  1.3095323E-13  1.8932885E-11  1.1266399E-12  2.303E-09  6.476E-05  6.645E-05  9.401E-01  1.123E+00  1.42E+03  0.00E+00  6.03E+02  0.597716  0.499344  0.0000000E+00  1.8111557207E+01
 11  3.929776462145132E+05  199.998274  6.571360  4.844151  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.8024  4.844151   -8.304  0.676027  7.857444  6.6036735E-01  3.3962285E-01  1.0276534E-07  2.8389079E-08  7.2835079E-06  6.4070668E-08  9.3755061E-11  1.3028627E-13  1.9521349E-11  1.1447225E-12  1.720E-09  6.458E-05  6.633E-05  9.390E-01  1.126E+00  1.42E+03  0.00E+00  6.06E+02  0.602743  0.501754  0.0000000E+00  1.8111426910E+01
 12  4.284776730616317E+05  199.998095  6.573465  4.842819  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970795E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7976  4.842819   -8.292  0.677279  7.858115  6.5154674E-01  3.4844346E-01  1.0281717E-07  2.8401592E-08  7.2743611E-06  6.3871271E-08  9.3546521E-11  1.2957684E-13  1.9617899E-11  1.1865029E-12  1.279E-09  6.441E-05  6.620E-05  9.377E-01  1.130E+00  1.41E+03  0.00E+00  6.10E+02  0.608054  0.504192  0.0000000E+00  1.8111292398E+01
 13  4.636506806104403E+05  199.997914  6.575571  4.841445  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970797E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7928  4.841445   -8.280  0.678555  7.858789  6.4272614E-01  3.5726406E-01  1.0285440E-07  2.8411013E-08  7.2651167E-06  6.3676033E-08  9.3352882E-11  1.2888500E-13  1.9774191E-11  1.2102822E-12  9.479E-10  6.419E-05  6.607E-05  9.365E-01  1.133E+00  1.41E+03  0.00E+00  6.14E+02  0.613230  0.506644  0.0000000E+00  1.8111153358E+01
 14  4.985053010383056E+05  199.997728  6.577682  4.840030  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970800E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7882  4.840030   -8.268  0.679872  7.859471  6.3390553E-01  3.6608467E-01  1.0289683E-07  2.8421324E-08  7.2557498E-06  6.3479264E-08  9.3157454E-11  1.2819404E-13  2.0080099E-11  1.2404264E-12  7.006E-10  6.400E-05  6.593E-05  9.351E-01  1.137E+00  1.40E+03  0.00E+00  6.18E+02  0.618842  0.509112  0.0000000E+00  1.8111009487E+01
 15  5.330632018853569E+05  199.997539  6.579798  4.838562  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970805E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7837  4.838562   -8.256  0.681228  7.860162  6.2508493E-01  3.7490527E-01  1.0294638E-07  2.8433208E-08  7.2462565E-06  6.3279801E-08  9.2956624E-11  1.2750113E-13  2.1348972E-11  1.3343645E-12  5.171E-10  6.376E-05  6.578E-05  9.338E-01  1.142E+00  1.39E+03  0.00E+00  6.21E+02  0.624252  0.511600  0.0000000E+00  1.8110860413E+01
 16  5.673204034444381E+05  199.997346  6.581909  4.836922  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970814E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7792  4.836922   -8.242  0.682608  7.860855  6.1626432E-01  3.8372588E-01  1.0297836E-07  2.8441137E-08  7.2366608E-06  6.3087433E-08  9.2782728E-11  1.2681636E-13  2.3114937E-11  1.4156397E-12  3.815E-10  6.356E-05  6.562E-05  9.322E-01  1.146E+00  1.39E+03  0.00E+00  6.26E+02  0.630577  0.514093  0.0000000E+00  1.8110705671E+01
 17  6.012496491414362E+05  199.997148  6.584035  4.835043  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970829E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7749  4.835043   -8.228  0.684043  7.861562  6.0744372E-01  3.9254648E-01  1.0302820E-07  2.8452587E-08  7.2269281E-06  6.2883274E-08  9.2581962E-11  1.2611614E-13  2.2930266E-11  1.4291703E-12  2.818E-10  6.332E-05  6.546E-05  9.304E-01  1.152E+00  1.38E+03  0.00E+00  6.31E+02  0.637566  0.516616  0.0000000E+00  1.8110544366E+01
 18  6.348966009409273E+05  199.996945  6.586164  4.833117  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970852E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7707  4.833117   -8.213  0.685520  7.862278  5.9862311E-01  4.0136709E-01  1.0308444E-07  2.8465439E-08  7.2170651E-06  6.2674008E-08  9.2371914E-11  1.2540316E-13  2.2858020E-11  1.4721522E-12  2.093E-10  6.311E-05  6.530E-05  9.285E-01  1.158E+00  1.37E+03  0.00E+00  6.37E+02  0.645057  0.519156  0.0000000E+00  1.8110375578E+01
 19  6.682935020264970E+05  199.996737  6.588301  4.831124  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970891E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7665  4.831124   -8.198  0.687017  7.862995  5.8980251E-01  4.1018769E-01  1.0314696E-07  2.8481695E-08  7.2070911E-06  6.2452164E-08  9.2151416E-11  1.2463523E-13  2.5166965E-11  1.6003982E-12  1.569E-10  6.283E-05  6.512E-05  9.266E-01  1.164E+00  1.37E+03  0.00E+00  6.42E+02  0.652182  0.521717  0.0000000E+00  1.8110198610E+01
 20  7.014153939447695E+05  199.996523  6.590433  4.829062  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970946E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7624  4.829062   -8.182  0.688575  7.863727  5.8098190E-01  4.1900830E-01  1.0322096E-07  2.8498540E-08  7.1969558E-06  6.2239661E-08  9.1924867E-11  1.2392323E-13  2.7057587E-11  1.7726576E-12  1.196E-10  6.259E-05  6.493E-05  9.245E-01  1.171E+00  1.36E+03  0.00E+00  6.47E+02  0.660015  0.524286  0.0000000E+00  1.8110012950E+01
 21  7.342380048990304E+05  199.996303  6.592590  4.826935  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971028E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7583  4.826935   -8.166  0.690169  7.864466  5.7216130E-01  4.2782890E-01  1.0327574E-07  2.8512842E-08  7.1867484E-06  6.2009703E-08  9.1709257E-11  1.2312802E-13  2.6978903E-11  1.7822869E-12  9.247E-11  6.231E-05  6.473E-05  9.223E-01  1.178E+00  1.35E+03  0.00E+00  6.53E+02  0.667813  0.526896  0.0000000E+00  1.8109818075E+01
 22  7.668241656175683E+05  199.996076  6.594735  4.824741  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971156E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  3.804E-20  0.7543  4.824741   -8.150  0.691776  7.865205  5.6334069E-01  4.3664951E-01  1.0336626E-07  2.8537634E-08  7.1764587E-06  6.1660541E-08  9.1303253E-11  1.2201816E-13  2.8898196E-11  1.9461757E-12  7.408E-11  6.205E-05  6.453E-05  9.200E-01  1.186E+00  1.35E+03  0.00E+00  6.59E+02  0.675992  0.529506  0.0000000E+00  1.8109612888E+01
 23  7.991732439535550E+05  199.995843  6.596894  4.822477  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971330E-09  1.0216519E-07  6.8211449E-06  3.5136665E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  3.895E-19  0.7504  4.822477   -8.133  0.693477  7.865970  5.5452009E-01  4.4547006E-01  1.0339520E-07  2.8542530E-08  7.1658968E-06  6.1568019E-08  9.1293684E-11  1.2161895E-13  3.1549935E-11  2.1011290E-12  6.057E-11  6.179E-05  6.431E-05  9.176E-01  1.194E+00  1.34E+03  0.00E+00  6.65E+02  0.684503  0.532146  0.0000000E+00  1.8109396503E+01
 24  8.312689578067808E+05  199.995602  6.599063  4.820124  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971570E-09  1.0216520E-07  6.8211449E-06  3.5136666E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  1.347E-18  0.7464  4.820124   -8.116  0.695198  7.866736  5.4569948E-01  4.5429065E-01  1.0346803E-07  2.8561189E-08  7.1552716E-06  6.1331676E-08  9.1062422E-11  1.2081390E-13  3.3823893E-11  2.2817331E-12  5.157E-11  6.150E-05  6.409E-05  9.149E-01  1.203E+00  1.33E+03  0.00E+00  6.72E+02  0.693207  0.534810  0.0000000E+00  1.8109168094E+01
 25  8.630925002023262E+05  199.995354  6.601228  4.817577  7.5157740E-01  2.4837130E-01  1.2915520E-06  4.2971905E-09  1.0216520E-07  6.8211449E-06  3.5136668E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  3.868E-18  0.7428  4.817577   -8.098  0.696944  7.867503  5.3687888E-01  4.6311122E-01  1.0373180E-07  2.8638624E-08  7.1443775E-06  6.0906211E-08  9.0494409E-11  1.1935715E-13  3.4643982E-11  2.4503584E-12  4.552E-11  6.118E-05  6.385E-05  9.121E-01  1.214E+00  1.32E+03  0.00E+00  6.79E+02  0.702437  0.537483  0.0000000E+00  1.8108926647E+01
 26  8.946914735019869E+05  199.995095  6.603423  4.814421  7.5157740E-01  2.4837130E-01  1.2915520E-06  4.2972419E-09  1.0216520E-07  6.8211449E-06  3.5136672E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  1.092E-17  0.7388  4.814421   -8.077  0.698805  7.868304  5.2805827E-01  4.7193193E-01  1.0365563E-07  2.8605613E-08  7.1335377E-06  6.0859164E-08  9.0545635E-11  1.1920850E-13  3.5654779E-11  2.5657306E-12  4.129E-11  6.088E-05  6.360E-05  9.085E-01  1.227E+00  1.31E+03  0.00E+00  6.88E+02  0.714242  0.540208  0.0000000E+00  1.8108668624E+01
 27  9.261456593528002E+05  199.994825  6.605633  4.811070  7.5157740E-01  2.4837130E-01  1.2915519E-06  4.2973074E-09  1.0216522E-07  6.8211449E-06  3.5136678E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.613E-17  0.7352  4.811070   -8.055  0.700467  7.869034  5.1923767E-01  4.8075253E-01  1.0454845E-07  2.8876901E-08  7.1221216E-06  5.9730407E-08  8.8843002E-11  1.1550792E-13  3.8910947E-11  3.1039905E-12  4.080E-11  6.051E-05  6.333E-05  9.045E-01  1.241E+00  1.30E+03  0.00E+00  6.97E+02  0.726269  0.542964  0.0000000E+00  1.8108389610E+01
 28  9.576054670440397E+05  199.994539  6.607885  4.807576  7.5157740E-01  2.4837130E-01  1.2915518E-06  4.2973940E-09  1.0216524E-07  6.8211449E-06  3.5136688E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.753E-17  0.7314  4.807576   -8.031  0.701893  7.869680  5.1041706E-01  4.8957314E-01  1.0647601E-07  2.9453859E-08  7.1105298E-06  5.7708927E-08  8.5987016E-11  1.0924127E-13  3.9197254E-11  3.8239047E-12  4.097E-11  6.017E-05  6.300E-05  9.001E-01  1.258E+00  1.29E+03  0.00E+00  7.08E+02  0.739202  0.545789  0.0000000E+00  1.8108085953E+01
 29  9.888609728678514E+05  199.994241  6.610156  4.804053  7.5157740E-01  2.4837130E-01  1.2915517E-06  4.2975078E-09  1.0216527E-07  6.8211449E-06  3.5136705E-10  2.0005894E-09  9.2048308E-07  2.3543589E-08  1.183E-16  0.7277  4.804053   -8.008  0.703870  7.870502  5.0159646E-01  4.9839374E-01  1.0652865E-07  2.9467758E-08  7.1002474E-06  5.7494950E-08  8.5849580E-11  1.0851187E-13  3.9068049E-11  3.8592061E-12  3.853E-11  5.978E-05  6.271E-05  8.956E-01  1.276E+00  1.28E+03  0.00E+00  7.18E+02  0.751892  0.548650  0.0000000E+00  1.8107756533E+01
 30  1.019925765008270E+06  199.993927  6.612429  4.800369  7.5157740E-01  2.4837130E-01  1.2915515E-06  4.2976730E-09  1.0216533E-07  6.8211449E-06  3.5136735E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  2.460E-16  0.7241  4.800369   -7.983  0.705475  7.871194  4.9277585E-01  5.0721425E-01  1.0811380E-07  2.9936606E-08  7.0887890E-06  5.6006117E-08  8.4115036E-11  1.0400997E-13  3.8311593E-11  4.2621326E-12  3.910E-11  5.936E-05  6.238E-05  8.907E-01  1.296E+00  1.27E+03  0.00E+00  7.28E+02  0.764961  0.551531  0.0000000E+00  1.8107398378E+01
 31  1.050910238468292E+06  199.993595  6.614727  4.796512  7.5157740E-01  2.4837130E-01  1.2915511E-06  4.2979936E-09  1.0216550E-07  6.8211448E-06  3.5136807E-10  2.0005889E-09  9.2048308E-07  2.3543589E-08  6.117E-16  0.7205  4.796512   -7.957  0.707556  7.872039  4.8395525E-01  5.1603485E-01  1.0817093E-07  2.9952371E-08  7.0787113E-06  5.5792716E-08  8.4000011E-11  1.0328672E-13  3.7901889E-11  4.3024767E-12  3.843E-11  5.897E-05  6.206E-05  8.853E-01  1.319E+00  1.26E+03  0.00E+00  7.40E+02  0.778989  0.554458  0.0000000E+00  1.8107006408E+01
 32  1.082000115687991E+06  199.993240  6.617061  4.791604  7.5157740E-01  2.4837130E-01  1.2915506E-06  4.2983427E-09  1.0216572E-07  6.8211448E-06  3.5136898E-10  2.0005885E-09  9.2048307E-07  2.3543589E-08  1.136E-15  0.7172  4.791604   -7.926  0.708798  7.872600  4.7513464E-01  5.2485551E-01  1.1132139E-07  3.0882909E-08  7.0662425E-06  5.3499833E-08  8.1912736E-11  9.6182144E-14  4.2380956E-11  5.4750580E-12  4.122E-11  5.848E-05  6.164E-05  8.782E-01  1.350E+00  1.25E+03  0.00E+00  7.55E+02  0.796315  0.557446  0.0000000E+00  1.8106569021E+01
 33  1.113698382330658E+06  199.932256  6.619708  4.788444  7.5157740E-01  2.4837130E-01  1.2915371E-06  4.3061610E-09  1.0217687E-07  6.8211405E-06  3.5140452E-10  2.0005723E-09  9.2048263E-07  2.3543583E-08  3.969E-14  0.7142  4.788444   -7.907  0.710956  7.873471  4.6631404E-01  5.3367606E-01  1.1138255E-07  3.0901299E-08  7.0567610E-06  5.3300404E-08  8.1860877E-11  9.5506471E-14  7.2466831E-11  9.2994404E-12  5.691E-11  5.735E-05  6.117E-05  8.764E-01  1.362E+00  1.24E+03  0.00E+00  7.54E+02  0.800448  0.561026 -5.6421823E+00  1.7986844354E+01
 34  1.147522663992777E+06  199.802848  6.622971  4.785559  7.5157690E-01  2.4837190E-01  1.2911889E-06  4.4416255E-09  1.0268140E-07  6.8208623E-06  3.5244075E-10  2.0000855E-09  9.2045181E-07  2.3543092E-08  2.129E-12  0.7128  4.785559   -7.888  0.713235  7.874401  4.5749343E-01  5.4249670E-01  1.1145603E-07  3.0923256E-08  7.0471375E-06  5.3093038E-08  8.1808760E-11  9.4794142E-14  1.4402912E-10  1.9160608E-11  1.110E-10  5.591E-05  6.036E-05  8.763E-01  1.368E+00  1.23E+03  0.00E+00  7.48E+02  0.800686  0.565622 -5.3766849E+00  1.7730648191E+01
 35  1.182758764006590E+06  199.633745  6.626738  4.782619  7.5157040E-01  2.4837860E-01  1.2890612E-06  5.0679885E-09  1.0682336E-07  6.8181892E-06  3.5849816E-10  1.9969913E-09  9.2014260E-07  2.3537595E-08  1.873E-11  0.7122  4.782619   -7.868  0.715575  7.875368  4.4867283E-01  5.5131730E-01  1.1153308E-07  3.0946557E-08  7.0373332E-06  5.2890304E-08  8.1776805E-11  9.4085686E-14  2.4539168E-10  3.2848281E-11  1.756E-10  5.443E-05  5.926E-05  8.762E-01  1.375E+00  1.22E+03  0.00E+00  7.41E+02  0.800928  0.571031 -5.2746362E+00  1.7392882584E+01
 36  1.218663876123083E+06  199.445517  6.630764  4.779609  7.5153180E-01  2.4841759E-01  1.2824036E-06  6.6001737E-09  1.2283106E-07  6.8068401E-06  3.7576506E-10  1.9871770E-09  9.1878473E-07  2.3511257E-08  7.595E-11  0.7132  4.779609   -7.848  0.718023  7.876379  4.3985222E-01  5.6013788E-01  1.1161673E-07  3.0971798E-08  7.0273328E-06  5.2676062E-08  8.1738145E-11  9.3340057E-14  3.3140366E-10  4.5272440E-11  2.352E-10  5.290E-05  5.803E-05  8.763E-01  1.383E+00  1.20E+03  0.00E+00  7.34E+02  0.800837  0.576880 -5.4108833E+00  1.7013620776E+01
 37  1.254695900793613E+06  199.248498  6.635029  4.776587  7.5140816E-01  2.4854184E-01  1.2692375E-06  9.0451074E-09  1.5949169E-07  6.7793359E-06  4.0667780E-10  1.9676504E-09  9.1541236E-07  2.3441722E-08  1.886E-10  0.7124  4.776587   -7.825  0.720551  7.877417  4.3103162E-01  5.6895853E-01  1.1170545E-07  3.0997888E-08  7.0171250E-06  5.2453953E-08  8.1695161E-11  9.2575176E-14  3.8761199E-10  5.3936461E-11  2.711E-10  5.143E-05  5.670E-05  8.761E-01  1.393E+00  1.19E+03  0.00E+00  7.27E+02  0.801115  0.583108 -5.2211627E+00  1.6613034840E+01
 38  1.290908992886516E+06  199.040758  6.639365  4.773222  7.5112013E-01  2.4883077E-01  1.2486009E-06  1.2189130E-08  2.2360388E-07  6.7293567E-06  4.5081501E-10  1.9369008E-09  9.0916866E-07  2.3307089E-08  3.548E-10  0.7129  4.773222   -7.804  0.723093  7.878473  4.2221101E-01  5.7777919E-01  1.1179326E-07  3.1024264E-08  7.0067029E-06  5.2230526E-08  8.1658979E-11  9.1807240E-14  4.5700605E-10  6.4830181E-11  3.112E-10  4.984E-05  5.533E-05  8.762E-01  1.401E+00  1.18E+03  0.00E+00  7.19E+02  0.801029  0.589478 -5.2867002E+00  1.6186603259E+01
 39  1.327344078599999E+06  198.819892  6.643944  4.769686  7.5053096E-01  2.4942124E-01  1.2189930E-06  1.5891378E-08  3.2420982E-07  6.6485774E-06  5.0886429E-10  1.8925587E-09  8.9892179E-07  2.3078200E-08  5.713E-10  0.7138  4.769686   -7.779  0.725697  7.879558  4.1339041E-01  5.8659969E-01  1.1188425E-07  3.1051544E-08  6.9960558E-06  5.2001203E-08  8.1622497E-11  9.1024123E-14  5.1457703E-10  7.4420617E-11  3.410E-10  4.824E-05  5.389E-05  8.761E-01  1.412E+00  1.17E+03  0.00E+00  7.11E+02  0.801174  0.596186 -5.1787662E+00  1.5728473770E+01
 40  1.363510237447959E+06  198.604650  6.648536  4.766226  7.4957458E-01  2.5037902E-01  1.1838678E-06  1.9502810E-08  4.5268229E-07  6.5429709E-06  5.7256957E-10  1.8396588E-09  8.8535912E-07  2.2766775E-08  7.968E-10  0.7146  4.766226   -7.757  0.728351  7.880665  4.0456980E-01  5.9542030E-01  1.1197776E-07  3.1079443E-08  6.9851916E-06  5.1760349E-08  8.1576522E-11  9.0212405E-14  5.2633796E-10  7.7708429E-11  3.454E-10  4.670E-05  5.246E-05  8.762E-01  1.422E+00  1.15E+03  0.00E+00  7.03E+02  0.801105  0.602846 -5.2598940E+00  1.5277483988E+01
