line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  5.558039353174046E+05   59.999746  5.737454  4.791850  7.5157740E-01  2.4837130E-01  1.2915517E-06  4.2975764E-09  1.0216520E-07  6.8211449E-06  3.5136666E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  5.824E-29  0.6924  4.791850   -9.301  0.929706  7.808483  6.7855586E-01  3.2143444E-01  9.1751809E-08  2.5158398E-08  7.3543082E-06  7.5014432E-08  1.1066688E-10  1.8318673E-13  5.5539732E-13  1.1975834E-14  3.182E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.09E+03  0.00E+00  0.00E+00  0.000000  0.245167  0.0000000E+00  0.0000000000E+00
 10  6.168998359525482E+05   59.999716  5.741394  4.791371  7.5157740E-01  2.4837130E-01  1.2915517E-06  4.2976158E-09  1.0216520E-07  6.8211449E-06  3.5136666E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.934E-29  0.6883  4.791371   -9.291  0.930561  7.809290  6.6980735E-01  3.3018295E-01  9.2029255E-08  2.5231036E-08  7.3506119E-06  7.4803778E-08  1.1011426E-10  1.8240325E-13  3.5414266E-13  7.9951868E-15  2.835E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.09E+03  0.00E+00  0.00E+00  0.000000  0.247401  0.0000000E+00  0.0000000000E+00
 11  6.770448331198810E+05   59.999684  5.745307  4.790849  7.5157740E-01  2.4837130E-01  1.2915516E-06  4.2976518E-09  1.0216520E-07  6.8211449E-06  3.5136666E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.978E-29  0.6840  4.790849   -9.280  0.931456  7.810104  6.6105883E-01  3.3893147E-01  9.2311457E-08  2.5305078E-08  7.3468459E-06  7.4591530E-08  1.0955742E-10  1.8160973E-13  3.2132788E-13  7.4431822E-15  2.543E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.08E+03  0.00E+00  0.00E+00  0.000000  0.249640  0.0000000E+00  0.0000000000E+00
 12  7.362638987260360E+05   59.999653  5.749200  4.790309  7.5157740E-01  2.4837130E-01  1.2915516E-06  4.2976846E-09  1.0216520E-07  6.8211449E-06  3.5136666E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.968E-29  0.6799  4.790309   -9.270  0.932377  7.810921  6.5231031E-01  3.4767989E-01  9.2551463E-08  2.5369667E-08  7.3430737E-06  7.4379154E-08  1.0903914E-10  1.8072203E-13  3.1490323E-13  7.4397689E-15  2.294E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.08E+03  0.00E+00  0.00E+00  0.000000  0.251888  0.0000000E+00  0.0000000000E+00
 13  7.945823110845063E+05   59.999621  5.753071  4.789747  7.5157740E-01  2.4837130E-01  1.2915516E-06  4.2977144E-09  1.0216520E-07  6.8211449E-06  3.5136666E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.914E-29  0.6758  4.789747   -9.260  0.933332  7.811743  6.4356179E-01  3.5642851E-01  9.2826526E-08  2.5442560E-08  7.3391866E-06  7.4165522E-08  1.0849332E-10  1.7988314E-13  3.1256039E-13  7.5244382E-15  2.077E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.07E+03  0.00E+00  0.00E+00  0.000000  0.254144  0.0000000E+00  0.0000000000E+00
 14  8.520160134411007E+05   59.999590  5.756931  4.789167  7.5157740E-01  2.4837130E-01  1.2915515E-06  4.2977415E-09  1.0216520E-07  6.8211449E-06  3.5136666E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.827E-29  0.6719  4.789167   -9.250  0.934322  7.812570  6.3481328E-01  3.6517693E-01  9.3090212E-08  2.5512957E-08  7.3352493E-06  7.3950261E-08  1.0795783E-10  1.7901108E-13  3.1084496E-13  7.6242672E-15  1.886E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.07E+03  0.00E+00  0.00E+00  0.000000  0.256413  0.0000000E+00  0.0000000000E+00
 15  9.085857811832385E+05   59.999557  5.760759  4.788556  7.5157740E-01  2.4837130E-01  1.2915515E-06  4.2977661E-09  1.0216520E-07  6.8211449E-06  3.5136666E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.711E-29  0.6680  4.788556   -9.239  0.935345  7.813401  6.2606476E-01  3.7392544E-01  9.3371745E-08  2.5587875E-08  7.3312183E-06  7.3734173E-08  1.0740757E-10  1.7814372E-13  3.0922591E-13  7.7282418E-15  1.712E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.07E+03  0.00E+00  0.00E+00  0.000000  0.258683  0.0000000E+00  0.0000000000E+00
 16  9.643239951824199E+05   59.999525  5.764575  4.787895  7.5157740E-01  2.4837130E-01  1.2915515E-06  4.2977883E-09  1.0216520E-07  6.8211449E-06  3.5136666E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.576E-29  0.6642  4.787895   -9.229  0.936405  7.814239  6.1731624E-01  3.8267401E-01  9.3660182E-08  2.5664710E-08  7.3271084E-06  7.3516913E-08  1.0685376E-10  1.7726207E-13  3.0762208E-13  7.8344738E-15  1.555E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.06E+03  0.00E+00  0.00E+00  0.000000  0.260966  0.0000000E+00  0.0000000000E+00
 17  1.019239038793231E+06   59.999492  5.768303  4.787217  7.5157740E-01  2.4837130E-01  1.2915515E-06  4.2978084E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.424E-29  0.6603  4.787217   -9.219  0.937476  7.815078  6.0856773E-01  3.9142253E-01  9.3902265E-08  2.5730380E-08  7.3229950E-06  7.3298910E-08  1.0634633E-10  1.7631636E-13  3.0604013E-13  7.9426063E-15  1.411E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.06E+03  0.00E+00  0.00E+00  0.000000  0.263216  0.0000000E+00  0.0000000000E+00
 18  1.073342729716030E+06   59.999459  5.772068  4.786511  7.5157740E-01  2.4837130E-01  1.2915515E-06  4.2978264E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.262E-29  0.6563  4.786511   -9.208  0.938597  7.815922  5.9981921E-01  4.0017108E-01  9.4168277E-08  2.5802075E-08  7.3187763E-06  7.3079014E-08  1.0581526E-10  1.7537950E-13  3.0444312E-13  8.0528263E-15  1.278E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.05E+03  0.00E+00  0.00E+00  0.000000  0.265509  0.0000000E+00  0.0000000000E+00
 19  1.126663422486658E+06   59.999425  5.775851  4.785779  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2978427E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  5.092E-29  0.6526  4.785779   -9.197  0.939761  7.816776  5.9107069E-01  4.0891955E-01  9.4525954E-08  2.5901549E-08  7.3144074E-06  7.2790481E-08  1.0498826E-10  1.7401609E-13  3.0283710E-13  8.2024276E-15  1.156E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.05E+03  0.00E+00  0.00E+00  0.000000  0.267831  0.0000000E+00  0.0000000000E+00
 20  1.179214957987881E+06   59.999391  5.779529  4.785037  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2978574E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  4.918E-29  0.6487  4.785037   -9.187  0.940933  7.817631  5.8232217E-01  4.1766811E-01  9.4713809E-08  2.5949282E-08  7.3101008E-06  7.2635881E-08  1.0475174E-10  1.7345379E-13  3.0125446E-13  8.2802830E-15  1.042E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.05E+03  0.00E+00  0.00E+00  0.000000  0.270109  0.0000000E+00  0.0000000000E+00
 21  1.230996732254178E+06   59.999357  5.783250  4.784218  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2978704E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  4.743E-29  0.6450  4.784218   -9.176  0.942160  7.818490  5.7357366E-01  4.2641654E-01  9.5087852E-08  2.6056558E-08  7.3057299E-06  7.2152614E-08  1.0354505E-10  1.7130197E-13  2.9954881E-13  8.5467127E-15  9.422E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.04E+03  0.00E+00  0.00E+00  0.000000  0.272433  0.0000000E+00  0.0000000000E+00
 22  1.282053959056001E+06   59.999323  5.786940  4.783380  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2978822E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  4.568E-29  0.6417  4.783380   -9.166  0.943430  7.819361  5.6482514E-01  4.3516506E-01  9.5362954E-08  2.6130873E-08  7.3011922E-06  7.1936523E-08  1.0304229E-10  1.7033466E-13  2.9799222E-13  8.6633611E-15  8.445E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.04E+03  0.00E+00  0.00E+00  0.000000  0.274758  0.0000000E+00  0.0000000000E+00
 23  1.332366123317489E+06   59.999288  5.790608  4.782525  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2978926E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  4.394E-29  0.6377  4.782525   -9.155  0.944739  7.820240  5.5607662E-01  4.4391368E-01  9.5552851E-08  2.6177288E-08  7.2965478E-06  7.1907921E-08  1.0305406E-10  1.7023286E-13  2.9628942E-13  8.6683325E-15  7.573E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.03E+03  0.00E+00  0.00E+00  0.000000  0.277089  0.0000000E+00  0.0000000000E+00
 24  1.381986816926607E+06   59.999253  5.794245  4.781641  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2979020E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  4.217E-29  0.6345  4.781641   -9.145  0.946080  7.821123  5.4732811E-01  4.5266209E-01  9.5804949E-08  2.6246471E-08  7.2919700E-06  7.1595448E-08  1.0242294E-10  1.6891641E-13  2.9469502E-13  8.8468393E-15  6.760E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.03E+03  0.00E+00  0.00E+00  0.000000  0.279419  0.0000000E+00  0.0000000000E+00
 25  1.430893764518584E+06   59.999217  5.797927  4.780736  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2979103E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  4.025E-29  0.6305  4.780736   -9.134  0.947468  7.822015  5.3857959E-01  4.6141061E-01  9.6091475E-08  2.6324251E-08  7.2870939E-06  7.1475322E-08  1.0206335E-10  1.6817567E-13  2.9308010E-13  8.9028852E-15  6.007E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.03E+03  0.00E+00  0.00E+00  0.000000  0.281799  0.0000000E+00  0.0000000000E+00
 26  1.479123897132129E+06   59.999182  5.801502  4.779780  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2979175E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  3.844E-29  0.6271  4.779780   -9.123  0.948896  7.822909  5.2983107E-01  4.7015913E-01  9.6383613E-08  2.6403788E-08  7.2822229E-06  7.1245270E-08  1.0152787E-10  1.6708723E-13  2.9149607E-13  9.0322107E-15  5.320E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.02E+03  0.00E+00  0.00E+00  0.000000  0.284128  0.0000000E+00  0.0000000000E+00
 27  1.526670746270603E+06   59.999146  5.805096  4.778779  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2979238E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  3.674E-29  0.6234  4.778779   -9.112  0.950351  7.823811  5.2108255E-01  4.7890765E-01  9.6627790E-08  2.6471117E-08  7.2773396E-06  7.1012211E-08  1.0105016E-10  1.6597043E-13  2.8990085E-13  9.1655331E-15  4.698E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.02E+03  0.00E+00  0.00E+00  0.000000  0.286490  0.0000000E+00  0.0000000000E+00
 28  1.573571622803587E+06   59.999109  5.808667  4.777742  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2979294E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  3.514E-29  0.6201  4.777742   -9.102  0.951873  7.824723  5.1233404E-01  4.8765616E-01  9.6892012E-08  2.6543657E-08  7.2723428E-06  7.0777206E-08  1.0055529E-10  1.6483866E-13  2.8827318E-13  9.3008678E-15  4.140E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.01E+03  0.00E+00  0.00E+00  0.000000  0.288855  0.0000000E+00  0.0000000000E+00
 29  1.619820245701676E+06   59.999072  5.812227  4.776689  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2979342E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  3.363E-29  0.6163  4.776689   -9.091  0.953416  7.825641  5.0358552E-01  4.9640468E-01  9.7156526E-08  2.6616446E-08  7.2672594E-06  7.0540440E-08  1.0006269E-10  1.6368201E-13  2.8665757E-13  9.4402156E-15  3.633E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.01E+03  0.00E+00  0.00E+00  0.000000  0.291232  0.0000000E+00  0.0000000000E+00
 30  1.665437173264207E+06   59.999034  5.815710  4.775602  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2979385E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  3.221E-29  0.6131  4.775602   -9.080  0.954995  7.826561  4.9483700E-01  5.0515327E-01  9.7527832E-08  2.6722428E-08  7.2621408E-06  7.0062844E-08  9.9032644E-11  1.6152548E-13  2.8496837E-13  9.7414878E-15  3.188E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.00E+03  0.00E+00  0.00E+00  0.000000  0.293578  0.0000000E+00  0.0000000000E+00
 31  1.710429560931786E+06   59.998996  5.819305  4.774486  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979422E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  3.086E-29  0.6094  4.774486   -9.069  0.956661  7.827504  4.8608849E-01  5.1390171E-01  9.7706123E-08  2.6768182E-08  7.2568863E-06  6.9971435E-08  9.8932105E-11  1.6102547E-13  2.8322879E-13  9.7925917E-15  2.786E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.98E+02  0.00E+00  0.00E+00  0.000000  0.296018  0.0000000E+00  0.0000000000E+00
 32  1.754811860525197E+06   59.998958  5.822756  4.773311  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979454E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.959E-29  0.6057  4.773311   -9.058  0.958335  7.828444  4.7733997E-01  5.2265023E-01  9.7965288E-08  2.6839821E-08  7.2514875E-06  6.9793411E-08  9.8552756E-11  1.5999850E-13  2.8159688E-13  9.8896000E-15  2.415E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.93E+02  0.00E+00  0.00E+00  0.000000  0.298380  0.0000000E+00  0.0000000000E+00
 33  1.798589936307755E+06   59.998919  5.826257  4.772078  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979482E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.838E-29  0.6026  4.772078   -9.047  0.960109  7.829403  4.6859145E-01  5.3139875E-01  9.8265687E-08  2.6922443E-08  7.2459920E-06  6.9548912E-08  9.8041405E-11  1.5873990E-13  2.7996724E-13  1.0042189E-14  2.086E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.89E+02  0.00E+00  0.00E+00  0.000000  0.300795  0.0000000E+00  0.0000000000E+00
 34  1.841776279051189E+06   59.998880  5.829703  4.770835  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979507E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.724E-29  0.5989  4.770835   -9.036  0.961887  7.830363  4.5984293E-01  5.4014727E-01  9.8488095E-08  2.6984609E-08  7.2405143E-06  6.9302509E-08  9.7624378E-11  1.5752127E-13  2.7832102E-13  1.0198306E-14  1.796E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.84E+02  0.00E+00  0.00E+00  0.000000  0.303191  0.0000000E+00  0.0000000000E+00
 35  1.884384117466585E+06   59.998840  5.833100  4.769566  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979528E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.616E-29  0.5954  4.769566   -9.025  0.963713  7.831333  4.5109442E-01  5.4889578E-01  9.8757455E-08  2.7059253E-08  7.2348720E-06  6.9053219E-08  9.7157453E-11  1.5624591E-13  2.7666071E-13  1.0358385E-14  1.540E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.79E+02  0.00E+00  0.00E+00  0.000000  0.305572  0.0000000E+00  0.0000000000E+00
 36  1.926426743958707E+06   59.998800  5.836558  4.768254  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979546E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.515E-29  0.5918  4.768254   -9.014  0.965587  7.832314  4.4234590E-01  5.5764430E-01  9.9124737E-08  2.7164060E-08  7.2291962E-06  6.8562241E-08  9.6231113E-11  1.5403628E-13  2.7489679E-13  1.0700391E-14  1.322E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.74E+02  0.00E+00  0.00E+00  0.000000  0.308016  0.0000000E+00  0.0000000000E+00
 37  1.967906951400339E+06   59.998759  5.840048  4.766888  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979562E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.417E-29  0.5888  4.766888   -9.002  0.967582  7.833316  4.3359738E-01  5.6639282E-01  9.9303613E-08  2.7211191E-08  7.2233653E-06  6.8454146E-08  9.6107903E-11  1.5335273E-13  2.7310363E-13  1.0769134E-14  1.127E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.69E+02  0.00E+00  0.00E+00  0.000000  0.310501  0.0000000E+00  0.0000000000E+00
 38  2.008843663450014E+06   59.998718  5.843409  4.765459  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979576E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.326E-29  0.5853  4.765459   -8.991  0.969591  7.834322  4.2484887E-01  5.7514133E-01  9.9569118E-08  2.7285078E-08  7.2173642E-06  6.8264628E-08  9.5760668E-11  1.5220818E-13  2.7141446E-13  1.0880003E-14  9.530E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.64E+02  0.00E+00  0.00E+00  0.000000  0.312914  0.0000000E+00  0.0000000000E+00
 39  2.049237896568186E+06   59.998676  5.846762  4.763996  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979588E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.238E-29  0.5819  4.763996   -8.980  0.971640  7.835336  4.1610035E-01  5.8388985E-01  9.9819437E-08  2.7355007E-08  7.2113363E-06  6.8006722E-08  9.5344494E-11  1.5088184E-13  2.6975058E-13  1.1056973E-14  8.011E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.59E+02  0.00E+00  0.00E+00  0.000000  0.315339  0.0000000E+00  0.0000000000E+00
 40  2.089092319082570E+06   59.998633  5.850074  4.762496  7.5157740E-01  2.4837130E-01  1.2915513E-06  4.2979599E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  2.155E-29  0.5790  4.762496   -8.969  0.973776  7.836365  4.0735183E-01  5.9263837E-01  1.0013571E-07  2.7444601E-08  7.2051595E-06  6.7678640E-08  9.4774337E-11  1.4921848E-13  2.6802234E-13  1.1286975E-14  6.722E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  9.54E+02  0.00E+00  0.00E+00  0.000000  0.317753  0.0000000E+00  0.0000000000E+00
