line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.946825369269061E+05  119.999252  6.238549  4.826009  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971287E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7688  4.826009   -8.681  0.777911  7.838191  6.7749950E-01  3.2249070E-01  9.8273771E-08  2.7091865E-08  7.3238413E-06  6.8402266E-08  9.8875508E-11  1.4942833E-13  9.7532927E-11  3.8483792E-12  9.100E-09  7.560E-05  7.876E-05  9.433E-01  1.092E+00  1.27E+03  0.00E+00  5.25E+02  0.583724  0.388621  0.0000000E+00  7.5520792481E+00
 10  4.390000648444720E+05  119.999158  6.241454  4.825021  7.5157740E-01  2.4837130E-01  1.2915520E-06  4.2972015E-09  1.0216519E-07  6.8211449E-06  3.5136666E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7642  4.825021   -8.670  0.778979  7.838910  6.6861552E-01  3.3137468E-01  9.8395391E-08  2.7123894E-08  7.3174097E-06  6.8229154E-08  9.8672009E-11  1.4872299E-13  1.0300418E-10  4.0306800E-12  7.576E-09  7.532E-05  7.859E-05  9.423E-01  1.094E+00  1.27E+03  0.00E+00  5.27E+02  0.587934  0.391230  0.0000000E+00  7.5520341124E+00
 11  4.827337598348290E+05  119.999064  6.244347  4.823988  7.5157740E-01  2.4837130E-01  1.2915519E-06  4.2973650E-09  1.0216520E-07  6.8211449E-06  3.5136669E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7596  4.823988   -8.659  0.780077  7.839632  6.5973153E-01  3.4025867E-01  9.8538569E-08  2.7159900E-08  7.3108958E-06  6.8002731E-08  9.8338749E-11  1.4791003E-13  8.7616652E-11  3.4865505E-12  6.301E-09  7.502E-05  7.841E-05  9.414E-01  1.096E+00  1.26E+03  0.00E+00  5.30E+02  0.592210  0.393846  0.0000000E+00  7.5519878111E+00
 12  5.260537805923530E+05  119.998967  6.247243  4.822889  7.5157740E-01  2.4837130E-01  1.2915516E-06  4.2976883E-09  1.0216520E-07  6.8211449E-06  3.5136676E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  4.557E-20  0.7552  4.822889   -8.647  0.781224  7.840366  6.5084754E-01  3.4914266E-01  9.8696968E-08  2.7199962E-08  7.3042653E-06  6.7767297E-08  9.7956417E-11  1.4706493E-13  8.6195792E-11  3.5376832E-12  5.223E-09  7.476E-05  7.822E-05  9.403E-01  1.099E+00  1.26E+03  0.00E+00  5.33E+02  0.596937  0.396481  0.0000000E+00  7.5519400995E+00
 13  5.689177171739741E+05  119.998869  6.250129  4.821719  7.5157740E-01  2.4837130E-01  1.2915510E-06  4.2983110E-09  1.0216522E-07  6.8211449E-06  3.5136691E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  9.176E-19  0.7508  4.821719   -8.635  0.782381  7.841099  6.4196356E-01  3.5802664E-01  9.8820078E-08  2.7231573E-08  7.2975491E-06  6.7566538E-08  9.7727731E-11  1.4631063E-13  8.4993756E-11  3.4902956E-12  4.329E-09  7.446E-05  7.802E-05  9.392E-01  1.101E+00  1.25E+03  0.00E+00  5.35E+02  0.601686  0.399125  0.0000000E+00  7.5518909208E+00
 14  6.113598648180678E+05  119.998770  6.253008  4.820513  7.5157740E-01  2.4837130E-01  1.2915500E-06  4.2994232E-09  1.0216525E-07  6.8211449E-06  3.5136722E-10  2.0005889E-09  9.2048308E-07  2.3543589E-08  5.890E-18  0.7466  4.820513   -8.623  0.783571  7.841838  6.3307957E-01  3.6691063E-01  9.8956000E-08  2.7266809E-08  7.2907155E-06  6.7355778E-08  9.7455466E-11  1.4553031E-13  8.7734241E-11  3.6225100E-12  3.570E-09  7.417E-05  7.782E-05  9.381E-01  1.104E+00  1.25E+03  0.00E+00  5.38E+02  0.606586  0.401780  0.0000000E+00  7.5518401458E+00
 15  6.533229391563787E+05  119.998668  6.255889  4.819266  7.5157740E-01  2.4837130E-01  1.2915483E-06  4.3013093E-09  1.0216532E-07  6.8211449E-06  3.5136782E-10  2.0005883E-09  9.2048308E-07  2.3543589E-08  2.837E-17  0.7425  4.819266   -8.611  0.784815  7.842589  6.2419558E-01  3.7579462E-01  9.9131360E-08  2.7310889E-08  7.2837629E-06  6.7092613E-08  9.6995003E-11  1.4458985E-13  8.3712611E-11  3.6100818E-12  2.937E-09  7.386E-05  7.761E-05  9.369E-01  1.107E+00  1.24E+03  0.00E+00  5.41E+02  0.611604  0.404454  0.0000000E+00  7.5517877694E+00
 16  6.948637510176406E+05  119.998565  6.258769  4.817985  7.5157740E-01  2.4837130E-01  1.2915452E-06  4.3044482E-09  1.0216549E-07  6.8211449E-06  3.5136893E-10  2.0005870E-09  9.2048308E-07  2.3543589E-08  1.140E-16  0.7383  4.817985   -8.598  0.786072  7.843339  6.1531160E-01  3.8467860E-01  9.9262770E-08  2.7344312E-08  7.2767506E-06  6.6841108E-08  9.6684411E-11  1.4370251E-13  8.1372866E-11  3.5682775E-12  2.411E-09  7.354E-05  7.740E-05  9.357E-01  1.110E+00  1.24E+03  0.00E+00  5.44E+02  0.616669  0.407146  0.0000000E+00  7.5517336470E+00
 17  7.359944514534844E+05  119.998460  6.261634  4.816605  7.5157740E-01  2.4837130E-01  1.2915407E-06  4.3092220E-09  1.0216584E-07  6.8211448E-06  3.5137086E-10  2.0005850E-09  9.2048308E-07  2.3543588E-08  3.750E-16  0.7342  4.816605   -8.586  0.787351  7.844093  6.0642761E-01  3.9356259E-01  9.9470883E-08  2.7401669E-08  7.2695577E-06  6.6532287E-08  9.6196677E-11  1.4256333E-13  7.9891955E-11  3.5553724E-12  1.976E-09  7.322E-05  7.717E-05  9.343E-01  1.113E+00  1.23E+03  0.00E+00  5.47E+02  0.622055  0.409841  0.0000000E+00  7.5516776560E+00
 18  7.767099134562403E+05  119.998353  6.264493  4.815124  7.5157740E-01  2.4837130E-01  1.2915333E-06  4.3167480E-09  1.0216664E-07  6.8211448E-06  3.5137432E-10  2.0005814E-09  9.2048307E-07  2.3543588E-08  1.125E-15  0.7302  4.815124   -8.573  0.788669  7.844853  5.9754362E-01  4.0244658E-01  9.9730409E-08  2.7474346E-08  7.2621454E-06  6.6251367E-08  9.5704876E-11  1.4144888E-13  7.8930034E-11  3.5666864E-12  1.614E-09  7.291E-05  7.694E-05  9.329E-01  1.116E+00  1.23E+03  0.00E+00  5.51E+02  0.627962  0.412549  0.0000000E+00  7.5516196102E+00
 19  8.170562853808645E+05  119.998243  6.267356  4.813595  7.5157740E-01  2.4837130E-01  1.2915224E-06  4.3274445E-09  1.0216821E-07  6.8211446E-06  3.5137991E-10  2.0005758E-09  9.2048305E-07  2.3543586E-08  2.904E-15  0.7263  4.813595   -8.559  0.790075  7.845638  5.8865964E-01  4.1133056E-01  9.9674591E-08  2.7448938E-08  7.2548188E-06  6.6268860E-08  9.5957953E-11  1.4152800E-13  8.0834023E-11  3.6136527E-12  1.310E-09  7.257E-05  7.670E-05  9.314E-01  1.120E+00  1.22E+03  0.00E+00  5.54E+02  0.633812  0.415277  0.0000000E+00  7.5515593098E+00
 20  8.570016874446494E+05  119.998131  6.270216  4.812028  7.5157740E-01  2.4837140E-01  1.2915062E-06  4.3427892E-09  1.0217121E-07  6.8211441E-06  3.5138905E-10  2.0005669E-09  9.2048301E-07  2.3543584E-08  6.884E-15  0.7224  4.812028   -8.546  0.791481  7.846418  5.7977565E-01  4.2021455E-01  9.9824674E-08  2.7487483E-08  7.2472815E-06  6.6039465E-08  9.5641117E-11  1.4067749E-13  8.1361887E-11  3.7082036E-12  1.071E-09  7.227E-05  7.646E-05  9.298E-01  1.123E+00  1.22E+03  0.00E+00  5.58E+02  0.640085  0.418021  0.0000000E+00  7.5514966686E+00
 21  8.965432108026164E+05  119.998016  6.273069  4.810406  7.5157740E-01  2.4837140E-01  1.2914832E-06  4.3637892E-09  1.0217660E-07  6.8211431E-06  3.5140331E-10  2.0005533E-09  9.2048293E-07  2.3543581E-08  1.488E-14  0.7186  4.810406   -8.532  0.792915  7.847201  5.7089166E-01  4.2909854E-01  1.0009392E-07  2.7562982E-08  7.2394723E-06  6.5756896E-08  9.5147285E-11  1.3953999E-13  7.9602638E-11  3.6976373E-12  8.748E-10  7.189E-05  7.620E-05  9.282E-01  1.127E+00  1.21E+03  0.00E+00  5.62E+02  0.646111  0.420777  0.0000000E+00  7.5514315684E+00
 22  9.357899273413997E+05  119.997899  6.275914  4.808646  7.5157740E-01  2.4837140E-01  1.2914505E-06  4.3924247E-09  1.0218605E-07  6.8211412E-06  3.5142546E-10  2.0005329E-09  9.2048276E-07  2.3543575E-08  3.018E-14  0.7148  4.808646   -8.518  0.794406  7.847999  5.6200768E-01  4.3798246E-01  1.0013230E-07  2.7565763E-08  7.2317815E-06  6.5599604E-08  9.5010666E-11  1.3903263E-13  8.7506623E-11  4.1250915E-12  7.160E-10  7.152E-05  7.594E-05  9.265E-01  1.132E+00  1.20E+03  0.00E+00  5.65E+02  0.652652  0.423542  0.0000000E+00  7.5513636276E+00
 23  9.746198291539542E+05  119.997780  6.278762  4.806839  7.5157740E-01  2.4837140E-01  1.2914062E-06  4.4294627E-09  1.0220143E-07  6.8211377E-06  3.5145802E-10  2.0005036E-09  9.2048243E-07  2.3543565E-08  5.681E-14  0.7110  4.806839   -8.503  0.795926  7.848801  5.5312369E-01  4.4686651E-01  1.0022852E-07  2.7592344E-08  7.2239098E-06  6.5391143E-08  9.4849031E-11  1.3825565E-13  8.9908274E-11  4.1895421E-12  5.888E-10  7.119E-05  7.566E-05  9.246E-01  1.136E+00  1.20E+03  0.00E+00  5.70E+02  0.659650  0.426330  0.0000000E+00  7.5512928030E+00
 24  1.013027645472307E+06  119.997657  6.281608  4.804923  7.5157740E-01  2.4837140E-01  1.2913483E-06  4.4755241E-09  1.0222501E-07  6.8211319E-06  3.5150382E-10  2.0004634E-09  9.2048189E-07  2.3543550E-08  9.960E-14  0.7073  4.804923   -8.489  0.797478  7.849606  5.4423970E-01  4.5575050E-01  1.0055396E-07  2.7685774E-08  7.2157065E-06  6.5010010E-08  9.4158024E-11  1.3675133E-13  8.5778503E-11  4.1383270E-12  4.846E-10  7.082E-05  7.538E-05  9.226E-01  1.141E+00  1.19E+03  0.00E+00  5.74E+02  0.666871  0.429134  0.0000000E+00  7.5512189119E+00
 25  1.051107733428123E+06  119.997531  6.284471  4.802913  7.5157740E-01  2.4837140E-01  1.2912728E-06  4.5327710E-09  1.0226047E-07  6.8211224E-06  3.5156788E-10  2.0004085E-09  9.2048100E-07  2.3543528E-08  1.662E-13  0.7036  4.802913   -8.473  0.799129  7.850439  5.3535571E-01  4.6463449E-01  1.0052948E-07  2.7668505E-08  7.2076411E-06  6.4930202E-08  9.4244222E-11  1.3654610E-13  8.4186663E-11  4.0885376E-12  4.010E-10  7.040E-05  7.510E-05  9.206E-01  1.147E+00  1.18E+03  0.00E+00  5.78E+02  0.674114  0.431973  0.0000000E+00  7.5511415030E+00
 26  1.088896200900759E+06  119.997402  6.287304  4.800875  7.5157740E-01  2.4837140E-01  1.2911765E-06  4.6021033E-09  1.0231167E-07  6.8211076E-06  3.5165488E-10  2.0003354E-09  9.2047959E-07  2.3543493E-08  2.646E-13  0.7000  4.800875   -8.458  0.800795  7.851273  5.2647173E-01  4.7351847E-01  1.0069619E-07  2.7711801E-08  7.1992978E-06  6.4678505E-08  9.3867149E-11  1.3557445E-13  8.8498480E-11  4.4448120E-12  3.361E-10  7.001E-05  7.480E-05  9.184E-01  1.152E+00  1.18E+03  0.00E+00  5.83E+02  0.681622  0.434799  0.0000000E+00  7.5510602585E+00
 27  1.126318591129120E+06  119.997269  6.290140  4.798789  7.5157740E-01  2.4837150E-01  1.2910539E-06  4.6860851E-09  1.0238475E-07  6.8210852E-06  3.5177268E-10  2.0002387E-09  9.2047742E-07  2.3543443E-08  4.073E-13  0.6964  4.798789   -8.442  0.802461  7.852101  5.1758774E-01  4.8240246E-01  1.0103201E-07  2.7808125E-08  7.1906502E-06  6.4311021E-08  9.3222236E-11  1.3411261E-13  9.2158101E-11  4.7119916E-12  2.832E-10  6.964E-05  7.449E-05  9.161E-01  1.158E+00  1.17E+03  0.00E+00  5.88E+02  0.689559  0.437648  0.0000000E+00  7.5509750933E+00
 28  1.163377962337093E+06  119.997133  6.292997  4.796592  7.5157740E-01  2.4837150E-01  1.2909013E-06  4.7852940E-09  1.0248545E-07  6.8210524E-06  3.5192775E-10  2.0001139E-09  9.2047423E-07  2.3543369E-08  6.052E-13  0.6927  4.796592   -8.426  0.804250  7.852964  5.0870375E-01  4.9128640E-01  1.0094769E-07  2.7778468E-08  7.1822372E-06  6.4241954E-08  9.3420861E-11  1.3393598E-13  9.2232095E-11  4.6229864E-12  2.404E-10  6.916E-05  7.418E-05  9.138E-01  1.165E+00  1.16E+03  0.00E+00  5.92E+02  0.697139  0.440537  0.0000000E+00  7.5508857256E+00
 29  1.200157920832701E+06  119.996992  6.295865  4.794197  7.5157730E-01  2.4837160E-01  1.2907218E-06  4.8962137E-09  1.0261515E-07  6.8210081E-06  3.5211993E-10  1.9999623E-09  9.2046985E-07  2.3543271E-08  8.590E-13  0.6892  4.794197   -8.410  0.806067  7.853829  4.9981977E-01  5.0017041E-01  1.0112131E-07  2.7823436E-08  7.1734548E-06  6.3992767E-08  9.3089962E-11  1.3298732E-13  9.5024597E-11  4.8720438E-12  2.089E-10  6.876E-05  7.385E-05  9.110E-01  1.172E+00  1.16E+03  0.00E+00  5.98E+02  0.706021  0.443457  0.0000000E+00  7.5507914576E+00
 30  1.236582461541158E+06  119.996847  6.298709  4.791592  7.5157730E-01  2.4837170E-01  1.2905032E-06  5.0246071E-09  1.0278640E-07  6.8209468E-06  3.5236543E-10  1.9997723E-09  9.2046373E-07  2.3543133E-08  1.193E-12  0.6856  4.791592   -8.392  0.807926  7.854702  4.9093578E-01  5.0905438E-01  1.0128411E-07  2.7866604E-08  7.1646322E-06  6.3637602E-08  9.2608943E-11  1.3173015E-13  9.3137190E-11  5.0488772E-12  1.851E-10  6.830E-05  7.350E-05  9.080E-01  1.180E+00  1.15E+03  0.00E+00  6.04E+02  0.715382  0.446371  0.0000000E+00  7.5506919182E+00
 31  1.272791530302188E+06  119.996697  6.301573  4.788827  7.5157720E-01  2.4837180E-01  1.2902507E-06  5.1657383E-09  1.0299938E-07  6.8208674E-06  3.5266219E-10  1.9995467E-09  9.2045572E-07  2.3542955E-08  1.601E-12  0.6821  4.788827   -8.374  0.809839  7.855591  4.8205179E-01  5.1793841E-01  1.0137826E-07  2.7892194E-08  7.1555354E-06  6.3523452E-08  9.2577707E-11  1.3118680E-13  1.0037095E-10  5.2775553E-12  1.640E-10  6.786E-05  7.315E-05  9.048E-01  1.189E+00  1.14E+03  0.00E+00  6.10E+02  0.725462  0.449325  0.0000000E+00  7.5505859584E+00
 32  1.308580337459459E+06  119.996542  6.304445  4.785931  7.5157700E-01  2.4837190E-01  1.2899580E-06  5.3216350E-09  1.0326326E-07  6.8207653E-06  3.5302105E-10  1.9992787E-09  9.2044532E-07  2.3542724E-08  2.099E-12  0.6786  4.785931   -8.354  0.811821  7.856492  4.7316781E-01  5.2682235E-01  1.0155147E-07  2.7937494E-08  7.1463175E-06  6.3262375E-08  9.2245769E-11  1.3018387E-13  9.6489711E-11  5.1920533E-12  1.479E-10  6.739E-05  7.279E-05  9.012E-01  1.199E+00  1.13E+03  0.00E+00  6.18E+02  0.735902  0.452306  0.0000000E+00  7.5504734851E+00
 33  1.344167392740001E+06  119.996382  6.307301  4.782951  7.5157690E-01  2.4837210E-01  1.2896296E-06  5.4885135E-09  1.0357768E-07  6.8206395E-06  3.5343984E-10  1.9989712E-09  9.2043238E-07  2.3542436E-08  2.678E-12  0.6753  4.782951   -8.335  0.813859  7.857408  4.6428382E-01  5.3570629E-01  1.0173088E-07  2.7984222E-08  7.1369462E-06  6.2987128E-08  9.1867892E-11  1.2909978E-13  1.0044456E-10  5.6547690E-12  1.368E-10  6.691E-05  7.241E-05  8.975E-01  1.210E+00  1.13E+03  0.00E+00  6.24E+02  0.746559  0.455293  0.0000000E+00  7.5503532316E+00
 34  1.379449023975455E+06  119.996215  6.310194  4.779926  7.5157660E-01  2.4837240E-01  1.2892499E-06  5.6727861E-09  1.0396185E-07  6.8204808E-06  3.5394235E-10  1.9986083E-09  9.2041592E-07  2.3542069E-08  3.371E-12  0.6718  4.779926   -8.316  0.815894  7.858319  4.5539983E-01  5.4459036E-01  1.0198594E-07  2.8062351E-08  7.1274363E-06  6.2542391E-08  9.1275419E-11  1.2744734E-13  1.0318496E-10  5.9021181E-12  1.283E-10  6.644E-05  7.202E-05  8.935E-01  1.222E+00  1.12E+03  0.00E+00  6.32E+02  0.757527  0.458335  0.0000000E+00  7.5502248606E+00
 35  1.414450055907199E+06  119.996042  6.313090  4.776765  7.5157640E-01  2.4837270E-01  1.2888305E-06  5.8674094E-09  1.0440857E-07  6.8202910E-06  3.5451760E-10  1.9981995E-09  9.2039606E-07  2.3541626E-08  4.151E-12  0.6685  4.776765   -8.295  0.818101  7.859276  4.4651585E-01  5.5347425E-01  1.0201507E-07  2.8060790E-08  7.1177735E-06  6.2492900E-08  9.1349591E-11  1.2717961E-13  1.0292040E-10  5.9778112E-12  1.209E-10  6.591E-05  7.162E-05  8.894E-01  1.235E+00  1.11E+03  0.00E+00  6.39E+02  0.768570  0.461403  0.0000000E+00  7.5500875424E+00
 36  1.449199563763936E+06  119.995861  6.315988  4.773169  7.5157600E-01  2.4837310E-01  1.2883842E-06  6.0657255E-09  1.0490609E-07  6.8200741E-06  3.5514981E-10  1.9977570E-09  9.2037317E-07  2.3541113E-08  4.989E-12  0.6652  4.773169   -8.273  0.820295  7.860227  4.3763186E-01  5.6235824E-01  1.0213263E-07  2.8094066E-08  7.1079813E-06  6.2251579E-08  9.1137445E-11  1.2624166E-13  1.0883525E-10  6.2453477E-12  1.146E-10  6.536E-05  7.120E-05  8.844E-01  1.251E+00  1.10E+03  0.00E+00  6.48E+02  0.781146  0.464492  0.0000000E+00  7.5499396326E+00
 37  1.483622622072477E+06  119.995672  6.318896  4.769053  7.5157560E-01  2.4837360E-01  1.2878862E-06  6.2781533E-09  1.0548547E-07  6.8198152E-06  3.5587770E-10  1.9972551E-09  9.2034567E-07  2.3540494E-08  5.937E-12  0.6619  4.769053   -8.249  0.822588  7.861201  4.2874787E-01  5.7124233E-01  1.0231947E-07  2.8143367E-08  7.0979679E-06  6.1964442E-08  9.0786888E-11  1.2511103E-13  1.0656326E-10  6.4037610E-12  1.109E-10  6.482E-05  7.078E-05  8.784E-01  1.270E+00  1.09E+03  0.00E+00  6.59E+02  0.795846  0.467614  0.0000000E+00  7.5497793092E+00
 38  1.517893807613358E+06  119.995473  6.321839  4.764761  7.5157500E-01  2.4837420E-01  1.2873460E-06  6.4993878E-09  1.0613944E-07  6.8195163E-06  3.5669111E-10  1.9967025E-09  9.2031368E-07  2.3539772E-08  6.966E-12  0.6587  4.764761   -8.224  0.824919  7.862185  4.1986389E-01  5.8012622E-01  1.0243784E-07  2.8177108E-08  7.0878460E-06  6.1714457E-08  9.0569994E-11  1.2413308E-13  1.1378709E-10  6.7852604E-12  1.087E-10  6.422E-05  7.033E-05  8.719E-01  1.291E+00  1.08E+03  0.00E+00  6.70E+02  0.810673  0.470793  0.0000000E+00  7.5496034001E+00
 39  1.551902674104104E+06  119.995264  6.324752  4.760335  7.5157440E-01  2.4837490E-01  1.2867768E-06  6.7235520E-09  1.0685424E-07  6.8191829E-06  3.5757259E-10  1.9961119E-09  9.2027774E-07  2.3538956E-08  8.045E-12  0.6556  4.760335   -8.198  0.827322  7.863188  4.1097990E-01  5.8901024E-01  1.0265791E-07  2.8236418E-08  7.0774482E-06  6.1417291E-08  9.0144083E-11  1.2287588E-13  1.1941500E-10  7.4542848E-12  1.067E-10  6.366E-05  6.986E-05  8.647E-01  1.317E+00  1.07E+03  0.00E+00  6.82E+02  0.826377  0.473963  0.0000000E+00  7.5494101130E+00
 40  1.585497942603088E+06  119.995044  6.327700  4.755490  7.5157360E-01  2.4837570E-01  1.2862053E-06  6.9405442E-09  1.0759617E-07  6.8188301E-06  3.5848101E-10  1.9955116E-09  9.2023947E-07  2.3538085E-08  9.106E-12  0.6524  4.755490   -8.170  0.829782  7.864196  4.0209591E-01  5.9789429E-01  1.0288136E-07  2.8304750E-08  7.0669795E-06  6.0981386E-08  8.9678019E-11  1.2130236E-13  1.1591455E-10  7.3627268E-12  1.033E-10  6.305E-05  6.938E-05  8.564E-01  1.346E+00  1.06E+03  0.00E+00  6.95E+02  0.843016  0.477191  0.0000000E+00  7.5491981394E+00
