line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.215642931489664E+06   24.999955  4.905269  4.682984  7.5157623E-01  2.4837607E-01  1.2297848E-06  2.0650057E-08  1.5923868E-07  6.8179804E-06  6.9240141E-10  1.9357300E-09  9.2033378E-07  2.3480238E-08  8.040E-13  0.5018  4.682984  -10.388  1.171764  7.756057  6.8036864E-01  3.1962176E-01  8.3853689E-08  2.2850804E-08  7.3737664E-06  8.8380535E-08  1.4156531E-10  2.5786859E-13  2.9423233E-09  1.7707602E-11  9.324E-09  1.133E-04  1.364E-04  9.559E-01  1.045E+00  8.97E+02  0.00E+00  3.26E+02  0.521513  0.086594  0.0000000E+00  4.6378985380E-01
 10  1.349102682282367E+06   24.999950  4.910576  4.682708  7.5157440E-01  2.4837920E-01  1.1994372E-06  2.5496136E-08  1.9225490E-07  6.8145422E-06  9.6859644E-10  1.9000899E-09  9.2016070E-07  2.3425049E-08  1.488E-12  0.4991  4.682708  -10.376  1.172186  7.757005  6.7184297E-01  3.2814753E-01  8.4119048E-08  2.2924840E-08  7.3722628E-06  8.8271692E-08  1.4064360E-10  2.5690773E-13  2.6698692E-09  1.6125725E-11  9.728E-09  1.125E-04  1.359E-04  9.556E-01  1.046E+00  8.93E+02  0.00E+00  3.26E+02  0.523286  0.087658  0.0000000E+00  4.6378916638E-01
 11  1.480420768152456E+06   24.999944  4.915951  4.682397  7.5157161E-01  2.4838333E-01  1.1675783E-06  2.9683886E-08  2.2895559E-07  6.8096459E-06  1.3216215E-09  1.8613115E-09  9.1990820E-07  2.3351793E-08  2.292E-12  0.4969  4.682397  -10.364  1.172756  7.758024  6.6331730E-01  3.3667310E-01  8.4568188E-08  2.3050449E-08  7.3710806E-06  8.7476660E-08  1.3734153E-10  2.5307625E-13  2.2605687E-09  1.4549880E-11  1.023E-08  1.117E-04  1.354E-04  9.551E-01  1.046E+00  8.90E+02  0.00E+00  3.27E+02  0.525590  0.088750  0.0000000E+00  4.6378846475E-01
 12  1.609060967446606E+06   24.999939  4.921192  4.682102  7.5156702E-01  2.4838937E-01  1.1296377E-06  3.3815860E-08  2.7504458E-07  6.8020674E-06  1.8210199E-09  1.8137042E-09  9.1950967E-07  2.3244329E-08  3.364E-12  0.4942  4.682102  -10.352  1.173244  7.759049  6.5479163E-01  3.4519877E-01  8.4764090E-08  2.3105449E-08  7.3696307E-06  8.7382327E-08  1.3690409E-10  2.5229517E-13  2.0577213E-09  1.3163507E-11  1.070E-08  1.109E-04  1.348E-04  9.548E-01  1.047E+00  8.87E+02  0.00E+00  3.27E+02  0.527290  0.089827  0.0000000E+00  4.6378775257E-01
 13  1.735039728981454E+06   24.999933  4.926520  4.681778  7.5156076E-01  2.4839694E-01  1.0911075E-06  3.7284804E-08  3.2433827E-07  6.7923412E-06  2.4124338E-09  1.7640369E-09  9.1898930E-07  2.3112412E-08  4.504E-12  0.4918  4.681778  -10.340  1.173880  7.760068  6.4626596E-01  3.5372447E-01  8.5192750E-08  2.3224333E-08  7.3680311E-06  8.7039744E-08  1.3488388E-10  2.5032748E-13  1.8062732E-09  1.1929533E-11  1.117E-08  1.101E-04  1.343E-04  9.544E-01  1.047E+00  8.84E+02  0.00E+00  3.27E+02  0.529429  0.090936  0.0000000E+00  4.6378702961E-01
 14  1.862298543401328E+06   24.999927  4.931912  4.681474  7.5155232E-01  2.4840678E-01  1.0509473E-06  4.0278614E-08  3.7832815E-07  6.7799013E-06  3.1159314E-09  1.7110512E-09  9.1831319E-07  2.2949988E-08  5.711E-12  0.4893  4.681474  -10.327  1.174475  7.761174  6.3774029E-01  3.6225014E-01  8.5377318E-08  2.3276113E-08  7.3665452E-06  8.6934893E-08  1.3451099E-10  2.4950110E-13  2.1776232E-09  1.4484902E-11  1.165E-08  1.093E-04  1.338E-04  9.540E-01  1.048E+00  8.80E+02  0.00E+00  3.27E+02  0.531541  0.092071  0.0000000E+00  4.6378627232E-01
 15  1.982462945491424E+06   24.999921  4.937126  4.681159  7.5154190E-01  2.4841840E-01  1.0122622E-06  4.2661224E-08  4.3289367E-07  6.7655327E-06  3.8753543E-09  1.6589628E-09  9.1752046E-07  2.2768710E-08  6.876E-12  0.4869  4.681159  -10.315  1.175241  7.762285  6.2921462E-01  3.7077578E-01  8.5828728E-08  2.3401577E-08  7.3648881E-06  8.6549104E-08  1.3240557E-10  2.4729101E-13  1.6065091E-09  1.1010693E-11  1.225E-08  1.086E-04  1.333E-04  9.536E-01  1.048E+00  8.77E+02  0.00E+00  3.27E+02  0.533602  0.093183  0.0000000E+00  4.6378553037E-01
 16  2.104595172790447E+06   24.999915  4.942502  4.680801  7.5152816E-01  2.4843342E-01  9.7189140E-07  4.4702136E-08  4.9257277E-07  6.7478809E-06  4.7500159E-09  1.6036156E-09  9.1653210E-07  2.2553043E-08  8.088E-12  0.4845  4.680801  -10.303  1.175858  7.763295  6.2068895E-01  3.7930147E-01  8.6246902E-08  2.3518102E-08  7.3632284E-06  8.6184302E-08  1.3037543E-10  2.4506906E-13  1.8609172E-09  1.3447706E-11  1.279E-08  1.078E-04  1.327E-04  9.532E-01  1.049E+00  8.74E+02  0.00E+00  3.28E+02  0.535951  0.094342  0.0000000E+00  4.6378474890E-01
 17  2.220869385371640E+06   24.999909  4.947709  4.680374  7.5151102E-01  2.4845178E-01  9.3181342E-07  4.6333940E-08  5.5470152E-07  6.7274714E-06  5.6984718E-09  1.5477465E-09  9.1537177E-07  2.2311433E-08  9.309E-12  0.4821  4.680374  -10.291  1.176570  7.764318  6.1216328E-01  3.8782722E-01  8.6454950E-08  2.3577004E-08  7.3619470E-06  8.5727341E-08  1.2933963E-10  2.4297178E-13  1.4753386E-09  1.0713231E-11  1.343E-08  1.070E-04  1.322E-04  9.528E-01  1.049E+00  8.71E+02  0.00E+00  3.28E+02  0.537991  0.095480  0.0000000E+00  4.6378397686E-01
 18  2.339115603975280E+06   24.999903  4.953121  4.679946  7.5149100E-01  2.4847289E-01  8.9444126E-07  4.7539048E-08  6.1535850E-07  6.7056513E-06  6.6522469E-09  1.4948715E-09  9.1411251E-07  2.2060742E-08  1.034E-11  0.4796  4.679946  -10.279  1.177214  7.765315  6.0363761E-01  3.9635279E-01  8.6914554E-08  2.3704926E-08  7.3601993E-06  8.5342115E-08  1.2720697E-10  2.4063954E-13  1.6692893E-09  1.2913307E-11  1.397E-08  1.062E-04  1.316E-04  9.523E-01  1.050E+00  8.67E+02  0.00E+00  3.28E+02  0.540149  0.096675  0.0000000E+00  4.6378316265E-01
 19  2.451977348789570E+06   24.999897  4.958298  4.679486  7.5146578E-01  2.4849922E-01  8.5641649E-07  4.8477706E-08  6.7995636E-07  6.6804465E-06  7.6892575E-09  1.4403350E-09  9.1263561E-07  2.1779567E-08  1.144E-11  0.4774  4.679486  -10.267  1.177962  7.766296  5.9511194E-01  4.0487846E-01  8.7058040E-08  2.3745139E-08  7.3586182E-06  8.5267477E-08  1.2715824E-10  2.4007648E-13  1.4046260E-09  1.0569456E-11  1.453E-08  1.054E-04  1.310E-04  9.519E-01  1.050E+00  8.64E+02  0.00E+00  3.28E+02  0.542291  0.097834  0.0000000E+00  4.6378235614E-01
 20  2.566937696104973E+06   24.999891  4.963712  4.679036  7.5143726E-01  2.4852866E-01  8.2171536E-07  4.9101743E-08  7.4158198E-07  6.6546212E-06  8.6914267E-09  1.3899449E-09  9.1109958E-07  2.1499511E-08  1.231E-11  0.4748  4.679036  -10.254  1.178666  7.767326  5.8658627E-01  4.1340413E-01  8.7530475E-08  2.3876684E-08  7.3567934E-06  8.4876743E-08  1.2507036E-10  2.3768920E-13  1.5844401E-09  1.2761251E-11  1.505E-08  1.045E-04  1.304E-04  9.515E-01  1.051E+00  8.60E+02  0.00E+00  3.28E+02  0.544607  0.099060  0.0000000E+00  4.6378150390E-01
 21  2.675967193250328E+06   24.999885  4.968848  4.678522  7.5140560E-01  2.4856123E-01  7.9000573E-07  4.9488130E-08  8.0028794E-07  6.6284703E-06  9.6521388E-09  1.3433914E-09  9.0952205E-07  2.1223302E-08  1.306E-11  0.4728  4.678522  -10.242  1.179464  7.768302  5.7806060E-01  4.2192980E-01  8.7669364E-08  2.3915627E-08  7.3551536E-06  8.4805837E-08  1.2504300E-10  2.3713265E-13  1.3215423E-09  1.0302719E-11  1.562E-08  1.037E-04  1.299E-04  9.511E-01  1.051E+00  8.57E+02  0.00E+00  3.28E+02  0.546597  0.100236  0.0000000E+00  4.6378066489E-01
 22  2.785633768974024E+06   24.999878  4.974095  4.677997  7.5136597E-01  2.4860182E-01  7.5730906E-07  4.9710407E-08  8.6338719E-07  6.5987476E-06  1.0685952E-08  1.2948876E-09  9.0770354E-07  2.0917468E-08  1.388E-11  0.4704  4.677997  -10.230  1.180234  7.769346  5.6953493E-01  4.3045547E-01  8.7958048E-08  2.3996816E-08  7.3535774E-06  8.4368074E-08  1.2377351E-10  2.3492565E-13  1.3488801E-09  1.0762281E-11  1.619E-08  1.029E-04  1.293E-04  9.506E-01  1.052E+00  8.53E+02  0.00E+00  3.29E+02  0.549055  0.101453  0.0000000E+00  4.6377978982E-01
 23  2.892609793321536E+06   24.999872  4.979285  4.677474  7.5131245E-01  2.4865626E-01  7.2141291E-07  4.9761241E-08  9.3579750E-07  6.5627235E-06  1.1867776E-08  1.2410716E-09  9.0546617E-07  2.0556923E-08  1.500E-11  0.4682  4.677474  -10.218  1.181042  7.770374  5.6100926E-01  4.3898114E-01  8.8299306E-08  2.4092094E-08  7.3518563E-06  8.3993379E-08  1.2234438E-10  2.3286032E-13  1.2640687E-09  1.0524459E-11  1.692E-08  1.020E-04  1.287E-04  9.501E-01  1.053E+00  8.50E+02  0.00E+00  3.29E+02  0.551246  0.102669  0.0000000E+00  4.6377890387E-01
 24  3.000822666257069E+06   24.999865  4.984703  4.676915  7.5125461E-01  2.4871499E-01  6.8958649E-07  4.9647137E-08  1.0028589E-06  6.5276729E-06  1.2953226E-08  1.1928780E-09  9.0325730E-07  2.0215473E-08  1.585E-11  0.4661  4.676915  -10.206  1.181839  7.771387  5.5248359E-01  4.4750681E-01  8.8519243E-08  2.4153688E-08  7.3501117E-06  8.3799984E-08  1.2177943E-10  2.3168919E-13  1.4396544E-09  1.2121924E-11  1.751E-08  1.012E-04  1.281E-04  9.496E-01  1.053E+00  8.46E+02  0.00E+00  3.29E+02  0.553868  0.103954  0.0000000E+00  4.6377797370E-01
 25  3.104438331739512E+06   24.999859  4.989872  4.676305  7.5118999E-01  2.4878041E-01  6.6009727E-07  4.9407215E-08  1.0676463E-06  6.4923014E-06  1.3989384E-08  1.1478097E-09  9.0099731E-07  1.9879648E-08  1.664E-11  0.4638  4.676305  -10.194  1.182683  7.772344  5.4395792E-01  4.5603243E-01  8.8867421E-08  2.4250678E-08  7.3482070E-06  8.3546478E-08  1.2058190E-10  2.3003181E-13  1.2970257E-09  1.1187184E-11  1.807E-08  1.003E-04  1.275E-04  9.492E-01  1.054E+00  8.43E+02  0.00E+00  3.29E+02  0.555978  0.105195  0.0000000E+00  4.6377704841E-01
 26  3.208899607259386E+06   24.999852  4.995217  4.675674  7.5111904E-01  2.4885206E-01  6.3292471E-07  4.9073720E-08  1.1297599E-06  6.4570614E-06  1.4968251E-08  1.1059276E-09  8.9871658E-07  1.9553090E-08  1.730E-11  0.4617  4.675674  -10.181  1.183571  7.773345  5.3543225E-01  4.6455809E-01  8.9185363E-08  2.4339409E-08  7.3463246E-06  8.3269619E-08  1.1949708E-10  2.2835279E-13  1.2912529E-09  1.1545058E-11  1.860E-08  9.954E-05  1.268E-04  9.486E-01  1.055E+00  8.39E+02  0.00E+00  3.30E+02  0.558770  0.106493  0.0000000E+00  4.6377607955E-01
 27  3.309187620944894E+06   24.999845  5.000370  4.675044  7.5104093E-01  2.4893084E-01  6.0764413E-07  4.8665663E-08  1.1898201E-06  6.4217790E-06  1.5898515E-08  1.0666471E-09  8.9640493E-07  1.9233718E-08  1.793E-11  0.4593  4.675044  -10.169  1.184464  7.774350  5.2690658E-01  4.7308382E-01  8.9468957E-08  2.4418602E-08  7.3443998E-06  8.3069306E-08  1.1871760E-10  2.2701214E-13  1.1723514E-09  1.0518848E-11  1.913E-08  9.867E-05  1.262E-04  9.481E-01  1.055E+00  8.36E+02  0.00E+00  3.30E+02  0.561022  0.107760  0.0000000E+00  4.6377511326E-01
 28  3.411441343594701E+06   24.999838  5.006061  4.673900  7.5094038E-01  2.4903212E-01  5.8015538E-07  4.8116517E-08  1.2577671E-06  6.3805056E-06  1.6929308E-08  1.0235895E-09  8.9366709E-07  1.8868983E-08  1.884E-11  0.4573  4.673900  -10.156  1.185697  7.773971  5.1838091E-01  4.8160949E-01  8.9548928E-08  2.4441415E-08  7.3428437E-06  8.2752607E-08  1.1796248E-10  2.2575528E-13  1.2596518E-09  1.1556604E-11  1.935E-08  9.733E-05  1.251E-04  9.477E-01  1.056E+00  8.31E+02  0.00E+00  3.29E+02  0.563012  0.109175  0.0000000E+00  4.6377409013E-01
 29  3.513446979211191E+06   24.999831  5.011285  4.673211  7.5082376E-01  2.4914943E-01  5.5330511E-07  4.7477337E-08  1.3269007E-06  6.3371387E-06  1.7952931E-08  9.8118828E-10  8.9075434E-07  1.8495041E-08  1.981E-11  0.4551  4.673211  -10.144  1.186655  7.775007  5.0985524E-01  4.9013516E-01  8.9843793E-08  2.4523557E-08  7.3407519E-06  8.2701394E-08  1.1739736E-10  2.2486122E-13  1.2395923E-09  1.1429734E-11  1.914E-08  9.650E-05  1.244E-04  9.472E-01  1.056E+00  8.27E+02  0.00E+00  3.29E+02  0.565645  0.110489  0.0000000E+00  4.6377302713E-01
 30  3.615506400507871E+06   24.999824  5.016629  4.672491  7.5069377E-01  2.4928008E-01  5.2792621E-07  4.6779994E-08  1.3949326E-06  6.2931768E-06  1.8933589E-08  9.4079333E-10  8.8776597E-07  1.8124990E-08  2.075E-11  0.4531  4.672491  -10.131  1.187604  7.776082  5.0132957E-01  4.9866078E-01  9.0212384E-08  2.4626375E-08  7.3387236E-06  8.2403083E-08  1.1621652E-10  2.2300803E-13  1.1963751E-09  1.1506949E-11  1.955E-08  9.570E-05  1.237E-04  9.465E-01  1.057E+00  8.23E+02  0.00E+00  3.30E+02  0.568609  0.111848  0.0000000E+00  4.6377192163E-01
 31  3.713240412300400E+06   24.999816  5.021748  4.671710  7.5055268E-01  2.4942172E-01  5.0444007E-07  4.6052113E-08  1.4604232E-06  6.2496882E-06  1.9850792E-08  9.0312543E-10  8.8477567E-07  1.7767390E-08  2.170E-11  0.4507  4.671710  -10.119  1.188812  7.777025  4.9280390E-01  5.0718650E-01  9.0463627E-08  2.4696605E-08  7.3367801E-06  8.2177032E-08  1.1554329E-10  2.2163695E-13  1.0578202E-09  1.0197515E-11  2.009E-08  9.483E-05  1.231E-04  9.460E-01  1.058E+00  8.20E+02  0.00E+00  3.30E+02  0.571212  0.113166  0.0000000E+00  4.6377082098E-01
 32  3.811262258291808E+06   24.999809  5.026980  4.670864  7.5038612E-01  2.4958888E-01  4.8073637E-07  4.5234653E-08  1.5292131E-06  6.2028100E-06  2.0784151E-08  8.6481761E-10  8.8151560E-07  1.7390877E-08  2.284E-11  0.4487  4.670864  -10.107  1.189926  7.778053  4.8427823E-01  5.1571207E-01  9.0759579E-08  2.4779977E-08  7.3350127E-06  8.1630137E-08  1.1424172E-10  2.1907944E-13  1.0633993E-09  1.0744688E-11  2.063E-08  9.392E-05  1.224E-04  9.454E-01  1.059E+00  8.16E+02  0.00E+00  3.30E+02  0.573855  0.114526  0.0000000E+00  4.6376967439E-01
 33  3.906133489663652E+06   24.999801  5.032073  4.670071  7.5022171E-01  2.4975383E-01  4.6056142E-07  4.4472156E-08  1.5900620E-06  6.1603566E-06  2.1583071E-08  8.3197421E-10  8.7853160E-07  1.7057481E-08  2.372E-11  0.4464  4.670071  -10.095  1.191089  7.779084  4.7575256E-01  5.2423774E-01  9.1052747E-08  2.4861915E-08  7.3329616E-06  8.1390243E-08  1.1346432E-10  2.1757849E-13  9.7422885E-10  1.0000056E-11  2.118E-08  9.304E-05  1.218E-04  9.448E-01  1.059E+00  8.12E+02  0.00E+00  3.30E+02  0.576340  0.115866  0.0000000E+00  4.6376852099E-01
 34  4.003715021615653E+06   24.999793  5.037467  4.669255  7.5002315E-01  2.4995289E-01  4.3945715E-07  4.3607435E-08  1.6561763E-06  6.1132086E-06  2.2421545E-08  7.9737373E-10  8.7518327E-07  1.6695281E-08  2.486E-11  0.4447  4.669255  -10.082  1.192308  7.780142  4.6722689E-01  5.3276351E-01  9.1434476E-08  2.4968434E-08  7.3307630E-06  8.1104491E-08  1.1237126E-10  2.1571245E-13  1.1360320E-09  1.2322932E-11  2.159E-08  9.218E-05  1.211E-04  9.442E-01  1.060E+00  8.08E+02  0.00E+00  3.31E+02  0.579257  0.117301  0.0000000E+00  4.6376728844E-01
 35  4.095112086638677E+06   24.999786  5.042474  4.668426  7.4982548E-01  2.5015102E-01  4.2117010E-07  4.2802122E-08  1.7156495E-06  6.0699218E-06  2.3148865E-08  7.6718456E-10  8.7207827E-07  1.6369841E-08  2.588E-11  0.4422  4.668426  -10.071  1.193525  7.781184  4.5870122E-01  5.4128908E-01  9.1656809E-08  2.5030653E-08  7.3286889E-06  8.0918364E-08  1.1193420E-10  2.1454450E-13  9.3290350E-10  9.9621147E-12  2.198E-08  9.133E-05  1.204E-04  9.437E-01  1.061E+00  8.05E+02  0.00E+00  3.31E+02  0.581843  0.118648  0.0000000E+00  4.6376608827E-01
 36  4.188343244417957E+06   24.999778  5.047724  4.667563  7.4960172E-01  2.5037528E-01  4.0302589E-07  4.1950400E-08  1.7768364E-06  6.0245447E-06  2.3869726E-08  7.3703256E-10  8.6879202E-07  1.6035715E-08  2.700E-11  0.4400  4.667563  -10.058  1.194819  7.782255  4.5017555E-01  5.4981482E-01  9.1963391E-08  2.5116368E-08  7.3264959E-06  8.0661908E-08  1.1115384E-10  2.1294262E-13  9.7240668E-10  1.0713188E-11  2.228E-08  9.042E-05  1.197E-04  9.431E-01  1.062E+00  8.01E+02  0.00E+00  3.31E+02  0.584456  0.120076  0.0000000E+00  4.6376481730E-01
 37  4.277622308771114E+06   24.999770  5.052750  4.666664  7.4936911E-01  2.5060829E-01  3.8643594E-07  4.1125068E-08  1.8348123E-06  5.9807885E-06  2.4526839E-08  7.0928505E-10  8.6559346E-07  1.5720027E-08  2.812E-11  0.4378  4.666664  -10.047  1.196173  7.783321  4.4164988E-01  5.5834042E-01  9.2257699E-08  2.5198608E-08  7.3242624E-06  8.0436960E-08  1.1048251E-10  2.1147471E-13  8.8935315E-10  9.8642672E-12  2.252E-08  8.951E-05  1.191E-04  9.426E-01  1.063E+00  7.97E+02  0.00E+00  3.31E+02  0.586919  0.121457  0.0000000E+00  4.6376355248E-01
 38  4.368020944483084E+06   24.999761  5.057942  4.665725  7.4910758E-01  2.5087025E-01  3.6996393E-07  4.0260567E-08  1.8944442E-06  5.9350332E-06  2.5176037E-08  6.8155944E-10  8.6221796E-07  1.5396483E-08  2.939E-11  0.4357  4.665725  -10.034  1.197572  7.784414  4.3312421E-01  5.6686615E-01  9.2561792E-08  2.5283615E-08  7.3219844E-06  8.0180705E-08  1.0975044E-10  2.0988160E-13  9.1738038E-10  1.0488412E-11  2.268E-08  8.860E-05  1.184E-04  9.419E-01  1.063E+00  7.93E+02  0.00E+00  3.31E+02  0.589595  0.122900  0.0000000E+00  4.6376222236E-01
 39  4.455118738174818E+06   24.999753  5.062957  4.664775  7.4883644E-01  2.5114176E-01  3.5484300E-07  3.9426610E-08  1.9511323E-06  5.8908535E-06  2.5767882E-08  6.5594822E-10  8.5892924E-07  1.5090203E-08  3.065E-11  0.4334  4.664775  -10.023  1.198878  7.785575  4.2459854E-01  5.7539184E-01  9.2847075E-08  2.5363407E-08  7.3196818E-06  7.9944433E-08  1.0912319E-10  2.0838377E-13  8.7707582E-10  1.0157885E-11  2.278E-08  8.773E-05  1.178E-04  9.413E-01  1.064E+00  7.89E+02  0.00E+00  3.31E+02  0.592375  0.124308  0.0000000E+00  4.6376089068E-01
 40  4.541422247277901E+06   24.999745  5.068057  4.663810  7.4854395E-01  2.5143465E-01  3.4032047E-07  3.8588405E-08  2.0074633E-06  5.8463113E-06  2.6331364E-08  6.3120072E-10  8.5558460E-07  1.4787276E-08  3.200E-11  0.4312  4.663810  -10.011  1.200055  7.786937  4.1607287E-01  5.8391745E-01  9.3268732E-08  2.5481285E-08  7.3171688E-06  7.9657853E-08  1.0814044E-10  2.0640857E-13  7.9158535E-10  9.4929452E-12  2.285E-08  8.682E-05  1.171E-04  9.407E-01  1.065E+00  7.85E+02  0.00E+00  3.31E+02  0.595024  0.125756  0.0000000E+00  4.6375952039E-01
