line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.000567200050566E+06   11.999860  4.069255  4.574212  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970814E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3752  4.574212  -10.296  1.436986  7.698795  6.8085933E-01  3.1913117E-01  7.4050422E-08  2.0092634E-08  7.3810840E-06  1.0464614E-07  2.0728894E-10  3.4226689E-13  1.1657279E-07  2.0968843E-10  7.931E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.71E+02  0.00E+00  0.00E+00  0.000000  0.026317  0.0000000E+00  0.0000000000E+00
 10  3.312969201886253E+06   11.999844  4.074164  4.574044  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970815E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3719  4.574044  -10.288  1.437372  7.699923  6.7239714E-01  3.2759329E-01  7.4388466E-08  2.0186821E-08  7.3804610E-06  1.0435435E-07  2.0433723E-10  3.4035370E-13  9.0355275E-08  1.6648933E-10  8.539E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.68E+02  0.00E+00  0.00E+00  0.000000  0.026616  0.0000000E+00  0.0000000000E+00
 11  3.617157866495030E+06   11.999828  4.079072  4.573836  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970816E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3690  4.573836  -10.280  1.437743  7.700986  6.6393494E-01  3.3605546E-01  7.4683961E-08  2.0269270E-08  7.3798902E-06  1.0406604E-07  2.0176487E-10  3.3854165E-13  6.9276529E-08  1.3064612E-10  9.092E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.66E+02  0.00E+00  0.00E+00  0.000000  0.026919  0.0000000E+00  0.0000000000E+00
 12  3.914292193892815E+06   11.999812  4.084028  4.573603  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970817E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3663  4.573603  -10.272  1.438179  7.702017  6.5547275E-01  3.4451765E-01  7.5039029E-08  2.0368174E-08  7.3792230E-06  1.0378100E-07  1.9872864E-10  3.3659059E-13  5.2564967E-08  1.0148183E-10  9.587E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.63E+02  0.00E+00  0.00E+00  0.000000  0.027228  0.0000000E+00  0.0000000000E+00
 13  4.204750471937178E+06   11.999796  4.088953  4.573339  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970818E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3636  4.573339  -10.264  1.438606  7.703000  6.4701055E-01  3.5297995E-01  7.5326767E-08  2.0448471E-08  7.3786392E-06  1.0350588E-07  1.9630876E-10  3.3485252E-13  3.9483627E-08  7.7915041E-11  1.004E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.61E+02  0.00E+00  0.00E+00  0.000000  0.027538  0.0000000E+00  0.0000000000E+00
 14  4.488561626156347E+06   11.999781  4.093762  4.573056  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970819E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3604  4.573056  -10.256  1.438952  7.703998  6.3854836E-01  3.6144209E-01  7.5702714E-08  2.0553219E-08  7.3779582E-06  1.0318969E-07  1.9311045E-10  3.3271234E-13  2.9353443E-08  5.9365720E-11  1.045E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.58E+02  0.00E+00  0.00E+00  0.000000  0.027845  0.0000000E+00  0.0000000000E+00
 15  4.766033087005642E+06   11.999765  4.098568  4.572756  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970820E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3577  4.572756  -10.249  1.439386  7.705004  6.3008616E-01  3.6990424E-01  7.5956698E-08  2.0624256E-08  7.3774417E-06  1.0288239E-07  1.9098854E-10  3.3094198E-13  2.1583223E-08  4.4651390E-11  1.086E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.55E+02  0.00E+00  0.00E+00  0.000000  0.028155  0.0000000E+00  0.0000000000E+00
 16  5.037626030173214E+06   11.999750  4.103420  4.572447  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970821E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3551  4.572447  -10.241  1.439889  7.706033  6.2162396E-01  3.7836654E-01  7.6320896E-08  2.0725980E-08  7.3770412E-06  1.0225480E-07  1.8724637E-10  3.2762857E-13  1.5705574E-08  3.3696943E-11  1.125E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.53E+02  0.00E+00  0.00E+00  0.000000  0.028471  0.0000000E+00  0.0000000000E+00
 17  5.303441659994056E+06   11.999735  4.108237  4.572110  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970822E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3523  4.572110  -10.234  1.440402  7.707026  6.1316177E-01  3.8682873E-01  7.6609717E-08  2.0806663E-08  7.3764366E-06  1.0198051E-07  1.8501678E-10  3.2590809E-13  1.1285552E-08  2.4744933E-11  1.164E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.50E+02  0.00E+00  0.00E+00  0.000000  0.028788  0.0000000E+00  0.0000000000E+00
 18  5.563520530382409E+06   11.999719  4.112873  4.571739  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970822E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3493  4.571739  -10.227  1.440786  7.708005  6.0469957E-01  3.9529084E-01  7.6865574E-08  2.0878226E-08  7.3758679E-06  1.0171279E-07  1.8308098E-10  3.2429535E-13  8.0236138E-09  1.7964820E-11  1.201E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.47E+02  0.00E+00  0.00E+00  0.000000  0.029098  0.0000000E+00  0.0000000000E+00
 19  5.818301072398569E+06   11.999704  4.117657  4.571371  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970823E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3468  4.571371  -10.219  1.441395  7.709004  5.9623738E-01  4.0375302E-01  7.7235883E-08  2.0981515E-08  7.3751387E-06  1.0142957E-07  1.8030618E-10  3.2231966E-13  5.6449227E-09  1.2935980E-11  1.238E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.45E+02  0.00E+00  0.00E+00  0.000000  0.029420  0.0000000E+00  0.0000000000E+00
 20  6.068069484662474E+06   11.999689  4.122419  4.570977  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970823E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3440  4.570977  -10.212  1.442016  7.709994  5.8777518E-01  4.1221524E-01  7.7511038E-08  2.1058458E-08  7.3745297E-06  1.0115956E-07  1.7829682E-10  3.2065245E-13  3.9298022E-09  9.1991696E-12  1.276E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.42E+02  0.00E+00  0.00E+00  0.000000  0.029744  0.0000000E+00  0.0000000000E+00
 21  6.312576547985188E+06   11.999673  4.127009  4.570553  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970824E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3414  4.570553  -10.205  1.442571  7.710981  5.7931299E-01  4.2067746E-01  7.7829353E-08  2.1147383E-08  7.3738534E-06  1.0088653E-07  1.7601465E-10  3.1885678E-13  2.7069639E-09  6.4767703E-12  1.315E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.39E+02  0.00E+00  0.00E+00  0.000000  0.030060  0.0000000E+00  0.0000000000E+00
 22  6.552117534586809E+06   11.999659  4.131699  4.570129  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970824E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3386  4.570129  -10.198  1.443240  7.711983  5.7085079E-01  4.2913966E-01  7.8147675E-08  2.1236344E-08  7.3731766E-06  1.0060556E-07  1.7376074E-10  3.1702763E-13  1.8448727E-09  4.5143691E-12  1.355E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.37E+02  0.00E+00  0.00E+00  0.000000  0.030387  0.0000000E+00  0.0000000000E+00
 23  6.787130082382352E+06   11.999643  4.136404  4.569684  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970824E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3359  4.569684  -10.191  1.444022  7.712965  5.6238859E-01  4.3760181E-01  7.8484456E-08  2.1330434E-08  7.3724619E-06  1.0032804E-07  1.7143146E-10  3.1516518E-13  1.2439976E-09  3.1130866E-12  1.398E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.34E+02  0.00E+00  0.00E+00  0.000000  0.030718  0.0000000E+00  0.0000000000E+00
 24  7.017333573065836E+06   11.999629  4.140987  4.569220  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970825E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3328  4.569220  -10.184  1.444683  7.713981  5.5392640E-01  4.4606408E-01  7.8821385E-08  2.1424734E-08  7.3720260E-06  9.9724337E-08  1.6844987E-10  3.1210961E-13  8.3001642E-10  2.1527516E-12  1.443E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.31E+02  0.00E+00  0.00E+00  0.000000  0.031044  0.0000000E+00  0.0000000000E+00
 25  7.242961477879216E+06   11.999614  4.145590  4.568733  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970825E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3304  4.568733  -10.177  1.445511  7.714989  5.4546420E-01  4.5452620E-01  7.9073041E-08  2.1495273E-08  7.3714538E-06  9.9412010E-08  1.6672118E-10  3.1036382E-13  5.4699600E-10  1.4505576E-12  1.493E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.28E+02  0.00E+00  0.00E+00  0.000000  0.031375  0.0000000E+00  0.0000000000E+00
 26  7.464394301890107E+06   11.999599  4.150228  4.568235  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970825E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3280  4.568235  -10.170  1.446411  7.716006  5.3700201E-01  4.6298841E-01  7.9404757E-08  2.1588022E-08  7.3707298E-06  9.9134047E-08  1.6458441E-10  3.0853058E-13  3.5556161E-10  9.6415849E-13  1.547E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.26E+02  0.00E+00  0.00E+00  0.000000  0.031712  0.0000000E+00  0.0000000000E+00
 27  7.681252496408950E+06   11.999584  4.154689  4.567709  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970825E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3252  4.567709  -10.164  1.447219  7.717019  5.2853981E-01  4.7145059E-01  7.9701291E-08  2.1671021E-08  7.3700463E-06  9.8859019E-08  1.6271516E-10  3.0680215E-13  2.2848863E-10  6.3324778E-13  1.601E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.23E+02  0.00E+00  0.00E+00  0.000000  0.032039  0.0000000E+00  0.0000000000E+00
 28  7.893839754236124E+06   11.999570  4.159265  4.567178  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970825E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3226  4.567178  -10.157  1.448182  7.718048  5.2007762E-01  4.7991287E-01  8.0004902E-08  2.1756025E-08  7.3693523E-06  9.8574083E-08  1.6082794E-10  3.0501660E-13  1.4525955E-10  4.1179420E-13  1.659E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.20E+02  0.00E+00  0.00E+00  0.000000  0.032379  0.0000000E+00  0.0000000000E+00
 29  8.102592831629138E+06   11.999555  4.163828  4.566621  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3202  4.566621  -10.151  1.449218  7.719083  5.1161542E-01  4.8837498E-01  8.0265677E-08  2.1829137E-08  7.3686961E-06  9.8306646E-08  1.5927153E-10  3.0341286E-13  9.1397145E-11  2.6467998E-13  1.720E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.17E+02  0.00E+00  0.00E+00  0.000000  0.032721  0.0000000E+00  0.0000000000E+00
 30  8.307308310779291E+06   11.999540  4.168204  4.566031  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3172  4.566031  -10.144  1.450093  7.720085  5.0315322E-01  4.9683726E-01  8.0553685E-08  2.1909821E-08  7.3680049E-06  9.8022933E-08  1.5754249E-10  3.0167882E-13  5.6947446E-11  1.6858374E-13  1.786E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.15E+02  0.00E+00  0.00E+00  0.000000  0.033052  0.0000000E+00  0.0000000000E+00
 31  8.507982515373819E+06   11.999526  4.172729  4.565441  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3149  4.565441  -10.138  1.451252  7.721134  4.9469103E-01  5.0529947E-01  8.0950060E-08  2.2020664E-08  7.3671581E-06  9.7725654E-08  1.5521612E-10  2.9960550E-13  3.5182318E-11  1.0673835E-13  1.854E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.12E+02  0.00E+00  0.00E+00  0.000000  0.033398  0.0000000E+00  0.0000000000E+00
 32  8.705053373834072E+06   11.999511  4.177208  4.564833  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3123  4.564833  -10.131  1.452438  7.722187  4.8622883E-01  5.1376157E-01  8.1242275E-08  2.2102560E-08  7.3664396E-06  9.7443488E-08  1.5355937E-10  2.9786940E-13  2.1588235E-11  6.6993022E-14  1.927E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.09E+02  0.00E+00  0.00E+00  0.000000  0.033744  0.0000000E+00  0.0000000000E+00
 33  8.897992351470998E+06   11.999497  4.181515  4.564202  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3097  4.564202  -10.125  1.453501  7.723241  4.7776664E-01  5.2222386E-01  8.1521359E-08  2.2180941E-08  7.3660157E-06  9.6837755E-08  1.5141227E-10  2.9504654E-13  1.3191941E-11  4.2433406E-14  2.010E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.06E+02  0.00E+00  0.00E+00  0.000000  0.034081  0.0000000E+00  0.0000000000E+00
 34  9.087625835759103E+06   11.999483  4.185968  4.563552  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3071  4.563552  -10.119  1.454810  7.724310  4.6930444E-01  5.3068596E-01  8.1876614E-08  2.2280424E-08  7.3652017E-06  9.6543246E-08  1.4948218E-10  2.9310841E-13  8.0362053E-12  2.6492880E-14  2.101E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.03E+02  0.00E+00  0.00E+00  0.000000  0.034432  0.0000000E+00  0.0000000000E+00
 35  9.273523469115989E+06   11.999468  4.190235  4.562876  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3049  4.562876  -10.113  1.456064  7.725380  4.6084225E-01  5.3914815E-01  8.2131059E-08  2.2351848E-08  7.3645080E-06  9.6267008E-08  1.4816008E-10  2.9150007E-13  4.9436542E-12  1.6678238E-14  2.193E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.00E+02  0.00E+00  0.00E+00  0.000000  0.034772  0.0000000E+00  0.0000000000E+00
 36  9.455898750895970E+06   11.999454  4.194615  4.562193  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3020  4.562193  -10.106  1.457388  7.726464  4.5238005E-01  5.4761037E-01  8.2500085E-08  2.2455212E-08  7.3636593E-06  9.5963522E-08  1.4623357E-10  2.8949554E-13  3.1131003E-12  1.0789003E-14  2.291E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.98E+02  0.00E+00  0.00E+00  0.000000  0.035124  0.0000000E+00  0.0000000000E+00
 37  9.635133738383237E+06   11.999440  4.198968  4.561486  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2998  4.561486  -10.100  1.458857  7.727559  4.4391785E-01  5.5607255E-01  8.2805384E-08  2.2540828E-08  7.3628789E-06  9.5673932E-08  1.4469801E-10  2.8770761E-13  2.0419712E-12  7.2669238E-15  2.394E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.95E+02  0.00E+00  0.00E+00  0.000000  0.035478  0.0000000E+00  0.0000000000E+00
 38  9.810571553152079E+06   11.999426  4.203164  4.560759  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2971  4.560759  -10.094  1.460198  7.728657  4.3545566E-01  5.6453482E-01  8.3091322E-08  2.2621085E-08  7.3621167E-06  9.5382824E-08  1.4329944E-10  2.8596757E-13  1.4215765E-12  5.1995908E-15  2.507E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.92E+02  0.00E+00  0.00E+00  0.000000  0.035823  0.0000000E+00  0.0000000000E+00
 39  9.983383189106803E+06   11.999412  4.207476  4.560008  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2947  4.560008  -10.088  1.461787  7.729771  4.2699346E-01  5.7299704E-01  8.3461071E-08  2.2724714E-08  7.3612245E-06  9.5084129E-08  1.4152338E-10  2.8397979E-13  1.0654630E-12  4.0142091E-15  2.624E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.89E+02  0.00E+00  0.00E+00  0.000000  0.036180  0.0000000E+00  0.0000000000E+00
 40  1.015255952136726E+07   11.999398  4.211633  4.559246  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970826E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2920  4.559246  -10.082  1.463229  7.730920  4.1853127E-01  5.8145913E-01  8.3685113E-08  2.2787835E-08  7.3608019E-06  9.4479276E-08  1.3995006E-10  2.8135637E-13  8.6215666E-13  3.3758107E-15  2.755E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.86E+02  0.00E+00  0.00E+00  0.000000  0.036528  0.0000000E+00  0.0000000000E+00
