line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.868327711721146E+05  119.999350  6.255843  4.840073  7.5157740E-01  2.4837130E-01  1.2915508E-06  4.2985821E-09  1.0216521E-07  6.8211449E-06  3.5136673E-10  2.0005894E-09  9.2048308E-07  2.3543589E-08  2.749E-27  0.7961  4.840073   -8.739  0.777217  7.839321  6.7794580E-01  3.2204440E-01  9.8706183E-08  2.7233850E-08  7.3198047E-06  6.7862237E-08  9.7840420E-11  1.4707680E-13  2.7330074E-13  1.2494746E-14  8.581E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.28E+03  0.00E+00  0.00E+00  0.000000  0.404410  0.0000000E+00  0.0000000000E+00
 10  4.298077530269216E+05  119.999270  6.258766  4.839402  7.5157740E-01  2.4837130E-01  1.2915506E-06  4.2987054E-09  1.0216521E-07  6.8211449E-06  3.5136673E-10  2.0005894E-09  9.2048308E-07  2.3543589E-08  2.829E-27  0.7912  4.839402   -8.730  0.778266  7.840038  6.6912338E-01  3.3086682E-01  9.8826160E-08  2.7265976E-08  7.3133088E-06  6.7669243E-08  9.7574127E-11  1.4630954E-13  2.6661829E-13  1.2387510E-14  7.097E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.27E+03  0.00E+00  0.00E+00  0.000000  0.407141  0.0000000E+00  0.0000000000E+00
 11  4.722269136177825E+05  119.999190  6.261635  4.838682  7.5157740E-01  2.4837130E-01  1.2915505E-06  4.2988187E-09  1.0216522E-07  6.8211449E-06  3.5136674E-10  2.0005894E-09  9.2048308E-07  2.3543589E-08  2.877E-27  0.7863  4.838682   -8.720  0.779353  7.840763  6.6030097E-01  3.3968930E-01  9.8713770E-08  2.7228768E-08  7.3068908E-06  6.7669401E-08  9.7835560E-11  1.4629817E-13  2.6481244E-13  1.2329811E-14  5.840E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.27E+03  0.00E+00  0.00E+00  0.000000  0.409839  0.0000000E+00  0.0000000000E+00
 12  5.141063118149418E+05  119.999110  6.264483  4.837901  7.5157740E-01  2.4837130E-01  1.2915504E-06  4.2989223E-09  1.0216522E-07  6.8211449E-06  3.5136675E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  2.900E-27  0.7814  4.837901   -8.711  0.780448  7.841485  6.5147856E-01  3.4851168E-01  9.8838259E-08  2.7261397E-08  7.3002088E-06  6.7457496E-08  9.7538234E-11  1.4549063E-13  2.6342382E-13  1.2468520E-14  4.805E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.26E+03  0.00E+00  0.00E+00  0.000000  0.412536  0.0000000E+00  0.0000000000E+00
 13  5.554476439888875E+05  119.999028  6.267309  4.837095  7.5157740E-01  2.4837130E-01  1.2915504E-06  4.2990170E-09  1.0216522E-07  6.8211449E-06  3.5136675E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  2.901E-27  0.7767  4.837095   -8.701  0.781572  7.842212  6.4265614E-01  3.5733407E-01  9.8965001E-08  2.7294296E-08  7.2934229E-06  6.7244274E-08  9.7242490E-11  1.4468253E-13  2.6208370E-13  1.2611803E-14  3.937E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.26E+03  0.00E+00  0.00E+00  0.000000  0.415229  0.0000000E+00  0.0000000000E+00
 14  5.962711870560939E+05  119.998946  6.270128  4.836265  7.5157740E-01  2.4837130E-01  1.2915503E-06  4.2991032E-09  1.0216522E-07  6.8211449E-06  3.5136676E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  2.885E-27  0.7720  4.836265   -8.692  0.782728  7.842944  6.3383373E-01  3.6615654E-01  9.9095157E-08  2.7327758E-08  7.2865287E-06  6.7029563E-08  9.6945190E-11  1.4387702E-13  2.6072811E-13  1.2757254E-14  3.216E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.26E+03  0.00E+00  0.00E+00  0.000000  0.417934  0.0000000E+00  0.0000000000E+00
 15  6.365916517980120E+05  119.998863  6.272903  4.835418  7.5157740E-01  2.4837130E-01  1.2915502E-06  4.2991817E-09  1.0216522E-07  6.8211449E-06  3.5136676E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  2.854E-27  0.7675  4.835418   -8.682  0.783904  7.843678  6.2501132E-01  3.7497888E-01  9.9227398E-08  2.7361402E-08  7.2795265E-06  6.6813468E-08  9.6647873E-11  1.4307231E-13  2.5937742E-13  1.2905069E-14  2.615E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.25E+03  0.00E+00  0.00E+00  0.000000  0.420614  0.0000000E+00  0.0000000000E+00
 16  6.764070952363854E+05  119.998779  6.275687  4.834542  7.5157740E-01  2.4837130E-01  1.2915501E-06  4.2992530E-09  1.0216522E-07  6.8211449E-06  3.5136676E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  2.812E-27  0.7629  4.834542   -8.672  0.785116  7.844419  6.1618891E-01  3.8380129E-01  9.9351297E-08  2.7394219E-08  7.2724265E-06  6.6595216E-08  9.6353349E-11  1.4224724E-13  2.5799216E-13  1.3056611E-14  2.121E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.25E+03  0.00E+00  0.00E+00  0.000000  0.423319  0.0000000E+00  0.0000000000E+00
 17  7.157401717187347E+05  119.998695  6.278449  4.833637  7.5157740E-01  2.4837130E-01  1.2915501E-06  4.2993175E-09  1.0216522E-07  6.8211449E-06  3.5136677E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  2.762E-27  0.7585  4.833637   -8.662  0.786372  7.845167  6.0736649E-01  3.9262374E-01  9.9491651E-08  2.7429425E-08  7.2651957E-06  6.6374253E-08  9.6052552E-11  1.4143815E-13  2.5662095E-13  1.3213360E-14  1.710E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.24E+03  0.00E+00  0.00E+00  0.000000  0.426020  0.0000000E+00  0.0000000000E+00
 18  7.545850704627130E+05  119.998609  6.281180  4.832685  7.5157740E-01  2.4837130E-01  1.2915500E-06  4.2993758E-09  1.0216522E-07  6.8211449E-06  3.5136677E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  2.705E-27  0.7540  4.832685   -8.653  0.787638  7.845917  5.9854408E-01  4.0144612E-01  9.9597360E-08  2.7456238E-08  7.2578671E-06  6.6178660E-08  9.5815740E-11  1.4070139E-13  2.5539495E-13  1.3346978E-14  1.366E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.24E+03  0.00E+00  0.00E+00  0.000000  0.428707  0.0000000E+00  0.0000000000E+00
 19  7.929592153179620E+05  119.998523  6.283913  4.831656  7.5157740E-01  2.4837130E-01  1.2915500E-06  4.2994284E-09  1.0216522E-07  6.8211449E-06  3.5136677E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  2.643E-27  0.7498  4.831656   -8.642  0.788960  7.846677  5.8972167E-01  4.1026853E-01  9.9746063E-08  2.7493090E-08  7.2503927E-06  6.5955819E-08  9.5514097E-11  1.3989290E-13  2.5399780E-13  1.3504797E-14  1.092E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.23E+03  0.00E+00  0.00E+00  0.000000  0.431413  0.0000000E+00  0.0000000000E+00
 20  8.308722374090930E+05  119.998435  6.286639  4.830602  7.5157740E-01  2.4837130E-01  1.2915499E-06  4.2994756E-09  1.0216523E-07  6.8211449E-06  3.5136678E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  2.578E-27  0.7453  4.830602   -8.632  0.790275  7.847431  5.8089925E-01  4.1909095E-01  1.0006818E-07  2.7585953E-08  7.2427203E-06  6.5516111E-08  9.4737397E-11  1.3827242E-13  2.5255918E-13  1.3880420E-14  8.736E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.23E+03  0.00E+00  0.00E+00  0.000000  0.434131  0.0000000E+00  0.0000000000E+00
 21  8.683324087973796E+05  119.998347  6.289317  4.829536  7.5157740E-01  2.4837130E-01  1.2915499E-06  4.2995180E-09  1.0216523E-07  6.8211449E-06  3.5136678E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  2.510E-27  0.7409  4.829536   -8.622  0.791683  7.848212  5.7207684E-01  4.2791329E-01  9.9994806E-08  2.7556247E-08  7.2351220E-06  6.5528055E-08  9.4974505E-11  1.3831078E-13  2.5131200E-13  1.3810557E-14  6.866E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.22E+03  0.00E+00  0.00E+00  0.000000  0.436816  0.0000000E+00  0.0000000000E+00
 22  9.053460687299266E+05  119.998257  6.291989  4.828429  7.5157740E-01  2.4837130E-01  1.2915499E-06  4.2995560E-09  1.0216523E-07  6.8211449E-06  3.5136678E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  2.442E-27  0.7369  4.828429   -8.612  0.793116  7.848991  5.6325443E-01  4.3673574E-01  1.0012837E-07  2.7590840E-08  7.2273050E-06  6.5298037E-08  9.4678816E-11  1.3746076E-13  2.4984673E-13  1.3979507E-14  5.428E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.22E+03  0.00E+00  0.00E+00  0.000000  0.439512  0.0000000E+00  0.0000000000E+00
 23  9.419090386104734E+05  119.998167  6.294692  4.827289  7.5157740E-01  2.4837130E-01  1.2915498E-06  4.2995899E-09  1.0216523E-07  6.8211449E-06  3.5136678E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  2.373E-27  0.7326  4.827289   -8.601  0.794592  7.849780  5.5443201E-01  4.4555819E-01  1.0026717E-07  2.7624063E-08  7.2193259E-06  6.5092045E-08  9.4426228E-11  1.3671931E-13  2.4859483E-13  1.4127527E-14  4.233E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.21E+03  0.00E+00  0.00E+00  0.000000  0.442257  0.0000000E+00  0.0000000000E+00
 24  9.780491832257371E+05  119.998075  6.297338  4.826130  7.5157740E-01  2.4837130E-01  1.2915498E-06  4.2996201E-09  1.0216523E-07  6.8211449E-06  3.5136678E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  2.304E-27  0.7284  4.826130   -8.591  0.796093  7.850574  5.4560960E-01  4.5438060E-01  1.0040686E-07  2.7660100E-08  7.2112486E-06  6.4859813E-08  9.4130701E-11  1.3586163E-13  2.4717158E-13  1.4299608E-14  3.299E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.21E+03  0.00E+00  0.00E+00  0.000000  0.444960  0.0000000E+00  0.0000000000E+00
 25  1.013760570890812E+06  119.997982  6.299979  4.824935  7.5157740E-01  2.4837130E-01  1.2915498E-06  4.2996468E-09  1.0216523E-07  6.8211449E-06  3.5136678E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  2.236E-27  0.7242  4.824935   -8.580  0.797611  7.851367  5.3678719E-01  4.6320301E-01  1.0072388E-07  2.7751535E-08  7.2029061E-06  6.4465010E-08  9.3460826E-11  1.3435709E-13  2.4581177E-13  1.4627784E-14  2.562E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.20E+03  0.00E+00  0.00E+00  0.000000  0.447675  0.0000000E+00  0.0000000000E+00
 26  1.049051394940299E+06  119.997889  6.302606  4.823635  7.5157740E-01  2.4837130E-01  1.2915498E-06  4.2996702E-09  1.0216523E-07  6.8211449E-06  3.5136678E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  2.170E-27  0.7200  4.823635   -8.569  0.799210  7.852189  5.2796478E-01  4.7202542E-01  1.0067516E-07  2.7728197E-08  7.1946934E-06  6.4411867E-08  9.3585183E-11  1.3421086E-13  2.4445389E-13  1.4636081E-14  1.967E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.20E+03  0.00E+00  0.00E+00  0.000000  0.450391  0.0000000E+00  0.0000000000E+00
 27  1.083925061283218E+06  119.997793  6.305210  4.822297  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2996907E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  2.105E-27  0.7159  4.822297   -8.558  0.800848  7.853008  5.1914236E-01  4.8084781E-01  1.0082197E-07  2.7765997E-08  7.1862170E-06  6.4173479E-08  9.3288685E-11  1.3333074E-13  2.4301336E-13  1.4817853E-14  1.507E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.19E+03  0.00E+00  0.00E+00  0.000000  0.453100  0.0000000E+00  0.0000000000E+00
 28  1.118391184920875E+06  119.997697  6.307801  4.820932  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2997086E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  2.042E-27  0.7118  4.820932   -8.547  0.802540  7.853840  5.1031995E-01  4.8967016E-01  1.0095457E-07  2.7799101E-08  7.1775971E-06  6.3955408E-08  9.3037087E-11  1.3252487E-13  2.4171426E-13  1.4985738E-14  1.146E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.19E+03  0.00E+00  0.00E+00  0.000000  0.455811  0.0000000E+00  0.0000000000E+00
 29  1.152447491216206E+06  119.997598  6.310379  4.819534  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2997243E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.980E-27  0.7076  4.819534   -8.536  0.804266  7.854677  5.0149754E-01  4.9849264E-01  1.0110731E-07  2.7838425E-08  7.1688447E-06  6.3712666E-08  9.2738836E-11  1.3162629E-13  2.4028820E-13  1.5175593E-14  8.661E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.18E+03  0.00E+00  0.00E+00  0.000000  0.458526  0.0000000E+00  0.0000000000E+00
 30  1.186116505399863E+06  119.997500  6.312937  4.818107  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2997379E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.921E-27  0.7035  4.818107   -8.525  0.806053  7.855527  4.9267512E-01  5.0731507E-01  1.0126397E-07  2.7878793E-08  7.1599505E-06  6.3467028E-08  9.2439491E-11  1.3071380E-13  2.3881550E-13  1.5370777E-14  6.523E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.17E+03  0.00E+00  0.00E+00  0.000000  0.461235  0.0000000E+00  0.0000000000E+00
 31  1.219389568030461E+06  119.997399  6.315468  4.816653  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2997498E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.864E-27  0.6994  4.816653   -8.514  0.807885  7.856386  4.8385271E-01  5.1613749E-01  1.0140050E-07  2.7913330E-08  7.1509155E-06  6.3242649E-08  9.2187460E-11  1.2987153E-13  2.3754190E-13  1.5548102E-14  4.853E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.17E+03  0.00E+00  0.00E+00  0.000000  0.463931  0.0000000E+00  0.0000000000E+00
 32  1.252267594220050E+06  119.997297  6.318000  4.815169  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2997602E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.808E-27  0.6953  4.815169   -8.503  0.809772  7.857259  4.7503030E-01  5.2495990E-01  1.0155572E-07  2.7953862E-08  7.1417467E-06  6.2992720E-08  9.1891361E-11  1.2893141E-13  2.3611035E-13  1.5751226E-14  3.592E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.16E+03  0.00E+00  0.00E+00  0.000000  0.466643  0.0000000E+00  0.0000000000E+00
 33  1.284767608563641E+06  119.997194  6.320516  4.813616  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2997691E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.756E-27  0.6912  4.813616   -8.492  0.811705  7.858139  4.6620788E-01  5.3378227E-01  1.0171241E-07  2.7994834E-08  7.1324355E-06  6.2738615E-08  9.1593179E-11  1.2797339E-13  2.3461883E-13  1.5964033E-14  2.651E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.16E+03  0.00E+00  0.00E+00  0.000000  0.469355  0.0000000E+00  0.0000000000E+00
 34  1.316889286319694E+06  119.997089  6.323023  4.811943  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2997770E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.704E-27  0.6872  4.811943   -8.480  0.813706  7.859035  4.5738547E-01  5.4260473E-01  1.0185789E-07  2.8032010E-08  7.1229638E-06  6.2507928E-08  9.1340739E-11  1.2708970E-13  2.3335264E-13  1.6149766E-14  1.928E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.15E+03  0.00E+00  0.00E+00  0.000000  0.472073  0.0000000E+00  0.0000000000E+00
 35  1.348647088462300E+06  119.996982  6.325494  4.810235  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2997838E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.654E-27  0.6831  4.810235   -8.469  0.815754  7.859938  4.4856306E-01  5.5142714E-01  1.0202079E-07  2.8074756E-08  7.1133576E-06  6.2250857E-08  9.1044478E-11  1.2610717E-13  2.3192348E-13  1.6366623E-14  1.395E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.15E+03  0.00E+00  0.00E+00  0.000000  0.474767  0.0000000E+00  0.0000000000E+00
 36  1.380039486080518E+06  119.996875  6.327968  4.808493  7.5157740E-01  2.4837130E-01  1.2915496E-06  4.2997897E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.607E-27  0.6792  4.808493   -8.457  0.817860  7.860855  4.3974064E-01  5.6024955E-01  1.0218802E-07  2.8118704E-08  7.1035984E-06  6.1990907E-08  9.0748343E-11  1.2510528E-13  2.3044433E-13  1.6587037E-14  1.005E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.14E+03  0.00E+00  0.00E+00  0.000000  0.477480  0.0000000E+00  0.0000000000E+00
 37  1.411073536739642E+06  119.996765  6.330418  4.806719  7.5157740E-01  2.4837130E-01  1.2915496E-06  4.2997948E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.561E-27  0.6754  4.806719   -8.445  0.819996  7.861776  4.3091823E-01  5.6907187E-01  1.0249235E-07  2.8207081E-08  7.0936448E-06  6.1534279E-08  9.0113067E-11  1.2340485E-13  2.2904227E-13  1.7041867E-14  7.194E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.13E+03  0.00E+00  0.00E+00  0.000000  0.480182  0.0000000E+00  0.0000000000E+00
 38  1.441750996168364E+06  119.996653  6.332833  4.804921  7.5157740E-01  2.4837130E-01  1.2915496E-06  4.2997993E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.517E-27  0.6711  4.804921   -8.434  0.822257  7.862731  4.2209582E-01  5.7789438E-01  1.0248856E-07  2.8198225E-08  7.0836542E-06  6.1485498E-08  9.0211857E-11  1.2313509E-13  2.2771723E-13  1.7026408E-14  5.073E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.13E+03  0.00E+00  0.00E+00  0.000000  0.482860  0.0000000E+00  0.0000000000E+00
 39  1.472078119032017E+06  119.996539  6.335268  4.803068  7.5157740E-01  2.4837130E-01  1.2915496E-06  4.2998033E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.475E-27  0.6670  4.803068   -8.422  0.824544  7.863687  4.1327341E-01  5.8671669E-01  1.0265015E-07  2.8241647E-08  7.0734580E-06  6.1217317E-08  8.9924433E-11  1.2208194E-13  2.2626736E-13  1.7264958E-14  3.571E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.12E+03  0.00E+00  0.00E+00  0.000000  0.485575  0.0000000E+00  0.0000000000E+00
 40  1.502057925028733E+06  119.996424  6.337715  4.801167  7.5157740E-01  2.4837130E-01  1.2915496E-06  4.2998067E-09  1.0216523E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.435E-27  0.6631  4.801167   -8.410  0.826923  7.864665  4.0445099E-01  5.9553913E-01  1.0281526E-07  2.8286022E-08  7.0631061E-06  6.0943680E-08  8.9636740E-11  1.2100545E-13  2.2476795E-13  1.7519997E-14  2.510E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.11E+03  0.00E+00  0.00E+00  0.000000  0.488319  0.0000000E+00  0.0000000000E+00
