line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.565081645751751E+05  149.994743  6.386705  4.835084  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7909  4.835084   -7.790  0.731582  7.846399  6.7804865E-01  3.2194164E-01  1.0028934E-07  2.7680055E-08  7.3146862E-06  6.6495004E-08  9.6325263E-11  1.4079971E-13  5.1849511E-11  2.4664833E-12  5.879E-09  7.005E-05  7.252E-05  9.427E-01  1.102E+00  1.33E+03  0.00E+00  5.54E+02  0.586511  0.437307  0.0000000E+00  1.0981492275E+01
 10  3.966021338426879E+05  149.994084  6.389225  4.833940  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7861  4.833940   -7.779  0.732688  7.847082  6.6923295E-01  3.3075735E-01  1.0035382E-07  2.7695597E-08  7.3071626E-06  6.6403826E-08  9.6262478E-11  1.4035714E-13  5.0092298E-11  2.3652996E-12  4.677E-09  6.979E-05  7.238E-05  9.417E-01  1.105E+00  1.33E+03  0.00E+00  5.56E+02  0.590983  0.439853  0.0000000E+00  1.0981111250E+01
 11  4.362902708219237E+05  149.993415  6.391762  4.832721  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970796E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7813  4.832721   -7.767  0.733800  7.847763  6.6041726E-01  3.3957294E-01  1.0049096E-07  2.7733441E-08  7.2996537E-06  6.6053990E-08  9.5755578E-11  1.3916312E-13  4.9083520E-11  2.3860178E-12  3.760E-09  6.961E-05  7.222E-05  9.404E-01  1.108E+00  1.32E+03  0.00E+00  5.60E+02  0.596282  0.442433  0.0000000E+00  1.0980718472E+01
 12  4.755651705197417E+05  149.992734  6.394262  4.831485  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970799E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7767  4.831485   -7.755  0.734985  7.848463  6.5160156E-01  3.4838874E-01  1.0053305E-07  2.7741094E-08  7.2919152E-06  6.5998539E-08  9.5773758E-11  1.3887002E-13  4.6762844E-11  2.2674365E-12  2.970E-09  6.933E-05  7.206E-05  9.394E-01  1.110E+00  1.32E+03  0.00E+00  5.63E+02  0.600925  0.444988  0.0000000E+00  1.0980313459E+01
 13  5.144527637268660E+05  149.992042  6.396784  4.830174  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970806E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7722  4.830174   -7.743  0.736190  7.849163  6.4278587E-01  3.5720443E-01  1.0064275E-07  2.7769128E-08  7.2841207E-06  6.5771438E-08  9.5477975E-11  1.3806339E-13  4.5523579E-11  2.2732463E-12  2.366E-09  6.908E-05  7.190E-05  9.382E-01  1.114E+00  1.31E+03  0.00E+00  5.66E+02  0.606106  0.447582  0.0000000E+00  1.0979895104E+01
 14  5.529758025731876E+05  149.991336  6.399287  4.828830  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970822E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7678  4.828830   -7.731  0.737410  7.849866  6.3397017E-01  3.6602003E-01  1.0071191E-07  2.7786487E-08  7.2762160E-06  6.5597398E-08  9.5308701E-11  1.3740492E-13  4.8446832E-11  2.3779603E-12  1.863E-09  6.882E-05  7.173E-05  9.370E-01  1.117E+00  1.31E+03  0.00E+00  5.69E+02  0.611229  0.450172  0.0000000E+00  1.0979462569E+01
 15  5.910807555146457E+05  149.990618  6.401796  4.827394  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970850E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7635  4.827394   -7.719  0.738688  7.850580  6.2515448E-01  3.7483572E-01  1.0082487E-07  2.7814683E-08  7.2681884E-06  6.5369572E-08  9.5016930E-11  1.3660395E-13  4.4566797E-11  2.2496073E-12  1.473E-09  6.858E-05  7.155E-05  9.356E-01  1.120E+00  1.30E+03  0.00E+00  5.73E+02  0.616950  0.452782  0.0000000E+00  1.0979015281E+01
 16  6.288818955391776E+05  149.989884  6.404302  4.825916  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970905E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7592  4.825916   -7.706  0.739985  7.851299  6.1633879E-01  3.8365141E-01  1.0090293E-07  2.7834136E-08  7.2600475E-06  6.5181853E-08  9.4825677E-11  1.3591873E-13  4.8943907E-11  2.4640000E-12  1.157E-09  6.832E-05  7.136E-05  9.341E-01  1.124E+00  1.30E+03  0.00E+00  5.77E+02  0.622754  0.455404  0.0000000E+00  1.0978551077E+01
 17  6.662872222622031E+05  149.989136  6.406816  4.824356  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970994E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7551  4.824356   -7.693  0.741341  7.852029  6.0752309E-01  3.9246711E-01  1.0102639E-07  2.7864712E-08  7.2517757E-06  6.4945691E-08  9.4511404E-11  1.3509216E-13  4.6320094E-11  2.4265416E-12  9.109E-10  6.805E-05  7.117E-05  9.327E-01  1.128E+00  1.29E+03  0.00E+00  5.80E+02  0.628710  0.458051  0.0000000E+00  1.0978069577E+01
 18  7.033611770848489E+05  149.988372  6.409327  4.822714  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971160E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.7509  4.822714   -7.679  0.742714  7.852762  5.9870740E-01  4.0128280E-01  1.0110385E-07  2.7883631E-08  7.2433953E-06  6.4756419E-08  9.4331700E-11  1.3440990E-13  4.7556407E-11  2.4664635E-12  7.159E-10  6.774E-05  7.097E-05  9.312E-01  1.132E+00  1.29E+03  0.00E+00  5.84E+02  0.634711  0.460709  0.0000000E+00  1.0977569072E+01
 19  7.401351052809908E+05  149.987589  6.411836  4.820972  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971404E-09  1.0216519E-07  6.8211449E-06  3.5136665E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  4.219E-20  0.7469  4.820972   -7.665  0.744130  7.853504  5.8989170E-01  4.1009850E-01  1.0121013E-07  2.7911034E-08  7.2348886E-06  6.4535517E-08  9.4077446E-11  1.3361794E-13  5.0816255E-11  2.6577592E-12  5.640E-10  6.746E-05  7.077E-05  9.294E-01  1.137E+00  1.28E+03  0.00E+00  5.89E+02  0.641488  0.463381  0.0000000E+00  1.0977046904E+01
 20  7.765857166747504E+05  149.986787  6.414353  4.819164  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971806E-09  1.0216519E-07  6.8211449E-06  3.5136666E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  4.692E-19  0.7429  4.819164   -7.651  0.745587  7.854255  5.8107601E-01  4.1891419E-01  1.0131759E-07  2.7938733E-08  7.2262697E-06  6.4294855E-08  9.3795854E-11  1.3277344E-13  5.3345515E-11  2.8351916E-12  4.485E-10  6.717E-05  7.055E-05  9.276E-01  1.142E+00  1.27E+03  0.00E+00  5.93E+02  0.648342  0.466077  0.0000000E+00  1.0976502149E+01
 21  8.127088393266884E+05  149.985966  6.416861  4.817303  7.5157740E-01  2.4837130E-01  1.2915520E-06  4.2972433E-09  1.0216520E-07  6.8211449E-06  3.5136667E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  1.821E-18  0.7390  4.817303   -7.636  0.747090  7.855015  5.7226031E-01  4.2772989E-01  1.0140738E-07  2.7960762E-08  7.2174954E-06  6.4105778E-08  9.3600354E-11  1.3208399E-13  5.5315517E-11  2.9618629E-12  3.543E-10  6.692E-05  7.032E-05  9.256E-01  1.147E+00  1.27E+03  0.00E+00  5.98E+02  0.655686  0.468777  0.0000000E+00  1.0975933369E+01
 22  8.485015884406011E+05  149.985123  6.419381  4.815276  7.5157740E-01  2.4837130E-01  1.2915519E-06  4.2973309E-09  1.0216520E-07  6.8211449E-06  3.5136670E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  5.367E-18  0.7352  4.815276   -7.621  0.748635  7.855783  5.6344462E-01  4.3654558E-01  1.0153791E-07  2.7993169E-08  7.2085849E-06  6.3870943E-08  9.3302632E-11  1.3125388E-13  5.6135169E-11  3.0704384E-12  2.834E-10  6.657E-05  7.009E-05  9.237E-01  1.153E+00  1.26E+03  0.00E+00  6.03E+02  0.663023  0.471509  0.0000000E+00  1.0975337907E+01
 23  8.839813503567079E+05  149.984259  6.421895  4.813163  7.5157740E-01  2.4837130E-01  1.2915518E-06  4.2974655E-09  1.0216521E-07  6.8211449E-06  3.5136674E-10  2.0005895E-09  9.2048308E-07  2.3543589E-08  1.497E-17  0.7313  4.813163   -7.605  0.750222  7.856562  5.5462893E-01  4.4536127E-01  1.0161097E-07  2.8011834E-08  7.1995850E-06  6.3666390E-08  9.3119592E-11  1.3051749E-13  5.8346323E-11  3.2048908E-12  2.287E-10  6.627E-05  6.984E-05  9.214E-01  1.159E+00  1.25E+03  0.00E+00  6.08E+02  0.671102  0.474248  0.0000000E+00  1.0974713350E+01
 24  9.191604858965152E+05  149.983368  6.424426  4.810901  7.5157740E-01  2.4837130E-01  1.2915516E-06  4.2976495E-09  1.0216522E-07  6.8211449E-06  3.5136682E-10  2.0005894E-09  9.2048308E-07  2.3543589E-08  3.654E-17  0.7275  4.810901   -7.589  0.751855  7.857350  5.4581323E-01  4.5417688E-01  1.0172521E-07  2.8041025E-08  7.1904335E-06  6.3430744E-08  9.2851087E-11  1.2967877E-13  5.8273229E-11  3.2482455E-12  1.869E-10  6.591E-05  6.960E-05  9.191E-01  1.166E+00  1.25E+03  0.00E+00  6.14E+02  0.679213  0.477023  0.0000000E+00  1.0974055651E+01
 25  9.540223005801743E+05  149.982452  6.426941  4.808587  7.5157740E-01  2.4837130E-01  1.2915514E-06  4.2979032E-09  1.0216524E-07  6.8211449E-06  3.5136693E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  8.213E-17  0.7238  4.808587   -7.572  0.753534  7.858147  5.3699754E-01  4.6299266E-01  1.0184322E-07  2.8071094E-08  7.1811437E-06  6.3192794E-08  9.2578799E-11  1.2883019E-13  5.8482929E-11  3.3121120E-12  1.551E-10  6.561E-05  6.933E-05  9.165E-01  1.173E+00  1.24E+03  0.00E+00  6.20E+02  0.688133  0.479797  0.0000000E+00  1.0973362950E+01
 26  9.885964574095010E+05  149.981508  6.429477  4.806191  7.5157740E-01  2.4837130E-01  1.2915510E-06  4.2982457E-09  1.0216528E-07  6.8211449E-06  3.5136710E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  1.718E-16  0.7200  4.806191   -7.555  0.755268  7.858955  5.2818184E-01  4.7180833E-01  1.0194422E-07  2.8095729E-08  7.1717121E-06  6.2973987E-08  9.2347244E-11  1.2804824E-13  5.9136527E-11  3.4087442E-12  1.312E-10  6.525E-05  6.907E-05  9.138E-01  1.181E+00  1.23E+03  0.00E+00  6.26E+02  0.696890  0.482610  0.0000000E+00  1.0972632246E+01
 27  1.022904105845388E+06  149.980531  6.432021  4.803517  7.5157740E-01  2.4837130E-01  1.2915506E-06  4.2986945E-09  1.0216534E-07  6.8211448E-06  3.5136735E-10  2.0005890E-09  9.2048308E-07  2.3543589E-08  3.350E-16  0.7163  4.803517   -7.537  0.757044  7.859774  5.1936615E-01  4.8062405E-01  1.0206629E-07  2.8126813E-08  7.1621460E-06  6.2729196E-08  9.2068403E-11  1.2717339E-13  5.8872876E-11  3.4687791E-12  1.134E-10  6.486E-05  6.879E-05  9.109E-01  1.190E+00  1.22E+03  0.00E+00  6.32E+02  0.706496  0.485448  0.0000000E+00  1.0971857082E+01
 28  1.056945043562374E+06  149.979521  6.434544  4.800785  7.5157740E-01  2.4837130E-01  1.2915500E-06  4.2992557E-09  1.0216544E-07  6.8211448E-06  3.5136772E-10  2.0005887E-09  9.2048308E-07  2.3543589E-08  6.067E-16  0.7127  4.800785   -7.518  0.758872  7.860604  5.1055045E-01  4.8943975E-01  1.0219652E-07  2.8160115E-08  7.1524340E-06  6.2474586E-08  9.1759524E-11  1.2625107E-13  6.0929079E-11  3.7347677E-12  1.003E-10  6.450E-05  6.849E-05  9.076E-01  1.200E+00  1.21E+03  0.00E+00  6.39E+02  0.716660  0.488280  0.0000000E+00  1.0971032990E+01
 29  1.090788531786335E+06  149.978470  6.437095  4.796941  7.5157740E-01  2.4837130E-01  1.2915492E-06  4.3000069E-09  1.0216561E-07  6.8211448E-06  3.5136826E-10  2.0005882E-09  9.2048307E-07  2.3543589E-08  1.078E-15  0.7090  4.796941   -7.495  0.760541  7.861379  5.0173476E-01  4.9825536E-01  1.0305517E-07  2.8425947E-08  7.1422651E-06  6.1389885E-08  8.9965921E-11  1.2244087E-13  6.6914161E-11  4.4704241E-12  9.406E-11  6.408E-05  6.817E-05  9.030E-01  1.214E+00  1.20E+03  0.00E+00  6.50E+02  0.730760  0.491160  0.0000000E+00  1.0970149996E+01
 30  1.124596431613614E+06  149.977354  6.439707  4.792938  7.5157740E-01  2.4837130E-01  1.2915488E-06  4.3004462E-09  1.0216572E-07  6.8211447E-06  3.5136860E-10  2.0005880E-09  9.2048307E-07  2.3543589E-08  1.383E-15  0.7055  4.792938   -7.470  0.762065  7.862095  4.9291907E-01  5.0707103E-01  1.0469067E-07  2.8922240E-08  7.1321124E-06  5.9507735E-08  8.7051510E-11  1.1632452E-13  6.2139680E-11  5.0928051E-12  9.176E-11  6.364E-05  6.780E-05  8.979E-01  1.230E+00  1.19E+03  0.00E+00  6.60E+02  0.745460  0.494126  0.0000000E+00  1.0969172644E+01
 31  1.158217217524450E+06  149.976184  6.442312  4.789240  7.5157740E-01  2.4837130E-01  1.2915483E-06  4.3009229E-09  1.0216586E-07  6.8211447E-06  3.5136900E-10  2.0005877E-09  9.2048306E-07  2.3543589E-08  1.754E-15  0.7021  4.789240   -7.447  0.764057  7.862963  4.8410337E-01  5.1588674E-01  1.0478453E-07  2.8946109E-08  7.1228698E-06  5.9285342E-08  8.6877750E-11  1.1552385E-13  6.1477784E-11  5.1969006E-12  8.522E-11  6.326E-05  6.747E-05  8.928E-01  1.247E+00  1.18E+03  0.00E+00  6.71E+02  0.759427  0.497104  0.0000000E+00  1.0968109926E+01
 32  1.191771935000152E+06  149.974951  6.444942  4.785321  7.5157740E-01  2.4837130E-01  1.2915477E-06  4.3014196E-09  1.0216602E-07  6.8211446E-06  3.5136944E-10  2.0005873E-09  9.2048306E-07  2.3543589E-08  2.180E-15  0.6986  4.785321   -7.422  0.765668  7.863701  4.7528768E-01  5.2470252E-01  1.0630562E-07  2.9403785E-08  7.1128348E-06  5.7772087E-08  8.4911572E-11  1.1076035E-13  6.4631936E-11  6.1092528E-12  8.377E-11  6.279E-05  6.708E-05  8.874E-01  1.265E+00  1.17E+03  0.00E+00  6.82E+02  0.773619  0.500127  0.0000000E+00  1.0966946997E+01
 33  1.225013463382331E+06  149.973657  6.447549  4.781015  7.5157740E-01  2.4837130E-01  1.2915471E-06  4.3019681E-09  1.0216621E-07  6.8211445E-06  3.5136995E-10  2.0005869E-09  9.2048305E-07  2.3543588E-08  2.695E-15  0.6952  4.781015   -7.396  0.766907  7.864308  4.6647198E-01  5.3351822E-01  1.0935677E-07  3.0309683E-08  7.1013854E-06  5.5409616E-08  8.2377410E-11  1.0333070E-13  6.2437937E-11  6.7590209E-12  8.252E-11  6.227E-05  6.663E-05  8.813E-01  1.287E+00  1.16E+03  0.00E+00  6.94E+02  0.788803  0.503143  0.0000000E+00  1.0965677602E+01
 34  1.258647759552914E+06  149.964218  6.450306  4.776785  7.5157740E-01  2.4837130E-01  1.2915409E-06  4.3071956E-09  1.0216879E-07  6.8211435E-06  3.5137575E-10  2.0005826E-09  9.2048295E-07  2.3543587E-08  1.069E-14  0.6920  4.776785   -7.371  0.769054  7.865210  4.5765629E-01  5.4233387E-01  1.0944968E-07  3.0336154E-08  7.0929552E-06  5.5195534E-08  8.2284177E-11  1.0257204E-13  7.2034738E-11  8.0016335E-12  8.537E-11  6.156E-05  6.625E-05  8.758E-01  1.308E+00  1.15E+03  0.00E+00  7.03E+02  0.801949  0.506379 -6.0070986E+00  1.0951425379E+01
 35  1.294872932983645E+06  149.897446  6.453761  4.773918  7.5157730E-01  2.4837150E-01  1.2913490E-06  4.4324141E-09  1.0233627E-07  6.8210555E-06  3.5162095E-10  2.0004094E-09  9.2047386E-07  2.3543433E-08  6.011E-13  0.6898  4.773918   -7.353  0.771264  7.866155  4.4884059E-01  5.5114961E-01  1.0955179E-07  3.0365578E-08  7.0843751E-06  5.4981600E-08  8.2197567E-11  1.0179531E-13  2.0585771E-10  2.3278762E-11  1.717E-10  5.982E-05  6.561E-05  8.764E-01  1.313E+00  1.14E+03  0.00E+00  6.95E+02  0.800408  0.510650 -5.8787510E+00  1.0844906253E+01
 36  1.331527147471605E+06  149.802004  6.457462  4.771071  7.5157570E-01  2.4837320E-01  1.2902083E-06  4.9888301E-09  1.0386688E-07  6.8201454E-06  3.5329801E-10  1.9992104E-09  9.2037514E-07  2.3541640E-08  5.908E-12  0.6897  4.771071   -7.335  0.773580  7.867144  4.4002490E-01  5.5996526E-01  1.0964165E-07  3.0392819E-08  7.0756362E-06  5.4773057E-08  8.2161167E-11  1.0104989E-13  2.2103768E-10  2.5174749E-11  2.024E-10  5.865E-05  6.468E-05  8.747E-01  1.319E+00  1.13E+03  0.00E+00  6.94E+02  0.804262  0.515348 -5.6779909E+00  1.0690576948E+01
 37  1.368760995911631E+06  149.691593  6.461366  4.768868  7.5156590E-01  2.4838330E-01  1.2866807E-06  6.3118828E-09  1.1000293E-07  6.8162043E-06  3.5882817E-10  1.9951683E-09  9.1993089E-07  2.3532965E-08  2.557E-11  0.6881  4.768868   -7.318  0.775912  7.868154  4.3120921E-01  5.6878090E-01  1.0974607E-07  3.0423169E-08  7.0666992E-06  5.4557292E-08  8.2101861E-11  1.0026950E-13  2.9119587E-10  3.3856946E-11  2.586E-10  5.733E-05  6.359E-05  8.748E-01  1.319E+00  1.12E+03  0.00E+00  6.88E+02  0.804060  0.520382 -6.4913445E+00  1.0510234024E+01
 38  1.407660211129638E+06  149.565183  6.465711  4.765346  7.5152590E-01  2.4842381E-01  1.2783059E-06  8.7641230E-09  1.2751270E-07  6.8043071E-06  3.7254240E-10  1.9849869E-09  9.1854588E-07  2.3504267E-08  7.562E-11  0.6889  4.765346   -7.301  0.778354  7.869213  4.2239351E-01  5.7759660E-01  1.0984509E-07  3.0453183E-08  7.0575544E-06  5.4345699E-08  8.2087224E-11  9.9510009E-14  4.1663894E-10  4.9472060E-11  3.596E-10  5.563E-05  6.235E-05  8.743E-01  1.327E+00  1.11E+03  0.00E+00  6.82E+02  0.805304  0.526048 -5.9609582E+00  1.0301695685E+01
 39  1.447272055796075E+06  149.426398  6.470414  4.762259  7.5141364E-01  2.4853696E-01  1.2633553E-06  1.2235004E-08  1.6338401E-07  6.7788615E-06  3.9803521E-10  1.9659950E-09  9.1550545E-07  2.3438303E-08  1.650E-10  0.6881  4.762259   -7.280  0.780887  7.870308  4.1357782E-01  5.8641238E-01  1.0997914E-07  3.0491085E-08  7.0481740E-06  5.4092599E-08  8.1945337E-11  9.8571053E-14  5.2058838E-10  6.3545502E-11  4.269E-10  5.401E-05  6.099E-05  8.743E-01  1.332E+00  1.10E+03  0.00E+00  6.75E+02  0.805453  0.532235 -6.2236294E+00  1.0070380197E+01
 40  1.486860014541346E+06  149.282923  6.475307  4.759593  7.5116563E-01  2.4878600E-01  1.2409336E-06  1.6417837E-08  2.2334085E-07  6.7348294E-06  4.3794440E-10  1.9365085E-09  9.1013180E-07  2.3317487E-08  2.932E-10  0.6899  4.759593   -7.255  0.783481  7.871432  4.0476212E-01  5.9522808E-01  1.1007848E-07  3.0521917E-08  7.0385975E-06  5.3866624E-08  8.1942511E-11  9.7778529E-14  5.4785545E-10  6.8085690E-11  4.546E-10  5.237E-05  5.958E-05  8.751E-01  1.339E+00  1.09E+03  0.00E+00  6.67E+02  0.803480  0.538705 -6.4549078E+00  9.8285839778E+00
