line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.558128166089702E+06   19.999877  4.661887  4.650436  7.5157480E-01  2.4837827E-01  1.2086755E-06  2.2996965E-08  1.8316165E-07  6.8156797E-06  9.5657934E-10  1.9126141E-09  9.2026240E-07  2.3426481E-08  9.038E-13  0.4570  4.650436  -10.054  1.245207  7.739542  6.8147422E-01  3.1851627E-01  8.1186870E-08  2.2099090E-08  7.3766979E-06  9.2852309E-08  1.5500194E-10  2.8120722E-13  6.4912331E-09  2.7758714E-11  4.090E-09  1.209E-04  1.497E-04  9.576E-01  1.042E+00  8.55E+02  0.00E+00  3.05E+02  0.512485  0.061804  0.0000000E+00  3.0735435623E-01
 10  1.727250070321459E+06   19.999861  4.667240  4.650225  7.5157157E-01  2.4838290E-01  1.1703650E-06  2.8033106E-08  2.2689829E-07  6.8102081E-06  1.4193932E-09  1.8669657E-09  9.2002609E-07  2.3331472E-08  1.538E-12  0.4544  4.650225  -10.042  1.245636  7.740525  6.7308704E-01  3.2690336E-01  8.1490383E-08  2.2183777E-08  7.3756125E-06  9.2629624E-08  1.5340463E-10  2.7975119E-13  4.9190062E-09  2.1276349E-11  4.302E-09  1.199E-04  1.491E-04  9.573E-01  1.043E+00  8.52E+02  0.00E+00  3.05E+02  0.513900  0.062570  0.0000000E+00  3.0735281378E-01
 11  1.894010831792528E+06   19.999846  4.672684  4.650038  7.5156703E-01  2.4838895E-01  1.1314621E-06  3.2203219E-08  2.7390567E-07  6.8027534E-06  1.9873269E-09  1.8189228E-09  9.1969582E-07  2.3211414E-08  2.195E-12  0.4522  4.650038  -10.030  1.246216  7.741648  6.6469987E-01  3.3529062E-01  8.1956372E-08  2.2313519E-08  7.3745048E-06  9.2138951E-08  1.5029257E-10  2.7697891E-13  3.8947359E-09  1.7596332E-11  4.522E-09  1.191E-04  1.486E-04  9.570E-01  1.043E+00  8.49E+02  0.00E+00  3.05E+02  0.515736  0.063360  0.0000000E+00  3.0735123802E-01
 12  2.058969214651967E+06   19.999830  4.678026  4.649788  7.5156080E-01  2.4839647E-01  1.0923836E-06  3.5661002E-08  3.2365265E-07  6.7931832E-06  2.6548462E-09  1.7692318E-09  9.1926349E-07  2.3066350E-08  2.833E-12  0.4498  4.649788  -10.017  1.246619  7.742642  6.5631270E-01  3.4367770E-01  8.2089127E-08  2.2350913E-08  7.3734496E-06  9.2121170E-08  1.5027139E-10  2.7661306E-13  3.6385445E-09  1.6240882E-11  4.749E-09  1.182E-04  1.479E-04  9.567E-01  1.043E+00  8.46E+02  0.00E+00  3.05E+02  0.517211  0.064144  0.0000000E+00  3.0734962349E-01
 13  2.219833156690219E+06   19.999815  4.683445  4.649487  7.5155140E-01  2.4840730E-01  1.0469976E-06  3.8967092E-08  3.8450722E-07  6.7793142E-06  3.5450005E-09  1.7100171E-09  9.1862655E-07  2.2867355E-08  3.608E-12  0.4475  4.649487  -10.005  1.247186  7.743661  6.4792552E-01  3.5206491E-01  8.2528440E-08  2.2473760E-08  7.3725406E-06  9.1413980E-08  1.4696787E-10  2.7302554E-13  3.0575012E-09  1.4380427E-11  5.007E-09  1.173E-04  1.474E-04  9.563E-01  1.044E+00  8.43E+02  0.00E+00  3.05E+02  0.519131  0.064948  0.0000000E+00  3.0734799097E-01
 14  2.382015101808917E+06   19.999799  4.688898  4.649203  7.5153900E-01  2.4842120E-01  1.0008331E-06  4.1682470E-08  4.4989467E-07  6.7618994E-06  4.5732966E-09  1.6483174E-09  9.1781475E-07  2.2630439E-08  4.347E-12  0.4452  4.649203   -9.993  1.247634  7.744678  6.3953835E-01  3.6045205E-01  8.2686666E-08  2.2518271E-08  7.3715238E-06  9.1279176E-08  1.4651229E-10  2.7215419E-13  3.3116874E-09  1.5639108E-11  5.253E-09  1.165E-04  1.466E-04  9.560E-01  1.044E+00  8.40E+02  0.00E+00  3.05E+02  0.520988  0.065769  0.0000000E+00  3.0734628473E-01
 15  2.535243912393204E+06   19.999783  4.694210  4.648955  7.5152616E-01  2.4843514E-01  9.6284628E-07  4.3494554E-08  5.0650731E-07  6.7447932E-06  5.5106567E-09  1.5965265E-09  9.1700728E-07  2.2408272E-08  4.816E-12  0.4429  4.648955   -9.981  1.248360  7.745798  6.3115118E-01  3.6883926E-01  8.3164806E-08  2.2651405E-08  7.3702437E-06  9.0891114E-08  1.4385534E-10  2.6974050E-13  2.5007380E-09  1.2246291E-11  5.532E-09  1.156E-04  1.462E-04  9.557E-01  1.045E+00  8.37E+02  0.00E+00  3.05E+02  0.522687  0.066578  0.0000000E+00  3.0734461320E-01
 16  2.691108445882698E+06   19.999766  4.699632  4.648680  7.5150779E-01  2.4845481E-01  9.1882449E-07  4.5182351E-08  5.7542949E-07  6.7215941E-06  6.6950185E-09  1.5354559E-09  9.1589937E-07  2.2119654E-08  5.394E-12  0.4405  4.648680   -9.969  1.248885  7.746854  6.2276401E-01  3.7722647E-01  8.3335278E-08  2.2699300E-08  7.3691808E-06  9.0738840E-08  1.4333887E-10  2.6877697E-13  2.7854496E-09  1.3689473E-11  5.812E-09  1.147E-04  1.455E-04  9.554E-01  1.045E+00  8.34E+02  0.00E+00  3.05E+02  0.524284  0.067413  0.0000000E+00  3.0734285284E-01
 17  2.838841701169733E+06   19.999750  4.704932  4.648363  7.5148800E-01  2.4847580E-01  8.8023719E-07  4.6338039E-08  6.3893585E-07  6.6980442E-06  7.8157538E-09  1.4810581E-09  9.1476150E-07  2.1838673E-08  5.790E-12  0.4382  4.648363   -9.957  1.249597  7.747895  6.1437683E-01  3.8561365E-01  8.3782133E-08  2.2823766E-08  7.3678516E-06  9.0408656E-08  1.4104824E-10  2.6662190E-13  2.2278898E-09  1.1288980E-11  6.115E-09  1.138E-04  1.450E-04  9.550E-01  1.045E+00  8.31E+02  0.00E+00  3.05E+02  0.526065  0.068241  0.0000000E+00  3.0734112333E-01
 18  2.990181950617889E+06   19.999733  4.710385  4.648037  7.5146460E-01  2.4850014E-01  8.4292908E-07  4.7184049E-08  7.0336969E-07  6.6720738E-06  8.9719289E-09  1.4277064E-09  9.1349222E-07  2.1540658E-08  6.083E-12  0.4360  4.648037   -9.945  1.250161  7.748926  6.0598966E-01  3.9400074E-01  8.4045950E-08  2.2897630E-08  7.3666541E-06  9.0203893E-08  1.3993406E-10  2.6523815E-13  2.5739054E-09  1.3283249E-11  6.401E-09  1.129E-04  1.443E-04  9.547E-01  1.046E+00  8.28E+02  0.00E+00  3.05E+02  0.527906  0.069102  0.0000000E+00  3.0733928836E-01
 19  3.137091905446122E+06   19.999716  4.715777  4.647626  7.5143176E-01  2.4853424E-01  8.0030180E-07  4.7851216E-08  7.8088250E-07  6.6382421E-06  1.0375379E-08  1.3658787E-09  9.1181762E-07  2.1167843E-08  6.535E-12  0.4337  4.647626   -9.932  1.250766  7.749947  5.9760249E-01  4.0238794E-01  8.4252310E-08  2.2955931E-08  7.3658510E-06  8.9634581E-08  1.3843756E-10  2.6268776E-13  2.4982563E-09  1.3318851E-11  6.760E-09  1.121E-04  1.436E-04  9.543E-01  1.046E+00  8.25E+02  0.00E+00  3.05E+02  0.529928  0.069964  0.0000000E+00  3.0733744041E-01
 20  3.278876130163608E+06   19.999699  4.721146  4.647244  7.5139796E-01  2.4856900E-01  7.6438522E-07  4.8191556E-08  8.4949807E-07  6.6061728E-06  1.1619504E-08  1.3131172E-09  9.1021026E-07  2.0827510E-08  6.781E-12  0.4318  4.647244   -9.920  1.251574  7.751011  5.8921531E-01  4.1077513E-01  8.4753979E-08  2.3095650E-08  7.3644194E-06  8.9266991E-08  1.3599721E-10  2.6030329E-13  2.0330019E-09  1.1324747E-11  7.111E-09  1.112E-04  1.430E-04  9.539E-01  1.047E+00  8.22E+02  0.00E+00  3.06E+02  0.531938  0.070833  0.0000000E+00  3.0733559126E-01
 21  3.417849208529362E+06   19.999683  4.726329  4.646816  7.5135766E-01  2.4861024E-01  7.2889193E-07  4.8335382E-08  9.2054937E-07  6.5709594E-06  1.2901963E-08  1.2603797E-09  9.0842358E-07  2.0466597E-08  7.018E-12  0.4291  4.646816   -9.909  1.252221  7.751983  5.8082814E-01  4.1916226E-01  8.4957321E-08  2.3152674E-08  7.3632239E-06  8.9104526E-08  1.3533654E-10  2.5920858E-13  1.9225262E-09  1.0658480E-11  7.456E-09  1.102E-04  1.424E-04  9.536E-01  1.047E+00  8.19E+02  0.00E+00  3.05E+02  0.533445  0.071682  0.0000000E+00  3.0733371399E-01
 22  3.559333052975967E+06   19.999665  4.731774  4.646407  7.5131242E-01  2.4865628E-01  6.9595109E-07  4.8298489E-08  9.8970032E-07  6.5347763E-06  1.4137858E-08  1.2108906E-09  9.0656405E-07  2.0108361E-08  7.160E-12  0.4271  4.646407   -9.896  1.252925  7.753046  5.7244097E-01  4.2754953E-01  8.5241431E-08  2.3232198E-08  7.3619453E-06  8.8868367E-08  1.3420588E-10  2.5769047E-13  2.1661392E-09  1.2265636E-11  7.810E-09  1.093E-04  1.417E-04  9.533E-01  1.047E+00  8.15E+02  0.00E+00  3.05E+02  0.535344  0.072585  0.0000000E+00  3.0733173387E-01
 23  3.695632450166123E+06   19.999647  4.737126  4.645975  7.5126103E-01  2.4870847E-01  6.6476956E-07  4.8115651E-08  1.0582468E-06  6.4971409E-06  1.5345625E-08  1.1635599E-09  9.0460517E-07  1.9747809E-08  7.292E-12  0.4249  4.645975   -9.884  1.253683  7.754070  5.6405379E-01  4.3593662E-01  8.5592404E-08  2.3330305E-08  7.3605985E-06  8.8574212E-08  1.3265212E-10  2.5581533E-13  1.9029742E-09  1.1110516E-11  8.187E-09  1.085E-04  1.410E-04  9.528E-01  1.048E+00  8.12E+02  0.00E+00  3.05E+02  0.537581  0.073482  0.0000000E+00  3.0732975594E-01
 24  3.826983730330525E+06   19.999630  4.742320  4.645520  7.5120571E-01  2.4876450E-01  6.3655307E-07  4.7829007E-08  1.1230437E-06  6.4600407E-06  1.6467764E-08  1.1203234E-09  9.0265045E-07  1.9403074E-08  7.375E-12  0.4227  4.645520   -9.873  1.254470  7.755088  5.5566662E-01  4.4432378E-01  8.5956806E-08  2.3431946E-08  7.3591736E-06  8.8325353E-08  1.3121429E-10  2.5411243E-13  1.6024003E-09  9.5022797E-12  8.573E-09  1.074E-04  1.404E-04  9.526E-01  1.048E+00  8.09E+02  0.00E+00  3.05E+02  0.538825  0.074364  0.0000000E+00  3.0732778176E-01
 25  3.961974519206618E+06   19.999611  4.747735  4.645013  7.5112630E-01  2.4884480E-01  6.0275283E-07  4.7338696E-08  1.2043304E-06  6.4115560E-06  1.7844551E-08  1.0680269E-09  9.0006222E-07  1.8966649E-08  7.672E-12  0.4208  4.645013   -9.861  1.255226  7.756130  5.4727945E-01  4.5271095E-01  8.6323157E-08  2.3534788E-08  7.3580382E-06  8.7718004E-08  1.2910638E-10  2.5107739E-13  1.9004931E-09  1.2010460E-11  9.021E-09  1.065E-04  1.397E-04  9.522E-01  1.049E+00  8.06E+02  0.00E+00  3.05E+02  0.540976  0.075294  0.0000000E+00  3.0732568074E-01
 26  4.090579141308068E+06   19.999594  4.752941  4.644518  7.5104369E-01  2.4892821E-01  5.7350416E-07  4.6788719E-08  1.2780800E-06  6.3658338E-06  1.9061015E-08  1.0223318E-09  8.9758836E-07  1.8568026E-08  7.887E-12  0.4184  4.644518   -9.849  1.256001  7.757177  5.3889228E-01  4.6109817E-01  8.6523902E-08  2.3591065E-08  7.3567742E-06  8.7515770E-08  1.2852804E-10  2.4989967E-13  1.6866187E-09  1.0587045E-11  9.472E-09  1.056E-04  1.391E-04  9.518E-01  1.049E+00  8.02E+02  0.00E+00  3.05E+02  0.542878  0.076198  0.0000000E+00  3.0732360554E-01
 27  4.221938637279004E+06   19.999575  4.758442  4.643990  7.5095467E-01  2.4901784E-01  5.4696104E-07  4.6185457E-08  1.3480626E-06  6.3209588E-06  2.0183093E-08  9.8049050E-10  8.9512931E-07  1.8188194E-08  8.021E-12  0.4162  4.643990   -9.837  1.256839  7.758221  5.3050510E-01  4.6948530E-01  8.6810275E-08  2.3671250E-08  7.3553952E-06  8.7263395E-08  1.2746276E-10  2.4830761E-13  1.8159896E-09  1.1696010E-11  9.911E-09  1.047E-04  1.384E-04  9.514E-01  1.050E+00  7.99E+02  0.00E+00  3.05E+02  0.545095  0.077165  0.0000000E+00  3.0732140882E-01
 28  4.350703482578800E+06   19.999556  4.763757  4.643449  7.5084432E-01  2.4912888E-01  5.1921729E-07  4.5448243E-08  1.4245705E-06  6.2703286E-06  2.1371578E-08  9.3636703E-10  8.9231932E-07  1.7772002E-08  8.288E-12  0.4143  4.643449   -9.825  1.257629  7.759277  5.2211793E-01  4.7787255E-01  8.7119065E-08  2.3757608E-08  7.3539660E-06  8.7001223E-08  1.2634673E-10  2.4665936E-13  1.8135759E-09  1.1970011E-11  1.037E-08  1.039E-04  1.377E-04  9.509E-01  1.050E+00  7.96E+02  0.00E+00  3.05E+02  0.547373  0.078111  0.0000000E+00  3.0731917456E-01
 29  4.475618365088060E+06   19.999537  4.769073  4.642872  7.5073499E-01  2.4923881E-01  4.9583838E-07  4.4741729E-08  1.4919122E-06  6.2244769E-06  2.2383160E-08  8.9886795E-10  8.8974318E-07  1.7405443E-08  8.442E-12  0.4121  4.642872   -9.813  1.258541  7.760315  5.1373076E-01  4.8625964E-01  8.7408500E-08  2.3838529E-08  7.3525121E-06  8.6771723E-08  1.2537616E-10  2.4516000E-13  1.6707000E-09  1.1161939E-11  1.084E-08  1.029E-04  1.370E-04  9.505E-01  1.051E+00  7.92E+02  0.00E+00  3.05E+02  0.549226  0.079068  0.0000000E+00  3.0731692739E-01
 30  4.597276478776237E+06   19.999518  4.774311  4.642284  7.5061250E-01  2.4936180E-01  4.7334091E-07  4.3986346E-08  1.5594263E-06  6.1773396E-06  2.3363237E-08  8.6249614E-10  8.8706429E-07  1.7038213E-08  8.640E-12  0.4099  4.642284   -9.802  1.259498  7.761353  5.0534358E-01  4.9464682E-01  8.7680883E-08  2.3914791E-08  7.3510575E-06  8.6544763E-08  1.2449010E-10  2.4370227E-13  1.5888812E-09  1.0707389E-11  1.132E-08  1.019E-04  1.363E-04  9.502E-01  1.051E+00  7.89E+02  0.00E+00  3.05E+02  0.550969  0.080022  0.0000000E+00  3.0731465973E-01
 31  4.720746342375574E+06   19.999498  4.779768  4.641659  7.5046111E-01  2.4951389E-01  4.4952713E-07  4.3104984E-08  1.6340172E-06  6.1239650E-06  2.4405190E-08  8.2367984E-10  8.8399457E-07  1.6633297E-08  8.976E-12  0.4081  4.641659   -9.789  1.260516  7.762409  4.9695641E-01  5.0303401E-01  8.8105937E-08  2.4033861E-08  7.3497107E-06  8.5908980E-08  1.2239437E-10  2.4052807E-13  1.6096529E-09  1.1642949E-11  1.191E-08  1.010E-04  1.356E-04  9.497E-01  1.052E+00  7.85E+02  0.00E+00  3.05E+02  0.553390  0.081027  0.0000000E+00  3.0731227443E-01
 32  4.838467569437572E+06   19.999479  4.784929  4.641047  7.5030312E-01  2.4967230E-01  4.2821398E-07  4.2244172E-08  1.7036954E-06  6.0729425E-06  2.5339313E-08  7.8865577E-10  8.8102538E-07  1.6256215E-08  9.294E-12  0.4057  4.641047   -9.778  1.261514  7.763459  4.8856924E-01  5.1142116E-01  8.8274412E-08  2.4081282E-08  7.3483364E-06  8.5716773E-08  1.2198016E-10  2.3940493E-13  1.4693612E-09  1.0547940E-11  1.246E-08  1.000E-04  1.349E-04  9.494E-01  1.052E+00  7.82E+02  0.00E+00  3.05E+02  0.555036  0.081988  0.0000000E+00  3.0730991684E-01
 33  4.955736523802013E+06   19.999459  4.790224  4.640386  7.5013436E-01  2.4984164E-01  4.0846568E-07  4.1384314E-08  1.7709318E-06  6.0226847E-06  2.6204063E-08  7.5595324E-10  8.7806817E-07  1.5893742E-08  9.594E-12  0.4038  4.640386   -9.767  1.262605  7.764521  4.8018206E-01  5.1980834E-01  8.8727760E-08  2.4207901E-08  7.3466181E-06  8.5402669E-08  1.2039083E-10  2.3724635E-13  1.3666558E-09  1.0317388E-11  1.301E-08  9.908E-05  1.342E-04  9.489E-01  1.053E+00  7.79E+02  0.00E+00  3.05E+02  0.557138  0.082986  0.0000000E+00  3.0730748422E-01
 34  5.071731879949550E+06   19.999439  4.795462  4.639714  7.4996199E-01  2.5001443E-01  3.9084858E-07  4.0564652E-08  1.8332991E-06  5.9751871E-06  2.6972996E-08  7.2656468E-10  8.7524373E-07  1.5559019E-08  9.833E-12  0.4016  4.639714   -9.755  1.263667  7.765590  4.7179489E-01  5.2819551E-01  8.8880258E-08  2.4250780E-08  7.3452040E-06  8.5210103E-08  1.2005969E-10  2.3617265E-13  1.4168712E-09  1.0655608E-11  1.356E-08  9.812E-05  1.335E-04  9.485E-01  1.053E+00  7.75E+02  0.00E+00  3.05E+02  0.559103  0.083985  0.0000000E+00  3.0730499059E-01
 35  5.185672583793735E+06   19.999418  4.800778  4.639016  7.4975830E-01  2.5021860E-01  3.7264275E-07  3.9663825E-08  1.9003259E-06  5.9232264E-06  2.7763146E-08  6.9596975E-10  8.7212117E-07  1.5201154E-08  1.022E-11  0.3996  4.639016   -9.743  1.264875  7.766667  4.6340772E-01  5.3658268E-01  8.9328906E-08  2.4376131E-08  7.3434134E-06  8.4914970E-08  1.1861142E-10  2.3408571E-13  1.2848203E-09  1.0022850E-11  1.413E-08  9.718E-05  1.328E-04  9.481E-01  1.054E+00  7.72E+02  0.00E+00  3.05E+02  0.561283  0.085010  0.0000000E+00  3.0730245216E-01
 36  5.298422071618286E+06   19.999398  4.805974  4.638308  7.4955279E-01  2.5042451E-01  3.5650926E-07  3.8819161E-08  1.9620624E-06  5.8745661E-06  2.8457793E-08  6.6866033E-10  8.6916663E-07  1.4873422E-08  1.054E-11  0.3974  4.638308   -9.732  1.266008  7.767750  4.5502055E-01  5.4496985E-01  8.9482349E-08  2.4419267E-08  7.3419462E-06  8.4708068E-08  1.1826448E-10  2.3296866E-13  1.3347668E-09  1.0440928E-11  1.472E-08  9.623E-05  1.320E-04  9.477E-01  1.054E+00  7.68E+02  0.00E+00  3.04E+02  0.563299  0.086022  0.0000000E+00  3.0729984909E-01
 37  5.410091317540236E+06   19.999377  4.811309  4.637539  7.4931084E-01  2.5066687E-01  3.3977241E-07  3.7895958E-08  2.0286019E-06  5.8212969E-06  2.9170974E-08  6.4012630E-10  8.6589923E-07  1.4522393E-08  1.102E-11  0.3954  4.637539   -9.720  1.267252  7.768859  4.4663337E-01  5.5335703E-01  8.9946072E-08  2.4549204E-08  7.3403532E-06  8.4095694E-08  1.1636015E-10  2.2980303E-13  1.2381265E-09  1.0305387E-11  1.543E-08  9.529E-05  1.313E-04  9.472E-01  1.055E+00  7.65E+02  0.00E+00  3.04E+02  0.565664  0.087074  0.0000000E+00  3.0729717622E-01
 38  5.522188922825580E+06   19.999355  4.816648  4.636792  7.4905042E-01  2.5092760E-01  3.2392516E-07  3.6976766E-08  2.0941243E-06  5.7680396E-06  2.9837281E-08  6.1291008E-10  8.6259857E-07  1.4179123E-08  1.150E-11  0.3934  4.636792   -9.708  1.268476  7.769972  4.3824620E-01  5.6174420E-01  9.0092716E-08  2.4590491E-08  7.3388625E-06  8.3858561E-08  1.1600279E-10  2.2859289E-13  1.4428815E-09  1.2229514E-11  1.608E-08  9.430E-05  1.306E-04  9.467E-01  1.055E+00  7.61E+02  0.00E+00  3.04E+02  0.567690  0.088137  0.0000000E+00  3.0729439388E-01
 39  5.628292864295098E+06   19.999334  4.821811  4.635979  7.4877929E-01  2.5119914E-01  3.0933142E-07  3.6090202E-08  2.1568219E-06  5.7163547E-06  3.0441224E-08  5.8766634E-10  8.5936308E-07  1.3853026E-08  1.202E-11  0.3914  4.635979   -9.697  1.269836  7.771072  4.2985903E-01  5.7013137E-01  9.0538732E-08  2.4715216E-08  7.3369504E-06  8.3573896E-08  1.1472473E-10  2.2653312E-13  1.1658890E-09  1.0211806E-11  1.672E-08  9.337E-05  1.299E-04  9.462E-01  1.056E+00  7.58E+02  0.00E+00  3.04E+02  0.570025  0.089179  0.0000000E+00  3.0729166384E-01
 40  5.737143859122605E+06   19.999312  4.827150  4.635185  7.4849049E-01  2.5148831E-01  2.9553762E-07  3.5215240E-08  2.2183723E-06  5.6649376E-06  3.1001519E-08  5.6363658E-10  8.5611259E-07  1.3535317E-08  1.252E-11  0.3893  4.635185   -9.685  1.271162  7.772208  4.2147185E-01  5.7851855E-01  9.0726653E-08  2.4767910E-08  7.3353305E-06  8.3332110E-08  1.1428606E-10  2.2523040E-13  1.3956195E-09  1.2461750E-11  1.734E-08  9.235E-05  1.291E-04  9.458E-01  1.057E+00  7.54E+02  0.00E+00  3.04E+02  0.571924  0.090266  0.0000000E+00  3.0728876110E-01
