line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  7.296035547446557E+05   39.999336  5.367501  4.741318  7.5157750E-01  2.4837216E-01  1.2818455E-06  9.0277200E-09  1.0854499E-07  6.8210020E-06  3.7008347E-10  1.9917931E-09  9.2047469E-07  2.3540493E-08  1.223E-13  0.6000  4.741318   -8.998  1.033854  7.785067  6.8374836E-01  3.1624204E-01  8.8283810E-08  2.4117298E-08  7.3672271E-06  8.0430853E-08  1.2221075E-10  2.1473084E-13  1.1322369E-09  1.3437656E-11  3.313E-08  1.006E-04  1.141E-04  9.521E-01  1.054E+00  9.95E+02  0.00E+00  3.77E+02  0.541537  0.156894  0.0000000E+00  1.0906972600E+00
 10  8.107751407836922E+05   39.999254  5.372019  4.740897  7.5157750E-01  2.4837270E-01  1.2745283E-06  1.1575768E-08  1.1454385E-07  6.8207676E-06  3.9146118E-10  1.9843551E-09  9.2046010E-07  2.3536869E-08  3.097E-13  0.5973  4.740897   -8.987  1.034437  7.785866  6.7564475E-01  3.2434564E-01  8.8544275E-08  2.4189042E-08  7.3648886E-06  8.0292045E-08  1.2160494E-10  2.1396296E-13  1.0541533E-09  1.2566825E-11  3.257E-08  1.000E-04  1.138E-04  9.516E-01  1.055E+00  9.92E+02  0.00E+00  3.78E+02  0.543919  0.158534  0.0000000E+00  1.0906818147E+00
 11  8.908517864002734E+05   39.999170  5.376511  4.740460  7.5157740E-01  2.4837340E-01  1.2646977E-06  1.4482968E-08  1.2327353E-07  6.8203112E-06  4.2720230E-10  1.9738933E-09  9.2043098E-07  2.3530661E-08  6.509E-13  0.5946  4.740460   -8.976  1.035043  7.786667  6.6754113E-01  3.3244927E-01  8.8805838E-08  2.4261122E-08  7.3624493E-06  8.0226522E-08  1.2109747E-10  2.1340707E-13  9.7492048E-10  1.1625651E-11  3.199E-08  9.942E-05  1.134E-04  9.511E-01  1.055E+00  9.89E+02  0.00E+00  3.79E+02  0.546276  0.160183  0.0000000E+00  1.0906660413E+00
 12  9.699353530051602E+05   39.999085  5.381031  4.740038  7.5157710E-01  2.4837440E-01  1.2522253E-06  1.7638176E-08  1.3510355E-07  6.8195134E-06  4.8278371E-10  1.9600896E-09  9.2037900E-07  2.3520740E-08  1.208E-12  0.5918  4.740038   -8.965  1.035676  7.787473  6.5943751E-01  3.4055279E-01  8.9012961E-08  2.4315234E-08  7.3600429E-06  8.0178391E-08  1.2100442E-10  2.1340049E-13  9.1041250E-10  1.0830805E-11  3.141E-08  9.887E-05  1.130E-04  9.506E-01  1.056E+00  9.85E+02  0.00E+00  3.79E+02  0.548815  0.161859  0.0000000E+00  1.0906499115E+00
 13  1.048010276129116E+06   39.999000  5.385525  4.739553  7.5157660E-01  2.4837570E-01  1.2370797E-06  2.0938154E-08  1.5030282E-07  6.8182300E-06  5.6420460E-10  1.9427508E-09  9.2029377E-07  2.3505771E-08  2.045E-12  0.5891  4.739553   -8.954  1.036340  7.788286  6.5133390E-01  3.4865649E-01  8.9279180E-08  2.4388765E-08  7.3576300E-06  7.9993778E-08  1.2028734E-10  2.1242675E-13  8.9197884E-10  1.0723331E-11  3.084E-08  9.829E-05  1.126E-04  9.501E-01  1.057E+00  9.82E+02  0.00E+00  3.80E+02  0.551376  0.163543  0.0000000E+00  1.0906334192E+00
 14  1.125187220302342E+06   39.998912  5.390021  4.739048  7.5157560E-01  2.4837753E-01  1.2191807E-06  2.4309349E-08  1.6920069E-07  6.8162753E-06  6.7873195E-10  1.9216368E-09  9.2016151E-07  2.3484036E-08  3.244E-12  0.5865  4.739048   -8.942  1.037035  7.789104  6.4323028E-01  3.5676005E-01  8.9551343E-08  2.4463970E-08  7.3552084E-06  7.9765462E-08  1.1944300E-10  2.1127981E-13  8.6314202E-10  1.0572832E-11  3.023E-08  9.774E-05  1.122E-04  9.495E-01  1.057E+00  9.78E+02  0.00E+00  3.81E+02  0.554201  0.165245  0.0000000E+00  1.0906165302E+00
 15  1.201281994758896E+06   39.998824  5.394499  4.738528  7.5157420E-01  2.4837980E-01  1.1998925E-06  2.7468837E-08  1.9052128E-07  6.8136371E-06  8.2308706E-10  1.8982824E-09  9.1997967E-07  2.3455730E-08  4.752E-12  0.5839  4.738528   -8.931  1.037755  7.789926  6.3512666E-01  3.6486364E-01  8.9819802E-08  2.4538193E-08  7.3527448E-06  7.9548497E-08  1.1865665E-10  2.1017463E-13  8.2156611E-10  1.0211614E-11  2.961E-08  9.713E-05  1.118E-04  9.490E-01  1.058E+00  9.75E+02  0.00E+00  3.81E+02  0.556726  0.166958  0.0000000E+00  1.0905992760E+00
 16  1.276398082835978E+06   39.998736  5.398962  4.737989  7.5157200E-01  2.4838290E-01  1.1783555E-06  3.0555827E-08  2.1535289E-07  6.8100380E-06  1.0084517E-09  1.8716030E-09  9.1972696E-07  2.3418160E-08  6.699E-12  0.5812  4.737989   -8.920  1.038503  7.790753  6.2702304E-01  3.7296727E-01  9.0093476E-08  2.4613888E-08  7.3502334E-06  7.9332928E-08  1.1786538E-10  2.0905090E-13  8.0116046E-10  1.0119741E-11  2.896E-08  9.653E-05  1.113E-04  9.485E-01  1.059E+00  9.71E+02  0.00E+00  3.82E+02  0.559335  0.168683  0.0000000E+00  1.0905816280E+00
 17  1.350644420511567E+06   39.998645  5.403424  4.737425  7.5156890E-01  2.4838690E-01  1.1548398E-06  3.3501599E-08  2.4360790E-07  6.8052976E-06  1.2389828E-09  1.8418538E-09  9.1938759E-07  2.3369799E-08  9.139E-12  0.5786  4.737425   -8.908  1.039280  7.791585  6.1891943E-01  3.8107087E-01  9.0369423E-08  2.4690226E-08  7.3476743E-06  7.9122590E-08  1.1709905E-10  2.0793629E-13  7.9237119E-10  1.0172963E-11  2.827E-08  9.595E-05  1.109E-04  9.479E-01  1.060E+00  9.68E+02  0.00E+00  3.83E+02  0.562116  0.170426  0.0000000E+00  1.0905635500E+00
 18  1.424181353031785E+06   39.998552  5.407907  4.736819  7.5156462E-01  2.4839208E-01  1.1306049E-06  3.6158957E-08  2.7390731E-07  6.7995001E-06  1.5062025E-09  1.8106084E-09  9.1896430E-07  2.3311777E-08  1.195E-11  0.5761  4.736819   -8.897  1.040090  7.792426  6.1081581E-01  3.8917449E-01  9.0639032E-08  2.4764879E-08  7.3450747E-06  7.8920723E-08  1.1637880E-10  2.0684684E-13  8.1020645E-10  1.0569133E-11  2.755E-08  9.534E-05  1.105E-04  9.473E-01  1.061E+00  9.64E+02  0.00E+00  3.83E+02  0.564893  0.172193  0.0000000E+00  1.0905449841E+00
 19  1.496886778860515E+06   39.998459  5.412389  4.736188  7.5155909E-01  2.4839851E-01  1.1060760E-06  3.8519111E-08  3.0576294E-07  6.7926499E-06  1.8065093E-09  1.7784446E-09  9.1845420E-07  2.3244335E-08  1.511E-11  0.5735  4.736188   -8.885  1.040934  7.793272  6.0271219E-01  3.9727816E-01  9.0922302E-08  2.4843319E-08  7.3424821E-06  7.8639979E-08  1.1543782E-10  2.0545411E-13  7.7678494E-10  1.0447646E-11  2.683E-08  9.477E-05  1.101E-04  9.466E-01  1.062E+00  9.60E+02  0.00E+00  3.84E+02  0.567989  0.173980  0.0000000E+00  1.0905259416E+00
 20  1.568594729182056E+06   39.998365  5.416849  4.735525  7.5155147E-01  2.4840713E-01  1.0797945E-06  4.0737100E-08  3.4118807E-07  6.7841832E-06  2.1602357E-09  1.7434463E-09  9.1781117E-07  2.3162205E-08  1.889E-11  0.5711  4.735525   -8.874  1.041805  7.794123  5.9460858E-01  4.0538172E-01  9.1203956E-08  2.4921381E-08  7.3398325E-06  7.8380910E-08  1.1457373E-10  2.0412600E-13  7.3214875E-10  1.0095528E-11  2.607E-08  9.419E-05  1.097E-04  9.460E-01  1.063E+00  9.57E+02  0.00E+00  3.85E+02  0.571084  0.175776  0.0000000E+00  1.0905064505E+00
 21  1.639555876139092E+06   39.998269  5.421309  4.734857  7.5154173E-01  2.4841770E-01  1.0537855E-06  4.2656333E-08  3.7756222E-07  6.7746084E-06  2.5419346E-09  1.7083121E-09  9.1706937E-07  2.3070598E-08  2.295E-11  0.5686  4.734857   -8.862  1.042703  7.794979  5.8650496E-01  4.1348534E-01  9.1482528E-08  2.4998545E-08  7.3371019E-06  7.8169583E-08  1.1385420E-10  2.0297240E-13  7.2818700E-10  1.0196640E-11  2.528E-08  9.359E-05  1.092E-04  9.454E-01  1.064E+00  9.53E+02  0.00E+00  3.86E+02  0.574121  0.177589  0.0000000E+00  1.0904864371E+00
 22  1.709646693753420E+06   39.998171  5.425768  4.734151  7.5152880E-01  2.4843160E-01  1.0266256E-06  4.4405316E-08  4.1693834E-07  6.7633008E-06  2.9727503E-09  1.6711404E-09  9.1617609E-07  2.2963810E-08  2.762E-11  0.5662  4.734151   -8.850  1.043641  7.795845  5.7840134E-01  4.2158896E-01  9.1775169E-08  2.5079628E-08  7.3343842E-06  7.7869975E-08  1.1288313E-10  2.0146572E-13  7.2359187E-10  1.0560295E-11  2.446E-08  9.299E-05  1.088E-04  9.447E-01  1.065E+00  9.49E+02  0.00E+00  3.87E+02  0.577240  0.179421  0.0000000E+00  1.0904659133E+00
 23  1.778691281590656E+06   39.998072  5.430187  4.733418  7.5151333E-01  2.4844791E-01  1.0007820E-06  4.5852290E-08  4.5574928E-07  6.7512441E-06  3.4124283E-09  1.6353420E-09  9.1520541E-07  2.2851353E-08  3.230E-11  0.5637  4.733418   -8.839  1.044606  7.796713  5.7029773E-01  4.2969257E-01  9.2058003E-08  2.5158305E-08  7.3315976E-06  7.7615984E-08  1.1205925E-10  2.0010310E-13  6.9799265E-10  1.0465755E-11  2.362E-08  9.239E-05  1.084E-04  9.440E-01  1.066E+00  9.45E+02  0.00E+00  3.87E+02  0.580390  0.181254  0.0000000E+00  1.0904449232E+00
 24  1.846983799485960E+06   39.997971  5.434583  4.732675  7.5149379E-01  2.4846827E-01  9.7456114E-07  4.7123909E-08  4.9649575E-07  6.7376601E-06  3.8873571E-09  1.5986187E-09  9.1409170E-07  2.2726147E-08  3.742E-11  0.5613  4.732675   -8.827  1.045592  7.797585  5.6219411E-01  4.3779619E-01  9.2327820E-08  2.5233351E-08  7.3287442E-06  7.7407689E-08  1.1134467E-10  1.9887938E-13  7.1229032E-10  1.0861416E-11  2.276E-08  9.178E-05  1.079E-04  9.433E-01  1.067E+00  9.42E+02  0.00E+00  3.88E+02  0.583556  0.183097  0.0000000E+00  1.0904233688E+00
 25  1.914312008877099E+06   39.997870  5.438940  4.731879  7.5147028E-01  2.4849262E-01  9.4903962E-07  4.8188165E-08  5.3750568E-07  6.7230817E-06  4.3765788E-09  1.5625073E-09  9.1287537E-07  2.2593326E-08  4.266E-11  0.5586  4.731879   -8.815  1.046601  7.798465  5.5409049E-01  4.4589974E-01  9.2504162E-08  2.5282889E-08  7.3259205E-06  7.7270350E-08  1.1110165E-10  1.9806129E-13  7.1728635E-10  1.0850369E-11  2.188E-08  9.115E-05  1.075E-04  9.426E-01  1.068E+00  9.38E+02  0.00E+00  3.89E+02  0.586707  0.184941  0.0000000E+00  1.0904013017E+00
 26  1.980501226799567E+06   39.997767  5.443298  4.731031  7.5144186E-01  2.4852184E-01  9.2373400E-07  4.9087922E-08  5.7951296E-07  6.7072560E-06  4.8870168E-09  1.5263607E-09  9.1153284E-07  2.2450762E-08  4.815E-11  0.5562  4.731031   -8.804  1.047661  7.799351  5.4598687E-01  4.5400337E-01  9.2787213E-08  2.5361410E-08  7.3229830E-06  7.7034633E-08  1.1037023E-10  1.9676207E-13  6.6975630E-10  1.0299309E-11  2.100E-08  9.052E-05  1.071E-04  9.419E-01  1.069E+00  9.34E+02  0.00E+00  3.90E+02  0.590017  0.186804  0.0000000E+00  1.0903787633E+00
 27  2.046087601097947E+06   39.997662  5.447641  4.730104  7.5140649E-01  2.4855791E-01  8.9787784E-07  4.9859233E-08  6.2384633E-07  6.6896286E-06  5.4336422E-09  1.4890936E-09  9.1001310E-07  2.2293759E-08  5.414E-11  0.5538  4.730104   -8.792  1.048762  7.800242  5.3788326E-01  4.6210704E-01  9.3125388E-08  2.5457421E-08  7.3200614E-06  7.6630410E-08  1.0913600E-10  1.9459346E-13  6.6271271E-10  1.0606329E-11  2.011E-08  8.984E-05  1.066E-04  9.411E-01  1.070E+00  9.30E+02  0.00E+00  3.91E+02  0.593376  0.188678  0.0000000E+00  1.0903555531E+00
 28  2.110895850235323E+06   39.997557  5.452021  4.729242  7.5136565E-01  2.4859947E-01  8.7309254E-07  5.0466004E-08  6.6773317E-07  6.6712822E-06  5.9807818E-09  1.4530622E-09  9.0840647E-07  2.2132208E-08  6.004E-11  0.5514  4.729242   -8.780  1.049902  7.801142  5.2977964E-01  4.7021059E-01  9.3370931E-08  2.5525800E-08  7.3171541E-06  7.6314502E-08  1.0846393E-10  1.9313984E-13  6.3535342E-10  1.0320912E-11  1.925E-08  8.924E-05  1.061E-04  9.403E-01  1.071E+00  9.26E+02  0.00E+00  3.92E+02  0.596903  0.190586  0.0000000E+00  1.0903317185E+00
 29  2.174978849405620E+06   39.997448  5.456344  4.728348  7.5131853E-01  2.4864737E-01  8.4917152E-07  5.0934658E-08  7.1142993E-07  6.6521657E-06  6.5297132E-09  1.4180082E-09  9.0670759E-07  2.1965757E-08  6.590E-11  0.5489  4.728348   -8.768  1.051089  7.802052  5.2167602E-01  4.7831418E-01  9.3659185E-08  2.5605781E-08  7.3139318E-06  7.6221697E-08  1.0798125E-10  1.9224708E-13  6.1278716E-10  1.0032487E-11  1.830E-08  8.855E-05  1.057E-04  9.396E-01  1.072E+00  9.22E+02  0.00E+00  3.92E+02  0.599985  0.192488  0.0000000E+00  1.0903072335E+00
 30  2.238330391939553E+06   39.997339  5.460681  4.727458  7.5126227E-01  2.4870433E-01  8.2508165E-07  5.1297628E-08  7.5679375E-07  6.6314743E-06  7.1022319E-09  1.3824405E-09  9.0484290E-07  2.1787603E-08  7.210E-11  0.5465  4.727458   -8.757  1.052288  7.802967  5.1357241E-01  4.8641788E-01  9.3907674E-08  2.5675347E-08  7.3109854E-06  7.5827236E-08  1.0712792E-10  1.9046682E-13  5.8650923E-10  9.9530243E-12  1.745E-08  8.799E-05  1.052E-04  9.387E-01  1.074E+00  9.18E+02  0.00E+00  3.94E+02  0.603840  0.194415  0.0000000E+00  1.0902820792E+00
 31  2.301504883098921E+06   39.997227  5.465082  4.726554  7.5119723E-01  2.4876997E-01  8.0151415E-07  5.1550590E-08  8.0255305E-07  6.6097606E-06  7.6809109E-09  1.3473888E-09  9.0285924E-07  2.1602789E-08  7.831E-11  0.5444  4.726554   -8.745  1.053560  7.803899  5.0546879E-01  4.9452151E-01  9.4215985E-08  2.5759209E-08  7.3076345E-06  7.5730071E-08  1.0663103E-10  1.8964575E-13  6.1067233E-10  1.0543737E-11  1.657E-08  8.736E-05  1.047E-04  9.378E-01  1.075E+00  9.14E+02  0.00E+00  3.95E+02  0.607341  0.196388  0.0000000E+00  1.0902559996E+00
 32  2.363340287875192E+06   39.997114  5.469366  4.725587  7.5112636E-01  2.4884154E-01  7.7955690E-07  5.1698860E-08  8.4645994E-07  6.5881638E-06  8.2359163E-09  1.3145085E-09  9.0086106E-07  2.1421048E-08  8.408E-11  0.5418  4.725587   -8.733  1.054837  7.804831  4.9736517E-01  5.0262505E-01  9.4370053E-08  2.5802735E-08  7.3044513E-06  7.5639646E-08  1.0652887E-10  1.8894905E-13  6.1381770E-10  1.0479634E-11  1.566E-08  8.668E-05  1.043E-04  9.371E-01  1.076E+00  9.10E+02  0.00E+00  3.95E+02  0.610651  0.198327  0.0000000E+00  1.0902294518E+00
 33  2.424389465940097E+06   39.996999  5.473712  4.724535  7.5104107E-01  2.4892751E-01  7.5683872E-07  5.1767315E-08  8.9321956E-07  6.5643838E-06  8.8254286E-09  1.2802674E-09  8.9863421E-07  2.1223205E-08  9.048E-11  0.5394  4.724535   -8.721  1.056205  7.805775  4.8926156E-01  5.1072864E-01  9.4752521E-08  2.5908810E-08  7.3010847E-06  7.5312558E-08  1.0550569E-10  1.8714775E-13  5.3750846E-10  9.6466738E-12  1.478E-08  8.603E-05  1.038E-04  9.362E-01  1.078E+00  9.06E+02  0.00E+00  3.96E+02  0.614517  0.200313  0.0000000E+00  1.0902021800E+00
 34  2.485219092164489E+06   39.996882  5.477972  4.723489  7.5094602E-01  2.4902315E-01  7.3497552E-07  5.1754976E-08  9.3953180E-07  6.5400783E-06  9.4065857E-09  1.2471071E-09  8.9633161E-07  2.1023322E-08  9.665E-11  0.5370  4.723489   -8.709  1.057542  7.806725  4.8115794E-01  5.1883226E-01  9.4882838E-08  2.5945999E-08  7.2978686E-06  7.5164478E-08  1.0535677E-10  1.8627954E-13  5.9983633E-10  1.0658084E-11  1.389E-08  8.537E-05  1.033E-04  9.353E-01  1.079E+00  9.02E+02  0.00E+00  3.97E+02  0.618190  0.202277  0.0000000E+00  1.0901739090E+00
 35  2.544498755634041E+06   39.996765  5.482259  4.722391  7.5084214E-01  2.4912756E-01  7.1423151E-07  5.1672699E-08  9.8473777E-07  6.5156430E-06  9.9701728E-09  1.2154533E-09  8.9399110E-07  2.0824705E-08  1.025E-10  0.5347  4.722391   -8.697  1.058991  7.807682  4.7305432E-01  5.2693588E-01  9.5241133E-08  2.6045583E-08  7.2943838E-06  7.4886199E-08  1.0451442E-10  1.8465297E-13  5.1920909E-10  9.4464390E-12  1.305E-08  8.473E-05  1.028E-04  9.343E-01  1.080E+00  8.97E+02  0.00E+00  3.98E+02  0.622173  0.204272  0.0000000E+00  1.0901452336E+00
 36  2.604630273966853E+06   39.996642  5.486592  4.721165  7.5072726E-01  2.4924294E-01  6.9420290E-07  5.1528449E-08  1.0296229E-06  6.4907006E-06  1.0525153E-08  1.1847128E-09  8.9157689E-07  2.0624331E-08  1.081E-10  0.5330  4.721165   -8.685  1.060432  7.808650  4.6495070E-01  5.3503950E-01  9.5478432E-08  2.6112794E-08  7.2911950E-06  7.4384932E-08  1.0359244E-10  1.8245721E-13  6.0181342E-10  1.1611513E-11  1.224E-08  8.403E-05  1.023E-04  9.333E-01  1.082E+00  8.93E+02  0.00E+00  4.00E+02  0.626301  0.206308  0.0000000E+00  1.0901149443E+00
 37  2.662238062769290E+06   39.996521  5.490829  4.720066  7.5059779E-01  2.4937301E-01  6.7433939E-07  5.1325367E-08  1.0753565E-06  6.4646313E-06  1.1085194E-08  1.1540578E-09  8.8902900E-07  2.0417307E-08  1.140E-10  0.5300  4.720066   -8.673  1.061952  7.809627  4.5684709E-01  5.4314311E-01  9.5764504E-08  2.6192969E-08  7.2876265E-06  7.4192003E-08  1.0308098E-10  1.8121851E-13  5.1682344E-10  1.0007509E-11  1.146E-08  8.340E-05  1.018E-04  9.323E-01  1.084E+00  8.89E+02  0.00E+00  4.01E+02  0.630263  0.208315  0.0000000E+00  1.0900847160E+00
 38  2.720619968616991E+06   39.996396  5.495137  4.718912  7.5045834E-01  2.4951296E-01  6.5544855E-07  5.1077309E-08  1.1200314E-06  6.4385438E-06  1.1626207E-08  1.1247479E-09  8.8645566E-07  2.0212532E-08  1.193E-10  0.5278  4.718912   -8.661  1.063515  7.810624  4.4874347E-01  5.5124673E-01  9.6009218E-08  2.6260802E-08  7.2839228E-06  7.4125572E-08  1.0283721E-10  1.8042908E-13  5.3449627E-10  1.0424463E-11  1.068E-08  8.270E-05  1.013E-04  9.313E-01  1.085E+00  8.85E+02  0.00E+00  4.02E+02  0.634056  0.210375  0.0000000E+00  1.0900528286E+00
 39  2.777371653993158E+06   39.996270  5.499334  4.717732  7.5030456E-01  2.4966724E-01  6.3695746E-07  5.0783140E-08  1.1649271E-06  6.4117267E-06  1.2163180E-08  1.0959102E-09  8.8378717E-07  2.0004452E-08  1.247E-10  0.5254  4.717732   -8.650  1.065115  7.811619  4.4063985E-01  5.5935042E-01  9.6262025E-08  2.6331575E-08  7.2802987E-06  7.3895596E-08  1.0234958E-10  1.7910139E-13  5.2197885E-10  1.0303369E-11  9.898E-09  8.200E-05  1.008E-04  9.304E-01  1.087E+00  8.80E+02  0.00E+00  4.02E+02  0.637823  0.212401  0.0000000E+00  1.0900205414E+00
 40  2.834455953575332E+06   39.996140  5.503669  4.716425  7.5013671E-01  2.4983559E-01  6.1900341E-07  5.0448859E-08  1.2096832E-06  6.3844059E-06  1.2691099E-08  1.0677680E-09  8.8104573E-07  1.9794940E-08  1.299E-10  0.5232  4.716425   -8.637  1.066778  7.812634  4.3253624E-01  5.6745401E-01  9.6619165E-08  2.6431307E-08  7.2765328E-06  7.3556184E-08  1.0147793E-10  1.7720107E-13  5.1118869E-10  1.0805397E-11  9.184E-09  8.134E-05  1.003E-04  9.291E-01  1.089E+00  8.76E+02  0.00E+00  4.04E+02  0.642409  0.214511  0.0000000E+00  1.0899867085E+00
