line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  2.067887100416915E+07    4.000000  2.578207  4.346133  7.5156983E-01  2.4837488E-01  1.2810541E-06  7.2298816E-09  1.1159760E-07  6.8206915E-06  4.4128052E-10  1.9932599E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2384  4.346133  -30.000  1.945132  7.577323  6.8332712E-01  3.1666348E-01  6.1428696E-08  1.6573147E-08  7.3773194E-06  1.3378938E-07  3.4951348E-10  4.8564247E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.237E-04  3.245E-04  9.635E-01  1.034E+00  6.29E+02  0.00E+00  2.08E+02  0.478032  0.002548  0.0000000E+00  1.4338065823E-02
 10  2.279562429990058E+07    4.000000  2.583245  4.346279  7.5156440E-01  2.4837870E-01  1.2718190E-06  9.0839410E-09  1.2098515E-07  6.8198822E-06  5.7813571E-10  1.9856729E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2353  4.346279  -30.000  1.947342  7.578908  6.7517197E-01  3.2481863E-01  6.1947021E-08  1.6715347E-08  7.3771790E-06  1.3309812E-07  3.3445816E-10  4.7937688E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.225E-04  3.244E-04  9.634E-01  1.034E+00  6.27E+02  0.00E+00  2.08E+02  0.478977  0.002578  0.0000000E+00  1.4338065823E-02
 11  2.490214064252055E+07    4.000000  2.588036  4.346338  7.5155612E-01  2.4838520E-01  1.2586883E-06  1.1313125E-08  1.3514829E-07  6.8182411E-06  8.3391832E-10  1.9740515E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2337  4.346338  -30.000  1.949383  7.580500  6.6701683E-01  3.3297377E-01  6.2391979E-08  1.6837650E-08  7.3771274E-06  1.3242447E-07  3.2256509E-10  4.7334162E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.214E-04  3.238E-04  9.632E-01  1.034E+00  6.25E+02  0.00E+00  2.08E+02  0.480374  0.002607  0.0000000E+00  1.4338065823E-02
 12  2.702874834944140E+07    4.000000  2.592548  4.346103  7.5154401E-01  2.4839549E-01  1.2412840E-06  1.3820182E-08  1.5500274E-07  6.8152934E-06  1.2646344E-09  1.9576115E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2331  4.346103  -30.000  1.949539  7.581653  6.5886168E-01  3.4112892E-01  6.2547306E-08  1.6880589E-08  7.3772333E-06  1.3204018E-07  3.2604382E-10  4.7298456E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.198E-04  3.224E-04  9.630E-01  1.034E+00  6.24E+02  0.00E+00  2.08E+02  0.481161  0.002634  0.0000000E+00  1.4338065823E-02
 13  2.913335061774357E+07    4.000000  2.597450  4.346126  7.5152757E-01  2.4841006E-01  1.2205106E-06  1.6379334E-08  1.7994934E-07  6.8107716E-06  1.8938601E-09  1.9368795E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2314  4.346126  -30.000  1.951341  7.583199  6.5070653E-01  3.4928408E-01  6.2982111E-08  1.7000088E-08  7.3771443E-06  1.3142354E-07  3.1701604E-10  4.6830250E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.188E-04  3.218E-04  9.628E-01  1.035E+00  6.22E+02  0.00E+00  2.08E+02  0.482879  0.002664  0.0000000E+00  1.4338065823E-02
 14  3.111572662732534E+07    4.000000  2.602102  4.346078  7.5150726E-01  2.4842872E-01  1.1979102E-06  1.8787101E-08  2.0837003E-07  6.8047341E-06  2.7036289E-09  1.9132761E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2295  4.346078  -30.000  1.952843  7.584709  6.4255139E-01  3.5743930E-01  6.3344669E-08  1.7099854E-08  7.3770239E-06  1.3095929E-07  3.1237868E-10  4.6516860E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.173E-04  3.211E-04  9.626E-01  1.035E+00  6.20E+02  0.00E+00  2.08E+02  0.483602  0.002693  0.0000000E+00  1.4338065823E-02
 15  3.317635809520478E+07    4.000000  2.606723  4.345865  7.5148038E-01  2.4845387E-01  1.1716477E-06  2.1217170E-08  2.4285646E-07  6.7963615E-06  3.7933504E-09  1.8847515E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2285  4.345865  -30.000  1.953227  7.585929  6.3439624E-01  3.6559436E-01  6.3642650E-08  1.7181868E-08  7.3770502E-06  1.3043608E-07  3.0694277E-10  4.6163165E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.161E-04  3.197E-04  9.623E-01  1.035E+00  6.18E+02  0.00E+00  2.08E+02  0.485272  0.002721  0.0000000E+00  1.4338065823E-02
 16  3.535215460580052E+07    4.000000  2.612121  4.345952  7.5144452E-01  2.4848792E-01  1.1412164E-06  2.3648276E-08  2.8460186E-07  6.7849176E-06  5.2424169E-09  1.8504823E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2270  4.345952  -30.000  1.955111  7.587578  6.2624109E-01  3.7374957E-01  6.4141855E-08  1.7319091E-08  7.3769393E-06  1.2973920E-07  2.9555893E-10  4.5577084E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.145E-04  3.189E-04  9.622E-01  1.035E+00  6.17E+02  0.00E+00  2.08E+02  0.485888  0.002756  0.0000000E+00  1.4338065823E-02
 17  3.735107086569400E+07    4.000000  2.617070  4.345947  7.5140470E-01  2.4852629E-01  1.1115887E-06  2.5692857E-08  3.2699287E-07  6.7720017E-06  6.8374121E-09  1.8160431E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2246  4.345947  -30.000  1.956718  7.589190  6.1808594E-01  3.8190466E-01  6.4653862E-08  1.7459886E-08  7.3768237E-06  1.2902606E-07  2.8412952E-10  4.4971226E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.126E-04  3.182E-04  9.623E-01  1.035E+00  6.15E+02  0.00E+00  2.07E+02  0.485800  0.002787  0.0000000E+00  1.4338065823E-02
 18  3.926677662857121E+07    4.000000  2.621642  4.345760  7.5135740E-01  2.4857220E-01  1.0805830E-06  2.7553743E-08  3.7311762E-07  6.7566402E-06  8.6912375E-09  1.7790281E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2238  4.345760  -30.000  1.957535  7.590529  6.0993080E-01  3.9005986E-01  6.4930805E-08  1.7536240E-08  7.3767847E-06  1.2860774E-07  2.8379786E-10  4.4813347E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.120E-04  3.171E-04  9.618E-01  1.035E+00  6.13E+02  0.00E+00  2.07E+02  0.488618  0.002816  0.0000000E+00  1.4338065823E-02
 19  4.135103697154218E+07    4.000000  2.626684  4.345492  7.5129950E-01  2.4862866E-01  1.0471163E-06  2.9289153E-08  4.2491072E-07  6.7379077E-06  1.0898398E-08  1.7380784E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2226  4.345492  -30.000  1.957740  7.591679  6.0177565E-01  3.9821505E-01  6.5171881E-08  1.7602682E-08  7.3767621E-06  1.2823118E-07  2.8290478E-10  4.4653876E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.102E-04  3.153E-04  9.616E-01  1.036E+00  6.11E+02  0.00E+00  2.07E+02  0.489409  0.002849  0.0000000E+00  1.4338065823E-02
 20  4.332245743195956E+07    4.000000  2.631330  4.345276  7.5123491E-01  2.4869199E-01  1.0142342E-06  3.0748371E-08  4.7789501E-07  6.7172133E-06  1.3275491E-08  1.6969101E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2223  4.345276  -30.000  1.958357  7.593002  5.9362050E-01  4.0637010E-01  6.5426788E-08  1.7673038E-08  7.3767655E-06  1.2780018E-07  2.8350084E-10  4.4519099E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.090E-04  3.141E-04  9.613E-01  1.036E+00  6.09E+02  0.00E+00  2.07E+02  0.491232  0.002880  0.0000000E+00  1.4338065823E-02
 21  4.514068049351041E+07    4.000000  2.636303  4.345233  7.5116584E-01  2.4875996E-01  9.8294642E-07  3.1938445E-08  5.3026105E-07  6.6953620E-06  1.5723407E-08  1.6569561E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2194  4.345233  -30.000  1.960515  7.594496  5.8546535E-01  4.1452533E-01  6.6034884E-08  1.7840150E-08  7.3764955E-06  1.2710751E-07  2.6738627E-10  4.3770903E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.075E-04  3.135E-04  9.611E-01  1.036E+00  6.07E+02  0.00E+00  2.07E+02  0.492097  0.002913  0.0000000E+00  1.4338065823E-02
 22  4.688415756141004E+07    4.000000  2.640592  4.344945  7.5109313E-01  2.4883186E-01  9.5333607E-07  3.2903128E-08  5.8163231E-07  6.6726544E-06  1.8204839E-08  1.6184862E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2181  4.344945  -30.000  1.961216  7.595748  5.7731021E-01  4.2268048E-01  6.6379207E-08  1.7934966E-08  7.3764333E-06  1.2660700E-07  2.6288642E-10  4.3456931E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.058E-04  3.124E-04  9.611E-01  1.036E+00  6.05E+02  0.00E+00  2.07E+02  0.492492  0.002941  0.0000000E+00  1.4338065823E-02
 23  4.883655986070064E+07    4.000000  2.645581  4.344740  7.5100150E-01  2.4892247E-01  9.1988619E-07  3.3822346E-08  6.4184738E-07  6.6445417E-06  2.1195271E-08  1.5743105E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2173  4.344740  -30.000  1.962021  7.597024  5.6915506E-01  4.3083554E-01  6.6751840E-08  1.8037566E-08  7.3763501E-06  1.2608508E-07  2.5653114E-10  4.3061557E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.041E-04  3.108E-04  9.609E-01  1.036E+00  6.03E+02  0.00E+00  2.07E+02  0.493338  0.002975  0.0000000E+00  1.4338065823E-02
 24  5.062022865081070E+07    4.000000  2.650297  4.344495  7.5091110E-01  2.4901209E-01  8.9025520E-07  3.4495615E-08  6.9723358E-07  6.6173193E-06  2.4009012E-08  1.5345662E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2153  4.344495  -30.000  1.962835  7.598276  5.6099991E-01  4.3899079E-01  6.7082578E-08  1.8128696E-08  7.3762594E-06  1.2563834E-07  2.5351247E-10  4.2809702E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.020E-04  3.097E-04  9.610E-01  1.036E+00  6.01E+02  0.00E+00  2.06E+02  0.493169  0.003007  0.0000000E+00  1.4338065823E-02
 25  5.234567283850844E+07    4.000000  2.654708  4.344178  7.5081225E-01  2.4911025E-01  8.6090182E-07  3.5040804E-08  7.5409490E-07  6.5880818E-06  2.6946257E-08  1.4946488E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2139  4.344178  -30.000  1.963575  7.599416  5.5284477E-01  4.4714587E-01  6.7384436E-08  1.8211896E-08  7.3761760E-06  1.2523123E-07  2.5091283E-10  4.2583217E-13  9.2048308E-07  2.3543589E-08  0.000E+00  2.009E-04  3.085E-04  9.607E-01  1.037E+00  5.99E+02  0.00E+00  2.06E+02  0.495034  0.003038  0.0000000E+00  1.4338065823E-02
 26  5.425603498155165E+07    4.000000  2.659828  4.343932  7.5068851E-01  2.4923329E-01  8.2783793E-07  3.5517572E-08  8.2067017E-07  6.5522647E-06  3.0431006E-08  1.4490522E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2127  4.343932  -30.000  1.964243  7.600750  5.4468962E-01  4.5530098E-01  6.7718649E-08  1.8304028E-08  7.3761883E-06  1.2466213E-07  2.4672053E-10  4.2243003E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.990E-04  3.068E-04  9.606E-01  1.037E+00  5.97E+02  0.00E+00  2.05E+02  0.495540  0.003074  0.0000000E+00  1.4338065823E-02
 27  5.609620752289964E+07    4.000000  2.664619  4.343624  7.5055625E-01  2.4936493E-01  7.9611371E-07  3.5847031E-08  8.8719072E-07  6.5148766E-06  3.3944201E-08  1.4046948E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2116  4.343624  -30.000  1.964914  7.601973  5.3653447E-01  4.6345615E-01  6.8116981E-08  1.8413708E-08  7.3760302E-06  1.2418228E-07  2.4084138E-10  4.1883117E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.976E-04  3.050E-04  9.603E-01  1.037E+00  5.95E+02  0.00E+00  2.05E+02  0.496939  0.003108  0.0000000E+00  1.4338065823E-02
 28  5.769004487774102E+07    4.000000  2.668981  4.343275  7.5043543E-01  2.4948532E-01  7.6976959E-07  3.6030322E-08  9.4450554E-07  6.4814533E-06  3.6983892E-08  1.3674184E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2099  4.343275  -30.000  1.966010  7.603126  5.2837932E-01  4.7161138E-01  6.8488573E-08  1.8516076E-08  7.3758571E-06  1.2376309E-07  2.3618595E-10  4.1583446E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.962E-04  3.041E-04  9.601E-01  1.037E+00  5.93E+02  0.00E+00  2.05E+02  0.498240  0.003139  0.0000000E+00  1.4338065823E-02
 29  5.932875995542274E+07    4.000000  2.673344  4.342847  7.5030570E-01  2.4961463E-01  7.4388025E-07  3.6132368E-08  1.0028070E-06  6.4463440E-06  4.0078092E-08  1.3303936E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2083  4.342847  -30.000  1.966306  7.604166  5.2022418E-01  4.7976652E-01  6.8666302E-08  1.8565254E-08  7.3758257E-06  1.2350001E-07  2.3766832E-10  4.1530330E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.943E-04  3.026E-04  9.600E-01  1.037E+00  5.91E+02  0.00E+00  2.05E+02  0.498855  0.003171  0.0000000E+00  1.4338065823E-02
 30  6.113966300676399E+07    4.000000  2.678259  4.342478  7.5015282E-01  2.4976711E-01  7.1607029E-07  3.6157088E-08  1.0677848E-06  6.4059380E-06  4.3518450E-08  1.2901844E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2070  4.342478  -30.000  1.966777  7.605357  5.1206903E-01  4.8792167E-01  6.8972648E-08  1.8649757E-08  7.3757257E-06  1.2310400E-07  2.3537413E-10  4.1312514E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.926E-04  3.007E-04  9.599E-01  1.038E+00  5.89E+02  0.00E+00  2.04E+02  0.499722  0.003206  0.0000000E+00  1.4338065823E-02
 31  6.282418599314259E+07    4.000000  2.683209  4.342208  7.5000070E-01  2.4991900E-01  6.9086112E-07  3.6104362E-08  1.1289561E-06  6.3667121E-06  4.6739519E-08  1.2533384E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2055  4.342208  -30.000  1.968222  7.606689  5.0391388E-01  4.9607682E-01  6.9471854E-08  1.8787256E-08  7.3755746E-06  1.2245056E-07  2.2619654E-10  4.0786615E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.910E-04  2.996E-04  9.597E-01  1.038E+00  5.87E+02  0.00E+00  2.04E+02  0.500691  0.003243  0.0000000E+00  1.4338065823E-02
 32  6.436137416376047E+07    4.000000  2.687632  4.341848  7.4985234E-01  2.5006709E-01  6.6828672E-07  3.5997947E-08  1.1856742E-06  6.3293670E-06  4.9703334E-08  1.2200230E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2036  4.341848  -30.000  1.969273  7.607911  4.9575873E-01  5.0423193E-01  6.9873898E-08  1.8898122E-08  7.3754226E-06  1.2195718E-07  2.2048831E-10  4.0419959E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.898E-04  2.985E-04  9.594E-01  1.038E+00  5.85E+02  0.00E+00  2.04E+02  0.502268  0.003275  0.0000000E+00  1.4338065823E-02
 33  6.611174616066461E+07    4.000000  2.692613  4.341508  7.4966918E-01  2.5025011E-01  6.4271943E-07  3.5811164E-08  1.2522593E-06  6.2843881E-06  5.3146724E-08  1.1819243E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2024  4.341508  -30.000  1.970039  7.609160  4.8760359E-01  5.1238710E-01  7.0243138E-08  1.9000020E-08  7.3753093E-06  1.2147277E-07  2.1640447E-10  4.0115154E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.877E-04  2.967E-04  9.594E-01  1.038E+00  5.83E+02  0.00E+00  2.04E+02  0.502335  0.003313  0.0000000E+00  1.4338065823E-02
 34  6.764189581815888E+07    4.000000  2.696931  4.341025  7.4949795E-01  2.5042115E-01  6.2081544E-07  3.5596026E-08  1.3114073E-06  6.2434524E-06  5.6166368E-08  1.1489729E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2010  4.341025  -30.000  1.970740  7.610237  4.7944844E-01  5.2054225E-01  7.0429550E-08  1.9051743E-08  7.3752788E-06  1.2119458E-07  2.1729694E-10  4.0035002E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.861E-04  2.953E-04  9.592E-01  1.038E+00  5.81E+02  0.00E+00  2.03E+02  0.503391  0.003346  0.0000000E+00  1.4338065823E-02
 35  6.912241314711481E+07    4.000000  2.701245  4.340649  7.4932736E-01  2.5059169E-01  6.0063016E-07  3.5353195E-08  1.3677402E-06  6.2036462E-06  5.9002935E-08  1.1183499E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1993  4.340649  -30.000  1.971956  7.611468  4.7129329E-01  5.2869736E-01  7.0827143E-08  1.9161502E-08  7.3751128E-06  1.2072375E-07  2.1239961E-10  3.9704271E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.846E-04  2.942E-04  9.591E-01  1.038E+00  5.79E+02  0.00E+00  2.03E+02  0.504213  0.003379  0.0000000E+00  1.4338065823E-02
 36  7.069648278349538E+07    4.000000  2.705854  4.340192  7.4913856E-01  2.5078044E-01  5.7996927E-07  3.5060376E-08  1.4273354E-06  6.1606975E-06  6.1957080E-08  1.0867449E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1976  4.340192  -30.000  1.972654  7.612640  4.6313815E-01  5.3685252E-01  7.1097808E-08  1.9236410E-08  7.3750312E-06  1.2036517E-07  2.1101052E-10  3.9526961E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.827E-04  2.926E-04  9.590E-01  1.038E+00  5.77E+02  0.00E+00  2.02E+02  0.504523  0.003414  0.0000000E+00  1.4338065823E-02
 37  7.226254712937757E+07    4.000000  2.710577  4.339804  7.4894445E-01  2.5097454E-01  5.6033825E-07  3.4740618E-08  1.4858931E-06  6.1176895E-06  6.4808614E-08  1.0564662E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1961  4.339804  -30.000  1.973828  7.613910  4.5498300E-01  5.4500769E-01  7.1465888E-08  1.9338213E-08  7.3749436E-06  1.1985344E-07  2.0665433E-10  3.9191677E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.812E-04  2.911E-04  9.588E-01  1.038E+00  5.75E+02  0.00E+00  2.02E+02  0.505777  0.003452  0.0000000E+00  1.4338065823E-02
 38  7.367820675005654E+07    4.000000  2.714837  4.339326  7.4875659E-01  2.5116241E-01  5.4271429E-07  3.4418877E-08  1.5401778E-06  6.0771302E-06  6.7403073E-08  1.0290713E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1947  4.339326  -30.000  1.974932  7.615055  4.4682785E-01  5.5316285E-01  7.1756551E-08  1.9418710E-08  7.3748417E-06  1.1948522E-07  2.0459867E-10  3.8985332E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.797E-04  2.899E-04  9.586E-01  1.039E+00  5.73E+02  0.00E+00  2.02E+02  0.506935  0.003485  0.0000000E+00  1.4338065823E-02
 39  7.524826873341018E+07    4.000000  2.719584  4.338849  7.4853826E-01  2.5138074E-01  5.2371098E-07  3.4035564E-08  1.6006170E-06  6.0312321E-06  7.0233496E-08  9.9930601E-10  9.2048308E-07  2.3543589E-08  0.000E+00  0.1930  4.338849  -30.000  1.975720  7.616293  4.3867270E-01  5.6131798E-01  7.2024743E-08  1.9493096E-08  7.3748178E-06  1.1906494E-07  2.0296514E-10  3.8776986E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.776E-04  2.881E-04  9.586E-01  1.039E+00  5.71E+02  0.00E+00  2.01E+02  0.506779  0.003523  0.0000000E+00  1.4338065823E-02
 40  7.672379835450193E+07    4.000000  2.724225  4.338450  7.4831415E-01  2.5160495E-01  5.0566029E-07  3.3636283E-08  1.6599760E-06  5.9854235E-06  7.2950391E-08  9.7080988E-10  9.2048308E-07  2.3543589E-08  0.000E+00  0.1914  4.338450  -30.000  1.977215  7.617639  4.3051756E-01  5.6947305E-01  7.2584147E-08  1.9647612E-08  7.3745621E-06  1.1842915E-07  1.9460633E-10  3.8274376E-13  9.2048308E-07  2.3543589E-08  0.000E+00  1.761E-04  2.868E-04  9.584E-01  1.039E+00  5.69E+02  0.00E+00  2.01E+02  0.507920  0.003560  0.0000000E+00  1.4338065823E-02
