line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  9.419112485886329E+07    2.000000  1.507813  4.134621  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1528  4.134621  -30.000  2.049926  7.405358  6.8466746E-01  3.1532182E-01  3.4269954E-08  9.1426758E-09  7.3160115E-06  2.4166334E-07  8.3543872E-09  3.1704647E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.00E+02  0.00E+00  0.00E+00  0.000000  0.000433  0.0000000E+00  0.0000000000E+00
 10  1.041422525566047E+08    2.000000  1.512330  4.135292  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1500  4.135292  -30.000  2.055018  7.407597  6.7669422E-01  3.2329508E-01  3.4593099E-08  9.2315694E-09  7.3211136E-06  2.3588587E-07  7.7238814E-09  2.9631332E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.99E+02  0.00E+00  0.00E+00  0.000000  0.000438  0.0000000E+00  0.0000000000E+00
 11  1.138555290027568E+08    2.000000  1.517028  4.136002  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1473  4.136002  -30.000  2.060592  7.409790  6.6872098E-01  3.3126851E-01  3.4883656E-08  9.3115091E-09  7.3240664E-06  2.3248674E-07  7.2341760E-09  2.8058401E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.99E+02  0.00E+00  0.00E+00  0.000000  0.000443  0.0000000E+00  0.0000000000E+00
 12  1.233343534125390E+08    2.000000  1.521703  4.136727  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1441  4.136727  -30.000  2.066191  7.412070  6.6074773E-01  3.3924187E-01  3.5198182E-08  9.3980802E-09  7.3262285E-06  2.2990412E-07  6.7944867E-09  2.6679833E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.98E+02  0.00E+00  0.00E+00  0.000000  0.000448  0.0000000E+00  0.0000000000E+00
 13  1.325902106389063E+08    2.000000  1.526135  4.137413  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1415  4.137413  -30.000  2.071618  7.414385  6.5277449E-01  3.4721520E-01  3.5495195E-08  9.4797433E-09  7.3281762E-06  2.2755714E-07  6.3958669E-09  2.5438855E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.98E+02  0.00E+00  0.00E+00  0.000000  0.000452  0.0000000E+00  0.0000000000E+00
 14  1.416044899105390E+08    2.000000  1.530891  4.138204  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1379  4.138204  -30.000  2.077889  7.416749  6.4480125E-01  3.5518852E-01  3.5815430E-08  9.5677740E-09  7.3300371E-06  2.2525107E-07  6.0180630E-09  2.4277763E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.97E+02  0.00E+00  0.00E+00  0.000000  0.000457  0.0000000E+00  0.0000000000E+00
 15  1.504116728159158E+08    2.000000  1.535401  4.138963  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1347  4.138963  -30.000  2.083834  7.419202  6.3682801E-01  3.6316180E-01  3.6126973E-08  9.6533166E-09  7.3318400E-06  2.2300352E-07  5.6640872E-09  2.3194429E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.97E+02  0.00E+00  0.00E+00  0.000000  0.000462  0.0000000E+00  0.0000000000E+00
 16  1.589681353024569E+08    2.000000  1.540290  4.139853  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1308  4.139853  -30.000  2.090776  7.421730  6.2885476E-01  3.7113512E-01  3.6466982E-08  9.7466671E-09  7.3336135E-06  2.2073093E-07  5.3218117E-09  2.2154569E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.96E+02  0.00E+00  0.00E+00  0.000000  0.000467  0.0000000E+00  0.0000000000E+00
 17  1.672734520410647E+08    2.000000  1.544928  4.140636  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1266  4.140636  -30.000  2.097414  7.424096  6.2088152E-01  3.7910838E-01  3.6784421E-08  9.8337549E-09  7.3354081E-06  2.1843501E-07  5.0189064E-09  2.1230027E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.96E+02  0.00E+00  0.00E+00  0.000000  0.000472  0.0000000E+00  0.0000000000E+00
 18  1.753520280695284E+08    2.000000  1.549638  4.141459  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1214  4.141459  -30.000  2.104310  7.426529  6.1290828E-01  3.8708172E-01  3.7120766E-08  9.9260067E-09  7.3370914E-06  2.1622260E-07  4.7288520E-09  2.0350663E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.95E+02  0.00E+00  0.00E+00  0.000000  0.000477  0.0000000E+00  0.0000000000E+00
 19  1.832255476049304E+08    2.000000  1.553710  4.141971  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1143  4.141971  -30.000  2.109741  7.428579  6.0493504E-01  3.9505507E-01  3.7413358E-08  1.0006236E-08  7.3386543E-06  2.1417181E-07  4.4909602E-09  1.9621731E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.95E+02  0.00E+00  0.00E+00  0.000000  0.000481  0.0000000E+00  0.0000000000E+00
 20  1.909188003235181E+08    2.000000  1.558396  4.142789  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1126  4.142789  -30.000  2.116581  7.431042  5.9696179E-01  4.0302831E-01  3.7725807E-08  1.0091744E-08  7.3400658E-06  2.1226819E-07  4.2455558E-09  1.8885914E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.94E+02  0.00E+00  0.00E+00  0.000000  0.000487  0.0000000E+00  0.0000000000E+00
 21  1.983957539554005E+08    2.000000  1.562960  4.143508  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1072  4.143508  -30.000  2.123394  7.433270  5.8898855E-01  4.1100165E-01  3.8046689E-08  1.0179631E-08  7.3415138E-06  2.1028922E-07  4.0207494E-09  1.8201072E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.94E+02  0.00E+00  0.00E+00  0.000000  0.000492  0.0000000E+00  0.0000000000E+00
 22  2.056784495572587E+08    2.000000  1.567305  4.144129  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1020  4.144129  -30.000  2.129831  7.435377  5.8101531E-01  4.1897489E-01  3.8347822E-08  1.0262049E-08  7.3429252E-06  2.0836363E-07  3.8188310E-09  1.7580990E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.93E+02  0.00E+00  0.00E+00  0.000000  0.000497  0.0000000E+00  0.0000000000E+00
 23  2.127521907966248E+08    2.000000  1.571690  4.144804  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0964  4.144804  -30.000  2.136691  7.437555  5.7304206E-01  4.2694823E-01  3.8671100E-08  1.0350511E-08  7.3443387E-06  2.0639729E-07  3.6182927E-09  1.6962111E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.93E+02  0.00E+00  0.00E+00  0.000000  0.000502  0.0000000E+00  0.0000000000E+00
 24  2.196133781946450E+08    2.000000  1.576100  4.145485  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0900  4.145485  -30.000  2.143794  7.439667  5.6506882E-01  4.3492148E-01  3.9002015E-08  1.0441057E-08  7.3457271E-06  2.0443671E-07  3.4288322E-09  1.6371761E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.93E+02  0.00E+00  0.00E+00  0.000000  0.000507  0.0000000E+00  0.0000000000E+00
 25  2.261843385276755E+08    2.000000  1.580582  4.146203  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0799  4.146203  -30.000  2.151646  7.441688  5.5709558E-01  4.4289482E-01  3.9433014E-08  1.0559204E-08  7.3473122E-06  2.0210030E-07  3.2218516E-09  1.5710286E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.92E+02  0.00E+00  0.00E+00  0.000000  0.000512  0.0000000E+00  0.0000000000E+00
 26  2.325000126729700E+08    2.000000  1.584609  4.146784  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0744  4.146784  -30.000  2.158483  7.443675  5.4912234E-01  4.5086805E-01  3.9769960E-08  1.0651310E-08  7.3486611E-06  2.0015451E-07  3.0538492E-09  1.5175427E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.92E+02  0.00E+00  0.00E+00  0.000000  0.000517  0.0000000E+00  0.0000000000E+00
 27  2.385931121368863E+08    2.000000  1.588628  4.147394  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0677  4.147394  -30.000  2.165638  7.445666  5.4114909E-01  4.5884131E-01  4.0143693E-08  1.0753446E-08  7.3500859E-06  1.9806328E-07  2.8830558E-09  1.4625680E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.91E+02  0.00E+00  0.00E+00  0.000000  0.000522  0.0000000E+00  0.0000000000E+00
 28  2.444541025053702E+08    2.000000  1.592580  4.147982  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0587  4.147982  -30.000  2.172987  7.447515  5.3317585E-01  4.6681455E-01  4.0573386E-08  1.0870867E-08  7.3515975E-06  1.9578389E-07  2.7075247E-09  1.4052372E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.91E+02  0.00E+00  0.00E+00  0.000000  0.000527  0.0000000E+00  0.0000000000E+00
 29  2.500275851474294E+08    2.000000  1.596643  4.148670  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0487  4.148670  -30.000  2.181306  7.449311  5.2520261E-01  4.7478779E-01  4.1100829E-08  1.1014728E-08  7.3533547E-06  1.9307949E-07  2.5124052E-09  1.3417537E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.90E+02  0.00E+00  0.00E+00  0.000000  0.000532  0.0000000E+00  0.0000000000E+00
 30  2.554320799180140E+08    2.000000  1.600283  4.149249  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0447  4.149249  -30.000  2.188454  7.451268  5.1722937E-01  4.8276113E-01  4.1482229E-08  1.1118363E-08  7.3546150E-06  1.9113853E-07  2.3689285E-09  1.2962010E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.90E+02  0.00E+00  0.00E+00  0.000000  0.000536  0.0000000E+00  0.0000000000E+00
 31  2.606766238089733E+08    2.000000  1.603901  4.149818  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0416  4.149818  -30.000  2.195618  7.453224  5.0925613E-01  4.9073437E-01  4.1811068E-08  1.1207638E-08  7.3558964E-06  1.8924213E-07  2.2456474E-09  1.2557560E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.90E+02  0.00E+00  0.00E+00  0.000000  0.000541  0.0000000E+00  0.0000000000E+00
 32  2.657606844456736E+08    2.000000  1.607518  4.150390  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0346  4.150390  -30.000  2.203266  7.454969  5.0128288E-01  4.9870762E-01  4.2347209E-08  1.1353249E-08  7.3575388E-06  1.8662796E-07  2.0794916E-09  1.2013661E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.89E+02  0.00E+00  0.00E+00  0.000000  0.000545  0.0000000E+00  0.0000000000E+00
 33  2.706826993727306E+08    2.000000  1.610988  4.150916  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0303  4.150916  -30.000  2.210578  7.456712  4.9330964E-01  5.0668086E-01  4.2790660E-08  1.1473693E-08  7.3589409E-06  1.8441129E-07  1.9469384E-09  1.1561650E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.89E+02  0.00E+00  0.00E+00  0.000000  0.000549  0.0000000E+00  0.0000000000E+00
 34  2.755137536500762E+08    2.000000  1.614381  4.151444  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0296  4.151444  -30.000  2.217580  7.458681  4.8533640E-01  5.1465410E-01  4.3065676E-08  1.1548379E-08  7.3598358E-06  1.8301071E-07  1.8612639E-09  1.1258311E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.88E+02  0.00E+00  0.00E+00  0.000000  0.000554  0.0000000E+00  0.0000000000E+00
 35  2.802580982776604E+08    2.000000  1.617766  4.151963  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0274  4.151963  -30.000  2.224803  7.460535  4.7736315E-01  5.2262735E-01  4.3441293E-08  1.1650412E-08  7.3609532E-06  1.8120482E-07  1.7580746E-09  1.0889347E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.88E+02  0.00E+00  0.00E+00  0.000000  0.000558  0.0000000E+00  0.0000000000E+00
 36  2.849269114269723E+08    2.000000  1.621145  4.152490  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0253  4.152490  -30.000  2.232107  7.462425  4.6938991E-01  5.3060065E-01  4.3834944E-08  1.1757358E-08  7.3620862E-06  1.7934912E-07  1.6568863E-09  1.0518704E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.88E+02  0.00E+00  0.00E+00  0.000000  0.000562  0.0000000E+00  0.0000000000E+00
 37  2.895311122759846E+08    2.000000  1.624475  4.152987  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0232  4.152987  -30.000  2.239371  7.464266  4.6141667E-01  5.3857385E-01  4.4235175E-08  1.1866105E-08  7.3631780E-06  1.7752437E-07  1.5610990E-09  1.0159752E-12  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.87E+02  0.00E+00  0.00E+00  0.000000  0.000567  0.0000000E+00  0.0000000000E+00
 38  2.940590221337382E+08    2.000000  1.627762  4.153480  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0229  4.153480  -30.000  2.246430  7.466233  4.5344343E-01  5.4654717E-01  4.4525374E-08  1.1944951E-08  7.3640134E-06  1.7615177E-07  1.4911455E-09  9.8883160E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.87E+02  0.00E+00  0.00E+00  0.000000  0.000571  0.0000000E+00  0.0000000000E+00
 39  2.984842056311772E+08    2.000000  1.631017  4.153957  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0211  4.153957  -30.000  2.253683  7.468052  4.4547018E-01  5.5452035E-01  4.4942431E-08  1.2058293E-08  7.3651127E-06  1.7428357E-07  1.4026129E-09  9.5409536E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.87E+02  0.00E+00  0.00E+00  0.000000  0.000575  0.0000000E+00  0.0000000000E+00
 40  3.028811838300068E+08    2.000000  1.634244  4.154427  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.0205  4.154427  -30.000  2.260716  7.470016  4.3749694E-01  5.6249356E-01  4.5278108E-08  1.2149522E-08  7.3659744E-06  1.7280486E-07  1.3328455E-09  9.2594582E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  4.86E+02  0.00E+00  0.00E+00  0.000000  0.000580  0.0000000E+00  0.0000000000E+00
