line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  1.467673405592180E+06   19.999880  4.676220  4.659256  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970941E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4647  4.659256  -10.043  1.242852  7.741280  6.8018903E-01  3.1980137E-01  8.1495653E-08  2.2185724E-08  7.3768204E-06  9.2256816E-08  1.5274747E-10  2.7821754E-13  2.2977729E-09  1.0323451E-11  4.475E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.53E+02  0.00E+00  0.00E+00  0.000000  0.063878  0.0000000E+00  0.0000000000E+00
 10  1.623516277285882E+06   19.999866  4.681277  4.659063  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970952E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4618  4.659063  -10.032  1.243441  7.742324  6.7164106E-01  3.2834934E-01  8.1832068E-08  2.2280091E-08  7.3759553E-06  9.1673897E-08  1.5022934E-10  2.7525975E-13  1.0754406E-09  5.0251154E-12  4.719E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.51E+02  0.00E+00  0.00E+00  0.000000  0.064626  0.0000000E+00  0.0000000000E+00
 11  1.775870706010284E+06   19.999852  4.686147  4.658826  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970962E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4585  4.658826  -10.021  1.243925  7.743329  6.6309309E-01  3.3689731E-01  8.2117934E-08  2.2359892E-08  7.3748593E-06  9.1430316E-08  1.4879057E-10  2.7377407E-13  4.9263929E-10  2.3471847E-12  4.981E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.48E+02  0.00E+00  0.00E+00  0.000000  0.065355  0.0000000E+00  0.0000000000E+00
 12  1.924930783842174E+06   19.999837  4.691146  4.658591  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970971E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4557  4.658591  -10.010  1.244559  7.744368  6.5454512E-01  3.4544528E-01  8.2521089E-08  2.2472151E-08  7.3735762E-06  9.1182436E-08  1.4680232E-10  2.7206519E-13  2.2270176E-10  1.0835748E-12  5.234E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.45E+02  0.00E+00  0.00E+00  0.000000  0.066111  0.0000000E+00  0.0000000000E+00
 13  2.070915360368379E+06   19.999823  4.696109  4.658318  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970979E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4529  4.658318   -9.999  1.245160  7.745360  6.4599715E-01  3.5399333E-01  8.2822356E-08  2.2556241E-08  7.3724150E-06  9.0943001E-08  1.4534515E-10  2.7055850E-13  9.9541185E-11  4.9400686E-13  5.490E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.42E+02  0.00E+00  0.00E+00  0.000000  0.066871  0.0000000E+00  0.0000000000E+00
 14  2.213834382232240E+06   19.999808  4.700879  4.658016  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970987E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4497  4.658016   -9.989  1.245658  7.746338  6.3744918E-01  3.6254122E-01  8.3105844E-08  2.2635422E-08  7.3712585E-06  9.0706677E-08  1.4399992E-10  2.6907749E-13  4.4096038E-11  2.2318410E-13  5.748E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.39E+02  0.00E+00  0.00E+00  0.000000  0.067610  0.0000000E+00  0.0000000000E+00
 15  2.353963656837832E+06   19.999794  4.705789  4.657693  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970994E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4468  4.657693   -9.978  1.246303  7.747323  6.2890121E-01  3.7108919E-01  8.3500793E-08  2.2745499E-08  7.3699264E-06  9.0463164E-08  1.4213802E-10  2.6736088E-13  1.9454239E-11  1.0055448E-13  6.014E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.36E+02  0.00E+00  0.00E+00  0.000000  0.068378  0.0000000E+00  0.0000000000E+00
 16  2.491445761909009E+06   19.999779  4.710667  4.657345  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971000E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4441  4.657345   -9.967  1.246959  7.748296  6.2035324E-01  3.7963716E-01  8.3799331E-08  2.2828877E-08  7.3687104E-06  9.0225906E-08  1.4077048E-10  2.6584152E-13  8.6420367E-12  4.5615464E-14  6.289E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.33E+02  0.00E+00  0.00E+00  0.000000  0.069151  0.0000000E+00  0.0000000000E+00
 17  2.626127293577668E+06   19.999764  4.715321  4.656974  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971005E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4409  4.656974   -9.956  1.247475  7.749270  6.1180526E-01  3.8818521E-01  8.4092621E-08  2.2911307E-08  7.3677862E-06  8.9652386E-08  1.3879134E-10  2.6306962E-13  3.9278684E-12  2.1609574E-14  6.611E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.30E+02  0.00E+00  0.00E+00  0.000000  0.069897  0.0000000E+00  0.0000000000E+00
 18  2.758333251822582E+06   19.999750  4.720157  4.656584  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971010E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4381  4.656584   -9.946  1.248208  7.750238  6.0325729E-01  3.9673312E-01  8.4473580E-08  2.3017554E-08  7.3664254E-06  8.9412999E-08  1.3711450E-10  2.6138212E-13  1.9179686E-12  1.0831483E-14  6.926E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.27E+02  0.00E+00  0.00E+00  0.000000  0.070678  0.0000000E+00  0.0000000000E+00
 19  2.888093494803550E+06   19.999734  4.724953  4.656160  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971014E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4353  4.656160   -9.935  1.248960  7.751202  5.9470932E-01  4.0528108E-01  8.4765018E-08  2.3098990E-08  7.3651704E-06  8.9179917E-08  1.3587116E-10  2.5988489E-13  1.0773164E-12  6.2613637E-15  7.239E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.24E+02  0.00E+00  0.00E+00  0.000000  0.071464  0.0000000E+00  0.0000000000E+00
 20  3.015498032595417E+06   19.999719  4.729583  4.655707  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971018E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4321  4.655707   -9.925  1.249638  7.752107  5.8616135E-01  4.1382905E-01  8.5090286E-08  2.3189817E-08  7.3638448E-06  8.8948690E-08  1.3450452E-10  2.5832490E-13  7.2868842E-13  4.3627863E-15  7.556E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.21E+02  0.00E+00  0.00E+00  0.000000  0.072230  0.0000000E+00  0.0000000000E+00
 21  3.140543905931896E+06   19.999704  4.734300  4.655245  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971021E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4293  4.655245   -9.914  1.250452  7.753075  5.7761338E-01  4.2237704E-01  8.5389195E-08  2.3273382E-08  7.3625428E-06  8.8711706E-08  1.3327407E-10  2.5678003E-13  5.8434559E-13  3.5983611E-15  7.890E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.18E+02  0.00E+00  0.00E+00  0.000000  0.073019  0.0000000E+00  0.0000000000E+00
 22  3.263373538993274E+06   19.999689  4.739012  4.654765  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971024E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4266  4.654765   -9.904  1.251311  7.754046  5.6906541E-01  4.3092507E-01  8.5742642E-08  2.3372096E-08  7.3611414E-06  8.8473332E-08  1.3184284E-10  2.5511893E-13  5.2376816E-13  3.3079616E-15  8.237E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.15E+02  0.00E+00  0.00E+00  0.000000  0.073815  0.0000000E+00  0.0000000000E+00
 23  3.384019450926820E+06   19.999674  4.743705  4.654254  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971027E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4239  4.654254   -9.894  1.252215  7.755021  5.6051744E-01  4.3947296E-01  8.6033816E-08  2.3453513E-08  7.3598065E-06  8.8238958E-08  1.3070156E-10  2.5359802E-13  4.9711072E-13  3.2115937E-15  8.597E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.12E+02  0.00E+00  0.00E+00  0.000000  0.074617  0.0000000E+00  0.0000000000E+00
 24  3.502403410869937E+06   19.999659  4.748243  4.653715  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971029E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4212  4.653715   -9.884  1.253080  7.756000  5.5196947E-01  4.4802093E-01  8.6422157E-08  2.3562332E-08  7.3586073E-06  8.7672405E-08  1.2862919E-10  2.5071417E-13  4.8366837E-13  3.2424370E-15  9.025E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.08E+02  0.00E+00  0.00E+00  0.000000  0.075401  0.0000000E+00  0.0000000000E+00
 25  3.618613764602995E+06   19.999644  4.752869  4.653168  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971031E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4181  4.653168   -9.873  1.254014  7.756980  5.4342150E-01  4.5656890E-01  8.6678618E-08  2.3634132E-08  7.3572932E-06  8.7437977E-08  1.2768688E-10  2.4926798E-13  4.7546257E-13  3.2554556E-15  9.445E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.05E+02  0.00E+00  0.00E+00  0.000000  0.076209  0.0000000E+00  0.0000000000E+00
 26  3.732810668787472E+06   19.999628  4.757498  4.652594  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971033E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4154  4.652594   -9.863  1.255050  7.757965  5.3487353E-01  4.6511687E-01  8.7007507E-08  2.3726075E-08  7.3558538E-06  8.7199630E-08  1.2648597E-10  2.4765085E-13  4.6971149E-13  3.2860564E-15  9.862E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  8.02E+02  0.00E+00  0.00E+00  0.000000  0.077025  0.0000000E+00  0.0000000000E+00
 27  3.844991918013119E+06   19.999612  4.762062  4.651990  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971035E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4126  4.651990   -9.853  1.256110  7.758953  5.2632556E-01  4.7366484E-01  8.7330596E-08  2.3816417E-08  7.3543994E-06  8.6962224E-08  1.2533528E-10  2.4604621E-13  4.6492513E-13  3.3229365E-15  1.029E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.99E+02  0.00E+00  0.00E+00  0.000000  0.077839  0.0000000E+00  0.0000000000E+00
 28  3.955089390596870E+06   19.999597  4.766514  4.651367  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971036E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4096  4.651367   -9.843  1.257124  7.759943  5.1777758E-01  4.8221282E-01  8.7593252E-08  2.3889956E-08  7.3530090E-06  8.6726379E-08  1.2443242E-10  2.4457535E-13  4.6052253E-13  3.3614429E-15  1.073E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.96E+02  0.00E+00  0.00E+00  0.000000  0.078641  0.0000000E+00  0.0000000000E+00
 29  4.063336796427956E+06   19.999581  4.771067  4.650717  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971037E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4070  4.650717   -9.833  1.258291  7.760941  5.0922961E-01  4.9076079E-01  8.7951934E-08  2.3990234E-08  7.3514596E-06  8.6483951E-08  1.2320475E-10  2.4286477E-13  4.5629279E-13  3.4046127E-15  1.119E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.92E+02  0.00E+00  0.00E+00  0.000000  0.079470  0.0000000E+00  0.0000000000E+00
 30  4.169728486867616E+06   19.999565  4.775588  4.650046  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971038E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4042  4.650046   -9.823  1.259493  7.761945  5.0068164E-01  4.9930876E-01  8.8255733E-08  2.4075589E-08  7.3501188E-06  8.6066836E-08  1.2191748E-10  2.4067200E-13  4.5219426E-13  3.4835581E-15  1.166E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.89E+02  0.00E+00  0.00E+00  0.000000  0.080302  0.0000000E+00  0.0000000000E+00
 31  4.274165142009054E+06   19.999550  4.779934  4.649361  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971039E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.4013  4.649361   -9.813  1.260624  7.762947  4.9213367E-01  5.0785679E-01  8.8520755E-08  2.4149797E-08  7.3487899E-06  8.5688040E-08  1.2085575E-10  2.3875647E-13  4.4751939E-13  3.5376016E-15  1.224E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.86E+02  0.00E+00  0.00E+00  0.000000  0.081110  0.0000000E+00  0.0000000000E+00
 32  4.376819305888196E+06   19.999533  4.784422  4.648634  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971040E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3987  4.648634   -9.803  1.261932  7.763960  4.8358570E-01  5.1640470E-01  8.8899032E-08  2.4255575E-08  7.3471529E-06  8.5442590E-08  1.1966232E-10  2.3699177E-13  4.4316823E-13  3.5831633E-15  1.277E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.83E+02  0.00E+00  0.00E+00  0.000000  0.081952  0.0000000E+00  0.0000000000E+00
 33  4.477754590749309E+06   19.999517  4.788879  4.647886  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971041E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3960  4.647886   -9.794  1.263284  7.764984  4.7503773E-01  5.2495267E-01  8.9183199E-08  2.4335143E-08  7.3456232E-06  8.5201861E-08  1.1880098E-10  2.3546257E-13  4.3907958E-13  3.6287151E-15  1.330E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.79E+02  0.00E+00  0.00E+00  0.000000  0.082798  0.0000000E+00  0.0000000000E+00
 34  4.576849525722299E+06   19.999501  4.793169  4.647126  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971041E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3930  4.647126   -9.784  1.264552  7.766007  4.6648976E-01  5.3350064E-01  8.9453154E-08  2.4410752E-08  7.3440878E-06  8.4961405E-08  1.1800781E-10  2.3395773E-13  4.3510571E-13  3.6754106E-15  1.384E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.76E+02  0.00E+00  0.00E+00  0.000000  0.083619  0.0000000E+00  0.0000000000E+00
 35  4.674293082214272E+06   19.999485  4.797621  4.646330  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971042E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3905  4.646330   -9.774  1.266010  7.767044  4.5794179E-01  5.4204861E-01  8.9836130E-08  2.4517895E-08  7.3423679E-06  8.4710775E-08  1.1688815E-10  2.3215736E-13  4.3118617E-13  3.7276016E-15  1.439E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.72E+02  0.00E+00  0.00E+00  0.000000  0.084481  0.0000000E+00  0.0000000000E+00
 36  4.770127030841667E+06   19.999469  4.802020  4.645510  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971042E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3879  4.645510   -9.765  1.267506  7.768091  4.4939382E-01  5.5059658E-01  9.0124795E-08  2.4598747E-08  7.3407535E-06  8.4464534E-08  1.1607958E-10  2.3059706E-13  4.2731814E-13  3.7783316E-15  1.495E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.69E+02  0.00E+00  0.00E+00  0.000000  0.085341  0.0000000E+00  0.0000000000E+00
 37  4.864181026900699E+06   19.999452  4.806233  4.644672  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971043E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3849  4.644672   -9.755  1.268889  7.769154  4.4084585E-01  5.5914455E-01  9.0405611E-08  2.4677687E-08  7.3394035E-06  8.3909232E-08  1.1486722E-10  2.2806370E-13  4.2297206E-13  3.8830474E-15  1.565E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.66E+02  0.00E+00  0.00E+00  0.000000  0.086173  0.0000000E+00  0.0000000000E+00
 38  4.956676101147412E+06   19.999436  4.810632  4.643798  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971043E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3825  4.643798   -9.746  1.270489  7.770218  4.3229787E-01  5.6769253E-01  9.0782695E-08  2.4783226E-08  7.3376222E-06  8.3654545E-08  1.1386503E-10  2.2626587E-13  4.1878405E-13  3.9372924E-15  1.628E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.62E+02  0.00E+00  0.00E+00  0.000000  0.087051  0.0000000E+00  0.0000000000E+00
 39  5.047633594252683E+06   19.999420  4.814960  4.642892  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971044E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3799  4.642892   -9.736  1.272136  7.771257  4.2374990E-01  5.7624050E-01  9.1089714E-08  2.4869218E-08  7.3359085E-06  8.3405289E-08  1.1307580E-10  2.2465594E-13  4.1491813E-13  3.9922333E-15  1.689E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.59E+02  0.00E+00  0.00E+00  0.000000  0.087923  0.0000000E+00  0.0000000000E+00
 40  5.137056622879377E+06   19.999403  4.819123  4.641987  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2971044E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3770  4.641987   -9.727  1.273719  7.772332  4.1520193E-01  5.8478847E-01  9.1361913E-08  2.4945481E-08  7.3342150E-06  8.3156373E-08  1.1240679E-10  2.2311915E-13  4.1115946E-13  4.0486865E-15  1.749E-08  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.55E+02  0.00E+00  0.00E+00  0.000000  0.088770  0.0000000E+00  0.0000000000E+00
