line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  4.521617536373906E+06    8.999977  3.701447  4.522031  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970800E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3371  4.522031  -11.250  1.564353  7.672684  6.8122563E-01  3.1876500E-01  8.4324293E-08  2.2945619E-08  7.3730254E-06  1.0053700E-07  1.3258128E-10  2.9265908E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.32E+02  0.00E+00  0.00E+00  0.000000  0.015044  0.0000000E+00  0.0000000000E+00
 10  5.001273819752386E+06    8.999975  3.706264  4.521832  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970801E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3340  4.521832  -11.238  1.564556  7.673760  6.7281747E-01  3.2717313E-01  8.4560171E-08  2.3012568E-08  7.3730027E-06  1.0016695E-07  1.3174209E-10  2.9096689E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.29E+02  0.00E+00  0.00E+00  0.000000  0.015212  0.0000000E+00  0.0000000000E+00
 11  5.470481492348945E+06    8.999972  3.711145  4.521612  7.5157740E-01  2.4837130E-01  1.2915521E-06  4.2970801E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3314  4.521612  -11.225  1.564820  7.674799  6.6440932E-01  3.3558130E-01  8.4789128E-08  2.3077573E-08  7.3729777E-06  9.9811109E-08  1.3094070E-10  2.8934208E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.27E+02  0.00E+00  0.00E+00  0.000000  0.015383  0.0000000E+00  0.0000000000E+00
 12  5.929864693901775E+06    8.999969  3.715991  4.521375  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970801E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3286  4.521375  -11.212  1.565111  7.675828  6.5600116E-01  3.4398952E-01  8.5014572E-08  2.3141606E-08  7.3729539E-06  9.9459803E-08  1.3015705E-10  2.8774187E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.24E+02  0.00E+00  0.00E+00  0.000000  0.015556  0.0000000E+00  0.0000000000E+00
 13  6.379546975797295E+06    8.999966  3.720658  4.521091  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970802E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3256  4.521091  -11.201  1.565230  7.676818  6.4759300E-01  3.5239769E-01  8.5231652E-08  2.3203274E-08  7.3729295E-06  9.9123279E-08  1.2940753E-10  2.8621085E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.22E+02  0.00E+00  0.00E+00  0.000000  0.015724  0.0000000E+00  0.0000000000E+00
 14  6.820677915952021E+06    8.999964  3.725475  4.520804  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970802E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3231  4.520804  -11.189  1.565535  7.677802  6.3918484E-01  3.6080582E-01  8.5450155E-08  2.3265359E-08  7.3729026E-06  9.8787094E-08  1.2866472E-10  2.8468639E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.19E+02  0.00E+00  0.00E+00  0.000000  0.015900  0.0000000E+00  0.0000000000E+00
 15  7.253564053025763E+06    8.999961  3.730267  4.520500  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970802E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3204  4.520500  -11.177  1.565866  7.678785  6.3077668E-01  3.6921392E-01  8.5667299E-08  2.3327081E-08  7.3728766E-06  9.8452111E-08  1.2793095E-10  2.8317031E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.17E+02  0.00E+00  0.00E+00  0.000000  0.016077  0.0000000E+00  0.0000000000E+00
 16  7.677647284557692E+06    8.999958  3.734837  4.520161  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970803E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3174  4.520161  -11.165  1.566028  7.679764  6.2236852E-01  3.7762215E-01  8.5883793E-08  2.3388632E-08  7.3728499E-06  9.8119154E-08  1.2720395E-10  2.8166576E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.15E+02  0.00E+00  0.00E+00  0.000000  0.016246  0.0000000E+00  0.0000000000E+00
 17  8.093724434932432E+06    8.999955  3.739570  4.519825  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970803E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3147  4.519825  -11.154  1.566407  7.680744  6.1396036E-01  3.8603024E-01  8.6104238E-08  2.3451314E-08  7.3728196E-06  9.7783595E-08  1.2647538E-10  2.8015414E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.12E+02  0.00E+00  0.00E+00  0.000000  0.016425  0.0000000E+00  0.0000000000E+00
 18  8.502242124250447E+06    8.999952  3.744277  4.519467  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970803E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3123  4.519467  -11.142  1.566824  7.681723  6.0555221E-01  3.9443844E-01  8.6321958E-08  2.3513250E-08  7.3727913E-06  9.7450140E-08  1.2575850E-10  2.7865493E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.10E+02  0.00E+00  0.00E+00  0.000000  0.016604  0.0000000E+00  0.0000000000E+00
 19  8.902532713416949E+06    8.999949  3.748773  4.519074  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970803E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3094  4.519074  -11.132  1.567077  7.682693  5.9714405E-01  4.0284664E-01  8.6538575E-08  2.3574885E-08  7.3727621E-06  9.7119661E-08  1.2505030E-10  2.7717149E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.07E+02  0.00E+00  0.00E+00  0.000000  0.016776  0.0000000E+00  0.0000000000E+00
 20  9.295804446531719E+06    8.999946  3.753440  4.518685  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970803E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3068  4.518685  -11.121  1.567571  7.683673  5.8873589E-01  4.1125471E-01  8.6760811E-08  2.3638128E-08  7.3727294E-06  9.6783751E-08  1.2433500E-10  2.7566861E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.05E+02  0.00E+00  0.00E+00  0.000000  0.016957  0.0000000E+00  0.0000000000E+00
 21  9.681891988013308E+06    8.999943  3.757992  4.518269  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970803E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3043  4.518269  -11.110  1.568022  7.684649  5.8032773E-01  4.1966289E-01  8.6977947E-08  2.3699952E-08  7.3727000E-06  9.6452534E-08  1.2363556E-10  2.7418793E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  7.02E+02  0.00E+00  0.00E+00  0.000000  0.017136  0.0000000E+00  0.0000000000E+00
 22  1.005995159740761E+07    8.999940  3.762520  4.517838  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970803E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.3012  4.517838  -11.100  1.568478  7.685628  5.7191957E-01  4.2807103E-01  8.7201636E-08  2.3763636E-08  7.3726650E-06  9.6116770E-08  1.2292702E-10  2.7269198E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.99E+02  0.00E+00  0.00E+00  0.000000  0.017316  0.0000000E+00  0.0000000000E+00
 23  1.043166439975928E+07    8.999937  3.767130  4.517397  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2989  4.517397  -11.089  1.569105  7.686612  5.6351141E-01  4.3647925E-01  8.7426664E-08  2.3827724E-08  7.3726295E-06  9.5779276E-08  1.2222059E-10  2.7119174E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.97E+02  0.00E+00  0.00E+00  0.000000  0.017500  0.0000000E+00  0.0000000000E+00
 24  1.079587319753898E+07    8.999934  3.771552  4.516934  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2962  4.516934  -11.079  1.569616  7.687657  5.5510326E-01  4.4488739E-01  8.7655232E-08  2.3892841E-08  7.3725934E-06  9.5436404E-08  1.2150695E-10  2.6966835E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.94E+02  0.00E+00  0.00E+00  0.000000  0.017679  0.0000000E+00  0.0000000000E+00
 25  1.115386689666778E+07    8.999931  3.776095  4.516450  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2936  4.516450  -11.069  1.570267  7.688583  5.4669510E-01  4.5329550E-01  8.7876589E-08  2.3955913E-08  7.3725573E-06  9.5105725E-08  1.2082124E-10  2.6820568E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.92E+02  0.00E+00  0.00E+00  0.000000  0.017865  0.0000000E+00  0.0000000000E+00
 26  1.150523189972034E+07    8.999928  3.780620  4.515957  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2911  4.515957  -11.059  1.571000  7.689576  5.3828694E-01  4.6170371E-01  8.8105221E-08  2.4021077E-08  7.3725187E-06  9.4765609E-08  1.2012057E-10  2.6670346E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.89E+02  0.00E+00  0.00E+00  0.000000  0.018052  0.0000000E+00  0.0000000000E+00
 27  1.184985315397884E+07    8.999925  3.784958  4.515431  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2884  4.515431  -11.049  1.571579  7.690568  5.2987878E-01  4.7011182E-01  8.8333299E-08  2.4086102E-08  7.3724799E-06  9.4426578E-08  1.1942594E-10  2.6520877E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.87E+02  0.00E+00  0.00E+00  0.000000  0.018234  0.0000000E+00  0.0000000000E+00
 28  1.218812262605442E+07    8.999922  3.789442  4.514902  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2861  4.514902  -11.039  1.572408  7.691568  5.2147062E-01  4.7852000E-01  8.8567047E-08  2.4152746E-08  7.3724368E-06  9.4083062E-08  1.1872352E-10  2.6369841E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.84E+02  0.00E+00  0.00E+00  0.000000  0.018423  0.0000000E+00  0.0000000000E+00
 29  1.252062387173456E+07    8.999919  3.793763  4.514348  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2829  4.514348  -11.030  1.573034  7.692570  5.1306246E-01  4.8692819E-01  8.8800943E-08  2.4219456E-08  7.3723933E-06  9.3739580E-08  1.1802550E-10  2.6219102E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.82E+02  0.00E+00  0.00E+00  0.000000  0.018607  0.0000000E+00  0.0000000000E+00
 30  1.284696928401265E+07    8.999916  3.798164  4.513789  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2810  4.513789  -11.020  1.573953  7.693628  5.0465430E-01  4.9533640E-01  8.9040547E-08  2.4287813E-08  7.3723494E-06  9.3387035E-08  1.1731409E-10  2.6064761E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.79E+02  0.00E+00  0.00E+00  0.000000  0.018797  0.0000000E+00  0.0000000000E+00
 31  1.316671237898739E+07    8.999913  3.802464  4.513192  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2784  4.513192  -11.011  1.574743  7.694620  4.9624615E-01  5.0374452E-01  8.9270834E-08  2.4353535E-08  7.3723056E-06  9.3049889E-08  1.1663596E-10  2.5917076E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.76E+02  0.00E+00  0.00E+00  0.000000  0.018983  0.0000000E+00  0.0000000000E+00
 32  1.348018217523987E+07    8.999910  3.806780  4.512587  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2759  4.512587  -11.002  1.575660  7.695636  4.8783799E-01  5.1215262E-01  8.9514315E-08  2.4423011E-08  7.3722555E-06  9.2697880E-08  1.1592966E-10  2.5763991E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.74E+02  0.00E+00  0.00E+00  0.000000  0.019173  0.0000000E+00  0.0000000000E+00
 33  1.378847032958901E+07    8.999907  3.811127  4.511951  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2735  4.511951  -10.993  1.576682  7.696584  4.7942983E-01  5.2056079E-01  8.9749584E-08  2.4490178E-08  7.3722069E-06  9.2357828E-08  1.1525236E-10  2.5616177E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.71E+02  0.00E+00  0.00E+00  0.000000  0.019367  0.0000000E+00  0.0000000000E+00
 34  1.409020737669104E+07    8.999904  3.815279  4.511305  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2709  4.511305  -10.985  1.577544  7.697605  4.7102167E-01  5.2896893E-01  8.9992167E-08  2.4559445E-08  7.3721561E-06  9.2008088E-08  1.1455829E-10  2.5464412E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.68E+02  0.00E+00  0.00E+00  0.000000  0.019552  0.0000000E+00  0.0000000000E+00
 35  1.438738495687187E+07    8.999901  3.819586  4.510648  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2686  4.510648  -10.976  1.578681  7.698638  4.6261351E-01  5.3737709E-01  9.0238473E-08  2.4629787E-08  7.3721027E-06  9.1654857E-08  1.1385989E-10  2.5311478E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.66E+02  0.00E+00  0.00E+00  0.000000  0.019747  0.0000000E+00  0.0000000000E+00
 36  1.467917822599698E+07    8.999897  3.823639  4.509960  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2659  4.509960  -10.968  1.579543  7.699686  4.5420535E-01  5.4578528E-01  9.0484789E-08  2.4700141E-08  7.3720491E-06  9.1302094E-08  1.1316990E-10  2.5157653E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.63E+02  0.00E+00  0.00E+00  0.000000  0.019932  0.0000000E+00  0.0000000000E+00
 37  1.496614387948650E+07    8.999894  3.827974  4.509266  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2637  4.509266  -10.959  1.580876  7.700734  4.4579720E-01  5.5419340E-01  9.0741666E-08  2.4773498E-08  7.3719861E-06  9.0942009E-08  1.1246781E-10  2.5000668E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.60E+02  0.00E+00  0.00E+00  0.000000  0.020132  0.0000000E+00  0.0000000000E+00
 38  1.524657460398645E+07    8.999891  3.832013  4.508545  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2611  4.508545  -10.951  1.581911  7.701783  4.3738904E-01  5.6260159E-01  9.0992283E-08  2.4845063E-08  7.3719256E-06  9.0589728E-08  1.1179330E-10  2.4844155E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.58E+02  0.00E+00  0.00E+00  0.000000  0.020321  0.0000000E+00  0.0000000000E+00
 39  1.552256973675042E+07    8.999888  3.836241  4.507817  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2589  4.507817  -10.943  1.583296  7.702848  4.2898088E-01  5.7100972E-01  9.1252525E-08  2.4919328E-08  7.3718556E-06  9.0232280E-08  1.1111816E-10  2.4682261E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.55E+02  0.00E+00  0.00E+00  0.000000  0.020519  0.0000000E+00  0.0000000000E+00
 40  1.579285416213386E+07    8.999885  3.840229  4.507064  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970804E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.2564  4.507064  -10.935  1.584443  7.703916  4.2057272E-01  5.7941788E-01  9.1508311E-08  2.4992299E-08  7.3717863E-06  8.9881358E-08  1.1047042E-10  2.4519380E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  6.53E+02  0.00E+00  0.00E+00  0.000000  0.020709  0.0000000E+00  0.0000000000E+00
