line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.019209159253736E+07    3.000000  2.163118  4.276986  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1811  4.276986  -30.000  2.039493  7.523516  6.8277008E-01  3.1722048E-01  5.0956373E-08  1.3699564E-08  7.3747052E-06  1.5398317E-07  6.6090269E-10  6.4130907E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.82E+02  0.00E+00  0.00E+00  0.000000  0.001306  0.0000000E+00  0.0000000000E+00
 10  3.346277433152732E+07    3.000000  2.167419  4.277386  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1788  4.277386  -30.000  2.043299  7.525538  6.7455550E-01  3.2543500E-01  5.1309861E-08  1.3796268E-08  7.3749506E-06  1.5312866E-07  6.4370259E-10  6.3372809E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.82E+02  0.00E+00  0.00E+00  0.000000  0.001319  0.0000000E+00  0.0000000000E+00
 11  3.668784914834000E+07    3.000000  2.171726  4.277814  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1772  4.277814  -30.000  2.047258  7.527654  6.6634093E-01  3.3364960E-01  5.1673355E-08  1.3895735E-08  7.3751860E-06  1.5226878E-07  6.2657059E-10  6.2615090E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.81E+02  0.00E+00  0.00E+00  0.000000  0.001333  0.0000000E+00  0.0000000000E+00
 12  3.984838434971975E+07    3.000000  2.176282  4.278327  7.5157730E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1746  4.278327  -30.000  2.051856  7.529887  6.5812635E-01  3.4186420E-01  5.2081979E-08  1.4007570E-08  7.3754335E-06  1.5132051E-07  6.0846560E-10  6.1802004E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.80E+02  0.00E+00  0.00E+00  0.000000  0.001347  0.0000000E+00  0.0000000000E+00
 13  4.294587846008188E+07    3.000000  2.180501  4.278698  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1731  4.278698  -30.000  2.055678  7.531937  6.4991177E-01  3.5007876E-01  5.2450805E-08  1.4108543E-08  7.3756371E-06  1.5048669E-07  5.9268659E-10  6.1090775E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.79E+02  0.00E+00  0.00E+00  0.000000  0.001360  0.0000000E+00  0.0000000000E+00
 14  4.600453184103857E+07    3.000000  2.184764  4.279072  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1719  4.279072  -30.000  2.059694  7.533996  6.4169719E-01  3.5829341E-01  5.2820963E-08  1.4209904E-08  7.3758143E-06  1.4968014E-07  5.7755783E-10  6.0409587E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.78E+02  0.00E+00  0.00E+00  0.000000  0.001374  0.0000000E+00  0.0000000000E+00
 15  4.900459707100226E+07    3.000000  2.189123  4.279441  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1697  4.279441  -30.000  2.063756  7.536052  6.3348262E-01  3.6650791E-01  5.3211529E-08  1.4316871E-08  7.3760114E-06  1.4881693E-07  5.6225448E-10  5.9700393E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.77E+02  0.00E+00  0.00E+00  0.000000  0.001387  0.0000000E+00  0.0000000000E+00
 16  5.194550706249597E+07    3.000000  2.193162  4.279715  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1680  4.279715  -30.000  2.067353  7.538013  6.2526804E-01  3.7472254E-01  5.3579003E-08  1.4417539E-08  7.3761757E-06  1.4802846E-07  5.4834806E-10  5.9054992E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.76E+02  0.00E+00  0.00E+00  0.000000  0.001400  0.0000000E+00  0.0000000000E+00
 17  5.485243578083172E+07    3.000000  2.197194  4.279964  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1675  4.279964  -30.000  2.070863  7.539955  6.1705346E-01  3.8293712E-01  5.3938861E-08  1.4516142E-08  7.3763212E-06  1.4727340E-07  5.3516223E-10  5.8441090E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.75E+02  0.00E+00  0.00E+00  0.000000  0.001413  0.0000000E+00  0.0000000000E+00
 18  5.772797970129807E+07    3.000000  2.201409  4.280217  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1667  4.280217  -30.000  2.074720  7.541841  6.0883888E-01  3.9115168E-01  5.4301854E-08  1.4615621E-08  7.3764452E-06  1.4653718E-07  5.2253411E-10  5.7849009E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.74E+02  0.00E+00  0.00E+00  0.000000  0.001427  0.0000000E+00  0.0000000000E+00
 19  6.055894956654961E+07    3.000000  2.205403  4.280415  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1651  4.280415  -30.000  2.078036  7.543774  6.0062431E-01  3.9936625E-01  5.4682578E-08  1.4719978E-08  7.3765826E-06  1.4575625E-07  5.0966947E-10  5.7232320E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.73E+02  0.00E+00  0.00E+00  0.000000  0.001441  0.0000000E+00  0.0000000000E+00
 20  6.333317939391648E+07    3.000000  2.209385  4.280557  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1638  4.280557  -30.000  2.081339  7.545577  5.9240973E-01  4.0758087E-01  5.5034684E-08  1.4816511E-08  7.3766933E-06  1.4505230E-07  4.9815331E-10  5.6679087E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.72E+02  0.00E+00  0.00E+00  0.000000  0.001454  0.0000000E+00  0.0000000000E+00
 21  6.607439023509029E+07    3.000000  2.213301  4.280679  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1630  4.280679  -30.000  2.084558  7.547386  5.8419515E-01  4.1579545E-01  5.5387486E-08  1.4913252E-08  7.3767927E-06  1.4435983E-07  4.8694525E-10  5.6136902E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.71E+02  0.00E+00  0.00E+00  0.000000  0.001467  0.0000000E+00  0.0000000000E+00
 22  6.878967769510035E+07    3.000000  2.217195  4.280770  7.5157720E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1622  4.280770  -30.000  2.087678  7.549169  5.7598057E-01  4.2401003E-01  5.5737436E-08  1.5009226E-08  7.3768824E-06  1.4368270E-07  4.7615701E-10  5.5610103E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.69E+02  0.00E+00  0.00E+00  0.000000  0.001480  0.0000000E+00  0.0000000000E+00
 23  7.146975339858091E+07    3.000000  2.221287  4.280845  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1609  4.280845  -30.000  2.091036  7.550876  5.6776600E-01  4.3222460E-01  5.6092292E-08  1.5106560E-08  7.3769638E-06  1.4300665E-07  4.6574353E-10  5.5093185E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.68E+02  0.00E+00  0.00E+00  0.000000  0.001494  0.0000000E+00  0.0000000000E+00
 24  7.411824574148102E+07    3.000000  2.225050  4.280909  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1606  4.280909  -30.000  2.094066  7.552710  5.5955142E-01  4.4043918E-01  5.6461127E-08  1.5207746E-08  7.3770405E-06  1.4231270E-07  4.5506812E-10  5.4560674E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.67E+02  0.00E+00  0.00E+00  0.000000  0.001507  0.0000000E+00  0.0000000000E+00
 25  7.672400531146297E+07    3.000000  2.228921  4.280899  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1594  4.280899  -30.000  2.097086  7.554340  5.5133684E-01  4.4865376E-01  5.6808116E-08  1.5302957E-08  7.3771020E-06  1.4167155E-07  4.4552586E-10  5.4077661E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.66E+02  0.00E+00  0.00E+00  0.000000  0.001521  0.0000000E+00  0.0000000000E+00
 26  7.929209768860348E+07    3.000000  2.232710  4.280891  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1587  4.280891  -30.000  2.100071  7.556054  5.4312227E-01  4.5686833E-01  5.7164542E-08  1.5400770E-08  7.3771591E-06  1.4101980E-07  4.3588009E-10  5.3586163E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.65E+02  0.00E+00  0.00E+00  0.000000  0.001534  0.0000000E+00  0.0000000000E+00
 27  8.183197506921162E+07    3.000000  2.236456  4.280871  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1579  4.280871  -30.000  2.102991  7.557807  5.3490769E-01  4.6508298E-01  5.7529314E-08  1.5500889E-08  7.3772098E-06  1.4036137E-07  4.2626007E-10  5.3091730E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.63E+02  0.00E+00  0.00E+00  0.000000  0.001547  0.0000000E+00  0.0000000000E+00
 28  8.434623092151506E+07    3.000000  2.240165  4.280799  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1572  4.280799  -30.000  2.105762  7.559482  5.2669311E-01  4.7329749E-01  5.7882131E-08  1.5597742E-08  7.3772505E-06  1.3973365E-07  4.1724942E-10  5.2623949E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.62E+02  0.00E+00  0.00E+00  0.000000  0.001560  0.0000000E+00  0.0000000000E+00
 29  8.683759743970664E+07    3.000000  2.243986  4.280704  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1564  4.280704  -30.000  2.108766  7.561074  5.1847853E-01  4.8151207E-01  5.8219970E-08  1.5690493E-08  7.3772705E-06  1.3915412E-07  4.0891335E-10  5.2190080E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.61E+02  0.00E+00  0.00E+00  0.000000  0.001574  0.0000000E+00  0.0000000000E+00
 30  8.929050807629675E+07    3.000000  2.247652  4.280588  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1554  4.280588  -30.000  2.111408  7.562747  5.1026396E-01  4.8972664E-01  5.8598224E-08  1.5794362E-08  7.3773116E-06  1.3848347E-07  3.9988422E-10  5.1703522E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.59E+02  0.00E+00  0.00E+00  0.000000  0.001588  0.0000000E+00  0.0000000000E+00
 31  9.169749074246992E+07    3.000000  2.251363  4.280472  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1543  4.280472  -30.000  2.114301  7.564426  5.0204938E-01  4.9794122E-01  5.8978996E-08  1.5898935E-08  7.3773292E-06  1.3783521E-07  3.9112358E-10  5.1230976E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.58E+02  0.00E+00  0.00E+00  0.000000  0.001601  0.0000000E+00  0.0000000000E+00
 32  9.406784742543818E+07    3.000000  2.254979  4.280304  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1535  4.280304  -30.000  2.116996  7.566026  4.9383480E-01  5.0615580E-01  5.9336492E-08  1.5997129E-08  7.3773453E-06  1.3722696E-07  3.8303008E-10  5.0789745E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.57E+02  0.00E+00  0.00E+00  0.000000  0.001614  0.0000000E+00  0.0000000000E+00
 33  9.641237616232873E+07    3.000000  2.258507  4.280098  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1533  4.280098  -30.000  2.119516  7.567618  4.8562022E-01  5.1437039E-01  5.9691128E-08  1.6094552E-08  7.3773522E-06  1.3663364E-07  3.7519580E-10  5.0359964E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.55E+02  0.00E+00  0.00E+00  0.000000  0.001627  0.0000000E+00  0.0000000000E+00
 34  9.873654796523514E+07    3.000000  2.262030  4.279869  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1525  4.279869  -30.000  2.121996  7.569195  4.7740565E-01  5.2258495E-01  6.0046611E-08  1.6192220E-08  7.3773529E-06  1.3604592E-07  3.6756185E-10  4.9936542E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.54E+02  0.00E+00  0.00E+00  0.000000  0.001641  0.0000000E+00  0.0000000000E+00
 35  1.010369992024856E+08    3.000000  2.265539  4.279609  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1517  4.279609  -30.000  2.124430  7.570759  4.6919107E-01  5.3079953E-01  6.0402454E-08  1.6290000E-08  7.3773478E-06  1.3546385E-07  3.6012139E-10  4.9519011E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.52E+02  0.00E+00  0.00E+00  0.000000  0.001654  0.0000000E+00  0.0000000000E+00
 36  1.033066338448057E+08    3.000000  2.269273  4.279343  7.5157710E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1507  4.279343  -30.000  2.127292  7.572230  4.6097649E-01  5.3901416E-01  6.0760889E-08  1.6388506E-08  7.3773348E-06  1.3488638E-07  3.5299569E-10  4.9111003E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.51E+02  0.00E+00  0.00E+00  0.000000  0.001668  0.0000000E+00  0.0000000000E+00
 37  1.055451082261306E+08    3.000000  2.272679  4.279056  7.5157700E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1499  4.279056  -30.000  2.129755  7.573837  4.5276191E-01  5.4722869E-01  6.1138458E-08  1.6492286E-08  7.3773162E-06  1.3428338E-07  3.4555662E-10  4.8683797E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.49E+02  0.00E+00  0.00E+00  0.000000  0.001681  0.0000000E+00  0.0000000000E+00
 38  1.077404811086343E+08    3.000000  2.276169  4.278731  7.5157700E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1490  4.278731  -30.000  2.132212  7.575336  4.4454734E-01  5.5544334E-01  6.1504528E-08  1.6592920E-08  7.3772907E-06  1.3370721E-07  3.3862255E-10  4.8279370E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.48E+02  0.00E+00  0.00E+00  0.000000  0.001695  0.0000000E+00  0.0000000000E+00
 39  1.099005219543434E+08    3.000000  2.279532  4.278376  7.5157700E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1481  4.278376  -30.000  2.134561  7.576852  4.3633276E-01  5.6365784E-01  6.1869856E-08  1.6693360E-08  7.3772610E-06  1.3313686E-07  3.3182010E-10  4.7879277E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.46E+02  0.00E+00  0.00E+00  0.000000  0.001708  0.0000000E+00  0.0000000000E+00
 40  1.120375714332225E+08    3.000000  2.282861  4.277975  7.5157700E-01  2.4837130E-01  1.2915521E-06  4.2970794E-09  1.0216519E-07  6.8211449E-06  3.5136664E-10  2.0005896E-09  9.2048308E-07  2.3543589E-08  0.000E+00  0.1473  4.277975  -30.000  2.136781  7.578304  4.2811818E-01  5.7187242E-01  6.2217289E-08  1.6788891E-08  7.3772283E-06  1.3259935E-07  3.2548141E-10  4.7503040E-13  9.2048308E-07  2.3543589E-08  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  5.45E+02  0.00E+00  0.00E+00  0.000000  0.001721  0.0000000E+00  0.0000000000E+00
