line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  3.540479538947180E+05  149.995495  6.404769  4.850893  7.5157740E-01  2.4837130E-01  1.2915504E-06  4.2989260E-09  1.0216522E-07  6.8211449E-06  3.5136676E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  6.656E-27  0.8206  4.850893   -7.861  0.731345  7.847614  6.7775581E-01  3.2223439E-01  1.0052517E-07  2.7756055E-08  7.3102935E-06  6.6280394E-08  9.6117080E-11  1.3964561E-13  2.5685052E-13  1.3970900E-14  5.368E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.34E+03  0.00E+00  0.00E+00  0.000000  0.455877  0.0000000E+00  0.0000000000E+00
 10  3.935170608722398E+05  149.994945  6.407344  4.850121  7.5157740E-01  2.4837130E-01  1.2915503E-06  4.2990795E-09  1.0216522E-07  6.8211449E-06  3.5136677E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  6.875E-27  0.8153  4.850121   -7.852  0.732425  7.848301  6.6890865E-01  3.3108156E-01  1.0059076E-07  2.7773782E-08  7.3026512E-06  6.6091228E-08  9.5901635E-11  1.3893477E-13  2.5366633E-13  1.3999041E-14  4.254E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.34E+03  0.00E+00  0.00E+00  0.000000  0.458590  0.0000000E+00  0.0000000000E+00
 11  4.325027588330029E+05  149.994391  6.409907  4.849323  7.5157740E-01  2.4837130E-01  1.2915502E-06  4.2992206E-09  1.0216522E-07  6.8211449E-06  3.5136678E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  7.020E-27  0.8103  4.849323   -7.843  0.733540  7.848992  6.6006149E-01  3.3992875E-01  1.0068308E-07  2.7798641E-08  7.2948934E-06  6.5877490E-08  9.5632819E-11  1.3814363E-13  2.5219679E-13  1.4140214E-14  3.356E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.33E+03  0.00E+00  0.00E+00  0.000000  0.461306  0.0000000E+00  0.0000000000E+00
 12  4.710057179445106E+05  149.993832  6.412442  4.848503  7.5157740E-01  2.4837130E-01  1.2915501E-06  4.2993501E-09  1.0216522E-07  6.8211449E-06  3.5136679E-10  2.0005893E-09  9.2048308E-07  2.3543589E-08  7.104E-27  0.8051  4.848503   -7.834  0.734646  7.849677  6.5121433E-01  3.4877587E-01  1.0098867E-07  2.7886468E-08  7.2868891E-06  6.5450600E-08  9.4891468E-11  1.3660984E-13  2.5084849E-13  1.4507542E-14  2.651E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.33E+03  0.00E+00  0.00E+00  0.000000  0.464009  0.0000000E+00  0.0000000000E+00
 13  5.090463923019014E+05  149.993269  6.414972  4.847662  7.5157740E-01  2.4837130E-01  1.2915499E-06  4.2994687E-09  1.0216522E-07  6.8211449E-06  3.5136679E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  7.136E-27  0.8003  4.847662   -7.824  0.735860  7.850392  6.4236716E-01  3.5762304E-01  1.0084376E-07  2.7841300E-08  7.2790535E-06  6.5468493E-08  9.5147816E-11  1.3663283E-13  2.4968732E-13  1.4426562E-14  2.060E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.33E+03  0.00E+00  0.00E+00  0.000000  0.466721  0.0000000E+00  0.0000000000E+00
 14  5.466353566691008E+05  149.992699  6.417487  4.846795  7.5157740E-01  2.4837130E-01  1.2915498E-06  4.2995774E-09  1.0216523E-07  6.8211449E-06  3.5136680E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  7.125E-27  0.7954  4.846795   -7.815  0.737063  7.851099  6.3352000E-01  3.6647020E-01  1.0093547E-07  2.7865926E-08  7.2709734E-06  6.5238560E-08  9.4864866E-11  1.3580189E-13  2.4831776E-13  1.4606479E-14  1.611E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.32E+03  0.00E+00  0.00E+00  0.000000  0.469435  0.0000000E+00  0.0000000000E+00
 15  5.837800527873827E+05  149.992124  6.419986  4.845908  7.5157740E-01  2.4837130E-01  1.2915498E-06  4.2996765E-09  1.0216523E-07  6.8211449E-06  3.5136680E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  7.080E-27  0.7907  4.845908   -7.806  0.738306  7.851814  6.2467284E-01  3.7531736E-01  1.0100612E-07  2.7884047E-08  7.2627632E-06  6.5053182E-08  9.4664473E-11  1.3510900E-13  2.4718624E-13  1.4723111E-14  1.240E-09  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.32E+03  0.00E+00  0.00E+00  0.000000  0.472145  0.0000000E+00  0.0000000000E+00
 16  6.204910778992204E+05  149.991543  6.422462  4.844905  7.5157740E-01  2.4837130E-01  1.2915497E-06  4.2997668E-09  1.0216523E-07  6.8211449E-06  3.5136681E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  7.007E-27  0.7860  4.844905   -7.796  0.739574  7.852535  6.1582568E-01  3.8416452E-01  1.0110116E-07  2.7909050E-08  7.2544410E-06  6.4831342E-08  9.4395987E-11  1.3430565E-13  2.4583557E-13  1.4884917E-14  9.574E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.31E+03  0.00E+00  0.00E+00  0.000000  0.474846  0.0000000E+00  0.0000000000E+00
 17  6.567693950176447E+05  149.990955  6.424914  4.843877  7.5157740E-01  2.4837130E-01  1.2915496E-06  4.2998489E-09  1.0216523E-07  6.8211449E-06  3.5136681E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  6.912E-27  0.7813  4.843877   -7.786  0.740887  7.853262  6.0697852E-01  3.9301168E-01  1.0117585E-07  2.7927655E-08  7.2460029E-06  6.4631521E-08  9.4178672E-11  1.3357982E-13  2.4467786E-13  1.5029088E-14  7.309E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.31E+03  0.00E+00  0.00E+00  0.000000  0.477535  0.0000000E+00  0.0000000000E+00
 18  6.926325615726603E+05  149.990361  6.427361  4.842816  7.5157740E-01  2.4837130E-01  1.2915495E-06  4.2999233E-09  1.0216523E-07  6.8211449E-06  3.5136682E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  6.800E-27  0.7768  4.842816   -7.776  0.742233  7.853995  5.9813136E-01  4.0185884E-01  1.0127559E-07  2.7953294E-08  7.2374398E-06  6.4406685E-08  9.3911097E-11  1.3277399E-13  2.4333738E-13  1.5194992E-14  5.575E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.30E+03  0.00E+00  0.00E+00  0.000000  0.480235  0.0000000E+00  0.0000000000E+00
 19  7.280849892715241E+05  149.989761  6.429773  4.841733  7.5157740E-01  2.4837130E-01  1.2915495E-06  4.2999907E-09  1.0216523E-07  6.8211449E-06  3.5136682E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  6.675E-27  0.7723  4.841733   -7.766  0.743619  7.854737  5.8928420E-01  4.1070593E-01  1.0135635E-07  2.7972810E-08  7.2287555E-06  6.4202975E-08  9.3691112E-11  1.3204535E-13  2.4216289E-13  1.5345630E-14  4.215E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.30E+03  0.00E+00  0.00E+00  0.000000  0.482913  0.0000000E+00  0.0000000000E+00
 20  7.631290659763274E+05  149.989153  6.432173  4.840629  7.5157740E-01  2.4837130E-01  1.2915494E-06  4.3000517E-09  1.0216523E-07  6.8211449E-06  3.5136683E-10  2.0005892E-09  9.2048308E-07  2.3543589E-08  6.540E-27  0.7677  4.840629   -7.756  0.744995  7.855481  5.8043704E-01  4.1955316E-01  1.0145061E-07  2.7997815E-08  7.2199595E-06  6.3974857E-08  9.3426505E-11  1.3122316E-13  2.4084690E-13  1.5518009E-14  3.171E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.29E+03  0.00E+00  0.00E+00  0.000000  0.485591  0.0000000E+00  0.0000000000E+00
 21  7.977739047959789E+05  149.988538  6.434601  4.839485  7.5157740E-01  2.4837130E-01  1.2915494E-06  4.3001069E-09  1.0216523E-07  6.8211449E-06  3.5136683E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  6.400E-27  0.7634  4.839485   -7.746  0.746471  7.856241  5.7158987E-01  4.2840033E-01  1.0153824E-07  2.8018626E-08  7.2110211E-06  6.3767029E-08  9.3204071E-11  1.3048629E-13  2.3964093E-13  1.5673873E-14  2.373E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.29E+03  0.00E+00  0.00E+00  0.000000  0.488315  0.0000000E+00  0.0000000000E+00
 22  8.320282541265729E+05  149.987915  6.436976  4.838329  7.5157740E-01  2.4837130E-01  1.2915493E-06  4.3001568E-09  1.0216523E-07  6.8211449E-06  3.5136683E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  6.256E-27  0.7591  4.838329   -7.736  0.747954  7.857002  5.6274271E-01  4.3724749E-01  1.0164588E-07  2.8045582E-08  7.2019608E-06  6.3535229E-08  9.2935657E-11  1.2966717E-13  2.3833351E-13  1.5852985E-14  1.763E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.28E+03  0.00E+00  0.00E+00  0.000000  0.490995  0.0000000E+00  0.0000000000E+00
 23  8.658960032387703E+05  149.987285  6.439385  4.837123  7.5157740E-01  2.4837130E-01  1.2915493E-06  4.3002018E-09  1.0216524E-07  6.8211449E-06  3.5136683E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  6.110E-27  0.7547  4.837123   -7.725  0.749502  7.857776  5.5389555E-01  4.4609455E-01  1.0175000E-07  2.8072392E-08  7.1927784E-06  6.3300515E-08  9.2669300E-11  1.2883206E-13  2.3697221E-13  1.6037584E-14  1.305E-10  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.28E+03  0.00E+00  0.00E+00  0.000000  0.493727  0.0000000E+00  0.0000000000E+00
 24  8.993825515969286E+05  149.986647  6.441721  4.835835  7.5157740E-01  2.4837130E-01  1.2915492E-06  4.3002424E-09  1.0216524E-07  6.8211449E-06  3.5136684E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  5.964E-27  0.7502  4.835835   -7.715  0.751073  7.858554  5.4504839E-01  4.5494181E-01  1.0182939E-07  2.8092129E-08  7.1834722E-06  6.3088255E-08  9.2451491E-11  1.2807345E-13  2.3581190E-13  1.6199738E-14  9.544E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.27E+03  0.00E+00  0.00E+00  0.000000  0.496392  0.0000000E+00  0.0000000000E+00
 25  9.324984345466250E+05  149.986000  6.444078  4.834477  7.5157740E-01  2.4837130E-01  1.2915492E-06  4.3002789E-09  1.0216524E-07  6.8211449E-06  3.5136684E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  5.818E-27  0.7462  4.834477   -7.704  0.752709  7.859345  5.3620123E-01  4.6378897E-01  1.0195063E-07  2.8121693E-08  7.1740092E-06  6.2850195E-08  9.2181000E-11  1.2724197E-13  2.3447135E-13  1.6388332E-14  6.952E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.26E+03  0.00E+00  0.00E+00  0.000000  0.499096  0.0000000E+00  0.0000000000E+00
 26  9.652317917186101E+05  149.985344  6.446421  4.833082  7.5157740E-01  2.4837130E-01  1.2915492E-06  4.3003118E-09  1.0216524E-07  6.8211449E-06  3.5136684E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  5.675E-27  0.7417  4.833082   -7.693  0.754384  7.860144  5.2735407E-01  4.7263613E-01  1.0203482E-07  2.8142532E-08  7.1644341E-06  6.2632907E-08  9.1961179E-11  1.2646671E-13  2.3327353E-13  1.6560087E-14  5.025E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.26E+03  0.00E+00  0.00E+00  0.000000  0.501798  0.0000000E+00  0.0000000000E+00
 27  9.976107312754631E+05  149.984680  6.448741  4.831674  7.5157740E-01  2.4837130E-01  1.2915491E-06  4.3003415E-09  1.0216524E-07  6.8211449E-06  3.5136684E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  5.534E-27  0.7373  4.831674   -7.682  0.756084  7.860948  5.1850691E-01  4.8148329E-01  1.0214092E-07  2.8169919E-08  7.1547271E-06  6.2391305E-08  9.1697182E-11  1.2561002E-13  2.3195979E-13  1.6756524E-14  3.602E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.25E+03  0.00E+00  0.00E+00  0.000000  0.504489  0.0000000E+00  0.0000000000E+00
 28  1.029632309225821E+06  149.984005  6.451039  4.830231  7.5157740E-01  2.4837130E-01  1.2915491E-06  4.3003683E-09  1.0216524E-07  6.8211449E-06  3.5136684E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  5.397E-27  0.7334  4.830231   -7.671  0.757847  7.861765  5.0965975E-01  4.9033045E-01  1.0226276E-07  2.8199960E-08  7.1448639E-06  6.2147348E-08  9.1428678E-11  1.2475442E-13  2.3061335E-13  1.6955916E-14  2.568E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.25E+03  0.00E+00  0.00E+00  0.000000  0.507167  0.0000000E+00  0.0000000000E+00
 29  1.061291945936699E+06  149.983322  6.453341  4.828740  7.5157740E-01  2.4837130E-01  1.2915491E-06  4.3003923E-09  1.0216524E-07  6.8211449E-06  3.5136684E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  5.263E-27  0.7291  4.828740   -7.660  0.759671  7.862594  5.0081258E-01  4.9917759E-01  1.0236496E-07  2.8224257E-08  7.1348600E-06  6.1923464E-08  9.1203411E-11  1.2396409E-13  2.2942489E-13  1.7139598E-14  1.813E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.24E+03  0.00E+00  0.00E+00  0.000000  0.509865  0.0000000E+00  0.0000000000E+00
 30  1.092597871980219E+06  149.982627  6.455630  4.827212  7.5157740E-01  2.4837130E-01  1.2915491E-06  4.3004139E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  5.133E-27  0.7246  4.827212   -7.649  0.761535  7.863432  4.9196542E-01  5.0802478E-01  1.0247983E-07  2.8253772E-08  7.1247302E-06  6.1674993E-08  9.0938916E-11  1.2308145E-13  2.2809694E-13  1.7348523E-14  1.270E-11  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.24E+03  0.00E+00  0.00E+00  0.000000  0.512562  0.0000000E+00  0.0000000000E+00
 31  1.123558422509560E+06  149.981924  6.457917  4.825651  7.5157740E-01  2.4837130E-01  1.2915491E-06  4.3004334E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  5.007E-27  0.7203  4.825651   -7.638  0.763439  7.864277  4.8311826E-01  5.1687194E-01  1.0259564E-07  2.8283446E-08  7.1144585E-06  6.1423019E-08  9.0673841E-11  1.2218760E-13  2.2672063E-13  1.7568199E-14  8.862E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.23E+03  0.00E+00  0.00E+00  0.000000  0.515271  0.0000000E+00  0.0000000000E+00
 32  1.154172938441496E+06  149.981209  6.460174  4.824051  7.5157740E-01  2.4837130E-01  1.2915490E-06  4.3004509E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  4.885E-27  0.7161  4.824051   -7.627  0.765407  7.865137  4.7427110E-01  5.2571900E-01  1.0269569E-07  2.8308015E-08  7.1040327E-06  6.1193916E-08  9.0453415E-11  1.2136646E-13  2.2555430E-13  1.7756163E-14  6.108E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.22E+03  0.00E+00  0.00E+00  0.000000  0.517958  0.0000000E+00  0.0000000000E+00
 33  1.184449067753021E+06  149.980485  6.462416  4.822294  7.5157740E-01  2.4837130E-01  1.2915490E-06  4.3004668E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  4.768E-27  0.7119  4.822294   -7.615  0.767427  7.866007  4.6542394E-01  5.3456616E-01  1.0281687E-07  2.8339055E-08  7.0934661E-06  6.0938760E-08  9.0190427E-11  1.2045627E-13  2.2422732E-13  1.7978641E-14  4.188E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.22E+03  0.00E+00  0.00E+00  0.000000  0.520641  0.0000000E+00  0.0000000000E+00
 34  1.214388627231405E+06  149.979747  6.464652  4.820499  7.5157740E-01  2.4837130E-01  1.2915490E-06  4.3004813E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  4.654E-27  0.7077  4.820499   -7.603  0.769503  7.866889  4.5657678E-01  5.4341332E-01  1.0294087E-07  2.8370826E-08  7.0827480E-06  6.0679909E-08  8.9926504E-11  1.1953051E-13  2.2284343E-13  1.8211705E-14  2.866E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.21E+03  0.00E+00  0.00E+00  0.000000  0.523331  0.0000000E+00  0.0000000000E+00
 35  1.243998324838367E+06  149.978998  6.466847  4.818675  7.5157740E-01  2.4837130E-01  1.2915490E-06  4.3004947E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  4.544E-27  0.7035  4.818675   -7.591  0.771613  7.867775  4.4772962E-01  5.5226048E-01  1.0322357E-07  2.8452644E-08  7.0717213E-06  6.0312692E-08  8.9454429E-11  1.1816279E-13  2.2163331E-13  1.8552106E-14  1.951E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.20E+03  0.00E+00  0.00E+00  0.000000  0.525986  0.0000000E+00  0.0000000000E+00
 36  1.273277375205054E+06  149.978238  6.469039  4.816819  7.5157740E-01  2.4837130E-01  1.2915490E-06  4.3005070E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  4.439E-27  0.6992  4.816819   -7.579  0.773825  7.868690  4.3888246E-01  5.6110770E-01  1.0317536E-07  2.8430269E-08  7.0608491E-06  6.0180667E-08  8.9444287E-11  1.1772450E-13  2.2034561E-13  1.8652517E-14  1.325E-12  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.20E+03  0.00E+00  0.00E+00  0.000000  0.528649  0.0000000E+00  0.0000000000E+00
 37  1.302237448009076E+06  149.977464  6.471215  4.814914  7.5157740E-01  2.4837130E-01  1.2915490E-06  4.3005185E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  4.337E-27  0.6951  4.814914   -7.568  0.776074  7.869607  4.3003529E-01  5.6995486E-01  1.0330029E-07  2.8462845E-08  7.0496756E-06  5.9915692E-08  8.9186481E-11  1.1676371E-13  2.1898401E-13  1.8893473E-14  9.064E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.19E+03  0.00E+00  0.00E+00  0.000000  0.531308  0.0000000E+00  0.0000000000E+00
 38  1.330875465518883E+06  149.976678  6.473409  4.812969  7.5157740E-01  2.4837130E-01  1.2915490E-06  4.3005293E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  4.239E-27  0.6909  4.812969   -7.555  0.778344  7.870530  4.2118813E-01  5.7880207E-01  1.0357320E-07  2.8542649E-08  7.0382959E-06  5.9446694E-08  8.8606276E-11  1.1513339E-13  2.1755353E-13  1.9433012E-14  6.319E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.18E+03  0.00E+00  0.00E+00  0.000000  0.534001  0.0000000E+00  0.0000000000E+00
 39  1.359203716779942E+06  149.975878  6.475578  4.810975  7.5157740E-01  2.4837130E-01  1.2915490E-06  4.3005395E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  4.144E-27  0.6867  4.810975   -7.543  0.780769  7.871492  4.1234097E-01  5.8764913E-01  1.0354437E-07  2.8525665E-08  7.0268356E-06  5.9398670E-08  8.8708643E-11  1.1486430E-13  2.1643564E-13  1.9375891E-14  4.441E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.18E+03  0.00E+00  0.00E+00  0.000000  0.536678  0.0000000E+00  0.0000000000E+00
 40  1.387221741492408E+06  149.975065  6.477720  4.808929  7.5157740E-01  2.4837130E-01  1.2915490E-06  4.3005493E-09  1.0216524E-07  6.8211449E-06  3.5136685E-10  2.0005891E-09  9.2048308E-07  2.3543589E-08  4.053E-27  0.6826  4.808929   -7.531  0.783219  7.872456  4.0349381E-01  5.9649639E-01  1.0367921E-07  2.8561013E-08  7.0151753E-06  5.9125212E-08  8.8453299E-11  1.1385594E-13  2.1509509E-13  1.9637706E-14  3.238E-13  0.000E+00  0.000E+00  1.000E+00  1.000E+00  1.17E+03  0.00E+00  0.00E+00  0.000000  0.539334  0.0000000E+00  0.0000000000E+00
