line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 96  0.590792710000000E+10    1.000000  0.290330  3.793330  0.8233443E+00  0.1717223E+00  7.3651810E-04  8.6920530E-06  2.1614670E-04  1.9016740E-03  7.3990830E-07  4.1364090E-06  6.3749160E-04  5.0207340E-05  0.000E+00  0.0000  3.793330    0.000  2.585550  7.294020  0.3450338E-01  0.9584991E+00  2.1743630E-05  5.9807450E-06  3.6321690E-03  6.2338320E-04  2.1046010E-04  5.9501050E-08  9.6963690E-04  7.9641270E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.25E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 97  0.592288390000000E+10    1.000000  0.291250  3.793290  0.8235270E+00  0.1715422E+00  7.3596950E-04  8.6849740E-06  2.1599480E-04  1.9004020E-03  7.3938010E-07  4.1332690E-06  6.3709910E-04  5.0173130E-05  0.000E+00  0.0000  3.793290    0.000  2.588770  7.294480  0.3253345E-01  0.9604520E+00  2.1920310E-05  6.0295430E-06  3.6544230E-03  6.1782510E-04  2.0617010E-04  5.8315200E-08  9.7273730E-04  7.9913070E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.24E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 98  0.595279740000000E+10    1.000000  0.293120  3.793200  0.8238907E+00  0.1711836E+00  7.3487610E-04  8.6708670E-06  2.1569210E-04  1.8978670E-03  7.3832740E-07  4.1270100E-06  6.3631670E-04  5.0104920E-05  0.000E+00  0.0000  3.793200    0.000  2.595330  7.295330  0.2875829E-01  0.9641915E+00  2.2262990E-05  6.1241740E-06  3.6980680E-03  6.0796290E-04  1.9844800E-04  5.6178370E-08  9.7918570E-04  8.0480370E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.24E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
 99  0.596775420000000E+10    1.000000  0.294070  3.793160  0.8240718E+00  0.1710050E+00  7.3433140E-04  8.6638400E-06  2.1554130E-04  1.8966040E-03  7.3780290E-07  4.1238920E-06  6.3592670E-04  5.0070930E-05  0.000E+00  0.0000  3.793160    0.000  2.598670  7.295710  0.2695840E-01  0.9659727E+00  2.2428810E-05  6.1699570E-06  3.7194500E-03  6.0364860E-04  1.9500770E-04  5.5225370E-08  9.8253110E-04  8.0775890E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.24E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
100  0.598271100000000E+10    1.000000  0.295020  3.793120  0.8242524E+00  0.1708269E+00  7.3378790E-04  8.6568290E-06  2.1539080E-04  1.8953430E-03  7.3727950E-07  4.1207810E-06  6.3553750E-04  5.0037020E-05  0.000E+00  0.0000  3.793120    0.000  2.602020  7.296090  0.2521799E-01  0.9676940E+00  2.2593610E-05  6.2154610E-06  3.7405540E-03  5.9972950E-04  1.9182740E-04  5.4345400E-08  9.8595750E-04  8.1079540E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.24E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
101  0.601262450000000E+10    1.000000  0.296960  3.793020  0.8246121E+00  0.1704723E+00  7.3270470E-04  8.6428600E-06  2.1509090E-04  1.8928310E-03  7.3623650E-07  4.1145810E-06  6.3476180E-04  4.9969430E-05  0.000E+00  0.0000  3.793020    0.000  2.608930  7.296650  0.2193139E-01  0.9709410E+00  2.2903270E-05  6.3009190E-06  3.7818200E-03  5.9308040E-04  1.8628190E-04  5.2804800E-08  9.9303850E-04  8.1710580E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.23E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
102  0.602758130000000E+10    1.000000  0.297950  3.792980  0.8247912E+00  0.1702957E+00  7.3216510E-04  8.6359020E-06  2.1494150E-04  1.8915790E-03  7.3571670E-07  4.1114920E-06  6.3437510E-04  4.9935740E-05  0.000E+00  0.0000  3.792980    0.000  2.612410  7.296900  0.2038612E-01  0.9724658E+00  2.3053230E-05  6.3422950E-06  3.8019840E-03  5.9032610E-04  1.8389050E-04  5.2140330E-08  9.9669070E-04  8.2038150E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.23E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
103  0.605749490000000E+10    1.000000  0.299950  3.792890  0.8251479E+00  0.1699441E+00  7.3108970E-04  8.6220370E-06  2.1464360E-04  1.8890830E-03  7.3468100E-07  4.1053360E-06  6.3360440E-04  4.9868610E-05  0.000E+00  0.0000  3.792890    0.000  2.619470  7.297330  0.1749202E-01  0.9753178E+00  2.3343310E-05  6.4223190E-06  3.8413790E-03  5.8589820E-04  1.7981110E-04  5.1006630E-08  1.0042120E-03  8.2718030E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.22E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
104  0.608740840000000E+10    1.000000  0.302000  3.792810  0.8255022E+00  0.1695948E+00  7.3002000E-04  8.6082480E-06  2.1434730E-04  1.8866000E-03  7.3365040E-07  4.0992130E-06  6.3283720E-04  4.9801800E-05  0.000E+00  0.0000  3.792810    0.000  2.626630  7.297660  0.1485889E-01  0.9779075E+00  2.3618410E-05  6.4981870E-06  3.8794920E-03  5.8283560E-04  1.7660540E-04  5.0114780E-08  1.0120070E-03  8.3431530E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.22E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
105  0.610236520000000E+10    1.000000  0.303030  3.792760  0.8256785E+00  0.1694209E+00  7.2948720E-04  8.6013800E-06  2.1419970E-04  1.8853620E-03  7.3313700E-07  4.0961630E-06  6.3245490E-04  4.9768520E-05  0.000E+00  0.0000  3.792760    0.000  2.630250  7.297790  0.1363849E-01  0.9791057E+00  2.3750450E-05  6.5345910E-06  3.8980460E-03  5.8178630E-04  1.7530520E-04  4.9752770E-08  1.0160000E-03  8.3801210E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.22E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
106  0.614723550000000E+10    1.000000  0.306180  3.792610  0.8262045E+00  0.1689024E+00  7.2789690E-04  8.5808880E-06  2.1375900E-04  1.8816690E-03  7.3160450E-07  4.0870590E-06  6.3131340E-04  4.9669150E-05  0.000E+00  0.0000  3.792610    0.000  2.641230  7.298060  0.1034603E-01  0.9823305E+00  2.4125860E-05  6.6380670E-06  3.9515480E-03  5.8041540E-04  1.7249010E-04  4.8968870E-08  1.0283220E-03  8.4964050E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.21E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
107  0.617714910000000E+10    1.000000  0.308330  3.792510  0.8265524E+00  0.1685594E+00  7.2684350E-04  8.5673180E-06  2.1346700E-04  1.8792210E-03  7.3058930E-07  4.0810290E-06  6.3055690E-04  4.9603320E-05  0.000E+00  0.0000  3.792510    0.000  2.648650  7.298120  0.8444440E-02  0.9841864E+00  2.4355310E-05  6.7012780E-06  3.9851780E-03  5.8086310E-04  1.7143920E-04  4.8674900E-08  1.0367640E-03  8.5785310E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.21E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
108  0.622201940000000E+10    1.000000  0.311620  3.792360  0.8270704E+00  0.1680488E+00  7.2527370E-04  8.5471000E-06  2.1303190E-04  1.8755720E-03  7.2907610E-07  4.0720430E-06  6.2942880E-04  4.9505170E-05  0.000E+00  0.0000  3.792360    0.000  2.659880  7.298130  0.5991126E-02  0.9865714E+00  2.4673760E-05  6.7890080E-06  4.0320050E-03  5.8331550E-04  1.7091830E-04  4.8530530E-08  1.0496180E-03  8.7090550E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.20E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
109  0.626688980000000E+10    1.000000  0.314960  3.792210  0.8275836E+00  0.1675429E+00  7.2371640E-04  8.5270490E-06  2.1260010E-04  1.8719510E-03  7.2757460E-07  4.0631290E-06  6.2830880E-04  4.9407770E-05  0.000E+00  0.0000  3.792210    0.000  2.671220  7.298030  0.3965928E-02  0.9885306E+00  2.4954320E-05  6.8663240E-06  4.0735020E-03  5.8757100E-04  1.7148580E-04  4.8691780E-08  1.0623830E-03  8.8487920E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.19E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
110  0.632671690000000E+10    1.000000  0.319510  3.791990  0.8282604E+00  0.1668757E+00  7.2165940E-04  8.5005740E-06  2.1202960E-04  1.8671660E-03  7.2559100E-07  4.0513550E-06  6.2682840E-04  4.9279070E-05  0.000E+00  0.0000  3.791990    0.000  2.686520  7.297750  0.1831756E-02  0.9905853E+00  2.5258480E-05  6.9503720E-06  4.1179330E-03  5.9517910E-04  1.7361330E-04  4.9299000E-08  1.0781260E-03  9.0493660E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.18E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
111  0.637158720000000E+10    1.000000  0.322990  3.791890  0.8279184E+00  0.1672080E+00  7.2351050E-04  8.5225270E-06  2.1258110E-04  1.8720480E-03  7.2751250E-07  4.0621770E-06  6.2847500E-04  4.9411550E-05  0.000E+00  0.0000  3.791890    0.000  2.698130  7.297460  0.5850680E-03  0.9917849E+00  2.5426480E-05  6.9977620E-06  4.1406110E-03  6.0108930E-04  1.7592850E-04  4.9988230E-08  1.0872460E-03  9.2067850E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.17E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
112  0.640150070000000E+10    1.000000  0.325330  3.791800  0.8282672E+00  0.1668638E+00  7.2251840E-04  8.5097710E-06  2.1230690E-04  1.8697540E-03  7.2656190E-07  4.0565370E-06  6.2776780E-04  4.9350090E-05  0.000E+00  0.0000  3.791800    0.000  2.705940  7.297240  0.0000000E+00  0.9924555E+00  2.5522990E-05  7.0302420E-06  4.1494240E-03  6.0372850E-04  1.7736900E-04  5.0554190E-08  1.0905520E-03  9.3004100E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.17E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
113  0.644637110000000E+10    1.000000  0.328850  3.791680  0.8282672E+00  0.1668638E+00  7.2251840E-04  8.5097710E-06  2.1230690E-04  1.8697540E-03  7.2656190E-07  4.0565370E-06  6.2776780E-04  4.9350090E-05  0.000E+00  0.0000  3.791680    0.000  2.716320  7.297360  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.16E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
114  0.647628460000000E+10    1.000000  0.331210  3.791600  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.791600    0.000  2.722970  7.297580  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.16E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
115  0.650619820000000E+10    1.000000  0.333590  3.791520  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.791520    0.000  2.729740  7.297780  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.15E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
116  0.655106850000000E+10    1.000000  0.337210  3.791390  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.791390    0.000  2.740140  7.298080  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.14E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
117  0.658098210000000E+10    1.000000  0.339650  3.791300  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.791300    0.000  2.747210  7.298270  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.14E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
118  0.662585240000000E+10    1.000000  0.343340  3.791150  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.791150    0.000  2.758030  7.298560  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.13E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
119  0.665576600000000E+10    1.000000  0.345840  3.791050  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.791050    0.000  2.765400  7.298760  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.13E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
120  0.668567950000000E+10    1.000000  0.348350  3.790940  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.790940    0.000  2.772880  7.298960  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.12E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
121  0.673054990000000E+10    1.000000  0.352160  3.790770  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.790770    0.000  2.784340  7.299270  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.11E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
122  0.676046340000000E+10    1.000000  0.354730  3.790650  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.790650    0.000  2.792140  7.299480  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.11E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
123  0.679037700000000E+10    1.000000  0.357330  3.790520  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.790520    0.000  2.800060  7.299700  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.10E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
124  0.683524730000000E+10    1.000000  0.361250  3.790320  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.790320    0.000  2.812100  7.300070  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.09E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
125  0.686516080000000E+10    1.000000  0.363900  3.790170  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.790170    0.000  2.820380  7.300310  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.09E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
126  0.691003120000000E+10    1.000000  0.367930  3.789950  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.789950    0.000  2.833100  7.300680  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.08E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
127  0.693994470000000E+10    1.000000  0.370640  3.789790  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.789790    0.000  2.841760  7.300930  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.07E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
128  0.696985830000000E+10    1.000000  0.373380  3.789620  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.789620    0.000  2.850600  7.301200  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.07E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
129  0.701472860000000E+10    1.000000  0.377540  3.789350  0.8282058E+00  0.1669250E+00  7.2256360E-04  8.5103190E-06  2.1231790E-04  1.8698360E-03  7.2659500E-07  4.0567260E-06  6.2778980E-04  4.9351920E-05  0.000E+00  0.0000  3.789350    0.000  2.864170  7.301620  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.06E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
130  0.704464220000000E+10    1.000000  0.380340  3.789160  0.8272161E+00  0.1678968E+00  7.2621330E-04  8.5554700E-06  2.1335950E-04  1.8787650E-03  7.3019700E-07  4.0775380E-06  6.3065590E-04  4.9590610E-05  0.000E+00  0.0000  3.789160    0.000  2.873450  7.301920  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.05E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
131  0.707455570000000E+10    1.000000  0.383170  3.788980  0.8272161E+00  0.1678968E+00  7.2621330E-04  8.5554700E-06  2.1335950E-04  1.8787650E-03  7.3019700E-07  4.0775380E-06  6.3065590E-04  4.9590610E-05  0.000E+00  0.0000  3.788980    0.000  2.882900  7.302230  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.05E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
132  0.711942610000000E+10    1.000000  0.387470  3.788660  0.8272161E+00  0.1678968E+00  7.2621330E-04  8.5554700E-06  2.1335950E-04  1.8787650E-03  7.3019700E-07  4.0775380E-06  6.3065590E-04  4.9590610E-05  0.000E+00  0.0000  3.788660    0.000  2.897490  7.302700  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.04E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
133  0.714933960000000E+10    1.000000  0.390370  3.788440  0.8272161E+00  0.1678968E+00  7.2621330E-04  8.5554700E-06  2.1335950E-04  1.8787650E-03  7.3019700E-07  4.0775380E-06  6.3065590E-04  4.9590610E-05  0.000E+00  0.0000  3.788440    0.000  2.907500  7.303030  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.03E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
134  0.719421000000000E+10    1.000000  0.394780  3.788080  0.8272161E+00  0.1678968E+00  7.2621330E-04  8.5554700E-06  2.1335950E-04  1.8787650E-03  7.3019700E-07  4.0775380E-06  6.3065590E-04  4.9590610E-05  0.000E+00  0.0000  3.788080    0.000  2.922920  7.303550  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.02E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
135  0.722412350000000E+10    1.000000  0.397750  3.787820  0.8272161E+00  0.1678968E+00  7.2621330E-04  8.5554700E-06  2.1335950E-04  1.8787650E-03  7.3019700E-07  4.0775380E-06  6.3065590E-04  4.9590610E-05  0.000E+00  0.0000  3.787820    0.000  2.933510  7.303920  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.01E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
136  0.725403710000000E+10    1.000000  0.400790  3.787630  0.8272161E+00  0.1678968E+00  7.2621330E-04  8.5554700E-06  2.1335950E-04  1.8787650E-03  7.3019700E-07  4.0775380E-06  6.3065590E-04  4.9590610E-05  0.000E+00  0.0000  3.787630    0.000  2.944330  7.304300  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.01E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
137  0.729890740000000E+10    1.000000  0.405430  3.787260  0.8272161E+00  0.1678968E+00  7.2621330E-04  8.5554700E-06  2.1335950E-04  1.8787650E-03  7.3019700E-07  4.0775380E-06  6.3065590E-04  4.9590610E-05  0.000E+00  0.0000  3.787260    0.000  2.961060  7.304890  0.0000000E+00  0.9923508E+00  2.5520300E-05  7.0295010E-06  4.1489870E-03  6.0366480E-04  1.7735030E-04  5.0548850E-08  1.0904360E-03  9.2994290E-05  0.000E+00  0.000E+00  0.000E+00  1.000E+00  1.000E+00  3.00E+02  0.00E+00  0.00E+00  0.000000  0.000000  0.0000000E+00  0.0000000000E+00
