line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.322146542462263E+09    1.700000  0.934979  3.898469  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1341  3.898469    0.000  1.931990  7.310448  0.6522336E+00  0.3334028E+00  1.2517460E-05  3.3030262E-06  3.8219095E-03  4.3867191E-03  8.3973201E-04  2.3828467E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.327E-04  1.938E-04  9.497E-01  1.161E+00  3.78E+02  0.00E+00  1.47E+02  0.553224  0.000134  0.0000000E+00  2.4465021782E-03
 10  0.353269260160798E+09    1.700000  0.938303  3.898021  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1342  3.898021    0.000  1.933843  7.311603  0.6441346E+00  0.3415168E+00  1.2973499E-05  3.4238481E-06  3.9397717E-03  4.2167309E-03  8.7640867E-04  2.4919706E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.313E-04  1.940E-04  9.499E-01  1.160E+00  3.77E+02  0.00E+00  1.46E+02  0.552279  0.000135  0.0000000E+00  2.4465021782E-03
 11  0.384391977859334E+09    1.700000  0.941338  3.897377  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1350  3.897377    0.000  1.935228  7.312565  0.6358544E+00  0.3498143E+00  1.3431148E-05  3.5451005E-06  4.0687438E-03  4.0466029E-03  8.9974386E-04  2.5610628E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.299E-04  1.938E-04  9.500E-01  1.160E+00  3.76E+02  0.00E+00  1.46E+02  0.551741  0.000136  0.0000000E+00  2.4465021782E-03
 12  0.416996729733991E+09    1.700000  0.944702  3.896736  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1355  3.896736    0.000  1.936190  7.313621  0.6279448E+00  0.3577423E+00  1.3917406E-05  3.6738487E-06  4.1964728E-03  3.8961359E-03  9.0365356E-04  2.5768305E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.285E-04  1.932E-04  9.501E-01  1.159E+00  3.75E+02  0.00E+00  1.45E+02  0.551418  0.000137  0.0000000E+00  2.4465021782E-03
 13  0.451083515784769E+09    1.700000  0.947506  3.895813  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1372  3.895813    0.000  1.936394  7.314485  0.6197409E+00  0.3659665E+00  1.4439579E-05  3.8116796E-06  4.3328558E-03  3.7450492E-03  8.9765278E-04  2.5644552E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.271E-04  1.922E-04  9.501E-01  1.160E+00  3.73E+02  0.00E+00  1.44E+02  0.551582  0.000138  0.0000000E+00  2.4465021782E-03
 14  0.489171794111072E+09    1.700000  0.953198  3.895627  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707448E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1343  3.895627    0.000  1.939882  7.316159  0.6117490E+00  0.3739793E+00  1.4989972E-05  3.9574774E-06  4.4664858E-03  3.6123360E-03  8.7542698E-04  2.5081048E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.260E-04  1.919E-04  9.498E-01  1.161E+00  3.72E+02  0.00E+00  1.44E+02  0.552855  0.000140  0.0000000E+00  2.4465021782E-03
 15  0.518516070798263E+09    1.700000  0.956013  3.894840  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707481E-05  6.5875805E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1358  3.894840    0.000  1.940921  7.317123  0.6037379E+00  0.3820111E+00  1.5481028E-05  4.0876089E-06  4.6049654E-03  3.4643385E-03  8.6365397E-04  2.4770418E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.250E-04  1.912E-04  9.496E-01  1.161E+00  3.71E+02  0.00E+00  1.44E+02  0.553869  0.000141  0.0000000E+00  2.4465021782E-03
 16  0.553195670519489E+09    1.700000  0.959732  3.894028  0.7199996E+00  0.2659559E+00  2.2831522E-03  2.7707594E-05  6.5875811E-04  5.7184752E-03  2.2656014E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1363  3.894028    0.000  1.942020  7.318205  0.5954993E+00  0.3902717E+00  1.6009166E-05  4.2275353E-06  4.7449565E-03  3.3281001E-03  8.3749006E-04  2.4064413E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.238E-04  1.901E-04  9.493E-01  1.162E+00  3.69E+02  0.00E+00  1.44E+02  0.555221  0.000142  0.0000000E+00  2.4465021782E-03
 17  0.588142036392416E+09    1.700000  0.963545  3.893081  0.7199993E+00  0.2659559E+00  2.2831517E-03  2.7707931E-05  6.5875837E-04  5.7184752E-03  2.2656019E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1360  3.893081    0.000  1.942904  7.319206  0.5874115E+00  0.3983810E+00  1.6516373E-05  4.3619533E-06  4.8808602E-03  3.2013237E-03  8.0627430E-04  2.3204537E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.226E-04  1.888E-04  9.490E-01  1.163E+00  3.68E+02  0.00E+00  1.44E+02  0.556812  0.000143  0.0000000E+00  2.4465021782E-03
 18  0.620554123824178E+09    1.700000  0.967287  3.892418  0.7199989E+00  0.2659559E+00  2.2831504E-03  2.7708719E-05  6.5875912E-04  5.7184752E-03  2.2656036E-06  1.2899738E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1363  3.892418    0.000  1.944687  7.320474  0.5792649E+00  0.4065494E+00  1.7068417E-05  4.5082918E-06  5.0177835E-03  3.0721189E-03  7.7632095E-04  2.2399311E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.216E-04  1.881E-04  9.487E-01  1.165E+00  3.66E+02  0.00E+00  1.44E+02  0.558383  0.000144  0.0000000E+00  2.4465021782E-03
 19  0.654166658938598E+09    1.700000  0.970197  3.891249  0.7199985E+00  0.2659559E+00  2.2831477E-03  2.7710126E-05  6.5876073E-04  5.7184752E-03  2.2656075E-06  1.2899735E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1369  3.891249    0.000  1.944425  7.321229  0.5712272E+00  0.4146081E+00  1.7550383E-05  4.6356830E-06  5.1481421E-03  2.9535879E-03  7.4312369E-04  2.1469563E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.204E-04  1.866E-04  9.484E-01  1.166E+00  3.65E+02  0.00E+00  1.44E+02  0.559784  0.000145  0.0000000E+00  2.4465021782E-03
 20  0.690132071511026E+09    1.700000  0.975691  3.890789  0.7199977E+00  0.2659559E+00  2.2831413E-03  2.7713247E-05  6.5876492E-04  5.7184752E-03  2.2656192E-06  1.2899725E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1353  3.890789    0.000  1.947388  7.322795  0.5631834E+00  0.4226729E+00  1.8103283E-05  4.7819880E-06  5.2743485E-03  2.8443971E-03  7.0492019E-04  2.0434167E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.194E-04  1.857E-04  9.479E-01  1.167E+00  3.63E+02  0.00E+00  1.44E+02  0.562091  0.000147  0.0000000E+00  2.4465021782E-03
 21  0.721031594862639E+09    1.700000  0.979034  3.889662  0.7199969E+00  0.2659560E+00  2.2831309E-03  2.7717913E-05  6.5877215E-04  5.7184751E-03  2.2656418E-06  1.2899709E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1310  3.889662    0.000  1.948204  7.323402  0.5551259E+00  0.4307508E+00  1.8623215E-05  4.9197185E-06  5.3992408E-03  2.7287753E-03  6.7520130E-04  1.9611300E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.181E-04  1.848E-04  9.477E-01  1.168E+00  3.62E+02  0.00E+00  1.43E+02  0.563307  0.000148  0.0000000E+00  2.4465021782E-03
 22  0.751847927189845E+09    1.700000  0.982785  3.888887  0.7199961E+00  0.2659561E+00  2.2831159E-03  2.7724214E-05  6.5878303E-04  5.7184751E-03  2.2656788E-06  1.2899685E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1316  3.888887    0.000  1.950038  7.324624  0.5470310E+00  0.4388659E+00  1.9137797E-05  5.0562290E-06  5.5213461E-03  2.6174990E-03  6.4425901E-04  1.8762438E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.172E-04  1.838E-04  9.473E-01  1.170E+00  3.60E+02  0.00E+00  1.43E+02  0.565163  0.000149  0.0000000E+00  2.4465021782E-03
 23  0.786085787506639E+09    1.700000  0.986739  3.888211  0.7199948E+00  0.2659562E+00  2.2830877E-03  2.7735274E-05  6.5880422E-04  5.7184750E-03  2.2657577E-06  1.2899637E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1353  3.888211    0.000  1.951688  7.326261  0.5390304E+00  0.4468857E+00  1.9603024E-05  5.1803100E-06  5.6369334E-03  2.5198999E-03  6.0678761E-04  1.7720679E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.163E-04  1.825E-04  9.468E-01  1.171E+00  3.59E+02  0.00E+00  1.43E+02  0.567510  0.000151  0.0000000E+00  2.4465021782E-03
 24  0.823147388880487E+09    1.700000  0.991222  3.887211  0.7199929E+00  0.2659565E+00  2.2830332E-03  2.7755125E-05  6.5884699E-04  5.7184748E-03  2.2659345E-06  1.2899539E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1352  3.887211    0.000  1.952748  7.327479  0.5307297E+00  0.4552052E+00  2.0087061E-05  5.3087969E-06  5.7497821E-03  2.4260455E-03  5.6863076E-04  1.6652321E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.152E-04  1.808E-04  9.463E-01  1.173E+00  3.57E+02  0.00E+00  1.43E+02  0.569715  0.000152  0.0000000E+00  2.4465021782E-03
 25  0.852796669979567E+09    1.700000  0.994944  3.886336  0.7199910E+00  0.2659568E+00  2.2829656E-03  2.7778142E-05  6.5890160E-04  5.7184746E-03  2.2661808E-06  1.2899413E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1350  3.886336    0.000  1.954427  7.328581  0.5227012E+00  0.4632519E+00  2.0551477E-05  5.4317394E-06  5.8596717E-03  2.3263309E-03  5.4032616E-04  1.5861658E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.142E-04  1.799E-04  9.459E-01  1.175E+00  3.56E+02  0.00E+00  1.43E+02  0.571636  0.000154  0.0000000E+00  2.4465021782E-03
 26  0.886999233533147E+09    1.700000  0.998926  3.885196  0.7199884E+00  0.2659574E+00  2.2828560E-03  2.7813339E-05  6.5899246E-04  5.7184742E-03  2.2666237E-06  1.2899200E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1348  3.885196    0.000  1.955387  7.329746  0.5147045E+00  0.4712654E+00  2.0979230E-05  5.5462246E-06  5.9609291E-03  2.2409564E-03  5.0733169E-04  1.4931669E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.130E-04  1.784E-04  9.454E-01  1.176E+00  3.54E+02  0.00E+00  1.43E+02  0.573817  0.000155  0.0000000E+00  2.4465021782E-03
 27  0.921307687376366E+09    1.700000  1.003259  3.884184  0.7199851E+00  0.2659583E+00  2.2826898E-03  2.7863474E-05  6.5913354E-04  5.7184734E-03  2.2673687E-06  1.2898866E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1348  3.884184    0.000  1.956832  7.331027  0.5064737E+00  0.4795127E+00  2.1434241E-05  5.6667058E-06  6.0612593E-03  2.1551901E-03  4.7583260E-04  1.4047175E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.119E-04  1.770E-04  9.449E-01  1.178E+00  3.53E+02  0.00E+00  1.43E+02  0.576061  0.000157  0.0000000E+00  2.4465021782E-03
 28  0.950851078185805E+09    1.700000  1.006223  3.883040  0.7199817E+00  0.2659592E+00  2.2824950E-03  2.7919158E-05  6.5930232E-04  5.7184724E-03  2.2683233E-06  1.2898461E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1359  3.883040    0.000  1.957465  7.332028  0.4985469E+00  0.4874550E+00  2.1822731E-05  5.7712625E-06  6.1574300E-03  2.0691168E-03  4.4982411E-04  1.3307669E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.108E-04  1.753E-04  9.445E-01  1.180E+00  3.51E+02  0.00E+00  1.43E+02  0.578126  0.000158  0.0000000E+00  2.4465021782E-03
 29  0.979060251345785E+09    1.700000  1.009162  3.881655  0.7199776E+00  0.2659606E+00  2.2822352E-03  2.7989712E-05  6.5953126E-04  5.7184711E-03  2.2697024E-06  1.2897907E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1360  3.881655    0.000  1.957884  7.332798  0.4905155E+00  0.4955022E+00  2.2209030E-05  5.8737809E-06  6.2520975E-03  1.9827065E-03  4.2600431E-04  1.2623992E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.096E-04  1.739E-04  9.441E-01  1.181E+00  3.49E+02  0.00E+00  1.43E+02  0.579917  0.000159  0.0000000E+00  2.4465021782E-03
 30  0.100736472576644E+10    1.700000  1.014302  3.881066  0.7199736E+00  0.2659620E+00  2.2819616E-03  2.8060742E-05  6.5977576E-04  5.7184695E-03  2.2712574E-06  1.2897310E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1320  3.881066    0.000  1.962038  7.334389  0.4821573E+00  0.5038766E+00  2.2798562E-05  6.0290486E-06  6.3488324E-03  1.8954692E-03  4.0019629E-04  1.1922026E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.086E-04  1.735E-04  9.437E-01  1.183E+00  3.48E+02  0.00E+00  1.43E+02  0.581899  0.000161  0.0000000E+00  2.4465021782E-03
 31  0.103309606614885E+10    1.700000  1.017393  3.880058  0.7199695E+00  0.2659635E+00  2.2816580E-03  2.8136704E-05  6.6005018E-04  5.7184676E-03  2.2730818E-06  1.2896634E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1317  3.880058    0.000  1.963763  7.335516  0.4742040E+00  0.5118445E+00  2.3213897E-05  6.1394823E-06  6.4384585E-03  1.8144793E-03  3.7668764E-04  1.1253553E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.077E-04  1.725E-04  9.433E-01  1.184E+00  3.47E+02  0.00E+00  1.43E+02  0.583623  0.000162  0.0000000E+00  2.4465021782E-03
 32  0.106140054056950E+10    1.700000  1.020681  3.878938  0.7199646E+00  0.2659655E+00  2.2812719E-03  2.8229822E-05  6.6040286E-04  5.7184651E-03  2.2755304E-06  1.2895759E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1319  3.878938    0.000  1.965003  7.336651  0.4660959E+00  0.5199666E+00  2.3568206E-05  6.2342723E-06  6.5222258E-03  1.7408129E-03  3.5261933E-04  1.0559765E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.066E-04  1.712E-04  9.429E-01  1.186E+00  3.45E+02  0.00E+00  1.43E+02  0.585469  0.000163  0.0000000E+00  2.4465021782E-03
 33  0.109253546243223E+10    1.700000  1.024262  3.877615  0.7199585E+00  0.2659682E+00  2.2807630E-03  2.8347896E-05  6.6087281E-04  5.7184616E-03  2.2789448E-06  1.2894582E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1334  3.877615    0.000  1.965787  7.337865  0.4580156E+00  0.5280591E+00  2.3898538E-05  6.3238629E-06  6.5967031E-03  1.6780880E-03  3.2824739E-04  9.8579062E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.054E-04  1.697E-04  9.424E-01  1.188E+00  3.43E+02  0.00E+00  1.43E+02  0.587531  0.000164  0.0000000E+00  2.4465021782E-03
 34  0.112264113067966E+10    1.700000  1.028816  3.876556  0.7199507E+00  0.2659719E+00  2.2800683E-03  2.8502231E-05  6.6152152E-04  5.7184565E-03  2.2838993E-06  1.2892942E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1319  3.876556    0.000  1.968107  7.339266  0.4498623E+00  0.5362243E+00  2.4299407E-05  6.4296243E-06  6.6693130E-03  1.6151674E-03  3.0622939E-04  9.2309429E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.043E-04  1.685E-04  9.419E-01  1.189E+00  3.42E+02  0.00E+00  1.43E+02  0.589785  0.000166  0.0000000E+00  2.4465021782E-03
 35  0.114888709786972E+10    1.700000  1.032058  3.875309  0.7199431E+00  0.2659756E+00  2.2793601E-03  2.8653355E-05  6.6218941E-04  5.7184510E-03  2.2892379E-06  1.2891237E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1320  3.875309    0.000  1.969527  7.340279  0.4419569E+00  0.5441411E+00  2.4630258E-05  6.5183767E-06  6.7402008E-03  1.5512380E-03  2.8749478E-04  8.6882851E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.032E-04  1.674E-04  9.415E-01  1.191E+00  3.40E+02  0.00E+00  1.42E+02  0.591610  0.000167  0.0000000E+00  2.4465021782E-03
 36  0.117744888569420E+10    1.700000  1.036245  3.874210  0.7199355E+00  0.2659796E+00  2.2786250E-03  2.8804867E-05  6.6288845E-04  5.7184450E-03  2.2950486E-06  1.2889439E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1301  3.874210    0.000  1.971999  7.341645  0.4338151E+00  0.5522939E+00  2.5067160E-05  6.6339765E-06  6.8067194E-03  1.4920865E-03  2.6880405E-04  8.1610828E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.020E-04  1.663E-04  9.411E-01  1.192E+00  3.38E+02  0.00E+00  1.42E+02  0.593608  0.000169  0.0000000E+00  2.4465021782E-03
 37  0.120361765886312E+10    1.700000  1.040134  3.873101  0.7199270E+00  0.2659841E+00  2.2777765E-03  2.8974368E-05  6.6370111E-04  5.7184377E-03  2.3020446E-06  1.2887333E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1301  3.873101    0.000  1.973816  7.342945  0.4257539E+00  0.5603656E+00  2.5321897E-05  6.7050344E-06  6.8723351E-03  1.4327599E-03  2.5171153E-04  7.6611235E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.009E-04  1.652E-04  9.407E-01  1.194E+00  3.37E+02  0.00E+00  1.42E+02  0.595211  0.000171  0.0000000E+00  2.4465021782E-03
 38  0.123210225266646E+10    1.700000  1.043178  3.871544  0.7199169E+00  0.2659899E+00  2.2767306E-03  2.9176620E-05  6.6471003E-04  5.7184283E-03  2.3110503E-06  1.2884699E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1301  3.871544    0.000  1.974841  7.344023  0.4176426E+00  0.5684864E+00  2.5670781E-05  6.7967490E-06  6.9305983E-03  1.3813683E-03  2.3495600E-04  7.1748870E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.975E-05  1.637E-04  9.401E-01  1.196E+00  3.35E+02  0.00E+00  1.42E+02  0.597607  0.000172  0.0000000E+00  2.4465021782E-03
 39  0.125989210027947E+10    1.700000  1.047513  3.870381  0.7199055E+00  0.2659965E+00  2.2755329E-03  2.9400798E-05  6.6587331E-04  5.7184170E-03  2.3218154E-06  1.2881638E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1290  3.870381    0.000  1.977205  7.345426  0.4095466E+00  0.5765915E+00  2.6069666E-05  6.9020892E-06  6.9860562E-03  1.3318530E-03  2.1952440E-04  6.7352145E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.859E-05  1.625E-04  9.397E-01  1.197E+00  3.34E+02  0.00E+00  1.42E+02  0.599632  0.000173  0.0000000E+00  2.4465021782E-03
 40  0.128629245551183E+10    1.700000  1.051191  3.869080  0.7198944E+00  0.2660032E+00  2.2743409E-03  2.9616949E-05  6.6703861E-04  5.7184052E-03  2.3329834E-06  1.2878548E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1286  3.869080    0.000  1.979389  7.346666  0.4014690E+00  0.5846778E+00  2.6387750E-05  6.9873712E-06  7.0402091E-03  1.2826245E-03  2.0551289E-04  6.3279568E-08  1.8768898E-03  1.5180834E-04  0.000E+00  9.745E-05  1.613E-04  9.392E-01  1.199E+00  3.32E+02  0.00E+00  1.42E+02  0.601601  0.000175  0.0000000E+00  2.4465021782E-03
