line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.222569443140821E+07   14.979706  4.259913  4.446868  0.7199805E+00  0.2659722E+00  2.2493945E-03  3.7587922E-05  6.9064430E-04  5.7151340E-03  2.3649725E-06  1.2778033E-05  1.8768868E-03  1.5126599E-04  1.717E-09  0.3644  4.446868   -7.996  0.835421  7.544790  0.6528845E+00  0.3333122E+00  4.6769035E-05  1.2704580E-05  7.3313178E-03  1.1049895E-03  4.9310952E-06  3.9288469E-09  1.8685449E-03  4.8862409E-07  9.516E-06  1.160E-04  1.483E-04  7.751E-01  1.318E+00  6.23E+02  0.00E+00  5.12E+02  0.954978  0.032112  0.0000000E+00  3.5612952187E-01
 10  0.247133754298890E+07   14.977201  4.265106  4.446374  0.7199655E+00  0.2659850E+00  2.2281808E-03  4.2301843E-05  7.1264023E-04  5.7125850E-03  2.4299375E-06  1.2698140E-05  1.8768844E-03  1.5089292E-04  2.436E-09  0.3624  4.446374   -7.985  0.834379  7.545282  0.6448916E+00  0.3413224E+00  4.7587777E-05  1.2928517E-05  7.4504312E-03  9.6808820E-04  4.2963248E-06  3.6004264E-09  1.8677428E-03  4.4222401E-07  9.204E-06  1.146E-04  1.471E-04  7.749E-01  1.319E+00  6.21E+02  0.00E+00  5.10E+02  0.955187  0.032503  0.0000000E+00  3.5543519383E-01
 11  0.272680637903281E+07   14.974526  4.270665  4.444898  0.7199423E+00  0.2660052E+00  2.1993285E-03  4.7938911E-05  7.4368967E-04  5.7087588E-03  2.5186663E-06  1.2587489E-05  1.8768807E-03  1.5037242E-04  3.231E-09  0.3606  4.444898   -7.974  0.833667  7.546011  0.6369566E+00  0.3492697E+00  4.8364990E-05  1.3145935E-05  7.5345409E-03  8.7112728E-04  3.7966445E-06  3.5340368E-09  1.8669612E-03  6.0995995E-07  8.808E-06  1.139E-04  1.457E-04  7.667E-01  1.318E+00  6.18E+02  0.00E+00  5.17E+02  0.962169  0.032927  0.0000000E+00  3.5468906460E-01
 12  0.296446608948711E+07   14.971964  4.276007  4.444364  0.7199128E+00  0.2660312E+00  2.1673974E-03  5.3475374E-05  7.7917464E-04  5.7040924E-03  2.6167593E-06  1.2463019E-05  1.8768761E-03  1.4978536E-04  3.929E-09  0.3588  4.444364   -7.961  0.833241  7.546719  0.6287916E+00  0.3574476E+00  4.9080380E-05  1.3335817E-05  7.6235886E-03  7.6860315E-04  3.3376510E-06  2.6887831E-09  1.8661514E-03  2.6466588E-07  8.535E-06  1.122E-04  1.449E-04  7.689E-01  1.329E+00  6.15E+02  0.00E+00  5.12E+02  0.960353  0.033340  0.0000000E+00  3.5396709605E-01
 13  0.320212579994141E+07   14.969338  4.281333  4.443119  0.7198723E+00  0.2660676E+00  2.1293004E-03  5.9380852E-05  8.2275202E-04  5.6979583E-03  2.7331587E-06  1.2312277E-05  1.8768699E-03  1.4907452E-04  4.645E-09  0.3569  4.443119   -7.952  0.832768  7.547380  0.6208514E+00  0.3653972E+00  4.9563437E-05  1.3470073E-05  7.6878926E-03  6.9462718E-04  2.9920428E-06  2.6666038E-09  1.8653722E-03  4.3011811E-07  8.205E-06  1.113E-04  1.436E-04  7.621E-01  1.325E+00  6.13E+02  0.00E+00  5.18E+02  0.965711  0.033756  0.0000000E+00  3.5322337606E-01
 14  0.346189339043797E+07   14.966381  4.287365  4.442332  0.7198148E+00  0.2661200E+00  2.0834436E-03  6.5707609E-05  8.7675218E-04  5.6897586E-03  2.8718560E-06  1.2128075E-05  1.8768612E-03  1.4820754E-04  5.336E-09  0.3554  4.442332   -7.936  0.832606  7.548302  0.6128775E+00  0.3733758E+00  4.9915702E-05  1.3566108E-05  7.7205292E-03  6.5691240E-04  2.8084464E-06  2.5432752E-09  1.8646009E-03  6.8452709E-07  7.802E-06  1.099E-04  1.424E-04  7.620E-01  1.341E+00  6.10E+02  0.00E+00  5.15E+02  0.965822  0.034234  0.0000000E+00  3.5237813935E-01
 15  0.368849916087114E+07   14.963727  4.292645  4.441347  0.7197495E+00  0.2661805E+00  2.0390424E-03  7.1201904E-05  9.3044258E-04  5.6809851E-03  3.0043627E-06  1.1947272E-05  1.8768515E-03  1.4735879E-04  5.905E-09  0.3537  4.441347   -7.927  0.832467  7.549091  0.6049230E+00  0.3813377E+00  5.0354777E-05  1.3684656E-05  7.7717529E-03  5.9789337E-04  2.5388900E-06  2.2707308E-09  1.8638182E-03  3.9107273E-07  7.557E-06  1.090E-04  1.415E-04  7.561E-01  1.333E+00  6.08E+02  0.00E+00  5.20E+02  0.970158  0.034658  0.0000000E+00  3.5161362199E-01
 16  0.391013065829480E+07   14.961066  4.297884  4.440943  0.7196716E+00  0.2662535E+00  1.9937159E-03  7.6268960E-05  9.8660306E-04  5.6711469E-03  3.1374996E-06  1.1760408E-05  1.8768401E-03  1.4648397E-04  6.376E-09  0.3518  4.440943   -7.914  0.832217  7.549798  0.5969831E+00  0.3892840E+00  5.0929407E-05  1.3843696E-05  7.8152589E-03  5.4744647E-04  2.2875391E-06  2.0279701E-09  1.8630371E-03  3.9805058E-07  7.311E-06  1.075E-04  1.405E-04  7.590E-01  1.346E+00  6.05E+02  0.00E+00  5.14E+02  0.968076  0.035083  0.0000000E+00  3.5084386942E-01
 17  0.414889576275123E+07   14.958117  4.303605  4.440491  0.7195685E+00  0.2663511E+00  1.9425068E-03  8.1433091E-05  1.0516110E-03  5.6589367E-03  3.2850792E-06  1.1546717E-05  1.8768254E-03  1.4548619E-04  6.816E-09  0.3499  4.440491   -7.901  0.832141  7.550647  0.5888748E+00  0.3973961E+00  5.1238044E-05  1.3928621E-05  7.8422069E-03  5.1626988E-04  2.1415557E-06  1.8867630E-09  1.8622434E-03  4.4546065E-07  7.020E-06  1.064E-04  1.392E-04  7.574E-01  1.351E+00  6.02E+02  0.00E+00  5.14E+02  0.969205  0.035553  0.0000000E+00  3.4998516056E-01
 18  0.439115380171494E+07   14.955034  4.309513  4.437919  0.7194448E+00  0.2664692E+00  1.8900358E-03  8.6202262E-05  1.1198299E-03  5.6452274E-03  3.4330712E-06  1.1325166E-05  1.8768081E-03  1.4445405E-04  7.126E-09  0.3486  4.437919   -7.888  0.831744  7.551446  0.5809638E+00  0.4053091E+00  5.2113723E-05  1.4177567E-05  7.8541733E-03  5.0125623E-04  1.9964939E-06  1.7823995E-09  1.8614705E-03  6.8327625E-07  6.717E-06  1.059E-04  1.379E-04  7.429E-01  1.357E+00  6.00E+02  0.00E+00  5.27E+02  0.978668  0.036045  0.0000000E+00  3.4907909354E-01
 19  0.461164521880200E+07   14.951796  4.315244  4.431368  0.7193135E+00  0.2665955E+00  1.8421962E-03  9.0127545E-05  1.1834703E-03  5.6315989E-03  3.5649031E-06  1.1120897E-05  1.8767901E-03  1.4350395E-04  7.310E-09  0.3473  4.431368   -7.745  0.830471  7.550569  0.5729891E+00  0.4132884E+00  5.4191340E-05  1.4763943E-05  7.8804887E-03  4.6795719E-04  1.7129806E-06  1.6500776E-09  1.8606828E-03  4.1838702E-07  6.495E-06  1.037E-04  1.363E-04  7.218E-01  1.862E+00  5.93E+02  0.00E+00  5.42E+02  0.989111  0.036529  0.0000000E+00  3.4781932987E-01
 20  0.495397880935773E+07   14.940839  4.324029  4.430079  0.7188852E+00  0.2670113E+00  1.7191487E-03  9.8688501E-05  1.3531332E-03  5.5916077E-03  3.8904556E-06  1.0586368E-05  1.8767332E-03  1.4101887E-04  9.211E-09  0.3478  4.430079   -7.727  0.829118  7.551283  0.5650145E+00  0.4212569E+00  5.6944640E-05  1.5494484E-05  7.8303711E-03  5.2064847E-04  1.7314630E-06  1.9107161E-09  1.8599313E-03  9.7578890E-07  5.945E-06  1.013E-04  1.332E-04  7.218E-01  1.863E+00  5.88E+02  0.00E+00  5.37E+02  0.989134  0.037293 -7.7809536E+00  3.4187113040E-01
 21  0.523727116995116E+07   14.935571  4.331114  4.431274  0.7185368E+00  0.2673522E+00  1.6423163E-03  1.0301395E-04  1.4635887E-03  5.5627346E-03  4.0832842E-06  1.0245878E-05  1.8766884E-03  1.3943180E-04  9.747E-09  0.3470  4.431274   -7.718  0.829151  7.552264  0.5570122E+00  0.4292596E+00  5.7142091E-05  1.5549893E-05  7.8326602E-03  5.1772524E-04  1.7066149E-06  1.8694461E-09  1.8591481E-03  7.1088366E-07  5.669E-06  9.994E-05  1.313E-04  7.286E-01  1.839E+00  5.86E+02  0.00E+00  5.29E+02  0.986153  0.037912  0.0000000E+00  3.3916371227E-01
 22  0.550886201029570E+07   14.930604  4.337943  4.429872  0.7181419E+00  0.2677404E+00  1.5702020E-03  1.0641683E-04  1.5705318E-03  5.5327093E-03  4.2567329E-06  9.9215172E-06  1.8766387E-03  1.3791318E-04  1.012E-08  0.3460  4.429872   -7.703  0.829159  7.553209  0.5490152E+00  0.4372579E+00  5.7389114E-05  1.5618865E-05  7.8423083E-03  5.0633420E-04  1.6543204E-06  1.8212525E-09  1.8583562E-03  6.6208378E-07  5.449E-06  9.866E-05  1.295E-04  7.226E-01  1.844E+00  5.83E+02  0.00E+00  5.31E+02  0.988777  0.038517  0.0000000E+00  3.3663249676E-01
 23  0.578233087240858E+07   14.925134  4.344932  4.429633  0.7176360E+00  0.2682395E+00  1.4933488E-03  1.0939814E-04  1.6880875E-03  5.4974130E-03  4.4335046E-06  9.5707109E-06  1.8765764E-03  1.3625852E-04  1.065E-08  0.3451  4.429633   -7.691  0.829168  7.554176  0.5410190E+00  0.4452553E+00  5.7625456E-05  1.5685007E-05  7.8497741E-03  4.9744681E-04  1.6105284E-06  1.7860973E-09  1.8575589E-03  6.7839507E-07  5.248E-06  9.678E-05  1.277E-04  7.259E-01  1.830E+00  5.79E+02  0.00E+00  5.25E+02  0.987357  0.039145  0.0000000E+00  3.3373064880E-01
 24  0.605522188166967E+07   14.919600  4.352175  4.430425  0.7171209E+00  0.2687490E+00  1.4271731E-03  1.1150553E-04  1.7922636E-03  5.4642165E-03  4.5792413E-06  9.2646409E-06  1.8765140E-03  1.3479885E-04  1.070E-08  0.3455  4.430425   -7.676  0.829289  7.555168  0.5330189E+00  0.4532564E+00  5.7866242E-05  1.5752496E-05  7.8566671E-03  4.8920383E-04  1.5697938E-06  1.7368783E-09  1.8567547E-03  6.3368072E-07  5.073E-06  9.524E-05  1.259E-04  7.321E-01  1.837E+00  5.77E+02  0.00E+00  5.17E+02  0.984461  0.039806  0.0000000E+00  3.3075948289E-01
 25  0.628983013949921E+07   14.915282  4.358201  4.430559  0.7166732E+00  0.2691927E+00  1.3773740E-03  1.1283739E-04  1.8726360E-03  5.4372921E-03  4.6846354E-06  9.0318837E-06  1.8764605E-03  1.3367304E-04  1.049E-08  0.3431  4.430559   -7.785  0.829369  7.556033  0.5250196E+00  0.4612591E+00  5.8205973E-05  1.5846274E-05  7.8800780E-03  4.6197404E-04  1.4701742E-06  1.6339826E-09  1.8559409E-03  4.8841901E-07  4.968E-06  9.406E-05  1.245E-04  7.341E-01  1.386E+00  5.74E+02  0.00E+00  5.13E+02  0.983459  0.040363  0.0000000E+00  3.2892695480E-01
 26  0.651331472993166E+07   14.911320  4.363920  4.429819  0.7162720E+00  0.2695909E+00  1.3381461E-03  1.1373024E-04  1.9373975E-03  5.4146210E-03  4.7645135E-06  8.8469247E-06  1.8764132E-03  1.3276380E-04  1.003E-08  0.3415  4.429819   -7.773  0.829613  7.556888  0.5170238E+00  0.4692584E+00  5.8550833E-05  1.5941577E-05  7.9038716E-03  4.3429763E-04  1.3711101E-06  1.5252104E-09  1.8551234E-03  3.9276963E-07  4.869E-06  9.313E-05  1.233E-04  7.307E-01  1.386E+00  5.72E+02  0.00E+00  5.14E+02  0.985173  0.040899  0.0000000E+00  3.2744126593E-01
 27  0.674532264992811E+07   14.907220  4.369923  4.430197  0.7157755E+00  0.2700843E+00  1.2956071E-03  1.1453821E-04  2.0093362E-03  5.3882815E-03  4.8474037E-06  8.6446116E-06  1.8763554E-03  1.3174932E-04  9.766E-09  0.3398  4.430197   -7.764  0.829826  7.557790  0.5090217E+00  0.4772627E+00  5.8838283E-05  1.6021604E-05  7.9188649E-03  4.1674336E-04  1.3044304E-06  1.4614564E-09  1.8543030E-03  4.5683907E-07  4.741E-06  9.196E-05  1.220E-04  7.336E-01  1.376E+00  5.70E+02  0.00E+00  5.09E+02  0.983731  0.041468  0.0000000E+00  3.2606618502E-01
 28  0.697371898960083E+07   14.902901  4.376080  4.429429  0.7151314E+00  0.2707252E+00  1.2475110E-03  1.1526984E-04  2.0928354E-03  5.3562579E-03  4.9363996E-06  8.4138118E-06  1.8762811E-03  1.3056420E-04  9.878E-09  0.3369  4.429429   -7.630  0.830153  7.558714  0.5010223E+00  0.4852640E+00  5.9121010E-05  1.6100132E-05  7.9321128E-03  4.0118551E-04  1.2449395E-06  1.3976258E-09  1.8534782E-03  4.1267750E-07  4.621E-06  9.043E-05  1.208E-04  7.341E-01  1.826E+00  5.67E+02  0.00E+00  5.06E+02  0.983486  0.042057  0.0000000E+00  3.2443919607E-01
 29  0.721713950342027E+07   14.897788  4.382684  4.428598  0.7144032E+00  0.2714506E+00  1.2004083E-03  1.1580276E-04  2.1769969E-03  5.3223987E-03  5.0183825E-06  8.1856334E-06  1.8761981E-03  1.2935921E-04  9.891E-09  0.3388  4.428598   -7.738  0.830436  7.559696  0.4930300E+00  0.4932567E+00  5.9331326E-05  1.6159648E-05  7.9351556E-03  3.9737638E-04  1.2213852E-06  1.3965042E-09  1.8526503E-03  6.1607144E-07  4.469E-06  8.919E-05  1.193E-04  7.315E-01  1.377E+00  5.64E+02  0.00E+00  5.06E+02  0.984791  0.042698  0.0000000E+00  3.2222967144E-01
 30  0.748699678520942E+07   14.891558  4.390407  4.428157  0.7134852E+00  0.2723659E+00  1.1495291E-03  1.1615812E-04  2.2709186E-03  5.2826592E-03  5.1005318E-06  7.9365339E-06  1.8760946E-03  1.2799906E-04  9.965E-09  0.3385  4.428157   -7.723  0.830673  7.560790  0.4850287E+00  0.5012568E+00  5.9487703E-05  1.6204507E-05  7.9272058E-03  4.0618515E-04  1.2358252E-06  1.4238585E-09  1.8518134E-03  6.4685979E-07  4.312E-06  8.765E-05  1.174E-04  7.321E-01  1.376E+00  5.61E+02  0.00E+00  5.03E+02  0.984501  0.043459  0.0000000E+00  3.1904805348E-01
 31  0.768808957763474E+07   14.887373  4.396040  4.427818  0.7129483E+00  0.2729015E+00  1.1231207E-03  1.1624647E-04  2.3209823E-03  5.2606515E-03  5.1404411E-06  7.8060917E-06  1.8760345E-03  1.2726686E-04  9.476E-09  0.3355  4.427818   -7.709  0.831154  7.561680  0.4770305E+00  0.5092581E+00  5.9828880E-05  1.6298732E-05  7.9479134E-03  3.8202684E-04  1.1529386E-06  1.3205734E-09  1.8509696E-03  3.9902560E-07  4.262E-06  8.658E-05  1.163E-04  7.325E-01  1.386E+00  5.58E+02  0.00E+00  5.00E+02  0.984299  0.044024  0.0000000E+00  3.1741094571E-01
 32  0.789279395038379E+07   14.883324  4.401706  4.427826  0.7123843E+00  0.2734644E+00  1.0975707E-03  1.1626206E-04  2.3703487E-03  5.2383842E-03  5.1771742E-06  7.6790585E-06  1.8759717E-03  1.2653962E-04  8.969E-09  0.3340  4.427826   -7.699  0.831609  7.562592  0.4690347E+00  0.5172561E+00  6.0129270E-05  1.6382302E-05  7.9629768E-03  3.6436716E-04  1.0902759E-06  1.2532893E-09  1.8501224E-03  3.7725943E-07  4.189E-06  8.550E-05  1.152E-04  7.345E-01  1.383E+00  5.56E+02  0.00E+00  4.96E+02  0.983254  0.044600  0.0000000E+00  3.1613854769E-01
 33  0.809720939670695E+07   14.879180  4.407423  4.427712  0.7116708E+00  0.2741768E+00  1.0678177E-03  1.1619179E-04  2.4289699E-03  5.2112688E-03  5.2177261E-06  7.5300824E-06  1.8758926E-03  1.2566958E-04  8.719E-09  0.3330  4.427712   -7.688  0.832196  7.563526  0.4610350E+00  0.5252575E+00  6.0410811E-05  1.6460620E-05  7.9748206E-03  3.5040771E-04  1.0393811E-06  1.1992744E-09  1.8492702E-03  3.8498820E-07  4.105E-06  8.442E-05  1.141E-04  7.354E-01  1.381E+00  5.54E+02  0.00E+00  4.93E+02  0.982789  0.045185  0.0000000E+00  3.1483532683E-01
 34  0.829440168238264E+07   14.875080  4.413070  4.426951  0.7109192E+00  0.2749274E+00  1.0390078E-03  1.1602900E-04  2.4869030E-03  5.1837946E-03  5.2547786E-06  7.3847094E-06  1.8758097E-03  1.2480302E-04  8.511E-09  0.3307  4.426951   -7.676  0.832740  7.564456  0.4530339E+00  0.5332604E+00  6.0691807E-05  1.6539140E-05  7.9865542E-03  3.3657345E-04  9.8956880E-07  1.1500312E-09  1.8484133E-03  3.8992537E-07  4.023E-06  8.326E-05  1.130E-04  7.349E-01  1.384E+00  5.51E+02  0.00E+00  4.91E+02  0.983079  0.045769  0.0000000E+00  3.1354410835E-01
 35  0.850965186967620E+07   14.870272  4.419379  4.426834  0.7097586E+00  0.2760869E+00  9.9841526E-04  1.1564219E-04  2.5703836E-03  5.1431623E-03  5.3036602E-06  7.1780200E-06  1.8756823E-03  1.2354360E-04  8.757E-09  0.3295  4.426834   -7.664  0.833266  7.565465  0.4450357E+00  0.5412588E+00  6.0911716E-05  1.6601264E-05  7.9882557E-03  3.3427439E-04  9.7348903E-07  1.1414132E-09  1.8475498E-03  4.9858952E-07  3.911E-06  8.179E-05  1.117E-04  7.385E-01  1.381E+00  5.48E+02  0.00E+00  4.85E+02  0.981165  0.046422  0.0000000E+00  3.1180845012E-01
 36  0.871218929422970E+07   14.865463  4.425520  4.425314  0.7088178E+00  0.2770271E+00  9.6845109E-04  1.1522893E-04  2.6334502E-03  5.1116784E-03  5.3373083E-06  7.0239282E-06  1.8755795E-03  1.2258370E-04  8.614E-09  0.3267  4.425314   -7.651  0.833934  7.566472  0.4370387E+00  0.5492566E+00  6.1178610E-05  1.6675762E-05  7.9937335E-03  3.2759362E-04  9.4518199E-07  1.1067831E-09  1.8466801E-03  4.5141550E-07  3.828E-06  8.074E-05  1.105E-04  7.332E-01  1.384E+00  5.45E+02  0.00E+00  4.88E+02  0.983930  0.047072  0.0000000E+00  3.0989015610E-01
 37  0.893292908361470E+07   14.860007  4.432468  4.425393  0.7077543E+00  0.2780901E+00  9.3721747E-04  1.1467644E-04  2.7005204E-03  5.0774909E-03  5.3702771E-06  6.8618483E-06  1.8754637E-03  1.2155497E-04  8.440E-09  0.3275  4.425393   -7.638  0.834593  7.567542  0.4290420E+00  0.5572530E+00  6.1376028E-05  1.6731822E-05  7.9914583E-03  3.2986482E-04  9.4226602E-07  1.1128692E-09  1.8458002E-03  4.5289417E-07  3.730E-06  7.925E-05  1.091E-04  7.376E-01  1.384E+00  5.42E+02  0.00E+00  4.81E+02  0.981622  0.047819  0.0000000E+00  3.0769945924E-01
 38  0.912058679723453E+07   14.855544  4.438086  4.424950  0.7070969E+00  0.2787472E+00  9.1916242E-04  1.1429639E-04  2.7399419E-03  5.0570605E-03  5.3883591E-06  6.7674216E-06  1.8753924E-03  1.2094642E-04  7.902E-09  0.3259  4.424950   -7.627  0.835240  7.568507  0.4210435E+00  0.5652528E+00  6.1646961E-05  1.6807659E-05  8.0007028E-03  3.1888229E-04  9.0260269E-07  1.0759097E-09  1.8449181E-03  4.5560568E-07  3.669E-06  7.843E-05  1.080E-04  7.359E-01  1.382E+00  5.40E+02  0.00E+00  4.81E+02  0.982536  0.048438  0.0000000E+00  3.0618221994E-01
 39  0.932326868500098E+07   14.850688  4.444479  4.424681  0.7061142E+00  0.2797297E+00  8.9362664E-04  1.1368559E-04  2.7964698E-03  5.0273733E-03  5.4128387E-06  6.6329732E-06  1.8752860E-03  1.2006908E-04  7.671E-09  0.3231  4.424681   -7.614  0.835964  7.569551  0.4130433E+00  0.5732533E+00  6.1880299E-05  1.6873315E-05  8.0024764E-03  3.1647849E-04  8.8707597E-07  1.0635245E-09  1.8440260E-03  4.7632200E-07  3.591E-06  7.735E-05  1.067E-04  7.366E-01  1.383E+00  5.37E+02  0.00E+00  4.78E+02  0.982195  0.049144  0.0000000E+00  3.0463419891E-01
 40  0.952046097067540E+07   14.845820  4.450755  4.423808  0.7050911E+00  0.2807526E+00  8.6872007E-04  1.1300281E-04  2.8525112E-03  4.9974904E-03  5.4355116E-06  6.5007540E-06  1.8751756E-03  1.1919364E-04  7.487E-09  0.3236  4.423808   -7.601  0.836804  7.570598  0.4050481E+00  0.5812490E+00  6.2137283E-05  1.6945582E-05  8.0055351E-03  3.1256979E-04  8.6760423E-07  1.0434631E-09  1.8431276E-03  4.6006776E-07  3.522E-06  7.628E-05  1.055E-04  7.344E-01  1.385E+00  5.35E+02  0.00E+00  4.77E+02  0.983311  0.049845  0.0000000E+00  3.0307798258E-01
