line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.200707584320246E+09    1.999994  1.213035  3.941811  0.7199999E+00  0.2659559E+00  2.2831522E-03  2.7707623E-05  6.5875817E-04  5.7184752E-03  2.2656020E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1609  3.941811    0.000  1.863572  7.339292  0.6526100E+00  0.3331937E+00  1.7818112E-05  4.7144671E-06  4.8792437E-03  3.3832185E-03  6.1271418E-04  1.8484841E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.916E-04  2.765E-04  8.713E-01  1.491E+00  3.97E+02  0.00E+00  2.47E+02  0.812113  0.000216  0.0000000E+00  5.0377693105E-03
 10  0.222663824403490E+09    1.999994  1.216250  3.940796  0.7199998E+00  0.2659559E+00  2.2831506E-03  2.7708477E-05  6.5875912E-04  5.7184752E-03  2.2656083E-06  1.2899738E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1638  3.940796    0.000  1.863117  7.339934  0.6446757E+00  0.3411572E+00  1.8490246E-05  4.8931530E-06  5.0670710E-03  3.1998455E-03  5.7829093E-04  1.7462631E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.898E-04  2.742E-04  8.705E-01  1.495E+00  3.96E+02  0.00E+00  2.47E+02  0.813976  0.000218  0.0000000E+00  5.0377693105E-03
 11  0.244620064486734E+09    1.999994  1.220114  3.939751  0.7199994E+00  0.2659559E+00  2.2831406E-03  2.7713076E-05  6.5876593E-04  5.7184751E-03  2.2656670E-06  1.2899722E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1628  3.939751    0.000  1.863329  7.340622  0.6368009E+00  0.3490592E+00  1.9183955E-05  5.0767101E-06  5.2403371E-03  3.0328739E-03  5.4408596E-04  1.6464994E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.880E-04  2.723E-04  8.694E-01  1.501E+00  3.94E+02  0.00E+00  2.47E+02  0.816291  0.000219  0.0000000E+00  5.0377693105E-03
 12  0.265275194046527E+09    1.999994  1.222825  3.938559  0.7199989E+00  0.2659559E+00  2.2831189E-03  2.7721962E-05  6.5878193E-04  5.7184749E-03  2.2658300E-06  1.2899685E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1636  3.938559    0.000  1.862839  7.341224  0.6288425E+00  0.3570438E+00  1.9782814E-05  5.2361655E-06  5.4088404E-03  2.8690299E-03  5.1250677E-04  1.5519146E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.863E-04  2.699E-04  8.683E-01  1.506E+00  3.92E+02  0.00E+00  2.47E+02  0.818738  0.000221  0.0000000E+00  5.0377693105E-03
 13  0.286499559460329E+09    1.999994  1.227320  3.937791  0.7199981E+00  0.2659560E+00  2.2830582E-03  2.7744376E-05  6.5882928E-04  5.7184743E-03  2.2663866E-06  1.2899573E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1611  3.937791    0.000  1.864327  7.342196  0.6208004E+00  0.3651109E+00  2.0532667E-05  5.4342495E-06  5.5665186E-03  2.7173256E-03  4.8090930E-04  1.4626760E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.847E-04  2.684E-04  8.671E-01  1.512E+00  3.91E+02  0.00E+00  2.47E+02  0.821254  0.000223  0.0000000E+00  5.0377693105E-03
 14  0.306992050204690E+09    1.999994  1.230663  3.936684  0.7199967E+00  0.2659562E+00  2.2829271E-03  2.7787631E-05  6.5893687E-04  5.7184727E-03  2.2678439E-06  1.2899312E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1612  3.936684    0.000  1.864449  7.342868  0.6126338E+00  0.3733014E+00  2.1114232E-05  5.5886666E-06  5.7194914E-03  2.5696000E-03  4.5109375E-04  1.3739431E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.830E-04  2.664E-04  8.660E-01  1.518E+00  3.89E+02  0.00E+00  2.47E+02  0.823571  0.000225  0.0000000E+00  5.0377693105E-03
 15  0.327484540949051E+09    1.999994  1.234542  3.935624  0.7199953E+00  0.2659566E+00  2.2827490E-03  2.7841669E-05  6.5908813E-04  5.7184702E-03  2.2701057E-06  1.2898939E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1597  3.935624    0.000  1.864761  7.343534  0.6048712E+00  0.3810849E+00  2.1675647E-05  5.7375042E-06  5.8513973E-03  2.4450741E-03  4.2224582E-04  1.2889172E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.811E-04  2.645E-04  8.649E-01  1.523E+00  3.88E+02  0.00E+00  2.47E+02  0.825912  0.000227  0.0000000E+00  5.0377693105E-03
 16  0.350538593036457E+09    1.999994  1.238269  3.934325  0.7199928E+00  0.2659573E+00  2.2823707E-03  2.7946968E-05  6.5941963E-04  5.7184640E-03  2.2755668E-06  1.2898106E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1606  3.934325    0.000  1.864580  7.344343  0.5968151E+00  0.3891603E+00  2.2121758E-05  5.8566699E-06  5.9724550E-03  2.3346048E-03  3.9183853E-04  1.1977994E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.793E-04  2.621E-04  8.634E-01  1.531E+00  3.86E+02  0.00E+00  2.47E+02  0.829100  0.000229  0.0000000E+00  5.0377693105E-03
 17  0.372275270718868E+09    1.999994  1.241482  3.932737  0.7199895E+00  0.2659584E+00  2.2817967E-03  2.8093990E-05  6.5993643E-04  5.7184535E-03  2.2848563E-06  1.2896784E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1608  3.932737    0.000  1.863841  7.344866  0.5887197E+00  0.3972742E+00  2.2589688E-05  5.9815367E-06  6.0899456E-03  2.2236364E-03  3.6625325E-04  1.1213530E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.775E-04  2.596E-04  8.616E-01  1.540E+00  3.84E+02  0.00E+00  2.47E+02  0.832711  0.000231  0.0000000E+00  5.0377693105E-03
 18  0.394011948401279E+09    1.999994  1.246472  3.931942  0.7199859E+00  0.2659598E+00  2.2811079E-03  2.8257825E-05  6.6057005E-04  5.7184395E-03  2.2971009E-06  1.2895138E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1591  3.931942    0.000  1.865630  7.346068  0.5807828E+00  0.4052286E+00  2.3093970E-05  6.1152649E-06  6.1952476E-03  2.1245121E-03  3.4282068E-04  1.0532923E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.760E-04  2.581E-04  8.600E-01  1.547E+00  3.82E+02  0.00E+00  2.48E+02  0.836013  0.000233  0.0000000E+00  5.0377693105E-03
 19  0.416407313286187E+09    1.999994  1.250505  3.930752  0.7199814E+00  0.2659618E+00  2.2801473E-03  2.8472009E-05  6.6146934E-04  5.7184182E-03  2.3155519E-06  1.2892769E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1589  3.930752    0.000  1.866206  7.347072  0.5728181E+00  0.4132088E+00  2.3526642E-05  6.2303870E-06  6.2921680E-03  2.0342317E-03  3.2029489E-04  9.8683664E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.744E-04  2.559E-04  8.583E-01  1.557E+00  3.81E+02  0.00E+00  2.48E+02  0.839414  0.000235  0.0000000E+00  5.0377693105E-03
 20  0.440515264897589E+09    1.999994  1.254985  3.929491  0.7199761E+00  0.2659644E+00  2.2789786E-03  2.8717844E-05  6.6257959E-04  5.7183902E-03  2.3395352E-06  1.2889808E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1590  3.929491    0.000  1.866393  7.348046  0.5647441E+00  0.4212966E+00  2.3867885E-05  6.3222397E-06  6.3790419E-03  1.9548581E-03  2.9854006E-04  9.2166813E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.727E-04  2.533E-04  8.564E-01  1.567E+00  3.79E+02  0.00E+00  2.49E+02  0.843236  0.000238  0.0000000E+00  5.0377693105E-03
 21  0.460671093294007E+09    1.999994  1.259426  3.928571  0.7199704E+00  0.2659674E+00  2.2776465E-03  2.8981735E-05  6.6386300E-04  5.7183560E-03  2.3686907E-06  1.2886341E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1575  3.928571    0.000  1.868088  7.349145  0.5567474E+00  0.4293082E+00  2.4430478E-05  6.4707621E-06  6.4720566E-03  1.8644995E-03  2.8061101E-04  8.7045437E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.712E-04  2.519E-04  8.548E-01  1.575E+00  3.77E+02  0.00E+00  2.49E+02  0.846339  0.000240  0.0000000E+00  5.0377693105E-03
 22  0.480234103208178E+09    1.999994  1.262990  3.927381  0.7199642E+00  0.2659708E+00  2.2761638E-03  2.9260631E-05  6.6530782E-04  5.7183156E-03  2.4028989E-06  1.2882394E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1576  3.927381    0.000  1.868395  7.349903  0.5486545E+00  0.4374153E+00  2.4766264E-05  6.5609883E-06  6.5637073E-03  1.7757582E-03  2.6301745E-04  8.1691050E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.694E-04  2.500E-04  8.536E-01  1.581E+00  3.76E+02  0.00E+00  2.49E+02  0.848552  0.000242  0.0000000E+00  5.0377693105E-03
 23  0.500982750086843E+09    1.999994  1.267001  3.926198  0.7199570E+00  0.2659750E+00  2.2744169E-03  2.9574172E-05  6.6702692E-04  5.7182653E-03  2.4450898E-06  1.2877650E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1572  3.926198    0.000  1.868888  7.350816  0.5407940E+00  0.4452880E+00  2.5091665E-05  6.6482614E-06  6.6405988E-03  1.7031607E-03  2.4621183E-04  7.6635138E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.678E-04  2.477E-04  8.520E-01  1.590E+00  3.74E+02  0.00E+00  2.49E+02  0.851520  0.000244  0.0000000E+00  5.0377693105E-03
 24  0.517818794982675E+09    1.999994  1.270547  3.925155  0.7199506E+00  0.2659789E+00  2.2728353E-03  2.9847186E-05  6.6859542E-04  5.7182179E-03  2.4847057E-06  1.2873285E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1559  3.925155    0.000  1.870661  7.351878  0.5326441E+00  0.4534521E+00  2.5607610E-05  6.7849596E-06  6.7309703E-03  1.6133022E-03  2.3104198E-04  7.2220544E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.663E-04  2.465E-04  8.506E-01  1.597E+00  3.72E+02  0.00E+00  2.49E+02  0.854188  0.000246  0.0000000E+00  5.0377693105E-03
 25  0.536492577173474E+09    1.999994  1.273971  3.923856  0.7199434E+00  0.2659835E+00  2.2710410E-03  3.0146180E-05  6.7038686E-04  5.7181620E-03  2.5311101E-06  1.2868262E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1554  3.923856    0.000  1.870910  7.352632  0.5246563E+00  0.4614518E+00  2.5937587E-05  6.8745734E-06  6.8064927E-03  1.5410740E-03  2.1549664E-04  6.7507342E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.645E-04  2.447E-04  8.494E-01  1.604E+00  3.71E+02  0.00E+00  2.49E+02  0.856471  0.000248  0.0000000E+00  5.0377693105E-03
 26  0.555699895998296E+09    1.999994  1.278399  3.922798  0.7199353E+00  0.2659888E+00  2.2690007E-03  3.0474146E-05  6.7243749E-04  5.7180960E-03  2.5855763E-06  1.2862468E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1539  3.922798    0.000  1.872645  7.353821  0.5167954E+00  0.4693232E+00  2.6335328E-05  6.9789346E-06  6.8717070E-03  1.4790663E-03  2.0149355E-04  6.3374070E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.630E-04  2.431E-04  8.476E-01  1.614E+00  3.69E+02  0.00E+00  2.50E+02  0.859748  0.000251  0.0000000E+00  5.0377693105E-03
 27  0.576507824725186E+09    1.999994  1.282546  3.921462  0.7199265E+00  0.2659946E+00  2.2668025E-03  3.0815847E-05  6.7465996E-04  5.7180224E-03  2.6459583E-06  1.2856141E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1535  3.921462    0.000  1.873221  7.354790  0.5086216E+00  0.4775064E+00  2.6621906E-05  7.0563212E-06  6.9313022E-03  1.4232435E-03  1.8793491E-04  5.9259950E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.613E-04  2.409E-04  8.458E-01  1.623E+00  3.67E+02  0.00E+00  2.50E+02  0.862922  0.000253  0.0000000E+00  5.0377693105E-03
 28  0.597529168105686E+09    1.999994  1.287104  3.920169  0.7199184E+00  0.2660002E+00  2.2647646E-03  3.1122985E-05  6.7673140E-04  5.7179519E-03  2.7033954E-06  1.2850205E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1526  3.920169    0.000  1.874032  7.355855  0.5006974E+00  0.4854387E+00  2.6898487E-05  7.1312079E-06  6.9814045E-03  1.3766295E-03  1.7613614E-04  5.5719554E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.595E-04  2.386E-04  8.439E-01  1.633E+00  3.66E+02  0.00E+00  2.50E+02  0.866179  0.000256  0.0000000E+00  5.0377693105E-03
 29  0.617216669901127E+09    1.999994  1.291500  3.918968  0.7199133E+00  0.2660037E+00  2.2634788E-03  3.1312134E-05  6.7804375E-04  5.7179064E-03  2.7403566E-06  1.2846425E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1526  3.918968    0.000  1.875603  7.356988  0.4928041E+00  0.4933402E+00  2.7293661E-05  7.2355596E-06  7.0325301E-03  1.3274025E-03  1.6566425E-04  5.2649201E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.580E-04  2.367E-04  8.419E-01  1.646E+00  3.64E+02  0.00E+00  2.51E+02  0.869803  0.000259  0.0000000E+00  5.0377693105E-03
 30  0.633542890902224E+09    1.999994  1.294674  3.917742  0.7199073E+00  0.2660079E+00  2.2619872E-03  3.1527008E-05  6.7957124E-04  5.7178525E-03  2.7839501E-06  1.2842004E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1513  3.917742    0.000  1.876342  7.357866  0.4846687E+00  0.5014854E+00  2.7571283E-05  7.3105533E-06  7.0962727E-03  1.2636521E-03  1.5550727E-04  4.9522340E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.563E-04  2.352E-04  8.407E-01  1.651E+00  3.62E+02  0.00E+00  2.51E+02  0.871736  0.000261  0.0000000E+00  5.0377693105E-03
 31  0.652270026756424E+09    1.999994  1.298943  3.916518  0.7198990E+00  0.2660139E+00  2.2599191E-03  3.1818031E-05  6.8169715E-04  5.7177759E-03  2.8455145E-06  1.2835820E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1507  3.916518    0.000  1.877638  7.358968  0.4767045E+00  0.5094573E+00  2.7885693E-05  7.3951016E-06  7.1441627E-03  1.2176971E-03  1.4562814E-04  4.6557488E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.547E-04  2.332E-04  8.389E-01  1.661E+00  3.61E+02  0.00E+00  2.51E+02  0.874844  0.000263  0.0000000E+00  5.0377693105E-03
 32  0.671909510254803E+09    1.999994  1.303062  3.914760  0.7198900E+00  0.2660204E+00  2.2576771E-03  3.2126067E-05  6.8401058E-04  5.7176909E-03  2.9134978E-06  1.2829055E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1499  3.914760    0.000  1.878348  7.359994  0.4686555E+00  0.5175129E+00  2.8112756E-05  7.4565455E-06  7.1859954E-03  1.1781665E-03  1.3643205E-04  4.3736667E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.529E-04  2.311E-04  8.365E-01  1.674E+00  3.59E+02  0.00E+00  2.51E+02  0.878744  0.000266  0.0000000E+00  5.0377693105E-03
 33  0.690924755891376E+09    1.999994  1.307319  3.913205  0.7198816E+00  0.2660266E+00  2.2556257E-03  3.2401185E-05  6.8613522E-04  5.7176113E-03  2.9768430E-06  1.2822809E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1490  3.913205    0.000  1.879468  7.361096  0.4606523E+00  0.5255226E+00  2.8389163E-05  7.5301859E-06  7.2259888E-03  1.1397419E-03  1.2820837E-04  4.1245447E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.512E-04  2.290E-04  8.341E-01  1.689E+00  3.57E+02  0.00E+00  2.52E+02  0.882737  0.000268  0.0000000E+00  5.0377693105E-03
 34  0.708643507507273E+09    1.999994  1.311420  3.911828  0.7198718E+00  0.2660339E+00  2.2532136E-03  3.2717150E-05  6.8864233E-04  5.7175154E-03  3.0526312E-06  1.2815401E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1482  3.911828    0.000  1.881123  7.362254  0.4525380E+00  0.5336437E+00  2.8701123E-05  7.6137912E-06  7.2691518E-03  1.0970984E-03  1.2055495E-04  3.8950729E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.497E-04  2.273E-04  8.318E-01  1.701E+00  3.55E+02  0.00E+00  2.52E+02  0.886332  0.000271  0.0000000E+00  5.0377693105E-03
 35  0.725930094449612E+09    1.999994  1.315058  3.910248  0.7198576E+00  0.2660447E+00  2.2497629E-03  3.3157156E-05  6.9224329E-04  5.7173746E-03  3.1631807E-06  1.2804698E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1476  3.910248    0.000  1.881765  7.363153  0.4446880E+00  0.5414997E+00  2.8884224E-05  7.6644408E-06  7.3076775E-03  1.0594288E-03  1.1347321E-04  3.6739107E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.479E-04  2.252E-04  8.299E-01  1.712E+00  3.53E+02  0.00E+00  2.53E+02  0.889322  0.000273  0.0000000E+00  5.0377693105E-03
 36  0.744124227206424E+09    1.999994  1.319360  3.908749  0.7198437E+00  0.2660553E+00  2.2464360E-03  3.3569397E-05  6.9572950E-04  5.7172349E-03  3.2719332E-06  1.2794272E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1467  3.908749    0.000  1.883055  7.364324  0.4367590E+00  0.5494341E+00  2.9151785E-05  7.7358250E-06  7.3406355E-03  1.0276551E-03  1.0674121E-04  3.4697325E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.462E-04  2.232E-04  8.278E-01  1.725E+00  3.52E+02  0.00E+00  2.53E+02  0.892490  0.000276  0.0000000E+00  5.0377693105E-03
 37  0.761626896485542E+09    1.999994  1.323464  3.907418  0.7198263E+00  0.2660688E+00  2.2423022E-03  3.4067079E-05  7.0007889E-04  5.7170564E-03  3.4097552E-06  1.2781184E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1459  3.907418    0.000  1.884498  7.365469  0.4286298E+00  0.5575688E+00  2.9470851E-05  7.8222805E-06  7.3758345E-03  9.9284564E-04  1.0042059E-04  3.2798590E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.446E-04  2.214E-04  8.257E-01  1.735E+00  3.50E+02  0.00E+00  2.53E+02  0.895606  0.000278  0.0000000E+00  5.0377693105E-03
 38  0.778740617558458E+09    1.999994  1.327515  3.905887  0.7198086E+00  0.2660827E+00  2.2381583E-03  3.4550274E-05  7.0445837E-04  5.7168717E-03  3.5508968E-06  1.2767915E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1450  3.905887    0.000  1.885991  7.366491  0.4206228E+00  0.5655810E+00  2.9622370E-05  7.8627883E-06  7.4086394E-03  9.6068591E-04  9.4489115E-05  3.0930413E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.428E-04  2.195E-04  8.239E-01  1.746E+00  3.48E+02  0.00E+00  2.53E+02  0.898229  0.000281  0.0000000E+00  5.0377693105E-03
 39  0.794687494012765E+09    1.999994  1.330929  3.904292  0.7197918E+00  0.2660962E+00  2.2342609E-03  3.4991905E-05  7.0859331E-04  5.7166930E-03  3.6861248E-06  1.2755312E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1443  3.904292    0.000  1.886936  7.367498  0.4126972E+00  0.5735118E+00  2.9906771E-05  7.9396124E-06  7.4416862E-03  9.2764622E-04  8.8963148E-05  2.9232645E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.412E-04  2.177E-04  8.220E-01  1.759E+00  3.46E+02  0.00E+00  2.53E+02  0.900970  0.000283  0.0000000E+00  5.0377693105E-03
 40  0.812734690780567E+09    1.999994  1.335616  3.902811  0.7197689E+00  0.2661146E+00  2.2290545E-03  3.5564343E-05  7.1413930E-04  5.7164470E-03  3.8702384E-06  1.2738303E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1432  3.902811    0.000  1.888700  7.368880  0.4046454E+00  0.5815676E+00  3.0209085E-05  8.0201733E-06  7.4656721E-03  9.0449137E-04  8.3906762E-05  2.7721619E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.395E-04  2.155E-04  8.196E-01  1.772E+00  3.45E+02  0.00E+00  2.54E+02  0.904476  0.000286  0.0000000E+00  5.0377693105E-03
