line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.681997595141390E+08    3.000000  1.926571  4.087842  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2188  4.087842    0.000  1.638654  7.394835  0.6526703E+00  0.3333757E+00  2.7924925E-05  7.4392839E-06  6.3210447E-03  2.1981329E-03  1.0333590E-04  3.7508762E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.719E-05  7.313E-05  9.881E-01  1.023E+00  4.33E+02  0.00E+00  8.18E+01  0.279554  0.000744  0.0000000E+00  3.7360348444E-03
 10  0.751274480619838E+08    3.000000  1.930759  4.086854  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2169  4.086854    0.000  1.637419  7.395176  0.6445653E+00  0.3415067E+00  2.8845964E-05  7.6847098E-06  6.4966263E-03  2.0048249E-03  9.3892552E-05  3.4118463E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.606E-05  7.305E-05  9.883E-01  1.023E+00  4.31E+02  0.00E+00  8.09E+01  0.277989  0.000751  0.0000000E+00  3.7360348444E-03
 11  0.814662830832619E+08    3.000000  1.934803  4.085925  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2155  4.085925    0.000  1.636831  7.395569  0.6366286E+00  0.3494668E+00  2.9638808E-05  7.8954625E-06  6.6537021E-03  1.8321702E-03  8.5203555E-05  3.1027521E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.506E-05  7.299E-05  9.884E-01  1.023E+00  4.29E+02  0.00E+00  8.02E+01  0.276711  0.000758  0.0000000E+00  3.7360348444E-03
 12  0.877012027763224E+08    3.000000  1.938329  4.084867  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2138  4.084867    0.000  1.635795  7.395953  0.6284610E+00  0.3576561E+00  3.0327954E-05  8.0795231E-06  6.7992789E-03  1.6723908E-03  7.6979585E-05  2.8073549E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.410E-05  7.284E-05  9.885E-01  1.023E+00  4.28E+02  0.00E+00  7.95E+01  0.275603  0.000765  0.0000000E+00  3.7360348444E-03
 13  0.936243764847299E+08    3.000000  1.941943  4.083873  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2116  4.083873    0.000  1.635065  7.396377  0.6204466E+00  0.3656895E+00  3.0952938E-05  8.2464063E-06  6.9273511E-03  1.5318181E-03  6.9717562E-05  2.5467681E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.321E-05  7.266E-05  9.886E-01  1.023E+00  4.26E+02  0.00E+00  7.88E+01  0.274662  0.000771  0.0000000E+00  3.7360348444E-03
 14  0.995475501931374E+08    3.000000  1.945672  4.082888  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2109  4.082888    0.000  1.634800  7.396820  0.6123994E+00  0.3737537E+00  3.1502299E-05  8.3936883E-06  7.0414106E-03  1.4066914E-03  6.3192452E-05  2.3119908E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.236E-05  7.246E-05  9.886E-01  1.022E+00  4.24E+02  0.00E+00  7.83E+01  0.273911  0.000778  0.0000000E+00  3.7360348444E-03
 15  0.105314850909218E+09    3.000000  1.949293  4.081905  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2089  4.081905    0.000  1.634371  7.397330  0.6043511E+00  0.3818172E+00  3.2012098E-05  8.5299860E-06  7.1436511E-03  1.2945139E-03  5.7330864E-05  2.1011964E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.155E-05  7.227E-05  9.887E-01  1.022E+00  4.22E+02  0.00E+00  7.77E+01  0.273223  0.000784  0.0000000E+00  3.7360348444E-03
 16  0.111393897609952E+09    3.000000  1.953044  4.080888  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2074  4.080888    0.000  1.633719  7.397856  0.5963599E+00  0.3898213E+00  3.2409062E-05  8.6378892E-06  7.2309464E-03  1.1988402E-03  5.2278877E-05  1.9178397E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.076E-05  7.198E-05  9.887E-01  1.022E+00  4.20E+02  0.00E+00  7.72E+01  0.272671  0.000791  0.0000000E+00  3.7360348444E-03
 17  0.117339828775240E+09    3.000000  1.957078  4.079990  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2059  4.079990    0.000  1.633810  7.398536  0.5883531E+00  0.3978399E+00  3.2899476E-05  8.7680544E-06  7.3094183E-03  1.1126969E-03  4.7653549E-05  1.7545907E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.001E-05  7.176E-05  9.888E-01  1.022E+00  4.18E+02  0.00E+00  7.68E+01  0.272241  0.000798  0.0000000E+00  3.7360348444E-03
 18  0.123034025057920E+09    3.000000  1.960923  4.079038  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2045  4.079038    0.000  1.633822  7.399129  0.5803999E+00  0.4058037E+00  3.3294727E-05  8.8743623E-06  7.3806713E-03  1.0345027E-03  4.3514147E-05  1.6059700E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.929E-05  7.154E-05  9.888E-01  1.022E+00  4.16E+02  0.00E+00  7.63E+01  0.271862  0.000805  0.0000000E+00  3.7360348444E-03
 19  0.129005987012925E+09    3.000000  1.964919  4.078054  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2027  4.078054    0.000  1.633623  7.399788  0.5723169E+00  0.4138960E+00  3.3649645E-05  8.9698359E-06  7.4430173E-03  9.6606383E-04  3.9896718E-05  1.4758948E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.857E-05  7.123E-05  9.888E-01  1.022E+00  4.14E+02  0.00E+00  7.59E+01  0.271630  0.000813  0.0000000E+00  3.7360348444E-03
 20  0.135255714640257E+09    3.000000  1.969298  4.077077  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2021  4.077077    0.000  1.633757  7.400503  0.5642010E+00  0.4220198E+00  3.3959427E-05  9.0534246E-06  7.4955938E-03  9.0841480E-04  3.6757679E-05  1.3633263E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.785E-05  7.091E-05  9.888E-01  1.022E+00  4.12E+02  0.00E+00  7.55E+01  0.271491  0.000821  0.0000000E+00  3.7360348444E-03
 21  0.140949910922937E+09    3.000000  1.973338  4.076115  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2001  4.076115    0.000  1.633870  7.401207  0.5561370E+00  0.4300915E+00  3.4326207E-05  9.1516949E-06  7.5470724E-03  8.5175089E-04  3.3805079E-05  1.2580881E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.719E-05  7.064E-05  9.888E-01  1.022E+00  4.11E+02  0.00E+00  7.51E+01  0.271369  0.000829  0.0000000E+00  3.7360348444E-03
 22  0.146644107205617E+09    3.000000  1.977252  4.075111  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1985  4.075111    0.000  1.633837  7.401905  0.5482388E+00  0.4379962E+00  3.4579608E-05  9.2207558E-06  7.5905252E-03  8.0403482E-04  3.1289796E-05  1.1671750E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.654E-05  7.032E-05  9.888E-01  1.022E+00  4.09E+02  0.00E+00  7.48E+01  0.271341  0.000836  0.0000000E+00  3.7360348444E-03
 23  0.153032717669111E+09    3.000000  1.981871  4.074093  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1967  4.074093    0.000  1.633824  7.402711  0.5400944E+00  0.4461458E+00  3.4851116E-05  9.2936577E-06  7.6240738E-03  7.6720049E-04  2.9208792E-05  1.0935211E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.587E-05  6.992E-05  9.888E-01  1.022E+00  4.07E+02  0.00E+00  7.44E+01  0.271489  0.000845  0.0000000E+00  3.7360348444E-03
 24  0.158726913951791E+09    3.000000  1.986029  4.073095  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1957  4.073095    0.000  1.634182  7.403496  0.5320411E+00  0.4542045E+00  3.5121618E-05  9.3668298E-06  7.6601128E-03  7.2752176E-04  2.7126810E-05  1.0190715E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.525E-05  6.962E-05  9.888E-01  1.022E+00  4.05E+02  0.00E+00  7.41E+01  0.271580  0.000853  0.0000000E+00  3.7360348444E-03
 25  0.164178759685367E+09    3.000000  1.990036  4.072075  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1943  4.072075    0.000  1.634592  7.404277  0.5240335E+00  0.4622172E+00  3.5378582E-05  9.4365594E-06  7.6943459E-03  6.8978156E-04  2.5201677E-05  9.4996982E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.464E-05  6.932E-05  9.888E-01  1.022E+00  4.03E+02  0.00E+00  7.38E+01  0.271705  0.000861  0.0000000E+00  3.7360348444E-03
 26  0.169822998700816E+09    3.000000  1.994167  4.071014  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1926  4.071014    0.000  1.634688  7.405042  0.5161089E+00  0.4701459E+00  3.5577149E-05  9.4913461E-06  7.7214716E-03  6.5993972E-04  2.3617267E-05  8.9289995E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.404E-05  6.894E-05  9.888E-01  1.022E+00  4.01E+02  0.00E+00  7.35E+01  0.271969  0.000870  0.0000000E+00  3.7360348444E-03
 27  0.175681327889639E+09    3.000000  1.998677  4.069976  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1911  4.069976    0.000  1.635111  7.405913  0.5080529E+00  0.4782053E+00  3.5814973E-05  9.5549188E-06  7.7439748E-03  6.3512439E-04  2.2238335E-05  8.4434067E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.344E-05  6.856E-05  9.888E-01  1.022E+00  3.99E+02  0.00E+00  7.32E+01  0.272252  0.000879  0.0000000E+00  3.7360348444E-03
 28  0.181136555032306E+09    3.000000  2.002857  4.068910  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1900  4.068910    0.000  1.635664  7.406751  0.4999681E+00  0.4862938E+00  3.6049750E-05  9.6179288E-06  7.7682476E-03  6.0829488E-04  2.0855505E-05  7.9506751E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.285E-05  6.822E-05  9.887E-01  1.022E+00  3.97E+02  0.00E+00  7.30E+01  0.272533  0.000887  0.0000000E+00  3.7360348444E-03
 29  0.186331468398901E+09    3.000000  2.006729  4.067794  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707441E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1884  4.067794    0.000  1.636013  7.407543  0.4920201E+00  0.4942453E+00  3.6233801E-05  9.6691731E-06  7.7912297E-03  5.8291047E-04  1.9591861E-05  7.4942715E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.228E-05  6.790E-05  9.887E-01  1.022E+00  3.95E+02  0.00E+00  7.27E+01  0.272817  0.000895  0.0000000E+00  3.7360348444E-03
 30  0.191981907151898E+09    3.000000  2.011117  4.066678  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707445E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1868  4.066678    0.000  1.636475  7.408431  0.4839746E+00  0.5022933E+00  3.6484924E-05  9.7372495E-06  7.8071642E-03  5.6522541E-04  1.8588482E-05  7.1492009E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.170E-05  6.752E-05  9.887E-01  1.022E+00  3.93E+02  0.00E+00  7.24E+01  0.273200  0.000904  0.0000000E+00  3.7360348444E-03
 31  0.197290226034303E+09    3.000000  2.015182  4.065493  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707454E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1853  4.065493    0.000  1.636961  7.409279  0.4758046E+00  0.5104661E+00  3.6708115E-05  9.7962534E-06  7.8257420E-03  5.4460723E-04  1.7543222E-05  6.7774882E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.113E-05  6.715E-05  9.887E-01  1.022E+00  3.91E+02  0.00E+00  7.22E+01  0.273624  0.000913  0.0000000E+00  3.7360348444E-03
 32  0.202305308509765E+09    3.000000  2.019262  4.064400  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707469E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1841  4.064400    0.000  1.637821  7.410193  0.4679018E+00  0.5183714E+00  3.6857697E-05  9.8377956E-06  7.8426883E-03  5.2587863E-04  1.6598534E-05  6.4376136E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.059E-05  6.683E-05  9.886E-01  1.022E+00  3.89E+02  0.00E+00  7.19E+01  0.273964  0.000921  0.0000000E+00  3.7360348444E-03
 33  0.207677103924275E+09    3.000000  2.023519  4.063184  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707496E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1823  4.063184    0.000  1.638214  7.411084  0.4598604E+00  0.5264148E+00  3.6998515E-05  9.8771429E-06  7.8550034E-03  5.1229254E-04  1.5828849E-05  6.1636230E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.003E-05  6.641E-05  9.886E-01  1.023E+00  3.87E+02  0.00E+00  7.17E+01  0.274414  0.000930  0.0000000E+00  3.7360348444E-03
 34  0.212713162125378E+09    3.000000  2.027604  4.061983  0.7199998E+00  0.2659559E+00  2.2831523E-03  2.7707542E-05  6.5875805E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1809  4.061983    0.000  1.639042  7.411969  0.4518134E+00  0.5344640E+00  3.7195376E-05  9.9302387E-06  7.8691279E-03  4.9656507E-04  1.5039835E-05  5.8857365E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.948E-05  6.608E-05  9.886E-01  1.023E+00  3.85E+02  0.00E+00  7.14E+01  0.274788  0.000939  0.0000000E+00  3.7360348444E-03
 35  0.217525395517543E+09    3.000000  2.031499  4.060765  0.7199998E+00  0.2659559E+00  2.2831523E-03  2.7707605E-05  6.5875807E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1793  4.060765    0.000  1.639967  7.412876  0.4437106E+00  0.5425691E+00  3.7398044E-05  9.9850105E-06  7.8842456E-03  4.7970478E-04  1.4237950E-05  5.6003267E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.894E-05  6.575E-05  9.885E-01  1.023E+00  3.83E+02  0.00E+00  7.11E+01  0.275204  0.000948  0.0000000E+00  3.7360348444E-03
 36  0.222673366123115E+09    3.000000  2.035699  4.059485  0.7199997E+00  0.2659559E+00  2.2831521E-03  2.7707719E-05  6.5875811E-04  5.7184752E-03  2.2656014E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1778  4.059485    0.000  1.640590  7.413825  0.4356117E+00  0.5506695E+00  3.7590293E-05  1.0037205E-05  7.8940882E-03  4.6871260E-04  1.3624901E-05  5.3896123E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.838E-05  6.535E-05  9.885E-01  1.023E+00  3.81E+02  0.00E+00  7.09E+01  0.275667  0.000957  0.0000000E+00  3.7360348444E-03
 37  0.227485599515280E+09    3.000000  2.039582  4.058194  0.7199997E+00  0.2659559E+00  2.2831520E-03  2.7707853E-05  6.5875817E-04  5.7184752E-03  2.2656015E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1763  4.058194    0.000  1.641295  7.414683  0.4276633E+00  0.5586195E+00  3.7701603E-05  1.0069680E-05  7.9047568E-03  4.5689724E-04  1.3023871E-05  5.1723530E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.784E-05  6.498E-05  9.884E-01  1.023E+00  3.79E+02  0.00E+00  7.06E+01  0.276088  0.000965  0.0000000E+00  3.7360348444E-03
 38  0.232185920502976E+09    3.000000  2.043607  4.056950  0.7199996E+00  0.2659559E+00  2.2831516E-03  2.7708108E-05  6.5875830E-04  5.7184752E-03  2.2656017E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1750  4.056950    0.000  1.642454  7.415631  0.4197440E+00  0.5665404E+00  3.7891819E-05  1.0120103E-05  7.9145853E-03  4.4588111E-04  1.2458584E-05  4.9772074E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.732E-05  6.467E-05  9.884E-01  1.023E+00  3.77E+02  0.00E+00  7.04E+01  0.276487  0.000974  0.0000000E+00  3.7360348444E-03
 39  0.236886241490672E+09    3.000000  2.047415  4.055538  0.7199996E+00  0.2659559E+00  2.2831511E-03  2.7708492E-05  6.5875851E-04  5.7184752E-03  2.2656020E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1730  4.055538    0.000  1.643215  7.416503  0.4115441E+00  0.5747419E+00  3.8059572E-05  1.0165729E-05  7.9252820E-03  4.3390152E-04  1.1900870E-05  4.7774778E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.677E-05  6.430E-05  9.884E-01  1.023E+00  3.75E+02  0.00E+00  7.01E+01  0.276914  0.000983  0.0000000E+00  3.7360348444E-03
 40  0.241552988757027E+09    3.000000  2.051471  4.054229  0.7199995E+00  0.2659559E+00  2.2831505E-03  2.7708897E-05  6.5875876E-04  5.7184752E-03  2.2656025E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1722  4.054229    0.000  1.644534  7.417511  0.4036024E+00  0.5826849E+00  3.8236339E-05  1.0213781E-05  7.9329526E-03  4.2529367E-04  1.1419246E-05  4.6134702E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.625E-05  6.396E-05  9.883E-01  1.023E+00  3.73E+02  0.00E+00  6.99E+01  0.277391  0.000992  0.0000000E+00  3.7360348444E-03
