line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.201218524963238E+08    5.000000  2.724311  4.210545  0.7199996E+00  0.2659560E+00  2.2827466E-03  2.7860637E-05  6.5908676E-04  5.7184554E-03  2.2675957E-06  1.2898792E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2534  4.210545    0.000  1.358257  7.446053  0.6515335E+00  0.3346077E+00  3.6564842E-05  9.7880853E-06  6.9227727E-03  1.5705553E-03  2.4171967E-05  1.2061942E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.401E-04  1.873E-04  8.759E-01  1.296E+00  4.88E+02  0.00E+00  2.97E+02  0.801564  0.002803  0.0000000E+00  3.2610618761E-02
 10  0.222364816928819E+08    5.000000  2.729010  4.209538  0.7199990E+00  0.2659563E+00  2.2821280E-03  2.8053401E-05  6.5963887E-04  5.7184147E-03  2.2713911E-06  1.2897188E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2512  4.209538    0.000  1.356811  7.446483  0.6433394E+00  0.3428232E+00  3.7377394E-05  1.0005625E-05  7.0692360E-03  1.4043856E-03  2.1441214E-05  1.0737046E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.385E-04  1.859E-04  8.749E-01  1.299E+00  4.85E+02  0.00E+00  2.97E+02  0.803978  0.002833  0.0000000E+00  3.2610618761E-02
 11  0.243511108894401E+08    5.000000  2.733927  4.208755  0.7199978E+00  0.2659571E+00  2.2807669E-03  2.8429670E-05  6.6091799E-04  5.7183082E-03  2.2807496E-06  1.2893450E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2494  4.208755    0.000  1.355754  7.446975  0.6352865E+00  0.3508936E+00  3.8061639E-05  1.0189052E-05  7.1882452E-03  1.2693587E-03  1.9185097E-05  9.6491973E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.370E-04  1.844E-04  8.742E-01  1.301E+00  4.83E+02  0.00E+00  2.97E+02  0.805681  0.002866  0.0000000E+00  3.2610618761E-02
 12  0.263650434575907E+08    5.000000  2.738565  4.207943  0.7199960E+00  0.2659584E+00  2.2788165E-03  2.8915433E-05  6.6282458E-04  5.7181344E-03  2.2953047E-06  1.2887849E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2469  4.207943    0.000  1.354787  7.447630  0.6270288E+00  0.3591676E+00  3.8744008E-05  1.0372110E-05  7.2996434E-03  1.1429087E-03  1.7061341E-05  8.6293518E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.356E-04  1.832E-04  8.734E-01  1.303E+00  4.81E+02  0.00E+00  2.97E+02  0.807386  0.002896  0.0000000E+00  3.2610618761E-02
 13  0.284293243399451E+08    5.000000  2.743451  4.207139  0.7199930E+00  0.2659607E+00  2.2757186E-03  2.9616429E-05  6.6595356E-04  5.7178272E-03  2.3199271E-06  1.2878615E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2446  4.207139    0.000  1.353861  7.448213  0.6190338E+00  0.3671749E+00  3.9196613E-05  1.0495786E-05  7.3834889E-03  1.0478625E-03  1.5431334E-05  7.8508009E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.341E-04  1.817E-04  8.726E-01  1.306E+00  4.79E+02  0.00E+00  2.96E+02  0.809288  0.002929  0.0000000E+00  3.2610618761E-02
 14  0.305137445479809E+08    5.000000  2.748619  4.206296  0.7199883E+00  0.2659645E+00  2.2711365E-03  3.0560101E-05  6.7071811E-04  5.7173275E-03  2.3582704E-06  1.2864492E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2430  4.206296    0.000  1.353401  7.449023  0.6107384E+00  0.3754813E+00  3.9710804E-05  1.0633378E-05  7.4585773E-03  9.6258914E-04  1.3946134E-05  7.1392187E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.328E-04  1.804E-04  8.713E-01  1.309E+00  4.77E+02  0.00E+00  2.96E+02  0.811999  0.002964  0.0000000E+00  3.2610618761E-02
 15  0.326887917215836E+08    5.000000  2.754149  4.205502  0.7199804E+00  0.2659709E+00  2.2639605E-03  3.1899636E-05  6.7838796E-04  5.7164720E-03  2.4210204E-06  1.2841652E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2409  4.205502    0.000  1.352847  7.449877  0.6026661E+00  0.3835611E+00  4.0127945E-05  1.0745057E-05  7.5093358E-03  9.0491255E-04  1.2854619E-05  6.6423453E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.314E-04  1.788E-04  8.701E-01  1.313E+00  4.75E+02  0.00E+00  2.96E+02  0.814856  0.003002  0.0000000E+00  3.2610618761E-02
 16  0.346372714812692E+08    5.000000  2.759131  4.204607  0.7199727E+00  0.2659774E+00  2.2573658E-03  3.3033953E-05  6.8558619E-04  5.7156304E-03  2.4804489E-06  1.2820132E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2390  4.204607    0.000  1.352556  7.450678  0.5944563E+00  0.3917799E+00  4.0565680E-05  1.0862206E-05  7.5704470E-03  8.3540241E-04  1.1728659E-05  6.0921999E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.302E-04  1.777E-04  8.687E-01  1.317E+00  4.73E+02  0.00E+00  2.97E+02  0.817827  0.003037  0.0000000E+00  3.2610618761E-02
 17  0.364951242753879E+08    5.000000  2.763879  4.203723  0.7199614E+00  0.2659869E+00  2.2481670E-03  3.4501321E-05  6.9580938E-04  5.7143854E-03  2.5652620E-06  1.2789452E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2371  4.203723    0.000  1.352135  7.451346  0.5863039E+00  0.3999407E+00  4.0912274E-05  1.0956878E-05  7.6273853E-03  7.7075386E-04  1.0662592E-05  5.5674233E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.287E-04  1.765E-04  8.678E-01  1.320E+00  4.71E+02  0.00E+00  2.96E+02  0.819847  0.003070  0.0000000E+00  3.2610618761E-02
 18  0.385795444834236E+08    5.000000  2.769372  4.202922  0.7199488E+00  0.2659978E+00  2.2384479E-03  3.5940481E-05  7.0679259E-04  5.7129958E-03  2.6565692E-06  1.2756366E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2349  4.202922    0.000  1.351808  7.452286  0.5781323E+00  0.4081172E+00  4.1295937E-05  1.1058496E-05  7.6601353E-03  7.3335402E-04  9.9555402E-06  5.2481496E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.275E-04  1.751E-04  8.664E-01  1.324E+00  4.68E+02  0.00E+00  2.97E+02  0.822657  0.003109  0.0000000E+00  3.2610618761E-02
 19  0.403603643568107E+08    5.000000  2.774123  4.202021  0.7199311E+00  0.2660131E+00  2.2255732E-03  3.7713664E-05  7.2156692E-04  5.7110584E-03  2.7793347E-06  1.2711691E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2333  4.202021    0.000  1.351807  7.453163  0.5699024E+00  0.4163540E+00  4.1655692E-05  1.1155605E-05  7.7069305E-03  6.8010096E-04  9.0769411E-06  4.8217860E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.262E-04  1.741E-04  8.652E-01  1.328E+00  4.66E+02  0.00E+00  2.97E+02  0.825198  0.003143  0.0000000E+00  3.2610618761E-02
 20  0.421547782750329E+08    5.000000  2.778876  4.201264  0.7199124E+00  0.2660296E+00  2.2126737E-03  3.9367311E-05  7.3658427E-04  5.7090203E-03  2.9038036E-06  1.2666114E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2312  4.201264    0.000  1.351489  7.453956  0.5617275E+00  0.4245344E+00  4.1949525E-05  1.1235327E-05  7.7445999E-03  6.3722742E-04  8.3676813E-06  4.4753071E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.249E-04  1.729E-04  8.644E-01  1.330E+00  4.64E+02  0.00E+00  2.96E+02  0.826912  0.003178  0.0000000E+00  3.2610618761E-02
 21  0.440307564622651E+08    5.000000  2.784050  4.200434  0.7198915E+00  0.2660482E+00  2.1989519E-03  4.1017317E-05  7.5275685E-04  5.7067580E-03  3.0373131E-06  1.2616873E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2295  4.200434    0.000  1.351387  7.454777  0.5536754E+00  0.4325902E+00  4.2210994E-05  1.1306009E-05  7.7690130E-03  6.0936226E-04  7.8667781E-06  4.2402964E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.236E-04  1.715E-04  8.632E-01  1.334E+00  4.62E+02  0.00E+00  2.96E+02  0.829409  0.003216  0.0000000E+00  3.2610618761E-02
 22  0.457843882459822E+08    5.000000  2.788960  4.199585  0.7198645E+00  0.2660724E+00  2.1823087E-03  4.2888856E-05  7.7261808E-04  5.7038908E-03  3.2003157E-06  1.2556204E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2272  4.199585    0.000  1.351275  7.455634  0.5454028E+00  0.4408673E+00  4.2444114E-05  1.1369728E-05  7.7994870E-03  5.7468762E-04  7.2905205E-06  3.9562555E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.223E-04  1.704E-04  8.621E-01  1.337E+00  4.60E+02  0.00E+00  2.96E+02  0.831696  0.003252  0.0000000E+00  3.2610618761E-02
 23  0.476603664332144E+08    5.000000  2.794218  4.198649  0.7198376E+00  0.2660966E+00  2.1666828E-03  4.4532157E-05  7.9149039E-04  5.7010799E-03  3.3540738E-06  1.2498381E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2254  4.198649    0.000  1.351079  7.456508  0.5372120E+00  0.4490606E+00  4.2708885E-05  1.1441024E-05  7.8162049E-03  5.5549074E-04  6.9185372E-06  3.7888930E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.210E-04  1.689E-04  8.608E-01  1.341E+00  4.58E+02  0.00E+00  2.96E+02  0.834451  0.003292  0.0000000E+00  3.2610618761E-02
 24  0.492223221847577E+08    5.000000  2.798690  4.197715  0.7198071E+00  0.2661244E+00  2.1498636E-03  4.6201613E-05  8.1201003E-04  5.6979398E-03  3.5199891E-06  1.2435356E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2235  4.197715    0.000  1.351349  7.457350  0.5291151E+00  0.4571620E+00  4.2974600E-05  1.1512113E-05  7.8459402E-03  5.2155671E-04  6.3965823E-06  3.5274449E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.197E-04  1.681E-04  8.597E-01  1.345E+00  4.56E+02  0.00E+00  2.96E+02  0.836693  0.003326  0.0000000E+00  3.2610618761E-02
 25  0.509841103953757E+08    5.000000  2.803779  4.196810  0.7197691E+00  0.2661592E+00  2.1301894E-03  4.8032808E-05  8.3627828E-04  5.6941118E-03  3.7143177E-06  1.2360634E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2215  4.196810    0.000  1.351313  7.458235  0.5210083E+00  0.4652709E+00  4.3172469E-05  1.1565994E-05  7.8602662E-03  5.0514791E-04  6.0841818E-06  3.3831373E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.185E-04  1.667E-04  8.584E-01  1.348E+00  4.54E+02  0.00E+00  2.96E+02  0.839156  0.003365  0.0000000E+00  3.2610618761E-02
 26  0.526357868428301E+08    5.000000  2.808667  4.195817  0.7197356E+00  0.2661901E+00  2.1138600E-03  4.9468724E-05  8.5661314E-04  5.6908173E-03  3.8755980E-06  1.2297901E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2194  4.195817    0.000  1.351511  7.459078  0.5127439E+00  0.4735382E+00  4.3381469E-05  1.1623163E-05  7.8795845E-03  4.8306283E-04  5.7205944E-06  3.2032385E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.173E-04  1.656E-04  8.569E-01  1.353E+00  4.52E+02  0.00E+00  2.96E+02  0.842086  0.003403  0.0000000E+00  3.2610618761E-02
 27  0.542140554481754E+08    5.000000  2.813368  4.194857  0.7196956E+00  0.2662272E+00  2.0954182E-03  5.1003936E-05  8.7978737E-04  5.6869641E-03  4.0575372E-06  1.2226289E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2174  4.194857    0.000  1.351790  7.459937  0.5046445E+00  0.4816402E+00  4.3621448E-05  1.1687454E-05  7.8970048E-03  4.6306649E-04  5.3893840E-06  3.0435795E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.160E-04  1.645E-04  8.559E-01  1.356E+00  4.50E+02  0.00E+00  2.96E+02  0.844142  0.003440  0.0000000E+00  3.2610618761E-02
 28  0.559024358166844E+08    5.000000  2.818495  4.193803  0.7196461E+00  0.2662733E+00  2.0739912E-03  5.2685322E-05  9.0697274E-04  5.6823157E-03  4.2684580E-06  1.2142153E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2157  4.193803    0.000  1.352015  7.460855  0.4965239E+00  0.4897621E+00  4.3795657E-05  1.1734875E-05  7.9057512E-03  4.5298309E-04  5.1736104E-06  2.9470256E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.147E-04  1.632E-04  8.543E-01  1.361E+00  4.48E+02  0.00E+00  2.96E+02  0.847256  0.003481  0.0000000E+00  3.2610618761E-02
 29  0.574696932457133E+08    5.000000  2.823325  4.192616  0.7196049E+00  0.2663120E+00  2.0571906E-03  5.3933016E-05  9.2847743E-04  5.6785421E-03  4.4333537E-06  1.2075519E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2137  4.192616    0.000  1.352445  7.461776  0.4883047E+00  0.4979835E+00  4.4012310E-05  1.1793471E-05  7.9195036E-03  4.3716158E-04  4.9009959E-06  2.8153013E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.135E-04  1.621E-04  8.525E-01  1.366E+00  4.46E+02  0.00E+00  2.96E+02  0.850572  0.003520  0.0000000E+00  3.2610618761E-02
 30  0.590553026352696E+08    5.000000  2.828187  4.191572  0.7195505E+00  0.2663632E+00  2.0362786E-03  5.5406393E-05  9.5546916E-04  5.6736866E-03  4.6378627E-06  1.1991807E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2114  4.191572    0.000  1.352662  7.462690  0.4801811E+00  0.5061085E+00  4.4198937E-05  1.1844489E-05  7.9288502E-03  4.2636548E-04  4.6913681E-06  2.7184781E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.123E-04  1.609E-04  8.511E-01  1.370E+00  4.44E+02  0.00E+00  2.96E+02  0.853218  0.003559  0.0000000E+00  3.2610618761E-02
 31  0.606078784958768E+08    5.000000  2.833153  4.190500  0.7194998E+00  0.2664111E+00  2.0179842E-03  5.6626579E-05  9.7928570E-04  5.6692916E-03  4.8159882E-06  1.1917888E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2100  4.190500    0.000  1.353230  7.463619  0.4719589E+00  0.5143321E+00  4.4415841E-05  1.1902911E-05  7.9382162E-03  4.1549151E-04  4.4882758E-06  2.6256706E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.110E-04  1.598E-04  8.495E-01  1.375E+00  4.42E+02  0.00E+00  2.97E+02  0.856188  0.003600  0.0000000E+00  3.2610618761E-02
 32  0.620943872985858E+08    5.000000  2.837861  4.189573  0.7194406E+00  0.2664673E+00  1.9977911E-03  5.7906916E-05  1.0057811E-03  5.6642861E-03  5.0116833E-06  1.1835616E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2077  4.189573    0.000  1.353549  7.464500  0.4639213E+00  0.5223711E+00  4.4569777E-05  1.1944507E-05  7.9474151E-03  4.0490490E-04  4.2940109E-06  2.5302655E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.098E-04  1.586E-04  8.485E-01  1.379E+00  4.40E+02  0.00E+00  2.96E+02  0.857963  0.003639  0.0000000E+00  3.2610618761E-02
 33  0.636469631591930E+08    5.000000  2.842862  4.188559  0.7193798E+00  0.2665252E+00  1.9782832E-03  5.9079058E-05  1.0315890E-03  5.6592891E-03  5.1996973E-06  1.1755453E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2057  4.188559    0.000  1.354072  7.465467  0.4556387E+00  0.5306547E+00  4.4743784E-05  1.1992173E-05  7.9537783E-03  3.9749222E-04  4.1344387E-06  2.4586127E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.086E-04  1.573E-04  8.470E-01  1.384E+00  4.37E+02  0.00E+00  2.96E+02  0.860716  0.003681  0.0000000E+00  3.2610618761E-02
 34  0.650541914924242E+08    5.000000  2.847439  4.187479  0.7193168E+00  0.2665855E+00  1.9592178E-03  6.0167139E-05  1.0570087E-03  5.6542518E-03  5.3823962E-06  1.1676488E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2039  4.187479    0.000  1.354717  7.466438  0.4474765E+00  0.5388185E+00  4.4917646E-05  1.2041576E-05  7.9643741E-03  3.8528339E-04  3.9289108E-06  2.3561974E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.074E-04  1.563E-04  8.457E-01  1.387E+00  4.35E+02  0.00E+00  2.96E+02  0.863055  0.003720  0.0000000E+00  3.2610618761E-02
 35  0.666298908232958E+08    5.000000  2.852632  4.186353  0.7192384E+00  0.2666606E+00  1.9369444E-03  6.1371100E-05  1.0869470E-03  5.6481746E-03  5.5944549E-06  1.1583491E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2017  4.186353    0.000  1.355033  7.467399  0.4393923E+00  0.5469027E+00  4.5096267E-05  1.2088869E-05  7.9636502E-03  3.8588323E-04  3.8560338E-06  2.3370387E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.061E-04  1.548E-04  8.441E-01  1.393E+00  4.33E+02  0.00E+00  2.96E+02  0.865848  0.003765  0.0000000E+00  3.2610618761E-02
 36  0.679082883936255E+08    5.000000  2.856904  4.185239  0.7191734E+00  0.2667231E+00  1.9194805E-03  6.2268153E-05  1.1105970E-03  5.6432668E-03  5.7596605E-06  1.1510042E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2000  4.185239    0.000  1.356000  7.468318  0.4311510E+00  0.5551461E+00  4.5331846E-05  1.2151818E-05  7.9777278E-03  3.6961902E-04  3.6264420E-06  2.2182102E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.050E-04  1.540E-04  8.427E-01  1.397E+00  4.31E+02  0.00E+00  2.96E+02  0.868373  0.003802  0.0000000E+00  3.2610618761E-02
 37  0.693650670202803E+08    5.000000  2.861763  4.183988  0.7190959E+00  0.2667979E+00  1.8997879E-03  6.3230107E-05  1.1374604E-03  5.6375718E-03  5.9447188E-06  1.1426642E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1980  4.183988    0.000  1.356495  7.469306  0.4229338E+00  0.5633639E+00  4.5509845E-05  1.2200488E-05  7.9810942E-03  3.6557995E-04  3.5145351E-06  2.1710714E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.038E-04  1.527E-04  8.411E-01  1.402E+00  4.29E+02  0.00E+00  2.96E+02  0.871100  0.003844  0.0000000E+00  3.2610618761E-02
 38  0.707623852948267E+08    5.000000  2.866593  4.182808  0.7190230E+00  0.2668683E+00  1.8822578E-03  6.4044933E-05  1.1615435E-03  5.6323603E-03  6.1083462E-06  1.1351908E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1961  4.182808    0.000  1.357214  7.470262  0.4148001E+00  0.5714983E+00  4.5664701E-05  1.2242097E-05  7.9851991E-03  3.6073863E-04  3.4001592E-06  2.1183019E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.026E-04  1.515E-04  8.393E-01  1.407E+00  4.27E+02  0.00E+00  2.96E+02  0.874056  0.003887  0.0000000E+00  3.2610618761E-02
 39  0.720407828651564E+08    5.000000  2.871007  4.181691  0.7189471E+00  0.2669418E+00  1.8649284E-03  6.4812635E-05  1.1855118E-03  5.6270719E-03  6.2690156E-06  1.1277571E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1940  4.181691    0.000  1.358119  7.471270  0.4066441E+00  0.5796555E+00  4.5855019E-05  1.2295439E-05  7.9935391E-03  3.5103717E-04  3.2414707E-06  2.0385059E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.014E-04  1.505E-04  8.380E-01  1.412E+00  4.25E+02  0.00E+00  2.96E+02  0.876339  0.003927  0.0000000E+00  3.2610618761E-02
 40  0.734321551044917E+08    5.000000  2.875819  4.180547  0.7188698E+00  0.2670167E+00  1.8481737E-03  6.5520026E-05  1.2088395E-03  5.6218265E-03  6.4232955E-06  1.1205267E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1921  4.180547    0.000  1.358712  7.472276  0.3985577E+00  0.5877421E+00  4.6012702E-05  1.2338474E-05  7.9943432E-03  3.4992706E-04  3.1649461E-06  2.0095793E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.002E-04  1.492E-04  8.366E-01  1.417E+00  4.23E+02  0.00E+00  2.96E+02  0.878669  0.003970  0.0000000E+00  3.2610618761E-02
