line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.548048195951037E+07    8.999398  3.620802  4.377076  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3104  4.377076   -9.899  1.043925  7.502645  0.6520961E+00  0.3340964E+00  4.6199577E-05  1.2405977E-05  7.2449190E-03  1.2029520E-03  6.5062355E-06  5.4373888E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.725E-05  4.929E-05  9.893E-01  1.012E+00  5.51E+02  0.00E+00  9.88E+01  0.266176  0.012270  0.0000000E+00  3.5706476851E-02
 10  0.603197710822172E+07    8.999327  3.625801  4.376412  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3083  4.376412   -9.884  1.042743  7.503024  0.6439638E+00  0.3422488E+00  4.7110614E-05  1.2651354E-05  7.3830987E-03  1.0443454E-03  5.6221058E-06  4.7068633E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.669E-05  4.908E-05  9.893E-01  1.012E+00  5.48E+02  0.00E+00  9.82E+01  0.265730  0.012412  0.0000000E+00  3.5704029534E-02
 11  0.659399538806592E+07    8.999252  3.630794  4.375799  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3057  4.375799   -9.869  1.041602  7.503506  0.6358969E+00  0.3503319E+00  4.7903917E-05  1.2864810E-05  7.4929771E-03  9.1811473E-04  4.9134934E-06  4.1306768E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.620E-05  4.881E-05  9.893E-01  1.012E+00  5.46E+02  0.00E+00  9.77E+01  0.265614  0.012556  0.0000000E+00  3.5701440761E-02
 12  0.714230590498709E+07    8.999177  3.635979  4.375220  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3037  4.375220   -9.854  1.040941  7.504060  0.6277599E+00  0.3584826E+00  4.8606832E-05  1.3053924E-05  7.5865916E-03  8.1052614E-04  4.3069777E-06  3.6384596E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.574E-05  4.858E-05  9.893E-01  1.012E+00  5.44E+02  0.00E+00  9.73E+01  0.265632  0.012707  0.0000000E+00  3.5698815220E-02
 13  0.769061642190826E+07    8.999098  3.641046  4.374641  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3013  4.374641   -9.839  1.040231  7.504673  0.6196533E+00  0.3666002E+00  4.9171980E-05  1.3206439E-05  7.6626798E-03  7.2308830E-04  3.8153807E-06  3.2349965E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.532E-05  4.833E-05  9.893E-01  1.012E+00  5.41E+02  0.00E+00  9.70E+01  0.265843  0.012856  0.0000000E+00  3.5696082520E-02
 14  0.823892693882943E+07    8.999017  3.646293  4.374099  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707441E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2990  4.374099   -9.823  1.039748  7.505344  0.6116050E+00  0.3746575E+00  4.9671644E-05  1.3341073E-05  7.7237617E-03  6.5282278E-04  3.4166328E-06  2.9117950E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.490E-05  4.807E-05  9.893E-01  1.012E+00  5.39E+02  0.00E+00  9.67E+01  0.266129  0.013012  0.0000000E+00  3.5693236455E-02
 15  0.880094521867360E+07    8.998931  3.651787  4.373583  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707451E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2968  4.373583   -9.806  1.039334  7.506084  0.6034802E+00  0.3827895E+00  5.0146484E-05  1.3467759E-05  7.7721268E-03  5.9706063E-04  3.0957712E-06  2.6565650E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.449E-05  4.780E-05  9.893E-01  1.012E+00  5.37E+02  0.00E+00  9.64E+01  0.266392  0.013178  0.0000000E+00  3.5690192827E-02
 16  0.932184020974868E+07    8.998849  3.656931  4.373026  0.7200000E+00  0.2659559E+00  2.2831524E-03  2.7707482E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2949  4.373026   -9.791  1.039167  7.506811  0.5953817E+00  0.3908948E+00  5.0520360E-05  1.3570288E-05  7.8187894E-03  5.4338977E-04  2.7947109E-06  2.4070336E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.414E-05  4.757E-05  9.892E-01  1.012E+00  5.34E+02  0.00E+00  9.62E+01  0.266958  0.013335  0.0000000E+00  3.5687248850E-02
 17  0.987152150296213E+07    8.998758  3.662397  4.372486  0.7200000E+00  0.2659559E+00  2.2831523E-03  2.7707563E-05  6.5875806E-04  5.7184752E-03  2.2656013E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2926  4.372486   -9.775  1.038905  7.507603  0.5872901E+00  0.3989912E+00  5.0848333E-05  1.3658834E-05  7.8518230E-03  5.0529531E-04  2.5768581E-06  2.2309357E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.376E-05  4.729E-05  9.892E-01  1.012E+00  5.32E+02  0.00E+00  9.59E+01  0.267513  0.013504  0.0000000E+00  3.5684006414E-02
 18  0.103896749414527E+08    8.998669  3.667733  4.371953  0.7200000E+00  0.2659559E+00  2.2831521E-03  2.7707745E-05  6.5875813E-04  5.7184752E-03  2.2656014E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2907  4.371953   -9.759  1.038901  7.508404  0.5791688E+00  0.4071174E+00  5.1209137E-05  1.3756600E-05  7.8840966E-03  4.6801068E-04  2.3629785E-06  2.0595696E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.340E-05  4.704E-05  9.891E-01  1.012E+00  5.30E+02  0.00E+00  9.58E+01  0.268194  0.013671  0.0000000E+00  3.5680813017E-02
 19  0.108954913933124E+08    8.998580  3.672983  4.371406  0.7200000E+00  0.2659559E+00  2.2831516E-03  2.7708158E-05  6.5875832E-04  5.7184752E-03  2.2656016E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2885  4.371406   -9.744  1.038929  7.509275  0.5710529E+00  0.4152375E+00  5.1537091E-05  1.3845355E-05  7.9124040E-03  4.3528771E-04  2.1766836E-06  1.9085484E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.307E-05  4.681E-05  9.890E-01  1.012E+00  5.28E+02  0.00E+00  9.56E+01  0.268910  0.013838  0.0000000E+00  3.5677560536E-02
 20  0.114136448318030E+08    8.998484  3.678456  4.370882  0.7200000E+00  0.2659559E+00  2.2831506E-03  2.7708907E-05  6.5875874E-04  5.7184752E-03  2.2656020E-06  1.2899738E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2866  4.370882   -9.728  1.039057  7.510227  0.5629467E+00  0.4233467E+00  5.1831507E-05  1.3925035E-05  7.9332434E-03  4.1111484E-04  2.0337959E-06  1.7956062E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.271E-05  4.655E-05  9.890E-01  1.012E+00  5.25E+02  0.00E+00  9.54E+01  0.269544  0.014013  0.0000000E+00  3.5674082403E-02
 21  0.118947873104013E+08    8.998393  3.683588  4.370306  0.7200000E+00  0.2659559E+00  2.2831485E-03  2.7710345E-05  6.5875972E-04  5.7184751E-03  2.2656030E-06  1.2899735E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2844  4.370306   -9.713  1.039229  7.511109  0.5548961E+00  0.4314006E+00  5.2119979E-05  1.4003532E-05  7.9553106E-03  3.8555010E-04  1.8887941E-06  1.6775320E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.238E-05  4.633E-05  9.889E-01  1.012E+00  5.23E+02  0.00E+00  9.52E+01  0.270099  0.014180  0.0000000E+00  3.5670711511E-02
 22  0.124006037622611E+08    8.998293  3.689154  4.369701  0.7200000E+00  0.2659559E+00  2.2831453E-03  2.7712364E-05  6.5876134E-04  5.7184750E-03  2.2656047E-06  1.2899729E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2825  4.369701   -9.697  1.039504  7.511991  0.5466014E+00  0.4396978E+00  5.2396151E-05  1.4077807E-05  7.9718667E-03  3.6627413E-04  1.7771191E-06  1.5894315E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.202E-05  4.607E-05  9.889E-01  1.012E+00  5.21E+02  0.00E+00  9.51E+01  0.270905  0.014363  0.0000000E+00  3.5667013718E-02
 23  0.128657081582395E+08    8.998198  3.694222  4.369133  0.7200000E+00  0.2659559E+00  2.2831386E-03  2.7716400E-05  6.5876513E-04  5.7184748E-03  2.2656091E-06  1.2899718E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2804  4.369133   -9.682  1.039731  7.512933  0.5386980E+00  0.4476035E+00  5.2638901E-05  1.4144381E-05  7.9869568E-03  3.4871901E-04  1.6745675E-06  1.5065885E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.170E-05  4.584E-05  9.888E-01  1.012E+00  5.18E+02  0.00E+00  9.49E+01  0.271480  0.014532  0.0000000E+00  3.5663464790E-02
 24  0.133542528288163E+08    8.998094  3.699683  4.368493  0.7199999E+00  0.2659559E+00  2.2831275E-03  2.7722704E-05  6.5877196E-04  5.7184744E-03  2.2656174E-06  1.2899696E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2782  4.368493   -9.666  1.039952  7.513776  0.5305016E+00  0.4558016E+00  5.2861264E-05  1.4204852E-05  7.9985277E-03  3.3519923E-04  1.5946551E-06  1.4434540E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.134E-05  4.557E-05  9.888E-01  1.012E+00  5.16E+02  0.00E+00  9.47E+01  0.272161  0.014716  0.0000000E+00  3.5659576621E-02
 25  0.138205909234577E+08    8.997992  3.704929  4.367886  0.7199999E+00  0.2659559E+00  2.2831100E-03  2.7731919E-05  6.5878334E-04  5.7184736E-03  2.2656319E-06  1.2899662E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2762  4.367886   -9.651  1.040333  7.514771  0.5223823E+00  0.4639226E+00  5.3103539E-05  1.4271025E-05  8.0096859E-03  3.2211606E-04  1.5163036E-06  1.3817902E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.102E-05  4.534E-05  9.887E-01  1.012E+00  5.14E+02  0.00E+00  9.46E+01  0.272907  0.014895  0.0000000E+00  3.5655702048E-02
 26  0.142869290180992E+08    8.997886  3.710333  4.367237  0.7199999E+00  0.2659559E+00  2.2830853E-03  2.7744279E-05  6.5880040E-04  5.7184724E-03  2.2656545E-06  1.2899611E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2742  4.367237   -9.635  1.040772  7.515657  0.5142575E+00  0.4720488E+00  5.3323977E-05  1.4330796E-05  8.0184667E-03  3.1177261E-04  1.4533166E-06  1.3332641E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.067E-05  4.508E-05  9.887E-01  1.012E+00  5.11E+02  0.00E+00  9.44E+01  0.273632  0.015082  0.0000000E+00  3.5651660081E-02
 27  0.147310605368054E+08    8.997781  3.715573  4.366639  0.7199999E+00  0.2659559E+00  2.2830513E-03  2.7760325E-05  6.5882491E-04  5.7184705E-03  2.2656881E-06  1.2899538E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2724  4.366639   -9.621  1.041445  7.516769  0.5062020E+00  0.4801056E+00  5.3583980E-05  1.4401398E-05  8.0273228E-03  3.0127973E-04  1.3874583E-06  1.2832237E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.036E-05  4.488E-05  9.886E-01  1.012E+00  5.09E+02  0.00E+00  9.42E+01  0.274428  0.015265  0.0000000E+00  3.5647643330E-02
 28  0.151751920555115E+08    8.997673  3.720795  4.365915  0.7199998E+00  0.2659559E+00  2.2829971E-03  2.7784602E-05  6.5886571E-04  5.7184670E-03  2.2657458E-06  1.2899417E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2701  4.365915   -9.606  1.041753  7.517609  0.4981844E+00  0.4881243E+00  5.3768940E-05  1.4452275E-05  8.0339525E-03  2.9343806E-04  1.3401925E-06  1.2461390E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.002E-05  4.462E-05  9.885E-01  1.012E+00  5.07E+02  0.00E+00  9.41E+01  0.275174  0.015450  0.0000000E+00  3.5643455914E-02
 29  0.156071099574532E+08    8.997563  3.726165  4.365277  0.7199998E+00  0.2659560E+00  2.2829375E-03  2.7810098E-05  6.5891223E-04  5.7184628E-03  2.2658133E-06  1.2899281E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2682  4.365277   -9.590  1.042607  7.518752  0.4900494E+00  0.4962605E+00  5.4039025E-05  1.4526198E-05  8.0413105E-03  2.8463079E-04  1.2837971E-06  1.2046975E-09  1.8768898E-03  1.5180834E-04  0.000E+00  2.970E-05  4.442E-05  9.885E-01  1.013E+00  5.05E+02  0.00E+00  9.39E+01  0.275937  0.015642  0.0000000E+00  3.5639210359E-02
 30  0.160268142426305E+08    8.997454  3.731219  4.364669  0.7199997E+00  0.2659560E+00  2.2828453E-03  2.7847714E-05  6.5898646E-04  5.7184558E-03  2.2659236E-06  1.2899064E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2661  4.364669   -9.576  1.043438  7.520011  0.4819371E+00  0.5043738E+00  5.4284539E-05  1.4593155E-05  8.0481517E-03  2.7645182E-04  1.2313841E-06  1.1641216E-09  1.8768898E-03  1.5180834E-04  0.000E+00  2.939E-05  4.422E-05  9.884E-01  1.013E+00  5.02E+02  0.00E+00  9.38E+01  0.276734  0.015825  0.0000000E+00  3.5634909601E-02
 31  0.164365255686369E+08    8.997343  3.736431  4.363976  0.7199996E+00  0.2659561E+00  2.2827418E-03  2.7888140E-05  6.5907214E-04  5.7184473E-03  2.2660536E-06  1.2898815E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2640  4.363976   -9.561  1.044260  7.521081  0.4737974E+00  0.5125145E+00  5.4511542E-05  1.4655217E-05  8.0542947E-03  2.6909514E-04  1.1856162E-06  1.1288363E-09  1.8768898E-03  1.5180834E-04  0.000E+00  2.908E-05  4.401E-05  9.883E-01  1.013E+00  5.00E+02  0.00E+00  9.36E+01  0.277583  0.016017  0.0000000E+00  3.5630537925E-02
 32  0.168362439354724E+08    8.997232  3.741475  4.363213  0.7199995E+00  0.2659562E+00  2.2825894E-03  2.7945194E-05  6.5920177E-04  5.7184339E-03  2.2662541E-06  1.2898440E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2620  4.363213   -9.547  1.044989  7.522089  0.4656525E+00  0.5206603E+00  5.4755492E-05  1.4721337E-05  8.0599378E-03  2.6227942E-04  1.1429652E-06  1.0969827E-09  1.8768898E-03  1.5180834E-04  0.000E+00  2.875E-05  4.379E-05  9.883E-01  1.013E+00  4.98E+02  0.00E+00  9.35E+01  0.278294  0.016204  0.0000000E+00  3.5626097546E-02
 33  0.172459552614788E+08    8.997113  3.746900  4.362452  0.7199993E+00  0.2659563E+00  2.2824307E-03  2.8002323E-05  6.5933993E-04  5.7184190E-03  2.2664713E-06  1.2898041E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2604  4.362452   -9.532  1.045889  7.523146  0.4574908E+00  0.5288225E+00  5.4977730E-05  1.4782201E-05  8.0628833E-03  2.5856858E-04  1.1146240E-06  1.0784837E-09  1.8768898E-03  1.5180834E-04  0.000E+00  2.839E-05  4.357E-05  9.882E-01  1.013E+00  4.95E+02  0.00E+00  9.32E+01  0.278869  0.016408  0.0000000E+00  3.5621356878E-02
 34  0.176306841895580E+08    8.996999  3.751984  4.361686  0.7199991E+00  0.2659565E+00  2.2822102E-03  2.8078671E-05  6.5953603E-04  5.7183970E-03  2.2667844E-06  1.2897476E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2579  4.361686   -9.518  1.046607  7.524189  0.4495637E+00  0.5367502E+00  5.5151275E-05  1.4832151E-05  8.0662991E-03  2.5439958E-04  1.0851086E-06  1.0556644E-09  1.8768898E-03  1.5180834E-04  0.000E+00  2.807E-05  4.335E-05  9.881E-01  1.013E+00  4.93E+02  0.00E+00  9.30E+01  0.279612  0.016601  0.0000000E+00  3.5616720019E-02
 35  0.180264053727252E+08    8.996877  3.757215  4.360851  0.7199989E+00  0.2659566E+00  2.2819805E-03  2.8155377E-05  6.5974445E-04  5.7183729E-03  2.2671219E-06  1.2896876E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2562  4.360851   -9.504  1.047396  7.525177  0.4414602E+00  0.5448540E+00  5.5427368E-05  1.4905421E-05  8.0683063E-03  2.5167062E-04  1.0604707E-06  1.0427208E-09  1.8768898E-03  1.5180834E-04  0.000E+00  2.773E-05  4.311E-05  9.881E-01  1.013E+00  4.91E+02  0.00E+00  9.28E+01  0.280340  0.016803  0.0000000E+00  3.5611753144E-02
 36  0.184041392293848E+08    8.996756  3.762412  4.360020  0.7199985E+00  0.2659569E+00  2.2816097E-03  2.8274520E-05  6.6008768E-04  5.7183318E-03  2.2676856E-06  1.2895891E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2542  4.360020   -9.490  1.048355  7.526307  0.4332009E+00  0.5531141E+00  5.5635994E-05  1.4961616E-05  8.0723039E-03  2.4678386E-04  1.0293524E-06  1.0184450E-09  1.8768898E-03  1.5180834E-04  0.000E+00  2.742E-05  4.290E-05  9.880E-01  1.013E+00  4.88E+02  0.00E+00  9.26E+01  0.281131  0.017005  0.0000000E+00  3.5606813803E-02
 37  0.187818730860443E+08    8.996632  3.767602  4.359132  0.7199981E+00  0.2659573E+00  2.2812597E-03  2.8382827E-05  6.6041771E-04  5.7182910E-03  2.2682346E-06  1.2894946E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2522  4.359132   -9.476  1.049197  7.527338  0.4250929E+00  0.5612224E+00  5.5816140E-05  1.5012742E-05  8.0744252E-03  2.4407598E-04  1.0084683E-06  1.0035361E-09  1.8768898E-03  1.5180834E-04  0.000E+00  2.708E-05  4.267E-05  9.879E-01  1.013E+00  4.86E+02  0.00E+00  9.25E+01  0.282017  0.017210  0.0000000E+00  3.5601672640E-02
 38  0.191416196161963E+08    8.996510  3.772701  4.358253  0.7199977E+00  0.2659577E+00  2.2808384E-03  2.8508979E-05  6.6082118E-04  5.7182397E-03  2.2689130E-06  1.2893791E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2505  4.358253   -9.462  1.050314  7.528395  0.4169899E+00  0.5693260E+00  5.6079467E-05  1.5083036E-05  8.0775972E-03  2.4004086E-04  9.7921373E-07  9.8422315E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.675E-05  4.246E-05  9.879E-01  1.013E+00  4.83E+02  0.00E+00  9.22E+01  0.282637  0.017413  0.0000000E+00  3.5596576734E-02
 39  0.194833788198407E+08    8.996390  3.777491  4.357344  0.7199970E+00  0.2659582E+00  2.2802793E-03  2.8670452E-05  6.6136582E-04  5.7181683E-03  2.2698395E-06  1.2892234E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2481  4.357344   -9.449  1.051271  7.529416  0.4090454E+00  0.5772711E+00  5.6272586E-05  1.5136381E-05  8.0811373E-03  2.3569589E-04  9.5363854E-07  9.6344122E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.643E-05  4.225E-05  9.878E-01  1.013E+00  4.81E+02  0.00E+00  9.20E+01  0.283341  0.017607  0.0000000E+00  3.5591547613E-02
 40  0.198476221816196E+08    8.996258  3.782748  4.356390  0.7199964E+00  0.2659588E+00  2.2797205E-03  2.8826568E-05  6.6191844E-04  5.7180940E-03  2.2707891E-06  1.2890655E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2464  4.356390   -9.435  1.052396  7.530508  0.4008587E+00  0.5854581E+00  5.6506573E-05  1.5200107E-05  8.0825504E-03  2.3370859E-04  9.3436287E-07  9.5230825E-10  1.8768898E-03  1.5180834E-04  0.000E+00  2.610E-05  4.202E-05  9.877E-01  1.013E+00  4.79E+02  0.00E+00  9.18E+01  0.284148  0.017821  0.0000000E+00  3.5585974683E-02
