line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.944169602237641E+07    7.003099  3.218740  4.279178  0.7199697E+00  0.2659618E+00  2.2570777E-03  3.2193620E-05  6.8486982E-04  5.7179499E-03  2.4375557E-06  1.2787134E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2710  4.279178  -11.246  1.181519  7.478418  0.6511918E+00  0.3350207E+00  4.1762598E-05  1.1201619E-05  7.1063730E-03  1.3645882E-03  1.0861401E-05  7.4154988E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.515E-04  1.982E-04  7.724E-01  1.637E+00  5.28E+02  0.00E+00  4.36E+02  0.957405  0.006247  0.0000000E+00  7.7897317419E-02
 10  0.104707672609222E+08    7.003093  3.224037  4.278296  0.7199637E+00  0.2659667E+00  2.2395059E-03  3.4664753E-05  7.0319449E-04  5.7174165E-03  2.5538182E-06  1.2711736E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2693  4.278296  -11.223  1.180256  7.478880  0.6435222E+00  0.3427062E+00  4.2496495E-05  1.1397451E-05  7.2138489E-03  1.2415440E-03  9.7920105E-06  6.6755140E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.500E-04  1.967E-04  7.697E-01  1.647E+00  5.26E+02  0.00E+00  4.37E+02  0.959704  0.006324  0.0000000E+00  7.7896173921E-02
 11  0.114341531012630E+08    7.003087  3.229034  4.277406  0.7199545E+00  0.2659742E+00  2.2172997E-03  3.7500373E-05  7.2681865E-04  5.7165536E-03  2.7003562E-06  1.2616671E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2673  4.277406  -11.201  1.179083  7.479338  0.6357062E+00  0.3505378E+00  4.3211204E-05  1.1588525E-05  7.3207467E-03  1.1191770E-03  8.7383679E-06  5.9827208E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.484E-04  1.953E-04  7.676E-01  1.654E+00  5.23E+02  0.00E+00  4.37E+02  0.961411  0.006397  0.0000000E+00  7.7895038832E-02
 12  0.124194340743388E+08    7.003081  3.234257  4.275654  0.7199409E+00  0.2659857E+00  2.1903693E-03  4.0636017E-05  7.5603154E-04  5.7152293E-03  2.8772398E-06  1.2501476E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2653  4.275654  -11.175  1.178023  7.479866  0.6281183E+00  0.3581369E+00  4.3621651E-05  1.1702915E-05  7.3973503E-03  1.0316939E-03  7.9376759E-06  5.7255563E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.470E-04  1.936E-04  7.616E-01  1.677E+00  5.21E+02  0.00E+00  4.41E+02  0.966147  0.006475  0.0000000E+00  7.7893803293E-02
 13  0.133390296492096E+08    7.003074  3.239150  4.274251  0.7199232E+00  0.2660010E+00  2.1617239E-03  4.3691400E-05  7.8769837E-04  5.7134811E-03  3.0641556E-06  1.2378895E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2635  4.274251  -11.152  1.177250  7.480419  0.6203871E+00  0.3658799E+00  4.4266585E-05  1.1873750E-05  7.4774186E-03  9.3983345E-04  7.1757406E-06  4.9759610E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.455E-04  1.925E-04  7.570E-01  1.692E+00  5.19E+02  0.00E+00  4.43E+02  0.969514  0.006548  0.0000000E+00  7.7892564257E-02
 14  0.142367300913453E+08    7.003068  3.243996  4.273160  0.7198989E+00  0.2660225E+00  2.1294192E-03  4.6859126E-05  8.2408007E-04  5.7110819E-03  3.2731968E-06  1.2240456E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2615  4.273160  -11.129  1.176557  7.480986  0.6126327E+00  0.3736448E+00  4.4811715E-05  1.2019042E-05  7.5487087E-03  8.5810737E-04  6.4798890E-06  4.5080511E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.441E-04  1.914E-04  7.537E-01  1.705E+00  5.17E+02  0.00E+00  4.44E+02  0.971837  0.006621  0.0000000E+00  7.7891279927E-02
 15  0.151563256662160E+08    7.003061  3.248957  4.271905  0.7198643E+00  0.2660538E+00  2.0917688E-03  5.0244777E-05  8.6731505E-04  5.7077073E-03  3.5142822E-06  1.2078713E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2594  4.271905  -11.106  1.175879  7.481616  0.6047550E+00  0.3815313E+00  4.5267001E-05  1.2141249E-05  7.6082564E-03  7.8985103E-04  5.8885962E-06  4.1214254E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.427E-04  1.898E-04  7.492E-01  1.720E+00  5.14E+02  0.00E+00  4.46E+02  0.974771  0.006697  0.0000000E+00  7.7889882701E-02
 16  0.160312551703073E+08    7.003054  3.253878  4.270889  0.7198247E+00  0.2660903E+00  2.0560110E-03  5.3204778E-05  9.0915195E-04  5.7039287E-03  3.7406077E-06  1.1924617E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2575  4.270889  -11.085  1.175447  7.482250  0.5970060E+00  0.3892881E+00  4.5693072E-05  1.2256252E-05  7.6612538E-03  7.2906056E-04  5.3696678E-06  3.7809696E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.413E-04  1.888E-04  7.460E-01  1.727E+00  5.12E+02  0.00E+00  4.47E+02  0.976830  0.006773  0.0000000E+00  7.7888469562E-02
 17  0.169401374567309E+08    7.003046  3.258995  4.268429  0.7197733E+00  0.2661382E+00  2.0171145E-03  5.6171887E-05  9.5551188E-04  5.6991562E-03  3.9836670E-06  1.1756357E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2558  4.268429  -11.055  1.174973  7.482957  0.5893198E+00  0.3969796E+00  4.6014214E-05  1.2342626E-05  7.6974720E-03  6.8748687E-04  4.9940717E-06  3.5412158E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.400E-04  1.874E-04  7.358E-01  1.767E+00  5.10E+02  0.00E+00  4.54E+02  0.982629  0.006853  0.0000000E+00  7.7886893619E-02
 18  0.178006601824339E+08    7.003038  3.263925  4.265963  0.7197098E+00  0.2661980E+00  1.9766976E-03  5.9004205E-05  1.0046118E-03  5.6934455E-03  4.2326244E-06  1.1580725E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2539  4.265963  -11.028  1.174724  7.483685  0.5817156E+00  0.4045892E+00  4.6337185E-05  1.2430139E-05  7.7333303E-03  6.4630784E-04  4.6320992E-06  3.3071573E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.387E-04  1.863E-04  7.250E-01  1.801E+00  5.07E+02  0.00E+00  4.61E+02  0.987765  0.006931  0.0000000E+00  7.7885276704E-02
 19  0.187083936312428E+08    7.002893  3.269195  4.264427  0.7196289E+00  0.2662750E+00  1.9330480E-03  6.1809242E-05  1.0586639E-03  5.6864196E-03  4.4973526E-06  1.1390065E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2519  4.264427  -11.003  1.174421  7.484454  0.5739894E+00  0.4123188E+00  4.6613722E-05  1.2504577E-05  7.7566280E-03  6.1946456E-04  4.3735601E-06  3.1457253E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.371E-04  1.850E-04  7.188E-01  1.820E+00  5.05E+02  0.00E+00  4.64E+02  0.990291  0.007016 -9.1684002E+00  7.7840998170E-02
 20  0.195581866471490E+08    7.002457  3.274244  4.263951  0.7195471E+00  0.2663534E+00  1.8948459E-03  6.4070723E-05  1.1068111E-03  5.6795489E-03  4.7255567E-06  1.1222328E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2502  4.263951  -10.984  1.174338  7.485178  0.5661137E+00  0.4201991E+00  4.6913994E-05  1.2585432E-05  7.7875416E-03  5.8392093E-04  4.0691701E-06  2.9466330E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.355E-04  1.839E-04  7.188E-01  1.820E+00  5.03E+02  0.00E+00  4.62E+02  0.990310  0.007098 -9.2529034E+00  7.7705618773E-02
 21  0.203500392301526E+08    7.002272  3.278846  4.263886  0.7194544E+00  0.2664428E+00  1.8571661E-03  6.6119129E-05  1.1551448E-03  5.6720325E-03  4.9470712E-06  1.1055940E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2483  4.263886  -10.966  1.174138  7.485886  0.5584211E+00  0.4278963E+00  4.7210307E-05  1.2665417E-05  7.8180916E-03  5.4878588E-04  3.7789949E-06  2.7531952E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.343E-04  1.826E-04  7.198E-01  1.819E+00  5.01E+02  0.00E+00  4.60E+02  0.989930  0.007173 -9.4545485E+00  7.7648668283E-02
 22  0.212770861565957E+08    7.002019  3.284440  4.263616  0.7193258E+00  0.2665674E+00  1.8117413E-03  6.8364657E-05  1.2145109E-03  5.6619949E-03  5.2094369E-06  1.0854037E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2464  4.263616  -10.945  1.173943  7.486750  0.5507125E+00  0.4356058E+00  4.7386221E-05  1.2713268E-05  7.8240718E-03  5.4175558E-04  3.6752268E-06  2.6989637E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.328E-04  1.808E-04  7.190E-01  1.820E+00  5.00E+02  0.00E+00  4.59E+02  0.990232  0.007266 -9.2363515E+00  7.7570213806E-02
 23  0.220303117843308E+08    7.001606  3.289132  4.263069  0.7192116E+00  0.2666786E+00  1.7758407E-03  6.9991941E-05  1.2621883E-03  5.6533785E-03  5.4135554E-06  1.0693503E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2446  4.263069  -10.927  1.174034  7.487488  0.5429550E+00  0.4433678E+00  4.7675975E-05  1.2792921E-05  7.8542485E-03  5.0704547E-04  3.3965073E-06  2.5101125E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.313E-04  1.798E-04  7.185E-01  1.819E+00  4.98E+02  0.00E+00  4.57E+02  0.990411  0.007345 -9.4010192E+00  7.7440624575E-02
 24  0.228607913226028E+08    7.000969  3.294310  4.262412  0.7190753E+00  0.2668116E+00  1.7373681E-03  7.1590676E-05  1.3140624E-03  5.6434329E-03  5.6289905E-06  1.0520420E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2428  4.262412  -10.907  1.173981  7.488263  0.5353041E+00  0.4510206E+00  4.7865925E-05  1.2843786E-05  7.8660905E-03  4.9332590E-04  3.2581864E-06  2.4277570E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.295E-04  1.782E-04  7.184E-01  1.823E+00  4.95E+02  0.00E+00  4.55E+02  0.990443  0.007433 -8.8239611E+00  7.7239492217E-02
 25  0.236912708608748E+08    7.000174  3.299644  4.262036  0.7189126E+00  0.2669709E+00  1.6964474E-03  7.3126185E-05  1.3701615E-03  5.6320041E-03  5.8542801E-06  1.0335025E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2411  4.262036  -10.889  1.174094  7.489118  0.5276135E+00  0.4587127E+00  4.7993473E-05  1.2880095E-05  7.8761002E-03  4.8178235E-04  3.1402945E-06  2.3570908E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.280E-04  1.767E-04  7.184E-01  1.814E+00  4.93E+02  0.00E+00  4.54E+02  0.990441  0.007525  0.0000000E+00  7.6987175827E-02
 26  0.245024369215125E+08    6.999333  3.304853  4.261374  0.7187299E+00  0.2671502E+00  1.6554019E-03  7.4503418E-05  1.4273810E-03  5.6196590E-03  6.0763813E-06  1.0147667E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2396  4.261374  -10.868  1.174249  7.489979  0.5197860E+00  0.4665421E+00  4.8226406E-05  1.2943432E-05  7.8884002E-03  4.6746188E-04  3.0071710E-06  2.2693352E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.263E-04  1.752E-04  7.180E-01  1.822E+00  4.91E+02  0.00E+00  4.52E+02  0.990619  0.007616 -8.9199533E+00  7.6719257257E-02
 27  0.252697613879206E+08    6.998629  3.309739  4.260863  0.7185338E+00  0.2673431E+00  1.6156880E-03  7.5690981E-05  1.4836182E-03  5.6068970E-03  6.2877948E-06  9.9650463E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2377  4.260863  -10.849  1.174310  7.490805  0.5121221E+00  0.4742079E+00  4.8485554E-05  1.3011789E-05  7.9013692E-03  4.5233756E-04  2.8721977E-06  2.1841469E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.247E-04  1.736E-04  7.188E-01  1.823E+00  4.89E+02  0.00E+00  4.49E+02  0.990317  0.007702 -8.8612920E+00  7.6493884074E-02
 28  0.260670796850945E+08    6.997848  3.315051  4.260369  0.7183007E+00  0.2675728E+00  1.5729314E-03  7.6819197E-05  1.5450946E-03  5.5922817E-03  6.5117845E-06  9.7669512E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2360  4.260369  -10.830  1.174599  7.491721  0.5043736E+00  0.4819577E+00  4.8671574E-05  1.3062561E-05  7.9090050E-03  4.4339038E-04  2.7765082E-06  2.1275359E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.232E-04  1.721E-04  7.187E-01  1.822E+00  4.87E+02  0.00E+00  4.47E+02  0.990329  0.007797 -8.8935413E+00  7.6243475675E-02
 29  0.268758701879831E+08    6.997245  3.320427  4.260212  0.7180332E+00  0.2678370E+00  1.5283799E-03  7.7840052E-05  1.6101314E-03  5.5761268E-03  6.7414633E-06  9.5589224E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2341  4.260212  -10.811  1.174778  7.492636  0.4966149E+00  0.4897171E+00  4.8812893E-05  1.3102554E-05  7.9134344E-03  4.3815630E-04  2.7066004E-06  2.0886843E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.219E-04  1.704E-04  7.188E-01  1.819E+00  4.85E+02  0.00E+00  4.46E+02  0.990283  0.007893 -1.0014902E+01  7.6049521955E-02
 30  0.275986191480113E+08    6.996812  3.325231  4.259732  0.7177828E+00  0.2680845E+00  1.4902053E-03  7.8593907E-05  1.6666406E-03  5.5615427E-03  6.9353954E-06  9.3793350E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2323  4.259732  -10.792  1.175071  7.493496  0.4888921E+00  0.4974419E+00  4.9037593E-05  1.3162739E-05  7.9263539E-03  4.2313531E-04  2.5813382E-06  2.0040461E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.205E-04  1.691E-04  7.185E-01  1.822E+00  4.84E+02  0.00E+00  4.44E+02  0.990409  0.007980 -8.9401952E+00  7.5910192950E-02
 31  0.283557847251836E+08    6.996211  3.330374  4.259221  0.7174959E+00  0.2683684E+00  1.4498333E-03  7.9274303E-05  1.7271720E-03  5.5453859E-03  7.1377601E-06  9.1880563E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2304  4.259221  -10.774  1.175321  7.494383  0.4812581E+00  0.5050768E+00  4.9284297E-05  1.3228793E-05  7.9312968E-03  4.1714172E-04  2.5116166E-06  1.9687856E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.190E-04  1.676E-04  7.185E-01  1.818E+00  4.82E+02  0.00E+00  4.43E+02  0.990421  0.008075  0.0000000E+00  7.5715655472E-02
 32  0.290441170680676E+08    6.995680  3.335108  4.258713  0.7172354E+00  0.2686264E+00  1.4157881E-03  7.9757268E-05  1.7788263E-03  5.5311791E-03  7.3063337E-06  9.0256567E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2288  4.258713  -10.756  1.175914  7.495260  0.4734309E+00  0.5129060E+00  4.9449044E-05  1.3275382E-05  7.9451805E-03  4.0111600E-04  2.3857065E-06  1.8797655E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.176E-04  1.664E-04  7.187E-01  1.819E+00  4.80E+02  0.00E+00  4.41E+02  0.990359  0.008163  0.0000000E+00  7.5543298482E-02
 33  0.297496577195236E+08    6.995147  3.339982  4.258169  0.7169491E+00  0.2689103E+00  1.3808584E-03  8.0166165E-05  1.8324153E-03  5.5160343E-03  7.4773539E-06  8.8579494E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2266  4.258169  -10.737  1.176295  7.496166  0.4657318E+00  0.5206064E+00  4.9655887E-05  1.3329628E-05  7.9529764E-03  3.9194138E-04  2.3033042E-06  1.8276971E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.162E-04  1.651E-04  7.186E-01  1.823E+00  4.78E+02  0.00E+00  4.39E+02  0.990364  0.008254 -8.9818617E+00  7.5369655639E-02
 34  0.304724066795517E+08    6.994550  3.345029  4.257746  0.7166553E+00  0.2692018E+00  1.3475505E-03  8.0469929E-05  1.8841193E-03  5.5010112E-03  7.6385643E-06  8.6969045E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2249  4.257746  -10.719  1.176673  7.497088  0.4580316E+00  0.5283072E+00  4.9838478E-05  1.3380206E-05  7.9567594E-03  3.8736484E-04  2.2474947E-06  1.7976317E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.147E-04  1.635E-04  7.195E-01  1.823E+00  4.76E+02  0.00E+00  4.36E+02  0.990040  0.008350 -8.9725109E+00  7.5173893695E-02
 35  0.311607390224357E+08    6.993955  3.349993  4.257090  0.7163488E+00  0.2695061E+00  1.3152544E-03  8.0681368E-05  1.9348496E-03  5.4858665E-03  7.7931269E-06  8.5396281E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2230  4.257090  -10.701  1.177308  7.498037  0.4502794E+00  0.5360605E+00  5.0012510E-05  1.3428863E-05  7.9637624E-03  3.7913922E-04  2.1731922E-06  1.7491900E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.134E-04  1.621E-04  7.182E-01  1.819E+00  4.74E+02  0.00E+00  4.36E+02  0.990534  0.008445  0.0000000E+00  7.4978404765E-02
 36  0.318886504750355E+08    6.993203  3.355210  4.256231  0.7160128E+00  0.2698400E+00  1.2824152E-03  8.0810459E-05  1.9870692E-03  5.4698477E-03  7.9485375E-06  8.3785021E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2213  4.256231  -10.681  1.177817  7.499026  0.4424823E+00  0.5438578E+00  5.0239694E-05  1.3487784E-05  7.9644653E-03  3.7799333E-04  2.1385725E-06  1.7384234E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.119E-04  1.606E-04  7.174E-01  1.823E+00  4.72E+02  0.00E+00  4.34E+02  0.990827  0.008546 -8.9611972E+00  7.4728597761E-02
 37  0.325391245390608E+08    6.992500  3.360086  4.255969  0.7156781E+00  0.2701727E+00  1.2519759E-03  8.0855908E-05  2.0360410E-03  5.4544427E-03  8.0911281E-06  8.2280744E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2196  4.255969  -10.664  1.178690  7.499969  0.4346919E+00  0.5516496E+00  5.0425888E-05  1.3539395E-05  7.9733397E-03  3.6761772E-04  2.0551822E-06  1.6811467E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.104E-04  1.594E-04  7.198E-01  1.822E+00  4.70E+02  0.00E+00  4.30E+02  0.989911  0.008642 -9.1929594E+00  7.4494469845E-02
 38  0.331741111253712E+08    6.991552  3.364701  4.255568  0.7153266E+00  0.2705224E+00  1.2220275E-03  8.0835055E-05  2.0847439E-03  5.4387731E-03  8.2301742E-06  8.0790888E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2178  4.255568  -10.656  1.179317  7.500902  0.4269748E+00  0.5593679E+00  5.0586534E-05  1.3584950E-05  7.9808443E-03  3.5884013E-04  1.9813769E-06  1.6297609E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.089E-04  1.580E-04  7.220E-01  1.785E+00  4.67E+02  0.00E+00  4.27E+02  0.989031  0.008734  0.0000000E+00  7.4172401502E-02
 39  0.338865351002561E+08    6.990609  3.370125  4.254273  0.7148809E+00  0.2709660E+00  1.1868195E-03  8.0723770E-05  2.1427165E-03  5.4196415E-03  8.3920673E-06  7.9025917E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2163  4.254273  -10.630  1.180048  7.501929  0.4192786E+00  0.5670638E+00  5.0714739E-05  1.3621608E-05  7.9781561E-03  3.6170483E-04  1.9724326E-06  1.6343427E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.074E-04  1.563E-04  7.185E-01  1.811E+00  4.65E+02  0.00E+00  4.27E+02  0.990398  0.008842  0.0000000E+00  7.3848788147E-02
 40  0.345524966419963E+08    6.989816  3.375195  4.253731  0.7144568E+00  0.2713883E+00  1.1556666E-03  8.0551668E-05  2.1946422E-03  5.4020855E-03  8.5340550E-06  7.7452446E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.2143  4.253731  -10.608  1.180721  7.502945  0.4115080E+00  0.5748348E+00  5.0929415E-05  1.3677240E-05  7.9801882E-03  3.5906366E-04  1.9343757E-06  1.6159234E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.059E-04  1.548E-04  7.195E-01  1.826E+00  4.63E+02  0.00E+00  4.25E+02  0.990028  0.008945 -8.6981132E+00  7.3579653062E-02
