line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.107828656619838E+09    2.500000  1.618027  4.033197  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1994  4.033197    0.000  1.741671  7.373003  0.6528127E+00  0.3331658E+00  2.4120332E-05  6.4073986E-06  5.9120024E-03  2.5660883E-03  2.1579161E-04  7.2217976E-08  1.8768898E-03  1.5180834E-04  0.000E+00  6.159E-05  7.784E-05  9.879E-01  1.036E+00  4.17E+02  0.00E+00  7.94E+01  0.282300  0.000439  0.0000000E+00  2.5671416457E-03
 10  0.119576957141033E+09    2.500000  1.622198  4.032246  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1979  4.032246    0.000  1.740895  7.373493  0.6446998E+00  0.3413061E+00  2.4967626E-05  6.6324147E-06  6.0921276E-03  2.3753007E-03  1.9828628E-04  6.6517346E-08  1.8768898E-03  1.5180834E-04  0.000E+00  6.038E-05  7.791E-05  9.880E-01  1.035E+00  4.15E+02  0.00E+00  7.86E+01  0.280637  0.000443  0.0000000E+00  2.5671416457E-03
 11  0.130372692755104E+09    2.500000  1.626175  4.031284  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1971  4.031284    0.000  1.740552  7.373923  0.6367095E+00  0.3493212E+00  2.5673026E-05  6.8202674E-06  6.2577441E-03  2.1997475E-03  1.8246161E-04  6.1286819E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.926E-05  7.788E-05  9.882E-01  1.035E+00  4.13E+02  0.00E+00  7.78E+01  0.279199  0.000447  0.0000000E+00  2.5671416457E-03
 12  0.140850906733467E+09    2.500000  1.629778  4.030299  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1953  4.030299    0.000  1.740064  7.374427  0.6285289E+00  0.3575255E+00  2.6443025E-05  7.0247010E-06  6.4138024E-03  2.0343141E-03  1.6737784E-04  5.6393869E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.823E-05  7.789E-05  9.883E-01  1.035E+00  4.11E+02  0.00E+00  7.71E+01  0.277977  0.000451  0.0000000E+00  2.5671416457E-03
 13  0.150313051477565E+09    2.500000  1.633036  4.029339  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1938  4.029339    0.000  1.739759  7.374991  0.6205984E+00  0.3654773E+00  2.7078649E-05  7.1940782E-06  6.5548665E-03  1.8851143E-03  1.5348937E-04  5.1818752E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.731E-05  7.783E-05  9.884E-01  1.034E+00  4.09E+02  0.00E+00  7.65E+01  0.276977  0.000454  0.0000000E+00  2.5671416457E-03
 14  0.159743444058092E+09    2.500000  1.636136  4.028256  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1926  4.028256    0.000  1.739229  7.375420  0.6125248E+00  0.3735706E+00  2.7646114E-05  7.3453391E-06  6.6855956E-03  1.7469441E-03  1.4055179E-04  4.7512591E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.639E-05  7.766E-05  9.884E-01  1.034E+00  4.08E+02  0.00E+00  7.59E+01  0.276049  0.000458  0.0000000E+00  2.5671416457E-03
 15  0.168888067166482E+09    2.500000  1.639447  4.027298  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1913  4.027298    0.000  1.739171  7.375945  0.6047377E+00  0.3813749E+00  2.8163992E-05  7.4834821E-06  6.7993459E-03  1.6268028E-03  1.2916307E-04  4.3740313E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.553E-05  7.752E-05  9.885E-01  1.034E+00  4.06E+02  0.00E+00  7.54E+01  0.275275  0.000461  0.0000000E+00  2.5671416457E-03
 16  0.178032690274872E+09    2.500000  1.642921  4.026345  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1901  4.026345    0.000  1.739428  7.376528  0.5967266E+00  0.3894023E+00  2.8671079E-05  7.6186759E-06  6.9064182E-03  1.5137445E-03  1.1837673E-04  4.0171965E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.470E-05  7.739E-05  9.886E-01  1.034E+00  4.04E+02  0.00E+00  7.49E+01  0.274579  0.000465  0.0000000E+00  2.5671416457E-03
 17  0.187748852327536E+09    2.500000  1.646297  4.025260  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1886  4.025260    0.000  1.739106  7.377112  0.5885211E+00  0.3976225E+00  2.9098968E-05  7.7339321E-06  7.0038195E-03  1.4109808E-03  1.0853381E-04  3.6889326E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.384E-05  7.714E-05  9.886E-01  1.033E+00  4.03E+02  0.00E+00  7.44E+01  0.273929  0.000468  0.0000000E+00  2.5671416457E-03
 18  0.197493591327414E+09    2.500000  1.650198  4.024374  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1870  4.024374    0.000  1.739399  7.377909  0.5805520E+00  0.4056043E+00  2.9584815E-05  7.8627040E-06  7.0869555E-03  1.3233057E-03  9.9881851E-05  3.4070838E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.305E-05  7.695E-05  9.887E-01  1.033E+00  4.01E+02  0.00E+00  7.39E+01  0.273388  0.000473  0.0000000E+00  2.5671416457E-03
 19  0.206495329699736E+09    2.500000  1.653666  4.023379  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1863  4.023379    0.000  1.739755  7.378551  0.5725929E+00  0.4135754E+00  2.9950681E-05  7.9610276E-06  7.1663415E-03  1.2395833E-03  9.1793377E-05  3.1367259E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.229E-05  7.674E-05  9.887E-01  1.033E+00  3.99E+02  0.00E+00  7.35E+01  0.272996  0.000476  0.0000000E+00  2.5671416457E-03
 20  0.215754260596981E+09    2.500000  1.657297  4.022378  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1850  4.022378    0.000  1.740056  7.379210  0.5646271E+00  0.4215519E+00  3.0315182E-05  8.0586031E-06  7.2364103E-03  1.1656097E-03  8.4663440E-05  2.8997943E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.154E-05  7.651E-05  9.887E-01  1.033E+00  3.97E+02  0.00E+00  7.30E+01  0.272646  0.000480  0.0000000E+00  2.5671416457E-03
 21  0.225013191494226E+09    2.500000  1.660965  4.021351  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1836  4.021351    0.000  1.740447  7.379945  0.5564564E+00  0.4297326E+00  3.0670627E-05  8.1539743E-06  7.3027411E-03  1.0954505E-03  7.8035229E-05  2.6796426E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.080E-05  7.627E-05  9.888E-01  1.033E+00  3.96E+02  0.00E+00  7.26E+01  0.272371  0.000484  0.0000000E+00  2.5671416457E-03
 22  0.234786507441318E+09    2.500000  1.664842  4.020318  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1824  4.020318    0.000  1.740554  7.380689  0.5485338E+00  0.4376633E+00  3.0952242E-05  8.2303689E-06  7.3554290E-03  1.0399643E-03  7.2512770E-05  2.4959222E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.007E-05  7.593E-05  9.888E-01  1.033E+00  3.94E+02  0.00E+00  7.23E+01  0.272209  0.000489  0.0000000E+00  2.5671416457E-03
 23  0.243968280581085E+09    2.500000  1.668740  4.019395  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1810  4.019395    0.000  1.741333  7.381603  0.5405262E+00  0.4456789E+00  3.1345951E-05  8.3347118E-06  7.4077220E-03  9.8464776E-04  6.7094302E-05  2.3192182E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.939E-05  7.572E-05  9.888E-01  1.033E+00  3.92E+02  0.00E+00  7.19E+01  0.272064  0.000493  0.0000000E+00  2.5671416457E-03
 24  0.252995738205898E+09    2.500000  1.672490  4.018319  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1804  4.018319    0.000  1.741875  7.382314  0.5325554E+00  0.4536569E+00  3.1547785E-05  8.3904332E-06  7.4555885E-03  9.3415297E-04  6.2262939E-05  2.1553232E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.870E-05  7.544E-05  9.888E-01  1.033E+00  3.90E+02  0.00E+00  7.16E+01  0.272003  0.000498  0.0000000E+00  2.5671416457E-03
 25  0.262254669103142E+09    2.500000  1.676301  4.017277  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1789  4.017277    0.000  1.742389  7.383163  0.5245472E+00  0.4616716E+00  3.1840938E-05  8.4689591E-06  7.4974264E-03  8.8988623E-04  5.7975664E-05  2.0133791E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.804E-05  7.513E-05  9.888E-01  1.033E+00  3.88E+02  0.00E+00  7.12E+01  0.272025  0.000502  0.0000000E+00  2.5671416457E-03
 26  0.271745073272818E+09    2.500000  1.680243  4.016197  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1776  4.016197    0.000  1.742820  7.384026  0.5165168E+00  0.4697076E+00  3.2104673E-05  8.5403200E-06  7.5339281E-03  8.5131797E-04  5.4164319E-05  1.8874187E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.736E-05  7.478E-05  9.888E-01  1.033E+00  3.87E+02  0.00E+00  7.09E+01  0.272068  0.000506  0.0000000E+00  2.5671416457E-03
 27  0.280726236243146E+09    2.500000  1.684223  4.015142  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1764  4.015142    0.000  1.743677  7.384893  0.5084923E+00  0.4777376E+00  3.2378705E-05  8.6136861E-06  7.5702413E-03  8.1275476E-04  5.0559368E-05  1.7675325E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.672E-05  7.448E-05  9.888E-01  1.033E+00  3.85E+02  0.00E+00  7.06E+01  0.272190  0.000511  0.0000000E+00  2.5671416457E-03
 28  0.289267599995853E+09    2.500000  1.687840  4.014024  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1752  4.014024    0.000  1.744459  7.385728  0.5003809E+00  0.4858547E+00  3.2620450E-05  8.6792390E-06  7.6069359E-03  7.7379492E-04  4.6968611E-05  1.6465435E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.608E-05  7.420E-05  9.888E-01  1.033E+00  3.83E+02  0.00E+00  7.03E+01  0.272236  0.000515  0.0000000E+00  2.5671416457E-03
 29  0.298017289693749E+09    2.500000  1.691588  4.012868  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1742  4.012868    0.000  1.745011  7.386543  0.4924292E+00  0.4938110E+00  3.2849902E-05  8.7414957E-06  7.6369193E-03  7.4194812E-04  4.3991208E-05  1.5468671E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.545E-05  7.385E-05  9.888E-01  1.033E+00  3.81E+02  0.00E+00  7.00E+01  0.272445  0.000520  0.0000000E+00  2.5671416457E-03
 30  0.307391957227208E+09    2.500000  1.695822  4.011739  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1727  4.011739    0.000  1.745716  7.387503  0.4843716E+00  0.5018722E+00  3.3116682E-05  8.8130649E-06  7.6600686E-03  7.1744072E-04  4.1449329E-05  1.4638372E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.482E-05  7.345E-05  9.887E-01  1.033E+00  3.79E+02  0.00E+00  6.97E+01  0.272733  0.000525  0.0000000E+00  2.5671416457E-03
 31  0.316141646925104E+09    2.500000  1.699582  4.010528  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1722  4.010528    0.000  1.746633  7.388358  0.4764866E+00  0.5097607E+00  3.3142131E-05  8.8215328E-06  7.6834236E-03  6.9295754E-04  3.9056164E-05  1.3793470E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.420E-05  7.307E-05  9.887E-01  1.033E+00  3.77E+02  0.00E+00  6.94E+01  0.272967  0.000530  0.0000000E+00  2.5671416457E-03
 32  0.324203861003879E+09    2.500000  1.703151  4.009373  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707439E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1704  4.009373    0.000  1.747257  7.389251  0.4684654E+00  0.5177861E+00  3.3517351E-05  8.9222399E-06  7.7099143E-03  6.6442171E-04  3.6545269E-05  1.2983639E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.361E-05  7.279E-05  9.887E-01  1.033E+00  3.76E+02  0.00E+00  6.92E+01  0.273131  0.000534  0.0000000E+00  2.5671416457E-03
 33  0.332078581731986E+09    2.500000  1.706656  4.008152  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707442E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1692  4.008152    0.000  1.748240  7.390101  0.4604555E+00  0.5257999E+00  3.3723343E-05  8.9781131E-06  7.7349993E-03  6.3758381E-04  3.4235558E-05  1.2198753E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.301E-05  7.250E-05  9.887E-01  1.033E+00  3.74E+02  0.00E+00  6.89E+01  0.273365  0.000538  0.0000000E+00  2.5671416457E-03
 34  0.340890769213439E+09    2.500000  1.710658  4.006875  0.7199999E+00  0.2659559E+00  2.2831524E-03  2.7707447E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1678  4.006875    0.000  1.748976  7.391048  0.4523516E+00  0.5339064E+00  3.3936856E-05  9.0358570E-06  7.7520665E-03  6.1944205E-04  3.2409010E-05  1.1592015E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.240E-05  7.208E-05  9.886E-01  1.033E+00  3.72E+02  0.00E+00  6.86E+01  0.273726  0.000543  0.0000000E+00  2.5671416457E-03
 35  0.349327969993553E+09    2.500000  1.714376  4.005531  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707455E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1669  4.005531    0.000  1.749558  7.391883  0.4443918E+00  0.5418687E+00  3.4088795E-05  9.0781686E-06  7.7684549E-03  6.0203294E-04  3.0735672E-05  1.1024544E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.179E-05  7.167E-05  9.886E-01  1.034E+00  3.70E+02  0.00E+00  6.83E+01  0.274041  0.000548  0.0000000E+00  2.5671416457E-03
 36  0.357390184072329E+09    2.500000  1.718078  4.004235  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707467E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1659  4.004235    0.000  1.750592  7.392783  0.4363169E+00  0.5499465E+00  3.4281781E-05  9.1318900E-06  7.7863119E-03  5.8292116E-04  2.9014962E-05  1.0443260E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.120E-05  7.131E-05  9.886E-01  1.034E+00  3.68E+02  0.00E+00  6.81E+01  0.274371  0.000553  0.0000000E+00  2.5671416457E-03
 37  0.365171158125101E+09    2.500000  1.721779  4.002949  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707493E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1646  4.002949    0.000  1.751902  7.393774  0.4282631E+00  0.5580030E+00  3.4514111E-05  9.1928512E-06  7.8039039E-03  5.6400048E-04  2.7347947E-05  9.8821799E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.062E-05  7.102E-05  9.886E-01  1.034E+00  3.66E+02  0.00E+00  6.78E+01  0.274641  0.000557  0.0000000E+00  2.5671416457E-03
 38  0.373102126858408E+09    2.500000  1.725368  4.001542  0.7199997E+00  0.2659559E+00  2.2831523E-03  2.7707535E-05  6.5875805E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1632  4.001542    0.000  1.752655  7.394664  0.4203010E+00  0.5659673E+00  3.4637478E-05  9.2281303E-06  7.8180755E-03  5.4891747E-04  2.5944535E-05  9.3968049E-09  1.8768898E-03  1.5180834E-04  0.000E+00  4.003E-05  7.061E-05  9.885E-01  1.034E+00  3.64E+02  0.00E+00  6.75E+01  0.275001  0.000562  0.0000000E+00  2.5671416457E-03
 39  0.381370583622921E+09    2.500000  1.729274  4.000140  0.7199996E+00  0.2659559E+00  2.2831523E-03  2.7707594E-05  6.5875807E-04  5.7184752E-03  2.2656014E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1619  4.000140    0.000  1.753531  7.395622  0.4123621E+00  0.5739078E+00  3.4866936E-05  9.2890321E-06  7.8280670E-03  5.3821230E-04  2.4781872E-05  9.0179089E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.943E-05  7.017E-05  9.885E-01  1.034E+00  3.62E+02  0.00E+00  6.73E+01  0.275402  0.000567  0.0000000E+00  2.5671416457E-03
 40  0.388964064325024E+09    2.500000  1.732840  3.998744  0.7199996E+00  0.2659559E+00  2.2831522E-03  2.7707676E-05  6.5875810E-04  5.7184752E-03  2.2656014E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1606  3.998744    0.000  1.754658  7.396582  0.4042885E+00  0.5819837E+00  3.5124870E-05  9.3583538E-06  7.8421877E-03  5.2289660E-04  2.3452493E-05  8.5735541E-09  1.8768898E-03  1.5180834E-04  0.000E+00  3.887E-05  6.983E-05  9.885E-01  1.034E+00  3.60E+02  0.00E+00  6.70E+01  0.275748  0.000572  0.0000000E+00  2.5671416457E-03
