line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
 82  0.180990494569252E+08   11.915058  4.384353  4.350929  0.7120999E+00  0.2737862E+00  1.4601887E-03  8.7593464E-05  1.9019796E-03  5.3232980E-03  5.3887388E-06  9.2202425E-06  1.8760556E-03  1.3037045E-04  2.861E-11  0.2030  4.350929   -7.880  1.071522  7.623861  0.5986082E-01  0.9264509E+00  7.0397990E-05  1.9246325E-05  8.1304731E-03  1.5644560E-04  3.3086948E-07  4.6292319E-10  1.8041046E-03  3.6964510E-06  1.333E-06  2.036E-05  4.739E-05  9.513E-01  1.057E+00  3.90E+02  0.00E+00  1.49E+02  0.545303  0.053520  0.0000000E+00  9.6456334279E-02
 83  0.181866338749190E+08   11.913893  4.388442  4.349668  0.7118427E+00  0.2740430E+00  1.4509431E-03  8.7787772E-05  1.9192956E-03  5.3156231E-03  5.4164593E-06  9.1750333E-06  1.8760301E-03  1.3008152E-04  2.915E-11  0.1998  4.349668   -7.872  1.083619  7.627915  0.5182560E-01  0.9344863E+00  7.1497026E-05  1.9547965E-05  8.1315161E-03  1.5343379E-04  3.1338864E-07  4.5099859E-10  1.8028401E-03  4.0900625E-06  1.316E-06  2.016E-05  4.769E-05  9.506E-01  1.057E+00  3.88E+02  0.00E+00  1.49E+02  0.549134  0.054023  0.0000000E+00  9.6293192562E-02
 84  0.182720820875960E+08   11.912732  4.392462  4.348832  0.7115816E+00  0.2743036E+00  1.4418078E-03  8.7973387E-05  1.9364894E-03  5.3079512E-03  5.4436900E-06  9.1302736E-06  1.8760043E-03  1.2979453E-04  2.972E-11  0.1966  4.348832   -7.862  1.097923  7.632723  0.4368260E-01  0.9426295E+00  7.2716340E-05  1.9888798E-05  8.1325903E-03  1.5017657E-04  2.9693982E-07  4.3912960E-10  1.8015325E-03  4.5625882E-06  1.298E-06  1.998E-05  4.816E-05  9.502E-01  1.058E+00  3.86E+02  0.00E+00  1.49E+02  0.550978  0.054523  0.0000000E+00  9.6129347595E-02
 85  0.183532578896391E+08   11.911605  4.396551  4.348468  0.7113393E+00  0.2745456E+00  1.4335381E-03  8.8136095E-05  1.9521258E-03  5.3009311E-03  5.4682075E-06  9.0896785E-06  1.8759803E-03  1.2953344E-04  3.014E-11  0.1933  4.348468   -7.853  1.115042  7.638354  0.3567687E-01  0.9506354E+00  7.4249683E-05  2.0312749E-05  8.1332614E-03  1.4686149E-04  2.7805756E-07  4.2661911E-10  1.8002143E-03  5.1321076E-06  1.279E-06  1.986E-05  4.887E-05  9.498E-01  1.058E+00  3.85E+02  0.00E+00  1.49E+02  0.552975  0.055036  0.0000000E+00  9.5969161024E-02
 86  0.183682113268575E+08   11.911395  4.397357  4.348509  0.7112873E+00  0.2745975E+00  1.4317904E-03  8.8169818E-05  1.9554392E-03  5.2994381E-03  5.4733721E-06  9.0810900E-06  1.8759751E-03  1.2947810E-04  3.029E-11  0.1926  4.348509   -7.851  1.118687  7.639576  0.3414736E-01  0.9521650E+00  7.4529512E-05  2.0392356E-05  8.1334515E-03  1.4617621E-04  2.7481752E-07  4.2378885E-10  1.7999587E-03  5.2556408E-06  1.276E-06  1.980E-05  4.905E-05  9.501E-01  1.059E+00  3.85E+02  0.00E+00  1.49E+02  0.551204  0.055137  0.0000000E+00  9.5939125325E-02
 87  0.183831647640760E+08   11.911184  4.398110  4.348568  0.7112488E+00  0.2746359E+00  1.4305026E-03  8.8194514E-05  1.9578830E-03  5.2983356E-03  5.4771741E-06  9.0747588E-06  1.8759713E-03  1.2943728E-04  3.029E-11  0.1919  4.348568   -7.850  1.122333  7.640800  0.3267279E-01  0.9536396E+00  7.4837452E-05  2.0478579E-05  8.1334988E-03  1.4560827E-04  2.7180625E-07  4.2190075E-10  1.7997093E-03  5.3844188E-06  1.272E-06  1.986E-05  4.920E-05  9.496E-01  1.059E+00  3.85E+02  0.00E+00  1.50E+02  0.553969  0.055233  0.0000000E+00  9.5908952077E-02
 88  0.183981182012945E+08   11.910972  4.398878  4.348624  0.7111972E+00  0.2746874E+00  1.4287832E-03  8.8227281E-05  1.9611485E-03  5.2968609E-03  5.4822449E-06  9.0663033E-06  1.8759662E-03  1.2938273E-04  3.044E-11  0.1915  4.348624   -7.848  1.126246  7.642078  0.3124108E-01  0.9550713E+00  7.5119943E-05  2.0557381E-05  8.1335066E-03  1.4512814E-04  2.6933454E-07  4.2009475E-10  1.7994644E-03  5.5183399E-06  1.268E-06  1.980E-05  4.939E-05  9.500E-01  1.059E+00  3.84E+02  0.00E+00  1.49E+02  0.552102  0.055330  0.0000000E+00  9.5878597413E-02
 89  0.184109354331960E+08   11.910789  4.399675  4.348698  0.7111583E+00  0.2747263E+00  1.4274920E-03  8.8251744E-05  1.9636027E-03  5.2957513E-03  5.4860492E-06  9.0599514E-06  1.8759624E-03  1.2934173E-04  3.050E-11  0.1908  4.348698   -7.846  1.129971  7.643278  0.2986863E-01  0.9564438E+00  7.5504392E-05  2.0664066E-05  8.1335485E-03  1.4444086E-04  2.6455348E-07  4.1700698E-10  1.7992317E-03  5.6439234E-06  1.265E-06  1.980E-05  4.959E-05  9.499E-01  1.059E+00  3.84E+02  0.00E+00  1.49E+02  0.552573  0.055431  0.0000000E+00  9.5852449922E-02
 90  0.184258888704145E+08   11.910575  4.400498  4.348862  0.7111201E+00  0.2747645E+00  1.4262298E-03  8.8275525E-05  1.9660037E-03  5.2946646E-03  5.4897649E-06  9.0537400E-06  1.8759586E-03  1.2930162E-04  3.050E-11  0.1901  4.348862   -7.844  1.134279  7.644716  0.2835486E-01  0.9579576E+00  7.5860569E-05  2.0762712E-05  8.1335797E-03  1.4381197E-04  2.6146491E-07  4.1508646E-10  1.7989710E-03  5.7965306E-06  1.261E-06  1.988E-05  4.979E-05  9.493E-01  1.059E+00  3.84E+02  0.00E+00  1.50E+02  0.555447  0.055536  0.0000000E+00  9.5821782937E-02
 91  0.184387061023160E+08   11.910391  4.401200  4.349026  0.7110811E+00  0.2748034E+00  1.4249465E-03  8.8299572E-05  1.9684467E-03  5.2935579E-03  5.4935393E-06  9.0474228E-06  1.8759547E-03  1.2926080E-04  3.056E-11  0.1895  4.349026   -7.842  1.138070  7.645981  0.2708467E-01  0.9592279E+00  7.6176402E-05  2.0851550E-05  8.1335444E-03  1.4332455E-04  2.5864288E-07  4.1326851E-10  1.7987500E-03  5.9334266E-06  1.258E-06  1.990E-05  4.998E-05  9.492E-01  1.059E+00  3.84E+02  0.00E+00  1.50E+02  0.555928  0.055625  0.0000000E+00  9.5795351297E-02
 92  0.184536595395345E+08   11.910176  4.402050  4.349239  0.7110266E+00  0.2748578E+00  1.4231621E-03  8.8332792E-05  1.9718465E-03  5.2920160E-03  5.4987819E-06  9.0386361E-06  1.8759493E-03  1.2920399E-04  3.073E-11  0.1890  4.349239   -7.840  1.143073  7.647583  0.2553968E-01  0.9607729E+00  7.6665245E-05  2.0985742E-05  8.1334319E-03  1.4264084E-04  2.5380213E-07  4.1051173E-10  1.7984806E-03  6.1052402E-06  1.254E-06  1.987E-05  5.027E-05  9.495E-01  1.060E+00  3.84E+02  0.00E+00  1.50E+02  0.554376  0.055733  0.0000000E+00  9.5764340274E-02
 93  0.184664767714360E+08   11.909990  4.402897  4.349490  0.7109880E+00  0.2748963E+00  1.4219055E-03  8.8356036E-05  1.9742427E-03  5.2909279E-03  5.5024700E-06  9.0324464E-06  1.8759455E-03  1.2916395E-04  3.079E-11  0.1883  4.349490   -7.838  1.147632  7.649084  0.2418661E-01  0.9621261E+00  7.7000722E-05  2.1079027E-05  8.1335035E-03  1.4199969E-04  2.5088301E-07  4.0811643E-10  1.7982434E-03  6.2647025E-06  1.251E-06  1.989E-05  5.052E-05  9.494E-01  1.060E+00  3.84E+02  0.00E+00  1.50E+02  0.554835  0.055842  0.0000000E+00  9.5737611385E-02
 94  0.184814302086545E+08   11.909772  4.403778  4.349850  0.7109490E+00  0.2749353E+00  1.4206378E-03  8.8379356E-05  1.9766619E-03  5.2898283E-03  5.5061875E-06  9.0261998E-06  1.8759417E-03  1.2912351E-04  3.078E-11  0.1876  4.349850   -7.836  1.152981  7.650861  0.2266863E-01  0.9636441E+00  7.7447939E-05  2.1204113E-05  8.1334085E-03  1.4136142E-04  2.4735416E-07  4.0600919E-10  1.7979733E-03  6.4607349E-06  1.246E-06  2.000E-05  5.081E-05  9.488E-01  1.060E+00  3.84E+02  0.00E+00  1.51E+02  0.557878  0.055955  0.0000000E+00  9.5706261009E-02
 95  0.184942474405560E+08   11.909585  4.404543  4.350192  0.7109102E+00  0.2749741E+00  1.4193840E-03  8.8402296E-05  1.9790564E-03  5.2887390E-03  5.5098610E-06  9.0200200E-06  1.8759378E-03  1.2908349E-04  3.084E-11  0.1870  4.350192   -7.834  1.157715  7.652432  0.2140387E-01  0.9649089E+00  7.7837070E-05  2.1313455E-05  8.1332635E-03  1.4087649E-04  2.4440750E-07  4.0423203E-10  1.7977451E-03  6.6378396E-06  1.242E-06  2.004E-05  5.108E-05  9.486E-01  1.060E+00  3.85E+02  0.00E+00  1.51E+02  0.558538  0.056053  0.0000000E+00  9.5679230521E-02
 96  0.185092008777745E+08   11.909365  4.405609  4.350664  0.7108578E+00  0.2750264E+00  1.4176965E-03  8.8432974E-05  1.9822820E-03  5.2872698E-03  5.5148005E-06  9.0116991E-06  1.8759327E-03  1.2902958E-04  3.098E-11  0.1865  4.350664   -7.832  1.164460  7.654584  0.1977017E-01  0.9665427E+00  7.8438413E-05  2.1477753E-05  8.1331358E-03  1.4002357E-04  2.3909001E-07  4.0072944E-10  1.7974518E-03  6.8709385E-06  1.239E-06  2.005E-05  5.150E-05  9.490E-01  1.061E+00  3.85E+02  0.00E+00  1.51E+02  0.557007  0.056190  0.0000000E+00  9.5647495522E-02
 97  0.185220181096760E+08   11.909176  4.406473  4.351182  0.7108183E+00  0.2750659E+00  1.4164306E-03  8.8455829E-05  1.9847037E-03  5.2861655E-03  5.5185016E-06  9.0054554E-06  1.8759287E-03  1.2898909E-04  3.104E-11  0.1858  4.351182   -7.830  1.170197  7.656483  0.1843951E-01  0.9678734E+00  7.8899843E-05  2.1606734E-05  8.1330021E-03  1.3940542E-04  2.3589620E-07  3.9874878E-10  1.7972084E-03  7.0837381E-06  1.235E-06  2.012E-05  5.186E-05  9.488E-01  1.061E+00  3.85E+02  0.00E+00  1.51E+02  0.557785  0.056302  0.0000000E+00  9.5620124353E-02
 98  0.185369715468945E+08   11.908954  4.407475  4.351856  0.7107781E+00  0.2751060E+00  1.4151485E-03  8.8478842E-05  1.9871586E-03  5.2850449E-03  5.5222470E-06  8.9991291E-06  1.8759248E-03  1.2894805E-04  3.105E-11  0.1851  4.351856   -7.827  1.177217  7.658802  0.1692826E-01  0.9693848E+00  7.9480790E-05  2.1769114E-05  8.1327315E-03  1.3874407E-04  2.3192057E-07  3.9645060E-10  1.7969275E-03  7.3496192E-06  1.230E-06  2.028E-05  5.228E-05  9.481E-01  1.060E+00  3.86E+02  0.00E+00  1.52E+02  0.561175  0.056432  0.0000000E+00  9.5588010045E-02
 99  0.185497887787960E+08   11.908763  4.408376  4.352509  0.7107379E+00  0.2751462E+00  1.4138721E-03  8.8501617E-05  1.9896042E-03  5.2839275E-03  5.5259719E-06  8.9928296E-06  1.8759208E-03  1.2890716E-04  3.112E-11  0.1846  4.352509   -7.825  1.183628  7.660897  0.1565266E-01  0.9706604E+00  8.0045563E-05  2.1922057E-05  8.1323884E-03  1.3819844E-04  2.2833618E-07  3.9478962E-10  1.7966866E-03  7.5949372E-06  1.226E-06  2.037E-05  5.270E-05  9.479E-01  1.061E+00  3.86E+02  0.00E+00  1.53E+02  0.562106  0.056548  0.0000000E+00  9.5560302836E-02
100  0.185632468722926E+08   11.908561  4.409511  4.353264  0.7106875E+00  0.2751965E+00  1.4122788E-03  8.8529864E-05  1.9926599E-03  5.2825297E-03  5.5306173E-06  8.9849627E-06  1.8759158E-03  1.2885607E-04  3.128E-11  0.1841  4.353264   -7.822  1.191628  7.663536  0.1420190E-01  0.9721114E+00  8.1002343E-05  2.2197034E-05  8.1316669E-03  1.3741540E-04  2.2153076E-07  3.9050518E-10  1.7964126E-03  7.9027886E-06  1.223E-06  2.044E-05  5.325E-05  9.481E-01  1.062E+00  3.86E+02  0.00E+00  1.52E+02  0.561126  0.056696  0.0000000E+00  9.5530990077E-02
101  0.185767049657893E+08   11.908357  4.410620  4.354255  0.7106517E+00  0.2752322E+00  1.4111537E-03  8.8549679E-05  1.9948193E-03  5.2815408E-03  5.5338942E-06  8.9794060E-06  1.8759123E-03  1.2881995E-04  3.127E-11  0.1835  4.354255   -7.820  1.200046  7.666302  0.1281170E-01  0.9735017E+00  8.1674432E-05  2.2383414E-05  8.1312970E-03  1.3671643E-04  2.1768977E-07  3.8830475E-10  1.7961440E-03  8.2345117E-06  1.218E-06  2.065E-05  5.381E-05  9.474E-01  1.061E+00  3.87E+02  0.00E+00  1.54E+02  0.564573  0.056840  0.0000000E+00  9.5501471514E-02
102  0.185920856440711E+08   11.908123  4.411916  4.355547  0.7105991E+00  0.2752848E+00  1.4095045E-03  8.8578535E-05  1.9979875E-03  5.2800883E-03  5.5386928E-06  8.9712575E-06  1.8759071E-03  1.2876697E-04  3.140E-11  0.1828  4.355547   -7.816  1.210444  7.669714  0.1127398E-01  0.9750395E+00  8.2500055E-05  2.2613945E-05  8.1307493E-03  1.3596226E-04  2.1315856E-07  3.8562496E-10  1.7958400E-03  8.6465452E-06  1.213E-06  2.085E-05  5.454E-05  9.471E-01  1.062E+00  3.88E+02  0.00E+00  1.55E+02  0.566092  0.057010  0.0000000E+00  9.5467468640E-02
103  0.186055437375677E+08   11.907917  4.413167  4.356864  0.7105494E+00  0.2753344E+00  1.4079564E-03  8.8605417E-05  2.0009644E-03  5.2787218E-03  5.5431920E-06  8.9636057E-06  1.8759022E-03  1.2871717E-04  3.155E-11  0.1822  4.356864   -7.813  1.220572  7.673025  0.9912015E-02  0.9764016E+00  8.3422616E-05  2.2864248E-05  8.1300470E-03  1.3523176E-04  2.0803050E-07  3.8336235E-10  1.7955663E-03  9.0481211E-06  1.209E-06  2.099E-05  5.529E-05  9.473E-01  1.063E+00  3.89E+02  0.00E+00  1.55E+02  0.565224  0.057173  0.0000000E+00  9.5437468796E-02
104  0.186178482801932E+08   11.907727  4.414730  4.358332  0.7105126E+00  0.2753712E+00  1.4068118E-03  8.8625174E-05  2.0031670E-03  5.2777096E-03  5.5465155E-06  8.9579464E-06  1.8758986E-03  1.2868033E-04  3.159E-11  0.1817  4.358332   -7.809  1.232801  7.676916  0.8559145E-02  0.9777547E+00  8.4608217E-05  2.3202401E-05  8.1290882E-03  1.3433670E-04  2.0182629E-07  3.7901362E-10  1.7952933E-03  9.4960391E-06  1.205E-06  2.130E-05  5.621E-05  9.463E-01  1.063E+00  3.90E+02  0.00E+00  1.56E+02  0.569512  0.057379  0.0000000E+00  9.5409800591E-02
105  0.186323830211696E+08   11.907500  4.416484  4.360531  0.7104648E+00  0.2754189E+00  1.4053350E-03  8.8650518E-05  2.0060111E-03  5.2764015E-03  5.5507998E-06  8.9506426E-06  1.8758938E-03  1.2863275E-04  3.168E-11  0.1811  4.360531   -7.805  1.248098  7.681900  0.7082800E-02  0.9792312E+00  8.5500999E-05  2.3446184E-05  8.1285960E-03  1.3341269E-04  1.9800288E-07  3.7633600E-10  1.7949837E-03  1.0067408E-05  1.200E-06  2.166E-05  5.740E-05  9.458E-01  1.063E+00  3.92E+02  0.00E+00  1.58E+02  0.571911  0.057611  0.0000000E+00  9.5376747569E-02
106  0.186472292208811E+08   11.907266  4.418416  4.363016  0.7104061E+00  0.2754775E+00  1.4035289E-03  8.8681287E-05  2.0094928E-03  5.2747982E-03  5.5560339E-06  8.9417061E-06  1.8758880E-03  1.2857450E-04  3.188E-11  0.1805  4.363016   -7.799  1.265836  7.687764  0.5628069E-02  0.9806865E+00  8.8179507E-05  2.4203010E-05  8.1254959E-03  1.3246268E-04  1.8804989E-07  3.7333019E-10  1.7946668E-03  1.0764748E-05  1.195E-06  2.208E-05  5.886E-05  9.455E-01  1.065E+00  3.93E+02  0.00E+00  1.59E+02  0.573645  0.057867  0.0000000E+00  9.5342591886E-02
107  0.186607050021578E+08   11.907051  4.420465  4.365879  0.7103657E+00  0.2755179E+00  1.4022907E-03  8.8702252E-05  2.0118814E-03  5.2736971E-03  5.5596188E-06  8.9355779E-06  1.8758841E-03  1.2853453E-04  3.192E-11  0.1798  4.365879   -7.795  1.288107  7.693651  0.4207581E-02  0.9821074E+00  9.0611744E-05  2.4890937E-05  8.1229228E-03  1.3132286E-04  1.7895980E-07  3.6708465E-10  1.7943508E-03  1.1653593E-05  1.191E-06  2.235E-05  6.064E-05  9.459E-01  1.064E+00  3.95E+02  0.00E+00  1.59E+02  0.571522  0.058140  0.0000000E+00  9.5311214087E-02
108  0.186729839513346E+08   11.906851  4.425191  4.370093  0.7103592E+00  0.2755244E+00  1.4020927E-03  8.8705595E-05  2.0122634E-03  5.2735210E-03  5.5601917E-06  8.9345980E-06  1.8758834E-03  1.2852813E-04  3.162E-11  0.1777  4.370093   -7.784  1.319350  7.703346  0.2828798E-02  0.9834868E+00  9.3651195E-05  2.5740285E-05  8.1196324E-03  1.2999382E-04  1.7095868E-07  3.6135737E-10  1.7940364E-03  1.2713778E-05  1.187E-06  2.255E-05  6.354E-05  9.472E-01  1.063E+00  3.98E+02  0.00E+00  1.58E+02  0.565292  0.058777  0.0000000E+00  9.5282633767E-02
109  0.186861399683097E+08   11.906631  4.432524  4.377575  0.7103532E+00  0.2755304E+00  1.4019081E-03  8.8708712E-05  2.0126197E-03  5.2733566E-03  5.5607260E-06  8.9336841E-06  1.8758828E-03  1.2852217E-04  3.129E-11  0.1727  4.377575   -7.767  1.375062  7.720209  0.1407195E-02  0.9849092E+00  9.7667912E-05  2.6863587E-05  8.1151209E-03  1.2842074E-04  1.6322589E-07  3.5145578E-10  1.7936893E-03  1.4191921E-05  1.183E-06  2.329E-05  6.905E-05  9.480E-01  1.062E+00  4.03E+02  0.00E+00  1.59E+02  0.561837  0.059779  0.0000000E+00  9.5251687313E-02
110  0.187024534293588E+08   11.906336  4.455529  4.394071  0.7103441E+00  0.2755395E+00  1.4016311E-03  8.8713384E-05  2.0131543E-03  5.2731101E-03  5.5615274E-06  8.9323130E-06  1.8758819E-03  1.2851323E-04  3.090E-11  0.0716  4.394071   -7.714  1.653693  7.784731  0.1973906E-04  0.9863005E+00  1.1756696E-04  3.2243725E-05  8.0878715E-03  1.2642590E-04  1.6086881E-07  2.6509012E-10  1.7933111E-03  1.6576693E-05  1.175E-06  2.518E-05  1.038E-04  9.476E-01  1.063E+00  4.13E+02  0.00E+00  1.64E+02  0.563712  0.063032  0.0000000E+00  9.5211027026E-02
111  0.187034848610897E+08   11.906316  4.453212  4.393479  0.7103436E+00  0.2755400E+00  1.4016158E-03  8.8713641E-05  2.0131837E-03  5.2730965E-03  5.5615715E-06  8.9322375E-06  1.8758819E-03  1.2851273E-04  3.087E-11  0.0061  4.393479   -7.718  1.712594  7.790665  0.1626664E-05  0.9863192E+00  1.2076906E-04  3.2944085E-05  8.0834175E-03  1.2638290E-04  1.6533810E-07  2.2448682E-10  1.7933057E-03  1.6688917E-05  1.174E-06  2.511E-05  1.133E-04  9.478E-01  1.062E+00  4.13E+02  0.00E+00  1.63E+02  0.562458  0.062697  0.0000000E+00  9.5208328094E-02
112  0.187040005769551E+08   11.906306  4.450990  4.392651  0.7103434E+00  0.2755401E+00  1.4016102E-03  8.8713735E-05  2.0131945E-03  5.2730915E-03  5.5615877E-06  8.9322098E-06  1.8758819E-03  1.2851255E-04  3.086E-11  0.0000  4.392651   -7.723  1.742354  7.791946  0.2177205E-06  0.9863207E+00  1.2134984E-04  3.3037309E-05  8.0826431E-03  1.2637871E-04  1.6665507E-07  2.0931787E-10  1.7933054E-03  1.6705998E-05  1.173E-06  2.500E-05  1.186E-04  9.481E-01  1.062E+00  4.13E+02  0.00E+00  1.63E+02  0.561259  0.062377  0.0000000E+00  9.5207002996E-02
113  0.187050320086860E+08   11.906287  4.446044  4.390343  0.7103431E+00  0.2755404E+00  1.4016009E-03  8.8713892E-05  2.0132125E-03  5.2730832E-03  5.5616147E-06  8.9321638E-06  1.8758818E-03  1.2851225E-04  3.083E-11  0.0000  4.390343   -7.736  1.799183  7.794309  0.3118946E-08  0.9863209E+00  1.2145643E-04  3.3045979E-05  8.0825111E-03  1.2637806E-04  1.6691434E-07  1.9927386E-10  1.7933054E-03  1.6708816E-05  1.172E-06  2.468E-05  1.289E-04  9.487E-01  1.061E+00  4.12E+02  0.00E+00  1.62E+02  0.558369  0.061671  0.0000000E+00  9.5204417999E-02
114  0.187054445813783E+08   11.906280  4.444344  4.389257  0.7103431E+00  0.2755405E+00  1.4015984E-03  8.8713934E-05  2.0132173E-03  5.2730810E-03  5.5616219E-06  8.9321513E-06  1.8758818E-03  1.2851217E-04  3.082E-11  0.0000  4.389257   -7.740  1.820218  7.794940  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.172E-06  2.450E-05  1.336E-04  9.490E-01  1.061E+00  4.11E+02  0.00E+00  1.61E+02  0.556863  0.061430  0.0000000E+00  9.5203404033E-02
115  0.187062697267630E+08   11.906265  4.440701  4.386586  0.7103429E+00  0.2755407E+00  1.4015939E-03  8.8714011E-05  2.0132261E-03  5.2730770E-03  5.5616350E-06  8.9321289E-06  1.8758818E-03  1.2851202E-04  3.079E-11  0.0000  4.386586   -7.750  1.863612  7.797804  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.171E-06  2.404E-05  1.428E-04  9.496E-01  1.060E+00  4.09E+02  0.00E+00  1.59E+02  0.553717  0.060917  0.0000000E+00  9.5201409015E-02
116  0.187070948721477E+08   11.906251  4.437734  4.383366  0.7103427E+00  0.2755408E+00  1.4015892E-03  8.8714090E-05  2.0132351E-03  5.2730728E-03  5.5616486E-06  8.9321057E-06  1.8758818E-03  1.2851187E-04  3.077E-11  0.0000  4.383366   -7.756  1.904664  7.800713  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.170E-06  2.347E-05  1.520E-04  9.504E-01  1.059E+00  4.07E+02  0.00E+00  1.57E+02  0.550122  0.060502  0.0000000E+00  9.5199453075E-02
117  0.187079200175323E+08   11.906236  4.436191  4.379879  0.7103426E+00  0.2755410E+00  1.4015843E-03  8.8714172E-05  2.0132446E-03  5.2730684E-03  5.5616628E-06  8.9320815E-06  1.8758818E-03  1.2851172E-04  3.075E-11  0.0000  4.379879   -7.761  1.943906  7.803822  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.169E-06  2.278E-05  1.616E-04  9.512E-01  1.058E+00  4.04E+02  0.00E+00  1.55E+02  0.546037  0.060288  0.0000000E+00  9.5197524622E-02
118  0.187083325902247E+08   11.906229  4.435779  4.377995  0.7103425E+00  0.2755411E+00  1.4015819E-03  8.8714212E-05  2.0132492E-03  5.2730663E-03  5.5616696E-06  8.9320697E-06  1.8758818E-03  1.2851164E-04  3.074E-11  0.0000  4.377995   -7.763  1.961236  7.804594  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.168E-06  2.240E-05  1.659E-04  9.516E-01  1.057E+00  4.02E+02  0.00E+00  1.53E+02  0.543907  0.060230  0.0000000E+00  9.5196566448E-02
119  0.187091577356094E+08   11.906215  4.437104  4.374391  0.7103403E+00  0.2755432E+00  1.4015156E-03  8.8715331E-05  2.0133773E-03  5.2730072E-03  5.5618616E-06  8.9317412E-06  1.8758816E-03  1.2850950E-04  3.074E-11  0.0000  4.374391   -7.761  2.001161  7.809537  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.167E-06  2.162E-05  1.764E-04  9.521E-01  1.056E+00  3.99E+02  0.00E+00  1.51E+02  0.541255  0.060414  0.0000000E+00  9.5194648065E-02
120  0.187099828809941E+08   11.906200  4.439140  4.370448  0.7103400E+00  0.2755435E+00  1.4015058E-03  8.8715495E-05  2.0133960E-03  5.2729986E-03  5.5618898E-06  8.9316931E-06  1.8758815E-03  1.2850918E-04  3.072E-11  0.0000  4.370448   -7.757  2.038309  7.813938  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.166E-06  2.070E-05  1.867E-04  9.533E-01  1.055E+00  3.94E+02  0.00E+00  1.48E+02  0.534995  0.060698  0.0000000E+00  9.5192705292E-02
121  0.187108080263787E+08   11.906186  4.441803  4.366353  0.7103394E+00  0.2755442E+00  1.4014872E-03  8.8715808E-05  2.0134319E-03  5.2729820E-03  5.5619436E-06  8.9316010E-06  1.8758815E-03  1.2850858E-04  3.070E-11  0.0000  4.366353   -7.753  2.073826  7.818289  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.166E-06  1.978E-05  1.973E-04  9.545E-01  1.054E+00  3.90E+02  0.00E+00  1.44E+02  0.528756  0.061072  0.0000000E+00  9.5190748180E-02
122  0.187116331717634E+08   11.906171  4.444875  4.362148  0.7103388E+00  0.2755447E+00  1.4014696E-03  8.8716106E-05  2.0134661E-03  5.2729663E-03  5.5619947E-06  8.9315135E-06  1.8758814E-03  1.2850801E-04  3.068E-11  0.0000  4.362148   -7.747  2.108191  7.822761  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.165E-06  1.889E-05  2.079E-04  9.556E-01  1.052E+00  3.85E+02  0.00E+00  1.41E+02  0.522988  0.061505  0.0000000E+00  9.5188769576E-02
123  0.187120457444558E+08   11.906164  4.446465  4.360015  0.7103387E+00  0.2755449E+00  1.4014659E-03  8.8716169E-05  2.0134732E-03  5.2729630E-03  5.5620055E-06  8.9314951E-06  1.8758814E-03  1.2850789E-04  3.067E-11  0.0000  4.360015   -7.744  2.124976  7.825038  0.0000000E+00  0.9863209E+00  1.2145805E-04  3.3046064E-05  8.0825094E-03  1.2637805E-04  1.6691795E-07  1.9901962E-10  1.7933054E-03  1.6708854E-05  1.164E-06  1.843E-05  2.133E-04  9.562E-01  1.052E+00  3.83E+02  0.00E+00  1.39E+02  0.519942  0.061731  0.0000000E+00  9.5187770198E-02
