line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.904154947437520E+07    6.999964  3.247179  4.310690  0.7200000E+00  0.2659559E+00  2.2831431E-03  2.7713368E-05  6.5876294E-04  5.7184750E-03  2.2656099E-06  1.2899725E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2824  4.310690  -11.321  1.173186  7.479171  0.6527720E+00  0.3334021E+00  4.2046935E-05  1.1276154E-05  7.1300073E-03  1.3374516E-03  1.0494953E-05  7.1640906E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.204E-05  1.099E-04  9.539E-01  1.052E+00  5.23E+02  0.00E+00  1.95E+02  0.532097  0.006673  0.0000000E+00  4.3234534704E-02
 10  0.100573955316787E+08    6.999959  3.252332  4.309995  0.7199999E+00  0.2659559E+00  2.2831136E-03  2.7728959E-05  6.5878184E-04  5.7184741E-03  2.2656503E-06  1.2899667E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2799  4.309995  -11.300  1.171621  7.479586  0.6448104E+00  0.3413820E+00  4.2823121E-05  1.1485724E-05  7.2553467E-03  1.1940481E-03  9.2874593E-06  6.3742049E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.114E-05  1.090E-04  9.537E-01  1.052E+00  5.21E+02  0.00E+00  1.94E+02  0.533367  0.006753  0.0000000E+00  4.3234238995E-02
 11  0.110019014908669E+08    6.999954  3.257423  4.309306  0.7199999E+00  0.2659559E+00  2.2830613E-03  2.7753672E-05  6.5881881E-04  5.7184719E-03  2.2657382E-06  1.2899556E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2782  4.309306  -11.281  1.170640  7.480064  0.6368167E+00  0.3493925E+00  4.3587729E-05  1.1690820E-05  7.3699989E-03  1.0627788E-03  8.1873634E-06  5.6385774E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.031E-05  1.083E-04  9.534E-01  1.052E+00  5.19E+02  0.00E+00  1.94E+02  0.534917  0.006833  0.0000000E+00  4.3233948871E-02
 12  0.120021035188880E+08    6.999949  3.262627  4.308614  0.7199998E+00  0.2659559E+00  2.2828817E-03  2.7828762E-05  6.5895792E-04  5.7184623E-03  2.2661038E-06  1.2899142E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2754  4.308614  -11.260  1.169422  7.480632  0.6286799E+00  0.3575426E+00  4.4185347E-05  1.1852306E-05  7.4614612E-03  9.5809297E-04  7.2952532E-06  5.0576890E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.945E-05  1.074E-04  9.531E-01  1.053E+00  5.16E+02  0.00E+00  1.94E+02  0.536428  0.006915  0.0000000E+00  4.3233624812E-02
 13  0.129117479501306E+08    6.999943  3.267641  4.307958  0.7199996E+00  0.2659561E+00  2.2825999E-03  2.7934665E-05  6.5919137E-04  5.7184438E-03  2.2667627E-06  1.2898451E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2735  4.307958  -11.241  1.168753  7.481315  0.6206185E+00  0.3656166E+00  4.4849949E-05  1.2029289E-05  7.5469474E-03  8.6007303E-04  6.4625956E-06  4.5066767E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.865E-05  1.068E-04  9.528E-01  1.053E+00  5.14E+02  0.00E+00  1.93E+02  0.537900  0.006995  0.0000000E+00  4.3233313687E-02
 14  0.137874504249837E+08    6.999938  3.272509  4.307371  0.7199992E+00  0.2659563E+00  2.2821512E-03  2.8089177E-05  6.5958160E-04  5.7184098E-03  2.2679203E-06  1.2897299E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2714  4.307371  -11.203  1.168242  7.482050  0.6127327E+00  0.3735128E+00  4.5352282E-05  1.2165660E-05  7.6181100E-03  7.7856042E-04  5.7668793E-06  4.0472608E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.783E-05  1.062E-04  9.526E-01  1.100E+00  5.12E+02  0.00E+00  1.93E+02  0.538853  0.007074  0.0000000E+00  4.3232845190E-02
 15  0.147038832475043E+08    6.999932  3.277737  4.306803  0.7199987E+00  0.2659567E+00  2.2814868E-03  2.8299370E-05  6.6018456E-04  5.7183528E-03  2.2697842E-06  1.2895522E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2695  4.306803  -11.182  1.167786  7.482834  0.6047032E+00  0.3815506E+00  4.5812470E-05  1.2289879E-05  7.6747292E-03  7.1361258E-04  5.2068328E-06  3.6833819E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.704E-05  1.054E-04  9.523E-01  1.100E+00  5.10E+02  0.00E+00  1.93E+02  0.540238  0.007160  0.0000000E+00  4.3232290424E-02
 16  0.155999508961911E+08    6.999926  3.282946  4.306253  0.7199979E+00  0.2659573E+00  2.2805042E-03  2.8587801E-05  6.6110784E-04  5.7182594E-03  2.2727286E-06  1.2892803E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2673  4.306253  -11.163  1.167434  7.483716  0.5967099E+00  0.3895509E+00  4.6217948E-05  1.2399503E-05  7.7225484E-03  6.5873791E-04  4.7264010E-06  3.3694978E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.632E-05  1.048E-04  9.520E-01  1.101E+00  5.08E+02  0.00E+00  1.93E+02  0.541910  0.007246  0.0000000E+00  4.3231722111E-02
 17  0.164960185448779E+08    6.999920  3.288174  4.305669  0.7199967E+00  0.2659583E+00  2.2791285E-03  2.8963784E-05  6.6244027E-04  5.7181163E-03  2.2770866E-06  1.2888881E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2657  4.305669  -11.143  1.167116  7.484558  0.5886112E+00  0.3976557E+00  4.6621380E-05  1.2507973E-05  7.7635108E-03  6.1163826E-04  4.3159274E-06  3.1043890E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.555E-05  1.041E-04  9.517E-01  1.102E+00  5.06E+02  0.00E+00  1.92E+02  0.543335  0.007334  0.0000000E+00  4.3231127845E-02
 18  0.173513558458971E+08    6.999914  3.293354  4.305074  0.7199951E+00  0.2659596E+00  2.2773508E-03  2.9417998E-05  6.6420820E-04  5.7179165E-03  2.2829875E-06  1.2883677E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2634  4.305074  -11.123  1.166806  7.485401  0.5806764E+00  0.4055957E+00  4.6978051E-05  1.2603874E-05  7.7987528E-03  5.7109356E-04  3.9695703E-06  2.8774656E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.484E-05  1.035E-04  9.514E-01  1.103E+00  5.03E+02  0.00E+00  1.92E+02  0.545076  0.007422  0.0000000E+00  4.3230534043E-02
 19  0.182433504598172E+08    6.999907  3.298796  4.304435  0.7199927E+00  0.2659616E+00  2.2748416E-03  3.0017991E-05  6.6676495E-04  5.7176134E-03  2.2916672E-06  1.2876149E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2613  4.304435  -11.102  1.166550  7.486251  0.5726073E+00  0.4136688E+00  4.7265749E-05  1.2681911E-05  7.8254905E-03  5.4031084E-04  3.6989970E-06  2.7023131E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.409E-05  1.027E-04  9.510E-01  1.104E+00  5.01E+02  0.00E+00  1.92E+02  0.546904  0.007516  0.0000000E+00  4.3229886393E-02
 20  0.190498113436354E+08    6.999900  3.303789  4.303792  0.7199898E+00  0.2659640E+00  2.2720829E-03  3.0637900E-05  6.6963676E-04  5.7172585E-03  2.3015492E-06  1.2867687E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2596  4.303792  -11.083  1.166412  7.487060  0.5646481E+00  0.4216324E+00  4.7599635E-05  1.2772458E-05  7.8556277E-03  5.0558056E-04  3.4130169E-06  2.5121542E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.335E-05  1.022E-04  9.507E-01  1.104E+00  4.99E+02  0.00E+00  1.92E+02  0.548413  0.007602  0.0000000E+00  4.3229274583E-02
 21  0.198929295403544E+08    6.999893  3.309001  4.303134  0.7199860E+00  0.2659673E+00  2.2685002E-03  3.1397227E-05  6.7343741E-04  5.7167712E-03  2.3147699E-06  1.2856480E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2571  4.303134  -11.063  1.166105  7.487875  0.5566747E+00  0.4296089E+00  4.7820876E-05  1.2832596E-05  7.8762365E-03  4.8185097E-04  3.2083610E-06  2.3777302E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.260E-05  1.014E-04  9.504E-01  1.105E+00  4.97E+02  0.00E+00  1.92E+02  0.550017  0.007694  0.0000000E+00  4.3228607005E-02
 22  0.206627331112717E+08    6.999886  3.313990  4.302450  0.7199816E+00  0.2659712E+00  2.2645930E-03  3.2179585E-05  6.7765532E-04  5.7162115E-03  2.3295746E-06  1.2844028E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2553  4.302450  -11.044  1.166180  7.488673  0.5486216E+00  0.4376658E+00  4.8116103E-05  1.2912130E-05  7.9022138E-03  4.5189552E-04  2.9695413E-06  2.2157632E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.188E-05  1.008E-04  9.500E-01  1.106E+00  4.95E+02  0.00E+00  1.92E+02  0.551699  0.007783  0.0000000E+00  4.3227970797E-02
 23  0.214508653386395E+08    6.999879  3.319122  4.301773  0.7199763E+00  0.2659758E+00  2.2601610E-03  3.3021001E-05  6.8251438E-04  5.7155465E-03  2.3467530E-06  1.2829665E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2532  4.301773  -11.025  1.166194  7.489483  0.5405067E+00  0.4457836E+00  4.8370044E-05  1.2980804E-05  7.9220126E-03  4.2902124E-04  2.7823623E-06  2.0899596E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.112E-05  1.002E-04  9.497E-01  1.106E+00  4.92E+02  0.00E+00  1.91E+02  0.553158  0.007876  0.0000000E+00  4.3227292028E-02
 24  0.222573262224577E+08    6.999871  3.324448  4.301121  0.7199696E+00  0.2659817E+00  2.2547709E-03  3.3991314E-05  6.8851242E-04  5.7147007E-03  2.3680882E-06  1.2811911E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2510  4.301121  -11.005  1.166250  7.490363  0.5324611E+00  0.4538313E+00  4.8588645E-05  1.3041767E-05  7.9352348E-03  4.1367251E-04  2.6451271E-06  2.0020907E-09  1.8768898E-03  1.5180834E-04  0.000E+00  7.039E-05  9.951E-05  9.494E-01  1.107E+00  4.90E+02  0.00E+00  1.91E+02  0.554790  0.007973  0.0000000E+00  4.3226567346E-02
 25  0.230271297933750E+08    6.999863  3.329644  4.300416  0.7199618E+00  0.2659886E+00  2.2488013E-03  3.5010149E-05  6.9525060E-04  5.7137223E-03  2.3921797E-06  1.2791936E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2495  4.300416  -10.985  1.166412  7.491232  0.5244766E+00  0.4618179E+00  4.8826112E-05  1.3104000E-05  7.9489987E-03  3.9767729E-04  2.5089730E-06  1.9133242E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.970E-05  9.887E-05  9.490E-01  1.108E+00  4.88E+02  0.00E+00  1.91E+02  0.556743  0.008069  0.0000000E+00  4.3225844548E-02
 26  0.237969333642924E+08    6.999855  3.334827  4.299707  0.7199527E+00  0.2659968E+00  2.2421702E-03  3.6085080E-05  7.0283510E-04  5.7125901E-03  2.4194081E-06  1.2769414E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2471  4.299707  -10.965  1.166461  7.492114  0.5164801E+00  0.4698160E+00  4.9008973E-05  1.3154068E-05  7.9602338E-03  3.8463749E-04  2.3964546E-06  1.8391044E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.896E-05  9.816E-05  9.487E-01  1.109E+00  4.86E+02  0.00E+00  1.91E+02  0.558366  0.008165  0.0000000E+00  4.3225091746E-02
 27  0.244842579811828E+08    6.999848  3.339627  4.298981  0.7199427E+00  0.2660059E+00  2.2351511E-03  3.7168214E-05  7.1096221E-04  5.7113448E-03  2.4486761E-06  1.2745244E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2456  4.298981  -10.947  1.166904  7.492994  0.5085883E+00  0.4777102E+00  4.9278214E-05  1.3226589E-05  7.9758297E-03  3.6650102E-04  2.2522360E-06  1.7424688E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.827E-05  9.766E-05  9.484E-01  1.110E+00  4.84E+02  0.00E+00  1.90E+02  0.559955  0.008256  0.0000000E+00  4.3224392042E-02
 28  0.252925517306459E+08    6.999838  3.345128  4.298261  0.7199285E+00  0.2660187E+00  2.2258022E-03  3.8538613E-05  7.2192151E-04  5.7096197E-03  2.4882420E-06  1.2712594E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2432  4.298261  -10.927  1.166893  7.493954  0.5005253E+00  0.4857736E+00  4.9389975E-05  1.3259359E-05  7.9780627E-03  3.6380388E-04  2.2051662E-06  1.7184630E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.754E-05  9.682E-05  9.480E-01  1.111E+00  4.82E+02  0.00E+00  1.90E+02  0.561866  0.008361  0.0000000E+00  4.3223535515E-02
 29  0.259523833628607E+08    6.999830  3.349816  4.297490  0.7199165E+00  0.2660297E+00  2.2182166E-03  3.9596168E-05  7.3091846E-04  5.7081663E-03  2.5207786E-06  1.2685747E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2412  4.297490  -10.910  1.167400  7.494825  0.4924550E+00  0.4938462E+00  4.9673102E-05  1.3333998E-05  7.9935501E-03  3.4576184E-04  2.0699722E-06  1.6243858E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.688E-05  9.636E-05  9.476E-01  1.111E+00  4.79E+02  0.00E+00  1.90E+02  0.563683  0.008452  0.0000000E+00  4.3222807342E-02
 30  0.267111897399077E+08    6.999821  3.355274  4.296719  0.7199001E+00  0.2660448E+00  2.2084234E-03  4.0898756E-05  7.4265861E-04  5.7062230E-03  2.5632743E-06  1.2650661E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2393  4.296719  -10.889  1.167630  7.495747  0.4844273E+00  0.5018744E+00  4.9840841E-05  1.3380745E-05  7.9961840E-03  3.4251367E-04  2.0241040E-06  1.6007014E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.614E-05  9.561E-05  9.472E-01  1.113E+00  4.77E+02  0.00E+00  1.90E+02  0.565486  0.008559  0.0000000E+00  4.3221936406E-02
 31  0.273875171629279E+08    6.999812  3.360227  4.295927  0.7198842E+00  0.2660595E+00  2.1993694E-03  4.2048432E-05  7.5362522E-04  5.7043640E-03  2.6029814E-06  1.2617840E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2373  4.295927  -10.871  1.168164  7.496666  0.4763968E+00  0.5099063E+00  5.0057983E-05  1.3439079E-05  8.0055919E-03  3.3148513E-04  1.9341122E-06  1.5407121E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.545E-05  9.508E-05  9.468E-01  1.113E+00  4.75E+02  0.00E+00  1.90E+02  0.567254  0.008657  0.0000000E+00  4.3221128465E-02
 32  0.280803403767534E+08    6.999802  3.365354  4.295127  0.7198656E+00  0.2660766E+00  2.1893593E-03  4.3264265E-05  7.6586775E-04  5.7022409E-03  2.6472938E-06  1.2581154E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2354  4.295127  -10.852  1.168633  7.497610  0.4684361E+00  0.5178678E+00  5.0238724E-05  1.3488836E-05  8.0106923E-03  3.2540927E-04  1.8752718E-06  1.5049724E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.473E-05  9.446E-05  9.465E-01  1.114E+00  4.73E+02  0.00E+00  1.89E+02  0.568894  0.008760  0.0000000E+00  4.3220269452E-02
 33  0.287731635905789E+08    6.999792  3.370607  4.294330  0.7198451E+00  0.2660958E+00  2.1788205E-03  4.4489559E-05  7.7887827E-04  5.6999335E-03  2.6943445E-06  1.2542122E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2336  4.294330  -10.833  1.169216  7.498586  0.4604414E+00  0.5258632E+00  5.0433055E-05  1.3540804E-05  8.0144792E-03  3.2080657E-04  1.8240268E-06  1.4754773E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.403E-05  9.380E-05  9.461E-01  1.115E+00  4.71E+02  0.00E+00  1.89E+02  0.570792  0.008866  0.0000000E+00  4.3219376400E-02
 34  0.293950549039414E+08    6.999783  3.375315  4.293462  0.7198242E+00  0.2661153E+00  2.1686130E-03  4.5625903E-05  7.9159567E-04  5.6976274E-03  2.7402694E-06  1.2503930E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2314  4.293462  -10.815  1.169964  7.499557  0.4523247E+00  0.5339814E+00  5.0659963E-05  1.3602562E-05  8.0246905E-03  3.0884222E-04  1.7343797E-06  1.4132412E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.335E-05  9.331E-05  9.456E-01  1.116E+00  4.68E+02  0.00E+00  1.89E+02  0.572914  0.008963  0.0000000E+00  4.3218545105E-02
 35  0.300779806432837E+08    6.999772  3.380497  4.292624  0.7197952E+00  0.2661426E+00  2.1552381E-03  4.7049504E-05  8.0841571E-04  5.6945066E-03  2.8008850E-06  1.2453371E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2294  4.292624  -10.797  1.170450  7.500551  0.4443254E+00  0.5419810E+00  5.0869193E-05  1.3659790E-05  8.0263473E-03  3.0663173E-04  1.7000268E-06  1.3979942E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.264E-05  9.261E-05  9.453E-01  1.117E+00  4.66E+02  0.00E+00  1.89E+02  0.574283  0.009070  0.0000000E+00  4.3217599941E-02
 36  0.306718291122770E+08    6.999763  3.385199  4.291784  0.7197703E+00  0.2661660E+00  2.1443622E-03  4.8157621E-05  8.2221606E-04  5.6918883E-03  2.8504918E-06  1.2411856E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2276  4.291784  -10.780  1.171384  7.501499  0.4364604E+00  0.5498472E+00  5.1040860E-05  1.3706243E-05  8.0338469E-03  2.9783929E-04  1.6314223E-06  1.3493021E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.197E-05  9.210E-05  9.449E-01  1.118E+00  4.64E+02  0.00E+00  1.89E+02  0.576340  0.009169  0.0000000E+00  4.3216748527E-02
 37  0.312953700047199E+08    6.999752  3.390049  4.290879  0.7197388E+00  0.2661958E+00  2.1313367E-03  4.9430661E-05  8.3888415E-04  5.6886582E-03  2.9102311E-06  1.2361686E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2254  4.290879  -10.762  1.172049  7.502461  0.4283354E+00  0.5579730E+00  5.1221387E-05  1.3756664E-05  8.0391066E-03  2.9157418E-04  1.5795343E-06  1.3148822E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.132E-05  9.150E-05  9.445E-01  1.119E+00  4.62E+02  0.00E+00  1.88E+02  0.578060  0.009272  0.0000000E+00  4.3215825483E-02
 38  0.319040646854381E+08    6.999741  3.394993  4.289992  0.7197093E+00  0.2662238E+00  2.1197645E-03  5.0515266E-05  8.5381766E-04  5.6857022E-03  2.9635699E-06  1.2316716E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2236  4.289992  -10.744  1.173089  7.503474  0.4202494E+00  0.5660597E+00  5.1440346E-05  1.3814739E-05  8.0437760E-03  2.8592254E-04  1.5283097E-06  1.2830435E-09  1.8768898E-03  1.5180834E-04  0.000E+00  6.060E-05  9.091E-05  9.442E-01  1.119E+00  4.60E+02  0.00E+00  1.88E+02  0.579479  0.009378  0.0000000E+00  4.3214893957E-02
 39  0.325276055778810E+08    6.999730  3.400001  4.289069  0.7196750E+00  0.2662565E+00  2.1070234E-03  5.1662743E-05  8.7039054E-04  5.6823548E-03  3.0225436E-06  1.2266796E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2213  4.289069  -10.726  1.173845  7.504506  0.4122427E+00  0.5740667E+00  5.1620095E-05  1.3864444E-05  8.0452271E-03  2.8398938E-04  1.5006370E-06  1.2690489E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.992E-05  9.026E-05  9.438E-01  1.120E+00  4.57E+02  0.00E+00  1.88E+02  0.581418  0.009486  0.0000000E+00  4.3213907783E-02
 40  0.331214540468744E+08    6.999718  3.404858  4.288134  0.7196425E+00  0.2662876E+00  2.0955608E-03  5.2654878E-05  8.8541763E-04  5.6792582E-03  3.0757959E-06  1.2221526E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2196  4.288134  -10.709  1.174834  7.505529  0.4043372E+00  0.5819727E+00  5.1799922E-05  1.3913327E-05  8.0477247E-03  2.8086768E-04  1.4659935E-06  1.2487853E-09  1.8768898E-03  1.5180834E-04  0.000E+00  5.926E-05  8.968E-05  9.434E-01  1.121E+00  4.55E+02  0.00E+00  1.88E+02  0.583327  0.009593  0.0000000E+00  4.3212936901E-02
