line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.914632404999654E+07    6.999962  3.237332  4.302693  0.7199995E+00  0.2659562E+00  2.2824470E-03  2.7982633E-05  6.5933347E-04  5.7184268E-03  2.2677390E-06  1.2897939E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2793  4.302693  -11.304  1.176165  7.478532  0.6527243E+00  0.3334486E+00  4.1915228E-05  1.1240689E-05  7.1224187E-03  1.3461466E-03  1.0704156E-05  7.2616677E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.103E-04  1.469E-04  9.098E-01  1.204E+00  5.25E+02  0.00E+00  2.73E+02  0.710052  0.006524  0.0000000E+00  5.7869500551E-02
 10  0.101391262743939E+08    6.999957  3.242241  4.301958  0.7199987E+00  0.2659568E+00  2.2814015E-03  2.8313018E-05  6.6028763E-04  5.7183311E-03  2.2716256E-06  1.2894971E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2765  4.301958  -11.284  1.174604  7.478919  0.6447505E+00  0.3414413E+00  4.2689736E-05  1.1450199E-05  7.2522578E-03  1.1976539E-03  9.4423442E-06  6.4473320E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.091E-04  1.456E-04  9.092E-01  1.206E+00  5.22E+02  0.00E+00  2.73E+02  0.711640  0.006598  0.0000000E+00  5.7868891383E-02
 11  0.111760530420978E+08    6.999951  3.247637  4.301280  0.7199972E+00  0.2659580E+00  2.2795017E-03  2.8843624E-05  6.6211741E-04  5.7181303E-03  2.2793677E-06  1.2889295E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2746  4.301280  -11.263  1.173483  7.479542  0.6367414E+00  0.3494651E+00  4.3401721E-05  1.1640461E-05  7.3524055E-03  1.0829667E-03  8.4305990E-06  5.7854028E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.081E-04  1.445E-04  9.085E-01  1.208E+00  5.20E+02  0.00E+00  2.72E+02  0.713897  0.006680  0.0000000E+00  5.7868222170E-02
 12  0.121247307231885E+08    6.999946  3.252657  4.300577  0.7199946E+00  0.2659601E+00  2.2766163E-03  2.9566569E-05  6.6501444E-04  5.7177897E-03  2.2919193E-06  1.2880324E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2725  4.300577  -11.243  1.172551  7.480089  0.6287169E+00  0.3575039E+00  4.4029202E-05  1.1810060E-05  7.4498473E-03  9.7145302E-04  7.4793778E-06  5.1540012E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.069E-04  1.436E-04  9.080E-01  1.209E+00  5.18E+02  0.00E+00  2.72E+02  0.715674  0.006758  0.0000000E+00  5.7867577695E-02
 13  0.130513461326260E+08    6.999940  3.257681  4.299911  0.7199908E+00  0.2659634E+00  2.2725734E-03  3.0486900E-05  6.6920848E-04  5.7172690E-03  2.3103485E-06  1.2867354E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2703  4.299911  -11.223  1.171824  7.480714  0.6208167E+00  0.3654160E+00  4.4646851E-05  1.1975015E-05  7.5309473E-03  8.7848969E-04  6.6823720E-06  4.6325935E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.059E-04  1.426E-04  9.073E-01  1.211E+00  5.16E+02  0.00E+00  2.72E+02  0.717603  0.006837  0.0000000E+00  5.7866918367E-02
 14  0.139558992704103E+08    6.999935  3.262533  4.299254  0.7199856E+00  0.2659679E+00  2.2673851E-03  3.1570123E-05  6.7473683E-04  5.7165513E-03  2.3348362E-06  1.2850272E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2683  4.299254  -11.203  1.171242  7.481451  0.6127515E+00  0.3734921E+00  4.5191565E-05  1.2121534E-05  7.6053831E-03  7.9320792E-04  5.9435311E-06  4.1483774E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.048E-04  1.418E-04  9.068E-01  1.212E+00  5.13E+02  0.00E+00  2.72E+02  0.719225  0.006913  0.0000000E+00  5.7866243196E-02
 15  0.148913395885091E+08    6.999929  3.267608  4.298543  0.7199778E+00  0.2659747E+00  2.2601133E-03  3.2965792E-05  6.8267241E-04  5.7154789E-03  2.3701318E-06  1.2825760E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2661  4.298543  -11.183  1.170613  7.482141  0.6047319E+00  0.3815199E+00  4.5660484E-05  1.2247306E-05  7.6610255E-03  7.2935820E-04  5.3884782E-06  3.7883214E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.038E-04  1.407E-04  9.061E-01  1.214E+00  5.11E+02  0.00E+00  2.71E+02  0.721290  0.006995  0.0000000E+00  5.7865511221E-02
 16  0.157650055459787E+08    6.999923  3.272629  4.297982  0.7199682E+00  0.2659831E+00  2.2516648E-03  3.4461260E-05  6.9208938E-04  5.7141593E-03  2.4120645E-06  1.2796672E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2641  4.297982  -11.163  1.170437  7.483142  0.5967052E+00  0.3895544E+00  4.6087308E-05  1.2364046E-05  7.7143125E-03  6.6825894E-04  4.8425406E-06  3.4355687E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.028E-04  1.400E-04  9.054E-01  1.216E+00  5.09E+02  0.00E+00  2.71E+02  0.723361  0.007076  0.0000000E+00  5.7864792341E-02
 17  0.166982396369122E+08    6.999916  3.277936  4.297392  0.7199553E+00  0.2659946E+00  2.2409384E-03  3.6220433E-05  7.0426978E-04  5.7123960E-03  2.4662429E-06  1.2759030E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2620  4.297392  -11.142  1.169981  7.484047  0.5887907E+00  0.3974736E+00  4.6454365E-05  1.2462367E-05  7.7464165E-03  6.3128563E-04  4.4943689E-06  3.2209641E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.019E-04  1.390E-04  9.048E-01  1.218E+00  5.07E+02  0.00E+00  2.71E+02  0.725438  0.007163  0.0000000E+00  5.7863985709E-02
 18  0.175520495498938E+08    6.999910  3.283096  4.296693  0.7199404E+00  0.2660080E+00  2.2292252E-03  3.8002404E-05  7.1780090E-04  5.7103755E-03  2.5262598E-06  1.2717182E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2602  4.296693  -11.122  1.169768  7.484824  0.5806606E+00  0.4056098E+00  4.6775008E-05  1.2549582E-05  7.7876112E-03  5.8404094E-04  4.1007361E-06  2.9551888E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.009E-04  1.381E-04  9.040E-01  1.220E+00  5.05E+02  0.00E+00  2.71E+02  0.727837  0.007248  0.0000000E+00  5.7863208454E-02
 19  0.183860034183875E+08    6.999904  3.287968  4.295968  0.7199235E+00  0.2660232E+00  2.2166935E-03  3.9780415E-05  7.3249705E-04  5.7081184E-03  2.5911829E-06  1.2671687E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2578  4.295968  -11.103  1.169402  7.485548  0.5726940E+00  0.4135814E+00  4.7108792E-05  1.2640169E-05  7.8212685E-03  5.4532226E-04  3.7779279E-06  2.7422677E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.985E-05  1.372E-04  9.033E-01  1.221E+00  5.03E+02  0.00E+00  2.71E+02  0.729684  0.007330  0.0000000E+00  5.7862412975E-02
 20  0.192001012423933E+08    6.999897  3.292922  4.295241  0.7199042E+00  0.2660407E+00  2.2031234E-03  4.1581703E-05  7.4863055E-04  5.7055739E-03  2.6621011E-06  1.2621691E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2560  4.295241  -11.083  1.169303  7.486334  0.5645836E+00  0.4216966E+00  4.7463649E-05  1.2734657E-05  7.8535773E-03  5.0809587E-04  3.4723246E-06  2.5383570E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.886E-05  1.364E-04  9.026E-01  1.223E+00  5.01E+02  0.00E+00  2.71E+02  0.731763  0.007414  0.0000000E+00  5.7861599123E-02
 21  0.199943430219111E+08    6.999890  3.297802  4.294550  0.7198817E+00  0.2660613E+00  2.1881432E-03  4.3447212E-05  7.6666610E-04  5.7026564E-03  2.7409234E-06  1.2565741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2538  4.294550  -11.064  1.169207  7.487099  0.5567141E+00  0.4295698E+00  4.7732016E-05  1.2807533E-05  7.8787074E-03  4.7915467E-04  3.2313915E-06  2.3785135E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.787E-05  1.355E-04  9.020E-01  1.225E+00  4.99E+02  0.00E+00  2.70E+02  0.733543  0.007498  0.0000000E+00  5.7860767793E-02
 22  0.208447774073298E+08    6.999883  3.303165  4.293825  0.7198532E+00  0.2660874E+00  2.1702862E-03  4.5529587E-05  7.8843569E-04  5.6990414E-03  2.8354073E-06  1.2498134E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2520  4.293825  -11.043  1.169237  7.487936  0.5486512E+00  0.4376351E+00  4.8006457E-05  1.2880709E-05  7.8942166E-03  4.6113008E-04  3.0652720E-06  2.2751793E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.692E-05  1.346E-04  9.011E-01  1.227E+00  4.96E+02  0.00E+00  2.70E+02  0.736169  0.007591  0.0000000E+00  5.7859833271E-02
 23  0.216133850334137E+08    6.999876  3.308055  4.293087  0.7198241E+00  0.2661143E+00  2.1530847E-03  4.7411283E-05  8.0965445E-04  5.6954266E-03  2.9267977E-06  1.2432171E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2499  4.293087  -11.024  1.169264  7.488798  0.5406281E+00  0.4456614E+00  4.8207827E-05  1.2937062E-05  7.9164869E-03  4.3553689E-04  2.8560996E-06  2.1319801E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.595E-05  1.338E-04  9.004E-01  1.229E+00  4.94E+02  0.00E+00  2.70E+02  0.738223  0.007677  0.0000000E+00  5.7858946532E-02
 24  0.224625883440742E+08    6.999868  3.313471  4.292380  0.7197860E+00  0.2661497E+00  2.1319512E-03  4.9577095E-05  8.3603003E-04  5.6908131E-03  3.0394082E-06  1.2350102E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2478  4.292380  -11.003  1.169208  7.489694  0.5326726E+00  0.4536179E+00  4.8415398E-05  1.2992973E-05  7.9227440E-03  4.2812516E-04  2.7662090E-06  2.0842823E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.500E-05  1.327E-04  8.996E-01  1.232E+00  4.92E+02  0.00E+00  2.70E+02  0.740694  0.007773  0.0000000E+00  5.7857917930E-02
 25  0.231879495052634E+08    6.999860  3.318244  4.291583  0.7197497E+00  0.2661836E+00  2.1130672E-03  5.1394798E-05  8.5985746E-04  5.6865377E-03  3.1402053E-06  1.2275907E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2460  4.291583  -10.985  1.169515  7.490520  0.5245411E+00  0.4617527E+00  4.8660496E-05  1.3059855E-05  7.9444879E-03  4.0304900E-04  2.5712080E-06  1.9472230E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.406E-05  1.320E-04  8.988E-01  1.234E+00  4.90E+02  0.00E+00  2.70E+02  0.742940  0.007859  0.0000000E+00  5.7856995448E-02
 26  0.239133106664525E+08    6.999853  3.322971  4.290768  0.7197107E+00  0.2662202E+00  2.0939721E-03  5.3130885E-05  8.8418785E-04  5.6820689E-03  3.2421982E-06  1.2200107E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2439  4.290768  -10.967  1.169708  7.491331  0.5165692E+00  0.4697269E+00  4.8909650E-05  1.3126843E-05  7.9601639E-03  3.8485721E-04  2.4241424E-06  1.8496257E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.308E-05  1.312E-04  8.981E-01  1.236E+00  4.88E+02  0.00E+00  2.70E+02  0.744832  0.007944  0.0000000E+00  5.7856031986E-02
 27  0.247094387701967E+08    6.999844  3.328383  4.289981  0.7196597E+00  0.2662682E+00  2.0706446E-03  5.5126318E-05  9.1421692E-04  5.6764132E-03  3.3667784E-06  1.2106516E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2420  4.289981  -10.946  1.169936  7.492250  0.5086613E+00  0.4776354E+00  4.9077926E-05  1.3172073E-05  7.9635733E-03  3.8073682E-04  2.3646853E-06  1.8187844E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.219E-05  1.302E-04  8.970E-01  1.239E+00  4.86E+02  0.00E+00  2.70E+02  0.747888  0.008044  0.0000000E+00  5.7854922812E-02
 28  0.253994164601084E+08    6.999836  3.332993  4.289196  0.7196136E+00  0.2663119E+00  2.0508673E-03  5.6719657E-05  9.3992827E-04  5.6714504E-03  3.4723036E-06  1.2026366E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2400  4.289196  -10.928  1.170275  7.493105  0.5005401E+00  0.4857590E+00  4.9334831E-05  1.3241676E-05  7.9802682E-03  3.6136785E-04  2.2165715E-06  1.7168318E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.124E-05  1.295E-04  8.964E-01  1.240E+00  4.84E+02  0.00E+00  2.70E+02  0.749600  0.008129  0.0000000E+00  5.7853915457E-02
 29  0.261601610925751E+08    6.999827  3.338284  4.288461  0.7195552E+00  0.2663673E+00  2.0274144E-03  5.8503775E-05  9.7070294E-04  5.6653688E-03  3.5972452E-06  1.1930429E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2382  4.288461  -10.908  1.170679  7.494038  0.4924811E+00  0.4938188E+00  4.9522802E-05  1.3293729E-05  7.9851237E-03  3.5556586E-04  2.1509876E-06  1.6800960E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.028E-05  1.286E-04  8.956E-01  1.242E+00  4.81E+02  0.00E+00  2.69E+02  0.751808  0.008229  0.0000000E+00  5.7852754419E-02
 30  0.268147553112092E+08    6.999818  3.342788  4.287666  0.7195017E+00  0.2664183E+00  2.0072930E-03  5.9948128E-05  9.9735113E-04  5.6599770E-03  3.7042073E-06  1.1847367E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2359  4.287666  -10.891  1.171099  7.494908  0.4844355E+00  0.5018665E+00  4.9746054E-05  1.3353387E-05  7.9992062E-03  3.3921653E-04  2.0274993E-06  1.5933996E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.938E-05  1.279E-04  8.949E-01  1.244E+00  4.79E+02  0.00E+00  2.69E+02  0.753617  0.008314  0.0000000E+00  5.7851709022E-02
 31  0.275118096953764E+08    6.999809  3.347679  4.286882  0.7194357E+00  0.2664815E+00  1.9840075E-03  6.1529307E-05  1.0284594E-03  5.6535400E-03  3.8276698E-06  1.1750431E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2338  4.286882  -10.872  1.171537  7.495854  0.4766184E+00  0.5096844E+00  4.9917040E-05  1.3400580E-05  8.0038511E-03  3.3367808E-04  1.9678249E-06  1.5579294E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.848E-05  1.270E-04  8.941E-01  1.246E+00  4.77E+02  0.00E+00  2.69E+02  0.755816  0.008408  0.0000000E+00  5.7850547374E-02
 32  0.281805573025215E+08    6.999800  3.352485  4.286040  0.7193669E+00  0.2665476E+00  1.9613017E-03  6.2982656E-05  1.0590705E-03  5.6470552E-03  3.9476737E-06  1.1655087E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2317  4.286040  -10.854  1.172179  7.496777  0.4684948E+00  0.5178094E+00  5.0118047E-05  1.3455196E-05  8.0128070E-03  3.2318743E-04  1.8829215E-06  1.5005620E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.756E-05  1.263E-04  8.933E-01  1.249E+00  4.75E+02  0.00E+00  2.69E+02  0.757975  0.008502  0.0000000E+00  5.7849382714E-02
 33  0.288811500338164E+08    6.999790  3.357492  4.285180  0.7192872E+00  0.2666243E+00  1.9367198E-03  6.4466874E-05  1.0925047E-03  5.6398087E-03  4.0771291E-06  1.1551013E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2297  4.285180  -10.835  1.172581  7.497702  0.4605667E+00  0.5257377E+00  5.0285841E-05  1.3501083E-05  8.0143667E-03  3.2115849E-04  1.8470684E-06  1.4837646E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.664E-05  1.253E-04  8.925E-01  1.251E+00  4.73E+02  0.00E+00  2.69E+02  0.760349  0.008600  0.0000000E+00  5.7848106961E-02
 34  0.295180525168118E+08    6.999780  3.362201  4.284298  0.7192102E+00  0.2666987E+00  1.9144922E-03  6.5732516E-05  1.1230007E-03  5.6330489E-03  4.1937277E-06  1.1456154E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2278  4.284298  -10.817  1.173427  7.498639  0.4524800E+00  0.5338257E+00  5.0503856E-05  1.3560072E-05  8.0227892E-03  3.1124433E-04  1.7675362E-06  1.4307302E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.575E-05  1.246E-04  8.916E-01  1.254E+00  4.71E+02  0.00E+00  2.69E+02  0.762623  0.008693  0.0000000E+00  5.7846894865E-02
 35  0.302027226860319E+08    6.999770  3.367252  4.283433  0.7191223E+00  0.2667838E+00  1.8907021E-03  6.7010908E-05  1.1559161E-03  5.6255927E-03  4.3180046E-06  1.1353857E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2257  4.283433  -10.798  1.173948  7.499622  0.4445334E+00  0.5417725E+00  5.0670511E-05  1.3606008E-05  8.0231954E-03  3.1052439E-04  1.7431451E-06  1.4216717E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.482E-05  1.236E-04  8.908E-01  1.256E+00  4.69E+02  0.00E+00  2.68E+02  0.764781  0.008794  0.0000000E+00  5.7845533997E-02
 36  0.308396251690273E+08    6.999759  3.372071  4.282538  0.7190314E+00  0.2668720E+00  1.8676977E-03  6.8174949E-05  1.1880177E-03  5.6181596E-03  4.4376330E-06  1.1254188E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2240  4.282538  -10.779  1.174842  7.500591  0.4365277E+00  0.5497790E+00  5.0913010E-05  1.3669575E-05  8.0276891E-03  3.0503821E-04  1.6890073E-06  1.3904233E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.395E-05  1.228E-04  8.899E-01  1.259E+00  4.67E+02  0.00E+00  2.68E+02  0.767223  0.008892  0.0000000E+00  5.7844210124E-02
 37  0.314287599657980E+08    6.999749  3.376525  4.281665  0.7189404E+00  0.2669604E+00  1.8460693E-03  6.9207710E-05  1.2184431E-03  5.6109684E-03  4.5495952E-06  1.1159823E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2214  4.281665  -10.763  1.175654  7.501552  0.4284473E+00  0.5578606E+00  5.1015839E-05  1.3701240E-05  8.0364077E-03  2.9496490E-04  1.6176789E-06  1.3339147E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.309E-05  1.222E-04  8.891E-01  1.261E+00  4.65E+02  0.00E+00  2.68E+02  0.769257  0.008983  0.0000000E+00  5.7842934048E-02
 38  0.320608856801709E+08    6.999738  3.381379  4.280807  0.7188375E+00  0.2670607E+00  1.8230526E-03  7.0245098E-05  1.2510765E-03  5.6031005E-03  4.6681926E-06  1.1058726E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2197  4.280807  -10.745  1.176575  7.502597  0.4204390E+00  0.5658693E+00  5.1246907E-05  1.3762859E-05  8.0383260E-03  2.9242323E-04  1.5810312E-06  1.3177692E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.220E-05  1.213E-04  8.883E-01  1.263E+00  4.63E+02  0.00E+00  2.68E+02  0.771287  0.009084  0.0000000E+00  5.7841508125E-02
 39  0.326484282207342E+08    6.999727  3.385957  4.279923  0.7187312E+00  0.2671645E+00  1.8007324E-03  7.1191412E-05  1.2829795E-03  5.5952507E-03  4.7826291E-06  1.0960019E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2175  4.279923  -10.728  1.177562  7.503588  0.4124370E+00  0.5738720E+00  5.1412713E-05  1.3809923E-05  8.0431163E-03  2.8671491E-04  1.5327998E-06  1.2848319E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.132E-05  1.206E-04  8.875E-01  1.265E+00  4.61E+02  0.00E+00  2.68E+02  0.773271  0.009179  0.0000000E+00  5.7840126735E-02
 40  0.332932919847670E+08    6.999715  3.391069  4.279006  0.7186068E+00  0.2672862E+00  1.7761960E-03  7.2168102E-05  1.3183360E-03  5.5863736E-03  4.9077803E-06  1.0850779E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2158  4.279006  -10.708  1.178477  7.504615  0.4044901E+00  0.5818187E+00  5.1568210E-05  1.3851615E-05  8.0404183E-03  2.8954408E-04  1.5284027E-06  1.2914437E-09  1.8768898E-03  1.5180834E-04  0.000E+00  8.043E-05  1.197E-04  8.866E-01  1.268E+00  4.58E+02  0.00E+00  2.67E+02  0.775636  0.009287  0.0000000E+00  5.7838544939E-02
