line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.328890151368526E+09    1.700000  0.938932  3.901094  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1360  3.901094    0.000  1.930950  7.310828  0.6520708E+00  0.3335658E+00  1.2548235E-05  3.3113553E-06  3.8297865E-03  4.3809208E-03  8.3627395E-04  2.3736689E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.119E-04  1.583E-04  9.651E-01  1.108E+00  3.78E+02  0.00E+00  1.22E+02  0.468459  0.000135  0.0000000E+00  2.0364960837E-03
 10  0.360483552143367E+09    1.700000  0.941972  3.900618  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1367  3.900618    0.000  1.932689  7.312059  0.6437893E+00  0.3418629E+00  1.3012058E-05  3.4343679E-06  3.9519591E-03  4.2053101E-03  8.7367627E-04  2.4844786E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.105E-04  1.590E-04  9.654E-01  1.107E+00  3.77E+02  0.00E+00  1.21E+02  0.466820  0.000136  0.0000000E+00  2.0364960837E-03
 11  0.390371241361802E+09    1.700000  0.945548  3.900281  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1358  3.900281    0.000  1.934978  7.313348  0.6356441E+00  0.3500257E+00  1.3538988E-05  3.5736231E-06  4.0811130E-03  4.0349589E-03  8.9690588E-04  2.5573959E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.093E-04  1.594E-04  9.655E-01  1.107E+00  3.76E+02  0.00E+00  1.21E+02  0.465695  0.000137  0.0000000E+00  2.0364960837E-03
 12  0.418764546119316E+09    1.700000  0.948176  3.899577  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1366  3.899577    0.000  1.935979  7.314213  0.6277699E+00  0.3579184E+00  1.4007313E-05  3.6976747E-06  4.2124738E-03  3.8743408E-03  9.0722092E-04  2.5896292E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.080E-04  1.594E-04  9.657E-01  1.106E+00  3.74E+02  0.00E+00  1.20E+02  0.464645  0.000138  0.0000000E+00  2.0364960837E-03
 13  0.450296058244766E+09    1.700000  0.951788  3.899024  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1362  3.899024    0.000  1.937727  7.315400  0.6195926E+00  0.3661161E+00  1.4539505E-05  3.8384014E-06  4.3509273E-03  3.7186107E-03  9.0362085E-04  2.5845962E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.068E-04  1.593E-04  9.658E-01  1.106E+00  3.73E+02  0.00E+00  1.19E+02  0.463960  0.000139  0.0000000E+00  2.0364960837E-03
 14  0.479884870571018E+09    1.700000  0.954984  3.898388  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1362  3.898388    0.000  1.939279  7.316421  0.6114690E+00  0.3742609E+00  1.5054294E-05  3.9745218E-06  4.4921834E-03  3.5652875E-03  8.9409278E-04  2.5603573E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.056E-04  1.592E-04  9.659E-01  1.106E+00  3.72E+02  0.00E+00  1.19E+02  0.463586  0.000140  0.0000000E+00  2.0364960837E-03
 15  0.513508520941759E+09    1.700000  0.958405  3.897601  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1369  3.897601    0.000  1.940087  7.317430  0.6036128E+00  0.3821380E+00  1.5562951E-05  4.1094296E-06  4.6255317E-03  3.4347736E-03  8.6994648E-04  2.4963604E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.044E-04  1.586E-04  9.659E-01  1.105E+00  3.70E+02  0.00E+00  1.19E+02  0.463518  0.000141  0.0000000E+00  2.0364960837E-03
 16  0.545787225297670E+09    1.700000  0.962508  3.896978  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1349  3.896978    0.000  1.942076  7.318507  0.5955011E+00  0.3902716E+00  1.6140773E-05  4.2620937E-06  4.7652391E-03  3.2985641E-03  8.4400893E-04  2.4283170E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.033E-04  1.583E-04  9.659E-01  1.105E+00  3.69E+02  0.00E+00  1.18E+02  0.463620  0.000143  0.0000000E+00  2.0364960837E-03
 17  0.576183005232819E+09    1.700000  0.965345  3.896151  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1368  3.896151    0.000  1.943031  7.319599  0.5873828E+00  0.3984118E+00  1.6645226E-05  4.3960336E-06  4.9056399E-03  3.1629078E-03  8.1677069E-04  2.3532094E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.023E-04  1.577E-04  9.658E-01  1.106E+00  3.68E+02  0.00E+00  1.18E+02  0.464172  0.000144  0.0000000E+00  2.0364960837E-03
 18  0.607654741979832E+09    1.700000  0.968807  3.895347  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707441E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1363  3.895347    0.000  1.944378  7.320682  0.5790843E+00  0.4067328E+00  1.7195915E-05  4.5419789E-06  5.0462625E-03  3.0311605E-03  7.8502973E-04  2.2666086E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.013E-04  1.571E-04  9.657E-01  1.106E+00  3.66E+02  0.00E+00  1.18E+02  0.464866  0.000145  0.0000000E+00  2.0364960837E-03
 19  0.641547381553538E+09    1.700000  0.972725  3.894445  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707451E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1362  3.894445    0.000  1.945455  7.321724  0.5709895E+00  0.4148489E+00  1.7686928E-05  4.6724037E-06  5.1776828E-03  2.9156502E-03  7.4731803E-04  2.1613471E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.001E-04  1.563E-04  9.656E-01  1.106E+00  3.65E+02  0.00E+00  1.17E+02  0.465551  0.000146  0.0000000E+00  2.0364960837E-03
 20  0.673019118300551E+09    1.700000  0.976369  3.893703  0.7199997E+00  0.2659559E+00  2.2831524E-03  2.7707477E-05  6.5875804E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1362  3.893703    0.000  1.946999  7.322856  0.5630021E+00  0.4228570E+00  1.8224529E-05  4.8147734E-06  5.3056633E-03  2.8015683E-03  7.1218308E-04  2.0654079E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.923E-05  1.556E-04  9.654E-01  1.107E+00  3.63E+02  0.00E+00  1.17E+02  0.466533  0.000147  0.0000000E+00  2.0364960837E-03
 21  0.704369809906230E+09    1.700000  0.979968  3.892884  0.7199995E+00  0.2659559E+00  2.2831523E-03  2.7707543E-05  6.5875806E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1362  3.892884    0.000  1.948400  7.324032  0.5549795E+00  0.4309000E+00  1.8730512E-05  4.9488801E-06  5.4305967E-03  2.6910073E-03  6.7706312E-04  1.9679892E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.827E-05  1.549E-04  9.653E-01  1.108E+00  3.62E+02  0.00E+00  1.17E+02  0.467469  0.000149  0.0000000E+00  2.0364960837E-03
 22  0.738141404338601E+09    1.700000  0.983579  3.891809  0.7199993E+00  0.2659559E+00  2.2831521E-03  2.7707696E-05  6.5875814E-04  5.7184752E-03  2.2656014E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1367  3.891809    0.000  1.948940  7.324978  0.5469200E+00  0.4389789E+00  1.9183524E-05  5.0697626E-06  5.5496208E-03  2.5900079E-03  6.3905293E-04  1.8607188E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.721E-05  1.537E-04  9.651E-01  1.108E+00  3.60E+02  0.00E+00  1.17E+02  0.468692  0.000150  0.0000000E+00  2.0364960837E-03
 23  0.770823592498961E+09    1.700000  0.987808  3.891043  0.7199990E+00  0.2659559E+00  2.2831517E-03  2.7707988E-05  6.5875831E-04  5.7184752E-03  2.2656015E-06  1.2899740E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1363  3.891043    0.000  1.950811  7.326261  0.5388052E+00  0.4471130E+00  1.9703845E-05  5.2071905E-06  5.6660712E-03  2.4894686E-03  6.0356133E-04  1.7628759E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.630E-05  1.530E-04  9.648E-01  1.109E+00  3.59E+02  0.00E+00  1.17E+02  0.470101  0.000151  0.0000000E+00  2.0364960837E-03
 24  0.808190227628973E+09    1.700000  0.992440  3.890084  0.7199986E+00  0.2659559E+00  2.2831507E-03  2.7708660E-05  6.5875877E-04  5.7184752E-03  2.2656021E-06  1.2899739E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1362  3.890084    0.000  1.952100  7.327590  0.5305013E+00  0.4554351E+00  2.0185577E-05  5.3351258E-06  5.7757581E-03  2.3997751E-03  5.6482711E-04  1.6544994E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.523E-05  1.519E-04  9.646E-01  1.110E+00  3.57E+02  0.00E+00  1.16E+02  0.471693  0.000153  0.0000000E+00  2.0364960837E-03
 25  0.837604196973297E+09    1.700000  0.996253  3.889094  0.7199980E+00  0.2659559E+00  2.2831487E-03  2.7709897E-05  6.5875980E-04  5.7184752E-03  2.2656037E-06  1.2899737E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1350  3.889094    0.000  1.953576  7.328536  0.5225641E+00  0.4633899E+00  2.0642778E-05  5.4569230E-06  5.8833438E-03  2.3033137E-03  5.3587560E-04  1.5734498E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.422E-05  1.512E-04  9.644E-01  1.110E+00  3.56E+02  0.00E+00  1.16E+02  0.472715  0.000154  0.0000000E+00  2.0364960837E-03
 26  0.871920494541674E+09    1.700000  0.999531  3.887910  0.7199975E+00  0.2659559E+00  2.2831456E-03  2.7711703E-05  6.5876151E-04  5.7184752E-03  2.2656069E-06  1.2899733E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1371  3.887910    0.000  1.953968  7.329711  0.5143491E+00  0.4716216E+00  2.0998776E-05  5.5539367E-06  5.9858935E-03  2.2167311E-03  5.0271995E-04  1.4788987E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.334E-05  1.498E-04  9.641E-01  1.111E+00  3.54E+02  0.00E+00  1.16E+02  0.474627  0.000155  0.0000000E+00  2.0364960837E-03
 27  0.904275860820431E+09    1.700000  1.004127  3.887047  0.7199967E+00  0.2659560E+00  2.2831403E-03  2.7714601E-05  6.5876463E-04  5.7184752E-03  2.2656140E-06  1.2899727E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1361  3.887047    0.000  1.955910  7.331020  0.5062938E+00  0.4796931E+00  2.1489496E-05  5.6826151E-06  6.0832533E-03  2.1326644E-03  4.7296018E-04  1.3958323E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.233E-05  1.488E-04  9.639E-01  1.112E+00  3.52E+02  0.00E+00  1.16E+02  0.476115  0.000157  0.0000000E+00  2.0364960837E-03
 28  0.933199597342349E+09    1.700000  1.008076  3.886242  0.7199957E+00  0.2659560E+00  2.2831303E-03  2.7719762E-05  6.5877092E-04  5.7184751E-03  2.2656310E-06  1.2899714E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1354  3.886242    0.000  1.958372  7.332377  0.4982111E+00  0.4877918E+00  2.1980224E-05  5.8120839E-06  6.1815202E-03  2.0444637E-03  4.4648941E-04  1.3225763E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.153E-05  1.482E-04  9.636E-01  1.113E+00  3.51E+02  0.00E+00  1.16E+02  0.477759  0.000158  0.0000000E+00  2.0364960837E-03
 29  0.963201846073557E+09    1.700000  1.011803  3.885150  0.7199947E+00  0.2659561E+00  2.2831170E-03  2.7726198E-05  6.5877968E-04  5.7184751E-03  2.2656585E-06  1.2899696E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1350  3.885150    0.000  1.959799  7.333514  0.4900024E+00  0.4960159E+00  2.2407181E-05  5.9258357E-06  6.2763771E-03  1.9608344E-03  4.1941330E-04  1.2459288E-07  1.8768898E-03  1.5180834E-04  0.000E+00  9.058E-05  1.473E-04  9.633E-01  1.114E+00  3.49E+02  0.00E+00  1.16E+02  0.479265  0.000160  0.0000000E+00  2.0364960837E-03
 30  0.994086513885095E+09    1.700000  1.015297  3.883887  0.7199936E+00  0.2659563E+00  2.2830997E-03  2.7734114E-05  6.5879146E-04  5.7184751E-03  2.2657001E-06  1.2899672E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1352  3.883887    0.000  1.960330  7.334506  0.4819578E+00  0.5040745E+00  2.2751031E-05  6.0188467E-06  6.3624927E-03  1.8864895E-03  3.9323199E-04  1.1706135E-07  1.8768898E-03  1.5180834E-04  0.000E+00  8.956E-05  1.460E-04  9.631E-01  1.115E+00  3.48E+02  0.00E+00  1.16E+02  0.480860  0.000161  0.0000000E+00  2.0364960837E-03
 31  0.102144150537531E+10    1.700000  1.019570  3.883102  0.7199923E+00  0.2659564E+00  2.2830761E-03  2.7744445E-05  6.5880814E-04  5.7184750E-03  2.2657655E-06  1.2899637E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1337  3.883102    0.000  1.963153  7.335889  0.4740230E+00  0.5120234E+00  2.3239793E-05  6.1467743E-06  6.4476108E-03  1.8101341E-03  3.7014623E-04  1.1064333E-07  1.8768898E-03  1.5180834E-04  0.000E+00  8.871E-05  1.455E-04  9.628E-01  1.115E+00  3.46E+02  0.00E+00  1.16E+02  0.482249  0.000163  0.0000000E+00  2.0364960837E-03
 32  0.105056133502619E+10    1.700000  1.022595  3.881720  0.7199906E+00  0.2659567E+00  2.2830369E-03  2.7760673E-05  6.5883670E-04  5.7184749E-03  2.2658897E-06  1.2899576E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1342  3.881720    0.000  1.963748  7.336827  0.4658487E+00  0.5202108E+00  2.3546787E-05  6.2295298E-06  6.5297309E-03  1.7377169E-03  3.4683334E-04  1.0382454E-07  1.8768898E-03  1.5180834E-04  0.000E+00  8.769E-05  1.442E-04  9.626E-01  1.116E+00  3.45E+02  0.00E+00  1.15E+02  0.483726  0.000164  0.0000000E+00  2.0364960837E-03
 33  0.107932819704494E+10    1.700000  1.026325  3.880601  0.7199889E+00  0.2659570E+00  2.2829933E-03  2.7777901E-05  6.5886946E-04  5.7184747E-03  2.2660456E-06  1.2899505E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1337  3.880601    0.000  1.965313  7.338078  0.4578215E+00  0.5282508E+00  2.3926223E-05  6.3309036E-06  6.6056964E-03  1.6708987E-03  3.2491790E-04  9.7592969E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.677E-05  1.433E-04  9.623E-01  1.117E+00  3.43E+02  0.00E+00  1.15E+02  0.485341  0.000165  0.0000000E+00  2.0364960837E-03
 34  0.110791857524763E+10    1.700000  1.030434  3.879524  0.7199865E+00  0.2659575E+00  2.2829224E-03  2.7804580E-05  6.5892402E-04  5.7184744E-03  2.2663273E-06  1.2899386E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1328  3.879524    0.000  1.967648  7.339421  0.4497426E+00  0.5363416E+00  2.4323920E-05  6.4371091E-06  6.6786630E-03  1.6065430E-03  3.0399507E-04  9.1652948E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.583E-05  1.424E-04  9.620E-01  1.118E+00  3.41E+02  0.00E+00  1.15E+02  0.487033  0.000167  0.0000000E+00  2.0364960837E-03
 35  0.113730313062261E+10    1.700000  1.034567  3.878351  0.7199840E+00  0.2659581E+00  2.2828369E-03  2.7835214E-05  6.5899147E-04  5.7184740E-03  2.2667044E-06  1.2899238E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1323  3.878351    0.000  1.969150  7.340674  0.4416422E+00  0.5444531E+00  2.4722979E-05  6.5431715E-06  6.7462393E-03  1.5473057E-03  2.8417736E-04  8.6013366E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.481E-05  1.414E-04  9.618E-01  1.119E+00  3.40E+02  0.00E+00  1.15E+02  0.488425  0.000168  0.0000000E+00  2.0364960837E-03
 36  0.116422573676347E+10    1.700000  1.038316  3.877193  0.7199812E+00  0.2659589E+00  2.2827253E-03  2.7873423E-05  6.5908145E-04  5.7184734E-03  2.2672439E-06  1.2899037E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1318  3.877193    0.000  1.971291  7.341943  0.4334537E+00  0.5526528E+00  2.5073394E-05  6.6364927E-06  6.8153743E-03  1.4843588E-03  2.6649358E-04  8.0925148E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.386E-05  1.406E-04  9.615E-01  1.120E+00  3.38E+02  0.00E+00  1.15E+02  0.489914  0.000170  0.0000000E+00  2.0364960837E-03
 37  0.119138659605602E+10    1.700000  1.041688  3.875829  0.7199780E+00  0.2659599E+00  2.2825899E-03  2.7917816E-05  6.5919271E-04  5.7184727E-03  2.2679540E-06  1.2898786E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1314  3.875829    0.000  1.972693  7.343088  0.4253146E+00  0.5608023E+00  2.5406438E-05  6.7257928E-06  6.8798371E-03  1.4264892E-03  2.4911823E-04  7.5882608E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.288E-05  1.395E-04  9.613E-01  1.121E+00  3.36E+02  0.00E+00  1.15E+02  0.491419  0.000171  0.0000000E+00  2.0364960837E-03
 38  0.121711793643844E+10    1.700000  1.045431  3.874653  0.7199744E+00  0.2659610E+00  2.2824190E-03  2.7971575E-05  6.5933556E-04  5.7184716E-03  2.2689194E-06  1.2898461E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1302  3.874653    0.000  1.974869  7.344362  0.4172522E+00  0.5688748E+00  2.5757259E-05  6.8190558E-06  6.9418703E-03  1.3701739E-03  2.3301113E-04  7.1229041E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.195E-05  1.387E-04  9.610E-01  1.122E+00  3.35E+02  0.00E+00  1.14E+02  0.492948  0.000173  0.0000000E+00  2.0364960837E-03
 39  0.124499355518605E+10    1.700000  1.048285  3.873038  0.7199712E+00  0.2659621E+00  2.2822565E-03  2.8020776E-05  6.5947332E-04  5.7184706E-03  2.2698979E-06  1.2898144E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1306  3.873038    0.000  1.975562  7.345377  0.4092392E+00  0.5768964E+00  2.5927023E-05  6.8672794E-06  6.9957427E-03  1.3225647E-03  2.1787877E-04  6.6718296E-08  1.8768898E-03  1.5180834E-04  0.000E+00  8.093E-05  1.374E-04  9.608E-01  1.123E+00  3.33E+02  0.00E+00  1.14E+02  0.494492  0.000174  0.0000000E+00  2.0364960837E-03
 40  0.127050403489685E+10    1.700000  1.052385  3.871878  0.7199668E+00  0.2659638E+00  2.2820187E-03  2.8090231E-05  6.5967776E-04  5.7184690E-03  2.2714193E-06  1.2897669E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1295  3.871878    0.000  1.977912  7.346758  0.4011130E+00  0.5850319E+00  2.6383987E-05  6.9872192E-06  7.0515833E-03  1.2710296E-03  2.0402671E-04  6.2799349E-08  1.8768898E-03  1.5180834E-04  0.000E+00  7.993E-05  1.366E-04  9.605E-01  1.123E+00  3.31E+02  0.00E+00  1.14E+02  0.495804  0.000175  0.0000000E+00  2.0364960837E-03
