line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.199309869426815E+09    2.000000  1.232466  3.962183  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1672  3.962183    0.000  1.859551  7.341485  0.6525750E+00  0.3332373E+00  1.8109998E-05  4.7926906E-06  4.9218287E-03  3.3659185E-03  5.7887702E-04  1.7567804E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.828E-05  8.522E-05  9.869E-01  1.039E+00  3.95E+02  0.00E+00  7.83E+01  0.293345  0.000226  0.0000000E+00  1.6749220475E-03
 10  0.220481786228541E+09    2.000000  1.235591  3.961115  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1685  3.961115    0.000  1.858674  7.341954  0.6446527E+00  0.3411888E+00  1.8790118E-05  4.9733069E-06  5.1119886E-03  3.1753945E-03  5.4920408E-04  1.6675456E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.698E-05  8.540E-05  9.871E-01  1.038E+00  3.94E+02  0.00E+00  7.75E+01  0.291526  0.000227  0.0000000E+00  1.6749220475E-03
 11  0.240141423258715E+09    2.000000  1.239330  3.960376  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1672  3.960376    0.000  1.859453  7.342703  0.6365284E+00  0.3493423E+00  1.9582999E-05  5.1834080E-06  5.3002159E-03  2.9867572E-03  5.1967473E-04  1.5827578E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.586E-05  8.570E-05  9.872E-01  1.038E+00  3.92E+02  0.00E+00  7.68E+01  0.290011  0.000229  0.0000000E+00  1.6749220475E-03
 12  0.260557200174665E+09    2.000000  1.242736  3.959419  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1665  3.959419    0.000  1.859441  7.343354  0.6283960E+00  0.3575017E+00  2.0268007E-05  5.3647871E-06  5.4741674E-03  2.8164890E-03  4.8815463E-04  1.4893024E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.473E-05  8.584E-05  9.873E-01  1.037E+00  3.90E+02  0.00E+00  7.61E+01  0.288655  0.000231  0.0000000E+00  1.6749220475E-03
 13  0.278402101478976E+09    2.000000  1.245714  3.958571  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1666  3.958571    0.000  1.859745  7.344078  0.6206008E+00  0.3653221E+00  2.0913704E-05  5.5362981E-06  5.6354671E-03  2.6583618E-03  4.5916580E-04  1.4038267E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.378E-05  8.594E-05  9.874E-01  1.037E+00  3.89E+02  0.00E+00  7.55E+01  0.287574  0.000233  0.0000000E+00  1.6749220475E-03
 14  0.296095774806133E+09    2.000000  1.248626  3.957617  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1658  3.957617    0.000  1.860013  7.344725  0.6124715E+00  0.3734764E+00  2.1559501E-05  5.7076673E-06  5.7955064E-03  2.5021294E-03  4.2969464E-04  1.3163050E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.281E-05  8.596E-05  9.875E-01  1.037E+00  3.87E+02  0.00E+00  7.50E+01  0.286543  0.000234  0.0000000E+00  1.6749220475E-03
 15  0.313108922236091E+09    2.000000  1.251412  3.956632  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1649  3.956632    0.000  1.860248  7.345351  0.6044309E+00  0.3815403E+00  2.2156289E-05  5.8660483E-06  5.9445639E-03  2.3574373E-03  4.0138308E-04  1.2317350E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.188E-05  8.591E-05  9.876E-01  1.037E+00  3.86E+02  0.00E+00  7.44E+01  0.285623  0.000236  0.0000000E+00  1.6749220475E-03
 16  0.330122069666049E+09    2.000000  1.254310  3.955644  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1636  3.955644    0.000  1.860595  7.345972  0.5964747E+00  0.3895179E+00  2.2718888E-05  6.0153875E-06  6.0813304E-03  2.2252952E-03  3.7472228E-04  1.1520496E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.095E-05  8.584E-05  9.877E-01  1.036E+00  3.84E+02  0.00E+00  7.39E+01  0.284733  0.000237  0.0000000E+00  1.6749220475E-03
 17  0.346726901557688E+09    2.000000  1.257418  3.954772  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1632  3.954772    0.000  1.861470  7.346781  0.5884286E+00  0.3975845E+00  2.3256609E-05  6.1584038E-06  6.2120035E-03  2.0995314E-03  3.4872711E-04  1.0744403E-07  1.8768898E-03  1.5180834E-04  0.000E+00  6.012E-05  8.581E-05  9.877E-01  1.036E+00  3.83E+02  0.00E+00  7.34E+01  0.284050  0.000239  0.0000000E+00  1.6749220475E-03
 18  0.363263680859607E+09    2.000000  1.260511  3.953825  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1623  3.953825    0.000  1.862270  7.347448  0.5804397E+00  0.4055923E+00  2.3765582E-05  6.2937125E-06  6.3324468E-03  1.9837195E-03  3.2463037E-04  1.0022330E-07  1.8768898E-03  1.5180834E-04  0.000E+00  5.926E-05  8.573E-05  9.878E-01  1.036E+00  3.81E+02  0.00E+00  7.29E+01  0.283350  0.000241  0.0000000E+00  1.6749220475E-03
 19  0.379800460161526E+09    2.000000  1.263484  3.952862  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1612  3.952862    0.000  1.862984  7.348223  0.5723181E+00  0.4137319E+00  2.4254984E-05  6.4237123E-06  6.4469835E-03  1.8737008E-03  3.0158534E-04  9.3305509E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.844E-05  8.562E-05  9.879E-01  1.036E+00  3.80E+02  0.00E+00  7.25E+01  0.282768  0.000242  0.0000000E+00  1.6749220475E-03
 20  0.396949712770924E+09    2.000000  1.266460  3.951776  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1607  3.951776    0.000  1.863324  7.348908  0.5642058E+00  0.4218606E+00  2.4669665E-05  6.5347982E-06  6.5508201E-03  1.7742532E-03  2.8043180E-04  8.6897956E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.759E-05  8.543E-05  9.879E-01  1.036E+00  3.78E+02  0.00E+00  7.21E+01  0.282198  0.000244  0.0000000E+00  1.6749220475E-03
 21  0.414098965380321E+09    2.000000  1.269681  3.950777  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1595  3.950777    0.000  1.863947  7.349661  0.5563450E+00  0.4297358E+00  2.5079463E-05  6.6435363E-06  6.6420571E-03  1.6870303E-03  2.6159863E-04  8.1241035E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.677E-05  8.524E-05  9.880E-01  1.036E+00  3.77E+02  0.00E+00  7.16E+01  0.281705  0.000246  0.0000000E+00  1.6749220475E-03
 22  0.431983185958693E+09    2.000000  1.273166  3.949859  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1588  3.949859    0.000  1.864908  7.350658  0.5483304E+00  0.4377639E+00  2.5479753E-05  6.7502569E-06  6.7269893E-03  1.6062326E-03  2.4361056E-04  7.5874196E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.601E-05  8.505E-05  9.880E-01  1.035E+00  3.75E+02  0.00E+00  7.12E+01  0.281383  0.000248  0.0000000E+00  1.6749220475E-03
 23  0.449622417214074E+09    2.000000  1.276841  3.948929  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1578  3.948929    0.000  1.865986  7.351575  0.5402925E+00  0.4458145E+00  2.5922879E-05  6.8678609E-06  6.8069188E-03  1.5298916E-03  2.2688683E-04  7.0914857E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.522E-05  8.486E-05  9.880E-01  1.035E+00  3.74E+02  0.00E+00  7.08E+01  0.281001  0.000250  0.0000000E+00  1.6749220475E-03
 24  0.466159196515993E+09    2.000000  1.280038  3.947905  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1574  3.947905    0.000  1.867126  7.352439  0.5321913E+00  0.4539282E+00  2.6252147E-05  6.9561580E-06  6.8863905E-03  1.4536056E-03  2.1086008E-04  6.6029361E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.448E-05  8.468E-05  9.880E-01  1.035E+00  3.72E+02  0.00E+00  7.05E+01  0.280771  0.000252  0.0000000E+00  1.6749220475E-03
 25  0.482695975817913E+09    2.000000  1.283458  3.946922  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1561  3.946922    0.000  1.868511  7.353343  0.5240945E+00  0.4620366E+00  2.6651643E-05  7.0623646E-06  6.9596635E-03  1.3830320E-03  1.9616778E-04  6.1627473E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.376E-05  8.451E-05  9.881E-01  1.035E+00  3.70E+02  0.00E+00  7.01E+01  0.280579  0.000254  0.0000000E+00  1.6749220475E-03
 26  0.499673735901217E+09    2.000000  1.286602  3.945807  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1557  3.945807    0.000  1.869038  7.354252  0.5161111E+00  0.4700302E+00  2.6932703E-05  7.1381073E-06  7.0240180E-03  1.3214983E-03  1.8290759E-04  5.7581735E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.303E-05  8.420E-05  9.881E-01  1.035E+00  3.69E+02  0.00E+00  6.98E+01  0.280445  0.000256  0.0000000E+00  1.6749220475E-03
 27  0.516541250789174E+09    2.000000  1.290306  3.944843  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1547  3.944843    0.000  1.870646  7.355286  0.5080099E+00  0.4781412E+00  2.7300550E-05  7.2365449E-06  7.0856488E-03  1.2622828E-03  1.7033882E-04  5.3828014E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.234E-05  8.400E-05  9.881E-01  1.035E+00  3.67E+02  0.00E+00  6.95E+01  0.280427  0.000258  0.0000000E+00  1.6749220475E-03
 28  0.532912662298075E+09    2.000000  1.293497  3.943689  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1540  3.943689    0.000  1.871544  7.356121  0.4999897E+00  0.4861705E+00  2.7586561E-05  7.3138315E-06  7.1433049E-03  1.2066522E-03  1.5893109E-04  5.0344281E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.162E-05  8.374E-05  9.881E-01  1.035E+00  3.66E+02  0.00E+00  6.92E+01  0.280314  0.000260  0.0000000E+00  1.6749220475E-03
 29  0.550276280565089E+09    2.000000  1.297318  3.942650  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1528  3.942650    0.000  1.872924  7.357178  0.4919421E+00  0.4942260E+00  2.7884109E-05  7.3924961E-06  7.1930283E-03  1.1589327E-03  1.4873195E-04  4.7268928E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.093E-05  8.343E-05  9.881E-01  1.035E+00  3.64E+02  0.00E+00  6.89E+01  0.280408  0.000262  0.0000000E+00  1.6749220475E-03
 30  0.567193405790950E+09    2.000000  1.300826  3.941544  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1520  3.941544    0.000  1.873973  7.358213  0.4840619E+00  0.5021134E+00  2.8155169E-05  7.4656100E-06  7.2383058E-03  1.1155221E-03  1.3939784E-04  4.4441456E-08  1.8768898E-03  1.5180834E-04  0.000E+00  5.025E-05  8.311E-05  9.881E-01  1.035E+00  3.62E+02  0.00E+00  6.86E+01  0.280496  0.000264  0.0000000E+00  1.6749220475E-03
 31  0.582374169190110E+09    2.000000  1.304106  3.940461  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1510  3.940461    0.000  1.875501  7.359140  0.4760850E+00  0.5100982E+00  2.8456009E-05  7.5460686E-06  7.2881769E-03  1.0668104E-03  1.3006644E-04  4.1593007E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.960E-05  8.288E-05  9.881E-01  1.035E+00  3.61E+02  0.00E+00  6.83E+01  0.280520  0.000266  0.0000000E+00  1.6749220475E-03
 32  0.598894411712725E+09    2.000000  1.307275  3.939160  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1507  3.939160    0.000  1.876323  7.360049  0.4679093E+00  0.5182807E+00  2.8671113E-05  7.6060660E-06  7.3317698E-03  1.0245742E-03  1.2162632E-04  3.8994593E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.891E-05  8.250E-05  9.880E-01  1.035E+00  3.59E+02  0.00E+00  6.80E+01  0.280656  0.000268  0.0000000E+00  1.6749220475E-03
 33  0.614968161194189E+09    2.000000  1.311171  3.938128  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1494  3.938128    0.000  1.878135  7.361214  0.4599342E+00  0.5262622E+00  2.9002962E-05  7.6930508E-06  7.3706004E-03  9.8683531E-04  1.1398993E-04  3.6707686E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.827E-05  8.223E-05  9.880E-01  1.035E+00  3.57E+02  0.00E+00  6.77E+01  0.280857  0.000271  0.0000000E+00  1.6749220475E-03
 34  0.631041910675652E+09    2.000000  1.314251  3.936807  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707437E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1488  3.936807    0.000  1.879276  7.362153  0.4517922E+00  0.5344101E+00  2.9258144E-05  7.7616627E-06  7.4083071E-03  9.5012383E-04  1.0675927E-04  3.4488371E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.762E-05  8.190E-05  9.880E-01  1.035E+00  3.56E+02  0.00E+00  6.75E+01  0.281121  0.000273  0.0000000E+00  1.6749220475E-03
 35  0.646669167115964E+09    2.000000  1.318204  3.935734  0.7199999E+00  0.2659559E+00  2.2831525E-03  2.7707438E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1477  3.935734    0.000  1.881090  7.363304  0.4438788E+00  0.5423289E+00  2.9498509E-05  7.8267143E-06  7.4420341E-03  9.1729196E-04  1.0026447E-04  3.2509111E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.698E-05  8.162E-05  9.880E-01  1.035E+00  3.54E+02  0.00E+00  6.72E+01  0.281279  0.000275  0.0000000E+00  1.6749220475E-03
 36  0.661939229123354E+09    2.000000  1.321280  3.934395  0.7199998E+00  0.2659559E+00  2.2831525E-03  2.7707439E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1470  3.934395    0.000  1.882304  7.364291  0.4357967E+00  0.5504164E+00  2.9698048E-05  7.8807000E-06  7.4766878E-03  8.8327191E-04  9.3979103E-05  3.0550215E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.633E-05  8.126E-05  9.880E-01  1.035E+00  3.52E+02  0.00E+00  6.69E+01  0.281457  0.000277  0.0000000E+00  1.6749220475E-03
 37  0.677611134867781E+09    2.000000  1.324688  3.933110  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707442E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1461  3.933110    0.000  1.883703  7.365365  0.4277911E+00  0.5584267E+00  2.9949909E-05  7.9482862E-06  7.5060928E-03  8.5447905E-04  8.8421223E-05  2.8856617E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.569E-05  8.090E-05  9.880E-01  1.036E+00  3.50E+02  0.00E+00  6.66E+01  0.281733  0.000279  0.0000000E+00  1.6749220475E-03
 38  0.692881196875171E+09    2.000000  1.328248  3.931813  0.7199998E+00  0.2659559E+00  2.2831524E-03  2.7707446E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1449  3.931813    0.000  1.885474  7.366436  0.4196785E+00  0.5665440E+00  3.0198927E-05  8.0146654E-06  7.5355945E-03  8.2537606E-04  8.3080959E-05  2.7215137E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.505E-05  8.057E-05  9.879E-01  1.036E+00  3.49E+02  0.00E+00  6.64E+01  0.281977  0.000281  0.0000000E+00  1.6749220475E-03
 39  0.707588677650712E+09    2.000000  1.331410  3.930459  0.7199997E+00  0.2659559E+00  2.2831524E-03  2.7707453E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1442  3.930459    0.000  1.886761  7.367514  0.4117155E+00  0.5745114E+00  3.0385037E-05  8.0664157E-06  7.5632221E-03  7.9816538E-04  7.8114137E-05  2.5667319E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.444E-05  8.020E-05  9.879E-01  1.036E+00  3.47E+02  0.00E+00  6.61E+01  0.282281  0.000284  0.0000000E+00  1.6749220475E-03
 40  0.722778370910697E+09    2.000000  1.335120  3.929131  0.7199996E+00  0.2659559E+00  2.2831524E-03  2.7707465E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1430  3.929131    0.000  1.888576  7.368631  0.4037249E+00  0.5825059E+00  3.0681583E-05  8.1449432E-06  7.5869825E-03  7.7466832E-04  7.3705801E-05  2.4333449E-08  1.8768898E-03  1.5180834E-04  0.000E+00  4.380E-05  7.984E-05  9.879E-01  1.036E+00  3.45E+02  0.00E+00  6.58E+01  0.282585  0.000286  0.0000000E+00  1.6749220475E-03
