line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.324585679774457E+08    4.000000  2.373120  4.149820  0.7199998E+00  0.2659559E+00  2.2830886E-03  2.7737724E-05  6.5880199E-04  5.7184735E-03  2.2658794E-06  1.2899625E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2375  4.149820    0.000  1.480816  7.423853  0.6529760E+00  0.3331345E+00  3.3046792E-05  8.8330086E-06  6.7279248E-03  1.7820924E-03  4.2244066E-05  1.7796276E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.507E-04  2.034E-04  8.764E-01  1.294E+00  4.64E+02  0.00E+00  2.83E+02  0.800398  0.001561  0.0000000E+00  2.0505489156E-02
 10  0.363284652779326E+08    4.000000  2.378037  4.148725  0.7199995E+00  0.2659559E+00  2.2829395E-03  2.7796337E-05  6.5891874E-04  5.7184678E-03  2.2667706E-06  1.2899315E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2354  4.148725    0.000  1.479307  7.424283  0.6449888E+00  0.3411413E+00  3.3770379E-05  9.0260269E-06  6.8610727E-03  1.6324243E-03  3.8307596E-05  1.6202449E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.490E-04  2.014E-04  8.753E-01  1.298E+00  4.62E+02  0.00E+00  2.82E+02  0.803033  0.001578  0.0000000E+00  2.0505489156E-02
 11  0.397483745202234E+08    4.000000  2.382539  4.147641  0.7199991E+00  0.2659561E+00  2.2826011E-03  2.7913427E-05  6.5920308E-04  5.7184513E-03  2.2691902E-06  1.2898552E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2339  4.147641    0.000  1.478245  7.424677  0.6368581E+00  0.3492922E+00  3.4500870E-05  9.2214568E-06  6.9985676E-03  1.4776836E-03  3.4469399E-05  1.4593364E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.474E-04  1.999E-04  8.742E-01  1.301E+00  4.60E+02  0.00E+00  2.82E+02  0.805631  0.001595  0.0000000E+00  2.0505489156E-02
 12  0.432132825683336E+08    4.000000  2.387103  4.146596  0.7199983E+00  0.2659565E+00  2.2819472E-03  2.8115009E-05  6.5978360E-04  5.7184128E-03  2.2745501E-06  1.2896974E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2320  4.146596    0.000  1.477306  7.425203  0.6289117E+00  0.3572549E+00  3.5098252E-05  9.3817718E-06  7.1089167E-03  1.3536494E-03  3.1203040E-05  1.3261990E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.458E-04  1.983E-04  8.732E-01  1.304E+00  4.58E+02  0.00E+00  2.82E+02  0.807915  0.001612  0.0000000E+00  2.0505489156E-02
 13  0.466151922882964E+08    4.000000  2.391765  4.145587  0.7199972E+00  0.2659572E+00  2.2809370E-03  2.8396965E-05  6.6071891E-04  5.7183439E-03  2.2837033E-06  1.2894406E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2303  4.145587    0.000  1.476658  7.425756  0.6208607E+00  0.3653205E+00  3.5671610E-05  9.5349957E-06  7.2085913E-03  1.2414623E-03  2.8354606E-05  1.2091542E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.442E-04  1.968E-04  8.720E-01  1.307E+00  4.55E+02  0.00E+00  2.82E+02  0.810616  0.001629  0.0000000E+00  2.0505489156E-02
 14  0.499361041577838E+08    4.000000  2.396301  4.144688  0.7199951E+00  0.2659585E+00  2.2791443E-03  2.8852465E-05  6.6243896E-04  5.7182057E-03  2.3013252E-06  1.2889639E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2285  4.144688    0.000  1.475931  7.426311  0.6128647E+00  0.3733294E+00  3.6106386E-05  9.6538211E-06  7.2962956E-03  1.1429530E-03  2.5750195E-05  1.1023666E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.427E-04  1.953E-04  8.711E-01  1.310E+00  4.53E+02  0.00E+00  2.82E+02  0.812528  0.001646  0.0000000E+00  2.0505489156E-02
 15  0.533380138777466E+08    4.000000  2.401004  4.143886  0.7199926E+00  0.2659601E+00  2.2770237E-03  2.9347408E-05  6.6453417E-04  5.7180247E-03  2.3235384E-06  1.2883783E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2269  4.143886    0.000  1.475341  7.426945  0.6049885E+00  0.3812158E+00  3.6541902E-05  9.7699704E-06  7.3650024E-03  1.0656486E-03  2.3686824E-05  1.0192007E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.412E-04  1.937E-04  8.703E-01  1.312E+00  4.52E+02  0.00E+00  2.82E+02  0.814393  0.001664  0.0000000E+00  2.0505489156E-02
 16  0.568209214481847E+08    4.000000  2.406102  4.142998  0.7199895E+00  0.2659624E+00  2.2743871E-03  2.9919472E-05  6.6720046E-04  5.7177808E-03  2.3525066E-06  1.2876279E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2258  4.142998    0.000  1.475164  7.427658  0.5968636E+00  0.3893498E+00  3.6993759E-05  9.8897503E-06  7.4266271E-03  9.9619285E-04  2.1856128E-05  9.4467729E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.397E-04  1.922E-04  8.691E-01  1.316E+00  4.49E+02  0.00E+00  2.82E+02  0.816917  0.001684  0.0000000E+00  2.0505489156E-02
 17  0.598178419157709E+08    4.000000  2.410318  4.142062  0.7199848E+00  0.2659659E+00  2.2706296E-03  3.0677465E-05  6.7108308E-04  5.7174061E-03  2.3955502E-06  1.2865276E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2235  4.142062    0.000  1.474828  7.428276  0.5889319E+00  0.3972913E+00  3.7347407E-05  9.9859689E-06  7.4930951E-03  9.2140898E-04  1.9975082E-05  8.6663696E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.383E-04  1.910E-04  8.681E-01  1.319E+00  4.48E+02  0.00E+00  2.81E+02  0.819025  0.001700  0.0000000E+00  2.0505489156E-02
 18  0.633979469067793E+08    4.000000  2.415462  4.141062  0.7199775E+00  0.2659716E+00  2.2649974E-03  3.1725765E-05  6.7703351E-04  5.7167994E-03  2.4627101E-06  1.2848286E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2221  4.141062    0.000  1.474419  7.429093  0.5809558E+00  0.4052729E+00  3.7592424E-05  1.0055752E-05  7.5300634E-03  8.7997205E-04  1.8673052E-05  8.1520190E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.368E-04  1.892E-04  8.668E-01  1.322E+00  4.45E+02  0.00E+00  2.82E+02  0.821888  0.001720  0.0000000E+00  2.0505489156E-02
 19  0.665325637201735E+08    4.000000  2.420109  4.140156  0.7199701E+00  0.2659774E+00  2.2595497E-03  3.2670586E-05  6.8289437E-04  5.7161742E-03  2.5296794E-06  1.2831443E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2203  4.140156    0.000  1.474448  7.429851  0.5729811E+00  0.4132547E+00  3.7993141E-05  1.0159084E-05  7.5774016E-03  8.2643204E-04  1.7373914E-05  7.6267535E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.355E-04  1.879E-04  8.656E-01  1.326E+00  4.44E+02  0.00E+00  2.82E+02  0.824564  0.001739  0.0000000E+00  2.0505489156E-02
 20  0.695213844027125E+08    4.000000  2.424470  4.139190  0.7199598E+00  0.2659858E+00  2.2522780E-03  3.3851345E-05  6.9084380E-04  5.7152911E-03  2.6213115E-06  1.2808459E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2185  4.139190    0.000  1.474442  7.430569  0.5648654E+00  0.4213775E+00  3.8295744E-05  1.0241479E-05  7.6262800E-03  7.7137043E-04  1.5987524E-05  7.0499916E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.341E-04  1.867E-04  8.645E-01  1.329E+00  4.42E+02  0.00E+00  2.82E+02  0.826821  0.001757  0.0000000E+00  2.0505489156E-02
 21  0.726560012161070E+08    4.000000  2.428950  4.138260  0.7199469E+00  0.2659965E+00  2.2435522E-03  3.5173187E-05  7.0053596E-04  5.7141697E-03  2.7337865E-06  1.2780263E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2166  4.138260    0.000  1.474313  7.431315  0.5569007E+00  0.4293475E+00  3.8563284E-05  1.0313557E-05  7.6612062E-03  7.3201583E-04  1.4917846E-05  6.6179222E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.327E-04  1.852E-04  8.635E-01  1.332E+00  4.40E+02  0.00E+00  2.81E+02  0.828831  0.001775  0.0000000E+00  2.0505489156E-02
 22  0.755719238332182E+08    4.000000  2.433058  4.137416  0.7199338E+00  0.2660075E+00  2.2351288E-03  3.6372643E-05  7.1001956E-04  5.7130330E-03  2.8442788E-06  1.2752522E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2151  4.137416    0.000  1.474978  7.432059  0.5488181E+00  0.4374357E+00  3.8891014E-05  1.0401606E-05  7.6994158E-03  6.8881145E-04  1.3845321E-05  6.1773449E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.315E-04  1.841E-04  8.625E-01  1.335E+00  4.38E+02  0.00E+00  2.81E+02  0.831007  0.001792  0.0000000E+00  2.0505489156E-02
 23  0.786336425811850E+08    4.000000  2.437328  4.136626  0.7199209E+00  0.2660185E+00  2.2271774E-03  3.7445081E-05  7.1907437E-04  5.7119144E-03  2.9499834E-06  1.2725913E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2131  4.136626    0.000  1.475377  7.432830  0.5408745E+00  0.4453832E+00  3.9095601E-05  1.0456791E-05  7.7256660E-03  6.5923691E-04  1.3030830E-05  5.8461551E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.304E-04  1.828E-04  8.612E-01  1.339E+00  4.36E+02  0.00E+00  2.81E+02  0.833497  0.001809  0.0000000E+00  2.0505489156E-02
 24  0.816807817160660E+08    4.000000  2.442201  4.135659  0.7199043E+00  0.2660328E+00  2.2172777E-03  3.8712211E-05  7.3046859E-04  5.7104653E-03  3.0830755E-06  1.2692283E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2116  4.135659    0.000  1.474744  7.433660  0.5329979E+00  0.4532630E+00  3.9314605E-05  1.0516277E-05  7.7468592E-03  6.3525905E-04  1.2384542E-05  5.5908107E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.291E-04  1.817E-04  8.596E-01  1.344E+00  4.34E+02  0.00E+00  2.82E+02  0.836796  0.001830  0.0000000E+00  2.0505489156E-02
 25  0.846987616247758E+08    4.000000  2.447134  4.134580  0.7198838E+00  0.2660506E+00  2.2057213E-03  4.0107665E-05  7.4392334E-04  5.7086987E-03  3.2401124E-06  1.2652387E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2099  4.134580    0.000  1.474804  7.434527  0.5248825E+00  0.4613818E+00  3.9585114E-05  1.0587950E-05  7.7693820E-03  6.0975613E-04  1.1655232E-05  5.2995382E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.277E-04  1.803E-04  8.583E-01  1.348E+00  4.32E+02  0.00E+00  2.82E+02  0.839497  0.001851  0.0000000E+00  2.0505489156E-02
 26  0.874543084979457E+08    4.000000  2.451631  4.133606  0.7198606E+00  0.2660711E+00  2.1932111E-03  4.1534044E-05  7.5864960E-04  5.7067036E-03  3.4116158E-06  1.2608530E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2082  4.133606    0.000  1.475013  7.435342  0.5170094E+00  0.4692584E+00  3.9734838E-05  1.0630984E-05  7.7929535E-03  5.8320605E-04  1.0973460E-05  5.0162291E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.264E-04  1.791E-04  8.571E-01  1.352E+00  4.30E+02  0.00E+00  2.82E+02  0.841852  0.001870  0.0000000E+00  2.0505489156E-02
 27  0.906035049244255E+08    4.000000  2.456921  4.132517  0.7198366E+00  0.2660924E+00  2.1809337E-03  4.2860178E-05  7.7324892E-04  5.7046664E-03  3.5810769E-06  1.2564882E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2064  4.132517    0.000  1.475171  7.436274  0.5089919E+00  0.4772774E+00  3.9975129E-05  1.0694656E-05  7.8024194E-03  5.7235207E-04  1.0587946E-05  4.8796537E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.250E-04  1.774E-04  8.554E-01  1.356E+00  4.28E+02  0.00E+00  2.82E+02  0.845137  0.001893  0.0000000E+00  2.0505489156E-02
 28  0.932934435387103E+08    4.000000  2.461505  4.131441  0.7198116E+00  0.2661148E+00  2.1687496E-03  4.4111837E-05  7.8787144E-04  5.7025695E-03  3.7501051E-06  1.2521019E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2050  4.131441    0.000  1.475631  7.437138  0.5008441E+00  0.4854287E+00  4.0166900E-05  1.0746711E-05  7.8260368E-03  5.4565781E-04  9.9323471E-06  4.6053448E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.236E-04  1.764E-04  8.540E-01  1.361E+00  4.26E+02  0.00E+00  2.82E+02  0.847694  0.001913  0.0000000E+00  2.0505489156E-02
 29  0.960489904118802E+08    4.000000  2.466176  4.130492  0.7197834E+00  0.2661403E+00  2.1555932E-03  4.5398033E-05  8.0380296E-04  5.7002221E-03  3.9333305E-06  1.2473083E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2029  4.130492    0.000  1.475791  7.438007  0.4929611E+00  0.4933139E+00  4.0303994E-05  1.0784966E-05  7.8410208E-03  5.2876966E-04  9.4368537E-06  4.4013828E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.223E-04  1.750E-04  8.529E-01  1.364E+00  4.24E+02  0.00E+00  2.82E+02  0.849853  0.001933  0.0000000E+00  2.0505489156E-02
 30  0.988832671957120E+08    4.000000  2.471082  4.129367  0.7197526E+00  0.2661683E+00  2.1420025E-03  4.6662832E-05  8.2040558E-04  5.6977089E-03  4.1231370E-06  1.2422986E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2014  4.129367    0.000  1.476297  7.438977  0.4849224E+00  0.5013544E+00  4.0524462E-05  1.0844144E-05  7.8526157E-03  5.1552207E-04  9.0431657E-06  4.2536472E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.210E-04  1.735E-04  8.513E-01  1.369E+00  4.22E+02  0.00E+00  2.82E+02  0.852875  0.001955  0.0000000E+00  2.0505489156E-02
 31  0.101363259381565E+09    4.000000  2.475393  4.128296  0.7197224E+00  0.2661959E+00  2.1292788E-03  4.7794631E-05  8.3607320E-04  5.6952779E-03  4.3011342E-06  1.2375598E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1997  4.128296    0.000  1.476788  7.439842  0.4769417E+00  0.5093379E+00  4.0744856E-05  1.0903587E-05  7.8714392E-03  4.9412177E-04  8.5338253E-06  4.0419195E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.197E-04  1.725E-04  8.500E-01  1.374E+00  4.20E+02  0.00E+00  2.82E+02  0.855333  0.001975  0.0000000E+00  2.0505489156E-02
 32  0.104138488732400E+09    4.000000  2.480275  4.127069  0.7196859E+00  0.2662295E+00  2.1146163E-03  4.9040598E-05  8.5427303E-04  5.6923822E-03  4.5064293E-06  1.2320433E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1977  4.127069    0.000  1.477021  7.440776  0.4690179E+00  0.5172628E+00  4.0875536E-05  1.0940705E-05  7.8786637E-03  4.8593756E-04  8.2232893E-06  3.9235114E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.183E-04  1.710E-04  8.484E-01  1.379E+00  4.18E+02  0.00E+00  2.82E+02  0.858275  0.001997  0.0000000E+00  2.0505489156E-02
 33  0.106854670650239E+09    4.000000  2.485187  4.125876  0.7196482E+00  0.2662644E+00  2.1002075E-03  5.0210157E-05  8.7230052E-04  5.6894409E-03  4.7081896E-06  1.2265685E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1959  4.125876    0.000  1.477538  7.441725  0.4609981E+00  0.5252839E+00  4.1065600E-05  1.0990651E-05  7.8868033E-03  4.7659574E-04  7.9307636E-06  3.8141630E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.170E-04  1.696E-04  8.466E-01  1.384E+00  4.16E+02  0.00E+00  2.82E+02  0.861507  0.002020  0.0000000E+00  2.0505489156E-02
 34  0.109275615403095E+09    4.000000  2.489564  4.124687  0.7196137E+00  0.2662964E+00  2.0876764E-03  5.1185305E-05  8.8809263E-04  5.6868042E-03  4.8835508E-06  1.2217650E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1944  4.124687    0.000  1.478221  7.442634  0.4529256E+00  0.5333588E+00  4.1250779E-05  1.1041335E-05  7.9020684E-03  4.5923921E-04  7.5071916E-06  3.6354806E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.157E-04  1.685E-04  8.450E-01  1.389E+00  4.14E+02  0.00E+00  2.82E+02  0.864288  0.002040  0.0000000E+00  2.0505489156E-02
 35  0.111879607198241E+09    4.000000  2.494259  4.123470  0.7195759E+00  0.2663317E+00  2.0745237E-03  5.2168055E-05  9.0478367E-04  5.6839549E-03  5.0673940E-06  1.2166813E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1924  4.123470    0.000  1.478693  7.443639  0.4449805E+00  0.5413049E+00  4.1420561E-05  1.1087849E-05  7.9086747E-03  4.5165735E-04  7.2396803E-06  3.5360827E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.144E-04  1.671E-04  8.435E-01  1.394E+00  4.12E+02  0.00E+00  2.82E+02  0.866975  0.002062  0.0000000E+00  2.0505489156E-02
 36  0.114271028234599E+09    4.000000  2.498726  4.122465  0.7195441E+00  0.2663615E+00  2.0639511E-03  5.2930017E-05  9.1828306E-04  5.6816048E-03  5.2149538E-06  1.2125654E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1906  4.122465    0.000  1.479434  7.444552  0.4369924E+00  0.5492946E+00  4.1600918E-05  1.1136772E-05  7.9195924E-03  4.3918681E-04  6.9129787E-06  3.4013445E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.131E-04  1.659E-04  8.423E-01  1.397E+00  4.10E+02  0.00E+00  2.82E+02  0.869063  0.002084  0.0000000E+00  2.0505489156E-02
 37  0.116715591960654E+09    4.000000  2.503296  4.121433  0.7195084E+00  0.2663951E+00  2.0525182E-03  5.3725624E-05  9.3296765E-04  5.6789993E-03  5.3742224E-06  1.2080844E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1887  4.121433    0.000  1.480125  7.445520  0.4289163E+00  0.5573720E+00  4.1759918E-05  1.1181241E-05  7.9279026E-03  4.2968199E-04  6.6373354E-06  3.2917148E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.118E-04  1.647E-04  8.412E-01  1.401E+00  4.09E+02  0.00E+00  2.82E+02  0.870953  0.002106  0.0000000E+00  2.0505489156E-02
 38  0.119372726445496E+09    4.000000  2.508363  4.120225  0.7194690E+00  0.2664322E+00  2.0404704E-03  5.4534022E-05  9.4853731E-04  5.6761820E-03  5.5416662E-06  1.2033297E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1870  4.120225    0.000  1.480567  7.446548  0.4209862E+00  0.5653021E+00  4.1955414E-05  1.1232263E-05  7.9273711E-03  4.3009166E-04  6.5041854E-06  3.2584097E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.105E-04  1.630E-04  8.394E-01  1.407E+00  4.06E+02  0.00E+00  2.82E+02  0.873895  0.002130  0.0000000E+00  2.0505489156E-02
 39  0.121445291343674E+09    4.000000  2.512278  4.118915  0.7194373E+00  0.2664622E+00  2.0310982E-03  5.5143560E-05  9.6071276E-04  5.6739418E-03  5.6716256E-06  1.1996095E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1853  4.118915    0.000  1.481724  7.447463  0.4128665E+00  0.5734243E+00  4.2150595E-05  1.1283793E-05  7.9431805E-03  4.1204868E-04  6.1337977E-06  3.0946910E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.093E-04  1.622E-04  8.380E-01  1.411E+00  4.05E+02  0.00E+00  2.82E+02  0.876303  0.002149  0.0000000E+00  2.0505489156E-02
 40  0.123783569690335E+09    4.000000  2.516763  4.117798  0.7194029E+00  0.2664948E+00  2.0213081E-03  5.5762051E-05  9.7349292E-04  5.6715538E-03  5.8070547E-06  1.1957029E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1833  4.117798    0.000  1.482399  7.448400  0.4050248E+00  0.5812667E+00  4.2287583E-05  1.1323009E-05  7.9480635E-03  4.0642090E-04  5.9386446E-06  3.0198026E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.080E-04  1.608E-04  8.368E-01  1.415E+00  4.03E+02  0.00E+00  2.82E+02  0.878257  0.002172  0.0000000E+00  2.0505489156E-02
