line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.321495176859733E+08    4.000000  2.378032  4.155644  0.7199999E+00  0.2659559E+00  2.2831391E-03  2.7715065E-05  6.5876575E-04  5.7184750E-03  2.2656376E-06  1.2899720E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2391  4.155644    0.000  1.479387  7.424191  0.6533769E+00  0.3327333E+00  3.3103109E-05  8.8480261E-06  6.7256697E-03  1.7847448E-03  4.2065014E-05  1.7751008E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.339E-04  1.813E-04  9.089E-01  1.205E+00  4.64E+02  0.00E+00  2.42E+02  0.712879  0.001578  0.0000000E+00  1.8237925599E-02
 10  0.355130647876415E+08    4.000000  2.382300  4.154552  0.7199998E+00  0.2659559E+00  2.2831060E-03  2.7730947E-05  6.5878835E-04  5.7184741E-03  2.2657700E-06  1.2899662E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2370  4.154552    0.000  1.477982  7.424493  0.6454871E+00  0.3406454E+00  3.3881231E-05  9.0557317E-06  6.8776493E-03  1.6137761E-03  3.7796677E-05  1.5978270E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.323E-04  1.799E-04  9.082E-01  1.207E+00  4.61E+02  0.00E+00  2.42E+02  0.714763  0.001594  0.0000000E+00  1.8237925599E-02
 11  0.390584252461567E+08    4.000000  2.386922  4.153615  0.7199995E+00  0.2659559E+00  2.2829661E-03  2.7788964E-05  6.5889438E-04  5.7184692E-03  2.2664975E-06  1.2899384E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2350  4.153615    0.000  1.476776  7.424970  0.6375896E+00  0.3485610E+00  3.4516243E-05  9.2265638E-06  7.0006567E-03  1.4755416E-03  3.4179998E-05  1.4506632E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.309E-04  1.782E-04  9.076E-01  1.209E+00  4.59E+02  0.00E+00  2.42E+02  0.716807  0.001611  0.0000000E+00  1.8237925599E-02
 12  0.424128816799827E+08    4.000000  2.391444  4.152697  0.7199992E+00  0.2659560E+00  2.2827340E-03  2.7874229E-05  6.5908358E-04  5.7184589E-03  2.2679453E-06  1.2898885E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2335  4.152697    0.000  1.475923  7.425453  0.6297320E+00  0.3564350E+00  3.5138510E-05  9.3928065E-06  7.1117997E-03  1.3504817E-03  3.0996506E-05  1.3192068E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.295E-04  1.769E-04  9.069E-01  1.211E+00  4.57E+02  0.00E+00  2.42E+02  0.718781  0.001628  0.0000000E+00  1.8237925599E-02
 13  0.457673381138086E+08    4.000000  2.396028  4.151797  0.7199986E+00  0.2659563E+00  2.2822958E-03  2.8019124E-05  6.5946078E-04  5.7184352E-03  2.2710727E-06  1.2897880E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2318  4.151797    0.000  1.475171  7.425985  0.6217229E+00  0.3644587E+00  3.5671071E-05  9.5361484E-06  7.2113783E-03  1.2385076E-03  2.8108922E-05  1.2005134E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.281E-04  1.756E-04  9.063E-01  1.212E+00  4.55E+02  0.00E+00  2.41E+02  0.720677  0.001645  0.0000000E+00  1.8237925599E-02
 14  0.492854265687968E+08    4.000000  2.400913  4.150919  0.7199977E+00  0.2659568E+00  2.2815622E-03  2.8239354E-05  6.6012097E-04  5.7183890E-03  2.2769006E-06  1.2896102E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2299  4.150919    0.000  1.474516  7.426608  0.6136881E+00  0.3725054E+00  3.6206648E-05  9.6787945E-06  7.2913422E-03  1.1484527E-03  2.5746998E-05  1.1047858E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.267E-04  1.742E-04  9.056E-01  1.214E+00  4.53E+02  0.00E+00  2.41E+02  0.722787  0.001664  0.0000000E+00  1.8237925599E-02
 15  0.524762509814605E+08    4.000000  2.405442  4.150056  0.7199965E+00  0.2659574E+00  2.2806135E-03  2.8500738E-05  6.6100583E-04  5.7183215E-03  2.2850913E-06  1.2893699E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2283  4.150056    0.000  1.474099  7.427204  0.6058414E+00  0.3803633E+00  3.6597237E-05  9.7844807E-06  7.3678816E-03  1.0623916E-03  2.3553722E-05  1.0142337E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.254E-04  1.730E-04  9.049E-01  1.216E+00  4.51E+02  0.00E+00  2.41E+02  0.724915  0.001681  0.0000000E+00  1.8237925599E-02
 16  0.557488914047054E+08    4.000000  2.410024  4.149187  0.7199946E+00  0.2659586E+00  2.2790522E-03  2.8896286E-05  6.6250897E-04  5.7181974E-03  2.2995639E-06  1.2889582E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2266  4.149187    0.000  1.473544  7.427834  0.5979432E+00  0.3882710E+00  3.6980588E-05  9.8878410E-06  7.4323329E-03  9.8990751E-04  2.1626872E-05  9.3580117E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.241E-04  1.716E-04  9.043E-01  1.218E+00  4.49E+02  0.00E+00  2.41E+02  0.726818  0.001699  0.0000000E+00  1.8237925599E-02
 17  0.589724422216014E+08    4.000000  2.414716  4.148300  0.7199922E+00  0.2659602E+00  2.2771431E-03  2.9345144E-05  6.6439538E-04  5.7180315E-03  2.3182738E-06  1.2884378E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2250  4.148300    0.000  1.473369  7.428579  0.5901077E+00  0.3961147E+00  3.7403125E-05  1.0000116E-05  7.4878081E-03  9.2733089E-04  2.0005801E-05  8.7029727E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.229E-04  1.703E-04  9.035E-01  1.220E+00  4.47E+02  0.00E+00  2.41E+02  0.729342  0.001718  0.0000000E+00  1.8237925599E-02
 18  0.622123562406135E+08    4.000000  2.419394  4.147412  0.7199886E+00  0.2659628E+00  2.2742838E-03  2.9969525E-05  6.6728880E-04  5.7177617E-03  2.3476918E-06  1.2876338E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2231  4.147412    0.000  1.473010  7.429285  0.5821900E+00  0.4040397E+00  3.7683566E-05  1.0076946E-05  7.5372048E-03  8.7182762E-04  1.8497962E-05  8.0875737E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.216E-04  1.690E-04  9.027E-01  1.222E+00  4.45E+02  0.00E+00  2.41E+02  0.731545  0.001736  0.0000000E+00  1.8237925599E-02
 19  0.654522702596256E+08    4.000000  2.424147  4.146474  0.7199842E+00  0.2659661E+00  2.2709553E-03  3.0646223E-05  6.7073015E-04  5.7174234E-03  2.3833900E-06  1.2866710E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2215  4.146474    0.000  1.472760  7.430019  0.5742371E+00  0.4119990E+00  3.7945245E-05  1.0148011E-05  7.5802411E-03  8.2343563E-04  1.7191950E-05  7.5573233E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.204E-04  1.677E-04  9.018E-01  1.224E+00  4.43E+02  0.00E+00  2.40E+02  0.734072  0.001755  0.0000000E+00  1.8237925599E-02
 20  0.685449154595919E+08    4.000000  2.428755  4.145556  0.7199791E+00  0.2659699E+00  2.2672470E-03  3.1352832E-05  6.7463477E-04  5.7170220E-03  2.4245119E-06  1.2855718E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2199  4.145556    0.000  1.472814  7.430765  0.5662127E+00  0.4200298E+00  3.8298486E-05  1.0242614E-05  7.6233982E-03  7.7466756E-04  1.5978371E-05  7.0569340E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.192E-04  1.665E-04  9.010E-01  1.226E+00  4.41E+02  0.00E+00  2.40E+02  0.736492  0.001774  0.0000000E+00  1.8237925599E-02
 21  0.714166574309893E+08    4.000000  2.432868  4.144697  0.7199735E+00  0.2659744E+00  2.2632239E-03  3.2075837E-05  6.7893744E-04  5.7165621E-03  2.4703456E-06  1.2843539E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2179  4.144697    0.000  1.473079  7.431489  0.5582608E+00  0.4279881E+00  3.8638365E-05  1.0333214E-05  7.6666226E-03  7.2584068E-04  1.4769862E-05  6.5597259E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.180E-04  1.655E-04  9.004E-01  1.228E+00  4.39E+02  0.00E+00  2.40E+02  0.738308  0.001791  0.0000000E+00  1.8237925599E-02
 22  0.746565714500017E+08    4.000000  2.437337  4.143952  0.7199669E+00  0.2659796E+00  2.2587056E-03  3.2845681E-05  6.8383563E-04  5.7160204E-03  2.5229761E-06  1.2829605E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2165  4.143952    0.000  1.473337  7.432275  0.5503274E+00  0.4359253E+00  3.8822579E-05  1.0384453E-05  7.6919290E-03  6.9739753E-04  1.3933222E-05  6.2263760E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.169E-04  1.641E-04  8.997E-01  1.230E+00  4.38E+02  0.00E+00  2.40E+02  0.740274  0.001809  0.0000000E+00  1.8237925599E-02
 23  0.777271263271113E+08    4.000000  2.441974  4.143293  0.7199590E+00  0.2659861E+00  2.2534781E-03  3.3691837E-05  6.8957402E-04  5.7153651E-03  2.5850578E-06  1.2813202E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2148  4.143293    0.000  1.473956  7.433111  0.5424337E+00  0.4438229E+00  3.9135042E-05  1.0466879E-05  7.7175898E-03  6.6827095E-04  1.3170082E-05  5.9236634E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.159E-04  1.632E-04  8.988E-01  1.232E+00  4.36E+02  0.00E+00  2.40E+02  0.742768  0.001829  0.0000000E+00  1.8237925599E-02
 24  0.804442360385103E+08    4.000000  2.446294  4.142439  0.7199471E+00  0.2659959E+00  2.2458973E-03  3.4847939E-05  6.9801247E-04  5.7143661E-03  2.6769222E-06  1.2788947E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2131  4.142439    0.000  1.473156  7.433820  0.5344541E+00  0.4518076E+00  3.9343367E-05  1.0524229E-05  7.7525475E-03  6.2886603E-04  1.2218629E-05  5.5194356E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.148E-04  1.623E-04  8.981E-01  1.234E+00  4.34E+02  0.00E+00  2.40E+02  0.744715  0.001847  0.0000000E+00  1.8237925599E-02
 25  0.835589715613337E+08    4.000000  2.451388  4.141547  0.7199345E+00  0.2660065E+00  2.2381986E-03  3.5957801E-05  7.0669113E-04  5.7133037E-03  2.7718142E-06  1.2763875E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2115  4.141547    0.000  1.473080  7.434689  0.5265500E+00  0.4597143E+00  3.9550408E-05  1.0579934E-05  7.7695514E-03  6.0965107E-04  1.1620752E-05  5.2874953E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.135E-04  1.609E-04  8.974E-01  1.236E+00  4.32E+02  0.00E+00  2.40E+02  0.746751  0.001869  0.0000000E+00  1.8237925599E-02
 26  0.863423522413035E+08    4.000000  2.456094  4.140613  0.7199225E+00  0.2660168E+00  2.2311383E-03  3.6923481E-05  7.1474150E-04  5.7122874E-03  2.8600781E-06  1.2740508E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2099  4.140613    0.000  1.473469  7.435532  0.5186354E+00  0.4676324E+00  3.9758744E-05  1.0637409E-05  7.7932685E-03  5.8283785E-04  1.0939930E-05  5.0080527E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.123E-04  1.599E-04  8.966E-01  1.238E+00  4.30E+02  0.00E+00  2.40E+02  0.749110  0.001889  0.0000000E+00  1.8237925599E-02
 27  0.891257329212732E+08    4.000000  2.460691  4.139662  0.7199060E+00  0.2660310E+00  2.2218717E-03  3.8127953E-05  7.2542168E-04  5.7108986E-03  2.9773464E-06  1.2709372E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2079  4.139662    0.000  1.473597  7.436378  0.5106380E+00  0.4756330E+00  4.0003831E-05  1.0703630E-05  7.8142480E-03  5.5904289E-04  1.0313015E-05  4.7539883E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.111E-04  1.587E-04  8.958E-01  1.240E+00  4.28E+02  0.00E+00  2.39E+02  0.751287  0.001909  0.0000000E+00  1.8237925599E-02
 28  0.919753845698137E+08    4.000000  2.465527  4.138711  0.7198924E+00  0.2660429E+00  2.2145396E-03  3.9037564E-05  7.3395346E-04  5.7097589E-03  3.0710612E-06  1.2684402E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2059  4.138711    0.000  1.473687  7.437267  0.5027822E+00  0.4834909E+00  4.0241239E-05  1.0766115E-05  7.8280936E-03  5.4324460E-04  9.8681938E-06  4.5839249E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.099E-04  1.575E-04  8.949E-01  1.243E+00  4.26E+02  0.00E+00  2.39E+02  0.753732  0.001931  0.0000000E+00  1.8237925599E-02
 29  0.947985278309260E+08    4.000000  2.470525  4.137761  0.7198744E+00  0.2660587E+00  2.2052109E-03  4.0143803E-05  7.4490772E-04  5.7082570E-03  3.1913183E-06  1.2652226E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2049  4.137761    0.000  1.474185  7.438193  0.4949479E+00  0.4913270E+00  4.0308470E-05  1.0787934E-05  7.8406547E-03  5.2919582E-04  9.4182623E-06  4.4001181E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.087E-04  1.562E-04  8.940E-01  1.245E+00  4.24E+02  0.00E+00  2.39E+02  0.756224  0.001953  0.0000000E+00  1.8237925599E-02
 30  0.975421459297533E+08    4.000000  2.475258  4.136770  0.7198502E+00  0.2660801E+00  2.1932687E-03  4.1487825E-05  7.5907642E-04  5.7062549E-03  3.3465997E-06  1.2610442E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2028  4.136770    0.000  1.474449  7.439092  0.4868930E+00  0.4993842E+00  4.0531512E-05  1.0846681E-05  7.8553783E-03  5.1242544E-04  8.9654242E-06  4.2192998E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.075E-04  1.550E-04  8.931E-01  1.248E+00  4.22E+02  0.00E+00  2.39E+02  0.758685  0.001974  0.0000000E+00  1.8237925599E-02
 31  0.100166476285153E+09    4.000000  2.479895  4.135733  0.7198285E+00  0.2660995E+00  2.1830555E-03  4.2583136E-05  7.7130737E-04  5.7044781E-03  3.4803080E-06  1.2574248E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2011  4.135733    0.000  1.474922  7.439995  0.4790400E+00  0.5072393E+00  4.0739332E-05  1.0902176E-05  7.8689180E-03  4.9699044E-04  8.5571282E-06  4.0568556E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.063E-04  1.539E-04  8.921E-01  1.250E+00  4.20E+02  0.00E+00  2.39E+02  0.761213  0.001995  0.0000000E+00  1.8237925599E-02
 32  0.102731162768840E+09    4.000000  2.484473  4.134599  0.7198054E+00  0.2661203E+00  2.1726556E-03  4.3650822E-05  7.8386618E-04  5.7026073E-03  3.6171765E-06  1.2536975E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1996  4.134599    0.000  1.475426  7.440883  0.4710028E+00  0.5152788E+00  4.0941549E-05  1.0956956E-05  7.8838971E-03  4.7994397E-04  8.1218504E-06  3.8788539E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.052E-04  1.529E-04  8.912E-01  1.253E+00  4.18E+02  0.00E+00  2.39E+02  0.763752  0.002017  0.0000000E+00  1.8237925599E-02
 33  0.105355493124240E+09    4.000000  2.489185  4.133588  0.7197798E+00  0.2661436E+00  2.1616152E-03  4.4736197E-05  7.9730781E-04  5.7005544E-03  3.7631073E-06  1.2496973E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1976  4.133588    0.000  1.475709  7.441800  0.4632408E+00  0.5230420E+00  4.1082806E-05  1.0995630E-05  7.8920523E-03  4.7067760E-04  7.8140340E-06  3.7587982E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.040E-04  1.517E-04  8.903E-01  1.255E+00  4.16E+02  0.00E+00  2.39E+02  0.766012  0.002039  0.0000000E+00  1.8237925599E-02
 34  0.108003681028325E+09    4.000000  2.494097  4.132473  0.7197518E+00  0.2661691E+00  2.1501081E-03  4.5819519E-05  8.1143141E-04  5.6983430E-03  3.9157458E-06  1.2454837E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1958  4.132473    0.000  1.476268  7.442797  0.4552036E+00  0.5310805E+00  4.1277668E-05  1.1047843E-05  7.9001898E-03  4.6133795E-04  7.5118544E-06  3.6442048E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.028E-04  1.504E-04  8.892E-01  1.258E+00  4.14E+02  0.00E+00  2.39E+02  0.768919  0.002062  0.0000000E+00  1.8237925599E-02
 35  0.110311898863643E+09    4.000000  2.498318  4.131401  0.7197200E+00  0.2661983E+00  2.1376562E-03  4.6942425E-05  8.2683701E-04  5.6958701E-03  4.0813678E-06  1.2408772E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1943  4.131401    0.000  1.476987  7.443702  0.4473882E+00  0.5388979E+00  4.1460750E-05  1.1098711E-05  7.9135340E-03  4.4612755E-04  7.1432451E-06  3.4910821E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.017E-04  1.495E-04  8.884E-01  1.261E+00  4.12E+02  0.00E+00  2.38E+02  0.771021  0.002082  0.0000000E+00  1.8237925599E-02
 36  0.113049552575298E+09    4.000000  2.503401  4.130326  0.7196883E+00  0.2662276E+00  2.1257677E-03  4.7972333E-05  8.4165442E-04  5.6934360E-03  4.2397895E-06  1.2364381E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1923  4.130326    0.000  1.477316  7.444684  0.4392957E+00  0.5469908E+00  4.1600946E-05  1.1139531E-05  7.9163790E-03  4.4281883E-04  6.9521585E-06  3.4265001E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.005E-04  1.481E-04  8.874E-01  1.263E+00  4.10E+02  0.00E+00  2.38E+02  0.773524  0.002106  0.0000000E+00  1.8237925599E-02
 37  0.115465129379700E+09    4.000000  2.508014  4.129206  0.7196531E+00  0.2662603E+00  2.1132233E-03  4.9014120E-05  8.5741079E-04  5.6907839E-03  4.4071642E-06  1.2317092E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1905  4.129206    0.000  1.478057  7.445643  0.4313831E+00  0.5549048E+00  4.1772588E-05  1.1183456E-05  7.9249919E-03  4.3295471E-04  6.6738557E-06  3.3139241E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.931E-05  1.470E-04  8.865E-01  1.266E+00  4.08E+02  0.00E+00  2.38E+02  0.775918  0.002129  0.0000000E+00  1.8237925599E-02
 38  0.117719667730476E+09    4.000000  2.512330  4.128087  0.7196175E+00  0.2662935E+00  2.1011236E-03  4.9979310E-05  8.7272025E-04  5.6881466E-03  4.5686964E-06  1.2271075E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1887  4.128087    0.000  1.478824  7.446556  0.4235352E+00  0.5627542E+00  4.1908855E-05  1.1220969E-05  7.9352773E-03  4.2125133E-04  6.3771699E-06  3.1873083E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.818E-05  1.460E-04  8.856E-01  1.268E+00  4.06E+02  0.00E+00  2.38E+02  0.778101  0.002150  0.0000000E+00  1.8237925599E-02
 39  0.120242603503962E+09    4.000000  2.517148  4.126898  0.7195809E+00  0.2663277E+00  2.0892258E-03  5.0894259E-05  8.8787437E-04  5.6854808E-03  4.7275315E-06  1.2225470E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1870  4.126898    0.000  1.479354  7.447571  0.4155654E+00  0.5707245E+00  4.2092959E-05  1.1272224E-05  7.9380584E-03  4.1792691E-04  6.2045439E-06  3.1320832E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.702E-05  1.447E-04  8.846E-01  1.271E+00  4.04E+02  0.00E+00  2.38E+02  0.780815  0.002174  0.0000000E+00  1.8237925599E-02
 40  0.122405886731016E+09    4.000000  2.521399  4.125695  0.7195447E+00  0.2663617E+00  2.0779778E-03  5.1728067E-05  9.0229613E-04  5.6828900E-03  4.8776186E-06  1.2182024E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1852  4.125695    0.000  1.480324  7.448573  0.4077158E+00  0.5785757E+00  4.2383144E-05  1.1347734E-05  7.9476244E-03  4.0677528E-04  5.9277695E-06  3.0244772E-09  1.8768898E-03  1.5180834E-04  0.000E+00  9.591E-05  1.437E-04  8.836E-01  1.274E+00  4.02E+02  0.00E+00  2.38E+02  0.783220  0.002195  0.0000000E+00  1.8237925599E-02
