line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.108347630787313E+09    2.500000  1.598642  4.013918  0.7199998E+00  0.2659559E+00  2.2831487E-03  2.7709684E-05  6.5876011E-04  5.7184751E-03  2.2656165E-06  1.2899736E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1940  4.013918    0.000  1.747356  7.371406  0.6527808E+00  0.3331972E+00  2.4080198E-05  6.3947558E-06  5.9116232E-03  2.5573152E-03  2.2564394E-04  7.5180264E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.769E-04  2.480E-04  8.774E-01  1.462E+00  4.19E+02  0.00E+00  2.54E+02  0.798167  0.000420  0.0000000E+00  7.7633808508E-03
 10  0.120888321533582E+09    2.500000  1.602647  4.012586  0.7199996E+00  0.2659559E+00  2.2831359E-03  2.7716073E-05  6.5876835E-04  5.7184750E-03  2.2656950E-06  1.2899716E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1935  4.012586    0.000  1.746281  7.371857  0.6446531E+00  0.3413508E+00  2.4789152E-05  6.5839123E-06  6.0826530E-03  2.3783297E-03  2.0688683E-04  6.9019382E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.749E-04  2.455E-04  8.761E-01  1.468E+00  4.17E+02  0.00E+00  2.54E+02  0.801229  0.000424  0.0000000E+00  7.7633808508E-03
 11  0.133322735239629E+09    2.500000  1.606960  4.011387  0.7199992E+00  0.2659559E+00  2.2830946E-03  2.7734164E-05  6.5879771E-04  5.7184745E-03  2.2660384E-06  1.2899647E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1922  4.011387    0.000  1.745586  7.372394  0.6366216E+00  0.3494050E+00  2.5465431E-05  6.7635900E-06  6.2326144E-03  2.2213572E-03  1.9038240E-04  6.3647963E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.731E-04  2.432E-04  8.748E-01  1.474E+00  4.15E+02  0.00E+00  2.54E+02  0.804129  0.000428  0.0000000E+00  7.7633808508E-03
 12  0.144800655583672E+09    2.500000  1.610989  4.010288  0.7199986E+00  0.2659560E+00  2.2830005E-03  2.7770812E-05  6.5886951E-04  5.7184728E-03  2.2670256E-06  1.2899473E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1911  4.010288    0.000  1.745251  7.372938  0.6285805E+00  0.3574679E+00  2.6115453E-05  6.9365567E-06  6.3763013E-03  2.0698001E-03  1.7578881E-04  5.8886006E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.714E-04  2.414E-04  8.737E-01  1.480E+00  4.13E+02  0.00E+00  2.54E+02  0.806807  0.000432  0.0000000E+00  7.7633808508E-03
 13  0.155640913686380E+09    2.500000  1.614801  4.009182  0.7199976E+00  0.2659562E+00  2.2828004E-03  2.7840905E-05  6.5903111E-04  5.7184684E-03  2.2695688E-06  1.2899074E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1899  4.009182    0.000  1.744996  7.373451  0.6206429E+00  0.3654255E+00  2.6719834E-05  7.0973939E-06  6.5086646E-03  1.9302194E-03  1.6230071E-04  5.4479706E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.696E-04  2.397E-04  8.727E-01  1.485E+00  4.11E+02  0.00E+00  2.54E+02  0.808956  0.000436  0.0000000E+00  7.7633808508E-03
 14  0.166800002909756E+09    2.500000  1.618585  4.008085  0.7199964E+00  0.2659565E+00  2.2824823E-03  2.7942161E-05  6.5929926E-04  5.7184599E-03  2.2742742E-06  1.2898400E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1889  4.008085    0.000  1.744372  7.373965  0.6127178E+00  0.3733682E+00  2.7197813E-05  7.2256172E-06  6.6248214E-03  1.8086615E-03  1.4956479E-04  5.0259389E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.678E-04  2.377E-04  8.718E-01  1.489E+00  4.09E+02  0.00E+00  2.54E+02  0.811066  0.000439  0.0000000E+00  7.7633808508E-03
 15  0.178883702383067E+09    2.500000  1.623080  4.007012  0.7199945E+00  0.2659572E+00  2.2818753E-03  2.8118654E-05  6.5983001E-04  5.7184409E-03  2.2845079E-06  1.2897041E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1876  4.007012    0.000  1.744246  7.374735  0.6046738E+00  0.3814272E+00  2.7695995E-05  7.3582954E-06  6.7229550E-03  1.7066809E-03  1.3787876E-04  4.6471610E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.660E-04  2.356E-04  8.706E-01  1.495E+00  4.08E+02  0.00E+00  2.54E+02  0.813673  0.000444  0.0000000E+00  7.7633808508E-03
 16  0.190648570735711E+09    2.500000  1.627571  4.005962  0.7199918E+00  0.2659582E+00  2.2809759E-03  2.8358085E-05  6.6064226E-04  5.7184082E-03  2.3015205E-06  1.2894923E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1864  4.005962    0.000  1.744244  7.375488  0.5965541E+00  0.3895610E+00  2.8206082E-05  7.4939244E-06  6.8156150E-03  1.6095646E-03  1.2765015E-04  4.3166763E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.643E-04  2.337E-04  8.693E-01  1.501E+00  4.06E+02  0.00E+00  2.54E+02  0.816545  0.000449  0.0000000E+00  7.7633808508E-03
 17  0.201552595062552E+09    2.500000  1.631529  4.004800  0.7199888E+00  0.2659596E+00  2.2798597E-03  2.8633131E-05  6.6167637E-04  5.7183626E-03  2.3246408E-06  1.2892183E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1859  4.004800    0.000  1.744090  7.376132  0.5885827E+00  0.3975458E+00  2.8566792E-05  7.5914449E-06  6.9039105E-03  1.5168883E-03  1.1826482E-04  4.0046150E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.627E-04  2.319E-04  8.680E-01  1.508E+00  4.04E+02  0.00E+00  2.54E+02  0.819237  0.000453  0.0000000E+00  7.7633808508E-03
 18  0.212169671380792E+09    2.500000  1.635678  4.003664  0.7199851E+00  0.2659614E+00  2.2784139E-03  2.8965889E-05  6.6304417E-04  5.7182976E-03  2.3568736E-06  1.2888511E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1847  4.003664    0.000  1.744351  7.376860  0.5806275E+00  0.4055134E+00  2.8995804E-05  7.7057706E-06  6.9857330E-03  1.4308757E-03  1.0954078E-04  3.7193670E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.609E-04  2.303E-04  8.669E-01  1.514E+00  4.02E+02  0.00E+00  2.54E+02  0.821720  0.000457  0.0000000E+00  7.7633808508E-03
 19  0.223704981326555E+09    2.500000  1.640100  4.002499  0.7199806E+00  0.2659639E+00  2.2766036E-03  2.9356336E-05  6.6478878E-04  5.7182088E-03  2.3999080E-06  1.2883767E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1836  4.002499    0.000  1.744386  7.377708  0.5725951E+00  0.4135561E+00  2.9352886E-05  7.8018974E-06  7.0526675E-03  1.3611953E-03  1.0166787E-04  3.4621633E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.593E-04  2.284E-04  8.654E-01  1.521E+00  4.00E+02  0.00E+00  2.54E+02  0.824838  0.000462  0.0000000E+00  7.7633808508E-03
 20  0.235068122467157E+09    2.500000  1.644541  4.001364  0.7199745E+00  0.2659675E+00  2.2741363E-03  2.9856278E-05  6.6720652E-04  5.7180780E-03  2.4619904E-06  1.2877113E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1823  4.001364    0.000  1.744343  7.378482  0.5645508E+00  0.4216099E+00  2.9675420E-05  7.8887883E-06  7.1149142E-03  1.2962543E-03  9.4512661E-05  3.2268048E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.576E-04  2.263E-04  8.641E-01  1.527E+00  3.98E+02  0.00E+00  2.54E+02  0.827571  0.000466  0.0000000E+00  7.7633808508E-03
 21  0.245398250776795E+09    2.500000  1.648764  4.000279  0.7199677E+00  0.2659717E+00  2.2713621E-03  3.0385698E-05  6.6996613E-04  5.7179203E-03  2.5353933E-06  1.2869433E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1812  4.000279    0.000  1.744913  7.379268  0.5565831E+00  0.4295873E+00  3.0058990E-05  7.9907795E-06  7.1781624E-03  1.2293736E-03  8.8095782E-05  3.0172609E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.560E-04  2.248E-04  8.628E-01  1.534E+00  3.96E+02  0.00E+00  2.54E+02  0.830347  0.000471  0.0000000E+00  7.7633808508E-03
 22  0.257019645125139E+09    2.500000  1.653598  3.999123  0.7199589E+00  0.2659775E+00  2.2677582E-03  3.1034080E-05  6.7360151E-04  5.7177015E-03  2.6352077E-06  1.2859205E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1806  3.999123    0.000  1.745235  7.380149  0.5484959E+00  0.4376820E+00  3.0371591E-05  8.0750111E-06  7.2264682E-03  1.1791698E-03  8.2228021E-05  2.8259350E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.542E-04  2.229E-04  8.613E-01  1.542E+00  3.95E+02  0.00E+00  2.54E+02  0.833291  0.000476  0.0000000E+00  7.7633808508E-03
 23  0.267091520227036E+09    2.500000  1.657527  3.997959  0.7199507E+00  0.2659831E+00  2.2644243E-03  3.1602352E-05  6.7700542E-04  5.7174871E-03  2.7311869E-06  1.2849534E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1793  3.997959    0.000  1.745377  7.380912  0.5404412E+00  0.4457452E+00  3.0661616E-05  8.1531287E-06  7.2829484E-03  1.1192789E-03  7.6766292E-05  2.6438806E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.526E-04  2.211E-04  8.601E-01  1.548E+00  3.93E+02  0.00E+00  2.54E+02  0.835864  0.000481  0.0000000E+00  7.7633808508E-03
 24  0.278609613292284E+09    2.500000  1.662282  3.996722  0.7199399E+00  0.2659907E+00  2.2601126E-03  3.2301599E-05  6.8145501E-04  5.7171955E-03  2.8595205E-06  1.2836779E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1783  3.996722    0.000  1.745391  7.381815  0.5325860E+00  0.4536059E+00  3.0873858E-05  8.2116061E-06  7.3184389E-03  1.0829393E-03  7.1905088E-05  2.4836034E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.509E-04  2.188E-04  8.585E-01  1.556E+00  3.91E+02  0.00E+00  2.55E+02  0.839059  0.000486  0.0000000E+00  7.7633808508E-03
 25  0.289301296092761E+09    2.500000  1.666690  3.995394  0.7199280E+00  0.2659993E+00  2.2554108E-03  3.3026181E-05  6.8635816E-04  5.7168611E-03  3.0039788E-06  1.2822598E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1772  3.995394    0.000  1.745673  7.382702  0.5245183E+00  0.4616800E+00  3.1171978E-05  8.2924312E-06  7.3604622E-03  1.0385842E-03  6.7476529E-05  2.3389194E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.494E-04  2.170E-04  8.567E-01  1.566E+00  3.89E+02  0.00E+00  2.55E+02  0.842642  0.000491  0.0000000E+00  7.7633808508E-03
 26  0.299992978893237E+09    2.500000  1.671437  3.994125  0.7199169E+00  0.2660075E+00  2.2510633E-03  3.3666956E-05  6.9093181E-04  5.7165385E-03  3.1410577E-06  1.2809268E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1760  3.994125    0.000  1.746437  7.383667  0.5165247E+00  0.4696793E+00  3.1469936E-05  8.3706941E-06  7.3970171E-03  1.0001533E-03  6.3397221E-05  2.2058078E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.478E-04  2.153E-04  8.548E-01  1.575E+00  3.87E+02  0.00E+00  2.55E+02  0.846175  0.000496  0.0000000E+00  7.7633808508E-03
 27  0.309522522258879E+09    2.500000  1.675512  3.992783  0.7199054E+00  0.2660163E+00  2.2466267E-03  3.4294895E-05  6.9563543E-04  5.7161967E-03  3.2840798E-06  1.2795465E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1748  3.992783    0.000  1.747019  7.384449  0.5084378E+00  0.4777730E+00  3.1752424E-05  8.4470860E-06  7.4413911E-03  9.5280442E-04  5.9322987E-05  2.0698252E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.461E-04  2.138E-04  8.533E-01  1.584E+00  3.85E+02  0.00E+00  2.55E+02  0.849040  0.000501  0.0000000E+00  7.7633808508E-03
 28  0.319702863708029E+09    2.500000  1.679843  3.991519  0.7198937E+00  0.2660252E+00  2.2422287E-03  3.4894167E-05  7.0033116E-04  5.7158458E-03  3.4286660E-06  1.2781597E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1740  3.991519    0.000  1.747324  7.385370  0.5004551E+00  0.4857608E+00  3.1969486E-05  8.5072164E-06  7.4751855E-03  9.1728814E-04  5.5637198E-05  1.9472053E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.445E-04  2.118E-04  8.518E-01  1.591E+00  3.83E+02  0.00E+00  2.55E+02  0.851864  0.000506  0.0000000E+00  7.7633808508E-03
 29  0.330580488818078E+09    2.500000  1.684837  3.990292  0.7198820E+00  0.2660344E+00  2.2378743E-03  3.5466786E-05  7.0501032E-04  5.7154871E-03  3.5743215E-06  1.2767698E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1726  3.990292    0.000  1.748049  7.386437  0.4924200E+00  0.4937999E+00  3.2314620E-05  8.5978522E-06  7.4997111E-03  8.9167508E-04  5.2463164E-05  1.8457724E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.429E-04  2.098E-04  8.500E-01  1.601E+00  3.81E+02  0.00E+00  2.56E+02  0.855312  0.000512  0.0000000E+00  7.7633808508E-03
 30  0.340412188436776E+09    2.500000  1.689111  3.988994  0.7198710E+00  0.2660431E+00  2.2338443E-03  3.5979833E-05  7.0936567E-04  5.7151454E-03  3.7111577E-06  1.2754693E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1711  3.988994    0.000  1.748433  7.387330  0.4843668E+00  0.5018578E+00  3.2555895E-05  8.6627966E-06  7.5303489E-03  8.5907567E-04  4.9470569E-05  1.7461613E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.412E-04  2.080E-04  8.485E-01  1.609E+00  3.79E+02  0.00E+00  2.56E+02  0.857987  0.000517  0.0000000E+00  7.7633808508E-03
 31  0.350034702957205E+09    2.500000  1.693383  3.987513  0.7198603E+00  0.2660516E+00  2.2300230E-03  3.6452729E-05  7.1351600E-04  5.7148130E-03  3.8425414E-06  1.2742245E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1705  3.987513    0.000  1.748930  7.388149  0.4764886E+00  0.5097401E+00  3.2685444E-05  8.6997218E-06  7.5574692E-03  8.3056436E-04  4.6600535E-05  1.6481535E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.396E-04  2.062E-04  8.467E-01  1.619E+00  3.77E+02  0.00E+00  2.56E+02  0.861293  0.000522  0.0000000E+00  7.7633808508E-03
 32  0.359406195359708E+09    2.500000  1.697668  3.986135  0.7198494E+00  0.2660605E+00  2.2261474E-03  3.6919715E-05  7.1774465E-04  5.7144679E-03  3.9772993E-06  1.2729509E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1694  3.986135    0.000  1.749851  7.389143  0.4683520E+00  0.5178813E+00  3.2974752E-05  8.7776885E-06  7.5866486E-03  7.9936560E-04  4.3805575E-05  1.5559517E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.380E-04  2.045E-04  8.450E-01  1.628E+00  3.76E+02  0.00E+00  2.56E+02  0.864397  0.000527  0.0000000E+00  7.7633808508E-03
 33  0.368819524781866E+09    2.500000  1.701871  3.984670  0.7198415E+00  0.2660669E+00  2.2233973E-03  3.7243589E-05  7.2075692E-04  5.7142181E-03  4.0738094E-06  1.2720404E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1680  3.984670    0.000  1.750290  7.390024  0.4604041E+00  0.5258328E+00  3.3173747E-05  8.8325719E-06  7.6106106E-03  7.7399442E-04  4.1312310E-05  1.4718903E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.364E-04  2.027E-04  8.432E-01  1.638E+00  3.74E+02  0.00E+00  2.56E+02  0.867555  0.000532  0.0000000E+00  7.7633808508E-03
 34  0.378797653969354E+09    2.500000  1.706329  3.983174  0.7198334E+00  0.2660736E+00  2.2205782E-03  3.7568927E-05  7.2385533E-04  5.7139573E-03  4.1735247E-06  1.2711011E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1673  3.983174    0.000  1.750780  7.391013  0.4523252E+00  0.5339146E+00  3.3370005E-05  8.8852496E-06  7.6291118E-03  7.5452917E-04  3.9181890E-05  1.4010401E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.347E-04  2.006E-04  8.413E-01  1.649E+00  3.72E+02  0.00E+00  2.56E+02  0.870791  0.000538  0.0000000E+00  7.7633808508E-03
 35  0.388399249979955E+09    2.500000  1.710781  3.981644  0.7198252E+00  0.2660803E+00  2.2177899E-03  3.7884189E-05  7.2693037E-04  5.7136946E-03  4.2729101E-06  1.2701661E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1663  3.981644    0.000  1.751264  7.391875  0.4444125E+00  0.5418301E+00  3.3496399E-05  8.9205726E-06  7.6467796E-03  7.3594416E-04  3.7249691E-05  1.3351262E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.331E-04  1.987E-04  8.393E-01  1.659E+00  3.70E+02  0.00E+00  2.57E+02  0.874142  0.000543  0.0000000E+00  7.7633808508E-03
 36  0.397247779636784E+09    2.500000  1.715093  3.980317  0.7198167E+00  0.2660874E+00  2.2149350E-03  3.8200668E-05  7.3008911E-04  5.7134209E-03  4.3753959E-06  1.2692028E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1652  3.980317    0.000  1.752492  7.392875  0.4363308E+00  0.5499154E+00  3.3822669E-05  9.0069813E-06  7.6698838E-03  7.1091498E-04  3.5213129E-05  1.2684573E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.315E-04  1.972E-04  8.378E-01  1.668E+00  3.68E+02  0.00E+00  2.57E+02  0.876672  0.000549  0.0000000E+00  7.7633808508E-03
 37  0.406228095905523E+09    2.500000  1.719270  3.978883  0.7198071E+00  0.2660953E+00  2.2117750E-03  3.8544279E-05  7.3359657E-04  5.7131127E-03  4.4896001E-06  1.2681302E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1638  3.978883    0.000  1.753067  7.393815  0.4283918E+00  0.5578572E+00  3.3994069E-05  9.0544381E-06  7.6882909E-03  6.9141858E-04  3.3272067E-05  1.2023001E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.298E-04  1.953E-04  8.362E-01  1.677E+00  3.66E+02  0.00E+00  2.56E+02  0.879187  0.000554  0.0000000E+00  7.7633808508E-03
 38  0.415716731963059E+09    2.500000  1.723751  3.977321  0.7197952E+00  0.2661053E+00  2.2078875E-03  3.8958519E-05  7.3792591E-04  5.7127267E-03  4.6310569E-06  1.2668025E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1626  3.977321    0.000  1.753623  7.394787  0.4203771E+00  0.5658741E+00  3.4178173E-05  9.1043610E-06  7.7015963E-03  6.7740402E-04  3.1680198E-05  1.1488589E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.281E-04  1.932E-04  8.344E-01  1.687E+00  3.64E+02  0.00E+00  2.56E+02  0.882199  0.000560  0.0000000E+00  7.7633808508E-03
 39  0.425035928090997E+09    2.500000  1.728194  3.975559  0.7197807E+00  0.2661176E+00  2.2032059E-03  3.9446176E-05  7.4315898E-04  5.7122523E-03  4.8026604E-06  1.2651927E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1615  3.975559    0.000  1.754432  7.395788  0.4122671E+00  0.5739861E+00  3.4289961E-05  9.1373149E-06  7.7155789E-03  6.6262673E-04  3.0200962E-05  1.0985972E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.265E-04  1.912E-04  8.319E-01  1.700E+00  3.62E+02  0.00E+00  2.57E+02  0.886210  0.000566  0.0000000E+00  7.7633808508E-03
 40  0.433507924570941E+09    2.500000  1.732403  3.973837  0.7197657E+00  0.2661303E+00  2.1985017E-03  3.9923451E-05  7.4843964E-04  5.7117642E-03  4.9764822E-06  1.2635626E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.1606  3.973837    0.000  1.755283  7.396746  0.4042813E+00  0.5819747E+00  3.4574389E-05  9.2133748E-06  7.7328015E-03  6.4398609E-04  2.8591304E-05  1.0447163E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.249E-04  1.895E-04  8.296E-01  1.714E+00  3.60E+02  0.00E+00  2.57E+02  0.889686  0.000571  0.0000000E+00  7.7633808508E-03
