line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.537853391976256E+07    8.999401  3.622810  4.378599  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3109  4.378599   -9.894  1.043354  7.502788  0.6518030E+00  0.3343906E+00  4.6276591E-05  1.2426417E-05  7.2524962E-03  1.1942200E-03  6.4471327E-06  5.3956091E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.362E-05  1.535E-05  9.986E-01  1.002E+00  5.50E+02  0.00E+00  3.59E+01  0.097601  0.012327  0.0000000E+00  1.1878221605E-02
 10  0.591946738063724E+07    8.999330  3.627647  4.377940  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3085  4.377940   -9.880  1.042137  7.503159  0.6437868E+00  0.3424266E+00  4.7205007E-05  1.2675871E-05  7.3876562E-03  1.0390182E-03  5.5823936E-06  4.6860395E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.338E-05  1.532E-05  9.986E-01  1.001E+00  5.48E+02  0.00E+00  3.55E+01  0.097124  0.012465  0.0000000E+00  1.1877343776E-02
 11  0.645280346144346E+07    8.999259  3.632383  4.377277  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3060  4.377277   -9.866  1.041078  7.503613  0.6356215E+00  0.3506088E+00  4.8013001E-05  1.2893286E-05  7.5034224E-03  9.0606559E-04  4.8402664E-06  4.0766557E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.315E-05  1.529E-05  9.986E-01  1.001E+00  5.46E+02  0.00E+00  3.52E+01  0.096663  0.012602  0.0000000E+00  1.1876450163E-02
 12  0.697246425812644E+07    8.999187  3.637271  4.376664  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3039  4.376664   -9.851  1.040470  7.504139  0.6274434E+00  0.3588011E+00  4.8729422E-05  1.3085850E-05  7.6007203E-03  7.9426209E-04  4.2155818E-06  3.5654753E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.293E-05  1.526E-05  9.986E-01  1.001E+00  5.43E+02  0.00E+00  3.49E+01  0.096247  0.012745  0.0000000E+00  1.1875550680E-02
 13  0.747844977068618E+07    8.999114  3.641886  4.376038  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.3010  4.376038   -9.838  1.039816  7.504713  0.6193307E+00  0.3669256E+00  4.9342643E-05  1.3250963E-05  7.6816864E-03  7.0119681E-04  3.6953573E-06  3.1390077E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.272E-05  1.523E-05  9.986E-01  1.001E+00  5.41E+02  0.00E+00  3.46E+01  0.095891  0.012881  0.0000000E+00  1.1874646901E-02
 14  0.797075999912269E+07    8.999042  3.646601  4.375448  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2989  4.375448   -9.824  1.039494  7.505328  0.6112550E+00  0.3750113E+00  4.9878994E-05  1.3395476E-05  7.7496736E-03  6.2301412E-04  3.2585739E-06  2.7807030E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.252E-05  1.520E-05  9.986E-01  1.001E+00  5.39E+02  0.00E+00  3.44E+01  0.095524  0.013021  0.0000000E+00  1.1873738612E-02
 15  0.846307022755920E+07    8.998966  3.651191  4.374809  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2961  4.374809   -9.811  1.039129  7.505991  0.6029984E+00  0.3832766E+00  5.0360330E-05  1.3525349E-05  7.8083392E-03  5.5551902E-04  2.8825734E-06  2.4715778E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.232E-05  1.518E-05  9.987E-01  1.001E+00  5.37E+02  0.00E+00  3.41E+01  0.095183  0.013160  0.0000000E+00  1.1872801377E-02
 16  0.894170517187247E+07    8.998891  3.655808  4.374219  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2935  4.374219   -9.797  1.038975  7.506682  0.5948795E+00  0.3914026E+00  5.0785816E-05  1.3640260E-05  7.8570666E-03  4.9941503E-04  2.5702533E-06  2.2148358E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.213E-05  1.515E-05  9.987E-01  1.001E+00  5.35E+02  0.00E+00  3.38E+01  0.094818  0.013301  0.0000000E+00  1.1871860782E-02
 17  0.940666483206250E+07    8.998816  3.660422  4.373615  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2913  4.373615   -9.784  1.038991  7.507392  0.5868376E+00  0.3994506E+00  5.1171851E-05  1.3744462E-05  7.8980257E-03  4.5220833E-04  2.3074721E-06  1.9990014E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.195E-05  1.513E-05  9.987E-01  1.001E+00  5.32E+02  0.00E+00  3.36E+01  0.094544  0.013443  0.0000000E+00  1.1870917885E-02
 18  0.987435954907719E+07    8.998738  3.665048  4.373023  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2886  4.373023   -9.770  1.039030  7.508221  0.5786321E+00  0.4076613E+00  5.1533489E-05  1.3842323E-05  7.9334880E-03  4.1129150E-04  2.0793560E-06  1.8117789E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.177E-05  1.511E-05  9.987E-01  1.001E+00  5.30E+02  0.00E+00  3.34E+01  0.094241  0.013587  0.0000000E+00  1.1869938790E-02
 19  0.103297465103810E+08    8.998659  3.669755  4.372437  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2864  4.372437   -9.757  1.039262  7.509052  0.5705097E+00  0.4157881E+00  5.1878862E-05  1.3935442E-05  7.9632529E-03  3.7688003E-04  1.8870135E-06  1.6546546E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.158E-05  1.509E-05  9.987E-01  1.001E+00  5.28E+02  0.00E+00  3.31E+01  0.093920  0.013735  0.0000000E+00  1.1868954278E-02
 20  0.107728257159738E+08    8.998580  3.674257  4.371843  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2839  4.371843   -9.743  1.039498  7.509918  0.5624541E+00  0.4238474E+00  5.2167812E-05  1.4014226E-05  7.9884341E-03  3.4777147E-04  1.7248353E-06  1.5209351E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.142E-05  1.506E-05  9.987E-01  1.001E+00  5.26E+02  0.00E+00  3.29E+01  0.093660  0.013878  0.0000000E+00  1.1867965659E-02
 21  0.112035971658558E+08    8.998501  3.678878  4.371273  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2822  4.371273   -9.730  1.040021  7.510810  0.5544305E+00  0.4318742E+00  5.2478019E-05  1.4097704E-05  8.0097924E-03  3.2297638E-04  1.5855851E-06  1.4079711E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.125E-05  1.505E-05  9.987E-01  1.001E+00  5.24E+02  0.00E+00  3.27E+01  0.093424  0.014027  0.0000000E+00  1.1866973852E-02
 22  0.116343686157377E+08    8.998420  3.683460  4.370635  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2800  4.370635   -9.718  1.040522  7.511680  0.5463207E+00  0.4399867E+00  5.2727055E-05  1.4165879E-05  8.0282019E-03  3.0163307E-04  1.4662197E-06  1.3093862E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.108E-05  1.503E-05  9.987E-01  1.001E+00  5.22E+02  0.00E+00  3.25E+01  0.093172  0.014176  0.0000000E+00  1.1865950578E-02
 23  0.120577554121931E+08    8.998337  3.687993  4.370011  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2772  4.370011   -9.704  1.040909  7.512626  0.5381217E+00  0.4481881E+00  5.2997929E-05  1.4239009E-05  8.0440685E-03  2.8314640E-04  1.3621706E-06  1.2247673E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.092E-05  1.501E-05  9.987E-01  1.001E+00  5.20E+02  0.00E+00  3.22E+01  0.092953  0.014325  0.0000000E+00  1.1864911966E-02
 24  0.124786806575064E+08    8.998253  3.692708  4.369413  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2742  4.369413   -9.691  1.041515  7.513649  0.5298915E+00  0.4564204E+00  5.3287278E-05  1.4317442E-05  8.0575081E-03  2.6738926E-04  1.2719657E-06  1.1529136E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.076E-05  1.499E-05  9.987E-01  1.001E+00  5.18E+02  0.00E+00  3.20E+01  0.092711  0.014481  0.0000000E+00  1.1863846550E-02
 25  0.128774519425400E+08    8.998170  3.697018  4.368710  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2727  4.368710   -9.678  1.042066  7.514445  0.5219180E+00  0.4643955E+00  5.3486553E-05  1.4372038E-05  8.0687113E-03  2.5432162E-04  1.1985151E-06  1.0919927E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.061E-05  1.497E-05  9.987E-01  1.001E+00  5.15E+02  0.00E+00  3.18E+01  0.092506  0.014626  0.0000000E+00  1.1862804233E-02
 26  0.132873002077134E+08    8.998083  3.701833  4.368137  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2704  4.368137   -9.665  1.043054  7.515606  0.5136826E+00  0.4726324E+00  5.3728258E-05  1.4438247E-05  8.0784096E-03  2.4289733E-04  1.1312265E-06  1.0384511E-09  1.8768898E-03  1.5180834E-04  0.000E+00  1.045E-05  1.496E-05  9.987E-01  1.001E+00  5.13E+02  0.00E+00  3.16E+01  0.092271  0.014789  0.0000000E+00  1.1861699330E-02
 27  0.136749945126071E+08    8.997998  3.706216  4.367476  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2677  4.367476   -9.652  1.043727  7.516610  0.5055813E+00  0.4807350E+00  5.3996729E-05  1.4511084E-05  8.0865837E-03  2.3316240E-04  1.0732616E-06  9.9345932E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.030E-05  1.495E-05  9.987E-01  1.001E+00  5.11E+02  0.00E+00  3.14E+01  0.092104  0.014939  0.0000000E+00  1.1860620014E-02
 28  0.140626888175009E+08    8.997910  3.710824  4.366748  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2659  4.366748   -9.640  1.044548  7.517543  0.4973742E+00  0.4889432E+00  5.4176059E-05  1.4559946E-05  8.0937890E-03  2.2467429E-04  1.0244905E-06  9.5350898E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.015E-05  1.493E-05  9.987E-01  1.001E+00  5.09E+02  0.00E+00  3.12E+01  0.091864  0.015099  0.0000000E+00  1.1859507172E-02
 29  0.144370907462269E+08    8.997823  3.715192  4.366020  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2632  4.366020   -9.627  1.045267  7.518505  0.4892381E+00  0.4970802E+00  5.4424765E-05  1.4628108E-05  8.0998276E-03  2.1739864E-04  9.8077529E-07  9.2010687E-10  1.8768898E-03  1.5180834E-04  0.000E+00  1.000E-05  1.491E-05  9.988E-01  1.001E+00  5.07E+02  0.00E+00  3.10E+01  0.091706  0.015251  0.0000000E+00  1.1858398136E-02
 30  0.148059541848829E+08    8.997735  3.719727  4.365271  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2614  4.365271   -9.615  1.046160  7.519467  0.4811277E+00  0.5051915E+00  5.4615904E-05  1.4679755E-05  8.1050006E-03  2.1120311E-04  9.4368656E-07  8.9068535E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.850E-06  1.489E-05  9.988E-01  1.001E+00  5.05E+02  0.00E+00  3.08E+01  0.091484  0.015412  0.0000000E+00  1.1857272089E-02
 31  0.151548790592873E+08    8.997649  3.724009  4.364497  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2587  4.364497   -9.603  1.047024  7.520351  0.4731842E+00  0.5131357E+00  5.4814179E-05  1.4733532E-05  8.1094501E-03  2.0581828E-04  9.1087191E-07  8.6553277E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.708E-06  1.487E-05  9.988E-01  1.001E+00  5.03E+02  0.00E+00  3.06E+01  0.091339  0.015565  0.0000000E+00  1.1856173942E-02
 32  0.155137732158176E+08    8.997558  3.728444  4.363710  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2564  4.363710   -9.591  1.047947  7.521311  0.4649671E+00  0.5213534E+00  5.5042582E-05  1.4796184E-05  8.1132947E-03  2.0107133E-04  8.8046405E-07  8.4299955E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.561E-06  1.486E-05  9.988E-01  1.001E+00  5.00E+02  0.00E+00  3.04E+01  0.091149  0.015724  0.0000000E+00  1.1855010956E-02
 33  0.158626980902220E+08    8.997467  3.732800  4.362863  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2543  4.362863   -9.579  1.049012  7.522299  0.4567094E+00  0.5296118E+00  5.5229754E-05  1.4847755E-05  8.1167226E-03  1.9686610E-04  8.5341825E-07  8.2235491E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.414E-06  1.484E-05  9.988E-01  1.001E+00  4.98E+02  0.00E+00  3.02E+01  0.090945  0.015883  0.0000000E+00  1.1853845378E-02
 34  0.162016536825005E+08    8.997377  3.737018  4.362028  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2520  4.362028   -9.568  1.049914  7.523244  0.4486576E+00  0.5376640E+00  5.5416394E-05  1.4898974E-05  8.1195124E-03  1.9338738E-04  8.3057399E-07  8.0540724E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.274E-06  1.482E-05  9.988E-01  1.001E+00  4.96E+02  0.00E+00  3.01E+01  0.090770  0.016038  0.0000000E+00  1.1852679394E-02
 35  0.165376184901413E+08    8.997285  3.741437  4.361187  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2500  4.361187   -9.556  1.051131  7.524214  0.4405952E+00  0.5457268E+00  5.5626038E-05  1.4955891E-05  8.1218312E-03  1.9040786E-04  8.0921979E-07  7.9056161E-10  1.8768898E-03  1.5180834E-04  0.000E+00  9.134E-06  1.481E-05  9.988E-01  1.001E+00  4.94E+02  0.00E+00  2.99E+01  0.090604  0.016202  0.0000000E+00  1.1851489254E-02
 36  0.168695955849318E+08    8.997191  3.745658  4.360276  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2476  4.360276   -9.545  1.052184  7.525193  0.4323481E+00  0.5539743E+00  5.5823130E-05  1.5009670E-05  8.1240077E-03  1.8760988E-04  7.8964198E-07  7.7667924E-10  1.8768898E-03  1.5180834E-04  0.000E+00  8.997E-06  1.479E-05  9.988E-01  1.001E+00  4.92E+02  0.00E+00  2.97E+01  0.090479  0.016361  0.0000000E+00  1.1850278198E-02
 37  0.171836279718957E+08    8.997100  3.749835  4.359411  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2454  4.359411   -9.533  1.053427  7.526166  0.4244135E+00  0.5619093E+00  5.6012205E-05  1.5061386E-05  8.1258093E-03  1.8525187E-04  7.7187080E-07  7.6431628E-10  1.8768898E-03  1.5180834E-04  0.000E+00  8.861E-06  1.478E-05  9.988E-01  1.001E+00  4.89E+02  0.00E+00  2.95E+01  0.090277  0.016519  0.0000000E+00  1.1849099456E-02
 38  0.175066327127729E+08    8.997004  3.754065  4.358439  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2432  4.358439   -9.522  1.054658  7.527174  0.4160827E+00  0.5702403E+00  5.6219228E-05  1.5118196E-05  8.1274505E-03  1.8304609E-04  7.5507653E-07  7.5304201E-10  1.8768898E-03  1.5180834E-04  0.000E+00  8.722E-06  1.476E-05  9.988E-01  1.001E+00  4.87E+02  0.00E+00  2.93E+01  0.090125  0.016681  0.0000000E+00  1.1847851941E-02
 39  0.178116927458236E+08    8.996912  3.758247  4.357515  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2413  4.357515   -9.511  1.056050  7.528151  0.4081476E+00  0.5781757E+00  5.6416858E-05  1.5172264E-05  8.1287681E-03  1.8122443E-04  7.4003921E-07  7.4325449E-10  1.8768898E-03  1.5180834E-04  0.000E+00  8.590E-06  1.475E-05  9.988E-01  1.001E+00  4.85E+02  0.00E+00  2.91E+01  0.089966  0.016843  0.0000000E+00  1.1846639664E-02
 40  0.181257251327875E+08    8.996813  3.762461  4.356522  0.7200000E+00  0.2659559E+00  2.2831525E-03  2.7707436E-05  6.5875803E-04  5.7184752E-03  2.2656013E-06  1.2899741E-05  1.8768898E-03  1.5180834E-04  0.000E+00  0.2388  4.356522   -9.500  1.057318  7.529182  0.3998690E+00  0.5864546E+00  5.6626564E-05  1.5229581E-05  8.1299363E-03  1.7955268E-04  7.2570160E-07  7.3428359E-10  1.8768898E-03  1.5180834E-04  0.000E+00  8.458E-06  1.473E-05  9.988E-01  1.001E+00  4.83E+02  0.00E+00  2.89E+01  0.089856  0.017007  0.0000000E+00  1.1845355774E-02
