line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.324323522759716E+09    1.699851  0.920162  3.880384  0.7200002E+00  0.2659559E+00  2.2831531E-03  2.7707482E-05  6.5875827E-04  5.7184769E-03  2.2656021E-06  1.2899744E-05  1.8768904E-03  1.5180839E-04  0.000E+00  0.1320  3.880384    0.000  1.933144  7.308175  0.6513156E+00  0.3343167E+00  1.2269748E-05  3.2375434E-06  3.7949136E-03  4.4113998E-03  8.4672580E-04  2.3934953E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.062E-04  3.065E-04  8.505E-01  1.598E+00  3.79E+02  0.00E+00  2.54E+02  0.854336  0.000129  0.0000000E+00  3.8551145338E-03
 10  0.360430559576611E+09    1.699851  0.924699  3.879969  0.7200001E+00  0.2659559E+00  2.2831525E-03  2.7707692E-05  6.5875859E-04  5.7184766E-03  2.2656028E-06  1.2899743E-05  1.8768903E-03  1.5180838E-04  0.000E+00  0.1305  3.879969    0.000  1.936094  7.309691  0.6429522E+00  0.3426952E+00  1.2754675E-05  3.3655284E-06  3.9102868E-03  4.2481863E-03  8.7917744E-04  2.4919032E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.049E-04  3.057E-04  8.491E-01  1.607E+00  3.78E+02  0.00E+00  2.54E+02  0.857021  0.000131  0.0000000E+00  3.8551145338E-03
 11  0.394967725227555E+09    1.699851  0.926766  3.878495  0.7199999E+00  0.2659559E+00  2.2831499E-03  2.7708604E-05  6.5876042E-04  5.7184763E-03  2.2656076E-06  1.2899739E-05  1.8768902E-03  1.5180837E-04  0.000E+00  0.1231  3.878495    0.000  1.935879  7.309953  0.6350703E+00  0.3505929E+00  1.3130592E-05  3.4648173E-06  4.0263291E-03  4.0988921E-03  8.9622401E-04  2.5403614E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.030E-04  3.032E-04  8.478E-01  1.613E+00  3.76E+02  0.00E+00  2.54E+02  0.859403  0.000131  0.0000000E+00  3.8551145338E-03
 12  0.431545723394235E+09    1.699851  0.932013  3.878412  0.7199996E+00  0.2659559E+00  2.2831423E-03  2.7711190E-05  6.5876652E-04  5.7184761E-03  2.2656255E-06  1.2899725E-05  1.8768901E-03  1.5180837E-04  0.000E+00  0.1312  3.878412    0.000  1.939348  7.312077  0.6266112E+00  0.3590709E+00  1.3693113E-05  3.6138419E-06  4.1576529E-03  3.9409307E-03  9.0359543E-04  2.5698453E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.022E-04  3.025E-04  8.460E-01  1.622E+00  3.75E+02  0.00E+00  2.55E+02  0.862516  0.000133  0.0000000E+00  3.8551145338E-03
 13  0.468280708677511E+09    1.699851  0.935566  3.877508  0.7199991E+00  0.2659560E+00  2.2831207E-03  2.7717893E-05  6.5878453E-04  5.7184760E-03  2.2656842E-06  1.2899687E-05  1.8768901E-03  1.5180836E-04  0.000E+00  0.1315  3.877508    0.000  1.940274  7.313147  0.6186627E+00  0.3670384E+00  1.4135792E-05  3.7308658E-06  4.2863323E-03  3.8004238E-03  8.9584870E-04  2.5502472E-07  1.8768898E-03  1.5180834E-04  0.000E+00  2.007E-04  3.001E-04  8.444E-01  1.631E+00  3.74E+02  0.00E+00  2.56E+02  0.865352  0.000134  0.0000000E+00  3.8551145338E-03
 14  0.502189925862073E+09    1.699851  0.939415  3.876711  0.7199985E+00  0.2659561E+00  2.2830855E-03  2.7728125E-05  6.5881476E-04  5.7184758E-03  2.2657912E-06  1.2899622E-05  1.8768901E-03  1.5180836E-04  0.000E+00  0.1313  3.876711    0.000  1.942333  7.314404  0.6103490E+00  0.3753726E+00  1.4697204E-05  3.8797888E-06  4.4236181E-03  3.6491284E-03  8.8890347E-04  2.5369099E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.994E-04  2.989E-04  8.426E-01  1.641E+00  3.73E+02  0.00E+00  2.56E+02  0.868503  0.000135  0.0000000E+00  3.8551145338E-03
 15  0.536099143046636E+09    1.699851  0.942987  3.875722  0.7199977E+00  0.2659562E+00  2.2830176E-03  2.7746831E-05  6.5887432E-04  5.7184755E-03  2.2660179E-06  1.2899493E-05  1.8768900E-03  1.5180836E-04  0.000E+00  0.1312  3.875722    0.000  1.943839  7.315538  0.6021794E+00  0.3835632E+00  1.5210515E-05  4.0155689E-06  4.5610284E-03  3.5062452E-03  8.7295700E-04  2.4953154E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.980E-04  2.972E-04  8.406E-01  1.651E+00  3.71E+02  0.00E+00  2.57E+02  0.871901  0.000136  0.0000000E+00  3.8551145338E-03
 16  0.572834128329910E+09    1.699851  0.947084  3.874507  0.7199964E+00  0.2659565E+00  2.2828904E-03  2.7779975E-05  6.5898768E-04  5.7184749E-03  2.2664836E-06  1.2899244E-05  1.8768900E-03  1.5180836E-04  0.000E+00  0.1306  3.874507    0.000  1.945181  7.316631  0.5939580E+00  0.3918063E+00  1.5786540E-05  4.1676340E-06  4.6988122E-03  3.3723273E-03  8.4692397E-04  2.4276801E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.963E-04  2.949E-04  8.384E-01  1.665E+00  3.70E+02  0.00E+00  2.57E+02  0.875687  0.000138  0.0000000E+00  3.8551145338E-03
 17  0.606319480299665E+09    1.699851  0.950769  3.873693  0.7199952E+00  0.2659568E+00  2.2827668E-03  2.7810948E-05  6.5909933E-04  5.7184744E-03  2.2669700E-06  1.2898996E-05  1.8768900E-03  1.5180836E-04  0.000E+00  0.1318  3.873693    0.000  1.947109  7.318002  0.5858301E+00  0.3999555E+00  1.6314207E-05  4.3078503E-06  4.8356339E-03  3.2388489E-03  8.2167593E-04  2.3605593E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.951E-04  2.934E-04  8.364E-01  1.676E+00  3.69E+02  0.00E+00  2.58E+02  0.878914  0.000139  0.0000000E+00  3.8551145338E-03
 18  0.639380967054614E+09    1.699851  0.954288  3.872507  0.7199937E+00  0.2659573E+00  2.2825893E-03  2.7853772E-05  6.5926123E-04  5.7184737E-03  2.2677167E-06  1.2898634E-05  1.8768900E-03  1.5180836E-04  0.000E+00  0.1299  3.872507    0.000  1.948330  7.319039  0.5777209E+00  0.4080862E+00  1.6872961E-05  4.4556760E-06  4.9711703E-03  3.1101989E-03  7.9280555E-04  2.2833576E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.935E-04  2.914E-04  8.343E-01  1.688E+00  3.67E+02  0.00E+00  2.59E+02  0.882342  0.000140  0.0000000E+00  3.8551145338E-03
 19  0.672442453809562E+09    1.699851  0.958107  3.871700  0.7199922E+00  0.2659578E+00  2.2823872E-03  2.7900800E-05  6.5944751E-04  5.7184728E-03  2.2686270E-06  1.2898212E-05  1.8768900E-03  1.5180836E-04  0.000E+00  0.1308  3.871700    0.000  1.950243  7.320295  0.5695378E+00  0.4162907E+00  1.7405752E-05  4.5967482E-06  5.1055673E-03  2.9849726E-03  7.6172739E-04  2.1987697E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.921E-04  2.898E-04  8.325E-01  1.699E+00  3.66E+02  0.00E+00  2.59E+02  0.885127  0.000141  0.0000000E+00  3.8551145338E-03
 20  0.705376781000069E+09    1.699851  0.961677  3.870652  0.7199903E+00  0.2659585E+00  2.2821222E-03  2.7960023E-05  6.5969435E-04  5.7184715E-03  2.2699128E-06  1.2897647E-05  1.8768900E-03  1.5180835E-04  0.000E+00  0.1308  3.870652    0.000  1.951568  7.321421  0.5613714E+00  0.4244783E+00  1.7908499E-05  4.7298974E-06  5.2372863E-03  2.8651959E-03  7.2816472E-04  2.1057151E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.905E-04  2.879E-04  8.308E-01  1.706E+00  3.64E+02  0.00E+00  2.60E+02  0.887925  0.000142  0.0000000E+00  3.8551145338E-03
 21  0.738565427319458E+09    1.699851  0.964891  3.869450  0.7199883E+00  0.2659594E+00  2.2818214E-03  2.8024964E-05  6.5997697E-04  5.7184700E-03  2.2714659E-06  1.2896994E-05  1.8768900E-03  1.5180835E-04  0.000E+00  0.1311  3.869450    0.000  1.952350  7.322430  0.5530295E+00  0.4328415E+00  1.8424805E-05  4.8670023E-06  5.3686302E-03  2.7471345E-03  6.9321089E-04  2.0086810E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.890E-04  2.859E-04  8.288E-01  1.720E+00  3.63E+02  0.00E+00  2.60E+02  0.891020  0.000143  0.0000000E+00  3.8551145338E-03
 22  0.775187381878784E+09    1.699851  0.969449  3.868566  0.7199851E+00  0.2659607E+00  2.2813334E-03  2.8126786E-05  6.6043935E-04  5.7184674E-03  2.2741449E-06  1.2895912E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1322  3.868566    0.000  1.954270  7.323796  0.5449619E+00  0.4409292E+00  1.8921373E-05  4.9989790E-06  5.4893246E-03  2.6464929E-03  6.5271663E-04  1.8965986E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.874E-04  2.839E-04  8.267E-01  1.730E+00  3.62E+02  0.00E+00  2.61E+02  0.894081  0.000145  0.0000000E+00  3.8551145338E-03
 23  0.811809336438111E+09    1.699851  0.974167  3.867294  0.7199829E+00  0.2659618E+00  2.2809784E-03  2.8198739E-05  6.6077785E-04  5.7184654E-03  2.2761934E-06  1.2895114E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1309  3.867294    0.000  1.955959  7.324996  0.5367386E+00  0.4491720E+00  1.9457314E-05  5.1411089E-06  5.6071974E-03  2.5462781E-03  6.1512525E-04  1.7928705E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.856E-04  2.817E-04  8.240E-01  1.746E+00  3.60E+02  0.00E+00  2.62E+02  0.898086  0.000147  0.0000000E+00  3.8551145338E-03
 24  0.842686221875942E+09    1.699851  0.977337  3.866035  0.7199784E+00  0.2659640E+00  2.2802272E-03  2.8346192E-05  6.6149946E-04  5.7184609E-03  2.2807799E-06  1.2893393E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1319  3.866035    0.000  1.957055  7.326083  0.5286252E+00  0.4573041E+00  1.9927728E-05  5.2663563E-06  5.7230598E-03  2.4415663E-03  5.8486625E-04  1.7085617E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.841E-04  2.796E-04  8.217E-01  1.758E+00  3.59E+02  0.00E+00  2.62E+02  0.901426  0.000148  0.0000000E+00  3.8551145338E-03
 25  0.873163699121862E+09    1.699851  0.981045  3.864913  0.7199726E+00  0.2659670E+00  2.2792166E-03  2.8537010E-05  6.6247828E-04  5.7184545E-03  2.2873708E-06  1.2891028E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1311  3.864913    0.000  1.959162  7.327389  0.5202344E+00  0.4657140E+00  2.0431088E-05  5.3993945E-06  5.8404886E-03  2.3358152E-03  5.5375278E-04  1.6220673E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.826E-04  2.782E-04  8.195E-01  1.771E+00  3.57E+02  0.00E+00  2.63E+02  0.904527  0.000149  0.0000000E+00  3.8551145338E-03
 26  0.904774168086960E+09    1.699851  0.984193  3.863456  0.7199665E+00  0.2659704E+00  2.2781455E-03  2.8732747E-05  6.6352258E-04  5.7184472E-03  2.2947464E-06  1.2888478E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1318  3.863456    0.000  1.959731  7.328324  0.5122178E+00  0.4737478E+00  2.0841590E-05  5.5090158E-06  5.9460577E-03  2.2446046E-03  5.2175407E-04  1.5309420E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.809E-04  2.758E-04  8.172E-01  1.787E+00  3.56E+02  0.00E+00  2.63E+02  0.907780  0.000150  0.0000000E+00  3.8551145338E-03
 27  0.939443714693842E+09    1.699851  0.988683  3.862056  0.7199577E+00  0.2659755E+00  2.2765738E-03  2.9009365E-05  6.6506642E-04  5.7184359E-03  2.3062591E-06  1.2884659E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1316  3.862056    0.000  1.960738  7.329360  0.5040949E+00  0.4818871E+00  2.1280044E-05  5.6254217E-06  6.0449046E-03  2.1622234E-03  4.8848858E-04  1.4371256E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.789E-04  2.731E-04  8.147E-01  1.802E+00  3.54E+02  0.00E+00  2.64E+02  0.911212  0.000152  0.0000000E+00  3.8551145338E-03
 28  0.970340398875858E+09    1.699851  0.991596  3.860680  0.7199513E+00  0.2659793E+00  2.2754240E-03  2.9204748E-05  6.6620338E-04  5.7184272E-03  2.3151656E-06  1.2881813E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1316  3.860680    0.000  1.962025  7.330614  0.4959446E+00  0.4900536E+00  2.1714241E-05  5.7415460E-06  6.1437788E-03  2.0754869E-03  4.5982267E-04  1.3566015E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.774E-04  2.713E-04  8.124E-01  1.817E+00  3.52E+02  0.00E+00  2.64E+02  0.914209  0.000153  0.0000000E+00  3.8551145338E-03
 29  0.100782021814299E+10    1.699851  0.996871  3.859565  0.7199416E+00  0.2659853E+00  2.2736683E-03  2.9495019E-05  6.6794809E-04  5.7184131E-03  2.3293617E-06  1.2877405E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1315  3.859565    0.000  1.964047  7.332056  0.4876381E+00  0.4983753E+00  2.2114676E-05  5.8487950E-06  6.2323183E-03  2.0032240E-03  4.2838852E-04  1.2678592E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.757E-04  2.690E-04  8.094E-01  1.833E+00  3.51E+02  0.00E+00  2.65E+02  0.918056  0.000154  0.0000000E+00  3.8551145338E-03
 30  0.103871078416972E+10    1.699851  1.001587  3.858744  0.7199287E+00  0.2659936E+00  2.2713080E-03  2.9868289E-05  6.7031190E-04  5.7183928E-03  2.3497973E-06  1.2871342E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1295  3.858744    0.000  1.966615  7.333419  0.4794222E+00  0.5066061E+00  2.2618648E-05  5.9812714E-06  6.3227247E-03  1.9227274E-03  4.0325405E-04  1.1983299E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.740E-04  2.676E-04  8.077E-01  1.842E+00  3.49E+02  0.00E+00  2.65E+02  0.920189  0.000156  0.0000000E+00  3.8551145338E-03
 31  0.107050989625607E+10    1.699851  1.005179  3.857100  0.7199168E+00  0.2660016E+00  2.2691393E-03  3.0198150E-05  6.7249796E-04  5.7183730E-03  2.3696920E-06  1.2865660E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1281  3.857100    0.000  1.967961  7.334539  0.4713739E+00  0.5146680E+00  2.3024192E-05  6.0888643E-06  6.4054029E-03  1.8506809E-03  3.7869778E-04  1.1286809E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.723E-04  2.652E-04  8.048E-01  1.863E+00  3.48E+02  0.00E+00  2.66E+02  0.923803  0.000157  0.0000000E+00  3.8551145338E-03
 32  0.110140046228280E+10    1.699851  1.008610  3.855164  0.7199023E+00  0.2660115E+00  2.2665041E-03  3.0587282E-05  6.7516681E-04  5.7183477E-03  2.3949350E-06  1.2858654E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1303  3.855164    0.000  1.968675  7.335660  0.4631286E+00  0.5229266E+00  2.3328438E-05  6.1712508E-06  6.4879381E-03  1.7774604E-03  3.5573865E-04  1.0621022E-07  1.8768898E-03  1.5180834E-04  0.000E+00  1.705E-04  2.628E-04  8.010E-01  1.886E+00  3.46E+02  0.00E+00  2.67E+02  0.928299  0.000159  0.0000000E+00  3.8551145338E-03
 33  0.113265444673338E+10    1.699851  1.012248  3.853502  0.7198835E+00  0.2660248E+00  2.2630906E-03  3.1074361E-05  6.7864246E-04  5.7183132E-03  2.4292846E-06  1.2849423E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1302  3.853502    0.000  1.970153  7.336958  0.4548233E+00  0.5312448E+00  2.3715633E-05  6.2753264E-06  6.5669447E-03  1.7079725E-03  3.3295246E-04  9.9761755E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.689E-04  2.605E-04  7.972E-01  1.907E+00  3.44E+02  0.00E+00  2.69E+02  0.932669  0.000160  0.0000000E+00  3.8551145338E-03
 34  0.115963826470379E+10    1.699851  1.016246  3.852195  0.7198658E+00  0.2660376E+00  2.2599152E-03  3.1511012E-05  6.8189356E-04  5.7182791E-03  2.4629452E-06  1.2840681E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1288  3.852195    0.000  1.972751  7.338303  0.4468145E+00  0.5392663E+00  2.4151650E-05  6.3898127E-06  6.6432362E-03  1.6379711E-03  3.1392502E-04  9.4413482E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.673E-04  2.588E-04  7.945E-01  1.927E+00  3.43E+02  0.00E+00  2.69E+02  0.935712  0.000161  0.0000000E+00  3.8551145338E-03
 35  0.118662208267420E+10    1.699851  1.018813  3.850423  0.7198441E+00  0.2660536E+00  2.2560725E-03  3.2024153E-05  6.8584447E-04  5.7182360E-03  2.5053649E-06  1.2829954E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1294  3.850423    0.000  1.973241  7.339097  0.4385662E+00  0.5475268E+00  2.4432558E-05  6.4658624E-06  6.7194071E-03  1.5684863E-03  2.9476543E-04  8.8782718E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.656E-04  2.564E-04  7.918E-01  1.943E+00  3.41E+02  0.00E+00  2.70E+02  0.938668  0.000162  0.0000000E+00  3.8551145338E-03
 36  0.121360590064461E+10    1.699851  1.023167  3.849346  0.7198253E+00  0.2660677E+00  2.2527597E-03  3.2452932E-05  6.8926552E-04  5.7181969E-03  2.5435427E-06  1.2820569E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1277  3.849346    0.000  1.976534  7.340613  0.4304399E+00  0.5556647E+00  2.4866961E-05  6.5809537E-06  6.7897425E-03  1.5051449E-03  2.7589585E-04  8.3476374E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.640E-04  2.551E-04  7.894E-01  1.959E+00  3.40E+02  0.00E+00  2.70E+02  0.941155  0.000164  0.0000000E+00  3.8551145338E-03
 37  0.124271571639451E+10    1.699851  1.027262  3.847973  0.7198062E+00  0.2660823E+00  2.2494369E-03  3.2872642E-05  6.9270816E-04  5.7181562E-03  2.5831199E-06  1.2811048E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1267  3.847973    0.000  1.978563  7.341957  0.4222163E+00  0.5638991E+00  2.5218749E-05  6.6758431E-06  6.8538479E-03  1.4490080E-03  2.5708001E-04  7.8072221E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.622E-04  2.532E-04  7.867E-01  1.975E+00  3.38E+02  0.00E+00  2.71E+02  0.944003  0.000166  0.0000000E+00  3.8551145338E-03
 38  0.127362445334243E+10    1.699851  1.030662  3.846045  0.7197832E+00  0.2661001E+00  2.2454855E-03  3.3356020E-05  6.9681957E-04  5.7181052E-03  2.6322651E-06  1.2799559E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1273  3.846045    0.000  1.979537  7.343131  0.4139460E+00  0.5721789E+00  2.5523120E-05  6.7572256E-06  6.9114684E-03  1.3996448E-03  2.3902667E-04  7.2807726E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.604E-04  2.506E-04  7.829E-01  2.001E+00  3.37E+02  0.00E+00  2.72E+02  0.947705  0.000167  0.0000000E+00  3.8551145338E-03
 39  0.130379726798206E+10    1.699851  1.035634  3.844303  0.7197526E+00  0.2661241E+00  2.2403508E-03  3.3960722E-05  7.0218831E-04  5.7180350E-03  2.6994036E-06  1.2784373E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1258  3.844303    0.000  1.982679  7.344643  0.4056466E+00  0.5804875E+00  2.5944857E-05  6.8685055E-06  6.9664624E-03  1.3510210E-03  2.2317101E-04  6.8333503E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.586E-04  2.486E-04  7.785E-01  2.027E+00  3.35E+02  0.00E+00  2.73E+02  0.951919  0.000169  0.0000000E+00  3.8551145338E-03
 40  0.132933377207951E+10    1.699851  1.038783  3.842815  0.7197241E+00  0.2661469E+00  2.2356251E-03  3.4500209E-05  7.0714834E-04  5.7179670E-03  2.7637166E-06  1.2770205E-05  1.8768899E-03  1.5180835E-04  0.000E+00  0.1248  3.842815    0.000  1.984581  7.345943  0.3974841E+00  0.5886594E+00  2.6288136E-05  6.9600964E-06  7.0245905E-03  1.2967335E-03  2.0966357E-04  6.4437236E-08  1.8768898E-03  1.5180834E-04  0.000E+00  1.570E-04  2.468E-04  7.759E-01  2.046E+00  3.34E+02  0.00E+00  2.73E+02  0.954299  0.000170  0.0000000E+00  3.8551145338E-03
