line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot
  9  0.220429327479246E+07   14.979451  4.294018  4.480500  0.7199997E+00  0.2659561E+00  2.2826344E-03  2.7938287E-05  6.5916319E-04  5.7184280E-03  2.2671650E-06  1.2897999E-05  1.8768898E-03  1.5180085E-04  2.560E-11  0.3813  4.480500   -7.993  0.827016  7.546499  0.6516490E+00  0.3345549E+00  4.7403222E-05  1.2887504E-05  7.3796489E-03  1.0490146E-03  4.5667501E-06  3.8023334E-09  1.8682870E-03  2.6058570E-07  9.793E-06  6.183E-05  7.985E-05  9.562E-01  1.050E+00  6.19E+02  0.00E+00  2.24E+02  0.520182  0.034736  0.0000000E+00  1.9154382415E-01
 10  0.245003873766964E+07   14.976925  4.299501  4.479954  0.7199992E+00  0.2659565E+00  2.2818778E-03  2.8222052E-05  6.5982522E-04  5.7183404E-03  2.2696920E-06  1.2895290E-05  1.8768897E-03  1.5178776E-04  5.803E-11  0.3797  4.479954   -7.983  0.826033  7.547145  0.6435321E+00  0.3426885E+00  4.8244206E-05  1.3115263E-05  7.4946489E-03  9.1674323E-04  3.9714671E-06  3.2548985E-09  1.8674655E-03  2.3897503E-07  9.426E-06  6.116E-05  7.926E-05  9.559E-01  1.050E+00  6.16E+02  0.00E+00  2.24E+02  0.521308  0.035183  0.0000000E+00  1.9123033528E-01
 11  0.269578420054681E+07   14.974340  4.304975  4.479473  0.7199982E+00  0.2659574E+00  2.2805032E-03  2.8689949E-05  6.6109486E-04  5.7181605E-03  2.2744667E-06  1.2890239E-05  1.8768895E-03  1.5176190E-04  1.075E-10  0.3775  4.479473   -7.973  0.825332  7.547944  0.6353728E+00  0.3508612E+00  4.8927930E-05  1.3302185E-05  7.5871445E-03  8.1034617E-04  3.4875688E-06  2.9787604E-09  1.8666482E-03  2.9927250E-07  9.039E-06  6.050E-05  7.865E-05  9.558E-01  1.050E+00  6.14E+02  0.00E+00  2.24E+02  0.522339  0.035636  0.0000000E+00  1.9090838589E-01
 12  0.293594453926769E+07   14.971754  4.310526  4.478978  0.7199964E+00  0.2659590E+00  2.2783342E-03  2.9367480E-05  6.6318565E-04  5.7178482E-03  2.2821912E-06  1.2882125E-05  1.8768892E-03  1.5171853E-04  1.709E-10  0.3756  4.478978   -7.963  0.824969  7.548714  0.6271455E+00  0.3590999E+00  4.9569883E-05  1.3475486E-05  7.6661745E-03  7.1934149E-04  3.0783585E-06  2.5369771E-09  1.8658274E-03  2.2756943E-07  8.688E-06  5.984E-05  7.812E-05  9.557E-01  1.051E+00  6.11E+02  0.00E+00  2.23E+02  0.522409  0.036100  0.0000000E+00  1.9058496564E-01
 13  0.317275380349478E+07   14.969144  4.315977  4.478386  0.7199935E+00  0.2659616E+00  2.2750113E-03  3.0325821E-05  6.6650591E-04  5.7173299E-03  2.2942139E-06  1.2869526E-05  1.8768887E-03  1.5164891E-04  2.502E-10  0.3737  4.478386   -7.953  0.824406  7.549366  0.6190291E+00  0.3672255E+00  5.0222088E-05  1.3657254E-05  7.7284389E-03  6.4742158E-04  2.7237381E-06  2.3621721E-09  1.8650220E-03  2.8986293E-07  8.329E-06  5.925E-05  7.750E-05  9.553E-01  1.051E+00  6.08E+02  0.00E+00  2.23E+02  0.524982  0.036562  0.0000000E+00  1.9025743865E-01
 14  0.340900455530624E+07   14.966478  4.321656  4.477936  0.7199890E+00  0.2659657E+00  2.2702621E-03  3.1596034E-05  6.7140060E-04  5.7165368E-03  2.3115599E-06  1.2851328E-05  1.8768880E-03  1.5154578E-04  3.398E-10  0.3715  4.477936   -7.942  0.824236  7.550218  0.6109356E+00  0.3753262E+00  5.0711708E-05  1.3788049E-05  7.7779535E-03  5.9025946E-04  2.4686780E-06  2.0321289E-09  1.8642216E-03  2.6983195E-07  7.978E-06  5.865E-05  7.696E-05  9.552E-01  1.052E+00  6.06E+02  0.00E+00  2.22E+02  0.525474  0.037050  0.0000000E+00  1.8992163051E-01
 15  0.363520208363635E+07   14.963864  4.327069  4.477427  0.7199835E+00  0.2659707E+00  2.2647043E-03  3.2980792E-05  6.7728406E-04  5.7155521E-03  2.3319563E-06  1.2829850E-05  1.8768870E-03  1.5142173E-04  4.154E-10  0.3698  4.477427   -7.932  0.824299  7.551128  0.6026599E+00  0.3836090E+00  5.1137353E-05  1.3905384E-05  7.8270619E-03  5.3366200E-04  2.2148298E-06  1.8871865E-09  1.8633991E-03  2.2045064E-07  7.693E-06  5.806E-05  7.649E-05  9.547E-01  1.052E+00  6.03E+02  0.00E+00  2.22E+02  0.527749  0.037521  0.0000000E+00  1.8959128433E-01
 16  0.386139961196647E+07   14.961189  4.332575  4.476913  0.7199760E+00  0.2659776E+00  2.2577078E-03  3.4612786E-05  6.8486476E-04  5.7142464E-03  2.3576721E-06  1.2802619E-05  1.8768858E-03  1.5126226E-04  4.881E-10  0.3680  4.476913   -7.922  0.824187  7.551890  0.5945429E+00  0.3917310E+00  5.1480375E-05  1.3999619E-05  7.8625685E-03  4.9268275E-04  2.0304175E-06  1.7801170E-09  1.8625944E-03  2.8395777E-07  7.388E-06  5.738E-05  7.593E-05  9.548E-01  1.052E+00  6.00E+02  0.00E+00  2.21E+02  0.527513  0.038007  0.0000000E+00  1.8925257808E-01
 17  0.408759714029658E+07   14.958449  4.338286  4.476369  0.7199659E+00  0.2659868E+00  2.2489344E-03  3.6530507E-05  6.9457854E-04  5.7125263E-03  2.3898949E-06  1.2768243E-05  1.8768841E-03  1.5105882E-04  5.591E-10  0.3663  4.476369   -7.912  0.824259  7.552708  0.5864615E+00  0.3998164E+00  5.1795469E-05  1.4085251E-05  7.8897675E-03  4.6120634E-04  1.8882430E-06  1.6633051E-09  1.8617927E-03  2.8915877E-07  7.089E-06  5.685E-05  7.536E-05  9.542E-01  1.052E+00  5.98E+02  0.00E+00  2.22E+02  0.530563  0.038516  0.0000000E+00  1.8890481173E-01
 18  0.430726007336384E+07   14.955724  4.343818  4.475799  0.7199544E+00  0.2659974E+00  2.2395045E-03  3.8465301E-05  7.0523068E-04  5.7105877E-03  2.4244393E-06  1.2731064E-05  1.8768821E-03  1.5083707E-04  6.084E-10  0.3644  4.475799   -7.901  0.824341  7.553606  0.5782245E+00  0.4080574E+00  5.2295770E-05  1.4224322E-05  7.9169100E-03  4.2949863E-04  1.7282892E-06  1.5108955E-09  1.8609714E-03  2.5297073E-07  6.834E-06  5.625E-05  7.487E-05  9.541E-01  1.053E+00  5.95E+02  0.00E+00  2.21E+02  0.531068  0.039017  0.0000000E+00  1.8855788208E-01
 19  0.452893365112738E+07   14.952907  4.349511  4.475246  0.7199391E+00  0.2660116E+00  2.2277722E-03  4.0728366E-05  7.1873612E-04  5.7080611E-03  2.4672418E-06  1.2684528E-05  1.8768796E-03  1.5055795E-04  6.609E-10  0.3626  4.475246   -7.891  0.824454  7.554515  0.5700701E+00  0.4162145E+00  5.2540527E-05  1.4292355E-05  7.9357093E-03  4.0769832E-04  1.6273642E-06  1.4847290E-09  1.8601568E-03  3.1417094E-07  6.567E-06  5.567E-05  7.429E-05  9.536E-01  1.053E+00  5.92E+02  0.00E+00  2.21E+02  0.533656  0.039539  0.0000000E+00  1.8819852253E-01
 20  0.474155932775771E+07   14.950141  4.355103  4.474702  0.7199208E+00  0.2660285E+00  2.2148595E-03  4.3072995E-05  7.3386972E-04  5.7051491E-03  2.5140949E-06  1.2633007E-05  1.8768766E-03  1.5024773E-04  7.039E-10  0.3608  4.474702   -7.881  0.824673  7.555405  0.5619137E+00  0.4243738E+00  5.2828066E-05  1.4369996E-05  7.9549532E-03  3.8532022E-04  1.5278480E-06  1.3601223E-09  1.8593369E-03  2.6371774E-07  6.339E-06  5.504E-05  7.380E-05  9.536E-01  1.054E+00  5.90E+02  0.00E+00  2.20E+02  0.533801  0.040058  0.0000000E+00  1.8784476925E-01
 21  0.494513710325484E+07   14.947429  4.360494  4.474085  0.7199001E+00  0.2660479E+00  2.2012581E-03  4.5404036E-05  7.5008103E-04  5.7019403E-03  2.5631274E-06  1.2578430E-05  1.8768733E-03  1.4991825E-04  7.353E-10  0.3589  4.474085   -7.871  0.824928  7.556260  0.5538037E+00  0.4324865E+00  5.3103155E-05  1.4444209E-05  7.9737084E-03  3.6351834E-04  1.4315665E-06  1.2641935E-09  1.8585177E-03  2.2672614E-07  6.137E-06  5.450E-05  7.331E-05  9.530E-01  1.054E+00  5.87E+02  0.00E+00  2.20E+02  0.536580  0.040566  0.0000000E+00  1.8749774851E-01
 22  0.515323882931857E+07   14.944593  4.366062  4.473472  0.7198748E+00  0.2660717E+00  2.1859314E-03  4.7888849E-05  7.6864341E-04  5.6981598E-03  2.6179681E-06  1.2516592E-05  1.8768692E-03  1.4954436E-04  7.607E-10  0.3568  4.473472   -7.861  0.825131  7.557109  0.5456558E+00  0.4406362E+00  5.3314194E-05  1.4503036E-05  7.9865623E-03  3.4853946E-04  1.3622310E-06  1.2374433E-09  1.8576922E-03  2.8636581E-07  5.916E-06  5.388E-05  7.276E-05  9.528E-01  1.054E+00  5.84E+02  0.00E+00  2.20E+02  0.537812  0.041096  0.0000000E+00  1.8713472283E-01
 23  0.536134055538231E+07   14.941688  4.371794  4.472863  0.7198447E+00  0.2661001E+00  2.1691698E-03  5.0460289E-05  7.8926726E-04  5.6938327E-03  2.6774271E-06  1.2448590E-05  1.8768645E-03  1.4913284E-04  7.805E-10  0.3555  4.472863   -7.850  0.825458  7.558017  0.5375473E+00  0.4487460E+00  5.3544947E-05  1.4565523E-05  7.9956054E-03  3.3786763E-04  1.3117228E-06  1.1713838E-09  1.8568669E-03  2.8002086E-07  5.701E-06  5.332E-05  7.221E-05  9.525E-01  1.054E+00  5.82E+02  0.00E+00  2.20E+02  0.539571  0.041650  0.0000000E+00  1.8676260163E-01
 24  0.555858480008619E+07   14.938869  4.377243  4.472144  0.7198121E+00  0.2661311E+00  2.1525114E-03  5.2881605E-05  8.1008289E-04  5.6893313E-03  2.7359539E-06  1.2380637E-05  1.8768594E-03  1.4872149E-04  7.904E-10  0.3536  4.472144   -7.840  0.825744  7.558866  0.5293652E+00  0.4569299E+00  5.3946583E-05  1.4677806E-05  8.0081398E-03  3.2294328E-04  1.2328669E-06  1.1157126E-09  1.8560285E-03  2.3809707E-07  5.523E-06  5.276E-05  7.170E-05  9.521E-01  1.055E+00  5.79E+02  0.00E+00  2.19E+02  0.541307  0.042183  0.0000000E+00  1.8640104851E-01
 25  0.576216257558332E+07   14.935890  4.382930  4.471430  0.7197730E+00  0.2661684E+00  2.1342681E-03  5.5401118E-05  8.3321582E-04  5.6841777E-03  2.7993959E-06  1.2305829E-05  1.8768535E-03  1.4826866E-04  7.959E-10  0.3518  4.471430   -7.830  0.826092  7.559763  0.5210835E+00  0.4652129E+00  5.4137920E-05  1.4731315E-05  8.0162453E-03  3.1340164E-04  1.1874224E-06  1.0984156E-09  1.8551763E-03  2.9206751E-07  5.326E-06  5.214E-05  7.113E-05  9.518E-01  1.055E+00  5.76E+02  0.00E+00  2.19E+02  0.542808  0.042746  0.0000000E+00  1.8601930582E-01
 26  0.596574035108045E+07   14.932837  4.388759  4.470744  0.7197267E+00  0.2662128E+00  2.1145441E-03  5.7986050E-05  8.5860652E-04  5.6783408E-03  2.8671929E-06  1.2224510E-05  1.8768465E-03  1.4777658E-04  8.014E-10  0.3500  4.470744   -7.819  0.826495  7.560688  0.5130375E+00  0.4732593E+00  5.4298571E-05  1.4776635E-05  8.0191633E-03  3.0981788E-04  1.1650958E-06  1.1046309E-09  1.8543441E-03  3.4269446E-07  5.126E-06  5.158E-05  7.054E-05  9.514E-01  1.056E+00  5.73E+02  0.00E+00  2.19E+02  0.544775  0.043331  0.0000000E+00  1.8562821195E-01
 27  0.615303190453781E+07   14.929960  4.394271  4.470011  0.7196775E+00  0.2662602E+00  2.0954493E-03  6.0365508E-05  8.8354849E-04  5.6724275E-03  2.9320251E-06  1.2145371E-05  1.8768393E-03  1.4729791E-04  8.044E-10  0.3484  4.470011   -7.809  0.827146  7.561595  0.5048150E+00  0.4814834E+00  5.4569360E-05  1.4847802E-05  8.0298386E-03  2.9722055E-04  1.1108058E-06  1.0085267E-09  1.8534870E-03  2.4851940E-07  4.981E-06  5.099E-05  7.007E-05  9.511E-01  1.056E+00  5.70E+02  0.00E+00  2.18E+02  0.546426  0.043892  0.0000000E+00  1.8525971751E-01
 28  0.634032345799517E+07   14.927016  4.399727  4.469291  0.7196192E+00  0.2663165E+00  2.0748170E-03  6.2816193E-05  9.1087859E-04  5.6657513E-03  3.0011918E-06  1.2059426E-05  1.8768308E-03  1.4677834E-04  8.103E-10  0.3465  4.469291   -7.799  0.827630  7.562503  0.4966843E+00  0.4896151E+00  5.4745752E-05  1.4897095E-05  8.0370722E-03  2.8869523E-04  1.0707888E-06  9.9674030E-10  1.8526352E-03  2.8217950E-07  4.824E-06  5.040E-05  6.956E-05  9.508E-01  1.057E+00  5.68E+02  0.00E+00  2.18E+02  0.547718  0.044454  0.0000000E+00  1.8488346001E-01
 29  0.653738674467638E+07   14.923843  4.405593  4.468509  0.7195526E+00  0.2663811E+00  2.0533540E-03  6.5243967E-05  9.3971967E-04  5.6584857E-03  3.0721443E-06  1.1969556E-05  1.8768213E-03  1.4623531E-04  8.072E-10  0.3447  4.468509   -7.788  0.828024  7.563472  0.4884975E+00  0.4978021E+00  5.5088838E-05  1.4995781E-05  8.0384269E-03  2.8659257E-04  1.0449771E-06  9.9555456E-10  1.8517724E-03  3.3746743E-07  4.649E-06  4.984E-05  6.896E-05  9.504E-01  1.057E+00  5.65E+02  0.00E+00  2.18E+02  0.549772  0.045067  0.0000000E+00  1.8447870747E-01
 30  0.672060674262376E+07   14.920820  4.411201  4.467734  0.7194798E+00  0.2664518E+00  2.0320331E-03  6.7541982E-05  9.6878163E-04  5.6509370E-03  3.1415926E-06  1.1879818E-05  1.8768111E-03  1.4569331E-04  8.079E-10  0.3432  4.467734   -7.778  0.828710  7.564406  0.4803785E+00  0.5059219E+00  5.5296004E-05  1.5051651E-05  8.0440588E-03  2.7984139E-04  1.0131393E-06  9.5943970E-10  1.8509108E-03  2.9829497E-07  4.510E-06  4.928E-05  6.845E-05  9.501E-01  1.058E+00  5.62E+02  0.00E+00  2.17E+02  0.551609  0.045660  0.0000000E+00  1.8409342773E-01
 31  0.689649794065325E+07   14.917849  4.416605  4.466901  0.7194026E+00  0.2665272E+00  2.0113328E-03  6.9674036E-05  9.9738074E-04  5.6432919E-03  3.2080305E-06  1.1792265E-05  1.8768004E-03  1.4516467E-04  8.055E-10  0.3414  4.466901   -7.768  0.829427  7.565334  0.4722314E+00  0.5140701E+00  5.5512787E-05  1.5110238E-05  8.0511373E-03  2.7142590E-04  9.7573041E-07  9.2149466E-10  1.8500411E-03  2.8017087E-07  4.385E-06  4.870E-05  6.796E-05  9.497E-01  1.058E+00  5.59E+02  0.00E+00  2.17E+02  0.553282  0.046239  0.0000000E+00  1.8371610215E-01
 32  0.707605353864169E+07   14.914746  4.422185  4.466062  0.7193159E+00  0.2666119E+00  1.9900511E-03  7.1771796E-05  1.0271706E-03  5.6351050E-03  3.2753136E-06  1.1701822E-05  1.8767886E-03  1.4461867E-04  8.000E-10  0.3396  4.466062   -7.757  0.830132  7.566289  0.4640626E+00  0.5222395E+00  5.5713949E-05  1.5165183E-05  8.0551661E-03  2.6650923E-04  9.5105992E-07  8.9774134E-10  1.8491634E-03  2.8508574E-07  4.251E-06  4.807E-05  6.746E-05  9.496E-01  1.059E+00  5.56E+02  0.00E+00  2.16E+02  0.553825  0.046844  0.0000000E+00  1.8332324500E-01
 33  0.726293793654802E+07   14.911436  4.428057  4.465196  0.7192135E+00  0.2667122E+00  1.9670793E-03  7.3935848E-05  1.0597639E-03  5.6258910E-03  3.3467672E-06  1.1603715E-05  1.8767748E-03  1.4402640E-04  7.957E-10  0.3380  4.465196   -7.747  0.830748  7.567254  0.4559235E+00  0.5303785E+00  5.5863427E-05  1.5208145E-05  8.0544698E-03  2.6705801E-04  9.4549426E-07  9.1752834E-10  1.8482824E-03  3.8468647E-07  4.101E-06  4.757E-05  6.684E-05  9.489E-01  1.059E+00  5.53E+02  0.00E+00  2.17E+02  0.557372  0.047489  0.0000000E+00  1.8290611574E-01
 34  0.743516473461856E+07   14.908311  4.433576  4.464326  0.7191077E+00  0.2668162E+00  1.9453005E-03  7.5898170E-05  1.0910775E-03  5.6167937E-03  3.4133897E-06  1.1510250E-05  1.8767608E-03  1.4346206E-04  7.923E-10  0.3363  4.464326   -7.736  0.831553  7.568217  0.4478069E+00  0.5384956E+00  5.6065588E-05  1.5262749E-05  8.0581632E-03  2.6252205E-04  9.2267591E-07  8.9355688E-10  1.8473983E-03  3.5314756E-07  3.987E-06  4.689E-05  6.636E-05  9.489E-01  1.060E+00  5.50E+02  0.00E+00  2.15E+02  0.557204  0.048104  0.0000000E+00  1.8251250809E-01
 35  0.761655253258649E+07   14.904939  4.439504  4.463413  0.7189832E+00  0.2669386E+00  1.9218316E-03  7.7919989E-05  1.1252747E-03  5.6065863E-03  3.4839402E-06  1.1409036E-05  1.8767445E-03  1.4285071E-04  7.892E-10  0.3348  4.463413   -7.725  0.832290  7.569195  0.4396321E+00  0.5466704E+00  5.6427077E-05  1.5364986E-05  8.0576995E-03  2.6245940E-04  9.0692329E-07  8.8425242E-10  1.8465003E-03  3.4892870E-07  3.863E-06  4.632E-05  6.579E-05  9.485E-01  1.061E+00  5.47E+02  0.00E+00  2.15E+02  0.559442  0.048772  0.0000000E+00  1.8208405766E-01
 36  0.778145053073917E+07   14.901798  4.444916  4.462487  0.7188581E+00  0.2670618E+00  1.9001837E-03  7.9703589E-05  1.1572372E-03  5.5967928E-03  3.5478629E-06  1.1315219E-05  1.8767283E-03  1.4228372E-04  7.861E-10  0.3331  4.462487   -7.715  0.833209  7.570171  0.4313877E+00  0.5549157E+00  5.6648021E-05  1.5424994E-05  8.0636929E-03  2.5527104E-04  8.7556268E-07  8.5241682E-10  1.8455902E-03  3.1255939E-07  3.770E-06  4.573E-05  6.531E-05  9.481E-01  1.061E+00  5.44E+02  0.00E+00  2.15E+02  0.560964  0.049391  0.0000000E+00  1.8168143420E-01
 37  0.795624240878100E+07   14.898389  4.450739  4.461532  0.7187115E+00  0.2672065E+00  1.8767405E-03  8.1555208E-05  1.1922828E-03  5.5857918E-03  3.6158917E-06  1.1213152E-05  1.8767096E-03  1.4166642E-04  7.832E-10  0.3317  4.461532   -7.705  0.834062  7.571186  0.4233212E+00  0.5629820E+00  5.6824988E-05  1.5475226E-05  8.0629541E-03  2.5582244E-04  8.7058828E-07  8.5518993E-10  1.8446914E-03  3.9981889E-07  3.651E-06  4.521E-05  6.473E-05  9.474E-01  1.061E+00  5.42E+02  0.00E+00  2.15E+02  0.564550  0.050065  0.0000000E+00  1.8124087857E-01
 38  0.811454448700757E+07   14.895227  4.456060  4.460545  0.7185670E+00  0.2673492E+00  1.8553928E-03  8.3170403E-05  1.2245971E-03  5.5754032E-03  3.6767284E-06  1.1119772E-05  1.8766913E-03  1.4110113E-04  7.796E-10  0.3296  4.460545   -7.695  0.835016  7.572168  0.4151020E+00  0.5712020E+00  5.7044274E-05  1.5533873E-05  8.0687918E-03  2.4881482E-04  8.4046062E-07  8.2702773E-10  1.8437716E-03  3.4568542E-07  3.568E-06  4.463E-05  6.425E-05  9.470E-01  1.061E+00  5.39E+02  0.00E+00  2.15E+02  0.566219  0.050688  0.0000000E+00  1.8082868190E-01
 39  0.828603840508635E+07   14.891719  4.461923  4.459562  0.7183937E+00  0.2675207E+00  1.8317466E-03  8.4882273E-05  1.2608481E-03  5.5634689E-03  3.7428508E-06  1.1015843E-05  1.8766696E-03  1.4047125E-04  7.776E-10  0.3281  4.459562   -7.684  0.835895  7.573203  0.4069848E+00  0.5793191E+00  5.7209177E-05  1.5580961E-05  8.0677133E-03  2.4977298E-04  8.3694175E-07  8.3688675E-10  1.8428535E-03  4.1569941E-07  3.459E-06  4.402E-05  6.366E-05  9.467E-01  1.062E+00  5.36E+02  0.00E+00  2.14E+02  0.567941  0.051384  0.0000000E+00  1.8036764278E-01
 40  0.844116454786850E+07   14.888468  4.467327  4.458464  0.7182226E+00  0.2676900E+00  1.8101657E-03  8.6376728E-05  1.2943520E-03  5.5521820E-03  3.8020418E-06  1.0920537E-05  1.8766484E-03  1.3989284E-04  7.759E-10  0.3265  4.458464   -7.674  0.836939  7.574176  0.3988101E+00  0.5874945E+00  5.7650272E-05  1.5704157E-05  8.0718104E-03  2.4438131E-04  8.0498041E-07  8.0675332E-10  1.8419250E-03  3.7611314E-07  3.382E-06  4.334E-05  6.319E-05  9.467E-01  1.063E+00  5.33E+02  0.00E+00  2.13E+02  0.567681  0.052034  0.0000000E+00  1.7993645827E-01
